#Gen,Best Ind,Fitness,#Evals
35,"[-1.45928202 -0.97760319 -0.12558701 -0.58478583 -0.29958761 -0.37947823
 -0.32536907  0.79275574  0.80512622 -0.11941788]",5.08480840492582,8960
36,"[-1.43778594 -0.99298874 -0.12704761 -0.58333026 -0.28098031 -0.376143
 -0.32361176  0.78823084  0.79540223 -0.12180075]",5.011911214597184,9216
37,"[-1.41244262 -0.98403267 -0.13810694 -0.58517728 -0.27432102 -0.38054424
 -0.314887    0.77749854  0.77952938 -0.10244184]",4.878583963819842,9472
38,"[-1.37510215 -0.9806396  -0.13042024 -0.57433309 -0.26965815 -0.36710923
 -0.30889301  0.77729571  0.76088131 -0.09407303]",4.733232679375492,9728
39,"[-1.35509939 -0.98556455 -0.13763485 -0.57529544 -0.27675423 -0.34800355
 -0.3156887   0.76137958  0.73192081 -0.09848601]",4.580207792225648,9984
40,"[-1.32635124 -0.95660634 -0.13506641 -0.53496552 -0.27565488 -0.31623885
 -0.31144747  0.74270719  0.73202999 -0.10930781]",4.360891209367605,10240
41,"[-1.31339535 -0.93895693 -0.1359003  -0.5340488  -0.280141   -0.3245473
 -0.30886758  0.73214978  0.73062878 -0.10447192]",4.275438740767449,10496
42,"[-1.27823203 -0.93157926 -0.11635256 -0.52486183 -0.2698563  -0.31065729
 -0.29478768  0.71489061  0.71885692 -0.09920419]",4.112624534168905,10752
43,"[-1.25506256 -0.88922078 -0.10236286 -0.52630989 -0.25532967 -0.29820381
 -0.31438739  0.6942775   0.69781992 -0.09367508]",3.8927532452988354,11008
44,"[-1.2220799  -0.87631931 -0.11832508 -0.50968617 -0.25269936 -0.29585974
 -0.31113701  0.68741183  0.69095391 -0.08874704]",3.756496667193974,11264
45,"[-1.18826445 -0.86291001 -0.08362812 -0.51114216 -0.24340609 -0.29162456
 -0.32347257  0.65832342  0.6795033  -0.08076331]",3.5799088856191426,11520
46,"[-1.16774649 -0.83607361 -0.08263885 -0.50232295 -0.24974067 -0.28708981
 -0.30872343  0.64450735  0.66943113 -0.08682462]",3.434712951417749,11776
47,"[-1.15045436 -0.82554288 -0.07501493 -0.49265397 -0.25652414 -0.26436103
 -0.30790394  0.6343206   0.66110464 -0.08472975]",3.33661141848598,12032
48,"[-1.14021927 -0.80447579 -0.06446668 -0.48274525 -0.26700358 -0.26313855
 -0.30653964  0.62597021  0.6489609  -0.08087349]",3.2413524393317554,12288
49,"[-1.12098828 -0.78902423 -0.05805489 -0.45989578 -0.26365266 -0.26094706
 -0.29218801  0.62098961  0.6397196  -0.08390088]",3.1340850726913203,12544
50,"[-1.11347144 -0.76670865 -0.06003959 -0.46716757 -0.2591899  -0.26090748
 -0.28113744  0.6113878   0.61784792 -0.08361875]",3.028376964654321,12800
51,"[-1.09172347 -0.75438892 -0.04257172 -0.47115188 -0.25118211 -0.26655559
 -0.27777838  0.60049715  0.60266248 -0.07814053]",2.9262586154885297,13056
52,"[-1.06563098 -0.73507728 -0.04791531 -0.44277659 -0.26821965 -0.26103129
 -0.2681908   0.57729681  0.58164628 -0.06823724]",2.7635399461815244,13312
53,"[-1.03078048 -0.71233484 -0.03261984 -0.41778557 -0.25813955 -0.24366106
 -0.26703695  0.56740521  0.57064751 -0.06696635]",2.6012880678838526,13568
54,"[-1.01101409 -0.69913767 -0.03324446 -0.40651535 -0.24453797 -0.23361338
 -0.25914766  0.54835762  0.56475961 -0.06906991]",2.4939247087491663,13824
55,"[-0.99847916 -0.69408757 -0.05739919 -0.40096338 -0.24450825 -0.23217414
 -0.25290572  0.5252886   0.54481406 -0.07349884]",2.4065698003037572,14080
56,"[-0.9661441  -0.67575761 -0.03822579 -0.38723184 -0.21925696 -0.22970837
 -0.24719726  0.51523935  0.53392741 -0.0577281 ]",2.2640737611347133,14336
57,"[-0.93044752 -0.66113113 -0.05097043 -0.38660496 -0.23252401 -0.22604819
 -0.24280325  0.48915345  0.52833696 -0.04051298]",2.1412056025013246,14592
58,"[-0.90829364 -0.64647283 -0.06190688 -0.38948805 -0.23020396 -0.23723645
 -0.2281386   0.47751414  0.52586857 -0.03980246]",2.0662941472098937,14848
59,"[-0.88786976 -0.6414     -0.05614502 -0.3921574  -0.24552814 -0.21478366
 -0.21260269  0.45797418  0.52134522 -0.04483727]",1.9918196096432237,15104
60,"[-0.86358916 -0.62306745 -0.03857643 -0.39120452 -0.23701607 -0.20786784
 -0.20675023  0.46190252  0.50327502 -0.04564374]",1.9018116055478853,15360
61,"[-0.84969805 -0.61402969 -0.0338999  -0.36620438 -0.23675318 -0.20794742
 -0.19908979  0.45764504  0.49624665 -0.05737684]",1.833974871774525,15616
62,"[-0.83535498 -0.60541193 -0.03915931 -0.37646763 -0.22476381 -0.20013943
 -0.19711377  0.45530514  0.48216375 -0.06368922]",1.7810819098974708,15872
63,"[-0.80883256 -0.59125825 -0.03535107 -0.36580978 -0.23138709 -0.19193622
 -0.18260643  0.47146025  0.4641259  -0.06328548]",1.7114304338815844,16128
64,"[-0.79429035 -0.57163    -0.02372644 -0.37355891 -0.22716803 -0.19885431
 -0.14898476  0.45387937  0.46035154 -0.06053837]",1.654781442782739,16384
65,"[-0.77341355 -0.56438389 -0.04065143 -0.35810151 -0.21938415 -0.20133564
 -0.13392783  0.44038663  0.44173399 -0.07565354]",1.5484483998232323,16640
66,"[-0.75197602 -0.5523059  -0.02222379 -0.33290861 -0.21461135 -0.20407377
 -0.1456335   0.4301409   0.4586712  -0.06832577]",1.5160841401624603,16896
67,"[-0.75506409 -0.56655927 -0.01982546 -0.33876507 -0.21508359 -0.20581759
 -0.13357407  0.41928324  0.43596473 -0.06671199]",1.48402995254061,17152
68,"[-0.73857475 -0.56383198 -0.00764071 -0.33337008 -0.2105705  -0.21288797
 -0.12842142  0.40338884  0.42088301 -0.05806713]",1.4240588527149032,17408
69,"[-0.71932301 -0.54931985 -0.02022726 -0.34890652 -0.23009036 -0.20583561
 -0.11399292  0.38236151  0.40392469 -0.04530257]",1.3728900038026322,17664
70,"[-0.70299936 -0.5256204  -0.01107395 -0.32825151 -0.21519906 -0.17902137
 -0.10184945  0.37304807  0.40257539 -0.05878719]",1.2725658557864283,17920
71,"[-0.67885465 -0.50865058  0.00148059 -0.32892801 -0.19711917 -0.17239799
 -0.09144373  0.36757628  0.39552916 -0.06627768]",1.207936318777371,18176
72,"[-0.6535815  -0.49986759 -0.01958509 -0.32193687 -0.18559696 -0.16259517
 -0.08490835  0.34874639  0.39156596 -0.07752932]",1.130536110357711,18432
73,"[-0.64431898 -0.49192709 -0.0130966  -0.309876   -0.17948075 -0.14543591
 -0.07890332  0.33867993  0.3719123  -0.05644765]",1.0867065411004653,18688
74,"[-0.66767408 -0.48323567 -0.01849825 -0.29062067 -0.17403192 -0.14322999
 -0.07265508  0.32214958  0.34675094 -0.0564451 ]",1.047859259357548,18944
75,"[-0.64694451 -0.46797249  0.00243776 -0.27829038 -0.17806977 -0.13886425
 -0.07441803  0.32068525  0.33555212 -0.06299566]",0.9910441069871326,19200
76,"[-0.61466882 -0.43210014  0.03568915 -0.27393508 -0.17145393 -0.14034525
 -0.05637177  0.29328624  0.32450107 -0.06407816]",0.8895794166045883,19456
77,"[-0.58357398 -0.42611559  0.05089628 -0.2825243  -0.15986448 -0.14686126
 -0.05903552  0.28433407  0.33396296 -0.07195536]",0.8534332961708391,19712
78,"[-0.55826474 -0.405726    0.0498374  -0.28918038 -0.15272884 -0.16719381
 -0.0485204   0.28022087  0.33309657 -0.0789664 ]",0.812008048665067,19968
79,"[-0.55049308 -0.37456529  0.06844988 -0.27835001 -0.16259146 -0.13673794
 -0.04966389  0.28287568  0.31079092 -0.08711424]",0.7573042047087905,20224
80,"[-0.53479639 -0.3474729   0.07174916 -0.25811364 -0.15602046 -0.12583754
 -0.0516685   0.27601116  0.29540119 -0.0851484 ]",0.693334818358562,20480
81,"[-0.5104104  -0.3367832   0.06760139 -0.27150835 -0.15906914 -0.11332568
 -0.03479593  0.26438339  0.28586145 -0.07999327]",0.6521972059929692,20736
82,"[-0.49749198 -0.3069387   0.06194313 -0.26216747 -0.14599148 -0.09597353
 -0.03654107  0.25941065  0.28671135 -0.08543953]",0.6208678280655777,20992
83,"[-0.4829846  -0.29457607  0.05808639 -0.25977993 -0.15394472 -0.0962133
 -0.02512387  0.23507567  0.25081835 -0.07257999]",0.5485033635235115,21248
84,"[-0.45632911 -0.28204247  0.0597567  -0.25843839 -0.15372676 -0.09151057
 -0.00212255  0.2284157   0.24878331 -0.06136242]",0.5232574351807022,21504
85,"[-0.42593087 -0.27330294  0.05123832 -0.26311644 -0.14457102 -0.08639296
 -0.00331316  0.20704132  0.23623941 -0.05759353]",0.45959168527200867,21760
86,"[-0.41556469 -0.25753991  0.06115838 -0.26557685 -0.14497853 -0.07413799
  0.00509922  0.21729279  0.23505507 -0.08721846]",0.4502715479880627,22016
87,"[-0.40987136 -0.24374297  0.05605107 -0.25524348 -0.1273149  -0.07257713
 -0.00237454  0.21132893  0.23701802 -0.0927969 ]",0.4274395659291515,22272
88,"[-0.40257359 -0.23075623  0.06704533 -0.23475167 -0.11962265 -0.0550111
 -0.00459991  0.18850135  0.2226026  -0.0915062 ]",0.3860220753275787,22528
89,"[-0.39254848 -0.23067515  0.06696009 -0.23079489 -0.11268187 -0.03631393
 -0.01616337  0.18196256  0.21955077 -0.08775287]",0.3700917633769911,22784
90,"[-0.3734367  -0.22149069  0.06160229 -0.20519193 -0.11522936 -0.04303884
 -0.00461192  0.15963102  0.22564988 -0.08645627]",0.33731475368809494,23040
91,"[-0.35375884 -0.21879781  0.07434283 -0.20488797 -0.12096015 -0.04859073
  0.00397065  0.15484231  0.22270312 -0.08736617]",0.32193868424920097,23296
92,"[-0.33547589 -0.19252601  0.07371028 -0.1935211  -0.12352645 -0.05112067
 -0.00575347  0.15673717  0.21659888 -0.09054357]",0.2909719215420089,23552
93,"[-0.33387353 -0.17639645  0.07563304 -0.17977613 -0.12943651 -0.04019784
 -0.01229292  0.13711604  0.1998324  -0.07854167]",0.26451913563647017,23808
94,"[-0.30903369 -0.1658004   0.07530392 -0.16608934 -0.12160033 -0.04274326
 -0.00974461  0.14130358  0.19153886 -0.07770358]",0.23672156390810706,24064
95,"[-0.27485403 -0.16659678  0.06323186 -0.15147878 -0.10930541 -0.04534525
 -0.02806493  0.14258303  0.17650658 -0.0656916 ]",0.20110681272894995,24320
96,"[-0.25530343 -0.14941897  0.0705519  -0.15708553 -0.10019248 -0.05054971
 -0.02983141  0.12698548  0.17175505 -0.05593115]",0.17948161896932882,24576
97,"[-0.23427345 -0.14208399  0.0696707  -0.14053243 -0.09249084 -0.04470189
 -0.02170776  0.10581844  0.151502   -0.05313144]",0.1490970249604945,24832
98,"[-0.21704201 -0.13260195  0.07134537 -0.12636551 -0.08809442 -0.04975056
 -0.01828567  0.10697291  0.14944296 -0.04929493]",0.1336547688623262,25088
99,"[-0.20108233 -0.12917139  0.06402062 -0.11499121 -0.08858436 -0.05162418
 -0.01680401  0.10198442  0.13521041 -0.03791811]",0.11613967625725567,25344
100,"[-0.18091075 -0.11482111  0.08452358 -0.12139892 -0.0905556  -0.04272539
 -0.02129144  0.10114422  0.14217338 -0.05874882]",0.11216852585629346,25600
101,"[-0.16956753 -0.08780952  0.08145867 -0.10408628 -0.07426821 -0.04118359
 -0.02126824  0.10372899  0.12615225 -0.05984658]",0.09354758407204791,25856
102,"[-0.14943039 -0.07588211  0.07129763 -0.10931657 -0.08488895 -0.05357032
 -0.01373637  0.1142724   0.11101272 -0.05085108]",0.0837182589703933,26112
103,"[-0.15233027 -0.0803611   0.06120377 -0.10792432 -0.07875692 -0.02691873
 -0.00606356  0.09891424  0.10985171 -0.05519796]",0.07811405374429169,26368
104,"[-0.14393994 -0.09551039  0.06486638 -0.09533439 -0.07315445 -0.02905125
 -0.00919224  0.09905327  0.10909845 -0.05102876]",0.07851193921170857,26624
105,"[-0.15397055 -0.08917066  0.07313039 -0.08614831 -0.06220464 -0.00983084
 -0.00295073  0.085615    0.0989555  -0.05838889]",0.07410525495501653,26880
106,"[-0.16005176 -0.0937575   0.06550828 -0.08182696 -0.04517812 -0.0140206
 -0.0183656   0.05933566  0.09733365 -0.06005648]",0.07157422148275092,27136
107,"[-0.14975505 -0.08425978  0.06414523 -0.07048365 -0.06287118  0.01182125
 -0.01877879  0.06292636  0.09720084 -0.04894507]",0.0616803466517592,27392
108,"[-0.13704706 -0.09464014  0.07012101 -0.08037658 -0.06265416 -0.00816072
 -0.02998716  0.06423933  0.10130195 -0.03298618]",0.061343330464967365,27648
109,"[-0.13094398 -0.08773686  0.06419909 -0.0701856  -0.05668166  0.00901087
 -0.0390099   0.07115676  0.08688186 -0.04937327]",0.054147417509702755,27904
110,"[-0.10816664 -0.08224072  0.04392752 -0.05653028 -0.0567427   0.01856206
 -0.03491727  0.07507447  0.07239419 -0.04332563]",0.04143533300482457,28160
111,"[-0.10453418 -0.07821569  0.01785327 -0.05007526 -0.04810437  0.01085531
 -0.02062807  0.0653591   0.07331344 -0.04198235]",0.03445091617426772,28416
112,"[-0.1137929  -0.0800006   0.01153773 -0.04229774 -0.04905006  0.02016352
 -0.02011811  0.07325324  0.06041339 -0.051848  ]",0.037160571207525216,28672
113,"[-0.10497221 -0.066136    0.01598204 -0.02223659 -0.03329091  0.01766088
 -0.01633675  0.05611272  0.04462825 -0.03433779]",0.024881398658071676,28928
114,"[-0.09382335 -0.0605561   0.02692188 -0.00127412 -0.02498159  0.00467508
  0.01593814  0.04763209  0.04364327 -0.06053727]",0.022416943358375855,29184
115,"[-0.07215473 -0.07440062  0.04970708 -0.00134879 -0.02233839  0.00283059
  0.02619316  0.04688155  0.0438859  -0.07192554]",0.024672246777461205,29440
116,"[-0.09163925 -0.0655712   0.04497553  0.00148464 -0.00572092 -0.00227815
  0.02903451  0.03011635  0.04319961 -0.06671906]",0.023260473887596216,29696
117,"[-0.08350978 -0.0613111   0.05816952 -0.00426554 -0.00036233  0.00594645
  0.01557267  0.0286339   0.03760076 -0.07204262]",0.02270055137813936,29952
118,"[-0.07124262 -0.04776093  0.05025389 -0.00839781 -0.00290301  0.00973573
  0.04344608  0.02833544  0.01772812 -0.07230615]",0.018657451046438015,30208
119,"[-0.05121966 -0.04401147  0.04534392 -0.00697926 -0.00094091  0.00117712
  0.04299595  0.01487151  0.02955025 -0.06919887]",0.014702968638203171,30464
120,"[-0.02985321 -0.05196803  0.0306778  -0.01146433 -0.00050424  0.00441715
  0.05152962  0.01064105  0.03039452 -0.06316786]",0.012511692091493502,30720
121,"[-0.01949977 -0.05459092  0.03630012 -0.02268675 -0.00317287 -0.00767213
  0.04076917 -0.00015694  0.03529037 -0.04710605]",0.010824093487082161,30976
122,"[-0.01105449 -0.0549945   0.03733119 -0.04069087 -0.00572381 -0.007484
  0.0413035   0.00842411  0.04691025 -0.04029319]",0.016157618556485516,31232
123,"[-0.01110797 -0.04258039  0.04489962 -0.02495495 -0.0135152  -0.02042729
  0.03266698  0.00977978  0.04617371 -0.04414169]",0.010636379041529016,31488
124,"[-0.01938265 -0.02806464  0.03264188 -0.03230591 -0.01250331 -0.02259756
  0.03948082  0.00216762  0.03607301 -0.03996797]",0.010263856831354869,31744
125,"[-0.01136187 -0.01268511  0.03643353 -0.04070462 -0.00411622 -0.01352456
  0.04470584  0.00702457  0.03824185 -0.05287095]",0.009793456396566268,32000
126,"[-0.00044241  0.00882893  0.04034017 -0.03229528 -0.00659301 -0.01208514
  0.04242368  0.00601461  0.03050187 -0.05563645]",0.009075104745235386,32256
127,"[ 0.0070692   0.02241587  0.04075172 -0.02817368  0.00904356 -0.01863427
  0.06258846 -0.00506702  0.04178107 -0.06046229]",0.019538117843362623,32512
128,"[ 0.02497502  0.00938007  0.05289997 -0.01600395  0.01435883 -0.0341486
  0.04898446 -0.01231061  0.04557639 -0.06086177]",0.014129266493764664,32768
129,"[ 0.01526147  0.02351377  0.04997903 -0.0153655   0.01550846 -0.0358373
  0.02389959 -0.01423927  0.05095706 -0.05941012]",0.013130289590287144,33024
130,"[ 0.00191102  0.02496106  0.02829559 -0.00224573  0.00248355 -0.03549904
  0.02683224 -0.00842763  0.04506921 -0.05744365]",0.012509547661290811,33280
131,"[-0.00279628  0.02791916  0.00957072 -0.01168722  0.0096537  -0.02220292
  0.03964978 -0.009032    0.04571606 -0.05410563]",0.008438336941972624,33536
132,"[-0.02631757  0.03175858  0.01427524 -0.01904472 -0.00259339 -0.02162808
  0.04414485 -0.01375395  0.05095133 -0.05885648]",0.0121635959173521,33792
133,"[-0.02950215  0.03077471  0.0134011  -0.02144841 -0.01320925 -0.01616051
  0.04270803 -0.02396838  0.05156509 -0.04247591]",0.009979648477771597,34048
134,"[-0.02325819  0.03691067  0.02106244 -0.01349772  0.00131899 -0.00537694
  0.05053387 -0.01848082  0.02491083 -0.04656889]",0.008244798955072736,34304
135,"[-0.0049642   0.03518293  0.02063198 -0.0138937   0.00811557 -0.00309274
  0.03725525 -0.00680923  0.02757899 -0.05428847]",0.007106026292962923,34560
136,"[ 0.00073044  0.03708172  0.00674216 -0.01195392  0.00810836 -0.01514709
  0.03438694 -0.0171161   0.04069704 -0.04721123]",0.007226182969299607,34816
137,"[ 0.00888104  0.03423715 -0.01996544 -0.00939513  0.00397417  0.00895549
  0.02309269 -0.00725329  0.0422697  -0.05503932]",0.007277227384992286,35072
138,"[ 0.00289166  0.02732081 -0.02050511 -0.01770899  0.0066377   0.00390356
  0.03462962 -0.00589445  0.04089088 -0.05828918]",0.008209709354331015,35328
139,"[-0.01262442  0.02920478 -0.00467628 -0.02033828  0.01434059  0.01522345
  0.0177348  -0.02103266  0.0452773  -0.05151937]",0.007714569373627346,35584
140,"[-0.01804547  0.02264121  0.00470696 -0.01643928  0.02283938  0.00506132
  0.01940263 -0.01947292  0.04704393 -0.04383821]",0.008387145978809374,35840
141,"[-0.02684453  0.01456567 -0.0065185  -0.02861316  0.02629432  0.01428883
  0.02203227 -0.01090472  0.03656619 -0.04444966]",0.006950419771459733,36096
142,"[-0.01888867 -0.00962491  0.00257405 -0.02900226  0.00653216  0.00424643
  0.03596164 -0.01296151  0.03665685 -0.03253984]",0.0062552982396853925,36352
143,"[-0.00334945  0.00464142 -0.00816275 -0.01551992  0.00148065 -0.01423399
  0.02556211 -0.02741801  0.02829732 -0.02665461]",0.01470637650001265,36608
144,"[ 0.01100348  0.00929172 -0.01271112 -0.00608358  0.00674215 -0.00850705
  0.02677972 -0.01927386  0.02866328 -0.02252137]",0.0030037506612463727,36864
145,"[ 0.01822491  0.00426094 -0.00370561 -0.00131516 -0.00137653 -0.00646597
  0.01235355 -0.0348358   0.02816611 -0.00147707]",0.002602503556828827,37120
146,"[ 7.89862632e-03 -5.98197478e-05  5.11991453e-05 -7.83069999e-03
 -2.26302855e-03 -1.48659897e-02  9.11024194e-03 -3.20537210e-02
  1.69875637e-02  1.22680331e-02]",0.0023195940977932907,37376
147,"[-0.00267112  0.01588417  0.00614543  0.01395585 -0.00799583 -0.01930881
  0.00535209 -0.018542    0.00856457  0.0103354 ]",0.0015543710108653457,37632
148,"[-0.00364447  0.03415141 -0.00156749  0.01045332 -0.00733704 -0.00596352
 -0.00946536 -0.01717039  0.02118646  0.00317642]",0.0028034244434800354,37888
149,"[ 0.010027    0.02601889 -0.0156      0.02191376  0.00863924 -0.00943496
 -0.02023711 -0.0136338   0.01263666 -0.00286874]",0.0038810921703074444,38144
150,"[ 0.01149284  0.02491387 -0.00824133  0.0264456   0.00899278 -0.01129695
 -0.02422781 -0.00605084  0.00993174  0.00615267]",0.003177468161699127,38400
151,"[ 0.02040042  0.02620847  0.00076949  0.03540819 -0.00337387 -0.0041413
 -0.01751296  0.00443206 -0.00136768 -0.00873038]",0.00282462087230696,38656
152,"[ 0.02264837  0.03194831 -0.02816204  0.03040301 -0.00323637 -0.00893932
 -0.01808924 -0.00413777  0.00528967 -0.00467579]",0.00650079866677155,38912
153,"[ 0.0188148   0.02424662 -0.02321619  0.03389282 -0.00163273 -0.00443247
 -0.01803289  0.01423457  0.00977758 -0.01044922]",0.004597885944331071,39168
154,"[ 0.01251373  0.01255767 -0.03140032  0.02462528 -0.00721088 -0.01993647
 -0.03310114  0.01226877  0.03352101 -0.00596804]",0.004768621997436675,39424
155,"[ 0.00637225 -0.00030598 -0.02061342  0.01725999  0.00614285 -0.00370645
 -0.0401737   0.00739465  0.03407944 -0.00679114]",0.004055695457212626,39680
156,"[-4.51204009e-03 -2.53414640e-02 -1.38139738e-02  9.33924703e-03
  1.77080876e-03  3.24995432e-03 -4.80669161e-02  1.47211338e-02
  2.19503994e-02  6.92394697e-05]",0.004623657105526754,39936
157,"[ 0.0024643  -0.03021258 -0.00902085 -0.00378065  0.00189984 -0.0013903
 -0.03265818  0.02738542  0.00761524  0.00416725]",0.0029126794937672563,40192
158,"[-1.34262805e-03 -2.62425259e-02 -1.12201767e-02 -5.10629894e-05
  6.87540580e-03 -1.82040671e-02 -3.35729092e-02  2.35381100e-02
  9.42425014e-03  1.04428761e-02]",0.003174073134717852,40448
159,"[-0.00374904 -0.02508365  0.01052468 -0.00070523  0.0043724  -0.00839252
 -0.03711424  0.03529815 -0.00706339  0.02038088]",0.006921019931574638,40704
160,"[-0.0068447  -0.02191248  0.01325599 -0.01145227  0.02394957 -0.00083937
 -0.03879176  0.0318069  -0.01102996  0.00800954]",0.004228627206839019,40960
161,"[ 0.00162782 -0.02615816  0.00981524 -0.00017997  0.01726966 -0.00117991
 -0.03503063  0.04182083 -0.00805983 -0.00076946]",0.005228879298044184,41216
162,"[-0.01171367 -0.0257847  -0.00517244  0.00574285  0.01343165  0.00054656
 -0.02261527  0.02940576  0.0011956  -0.00088528]",0.004609109451863567,41472
