#Gen,Best Ind,Fitness,#Evals
13,"[-44319.58813386 -44321.28867191 -44320.38882437 -44321.4342007
 -44320.52506685 -44321.21988024 -44320.32881721 -44320.92926359
 -44320.75057029 -44319.8781403 ]",21.933230601936028,416
14,"[-513871.52041434 -513873.26094931 -513872.358279   -513873.40092285
 -513872.47564359 -513873.18256469 -513872.28341703 -513872.88677386
 -513872.70816117 -513871.84513262]",21.917946550742876,448
15,"[1073715.09915387 1073713.3694658  1073714.27213611 1073713.22949226
 1073714.15477152 1073713.44785042 1073714.34699808 1073713.74364125
 1073713.92225394 1073714.78528249]",21.695330446581405,480
16,"[839445.35002329 839443.62033522 839444.52300553 839443.48036169
 839444.40564094 839443.69871985 839444.59786751 839443.99451067
 839444.17312336 839445.03615191]",21.964161127274807,512
17,"[5199738.73174205 5199737.12982886 5199738.03249917 5199736.98985533
 5199737.91513458 5199737.20821348 5199738.10736114 5199737.50400431
 5199737.682617   5199738.54564554]",21.48706013200326,544
18,"[-1.24286915e+08 -1.24286917e+08 -1.24286916e+08 -1.24286917e+08
 -1.24286916e+08 -1.24286917e+08 -1.24286916e+08 -1.24286917e+08
 -1.24286917e+08 -1.24286916e+08]",21.701050083489275,576
19,"[2.64221663e+08 2.64221661e+08 2.64221662e+08 2.64221661e+08
 2.64221662e+08 2.64221661e+08 2.64221662e+08 2.64221661e+08
 2.64221662e+08 2.64221662e+08]",21.617922255281215,608
20,"[5.63332921e+08 5.63332923e+08 5.63332924e+08 5.63332923e+08
 5.63332924e+08 5.63332923e+08 5.63332924e+08 5.63332924e+08
 5.63332924e+08 5.63332925e+08]",21.644086491611777,640
21,"[-7.14757425e+08 -7.14757375e+08 -7.14757374e+08 -7.14757375e+08
 -7.14757374e+08 -7.14757375e+08 -7.14757374e+08 -7.14757374e+08
 -7.14757374e+08 -7.14757373e+08]",21.80661383967278,672
22,"[7.94670492e+09 7.94670497e+09 7.94670497e+09 7.94670497e+09
 7.94670497e+09 7.94670497e+09 7.94670497e+09 7.94670497e+09
 7.94670497e+09 7.94670497e+09]",21.46750923094626,704
23,"[2.35384372e+10 2.35384380e+10 2.35384380e+10 2.35384380e+10
 2.35384380e+10 2.35384380e+10 2.35384380e+10 2.35384380e+10
 2.35384380e+10 2.35384380e+10]",21.479108036218147,736
24,"[1.05643007e+10 1.05643016e+10 1.05643016e+10 1.05643016e+10
 1.05643016e+10 1.05643016e+10 1.05643016e+10 1.05643016e+10
 1.05643016e+10 1.05643016e+10]",21.5370600767836,768
25,"[6.82647146e+10 6.82647154e+10 6.82647154e+10 6.82647154e+10
 6.82647154e+10 6.82647154e+10 6.82647154e+10 6.82647154e+10
 6.82647154e+10 6.82647154e+10]",21.948334579830863,800
26,"[2.87797617e+11 2.87797618e+11 2.87797618e+11 2.87797618e+11
 2.87797618e+11 2.87797618e+11 2.87797618e+11 2.87797618e+11
 2.87797618e+11 2.87797618e+11]",21.449742388777413,832
27,"[-6.81433820e+11 -6.81433865e+11 -6.81433865e+11 -6.81433865e+11
 -6.81433865e+11 -6.81433865e+11 -6.81433865e+11 -6.81433865e+11
 -6.81433865e+11 -6.81433865e+11]",21.975721495538,864
28,"[-1.21254957e+12 -1.21254952e+12 -1.21254952e+12 -1.21254952e+12
 -1.21254952e+12 -1.21254952e+12 -1.21254952e+12 -1.21254952e+12
 -1.21254952e+12 -1.21254952e+12]",21.552345187314703,896
29,"[-8.78682847e+12 -8.78682837e+12 -8.78682837e+12 -8.78682837e+12
 -8.78682837e+12 -8.78682837e+12 -8.78682837e+12 -8.78682837e+12
 -8.78682837e+12 -8.78682837e+12]",21.586415994305124,928
30,"[-5.03366839e+13 -5.03366847e+13 -5.03366847e+13 -5.03366847e+13
 -5.03366847e+13 -5.03366847e+13 -5.03366847e+13 -5.03366847e+13
 -5.03366847e+13 -5.03366847e+13]",21.947234989631475,960
31,"[-1.73647156e+14 -1.73647155e+14 -1.73647155e+14 -1.73647155e+14
 -1.73647155e+14 -1.73647155e+14 -1.73647155e+14 -1.73647155e+14
 -1.73647155e+14 -1.73647155e+14]",22.012588464979817,992
32,"[-3.31067059e+14 -3.31067058e+14 -3.31067058e+14 -3.31067058e+14
 -3.31067058e+14 -3.31067058e+14 -3.31067058e+14 -3.31067058e+14
 -3.31067058e+14 -3.31067058e+14]",21.59744409617103,1024
33,"[-1.43815668e+15 -1.43815668e+15 -1.43815668e+15 -1.43815668e+15
 -1.43815668e+15 -1.43815668e+15 -1.43815668e+15 -1.43815668e+15
 -1.43815668e+15 -1.43815668e+15]",22.001917954071544,1056
34,"[-2.85474351e+15 -2.85474351e+15 -2.85474351e+15 -2.85474351e+15
 -2.85474351e+15 -2.85474351e+15 -2.85474351e+15 -2.85474351e+15
 -2.85474351e+15 -2.85474351e+15]",21.26786446521305,1088
35,"[-1.53553501e+16 -1.53553495e+16 -1.53553495e+16 -1.53553495e+16
 -1.53553495e+16 -1.53553495e+16 -1.53553495e+16 -1.53553495e+16
 -1.53553495e+16 -1.53553495e+16]",21.58381009015211,1120
36,"[1.31780101e+16 1.31780116e+16 1.31780116e+16 1.31780116e+16
 1.31780116e+16 1.31780116e+16 1.31780116e+16 1.31780116e+16
 1.31780116e+16 1.31780116e+16]",20.608819547386684,1152
37,"[-2.20652189e+16 -2.20652149e+16 -2.20652149e+16 -2.20652149e+16
 -2.20652149e+16 -2.20652149e+16 -2.20652149e+16 -2.20652149e+16
 -2.20652149e+16 -2.20652149e+16]",20.52153491639789,1184
38,"[-3.44485559e+17 -3.44485555e+17 -3.44485555e+17 -3.44485555e+17
 -3.44485555e+17 -3.44485555e+17 -3.44485555e+17 -3.44485555e+17
 -3.44485555e+17 -3.44485555e+17]",21.3644502070423,1216
39,"[-8.95137701e+16 -8.95137660e+16 -8.95137660e+16 -8.95137660e+16
 -8.95137660e+16 -8.95137660e+16 -8.95137660e+16 -8.95137660e+16
 -8.95137660e+16 -8.95137660e+16]",21.62276435134665,1248
40,"[-1.08687660e+18 -1.08687658e+18 -1.08687658e+18 -1.08687658e+18
 -1.08687658e+18 -1.08687658e+18 -1.08687658e+18 -1.08687658e+18
 -1.08687658e+18 -1.08687658e+18]",22.172887017170723,1280
41,"[-5.86215061e+18 -5.86215060e+18 -5.86215060e+18 -5.86215060e+18
 -5.86215060e+18 -5.86215060e+18 -5.86215060e+18 -5.86215060e+18
 -5.86215060e+18 -5.86215060e+18]",22.274815926355895,1312
42,"[-1.46380826e+18 -1.46380796e+18 -1.46380796e+18 -1.46380796e+18
 -1.46380796e+18 -1.46380796e+18 -1.46380796e+18 -1.46380796e+18
 -1.46380796e+18 -1.46380796e+18]",20.734041092100526,1344
43,"[9.45067137e+19 9.45067160e+19 9.45067160e+19 9.45067160e+19
 9.45067160e+19 9.45067160e+19 9.45067160e+19 9.45067160e+19
 9.45067160e+19 9.45067160e+19]",20.459895663227968,1376
44,"[4.54073629e+19 4.54073666e+19 4.54073666e+19 4.54073666e+19
 4.54073666e+19 4.54073666e+19 4.54073666e+19 4.54073666e+19
 4.54073666e+19 4.54073666e+19]",20.66109608389862,1408
45,"[4.63331313e+20 4.63331317e+20 4.63331317e+20 4.63331317e+20
 4.63331317e+20 4.63331317e+20 4.63331317e+20 4.63331317e+20
 4.63331317e+20 4.63331317e+20]",22.189853842296802,1440
46,"[5.96107909e+20 5.96107913e+20 5.96107913e+20 5.96107913e+20
 5.96107913e+20 5.96107913e+20 5.96107913e+20 5.96107913e+20
 5.96107913e+20 5.96107913e+20]",22.315525260357965,1472
47,"[2.36603887e+20 2.36603940e+20 2.36603940e+20 2.36603940e+20
 2.36603940e+20 2.36603940e+20 2.36603940e+20 2.36603940e+20
 2.36603940e+20 2.36603940e+20]",22.021331130508912,1504
48,"[-7.23357260e+21 -7.23357255e+21 -7.23357255e+21 -7.23357255e+21
 -7.23357255e+21 -7.23357255e+21 -7.23357255e+21 -7.23357255e+21
 -7.23357255e+21 -7.23357255e+21]",20.787570974244936,1536
49,"[-2.28081748e+22 -2.28081750e+22 -2.28081750e+22 -2.28081750e+22
 -2.28081750e+22 -2.28081750e+22 -2.28081750e+22 -2.28081750e+22
 -2.28081750e+22 -2.28081750e+22]",22.014494790195265,1568
50,"[8.14597659e+22 8.14597657e+22 8.14597657e+22 8.14597657e+22
 8.14597657e+22 8.14597657e+22 8.14597657e+22 8.14597657e+22
 8.14597657e+22 8.14597657e+22]",22.311804076393148,1600
51,"[-2.31299860e+23 -2.31299851e+23 -2.31299851e+23 -2.31299851e+23
 -2.31299851e+23 -2.31299851e+23 -2.31299851e+23 -2.31299851e+23
 -2.31299851e+23 -2.31299851e+23]",22.027301039630604,1632
52,"[-9.51115603e+23 -9.51115622e+23 -9.51115622e+23 -9.51115622e+23
 -9.51115622e+23 -9.51115622e+23 -9.51115622e+23 -9.51115622e+23
 -9.51115622e+23 -9.51115622e+23]",22.19624920041043,1664
53,"[5.19753431e+24 5.19753429e+24 5.19753429e+24 5.19753429e+24
 5.19753429e+24 5.19753429e+24 5.19753429e+24 5.19753429e+24
 5.19753429e+24 5.19753429e+24]",21.658872399409372,1696
54,"[-2.99810585e+24 -2.99810592e+24 -2.99810592e+24 -2.99810592e+24
 -2.99810592e+24 -2.99810592e+24 -2.99810592e+24 -2.99810592e+24
 -2.99810592e+24 -2.99810592e+24]",20.77645230746063,1728
55,"[-5.64671767e+25 -5.64671767e+25 -5.64671767e+25 -5.64671767e+25
 -5.64671767e+25 -5.64671767e+25 -5.64671767e+25 -5.64671767e+25
 -5.64671767e+25 -5.64671767e+25]",21.212510064660492,1760
56,"[-2.74328910e+24 -2.74328911e+24 -2.74328911e+24 -2.74328911e+24
 -2.74328911e+24 -2.74328911e+24 -2.74328911e+24 -2.74328911e+24
 -2.74328911e+24 -2.74328911e+24]",21.910759662765564,1792
57,"[-4.71518415e+25 -4.71518415e+25 -4.71518415e+25 -4.71518415e+25
 -4.71518415e+25 -4.71518415e+25 -4.71518415e+25 -4.71518415e+25
 -4.71518415e+25 -4.71518415e+25]",21.663396659367162,1824
58,"[2.29370498e+25 2.29370134e+25 2.29370134e+25 2.29370134e+25
 2.29370134e+25 2.29370134e+25 2.29370134e+25 2.29370134e+25
 2.29370134e+25 2.29370134e+25]",21.724895237689818,1856
59,"[-4.36990841e+27 -4.36990845e+27 -4.36990845e+27 -4.36990845e+27
 -4.36990845e+27 -4.36990845e+27 -4.36990845e+27 -4.36990845e+27
 -4.36990845e+27 -4.36990845e+27]",21.661721861991513,1888
60,"[-1.21702409e+28 -1.21702409e+28 -1.21702409e+28 -1.21702409e+28
 -1.21702409e+28 -1.21702409e+28 -1.21702409e+28 -1.21702409e+28
 -1.21702409e+28 -1.21702409e+28]",20.562356050683256,1920
61,"[2.02020981e+27 2.02020961e+27 2.02020961e+27 2.02020961e+27
 2.02020961e+27 2.02020961e+27 2.02020961e+27 2.02020961e+27
 2.02020961e+27 2.02020961e+27]",22.060921778549147,1952
62,"[2.91117972e+28 2.91117959e+28 2.91117959e+28 2.91117959e+28
 2.91117959e+28 2.91117959e+28 2.91117959e+28 2.91117959e+28
 2.91117959e+28 2.91117959e+28]",21.54519810394677,1984
63,"[1.90673468e+29 1.90673469e+29 1.90673469e+29 1.90673469e+29
 1.90673469e+29 1.90673469e+29 1.90673469e+29 1.90673469e+29
 1.90673469e+29 1.90673469e+29]",22.10478375433407,2016
64,"[-4.45568396e+28 -4.45568389e+28 -4.45568389e+28 -4.45568389e+28
 -4.45568389e+28 -4.45568389e+28 -4.45568389e+28 -4.45568389e+28
 -4.45568389e+28 -4.45568389e+28]",22.08649860761791,2048
65,"[1.29049963e+30 1.29049963e+30 1.29049963e+30 1.29049963e+30
 1.29049963e+30 1.29049963e+30 1.29049963e+30 1.29049963e+30
 1.29049963e+30 1.29049963e+30]",20.479971011919584,2080
66,"[-2.89654183e+30 -2.89654170e+30 -2.89654170e+30 -2.89654170e+30
 -2.89654170e+30 -2.89654170e+30 -2.89654170e+30 -2.89654170e+30
 -2.89654170e+30 -2.89654170e+30]",21.60575291476036,2112
67,"[1.85640013e+31 1.85640017e+31 1.85640017e+31 1.85640017e+31
 1.85640017e+31 1.85640017e+31 1.85640017e+31 1.85640017e+31
 1.85640017e+31 1.85640017e+31]",22.2983727502526,2144
68,"[2.80742694e+31 2.80742698e+31 2.80742698e+31 2.80742698e+31
 2.80742698e+31 2.80742698e+31 2.80742698e+31 2.80742698e+31
 2.80742698e+31 2.80742690e+31]",21.458585598060623,2176
69,"[9.41435735e+31 9.41435744e+31 9.41435744e+31 9.41435744e+31
 9.41435744e+31 9.41435744e+31 9.41435744e+31 9.41435744e+31
 9.41435744e+31 9.41435737e+31]",22.12647332416449,2208
70,"[-2.06913226e+32 -2.06913221e+32 -2.06913221e+32 -2.06913221e+32
 -2.06913221e+32 -2.06913221e+32 -2.06913221e+32 -2.06913221e+32
 -2.06913221e+32 -2.06913222e+32]",22.13905806012169,2240
71,"[-1.13953985e+33 -1.13953985e+33 -1.13953985e+33 -1.13953985e+33
 -1.13953985e+33 -1.13953985e+33 -1.13953985e+33 -1.13953985e+33
 -1.13953985e+33 -1.13953985e+33]",21.944743846628644,2272
72,"[-1.96149379e+33 -1.96149379e+33 -1.96149379e+33 -1.96149379e+33
 -1.96149379e+33 -1.96149379e+33 -1.96149379e+33 -1.96149379e+33
 -1.96149379e+33 -1.96149379e+33]",20.859336598345276,2304
73,"[-1.24206473e+32 -1.24206345e+32 -1.24206345e+32 -1.24206345e+32
 -1.24206345e+32 -1.24206345e+32 -1.24206345e+32 -1.24206345e+32
 -1.24206345e+32 -1.24206345e+32]",22.227498704492408,2336
74,"[-3.90442176e+33 -3.90442163e+33 -3.90442163e+33 -3.90442163e+33
 -3.90442163e+33 -3.90442163e+33 -3.90442163e+33 -3.90442163e+33
 -3.90442163e+33 -3.90442163e+33]",22.230238262228887,2368
75,"[1.41866981e+33 1.41867072e+33 1.41867072e+33 1.41867072e+33
 1.41867072e+33 1.41867072e+33 1.41867072e+33 1.41867072e+33
 1.41867072e+33 1.41867072e+33]",21.83726936253459,2400
76,"[1.72680117e+34 1.72680126e+34 1.72680126e+34 1.72680126e+34
 1.72680126e+34 1.72680126e+34 1.72680126e+34 1.72680126e+34
 1.72680126e+34 1.72680126e+34]",20.878535519245414,2432
77,"[-2.40402179e+35 -2.40402178e+35 -2.40402178e+35 -2.40402178e+35
 -2.40402178e+35 -2.40402178e+35 -2.40402178e+35 -2.40402178e+35
 -2.40402178e+35 -2.40402178e+35]",20.452836277978555,2464
78,"[6.80652711e+35 6.80652712e+35 6.80652712e+35 6.80652712e+35
 6.80652712e+35 6.80652712e+35 6.80652712e+35 6.80652712e+35
 6.80652712e+35 6.80652712e+35]",20.4445855884787,2496
79,"[-1.75116843e+35 -1.75116797e+35 -1.75116797e+35 -1.75116797e+35
 -1.75116797e+35 -1.75116797e+35 -1.75116797e+35 -1.75116797e+35
 -1.75116797e+35 -1.75116797e+35]",21.305094629455,2528
80,"[-5.73810756e+36 -5.73810751e+36 -5.73810751e+36 -5.73810751e+36
 -5.73810751e+36 -5.73810751e+36 -5.73810751e+36 -5.73810751e+36
 -5.73810751e+36 -5.73810751e+36]",22.044399389079327,2560
81,"[-1.84746965e+36 -1.84746955e+36 -1.84746955e+36 -1.84746955e+36
 -1.84746955e+36 -1.84746955e+36 -1.84746955e+36 -1.84746955e+36
 -1.84746955e+36 -1.84746955e+36]",21.192499167112352,2592
82,"[1.64301850e+37 1.64301849e+37 1.64301849e+37 1.64301849e+37
 1.64301849e+37 1.64301849e+37 1.64301849e+37 1.64301849e+37
 1.64301849e+37 1.64301849e+37]",22.142548489259283,2624
83,"[2.49583036e+38 2.49583036e+38 2.49583036e+38 2.49583036e+38
 2.49583036e+38 2.49583036e+38 2.49583036e+38 2.49583036e+38
 2.49583036e+38 2.49583036e+38]",21.759243837146638,2656
84,"[-1.42674138e+38 -1.42674138e+38 -1.42674138e+38 -1.42674138e+38
 -1.42674138e+38 -1.42674138e+38 -1.42674138e+38 -1.42674138e+38
 -1.42674138e+38 -1.42674138e+38]",21.588176832671355,2688
85,"[2.44642427e+39 2.44642427e+39 2.44642427e+39 2.44642427e+39
 2.44642427e+39 2.44642427e+39 2.44642427e+39 2.44642427e+39
 2.44642427e+39 2.44642427e+39]",20.7726965566451,2720
86,"[7.32693595e+39 7.32693598e+39 7.32693598e+39 7.32693598e+39
 7.32693598e+39 7.32693598e+39 7.32693598e+39 7.32693598e+39
 7.32693598e+39 7.32693598e+39]",21.775592615445934,2752
87,"[-4.41296176e+40 -4.41296175e+40 -4.41296175e+40 -4.41296175e+40
 -4.41296175e+40 -4.41296175e+40 -4.41296175e+40 -4.41296175e+40
 -4.41296175e+40 -4.41296175e+40]",22.178738721985802,2784
88,"[-1.16538103e+41 -1.16538103e+41 -1.16538103e+41 -1.16538103e+41
 -1.16538103e+41 -1.16538103e+41 -1.16538103e+41 -1.16538103e+41
 -1.16538103e+41 -1.16538103e+41]",22.231111512564706,2816
89,"[-1.24434952e+41 -1.24434952e+41 -1.24434952e+41 -1.24434952e+41
 -1.24434952e+41 -1.24434952e+41 -1.24434952e+41 -1.24434952e+41
 -1.24434952e+41 -1.24434952e+41]",22.237738512063466,2848
90,"[9.42506989e+41 9.42507012e+41 9.42507012e+41 9.42507012e+41
 9.42507012e+41 9.42507012e+41 9.42507012e+41 9.42507012e+41
 9.42507012e+41 9.42507012e+41]",20.31707285968396,2880
91,"[1.04085642e+42 1.04085644e+42 1.04085644e+42 1.04085644e+42
 1.04085644e+42 1.04085644e+42 1.04085644e+42 1.04085644e+42
 1.04085644e+42 1.04085644e+42]",21.113104812687457,2912
92,"[-2.41864584e+42 -2.41864582e+42 -2.41864582e+42 -2.41864582e+42
 -2.41864582e+42 -2.41864582e+42 -2.41864582e+42 -2.41864582e+42
 -2.41864582e+42 -2.41864582e+42]",20.67148695511805,2944
93,"[-7.99410556e+42 -7.99410535e+42 -7.99410535e+42 -7.99410535e+42
 -7.99410535e+42 -7.99410535e+42 -7.99410535e+42 -7.99410535e+42
 -7.99410535e+42 -7.99410535e+42]",21.51581049776844,2976
94,"[-3.41904037e+43 -3.41904032e+43 -3.41904032e+43 -3.41904032e+43
 -3.41904032e+43 -3.41904032e+43 -3.41904032e+43 -3.41904032e+43
 -3.41904032e+43 -3.41904032e+43]",20.075861785192867,3008
95,"[1.25023243e+44 1.25023246e+44 1.25023246e+44 1.25023246e+44
 1.25023246e+44 1.25023246e+44 1.25023246e+44 1.25023246e+44
 1.25023246e+44 1.25023246e+44]",20.752870748527048,3040
96,"[4.05654170e+44 4.05654173e+44 4.05654173e+44 4.05654173e+44
 4.05654173e+44 4.05654173e+44 4.05654173e+44 4.05654173e+44
 4.05654173e+44 4.05654173e+44]",20.54674634053433,3072
97,"[1.55163176e+43 1.55163204e+43 1.55163204e+43 1.55163204e+43
 1.55163204e+43 1.55163204e+43 1.55163204e+43 1.55163204e+43
 1.55163204e+43 1.55163204e+43]",22.132955782309416,3104
98,"[-3.48902873e+45 -3.48902871e+45 -3.48902871e+45 -3.48902871e+45
 -3.48902871e+45 -3.48902871e+45 -3.48902871e+45 -3.48902871e+45
 -3.48902871e+45 -3.48902871e+45]",21.181693118262196,3136
99,"[-5.52389620e+45 -5.52389596e+45 -5.52389596e+45 -5.52389596e+45
 -5.52389596e+45 -5.52389596e+45 -5.52389596e+45 -5.52389596e+45
 -5.52389596e+45 -5.52389596e+45]",22.24036273420422,3168
100,"[1.32521906e+46 1.32521906e+46 1.32521906e+46 1.32521906e+46
 1.32521906e+46 1.32521906e+46 1.32521906e+46 1.32521906e+46
 1.32521906e+46 1.32521906e+46]",21.422906652190722,3200
101,"[2.21147986e+45 2.21147991e+45 2.21147991e+45 2.21147991e+45
 2.21147991e+45 2.21147991e+45 2.21147991e+45 2.21147991e+45
 2.21147991e+45 2.21147991e+45]",21.217496740137786,3232
102,"[-7.23158990e+46 -7.23158989e+46 -7.23158989e+46 -7.23158989e+46
 -7.23158989e+46 -7.23158989e+46 -7.23158989e+46 -7.23158989e+46
 -7.23158989e+46 -7.23158989e+46]",21.989350165842584,3264
103,"[-2.09055203e+47 -2.09055203e+47 -2.09055203e+47 -2.09055203e+47
 -2.09055203e+47 -2.09055203e+47 -2.09055203e+47 -2.09055203e+47
 -2.09055203e+47 -2.09055203e+47]",22.307080834976883,3296
104,"[-5.86533498e+47 -5.86533472e+47 -5.86533472e+47 -5.86533472e+47
 -5.86533472e+47 -5.86533472e+47 -5.86533472e+47 -5.86533472e+47
 -5.86533472e+47 -5.86533472e+47]",22.024276467079194,3328
105,"[2.42854564e+48 2.42854571e+48 2.42854571e+48 2.42854571e+48
 2.42854571e+48 2.42854571e+48 2.42854571e+48 2.42854571e+48
 2.42854571e+48 2.42854571e+48]",21.988645984992633,3360
106,"[2.95568711e+48 2.95568718e+48 2.95568718e+48 2.95568718e+48
 2.95568718e+48 2.95568718e+48 2.95568718e+48 2.95568718e+48
 2.95568718e+48 2.95568718e+48]",21.696778940968,3392
107,"[3.75706046e+49 3.75706055e+49 3.75706055e+49 3.75706055e+49
 3.75706055e+49 3.75706055e+49 3.75706055e+49 3.75706055e+49
 3.75706055e+49 3.75706055e+49]",20.967441794230158,3424
108,"[2.31079005e+49 2.31079014e+49 2.31079014e+49 2.31079014e+49
 2.31079014e+49 2.31079014e+49 2.31079014e+49 2.31079014e+49
 2.31079014e+49 2.31079009e+49]",22.007471184517286,3456
109,"[2.47241330e+49 2.47241339e+49 2.47241339e+49 2.47241339e+49
 2.47241339e+49 2.47241339e+49 2.47241339e+49 2.47241339e+49
 2.47241339e+49 2.47241334e+49]",20.96123158770829,3488
110,"[-2.97774042e+50 -2.97774032e+50 -2.97774032e+50 -2.97774032e+50
 -2.97774032e+50 -2.97774032e+50 -2.97774032e+50 -2.97774032e+50
 -2.97774032e+50 -2.97774032e+50]",21.518207748729438,3520
111,"[-4.67654775e+50 -4.67654765e+50 -4.67654765e+50 -4.67654765e+50
 -4.67654765e+50 -4.67654765e+50 -4.67654765e+50 -4.67654765e+50
 -4.67654765e+50 -4.67654765e+50]",22.106908532855517,3552
112,"[1.36258223e+52 1.36258223e+52 1.36258223e+52 1.36258223e+52
 1.36258223e+52 1.36258223e+52 1.36258223e+52 1.36258223e+52
 1.36258223e+52 1.36258223e+52]",22.08438873202071,3584
113,"[2.38866806e+52 2.38866802e+52 2.38866802e+52 2.38866802e+52
 2.38866802e+52 2.38866802e+52 2.38866802e+52 2.38866802e+52
 2.38866802e+52 2.38866802e+52]",22.290726753497097,3616
114,"[-4.29679623e+52 -4.29679629e+52 -4.29679629e+52 -4.29679629e+52
 -4.29679629e+52 -4.29679629e+52 -4.29679629e+52 -4.29679629e+52
 -4.29679629e+52 -4.29679629e+52]",22.218981842626803,3648
115,"[2.10839166e+53 2.10839164e+53 2.10839164e+53 2.10839164e+53
 2.10839164e+53 2.10839164e+53 2.10839164e+53 2.10839164e+53
 2.10839164e+53 2.10839164e+53]",21.96244348966004,3680
116,"[3.34400339e+52 3.34400404e+52 3.34400404e+52 3.34400404e+52
 3.34400404e+52 3.34400404e+52 3.34400404e+52 3.34400404e+52
 3.34400404e+52 3.34400404e+52]",20.803155190047224,3712
117,"[5.30501155e+54 5.30501156e+54 5.30501156e+54 5.30501156e+54
 5.30501156e+54 5.30501156e+54 5.30501156e+54 5.30501156e+54
 5.30501156e+54 5.30501156e+54]",22.30357219164035,3744
118,"[1.48916899e+55 1.48916897e+55 1.48916897e+55 1.48916897e+55
 1.48916897e+55 1.48916897e+55 1.48916897e+55 1.48916897e+55
 1.48916897e+55 1.48916897e+55]",21.179018661778414,3776
119,"[-4.89121482e+55 -4.89121484e+55 -4.89121484e+55 -4.89121484e+55
 -4.89121484e+55 -4.89121484e+55 -4.89121484e+55 -4.89121484e+55
 -4.89121484e+55 -4.89121484e+55]",20.61524303920213,3808
120,"[-3.21507768e+56 -3.21507769e+56 -3.21507769e+56 -3.21507769e+56
 -3.21507769e+56 -3.21507769e+56 -3.21507769e+56 -3.21507769e+56
 -3.21507769e+56 -3.21507769e+56]",22.292972115844776,3840
121,"[-1.34792582e+56 -1.34792582e+56 -1.34792582e+56 -1.34792582e+56
 -1.34792582e+56 -1.34792582e+56 -1.34792582e+56 -1.34792582e+56
 -1.34792582e+56 -1.34792582e+56]",20.37852880422822,3872
122,"[5.44004884e+56 5.44004924e+56 5.44004924e+56 5.44004924e+56
 5.44004924e+56 5.44004924e+56 5.44004924e+56 5.44004924e+56
 5.44004924e+56 5.44004924e+56]",20.866199145526636,3904
123,"[2.91533643e+56 2.91533846e+56 2.91533846e+56 2.91533846e+56
 2.91533846e+56 2.91533846e+56 2.91533846e+56 2.91533846e+56
 2.91533846e+56 2.91533846e+56]",21.946102716236883,3936
124,"[-1.00414581e+58 -1.00414577e+58 -1.00414577e+58 -1.00414577e+58
 -1.00414577e+58 -1.00414577e+58 -1.00414577e+58 -1.00414577e+58
 -1.00414577e+58 -1.00414577e+58]",20.544579197096276,3968
125,"[-1.04648610e+58 -1.04648602e+58 -1.04648602e+58 -1.04648602e+58
 -1.04648602e+58 -1.04648602e+58 -1.04648602e+58 -1.04648602e+58
 -1.04648602e+58 -1.04648602e+58]",22.085423276266877,4000
126,"[-2.59267986e+58 -2.59267972e+58 -2.59267972e+58 -2.59267972e+58
 -2.59267972e+58 -2.59267972e+58 -2.59267972e+58 -2.59267972e+58
 -2.59267972e+58 -2.59267972e+58]",22.1263136625646,4032
