#Gen,Best Ind,Fitness,#Evals
18,"[-20724604.57642426 -20724606.38937598 -20724607.92781705
 -20724607.31124852 -20724608.19969607 -20724607.22407829
 -20724607.30017957 -20724607.04618589 -20724606.88417
 -20724606.18158875]",21.596067318706968,576
19,"[2.26318892e+08 2.26318890e+08 2.26318889e+08 2.26318889e+08
 2.26318889e+08 2.26318890e+08 2.26318889e+08 2.26318890e+08
 2.26318890e+08 2.26318891e+08]",22.061862062915182,608
20,"[-3.90526784e+08 -3.90526794e+08 -3.90526796e+08 -3.90526795e+08
 -3.90526796e+08 -3.90526795e+08 -3.90526795e+08 -3.90526795e+08
 -3.90526795e+08 -3.90526794e+08]",21.08222566095729,640
21,"[-6.16324738e+08 -6.16324750e+08 -6.16324751e+08 -6.16324751e+08
 -6.16324751e+08 -6.16324750e+08 -6.16324751e+08 -6.16324750e+08
 -6.16324750e+08 -6.16324749e+08]",22.009556117413606,672
22,"[-2.46904074e+09 -2.46904076e+09 -2.46904076e+09 -2.46904076e+09
 -2.46904076e+09 -2.46904076e+09 -2.46904076e+09 -2.46904076e+09
 -2.46904076e+09 -2.46904076e+09]",21.77807122971706,704
23,"[1.90742041e+09 1.90742071e+09 1.90742071e+09 1.90742071e+09
 1.90742071e+09 1.90742071e+09 1.90742071e+09 1.90742071e+09
 1.90742071e+09 1.90742071e+09]",22.04008454386457,736
24,"[1.15074882e+09 1.15074881e+09 1.15074881e+09 1.15074881e+09
 1.15074881e+09 1.15074881e+09 1.15074881e+09 1.15074881e+09
 1.15074881e+09 1.15074881e+09]",21.753116726582967,768
25,"[1.75911421e+10 1.75911430e+10 1.75911430e+10 1.75911430e+10
 1.75911430e+10 1.75911430e+10 1.75911430e+10 1.75911430e+10
 1.75911430e+10 1.75911430e+10]",21.777263498968875,800
26,"[1.29673006e+11 1.29673007e+11 1.29673007e+11 1.29673007e+11
 1.29673007e+11 1.29673007e+11 1.29673007e+11 1.29673007e+11
 1.29673007e+11 1.29673007e+11]",21.209950821298726,832
27,"[-1.59020222e+11 -1.59020220e+11 -1.59020220e+11 -1.59020220e+11
 -1.59020220e+11 -1.59020220e+11 -1.59020220e+11 -1.59020220e+11
 -1.59020220e+11 -1.59020220e+11]",21.318793020974585,864
28,"[9.75139253e+11 9.75139255e+11 9.75139255e+11 9.75139255e+11
 9.75139255e+11 9.75139255e+11 9.75139255e+11 9.75139255e+11
 9.75139255e+11 9.75139255e+11]",21.778949491336956,896
29,"[2.92829208e+12 2.92829208e+12 2.92829208e+12 2.92829208e+12
 2.92829208e+12 2.92829208e+12 2.92829208e+12 2.92829208e+12
 2.92829208e+12 2.92829208e+12]",21.977549554446686,928
30,"[1.59685580e+13 1.59685579e+13 1.59685579e+13 1.59685579e+13
 1.59685579e+13 1.59685579e+13 1.59685579e+13 1.59685579e+13
 1.59685579e+13 1.59685579e+13]",20.99596683381724,960
31,"[-4.32679027e+13 -4.32679031e+13 -4.32679031e+13 -4.32679031e+13
 -4.32679031e+13 -4.32679031e+13 -4.32679031e+13 -4.32679031e+13
 -4.32679031e+13 -4.32679031e+13]",21.14841974905222,992
32,"[3.83299974e+13 3.83300036e+13 3.83300036e+13 3.83300036e+13
 3.83300036e+13 3.83300036e+13 3.83300036e+13 3.83300036e+13
 3.83300036e+13 3.83300036e+13]",21.30470268444889,1024
33,"[4.22221482e+14 4.22221501e+14 4.22221501e+14 4.22221501e+14
 4.22221501e+14 4.22221501e+14 4.22221501e+14 4.22221501e+14
 4.22221501e+14 4.22221501e+14]",22.05725739902601,1056
34,"[8.75768532e+14 8.75768576e+14 8.75768576e+14 8.75768576e+14
 8.75768576e+14 8.75768576e+14 8.75768576e+14 8.75768576e+14
 8.75768576e+14 8.75768576e+14]",21.883324774064864,1088
35,"[3.18442825e+15 3.18442849e+15 3.18442849e+15 3.18442849e+15
 3.18442849e+15 3.18442849e+15 3.18442849e+15 3.18442849e+15
 3.18442849e+15 3.18442849e+15]",20.38791842215596,1120
36,"[3.07849316e+16 3.07849322e+16 3.07849322e+16 3.07849322e+16
 3.07849322e+16 3.07849322e+16 3.07849322e+16 3.07849322e+16
 3.07849322e+16 3.07849322e+16]",20.680775715666858,1152
37,"[1.02711913e+17 1.02711914e+17 1.02711914e+17 1.02711914e+17
 1.02711914e+17 1.02711914e+17 1.02711914e+17 1.02711914e+17
 1.02711914e+17 1.02711914e+17]",21.836580634895864,1184
38,"[7.84030998e+16 7.84031043e+16 7.84031043e+16 7.84031043e+16
 7.84031043e+16 7.84031043e+16 7.84031043e+16 7.84031043e+16
 7.84031043e+16 7.84031043e+16]",22.269483309413133,1216
39,"[-1.89034404e+17 -1.89034399e+17 -1.89034399e+17 -1.89034399e+17
 -1.89034399e+17 -1.89034399e+17 -1.89034399e+17 -1.89034399e+17
 -1.89034399e+17 -1.89034399e+17]",22.21056644012909,1248
40,"[-2.44443911e+17 -2.44443906e+17 -2.44443906e+17 -2.44443906e+17
 -2.44443906e+17 -2.44443906e+17 -2.44443906e+17 -2.44443906e+17
 -2.44443906e+17 -2.44443906e+17]",22.246582792638197,1280
41,"[-6.23553690e+18 -6.23553695e+18 -6.23553695e+18 -6.23553695e+18
 -6.23553695e+18 -6.23553695e+18 -6.23553695e+18 -6.23553695e+18
 -6.23553695e+18 -6.23553695e+18]",22.095540519321506,1312
42,"[-1.20232278e+19 -1.20232278e+19 -1.20232278e+19 -1.20232278e+19
 -1.20232278e+19 -1.20232278e+19 -1.20232278e+19 -1.20232278e+19
 -1.20232278e+19 -1.20232278e+19]",20.792816177470346,1344
43,"[-6.13835302e+19 -6.13835307e+19 -6.13835307e+19 -6.13835307e+19
 -6.13835307e+19 -6.13835307e+19 -6.13835307e+19 -6.13835307e+19
 -6.13835307e+19 -6.13835307e+19]",22.00784817802079,1376
44,"[-7.51326610e+19 -7.51326615e+19 -7.51326615e+19 -7.51326615e+19
 -7.51326615e+19 -7.51326615e+19 -7.51326615e+19 -7.51326615e+19
 -7.51326615e+19 -7.51326615e+19]",21.950083804941574,1408
45,"[-8.90424403e+18 -8.90424704e+18 -8.90424704e+18 -8.90424704e+18
 -8.90424704e+18 -8.90424704e+18 -8.90424704e+18 -8.90424704e+18
 -8.90424704e+18 -8.90424704e+18]",21.277249642149883,1440
46,"[-1.68313968e+21 -1.68313970e+21 -1.68313970e+21 -1.68313970e+21
 -1.68313970e+21 -1.68313970e+21 -1.68313970e+21 -1.68313970e+21
 -1.68313970e+21 -1.68313970e+21]",20.789564886439564,1472
47,"[-5.77419400e+21 -5.77419403e+21 -5.77419403e+21 -5.77419403e+21
 -5.77419403e+21 -5.77419403e+21 -5.77419403e+21 -5.77419403e+21
 -5.77419403e+21 -5.77419403e+21]",22.28019517719104,1504
48,"[-5.16561987e+21 -5.16561989e+21 -5.16561989e+21 -5.16561989e+21
 -5.16561989e+21 -5.16561989e+21 -5.16561989e+21 -5.16561989e+21
 -5.16561989e+21 -5.16561989e+21]",21.55616036171011,1536
49,"[2.72229168e+22 2.72229170e+22 2.72229170e+22 2.72229170e+22
 2.72229170e+22 2.72229170e+22 2.72229170e+22 2.72229170e+22
 2.72229170e+22 2.72229170e+22]",22.08566666862326,1568
50,"[2.29286889e+23 2.29286890e+23 2.29286890e+23 2.29286890e+23
 2.29286890e+23 2.29286890e+23 2.29286890e+23 2.29286890e+23
 2.29286890e+23 2.29286890e+23]",20.97065973261874,1600
51,"[-4.64358015e+23 -4.64358015e+23 -4.64358015e+23 -4.64358015e+23
 -4.64358015e+23 -4.64358015e+23 -4.64358015e+23 -4.64358015e+23
 -4.64358015e+23 -4.64358015e+23]",21.99732612759646,1632
52,"[2.84156971e+24 2.84156961e+24 2.84156961e+24 2.84156961e+24
 2.84156961e+24 2.84156961e+24 2.84156961e+24 2.84156961e+24
 2.84156961e+24 2.84156959e+24]",20.21379723388983,1664
53,"[6.04822637e+24 6.04822627e+24 6.04822627e+24 6.04822627e+24
 6.04822627e+24 6.04822627e+24 6.04822627e+24 6.04822627e+24
 6.04822627e+24 6.04822625e+24]",22.067485778041643,1696
54,"[-8.90684368e+24 -8.90684345e+24 -8.90684345e+24 -8.90684345e+24
 -8.90684345e+24 -8.90684345e+24 -8.90684345e+24 -8.90684345e+24
 -8.90684345e+24 -8.90684347e+24]",22.30147794412587,1728
55,"[-4.63008453e+25 -4.63008450e+25 -4.63008450e+25 -4.63008450e+25
 -4.63008450e+25 -4.63008450e+25 -4.63008450e+25 -4.63008450e+25
 -4.63008450e+25 -4.63008451e+25]",20.395010786964587,1760
56,"[1.52455163e+26 1.52455164e+26 1.52455164e+26 1.52455164e+26
 1.52455164e+26 1.52455164e+26 1.52455164e+26 1.52455164e+26
 1.52455164e+26 1.52455164e+26]",22.131080091716925,1792
57,"[1.41086432e+27 1.41086432e+27 1.41086432e+27 1.41086432e+27
 1.41086432e+27 1.41086432e+27 1.41086432e+27 1.41086432e+27
 1.41086432e+27 1.41086432e+27]",22.236251000709768,1824
58,"[2.26206458e+27 2.26206459e+27 2.26206459e+27 2.26206459e+27
 2.26206459e+27 2.26206459e+27 2.26206459e+27 2.26206459e+27
 2.26206459e+27 2.26206459e+27]",21.58604585493169,1856
59,"[4.65010500e+25 4.65011102e+25 4.65011102e+25 4.65011102e+25
 4.65011102e+25 4.65011102e+25 4.65011102e+25 4.65011102e+25
 4.65011102e+25 4.65011102e+25]",22.089840851364542,1888
60,"[-1.89795839e+28 -1.89795838e+28 -1.89795838e+28 -1.89795838e+28
 -1.89795838e+28 -1.89795838e+28 -1.89795838e+28 -1.89795838e+28
 -1.89795838e+28 -1.89795838e+28]",22.188958296916724,1920
61,"[-3.92879491e+27 -3.92879560e+27 -3.92879560e+27 -3.92879560e+27
 -3.92879560e+27 -3.92879560e+27 -3.92879560e+27 -3.92879560e+27
 -3.92879560e+27 -3.92879560e+27]",21.90018105743648,1952
62,"[-1.16943502e+29 -1.16943503e+29 -1.16943503e+29 -1.16943503e+29
 -1.16943503e+29 -1.16943503e+29 -1.16943503e+29 -1.16943503e+29
 -1.16943503e+29 -1.16943503e+29]",22.118645287544677,1984
63,"[-8.28590103e+28 -8.28590110e+28 -8.28590110e+28 -8.28590110e+28
 -8.28590110e+28 -8.28590110e+28 -8.28590110e+28 -8.28590110e+28
 -8.28590110e+28 -8.28590110e+28]",22.187195705784855,2016
64,"[-6.06677017e+29 -6.06677011e+29 -6.06677011e+29 -6.06677011e+29
 -6.06677011e+29 -6.06677011e+29 -6.06677011e+29 -6.06677011e+29
 -6.06677011e+29 -6.06676998e+29]",22.319713157523555,2048
65,"[-1.23513091e+30 -1.23513091e+30 -1.23513091e+30 -1.23513091e+30
 -1.23513091e+30 -1.23513091e+30 -1.23513091e+30 -1.23513091e+30
 -1.23513091e+30 -1.23513090e+30]",20.806964522180987,2080
66,"[-5.43876408e+30 -5.43876408e+30 -5.43876408e+30 -5.43876408e+30
 -5.43876408e+30 -5.43876408e+30 -5.43876408e+30 -5.43876408e+30
 -5.43876408e+30 -5.43876407e+30]",21.231941272480036,2112
67,"[-1.36450659e+31 -1.36450659e+31 -1.36450659e+31 -1.36450659e+31
 -1.36450659e+31 -1.36450659e+31 -1.36450659e+31 -1.36450659e+31
 -1.36450659e+31 -1.36450659e+31]",21.844903343509127,2144
68,"[6.17463665e+29 6.17463665e+29 6.17463665e+29 6.17463665e+29
 6.17463665e+29 6.17463665e+29 6.17463665e+29 6.17463665e+29
 6.17463665e+29 6.17463678e+29]",21.291399163058035,2176
69,"[5.37053680e+31 5.37053666e+31 5.37053666e+31 5.37053666e+31
 5.37053666e+31 5.37053666e+31 5.37053666e+31 5.37053666e+31
 5.37053666e+31 5.37053667e+31]",22.114288440461202,2208
70,"[-9.23544073e+31 -9.23544087e+31 -9.23544087e+31 -9.23544087e+31
 -9.23544087e+31 -9.23544087e+31 -9.23544087e+31 -9.23544087e+31
 -9.23544087e+31 -9.23544087e+31]",21.18272834910076,2240
71,"[-3.97295009e+32 -3.97295010e+32 -3.97295010e+32 -3.97295010e+32
 -3.97295010e+32 -3.97295010e+32 -3.97295010e+32 -3.97295010e+32
 -3.97295010e+32 -3.97295010e+32]",20.71419498710276,2272
72,"[-1.10158029e+33 -1.10158031e+33 -1.10158031e+33 -1.10158031e+33
 -1.10158031e+33 -1.10158031e+33 -1.10158031e+33 -1.10158031e+33
 -1.10158031e+33 -1.10158031e+33]",22.00447917989978,2304
73,"[3.42951283e+33 3.42951285e+33 3.42951285e+33 3.42951285e+33
 3.42951285e+33 3.42951285e+33 3.42951285e+33 3.42951285e+33
 3.42951285e+33 3.42951285e+33]",22.287428795485905,2336
74,"[3.59474475e+34 3.59474472e+34 3.59474472e+34 3.59474472e+34
 3.59474472e+34 3.59474472e+34 3.59474472e+34 3.59474472e+34
 3.59474472e+34 3.59474472e+34]",22.293361694292052,2368
75,"[4.53245757e+34 4.53245746e+34 4.53245746e+34 4.53245746e+34
 4.53245746e+34 4.53245746e+34 4.53245746e+34 4.53245746e+34
 4.53245746e+34 4.53245730e+34]",21.813846187465114,2400
76,"[-1.50218318e+35 -1.50218317e+35 -1.50218317e+35 -1.50218317e+35
 -1.50218317e+35 -1.50218317e+35 -1.50218317e+35 -1.50218317e+35
 -1.50218317e+35 -1.50218319e+35]",20.43793846120942,2432
77,"[-2.05585833e+34 -2.05585921e+34 -2.05585921e+34 -2.05585921e+34
 -2.05585921e+34 -2.05585921e+34 -2.05585921e+34 -2.05585921e+34
 -2.05585921e+34 -2.05585937e+34]",22.23710866146492,2464
78,"[5.52904625e+35 5.52904643e+35 5.52904643e+35 5.52904643e+35
 5.52904643e+35 5.52904643e+35 5.52904643e+35 5.52904643e+35
 5.52904643e+35 5.52904642e+35]",21.51295668617198,2496
79,"[1.11891054e+36 1.11891056e+36 1.11891056e+36 1.11891056e+36
 1.11891056e+36 1.11891056e+36 1.11891056e+36 1.11891056e+36
 1.11891056e+36 1.11891055e+36]",22.18751438430254,2528
80,"[-1.54999892e+37 -1.54999892e+37 -1.54999892e+37 -1.54999892e+37
 -1.54999892e+37 -1.54999892e+37 -1.54999892e+37 -1.54999892e+37
 -1.54999892e+37 -1.54999892e+37]",20.727280807080607,2560
81,"[3.81482341e+37 3.81482338e+37 3.81482338e+37 3.81482338e+37
 3.81482338e+37 3.81482338e+37 3.81482338e+37 3.81482338e+37
 3.81482338e+37 3.81482341e+37]",21.94398602322278,2592
82,"[6.80980107e+36 6.80980079e+36 6.80980079e+36 6.80980079e+36
 6.80980079e+36 6.80980079e+36 6.80980079e+36 6.80980079e+36
 6.80980079e+36 6.80980108e+36]",22.066396048266718,2624
83,"[4.23471256e+38 4.23471243e+38 4.23471243e+38 4.23471243e+38
 4.23471243e+38 4.23471243e+38 4.23471243e+38 4.23471243e+38
 4.23471243e+38 4.23471244e+38]",22.204234096989534,2656
84,"[1.58123342e+39 1.58123343e+39 1.58123343e+39 1.58123343e+39
 1.58123343e+39 1.58123343e+39 1.58123343e+39 1.58123343e+39
 1.58123343e+39 1.58123343e+39]",22.19362314624826,2688
85,"[2.44906207e+39 2.44906205e+39 2.44906205e+39 2.44906205e+39
 2.44906205e+39 2.44906205e+39 2.44906205e+39 2.44906205e+39
 2.44906205e+39 2.44906205e+39]",22.25155183193135,2720
86,"[4.17619281e+39 4.17619242e+39 4.17619242e+39 4.17619242e+39
 4.17619242e+39 4.17619242e+39 4.17619242e+39 4.17619242e+39
 4.17619242e+39 4.17619242e+39]",21.860840486825353,2752
87,"[3.2102343e+40 3.2102342e+40 3.2102342e+40 3.2102342e+40 3.2102342e+40
 3.2102342e+40 3.2102342e+40 3.2102342e+40 3.2102342e+40 3.2102342e+40]",21.16216822822492,2784
88,"[-1.00954247e+41 -1.00954247e+41 -1.00954247e+41 -1.00954247e+41
 -1.00954247e+41 -1.00954247e+41 -1.00954247e+41 -1.00954247e+41
 -1.00954247e+41 -1.00954247e+41]",21.204327763981833,2816
89,"[-4.96604739e+40 -4.96604795e+40 -4.96604795e+40 -4.96604795e+40
 -4.96604795e+40 -4.96604795e+40 -4.96604795e+40 -4.96604795e+40
 -4.96604795e+40 -4.96604795e+40]",22.24878722282856,2848
90,"[-2.87333207e+41 -2.87333213e+41 -2.87333213e+41 -2.87333213e+41
 -2.87333213e+41 -2.87333213e+41 -2.87333213e+41 -2.87333213e+41
 -2.87333213e+41 -2.87333213e+41]",21.22324685268507,2880
91,"[2.10504164e+41 2.10504176e+41 2.10504176e+41 2.10504176e+41
 2.10504176e+41 2.10504176e+41 2.10504176e+41 2.10504176e+41
 2.10504176e+41 2.10504176e+41]",21.10714621491037,2912
92,"[2.23381191e+42 2.23381192e+42 2.23381192e+42 2.23381192e+42
 2.23381192e+42 2.23381192e+42 2.23381192e+42 2.23381192e+42
 2.23381192e+42 2.23381192e+42]",22.186055645698595,2944
93,"[-1.54276826e+43 -1.54276830e+43 -1.54276830e+43 -1.54276830e+43
 -1.54276830e+43 -1.54276830e+43 -1.54276830e+43 -1.54276830e+43
 -1.54276830e+43 -1.54276830e+43]",21.01892381549113,2976
94,"[-1.11933664e+43 -1.11933660e+43 -1.11933660e+43 -1.11933660e+43
 -1.11933660e+43 -1.11933660e+43 -1.11933660e+43 -1.11933660e+43
 -1.11933660e+43 -1.11933660e+43]",22.206142291921793,3008
95,"[-2.79613814e+44 -2.79613813e+44 -2.79613813e+44 -2.79613813e+44
 -2.79613813e+44 -2.79613813e+44 -2.79613813e+44 -2.79613813e+44
 -2.79613813e+44 -2.79613813e+44]",22.286787257708983,3040
96,"[-3.66192990e+44 -3.66192989e+44 -3.66192989e+44 -3.66192989e+44
 -3.66192989e+44 -3.66192989e+44 -3.66192989e+44 -3.66192989e+44
 -3.66192989e+44 -3.66192989e+44]",20.64384576181439,3072
97,"[-7.05685313e+44 -7.05685354e+44 -7.05685354e+44 -7.05685354e+44
 -7.05685354e+44 -7.05685354e+44 -7.05685354e+44 -7.05685354e+44
 -7.05685354e+44 -7.05685354e+44]",22.1474260620469,3104
98,"[-5.31037876e+45 -5.31037880e+45 -5.31037880e+45 -5.31037880e+45
 -5.31037880e+45 -5.31037880e+45 -5.31037880e+45 -5.31037880e+45
 -5.31037880e+45 -5.31037880e+45]",22.266569624023063,3136
99,"[-2.93591139e+46 -2.93591131e+46 -2.93591131e+46 -2.93591131e+46
 -2.93591131e+46 -2.93591131e+46 -2.93591131e+46 -2.93591131e+46
 -2.93591131e+46 -2.93591131e+46]",20.549753428471867,3168
100,"[3.37012723e+46 3.37012782e+46 3.37012782e+46 3.37012782e+46
 3.37012782e+46 3.37012782e+46 3.37012782e+46 3.37012782e+46
 3.37012782e+46 3.37012782e+46]",20.450329047083095,3200
101,"[-5.19705252e+47 -5.19705255e+47 -5.19705255e+47 -5.19705255e+47
 -5.19705255e+47 -5.19705255e+47 -5.19705255e+47 -5.19705255e+47
 -5.19705255e+47 -5.19705255e+47]",20.840958154531393,3232
102,"[-5.88239844e+47 -5.88239916e+47 -5.88239916e+47 -5.88239916e+47
 -5.88239916e+47 -5.88239916e+47 -5.88239916e+47 -5.88239916e+47
 -5.88239916e+47 -5.88239916e+47]",22.211726372705215,3264
103,"[-1.09152316e+49 -1.09152314e+49 -1.09152314e+49 -1.09152314e+49
 -1.09152314e+49 -1.09152314e+49 -1.09152314e+49 -1.09152314e+49
 -1.09152314e+49 -1.09152314e+49]",20.6971876221151,3296
104,"[-1.69490654e+49 -1.69490651e+49 -1.69490651e+49 -1.69490651e+49
 -1.69490651e+49 -1.69490651e+49 -1.69490651e+49 -1.69490651e+49
 -1.69490651e+49 -1.69490651e+49]",22.092188646610783,3328
105,"[-1.43304820e+50 -1.43304824e+50 -1.43304824e+50 -1.43304824e+50
 -1.43304824e+50 -1.43304824e+50 -1.43304824e+50 -1.43304824e+50
 -1.43304824e+50 -1.43304824e+50]",22.071146957784872,3360
106,"[-7.52279311e+50 -7.52279318e+50 -7.52279318e+50 -7.52279318e+50
 -7.52279318e+50 -7.52279318e+50 -7.52279318e+50 -7.52279318e+50
 -7.52279318e+50 -7.52279318e+50]",20.695837584568913,3392
107,"[-1.52357483e+51 -1.52357484e+51 -1.52357484e+51 -1.52357484e+51
 -1.52357484e+51 -1.52357484e+51 -1.52357484e+51 -1.52357484e+51
 -1.52357484e+51 -1.52357484e+51]",21.145922783006814,3424
108,"[7.36622377e+51 7.36622406e+51 7.36622406e+51 7.36622406e+51
 7.36622406e+51 7.36622406e+51 7.36622406e+51 7.36622406e+51
 7.36622406e+51 7.36622406e+51]",22.314480528826657,3456
109,"[2.56472849e+52 2.56472853e+52 2.56472853e+52 2.56472853e+52
 2.56472853e+52 2.56472853e+52 2.56472853e+52 2.56472853e+52
 2.56472853e+52 2.56472853e+52]",22.25731960920438,3488
110,"[-4.01657088e+52 -4.01657085e+52 -4.01657085e+52 -4.01657085e+52
 -4.01657085e+52 -4.01657085e+52 -4.01657085e+52 -4.01657085e+52
 -4.01657085e+52 -4.01657085e+52]",21.75454978861842,3520
111,"[-3.62581928e+53 -3.62581924e+53 -3.62581924e+53 -3.62581924e+53
 -3.62581924e+53 -3.62581924e+53 -3.62581924e+53 -3.62581924e+53
 -3.62581924e+53 -3.62581924e+53]",21.624527302570453,3552
112,"[-4.88382925e+53 -4.88382892e+53 -4.88382892e+53 -4.88382892e+53
 -4.88382892e+53 -4.88382892e+53 -4.88382892e+53 -4.88382892e+53
 -4.88382892e+53 -4.88382892e+53]",21.400078780945208,3584
113,"[-5.03867992e+53 -5.03867959e+53 -5.03867959e+53 -5.03867959e+53
 -5.03867959e+53 -5.03867959e+53 -5.03867959e+53 -5.03867959e+53
 -5.03867959e+53 -5.03867959e+53]",20.486872787371073,3616
114,"[-5.64984428e+54 -5.64984412e+54 -5.64984412e+54 -5.64984412e+54
 -5.64984412e+54 -5.64984412e+54 -5.64984412e+54 -5.64984412e+54
 -5.64984412e+54 -5.64984412e+54]",21.432703049922793,3648
115,"[1.55078419e+55 1.55078414e+55 1.55078414e+55 1.55078414e+55
 1.55078414e+55 1.55078414e+55 1.55078414e+55 1.55078414e+55
 1.55078414e+55 1.55078414e+55]",20.537628345955476,3680
116,"[1.96924348e+55 1.96924330e+55 1.96924330e+55 1.96924330e+55
 1.96924330e+55 1.96924330e+55 1.96924330e+55 1.96924330e+55
 1.96924330e+55 1.96924330e+55]",21.500783690654963,3712
117,"[4.42751759e+56 4.42751755e+56 4.42751755e+56 4.42751755e+56
 4.42751755e+56 4.42751755e+56 4.42751755e+56 4.42751755e+56
 4.42751755e+56 4.42751755e+56]",20.56468519682328,3744
118,"[1.0031795e+57 1.0031795e+57 1.0031795e+57 1.0031795e+57 1.0031795e+57
 1.0031795e+57 1.0031795e+57 1.0031795e+57 1.0031795e+57 1.0031795e+57]",20.92423996652992,3776
119,"[3.17418490e+57 3.17418484e+57 3.17418484e+57 3.17418484e+57
 3.17418484e+57 3.17418484e+57 3.17418484e+57 3.17418484e+57
 3.17418484e+57 3.17418484e+57]",22.235180456767655,3808
120,"[8.60434366e+57 8.60434349e+57 8.60434349e+57 8.60434349e+57
 8.60434349e+57 8.60434349e+57 8.60434349e+57 8.60434349e+57
 8.60434349e+57 8.60434349e+57]",22.234867539761947,3840
121,"[-2.40995030e+58 -2.40995028e+58 -2.40995028e+58 -2.40995028e+58
 -2.40995028e+58 -2.40995028e+58 -2.40995028e+58 -2.40995028e+58
 -2.40995028e+58 -2.40995028e+58]",21.640847206459615,3872
122,"[2.47987755e+58 2.47987777e+58 2.47987777e+58 2.47987777e+58
 2.47987777e+58 2.47987777e+58 2.47987777e+58 2.47987777e+58
 2.47987777e+58 2.47987777e+58]",21.408949046837165,3904
123,"[1.89813568e+59 1.89813568e+59 1.89813568e+59 1.89813568e+59
 1.89813568e+59 1.89813568e+59 1.89813568e+59 1.89813568e+59
 1.89813568e+59 1.89813568e+59]",21.10117298292825,3936
124,"[2.03116919e+59 2.03116927e+59 2.03116927e+59 2.03116927e+59
 2.03116927e+59 2.03116927e+59 2.03116927e+59 2.03116927e+59
 2.03116927e+59 2.03116927e+59]",22.139254133714,3968
125,"[9.63110797e+59 9.63110825e+59 9.63110825e+59 9.63110825e+59
 9.63110825e+59 9.63110825e+59 9.63110825e+59 9.63110825e+59
 9.63110825e+59 9.63110825e+59]",22.109784181891875,4000
126,"[3.14489535e+60 3.14489538e+60 3.14489538e+60 3.14489538e+60
 3.14489538e+60 3.14489538e+60 3.14489538e+60 3.14489538e+60
 3.14489538e+60 3.14489532e+60]",22.171812005228563,4032
