#Gen,Best Ind,Fitness,#Evals
38,"[ 2.54247676  0.66071031  4.8325883  -0.65871236 -5.         -0.06774473
 -2.85284097 -2.95157541  1.04922206  3.97620097]",110.50373323978373,2469
39,"[ 2.54247676  0.66071031  4.8325883  -0.65871236 -5.         -0.06774473
 -2.85284097 -2.95157541  1.04922206  3.97620097]",110.50373323978373,2534
40,"[ 2.54247676  0.66071031  4.8325883  -0.65871236 -5.         -0.06774473
 -2.85284097 -2.95157541  1.04922206  3.97620097]",110.50373323978373,2599
41,"[ 2.54247676  0.66071031  4.8325883  -0.65871236 -5.         -0.06774473
 -2.85284097 -2.95157541  1.04922206  3.97620097]",110.50373323978373,2664
42,"[ 2.54247676  0.66071031  4.8325883  -0.65871236 -5.         -0.06774473
 -2.85284097 -2.95157541  1.04922206  3.97620097]",110.50373323978373,2729
43,"[ 2.54247676  0.66071031  4.8325883  -0.65871236 -5.         -0.06774473
 -2.85284097 -2.95157541  1.04922206  3.97620097]",110.50373323978373,2794
44,"[ 2.54247676  0.66071031  4.8325883  -0.65871236 -5.         -0.06774473
 -2.85284097 -2.95157541  1.04922206  3.97620097]",110.50373323978373,2859
45,"[ 2.54247676  0.66071031  4.8325883  -0.65871236 -5.         -0.06774473
 -2.85284097 -2.95157541  1.04922206  3.97620097]",110.50373323978373,2924
46,"[ 2.54247676  0.66071031  4.8325883  -0.65871236 -5.         -0.06774473
 -2.85284097 -2.95157541  1.04922206  3.97620097]",110.50373323978373,2989
47,"[ 2.54247676  0.66071031  4.8325883  -0.65871236 -5.         -0.06774473
 -2.85284097 -2.95157541  1.04922206  3.97620097]",110.50373323978373,3054
48,"[ 2.54247676  0.66071031  4.8325883  -0.65871236 -5.         -0.06774473
 -2.85284097 -2.95157541  1.04922206  3.97620097]",110.50373323978373,3119
49,"[ 2.54247676  0.66071031  4.8325883  -0.65871236 -5.         -0.06774473
 -2.85284097 -2.95157541  1.04922206  3.97620097]",110.50373323978373,3184
50,"[ 2.54247676  0.66071031  4.8325883  -0.65871236 -5.         -0.06774473
 -2.85284097 -2.95157541  1.04922206  3.97620097]",110.50373323978373,3249
51,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,3314
52,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,3379
53,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,3444
54,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,3509
55,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,3574
56,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,3639
57,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,3704
58,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,3769
59,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,3834
60,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,3899
61,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,3964
62,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,4029
63,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,4094
64,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,4159
65,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,4224
66,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,4289
67,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,4354
68,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,4419
69,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,4484
70,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,4549
71,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,4614
72,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,4679
73,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,4744
74,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,4809
75,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,4874
76,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,4939
77,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,5004
78,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,5069
79,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,5134
80,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,5199
81,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,5264
82,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,5329
83,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,5394
84,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,5459
85,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,5524
86,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,5589
87,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,5654
88,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,5719
89,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,5784
90,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,5849
91,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,5914
92,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,5979
93,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,6044
94,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,6109
95,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,6174
96,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,6239
97,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,6304
98,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,6369
99,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,6434
100,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,6499
101,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,6564
102,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,6629
103,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,6694
104,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,6759
105,"[-3.35153781  0.66036048 -5.         -0.39884323  2.58834461 -2.17206295
  0.02513018  1.69604851  0.16896944  0.5646232 ]",54.12304644436659,6824
106,"[-5.         -0.8483938  -2.53455296 -0.20954088 -1.74493954  1.71862877
 -1.25694281 -1.25390511  0.34452866  2.97536421]",50.368879492408624,6889
107,"[-5.         -0.8483938  -2.53455296 -0.20954088 -1.74493954  1.71862877
 -1.25694281 -1.25390511  0.34452866  2.97536421]",50.368879492408624,6954
108,"[-5.         -0.8483938  -2.53455296 -0.20954088 -1.74493954  1.71862877
 -1.25694281 -1.25390511  0.34452866  2.97536421]",50.368879492408624,7019
109,"[-5.         -0.8483938  -2.53455296 -0.20954088 -1.74493954  1.71862877
 -1.25694281 -1.25390511  0.34452866  2.97536421]",50.368879492408624,7084
110,"[-5.         -0.8483938  -2.53455296 -0.20954088 -1.74493954  1.71862877
 -1.25694281 -1.25390511  0.34452866  2.97536421]",50.368879492408624,7149
111,"[-5.         -0.8483938  -2.53455296 -0.20954088 -1.74493954  1.71862877
 -1.25694281 -1.25390511  0.34452866  2.97536421]",50.368879492408624,7214
112,"[-5.         -0.8483938  -2.53455296 -0.20954088 -1.74493954  1.71862877
 -1.25694281 -1.25390511  0.34452866  2.97536421]",50.368879492408624,7279
113,"[-5.         -0.8483938  -2.53455296 -0.20954088 -1.74493954  1.71862877
 -1.25694281 -1.25390511  0.34452866  2.97536421]",50.368879492408624,7344
114,"[-5.         -0.8483938  -2.53455296 -0.20954088 -1.74493954  1.71862877
 -1.25694281 -1.25390511  0.34452866  2.97536421]",50.368879492408624,7409
115,"[-5.         -0.8483938  -2.53455296 -0.20954088 -1.74493954  1.71862877
 -1.25694281 -1.25390511  0.34452866  2.97536421]",50.368879492408624,7474
116,"[-5.         -0.8483938  -2.53455296 -0.20954088 -1.74493954  1.71862877
 -1.25694281 -1.25390511  0.34452866  2.97536421]",50.368879492408624,7539
117,"[-5.         -0.8483938  -2.53455296 -0.20954088 -1.74493954  1.71862877
 -1.25694281 -1.25390511  0.34452866  2.97536421]",50.368879492408624,7604
118,"[-5.         -0.8483938  -2.53455296 -0.20954088 -1.74493954  1.71862877
 -1.25694281 -1.25390511  0.34452866  2.97536421]",50.368879492408624,7669
119,"[-5.         -0.8483938  -2.53455296 -0.20954088 -1.74493954  1.71862877
 -1.25694281 -1.25390511  0.34452866  2.97536421]",50.368879492408624,7734
120,"[-5.         -0.8483938  -2.53455296 -0.20954088 -1.74493954  1.71862877
 -1.25694281 -1.25390511  0.34452866  2.97536421]",50.368879492408624,7799
121,"[-5.         -0.8483938  -2.53455296 -0.20954088 -1.74493954  1.71862877
 -1.25694281 -1.25390511  0.34452866  2.97536421]",50.368879492408624,7864
122,"[-5.         -0.8483938  -2.53455296 -0.20954088 -1.74493954  1.71862877
 -1.25694281 -1.25390511  0.34452866  2.97536421]",50.368879492408624,7929
123,"[-5.         -0.8483938  -2.53455296 -0.20954088 -1.74493954  1.71862877
 -1.25694281 -1.25390511  0.34452866  2.97536421]",50.368879492408624,7994
124,"[-5.         -0.8483938  -2.53455296 -0.20954088 -1.74493954  1.71862877
 -1.25694281 -1.25390511  0.34452866  2.97536421]",50.368879492408624,8059
125,"[-5.         -0.8483938  -2.53455296 -0.20954088 -1.74493954  1.71862877
 -1.25694281 -1.25390511  0.34452866  2.97536421]",50.368879492408624,8124
126,"[-5.         -0.8483938  -2.53455296 -0.20954088 -1.74493954  1.71862877
 -1.25694281 -1.25390511  0.34452866  2.97536421]",50.368879492408624,8189
127,"[-5.         -0.8483938  -2.53455296 -0.20954088 -1.74493954  1.71862877
 -1.25694281 -1.25390511  0.34452866  2.97536421]",50.368879492408624,8254
128,"[-5.         -0.8483938  -2.53455296 -0.20954088 -1.74493954  1.71862877
 -1.25694281 -1.25390511  0.34452866  2.97536421]",50.368879492408624,8319
129,"[-5.         -0.8483938  -2.53455296 -0.20954088 -1.74493954  1.71862877
 -1.25694281 -1.25390511  0.34452866  2.97536421]",50.368879492408624,8384
130,"[-5.         -0.8483938  -2.53455296 -0.20954088 -1.74493954  1.71862877
 -1.25694281 -1.25390511  0.34452866  2.97536421]",50.368879492408624,8449
131,"[-5.         -0.8483938  -2.53455296 -0.20954088 -1.74493954  1.71862877
 -1.25694281 -1.25390511  0.34452866  2.97536421]",50.368879492408624,8514
132,"[-5.         -0.8483938  -2.53455296 -0.20954088 -1.74493954  1.71862877
 -1.25694281 -1.25390511  0.34452866  2.97536421]",50.368879492408624,8579
133,"[-5.         -0.8483938  -2.53455296 -0.20954088 -1.74493954  1.71862877
 -1.25694281 -1.25390511  0.34452866  2.97536421]",50.368879492408624,8644
134,"[-5.         -0.8483938  -2.53455296 -0.20954088 -1.74493954  1.71862877
 -1.25694281 -1.25390511  0.34452866  2.97536421]",50.368879492408624,8709
135,"[-5.         -0.8483938  -2.53455296 -0.20954088 -1.74493954  1.71862877
 -1.25694281 -1.25390511  0.34452866  2.97536421]",50.368879492408624,8774
136,"[-5.         -0.8483938  -2.53455296 -0.20954088 -1.74493954  1.71862877
 -1.25694281 -1.25390511  0.34452866  2.97536421]",50.368879492408624,8839
137,"[-2.18264015  0.1329341   3.83164818 -0.39884323  2.58834461 -4.52654476
  0.02513018 -0.82157696  0.16896944  1.06498749]",48.70561262023208,8904
138,"[-2.18264015  0.1329341   3.83164818 -0.39884323  2.58834461 -4.52654476
  0.02513018 -0.82157696  0.16896944  1.06498749]",48.70561262023208,8969
139,"[-2.18264015  0.1329341   3.83164818 -0.39884323  2.58834461 -4.52654476
  0.02513018 -0.82157696  0.16896944  1.06498749]",48.70561262023208,9034
140,"[-2.18264015  0.1329341   3.83164818 -0.39884323  2.58834461 -4.52654476
  0.02513018 -0.82157696  0.16896944  1.06498749]",48.70561262023208,9099
141,"[-2.18264015  0.1329341   3.83164818 -0.39884323  2.58834461 -4.52654476
  0.02513018 -0.82157696  0.16896944  1.06498749]",48.70561262023208,9164
142,"[-2.18264015  0.1329341   3.83164818 -0.39884323  2.58834461 -4.52654476
  0.02513018 -0.82157696  0.16896944  1.06498749]",48.70561262023208,9229
143,"[-2.18264015  0.1329341   3.83164818 -0.39884323  2.58834461 -4.52654476
  0.02513018 -0.82157696  0.16896944  1.06498749]",48.70561262023208,9294
144,"[-2.18264015  0.1329341   3.83164818 -0.39884323  2.58834461 -4.52654476
  0.02513018 -0.82157696  0.16896944  1.06498749]",48.70561262023208,9359
145,"[-2.18264015  0.1329341   3.83164818 -0.39884323  2.58834461 -4.52654476
  0.02513018 -0.82157696  0.16896944  1.06498749]",48.70561262023208,9424
146,"[-2.18264015  0.1329341   3.83164818 -0.39884323  2.58834461 -4.52654476
  0.02513018 -0.82157696  0.16896944  1.06498749]",48.70561262023208,9489
147,"[-2.18264015  0.1329341   3.83164818 -0.39884323  2.58834461 -4.52654476
  0.02513018 -0.82157696  0.16896944  1.06498749]",48.70561262023208,9554
148,"[-2.18264015  0.1329341   3.83164818 -0.39884323  2.58834461 -4.52654476
  0.02513018 -0.82157696  0.16896944  1.06498749]",48.70561262023208,9619
149,"[-2.18264015  0.1329341   3.83164818 -0.39884323  2.58834461 -4.52654476
  0.02513018 -0.82157696  0.16896944  1.06498749]",48.70561262023208,9684
150,"[-1.85404316  2.12142486  0.2261774   3.02637188 -2.7923372   1.36496302
  2.82332407 -1.18622439 -2.01469842 -0.29090124]",41.015492210248134,9749
151,"[-1.85404316  2.12142486  0.2261774   3.02637188 -2.7923372   1.36496302
  2.82332407 -1.18622439 -2.01469842 -0.29090124]",41.015492210248134,9814
152,"[-1.85404316  2.12142486  0.2261774   3.02637188 -2.7923372   1.36496302
  2.82332407 -1.18622439 -2.01469842 -0.29090124]",41.015492210248134,9879
153,"[-1.85404316  2.12142486  0.2261774   3.02637188 -2.7923372   1.36496302
  2.82332407 -1.18622439 -2.01469842 -0.29090124]",41.015492210248134,9944
154,"[-1.85404316  2.12142486  0.2261774   3.02637188 -2.7923372   1.36496302
  2.82332407 -1.18622439 -2.01469842 -0.29090124]",41.015492210248134,10009
155,"[-1.85404316  2.12142486  0.2261774   3.02637188 -2.7923372   1.36496302
  2.82332407 -1.18622439 -2.01469842 -0.29090124]",41.015492210248134,10074
156,"[-1.85404316  2.12142486  0.2261774   3.02637188 -2.7923372   1.36496302
  2.82332407 -1.18622439 -2.01469842 -0.29090124]",41.015492210248134,10139
157,"[-1.85404316  2.12142486  0.2261774   3.02637188 -2.7923372   1.36496302
  2.82332407 -1.18622439 -2.01469842 -0.29090124]",41.015492210248134,10204
158,"[-1.85404316  2.12142486  0.2261774   3.02637188 -2.7923372   1.36496302
  2.82332407 -1.18622439 -2.01469842 -0.29090124]",41.015492210248134,10269
159,"[-1.85404316  2.12142486  0.2261774   3.02637188 -2.7923372   1.36496302
  2.82332407 -1.18622439 -2.01469842 -0.29090124]",41.015492210248134,10334
160,"[-1.85404316  2.12142486  0.2261774   3.02637188 -2.7923372   1.36496302
  2.82332407 -1.18622439 -2.01469842 -0.29090124]",41.015492210248134,10399
161,"[-1.85404316  2.12142486  0.2261774   3.02637188 -2.7923372   1.36496302
  2.82332407 -1.18622439 -2.01469842 -0.29090124]",41.015492210248134,10464
162,"[-1.85404316  2.12142486  0.2261774   3.02637188 -2.7923372   1.36496302
  2.82332407 -1.18622439 -2.01469842 -0.29090124]",41.015492210248134,10529
163,"[-1.85404316  2.12142486  0.2261774   3.02637188 -2.7923372   1.36496302
  2.82332407 -1.18622439 -2.01469842 -0.29090124]",41.015492210248134,10594
164,"[-1.85404316  2.12142486  0.2261774   3.02637188 -2.7923372   1.36496302
  2.82332407 -1.18622439 -2.01469842 -0.29090124]",41.015492210248134,10659
165,"[ 1.21438094  0.37462337 -0.61835316  3.32336831  0.43161625  0.63324352
 -1.69245228 -4.13448056  2.05400708  0.63498064]",38.35980803451777,10724
166,"[ 1.21438094  0.37462337 -0.61835316  3.32336831  0.43161625  0.63324352
 -1.69245228 -4.13448056  2.05400708  0.63498064]",38.35980803451777,10789
167,"[ 1.21438094  0.37462337 -0.61835316  3.32336831  0.43161625  0.63324352
 -1.69245228 -4.13448056  2.05400708  0.63498064]",38.35980803451777,10854
168,"[ 1.21438094  0.37462337 -0.61835316  3.32336831  0.43161625  0.63324352
 -1.69245228 -4.13448056  2.05400708  0.63498064]",38.35980803451777,10919
169,"[ 1.21438094  0.37462337 -0.61835316  3.32336831  0.43161625  0.63324352
 -1.69245228 -4.13448056  2.05400708  0.63498064]",38.35980803451777,10984
170,"[ 1.21438094  0.37462337 -0.61835316  3.32336831  0.43161625  0.63324352
 -1.69245228 -4.13448056  2.05400708  0.63498064]",38.35980803451777,11049
171,"[ 1.21438094  0.37462337 -0.61835316  3.32336831  0.43161625  0.63324352
 -1.69245228 -4.13448056  2.05400708  0.63498064]",38.35980803451777,11114
172,"[ 1.21438094  0.37462337 -0.61835316  3.32336831  0.43161625  0.63324352
 -1.69245228 -4.13448056  2.05400708  0.63498064]",38.35980803451777,11179
