#Gen,Best Ind,Fitness,#Evals
89,"[-0.91299539  0.00407091 -0.00305188 -0.00410747  0.00396385  0.00649239
 -0.0105364   0.0050257  -0.00692131 -0.91351071]",1.647991171940252,45568
90,"[-9.21369767e-01  8.77036270e-04  2.15868110e-03 -1.92095842e-03
 -8.15194731e-04 -8.50162946e-03 -5.07174145e-03 -1.26153927e-03
  5.44668723e-03 -9.15624787e-01]",1.6471033861885727,46080
91,"[-0.9253551   0.00640875  0.00590878  0.00801984 -0.00537872 -0.00119019
  0.00283357 -0.00840126  0.00707317 -0.91547495]",1.648240565337535,46592
92,"[-9.25612558e-01 -3.60150893e-04  4.59030001e-03  8.85624646e-03
 -7.43834633e-03 -1.89318900e-03 -6.49198568e-03  9.66630968e-03
  3.85570344e-03 -9.28007722e-01]",1.6487419241167065,47104
93,"[-0.91444934  0.00910715  0.00677867  0.00194984 -0.00967488 -0.0034853
  0.00642074  0.01326787 -0.00217971 -0.9250046 ]",1.6491585867483498,47616
94,"[-0.92569426  0.00109894 -0.00328836 -0.00434844 -0.00649443  0.00542305
 -0.00507917  0.0127722  -0.0082908  -0.92530489]",1.6488211343937889,48128
95,"[-9.19524769e-01  9.49391801e-04 -3.01488533e-03 -7.57493545e-03
  9.10918986e-06  8.27193624e-03 -7.72429024e-03  9.14080621e-04
  9.50587929e-03 -9.22214501e-01]",1.6479655834975842,48640
96,"[-9.19860789e-01 -3.05702430e-03 -7.30554199e-04  3.91555120e-03
  1.87031855e-03  1.69418627e-02  6.29395283e-04  1.55289726e-03
  9.72045690e-03 -9.14795422e-01]",1.648629433789012,49152
97,"[-0.91484172 -0.00170573  0.00780035  0.00165173  0.00106628 -0.00447442
 -0.01200087 -0.00754483  0.00546491 -0.91799456]",1.6480643420043752,49664
98,"[-0.91069894 -0.00897094 -0.00325727 -0.00147936 -0.00727194 -0.00308533
 -0.01229632 -0.01797187 -0.00473522 -0.92612231]",1.650523760836315,50176
99,"[-9.16635172e-01 -3.92631093e-03 -4.22793947e-04  1.15994642e-03
  4.50299959e-03 -1.08514174e-04 -6.31570837e-03 -2.46191661e-03
  7.01230307e-03 -9.16459080e-01]",1.6469826646905443,50688
100,"[-0.91463449  0.01351898  0.00442007 -0.00175852 -0.00396712 -0.00194288
  0.00143961  0.00386515 -0.00299412 -0.91607275]",1.6476905655306813,51200
101,"[-9.21025733e-01  1.84476828e-03 -3.43626585e-04 -7.91418148e-03
  1.41591861e-03 -2.72699082e-03 -1.26050676e-02  5.19753084e-03
  3.37057419e-03 -9.19561747e-01]",1.6478436893246493,51712
102,"[-0.9181573   0.00230819  0.00163432  0.00243023 -0.00114998  0.00908093
  0.00203079  0.00454514  0.01036326 -0.92336316]",1.6476868461337983,52224
103,"[-0.91725821 -0.01233741  0.00417844 -0.01119966  0.00658003  0.00239966
 -0.00332651  0.00166868 -0.0060437  -0.92112091]",1.6485237838945683,52736
104,"[-9.21037551e-01 -6.16876335e-03  1.01306419e-02 -1.19789244e-02
  7.35222495e-03  7.89595142e-03  3.94124212e-03  4.20276036e-03
  6.73912054e-05 -9.17613670e-01]",1.648742723456984,53248
105,"[-0.9238216  -0.00396821  0.00898388 -0.00392813 -0.00967841 -0.00405618
  0.01554011 -0.00371281 -0.00443057 -0.92192277]",1.6493017948419113,53760
106,"[-0.92476173  0.00675997  0.01327212 -0.01342127 -0.00951781  0.00344739
 -0.00171813  0.01234303 -0.00996891 -0.92869849]",1.6513155058035172,54272
107,"[-9.30570492e-01 -9.04965724e-03  6.58015333e-03 -6.94917144e-03
 -5.57017595e-03 -7.75851398e-04 -7.32706592e-03  2.96939373e-03
 -1.57935717e-02 -9.11810513e-01]",1.6501632669387019,54784
108,"[-9.21639282e-01 -5.69586409e-03  7.98480388e-04  1.20275797e-03
  7.83234589e-03 -5.62988814e-03 -4.01198465e-03  1.48148746e-02
 -3.03630971e-03 -9.14153456e-01]",1.6484767321195446,55296
109,"[-0.91214687 -0.0039455  -0.00497228 -0.00486857  0.00461456  0.00241338
  0.00173692 -0.00188782  0.00534396 -0.91480121]",1.647095057211065,55808
110,"[-9.14294043e-01 -1.00736729e-02 -4.90168362e-04  2.58159092e-03
  3.74123196e-03  2.22321852e-03  5.53452702e-03 -1.18706988e-02
  7.29278062e-03 -9.17668035e-01]",1.6482677451344796,56320
111,"[-9.04497396e-01 -1.11637642e-02  4.13057207e-03  1.92650276e-03
  5.85182151e-03 -6.72209970e-03  4.37781637e-03  1.67813703e-04
  6.16746702e-03 -9.19044724e-01]",1.6486143548525587,56832
112,"[-0.9046281  -0.00184295  0.00220702  0.01139991  0.00293408  0.00373374
 -0.00194331 -0.00167894  0.00759379 -0.92619847]",1.6486875245691626,57344
113,"[-9.09458566e-01 -1.10677458e-02  3.88429977e-04  1.14041739e-03
  2.41992105e-03  3.51151946e-03  3.04543689e-04  2.00006315e-02
  1.23912192e-02 -9.14109967e-01]",1.6504862205706599,57856
114,"[-9.10993982e-01 -1.60178717e-02  5.43906452e-03  8.41219823e-03
 -1.52827533e-03 -3.74170014e-04 -2.46175578e-03  9.43056383e-03
 -1.51040808e-03 -9.07212520e-01]",1.6494307958558818,58368
115,"[-9.23255374e-01  3.86947733e-04 -7.72324136e-03 -1.35811863e-03
 -1.20900684e-02  2.42427467e-03 -5.12798625e-03  6.49100198e-03
  1.53569027e-03 -9.14578778e-01]",1.6480432746558091,58880
116,"[-9.20786210e-01  7.02675377e-03 -3.51245168e-03 -1.26438533e-03
 -8.62817395e-03 -2.27258144e-03  3.88157855e-03  1.11171884e-05
 -1.09490653e-02 -9.14609379e-01]",1.647895464410944,59392
117,"[-9.14009740e-01 -3.59549662e-03 -7.86548545e-03  3.14782575e-03
 -6.09287023e-04  3.29755098e-03  7.75924233e-04  2.91237843e-03
 -5.76882430e-03 -9.26325694e-01]",1.6474504126731238,59904
118,"[-9.21621712e-01 -6.16292212e-03  6.53800092e-04  7.70309688e-04
  1.49331081e-03  1.28700340e-02 -4.91182363e-03  1.13088096e-02
  5.53530181e-03 -9.12749274e-01]",1.6486295011303018,60416
119,"[-9.28846019e-01  1.88937941e-03 -1.05361916e-02  2.20122779e-03
 -3.00768570e-03  1.28411916e-02 -2.30223703e-04  8.50172143e-03
  3.32666047e-03 -9.20435956e-01]",1.6489827723098505,60928
120,"[-0.91728164 -0.00286845 -0.00895465  0.0023714   0.00473944  0.00967353
 -0.00422388  0.00414663  0.0019527  -0.9301484 ]",1.6483898443145333,61440
121,"[-0.92418582 -0.01596876 -0.00336306  0.0033191   0.00389184  0.00095861
 -0.01136029 -0.00475144 -0.00787914 -0.93476088]",1.6506419258868843,61952
122,"[-9.19177125e-01 -3.13952555e-03 -9.53152528e-03  1.12067657e-02
  1.93195217e-03 -3.79866008e-04 -2.33674297e-03  6.41563502e-03
 -4.25784308e-04 -9.09448941e-01]",1.6481131676314935,62464
123,"[-9.15136623e-01 -5.25589515e-03 -3.94908154e-03  7.60814898e-03
 -1.16796502e-03  5.86918006e-03 -8.77169914e-03  5.74332029e-03
  2.93160828e-04 -9.16027716e-01]",1.6476575635230444,62976
124,"[-9.24445366e-01  2.78033831e-03 -6.75230551e-03  3.29871089e-04
 -2.57901111e-03  2.04862602e-03 -1.13711781e-03  1.16014880e-02
  2.76265457e-03 -9.17953116e-01]",1.6476257273680486,63488
125,"[-9.15604669e-01  9.51612445e-04 -2.86995296e-03  5.93515640e-03
 -1.99117826e-03 -5.13568446e-03  2.00915925e-03  4.18045922e-03
 -1.72522462e-04 -9.13199035e-01]",1.6468662528038398,64000
126,"[-9.20638125e-01 -5.68218891e-03  7.79782031e-04  3.99529481e-03
 -2.82158718e-03  8.11100175e-03  2.25766505e-03 -2.00852467e-03
  8.34377289e-04 -9.08953496e-01]",1.647374553477523,64512
127,"[-0.91644469  0.00093981 -0.00099277  0.00108813 -0.0036291   0.01395475
 -0.00322141 -0.00766721  0.00489564 -0.92195844]",1.6480495686310097,65024
128,"[-0.91870098  0.00480106  0.00694949 -0.00176178 -0.00294735 -0.00300693
 -0.00210654 -0.01029292 -0.01087083 -0.92318553]",1.6481958673878307,65536
129,"[-0.9096623   0.01396057  0.00969466  0.00161672 -0.00483468  0.01229912
  0.01026669 -0.00331138 -0.00645174 -0.90539291]",1.6506224962558318,66048
130,"[-9.10148358e-01  3.00447084e-03  4.51158455e-03 -8.95177810e-04
  1.86328450e-02  4.03658487e-03  1.19179049e-02  4.64565825e-03
 -4.18805027e-03 -9.20875469e-01]",1.6497979941213896,66560
131,"[-9.00009900e-01  7.50629337e-03  6.63692379e-03  1.29987900e-02
  9.46933023e-03  2.65305876e-03  1.37887777e-02 -3.37135413e-03
  2.28439444e-04 -9.20211623e-01]",1.650879434084072,67072
132,"[-0.90088219  0.00551006 -0.00174321 -0.00358846 -0.00425997 -0.00460147
  0.009398   -0.00120656 -0.0034332  -0.92333728]",1.6487610311531786,67584
133,"[-0.91516444 -0.00316862  0.00181789 -0.0058322   0.00947097 -0.00873135
  0.00925382  0.00845396  0.00486895 -0.92972472]",1.649208546140081,68096
134,"[-0.91392954  0.0038212   0.00139111  0.0041107   0.00715024 -0.0087996
  0.00585482 -0.00623974  0.00273421 -0.91260352]",1.6477555630376846,68608
135,"[-9.04439422e-01  2.21108968e-03 -4.77251655e-03 -9.16141259e-04
 -4.03064395e-04 -6.37314729e-03  7.07757024e-03 -2.51863380e-03
  6.65112006e-03 -9.15344498e-01]",1.6479611497846496,69120
