#Gen,Best Ind,Fitness,#Evals
292,[ 0.9670785  -0.96622515],3.5746251053611826,74752
293,[ 0.96900085 -0.9676651 ],3.574476669911651,75008
294,[ 0.96978921 -0.96879685],3.574497792422346,75264
295,[ 0.96913954 -0.96655151],3.5745606215592294,75520
296,[ 0.96928976 -0.96786084],3.5744795551455977,75776
297,[ 0.96857063 -0.96878077],3.5744543969952756,76032
298,[ 0.96938974 -0.97013098],3.5745403830023474,76288
299,[ 0.96900579 -0.96778171],3.574472181818184,76544
300,[ 0.97176114 -0.96631674],3.5748627894598184,76800
301,[ 0.96838316 -0.96239217],3.575393753352128,77056
302,[ 0.96865849 -0.96996044],3.5745086096493464,77312
303,[ 0.9690252  -0.96920613],3.574472372211741,77568
304,[ 0.96739872 -0.96809656],3.5744845527190674,77824
305,[ 0.9674502  -0.96717255],3.574519719656426,78080
306,[ 0.96781298 -0.96832611],3.5744635741496684,78336
307,[ 0.96921298 -0.96635348],3.5745843364516863,78592
308,[ 0.96931524 -0.9694932 ],3.574494625250051,78848
309,[ 0.96908574 -0.9675528 ],3.574484407022784,79104
310,[ 0.97016771 -0.96837624],3.574525812439543,79360
311,[ 0.97039616 -0.96947897],3.5745682921975086,79616
312,[ 0.96736438 -0.96463535],3.5748513795974266,79872
313,[ 0.96896682 -0.96847183],3.5744580193153834,80128
314,[ 0.96982757 -0.96525399],3.574773042781701,80384
315,[ 0.97191812 -0.96893435],3.574758530502454,80640
316,[ 0.96807242 -0.96740972],3.57448439034609,80896
317,[ 0.97127375 -0.9695645 ],3.574677118260564,81152
318,[ 0.96767197 -0.96886144],3.5744729068027685,81408
319,[ 0.9688486 -0.9663604],3.574571655196188,81664
320,[ 0.96918314 -0.96972421],3.574502754612436,81920
321,[ 0.96930271 -0.9675437 ],3.5744932393823743,82176
322,[ 0.96608109 -0.9710071 ],3.5747754025736005,82432
323,[ 0.9690178  -0.96791703],3.574468025012657,82688
324,[ 0.96694123 -0.96733791],3.5745418938152373,82944
325,[ 0.97025039 -0.96745172],3.5745631844498225,83200
326,[ 0.96775979 -0.96761114],3.5744830195814115,83456
327,[ 0.97189069 -0.97009659],3.574807916955312,83712
328,[ 0.96911355 -0.97019071],3.5745354098670323,83968
329,[ 0.96884546 -0.96810857],3.5744591116161826,84224
330,[ 0.97089185 -0.96754424],3.574628449632421,84480
331,[ 0.9684787  -0.96944178],3.574475720794514,84736
332,[ 0.96705028 -0.96569642],3.5746933325066093,84992
333,[ 0.96829185 -0.96637957],3.5745645218887927,85248
334,[ 0.96949403 -0.96973151],3.574516175212008,85504
335,[ 0.96797983 -0.96797086],3.57446428745552,85760
336,[ 0.96787611 -0.96760663],3.5744794936110122,86016
337,[ 0.96974366 -0.9679224 ],3.574502325087906,86272
338,[ 0.96912482 -0.97109845],3.5746357513872664,86528
339,[ 0.96822942 -0.96523692],3.574720011603038,86784
340,[ 0.96876221 -0.96737195],3.5744858938862163,87040
341,[ 0.96930407 -0.9680141 ],3.5744756765513377,87296
342,[ 0.9678865  -0.96798653],3.5744664111315996,87552
343,[ 0.96731276 -0.96939552],3.574510402272811,87808
344,[ 0.96881209 -0.96981704],3.574499884030726,88064
345,[ 0.96474289 -0.96658489],3.5748845504984677,88320
346,[ 0.96805402 -0.96663194],3.574541995064074,88576
347,[ 0.96847151 -0.96803521],3.5744568874852267,88832
348,[ 0.96904076 -0.96878201],3.5744620367999222,89088
349,[ 0.96931321 -0.96958696],3.574499500431227,89344
350,[ 0.97122445 -0.96994987],3.5746934474376073,89600
351,[ 0.97172346 -0.97076102],3.574842251114099,89856
352,[ 0.97086986 -0.97137504],3.5748011420182775,90112
353,[ 0.96635758 -0.96895848],3.5745748414946275,90368
354,[ 0.96848669 -0.96931874],3.5744700094321513,90624
355,[ 0.9688211  -0.96927477],3.574470646519974,90880
356,[ 0.96736849 -0.96974982],3.574527766296161,91136
357,[ 0.96671823 -0.96875729],3.5745340825898926,91392
358,[ 0.96819358 -0.96771179],3.574468519109058,91648
359,[ 0.96565633 -0.96471629],3.57499369097636,91904
360,[ 0.96629913 -0.9677108 ],3.574584812828537,92160
361,[ 0.97001061 -0.96802866],3.574518748377731,92416
362,[ 0.96563119 -0.96956426],3.5746955736949393,92672
363,[ 0.96826591 -0.96876437],3.574455256819736,92928
364,[ 0.96925752 -0.96905491],3.5744751155168406,93184
365,[ 0.96802358 -0.97144887],3.574686774983036,93440
366,[ 0.96848738 -0.96807739],3.574455992032441,93696
367,[ 0.96972991 -0.96763671],3.574512360908088,93952
368,[ 0.96907735 -0.96652531],3.5745609927356736,94208
369,[ 0.9691267 -0.9638555],3.57501380055151,94464
370,[ 0.96709009 -0.96842856],3.57450107096965,94720
371,[ 0.96570798 -0.96636283],3.5747498937004427,94976
372,[ 0.96721598 -0.96433037],3.5749203847640953,95232
373,[ 0.96656769 -0.96868883],3.5745471562049507,95488
374,[ 0.96751054 -0.97031979],3.5745665529043014,95744
375,[ 0.96889119 -0.97107008],3.574626822893958,96000
376,[ 0.96845139 -0.9690095 ],3.574459176282208,96256
377,[ 0.96913102 -0.96870013],3.5744637999112325,96512
378,[ 0.96805066 -0.96687343],3.5745209779479734,96768
379,[ 0.96860771 -0.96916721],3.574464323915127,97024
380,[ 0.96728189 -0.96808815],3.5744914039452493,97280
381,[ 0.96971168 -0.96881029],3.574492965496358,97536
382,[ 0.96903435 -0.96836521],3.5744602749364316,97792
383,[ 0.96829355 -0.9685057 ],3.5744527764786516,98048
384,[ 0.96932371 -0.97130414],3.574670839679993,98304
385,[ 0.96742655 -0.96677225],3.5745508404596866,98560
386,[ 0.97057162 -0.96809367],3.574569878262157,98816
387,[ 0.96854913 -0.96629124],3.574574564265792,99072
388,[ 0.96921212 -0.97294309],3.5749726134819295,99328
389,[ 0.96959873 -0.96825007],3.5744859662255313,99584
390,[ 0.96775647 -0.96745447],3.574490477412294,99840
391,[ 0.96936082 -0.96857986],3.5744719700653858,100096
