#Gen,Best Ind,Fitness,#Evals
83,"[-0.10208172  0.37956194 -0.27399174  0.13287916  0.79664094  0.93998016
  0.7035133   0.09735523 -0.05353678  0.43965778]",145.99936102644028,2738
84,"[-0.10208172  0.37956194 -0.27399174  0.13287916  0.79664094  0.93998016
  0.7035133   0.09735523 -0.05353678  0.43965778]",145.99936102644028,2771
85,"[-0.10208172  0.37956194 -0.27399174  0.13287916  0.79664094  0.93998016
  0.7035133   0.09735523 -0.05353678  0.43965778]",145.99936102644028,2804
86,"[-0.10208172  0.37956194 -0.27399174  0.13287916  0.79664094  0.93998016
  0.7035133   0.09735523 -0.05353678  0.43965778]",145.99936102644028,2837
87,"[-0.10208172  0.37956194 -0.27399174  0.13287916  0.79664094  0.93998016
  0.7035133   0.09735523 -0.05353678  0.43965778]",145.99936102644028,2870
88,"[-0.10208172  0.37956194 -0.27399174  0.13287916  0.79664094  0.93998016
  0.7035133   0.09735523 -0.05353678  0.43965778]",145.99936102644028,2903
89,"[-0.10208172  0.37956194 -0.27399174  0.13287916  0.79664094  0.93998016
  0.7035133   0.09735523 -0.05353678  0.43965778]",145.99936102644028,2936
90,"[-0.10208172  0.37956194 -0.27399174  0.13287916  0.79664094  0.93998016
  0.7035133   0.09735523 -0.05353678  0.43965778]",145.99936102644028,2969
91,"[-0.10208172  0.37956194 -0.27399174  0.13287916  0.79664094  0.93998016
  0.7035133   0.09735523 -0.05353678  0.43965778]",145.99936102644028,3002
92,"[-0.10208172  0.37956194 -0.27399174  0.13287916  0.79664094  0.93998016
  0.7035133   0.09735523 -0.05353678  0.43965778]",145.99936102644028,3035
93,"[-0.10208172  0.37956194 -0.27399174  0.13287916  0.79664094  0.93998016
  0.7035133   0.09735523 -0.05353678  0.43965778]",145.99936102644028,3068
94,"[-0.10208172  0.37956194 -0.27399174  0.13287916  0.79664094  0.93998016
  0.7035133   0.09735523 -0.05353678  0.43965778]",145.99936102644028,3101
95,"[-0.10208172  0.37956194 -0.27399174  0.13287916  0.79664094  0.93998016
  0.7035133   0.09735523 -0.05353678  0.43965778]",145.99936102644028,3134
96,"[-0.10208172  0.37956194 -0.27399174  0.13287916  0.79664094  0.93998016
  0.7035133   0.09735523 -0.05353678  0.43965778]",145.99936102644028,3167
97,"[-0.10208172  0.37956194 -0.27399174  0.13287916  0.79664094  0.93998016
  0.7035133   0.09735523 -0.05353678  0.43965778]",145.99936102644028,3200
98,"[-0.10208172  0.37956194 -0.27399174  0.13287916  0.79664094  0.93998016
  0.7035133   0.09735523 -0.05353678  0.43965778]",145.99936102644028,3233
99,"[-0.10208172  0.37956194 -0.27399174  0.13287916  0.79664094  0.93998016
  0.7035133   0.09735523 -0.05353678  0.43965778]",145.99936102644028,3266
100,"[-0.10208172  0.37956194 -0.27399174  0.13287916  0.79664094  0.93998016
  0.7035133   0.09735523 -0.05353678  0.43965778]",145.99936102644028,3299
101,"[-0.10208172  0.37956194 -0.27399174  0.13287916  0.79664094  0.93998016
  0.7035133   0.09735523 -0.05353678  0.43965778]",145.99936102644028,3332
102,"[-0.10208172  0.37956194 -0.27399174  0.13287916  0.79664094  0.93998016
  0.7035133   0.09735523 -0.05353678  0.43965778]",145.99936102644028,3365
103,"[-0.66851049  0.16625379  0.43157455 -0.15560693 -0.03490198  0.02469895
  0.23636155 -0.05201932  0.61540297  1.07761057]",138.3884296839063,3398
104,"[-0.66851049  0.16625379  0.43157455 -0.15560693 -0.03490198  0.02469895
  0.23636155 -0.05201932  0.61540297  1.07761057]",138.3884296839063,3431
105,"[-0.66851049  0.16625379  0.43157455 -0.15560693 -0.03490198  0.02469895
  0.23636155 -0.05201932  0.61540297  1.07761057]",138.3884296839063,3464
106,"[-0.66851049  0.16625379  0.43157455 -0.15560693 -0.03490198  0.02469895
  0.23636155 -0.05201932  0.61540297  1.07761057]",138.3884296839063,3497
107,"[-0.66851049  0.16625379  0.43157455 -0.15560693 -0.03490198  0.02469895
  0.23636155 -0.05201932  0.61540297  1.07761057]",138.3884296839063,3530
108,"[-0.66851049  0.16625379  0.43157455 -0.15560693 -0.03490198  0.02469895
  0.23636155 -0.05201932  0.61540297  1.07761057]",138.3884296839063,3563
109,"[-0.66851049  0.16625379  0.43157455 -0.15560693 -0.03490198  0.02469895
  0.23636155 -0.05201932  0.61540297  1.07761057]",138.3884296839063,3596
110,"[-0.66851049  0.16625379  0.43157455 -0.15560693 -0.03490198  0.02469895
  0.23636155 -0.05201932  0.61540297  1.07761057]",120.46397066688607,3629
111,"[-0.66851049  0.16625379  0.43157455 -0.15560693 -0.03490198  0.02469895
  0.23636155 -0.05201932  0.61540297  1.07761057]",120.46397066688607,3662
112,"[-0.66851049  0.16625379  0.43157455 -0.15560693 -0.03490198  0.02469895
  0.23636155 -0.05201932  0.61540297  1.07761057]",120.46397066688607,3695
113,"[-0.66851049  0.16625379  0.43157455 -0.15560693 -0.03490198  0.02469895
  0.23636155 -0.05201932  0.61540297  1.07761057]",120.46397066688607,3728
114,"[-0.66851049  0.16625379  0.43157455 -0.15560693 -0.03490198  0.02469895
  0.23636155 -0.05201932  0.61540297  1.07761057]",120.46397066688607,3761
115,"[-0.66851049  0.16625379  0.43157455 -0.15560693 -0.03490198  0.02469895
  0.23636155 -0.05201932  0.61540297  1.07761057]",120.46397066688607,3794
116,"[-0.66851049  0.16625379  0.43157455 -0.15560693 -0.03490198  0.02469895
  0.23636155 -0.05201932  0.61540297  1.07761057]",120.46397066688607,3827
117,"[-0.66851049  0.16625379  0.43157455 -0.15560693 -0.03490198  0.02469895
  0.23636155 -0.05201932  0.61540297  1.07761057]",120.46397066688607,3860
118,"[ 0.56628426  0.23085014  0.30527896  0.22285071 -0.18575809 -0.16848254
 -0.46649936  0.07194921  0.45386227  0.17532698]",73.28740449646125,3893
119,"[ 0.56628426  0.23085014  0.30527896  0.22285071 -0.18575809 -0.16848254
 -0.46649936  0.07194921  0.45386227  0.17532698]",73.28740449646125,3926
120,"[ 0.56628426  0.23085014  0.30527896  0.22285071 -0.18575809 -0.16848254
 -0.46649936  0.07194921  0.45386227  0.17532698]",73.28740449646125,3959
121,"[ 0.56628426  0.23085014  0.30527896  0.22285071 -0.18575809 -0.16848254
 -0.46649936  0.07194921  0.45386227  0.17532698]",73.28740449646125,3992
122,"[ 0.56628426  0.23085014  0.30527896  0.22285071 -0.18575809 -0.16848254
 -0.46649936  0.07194921  0.45386227  0.17532698]",73.28740449646125,4025
123,"[ 0.56628426  0.23085014  0.30527896  0.22285071 -0.18575809 -0.16848254
 -0.46649936  0.07194921  0.45386227  0.17532698]",73.28740449646125,4058
124,"[ 0.56628426  0.23085014  0.30527896  0.22285071 -0.18575809 -0.16848254
 -0.46649936  0.07194921  0.45386227  0.17532698]",73.28740449646125,4091
125,"[ 0.56628426  0.23085014  0.30527896  0.22285071 -0.18575809 -0.16848254
 -0.46649936  0.07194921  0.45386227  0.17532698]",73.28740449646125,4124
126,"[ 0.56628426  0.23085014  0.30527896  0.22285071 -0.18575809 -0.16848254
 -0.46649936  0.07194921  0.45386227  0.17532698]",73.28740449646125,4157
127,"[ 0.56628426  0.23085014  0.30527896  0.22285071 -0.18575809 -0.16848254
 -0.46649936  0.07194921  0.45386227  0.17532698]",73.28740449646125,4190
128,"[ 0.56628426  0.23085014  0.30527896  0.22285071 -0.18575809 -0.16848254
 -0.46649936  0.07194921  0.45386227  0.17532698]",73.28740449646125,4223
129,"[ 0.56628426  0.23085014  0.30527896  0.22285071 -0.18575809 -0.16848254
 -0.46649936  0.07194921  0.45386227  0.17532698]",73.28740449646125,4256
130,"[ 0.56628426  0.23085014  0.30527896  0.22285071 -0.18575809 -0.16848254
 -0.46649936  0.07194921  0.45386227  0.17532698]",73.28740449646125,4289
131,"[ 0.56628426  0.23085014  0.30527896  0.22285071 -0.18575809 -0.16848254
 -0.46649936  0.07194921  0.45386227  0.17532698]",73.28740449646125,4322
132,"[ 0.56628426  0.23085014  0.30527896  0.22285071 -0.18575809 -0.16848254
 -0.46649936  0.07194921  0.45386227  0.17532698]",73.28740449646125,4355
133,"[ 0.56628426  0.23085014  0.30527896  0.22285071 -0.18575809 -0.16848254
 -0.46649936  0.07194921  0.45386227  0.17532698]",51.043077538783535,4388
134,"[ 0.56628426  0.23085014  0.30527896  0.22285071 -0.18575809 -0.16848254
 -0.46649936  0.07194921  0.45386227  0.17532698]",51.043077538783535,4421
135,"[ 0.56628426  0.23085014  0.30527896  0.22285071 -0.18575809 -0.16848254
 -0.46649936  0.07194921  0.45386227  0.17532698]",51.043077538783535,4454
136,"[ 0.56628426  0.23085014  0.30527896  0.22285071 -0.18575809 -0.16848254
 -0.46649936  0.07194921  0.45386227  0.17532698]",51.043077538783535,4487
137,"[ 0.56628426  0.23085014  0.30527896  0.22285071 -0.18575809 -0.16848254
 -0.46649936  0.07194921  0.45386227  0.17532698]",51.043077538783535,4520
138,"[ 0.56628426  0.23085014  0.30527896  0.22285071 -0.18575809 -0.16848254
 -0.46649936  0.07194921  0.45386227  0.17532698]",51.043077538783535,4553
139,"[ 0.56628426  0.23085014  0.30527896  0.22285071 -0.18575809 -0.16848254
 -0.46649936  0.07194921  0.45386227  0.17532698]",51.043077538783535,4586
140,"[ 0.56628426  0.23085014  0.30527896  0.22285071 -0.18575809 -0.16848254
 -0.46649936  0.07194921  0.45386227  0.17532698]",51.043077538783535,4619
141,"[ 0.56628426  0.23085014  0.30527896  0.22285071 -0.18575809 -0.16848254
 -0.46649936  0.07194921  0.45386227  0.17532698]",51.043077538783535,4652
142,"[ 0.56628426  0.23085014  0.30527896  0.22285071 -0.18575809 -0.16848254
 -0.46649936  0.07194921  0.45386227  0.17532698]",51.043077538783535,4685
143,"[ 0.56628426  0.23085014  0.30527896  0.22285071 -0.18575809 -0.16848254
 -0.46649936  0.07194921  0.45386227  0.17532698]",51.043077538783535,4718
144,"[ 0.56628426  0.23085014  0.30527896  0.22285071 -0.18575809 -0.16848254
 -0.46649936  0.07194921  0.45386227  0.17532698]",51.043077538783535,4751
145,"[ 0.56628426  0.23085014  0.30527896  0.22285071 -0.18575809 -0.16848254
 -0.46649936  0.07194921  0.45386227  0.17532698]",51.043077538783535,4784
146,"[ 0.56628426  0.23085014  0.30527896  0.22285071 -0.18575809 -0.16848254
 -0.46649936  0.07194921  0.45386227  0.17532698]",51.043077538783535,4817
147,"[ 0.56628426  0.23085014  0.30527896  0.22285071 -0.18575809 -0.16848254
 -0.46649936  0.07194921  0.45386227  0.17532698]",51.043077538783535,4850
148,"[ 0.56628426  0.23085014  0.30527896  0.22285071 -0.18575809 -0.16848254
 -0.46649936  0.07194921  0.45386227  0.17532698]",51.043077538783535,4883
149,"[ 0.56628426  0.23085014  0.30527896  0.22285071 -0.18575809 -0.16848254
 -0.46649936  0.07194921  0.45386227  0.17532698]",51.043077538783535,4916
150,"[ 0.56628426  0.23085014  0.30527896  0.22285071 -0.18575809 -0.16848254
 -0.46649936  0.07194921  0.45386227  0.17532698]",51.043077538783535,4949
151,"[ 0.56628426  0.23085014  0.30527896  0.22285071 -0.18575809 -0.16848254
 -0.46649936  0.07194921  0.45386227  0.17532698]",51.043077538783535,4982
152,"[ 0.56628426  0.23085014  0.30527896  0.22285071 -0.18575809 -0.16848254
 -0.46649936  0.07194921  0.45386227  0.17532698]",51.043077538783535,5015
153,"[ 0.34991078  0.16023765  0.19687542 -0.05683842 -0.26147515  0.19560099
  0.18231758 -0.28555257  0.120151   -0.12327151]",35.12044895711988,5048
154,"[ 0.34991078  0.16023765  0.19687542 -0.05683842 -0.26147515  0.19560099
  0.18231758 -0.28555257  0.120151   -0.12327151]",35.12044895711988,5081
155,"[ 0.34991078  0.16023765  0.19687542 -0.05683842 -0.26147515  0.19560099
  0.18231758 -0.28555257  0.120151   -0.12327151]",35.12044895711988,5114
156,"[ 0.34991078  0.16023765  0.19687542 -0.05683842 -0.26147515  0.19560099
  0.18231758 -0.28555257  0.120151   -0.12327151]",35.12044895711988,5147
157,"[ 0.17029522 -0.1445193  -0.25080972  0.03561764  0.01702251  0.0932303
  0.15639356 -0.15842636  0.24604011  0.04873274]",30.680995814589792,5180
158,"[ 0.17029522 -0.1445193  -0.25080972  0.03561764  0.01702251  0.0932303
  0.15639356 -0.15842636  0.24604011  0.04873274]",30.680995814589792,5213
159,"[ 0.17029522 -0.1445193  -0.25080972  0.03561764  0.01702251  0.0932303
  0.15639356 -0.15842636  0.24604011  0.04873274]",30.680995814589792,5246
160,"[ 0.17029522 -0.1445193  -0.25080972  0.03561764  0.01702251  0.0932303
  0.15639356 -0.15842636  0.24604011  0.04873274]",30.680995814589792,5279
161,"[ 0.17029522 -0.1445193  -0.25080972  0.03561764  0.01702251  0.0932303
  0.15639356 -0.15842636  0.24604011  0.04873274]",30.680995814589792,5312
162,"[ 0.17029522 -0.1445193  -0.25080972  0.03561764  0.01702251  0.0932303
  0.15639356 -0.15842636  0.24604011  0.04873274]",30.680995814589792,5345
163,"[ 0.17029522 -0.1445193  -0.25080972  0.03561764  0.01702251  0.0932303
  0.15639356 -0.15842636  0.24604011  0.04873274]",30.680995814589792,5378
164,"[ 0.17029522 -0.1445193  -0.25080972  0.03561764  0.01702251  0.0932303
  0.15639356 -0.15842636  0.24604011  0.04873274]",30.680995814589792,5411
165,"[ 0.17029522 -0.1445193  -0.25080972  0.03561764  0.01702251  0.0932303
  0.15639356 -0.15842636  0.24604011  0.04873274]",30.680995814589792,5444
166,"[ 0.17029522 -0.1445193  -0.25080972  0.03561764  0.01702251  0.0932303
  0.15639356 -0.15842636  0.24604011  0.04873274]",30.680995814589792,5477
167,"[-0.1463565   0.25996381  0.15832289 -0.07327715  0.15217432 -0.19524141
  0.05332948  0.00744153  0.13112865  0.02225634]",24.657469690620953,5510
168,"[-0.1463565   0.25996381  0.15832289 -0.07327715  0.15217432 -0.19524141
  0.05332948  0.00744153  0.13112865  0.02225634]",24.657469690620953,5543
169,"[ 9.27475959e-01  7.11974750e-01  4.19199279e-01 -4.80830795e-02
 -1.39367922e-01  1.27811117e-01 -7.68725503e-02  2.63258587e-02
  2.24564580e-04  1.95614253e-01]",22.585070720264664,5576
170,"[ 9.27475959e-01  7.11974750e-01  4.19199279e-01 -4.80830795e-02
 -1.39367922e-01  1.27811117e-01 -7.68725503e-02  2.63258587e-02
  2.24564580e-04  1.95614253e-01]",22.585070720264664,5609
