#Gen,Best Ind,Fitness,#Evals
30,"[ 0.19247971  1.04096482 -1.92113123 -1.84692213  0.08527231  2.20924286
  0.96850656  2.00902226  1.76282891  5.82281489]",8581.734941086072,989
31,"[ 0.19247971  1.04096482 -1.92113123 -1.84692213  0.08527231  2.20924286
  0.96850656  2.00902226  1.76282891  5.82281489]",8581.734941086072,1022
32,"[ 0.19247971  1.04096482 -1.92113123 -1.84692213  0.08527231  2.20924286
  0.96850656  2.00902226  1.76282891  5.82281489]",8581.734941086072,1055
33,"[-1.17753910e+00 -2.16978977e-03  1.99200586e+00 -1.13468175e+00
 -2.66236054e-01 -3.80070126e-01 -1.48884941e+00 -9.41851109e-01
  2.48324748e+00  7.08251950e+00]",5085.280824662541,1088
34,"[-1.17753910e+00 -2.16978977e-03  1.99200586e+00 -1.13468175e+00
 -2.66236054e-01 -3.80070126e-01 -1.48884941e+00 -9.41851109e-01
  2.48324748e+00  7.08251950e+00]",5085.280824662541,1121
35,"[-1.17753910e+00 -2.16978977e-03  1.99200586e+00 -1.13468175e+00
 -2.66236054e-01 -3.80070126e-01 -1.48884941e+00 -9.41851109e-01
  2.48324748e+00  7.08251950e+00]",5085.280824662541,1154
36,"[-1.17753910e+00 -2.16978977e-03  1.99200586e+00 -1.13468175e+00
 -2.66236054e-01 -3.80070126e-01 -1.48884941e+00 -9.41851109e-01
  2.48324748e+00  7.08251950e+00]",5085.280824662541,1187
37,"[-1.17753910e+00 -2.16978977e-03  1.99200586e+00 -1.13468175e+00
 -2.66236054e-01 -3.80070126e-01 -1.48884941e+00 -9.41851109e-01
  2.48324748e+00  7.08251950e+00]",5085.280824662541,1220
38,"[-1.17753910e+00 -2.16978977e-03  1.99200586e+00 -1.13468175e+00
 -2.66236054e-01 -3.80070126e-01 -1.48884941e+00 -9.41851109e-01
  2.48324748e+00  7.08251950e+00]",5085.280824662541,1253
39,"[-1.17753910e+00 -2.16978977e-03  1.99200586e+00 -1.13468175e+00
 -2.66236054e-01 -3.80070126e-01 -1.48884941e+00 -9.41851109e-01
  2.48324748e+00  7.08251950e+00]",5085.280824662541,1286
40,"[-1.17753910e+00 -2.16978977e-03  1.99200586e+00 -1.13468175e+00
 -2.66236054e-01 -3.80070126e-01 -1.48884941e+00 -9.41851109e-01
  2.48324748e+00  7.08251950e+00]",5085.280824662541,1319
41,"[-1.17753910e+00 -2.16978977e-03  1.99200586e+00 -1.13468175e+00
 -2.66236054e-01 -3.80070126e-01 -1.48884941e+00 -9.41851109e-01
  2.48324748e+00  7.08251950e+00]",5085.280824662541,1352
42,"[-1.17753910e+00 -2.16978977e-03  1.99200586e+00 -1.13468175e+00
 -2.66236054e-01 -3.80070126e-01 -1.48884941e+00 -9.41851109e-01
  2.48324748e+00  7.08251950e+00]",5085.280824662541,1385
43,"[-1.17753910e+00 -2.16978977e-03  1.99200586e+00 -1.13468175e+00
 -2.66236054e-01 -3.80070126e-01 -1.48884941e+00 -9.41851109e-01
  2.48324748e+00  7.08251950e+00]",5085.280824662541,1418
44,"[-1.17753910e+00 -2.16978977e-03  1.99200586e+00 -1.13468175e+00
 -2.66236054e-01 -3.80070126e-01 -1.48884941e+00 -9.41851109e-01
  2.48324748e+00  7.08251950e+00]",5085.280824662541,1451
45,"[-1.17753910e+00 -2.16978977e-03  1.99200586e+00 -1.13468175e+00
 -2.66236054e-01 -3.80070126e-01 -1.48884941e+00 -9.41851109e-01
  2.48324748e+00  7.08251950e+00]",5085.280824662541,1484
46,"[-1.17753910e+00 -2.16978977e-03  1.99200586e+00 -1.13468175e+00
 -2.66236054e-01 -3.80070126e-01 -1.48884941e+00 -9.41851109e-01
  2.48324748e+00  7.08251950e+00]",5085.280824662541,1517
47,"[-0.52039583  1.09062915  0.90146438 -1.48057958  1.11307205 -0.44453686
 -0.06037683  0.99896215  2.92678613 10.        ]",1700.0334968906925,1550
48,"[-0.52039583  1.09062915  0.90146438 -1.48057958  1.11307205 -0.44453686
 -0.06037683  0.99896215  2.92678613 10.        ]",1700.0334968906925,1583
49,"[-0.52039583  1.09062915  0.90146438 -1.48057958  1.11307205 -0.44453686
 -0.06037683  0.99896215  2.92678613 10.        ]",1700.0334968906925,1616
50,"[-0.52039583  1.09062915  0.90146438 -1.48057958  1.11307205 -0.44453686
 -0.06037683  0.99896215  2.92678613 10.        ]",1700.0334968906925,1649
51,"[-0.52039583  1.09062915  0.90146438 -1.48057958  1.11307205 -0.44453686
 -0.06037683  0.99896215  2.92678613 10.        ]",1700.0334968906925,1682
52,"[-0.52039583  1.09062915  0.90146438 -1.48057958  1.11307205 -0.44453686
 -0.06037683  0.99896215  2.92678613 10.        ]",1700.0334968906925,1715
53,"[-0.52039583  1.09062915  0.90146438 -1.48057958  1.11307205 -0.44453686
 -0.06037683  0.99896215  2.92678613 10.        ]",1700.0334968906925,1748
54,"[-1.17478995  0.24511675 -1.13869764  0.75023502  1.0682284   0.07264913
  0.81781343  1.51039189  2.36811972  6.23064355]",631.4255337128917,1781
55,"[-1.17478995  0.24511675 -1.13869764  0.75023502  1.0682284   0.07264913
  0.81781343  1.51039189  2.36811972  6.23064355]",631.4255337128917,1814
56,"[-1.17478995  0.24511675 -1.13869764  0.75023502  1.0682284   0.07264913
  0.81781343  1.51039189  2.36811972  6.23064355]",631.4255337128917,1847
57,"[-1.17478995  0.24511675 -1.13869764  0.75023502  1.0682284   0.07264913
  0.81781343  1.51039189  2.36811972  6.23064355]",631.4255337128917,1880
58,"[-1.17478995  0.24511675 -1.13869764  0.75023502  1.0682284   0.07264913
  0.81781343  1.51039189  2.36811972  6.23064355]",631.4255337128917,1913
59,"[-1.17478995  0.24511675 -1.13869764  0.75023502  1.0682284   0.07264913
  0.81781343  1.51039189  2.36811972  6.23064355]",631.4255337128917,1946
60,"[-1.17478995  0.24511675 -1.13869764  0.75023502  1.0682284   0.07264913
  0.81781343  1.51039189  2.36811972  6.23064355]",631.4255337128917,1979
61,"[-1.17478995  0.24511675 -1.13869764  0.75023502  1.0682284   0.07264913
  0.81781343  1.51039189  2.36811972  6.23064355]",631.4255337128917,2012
62,"[-1.17478995  0.24511675 -1.13869764  0.75023502  1.0682284   0.07264913
  0.81781343  1.51039189  2.36811972  6.23064355]",631.4255337128917,2045
63,"[-1.17478995  0.24511675 -1.13869764  0.75023502  1.0682284   0.07264913
  0.81781343  1.51039189  2.36811972  6.23064355]",631.4255337128917,2078
64,"[-1.17478995  0.24511675 -1.13869764  0.75023502  1.0682284   0.07264913
  0.81781343  1.51039189  2.36811972  6.23064355]",631.4255337128917,2111
65,"[-1.17478995  0.24511675 -1.13869764  0.75023502  1.0682284   0.07264913
  0.81781343  1.51039189  2.36811972  6.23064355]",631.4255337128917,2144
66,"[-1.17478995  0.24511675 -1.13869764  0.75023502  1.0682284   0.07264913
  0.81781343  1.51039189  2.36811972  6.23064355]",631.4255337128917,2177
67,"[-1.17478995  0.24511675 -1.13869764  0.75023502  1.0682284   0.07264913
  0.81781343  1.51039189  2.36811972  6.23064355]",631.4255337128917,2210
68,"[-1.03852098  0.70995289  0.61873827 -0.12281357  0.503876   -0.83828217
  0.43090515  1.96994832  3.0674107  10.        ]",625.2749476456156,2243
69,"[-1.03852098  0.70995289  0.61873827 -0.12281357  0.503876   -0.83828217
  0.43090515  1.96994832  3.0674107  10.        ]",625.2749476456156,2276
70,"[-1.03852098  0.70995289  0.61873827 -0.12281357  0.503876   -0.83828217
  0.43090515  1.96994832  3.0674107  10.        ]",625.2749476456156,2309
71,"[-1.03852098  0.70995289  0.61873827 -0.12281357  0.503876   -0.83828217
  0.43090515  1.96994832  3.0674107  10.        ]",625.2749476456156,2342
72,"[-1.03852098  0.70995289  0.61873827 -0.12281357  0.503876   -0.83828217
  0.43090515  1.96994832  3.0674107  10.        ]",625.2749476456156,2375
73,"[-1.03852098  0.70995289  0.61873827 -0.12281357  0.503876   -0.83828217
  0.43090515  1.96994832  3.0674107  10.        ]",625.2749476456156,2408
74,"[-1.03852098  0.70995289  0.61873827 -0.12281357  0.503876   -0.83828217
  0.43090515  1.96994832  3.0674107  10.        ]",625.2749476456156,2441
75,"[-0.86136503 -0.60958909  0.25012918  0.81045132  0.97397669  0.52416896
 -0.24733125  1.10411117  1.27710662  1.87435623]",418.9621350474485,2474
76,"[-0.86136503 -0.60958909  0.25012918  0.81045132  0.97397669  0.52416896
 -0.24733125  1.10411117  1.27710662  1.87435623]",418.9621350474485,2507
77,"[-0.86136503 -0.60958909  0.25012918  0.81045132  0.97397669  0.52416896
 -0.24733125  1.10411117  1.27710662  1.87435623]",418.9621350474485,2540
78,"[-0.86136503 -0.60958909  0.25012918  0.81045132  0.97397669  0.52416896
 -0.24733125  1.10411117  1.27710662  1.87435623]",418.9621350474485,2573
79,"[-0.86136503 -0.60958909  0.25012918  0.81045132  0.97397669  0.52416896
 -0.24733125  1.10411117  1.27710662  1.87435623]",418.9621350474485,2606
80,"[-0.86136503 -0.60958909  0.25012918  0.81045132  0.97397669  0.52416896
 -0.24733125  1.10411117  1.27710662  1.87435623]",418.9621350474485,2639
81,"[-0.86136503 -0.60958909  0.25012918  0.81045132  0.97397669  0.52416896
 -0.24733125  1.10411117  1.27710662  1.87435623]",418.9621350474485,2672
82,"[-0.86136503 -0.60958909  0.25012918  0.81045132  0.97397669  0.52416896
 -0.24733125  1.10411117  1.27710662  1.87435623]",418.9621350474485,2705
83,"[-0.86136503 -0.60958909  0.25012918  0.81045132  0.97397669  0.52416896
 -0.24733125  1.10411117  1.27710662  1.87435623]",418.9621350474485,2738
84,"[-0.86136503 -0.60958909  0.25012918  0.81045132  0.97397669  0.52416896
 -0.24733125  1.10411117  1.27710662  1.87435623]",418.9621350474485,2771
85,"[-0.86136503 -0.60958909  0.25012918  0.81045132  0.97397669  0.52416896
 -0.24733125  1.10411117  1.27710662  1.87435623]",418.9621350474485,2804
86,"[-0.86136503 -0.60958909  0.25012918  0.81045132  0.97397669  0.52416896
 -0.24733125  1.10411117  1.27710662  1.87435623]",418.9621350474485,2837
87,"[-0.86136503 -0.60958909  0.25012918  0.81045132  0.97397669  0.52416896
 -0.24733125  1.10411117  1.27710662  1.87435623]",418.9621350474485,2870
88,"[-0.86136503 -0.60958909  0.25012918  0.81045132  0.97397669  0.52416896
 -0.24733125  1.10411117  1.27710662  1.87435623]",418.9621350474485,2903
89,"[-0.86136503 -0.60958909  0.25012918  0.81045132  0.97397669  0.52416896
 -0.24733125  1.10411117  1.27710662  1.87435623]",418.9621350474485,2936
90,"[-0.86136503 -0.60958909  0.25012918  0.81045132  0.97397669  0.52416896
 -0.24733125  1.10411117  1.27710662  1.87435623]",418.9621350474485,2969
91,"[-0.86136503 -0.60958909  0.25012918  0.81045132  0.97397669  0.52416896
 -0.24733125  1.10411117  1.27710662  1.87435623]",418.9621350474485,3002
92,"[-0.86136503 -0.60958909  0.25012918  0.81045132  0.97397669  0.52416896
 -0.24733125  1.10411117  1.27710662  1.87435623]",418.9621350474485,3035
93,"[-0.86136503 -0.60958909  0.25012918  0.81045132  0.97397669  0.52416896
 -0.24733125  1.10411117  1.27710662  1.87435623]",418.9621350474485,3068
94,"[-0.86136503 -0.60958909  0.25012918  0.81045132  0.97397669  0.52416896
 -0.24733125  1.10411117  1.27710662  1.87435623]",418.9621350474485,3101
95,"[-0.86136503 -0.60958909  0.25012918  0.81045132  0.97397669  0.52416896
 -0.24733125  1.10411117  1.27710662  1.87435623]",418.9621350474485,3134
96,"[-0.86136503 -0.60958909  0.25012918  0.81045132  0.97397669  0.52416896
 -0.24733125  1.10411117  1.27710662  1.87435623]",242.66807954150616,3167
97,"[-0.86136503 -0.60958909  0.25012918  0.81045132  0.97397669  0.52416896
 -0.24733125  1.10411117  1.27710662  1.87435623]",242.66807954150616,3200
98,"[-0.86136503 -0.60958909  0.25012918  0.81045132  0.97397669  0.52416896
 -0.24733125  1.10411117  1.27710662  1.87435623]",242.66807954150616,3233
99,"[-0.86136503 -0.60958909  0.25012918  0.81045132  0.97397669  0.52416896
 -0.24733125  1.10411117  1.27710662  1.87435623]",242.66807954150616,3266
100,"[-0.86136503 -0.60958909  0.25012918  0.81045132  0.97397669  0.52416896
 -0.24733125  1.10411117  1.27710662  1.87435623]",242.66807954150616,3299
101,"[-0.86136503 -0.60958909  0.25012918  0.81045132  0.97397669  0.52416896
 -0.24733125  1.10411117  1.27710662  1.87435623]",242.66807954150616,3332
102,"[-0.86136503 -0.60958909  0.25012918  0.81045132  0.97397669  0.52416896
 -0.24733125  1.10411117  1.27710662  1.87435623]",242.66807954150616,3365
103,"[-0.86136503 -0.60958909  0.25012918  0.81045132  0.97397669  0.52416896
 -0.24733125  1.10411117  1.27710662  1.87435623]",242.66807954150616,3398
104,"[-0.86136503 -0.60958909  0.25012918  0.81045132  0.97397669  0.52416896
 -0.24733125  1.10411117  1.27710662  1.87435623]",242.66807954150616,3431
105,"[-0.86136503 -0.60958909  0.25012918  0.81045132  0.97397669  0.52416896
 -0.24733125  1.10411117  1.27710662  1.87435623]",242.66807954150616,3464
106,"[-0.86136503 -0.60958909  0.25012918  0.81045132  0.97397669  0.52416896
 -0.24733125  1.10411117  1.27710662  1.87435623]",242.66807954150616,3497
107,"[-0.86136503 -0.60958909  0.25012918  0.81045132  0.97397669  0.52416896
 -0.24733125  1.10411117  1.27710662  1.87435623]",242.66807954150616,3530
108,"[-0.86136503 -0.60958909  0.25012918  0.81045132  0.97397669  0.52416896
 -0.24733125  1.10411117  1.27710662  1.87435623]",242.66807954150616,3563
109,"[-0.86136503 -0.60958909  0.25012918  0.81045132  0.97397669  0.52416896
 -0.24733125  1.10411117  1.27710662  1.87435623]",242.66807954150616,3596
110,"[-0.86136503 -0.60958909  0.25012918  0.81045132  0.97397669  0.52416896
 -0.24733125  1.10411117  1.27710662  1.87435623]",242.66807954150616,3629
111,"[-0.86136503 -0.60958909  0.25012918  0.81045132  0.97397669  0.52416896
 -0.24733125  1.10411117  1.27710662  1.87435623]",242.66807954150616,3662
112,"[0.31673721 0.02445769 0.25999095 0.77036739 0.61639763 0.47986995
 0.72098552 0.65603368 0.95877648 0.97232897]",114.5154121223015,3695
113,"[0.31673721 0.02445769 0.25999095 0.77036739 0.61639763 0.47986995
 0.72098552 0.65603368 0.95877648 0.97232897]",114.5154121223015,3728
114,"[0.31673721 0.02445769 0.25999095 0.77036739 0.61639763 0.47986995
 0.72098552 0.65603368 0.95877648 0.97232897]",114.5154121223015,3761
115,"[0.31673721 0.02445769 0.25999095 0.77036739 0.61639763 0.47986995
 0.72098552 0.65603368 0.95877648 0.97232897]",114.5154121223015,3794
116,"[0.31673721 0.02445769 0.25999095 0.77036739 0.61639763 0.47986995
 0.72098552 0.65603368 0.95877648 0.97232897]",114.5154121223015,3827
117,"[0.31673721 0.02445769 0.25999095 0.77036739 0.61639763 0.47986995
 0.72098552 0.65603368 0.95877648 0.97232897]",114.5154121223015,3860
118,"[0.31673721 0.02445769 0.25999095 0.77036739 0.61639763 0.47986995
 0.72098552 0.65603368 0.95877648 0.97232897]",114.5154121223015,3893
119,"[0.31673721 0.02445769 0.25999095 0.77036739 0.61639763 0.47986995
 0.72098552 0.65603368 0.95877648 0.97232897]",114.5154121223015,3926
120,"[0.31673721 0.02445769 0.25999095 0.77036739 0.61639763 0.47986995
 0.72098552 0.65603368 0.95877648 0.97232897]",114.5154121223015,3959
121,"[0.31673721 0.02445769 0.25999095 0.77036739 0.61639763 0.47986995
 0.72098552 0.65603368 0.95877648 0.97232897]",114.5154121223015,3992
122,"[0.31673721 0.02445769 0.25999095 0.77036739 0.61639763 0.47986995
 0.72098552 0.65603368 0.95877648 0.97232897]",114.5154121223015,4025
123,"[0.31673721 0.02445769 0.25999095 0.77036739 0.61639763 0.47986995
 0.72098552 0.65603368 0.95877648 0.97232897]",114.5154121223015,4058
124,"[0.31673721 0.02445769 0.25999095 0.77036739 0.61639763 0.47986995
 0.72098552 0.65603368 0.95877648 0.97232897]",114.5154121223015,4091
125,"[0.31673721 0.02445769 0.25999095 0.77036739 0.61639763 0.47986995
 0.72098552 0.65603368 0.95877648 0.97232897]",114.5154121223015,4124
126,"[0.31673721 0.02445769 0.25999095 0.77036739 0.61639763 0.47986995
 0.72098552 0.65603368 0.95877648 0.97232897]",114.5154121223015,4157
127,"[0.31673721 0.02445769 0.25999095 0.77036739 0.61639763 0.47986995
 0.72098552 0.65603368 0.95877648 0.97232897]",114.5154121223015,4190
128,"[0.31673721 0.02445769 0.25999095 0.77036739 0.61639763 0.47986995
 0.72098552 0.65603368 0.95877648 0.97232897]",114.5154121223015,4223
129,"[0.31673721 0.02445769 0.25999095 0.77036739 0.61639763 0.47986995
 0.72098552 0.65603368 0.95877648 0.97232897]",114.5154121223015,4256
130,"[0.31673721 0.02445769 0.25999095 0.77036739 0.61639763 0.47986995
 0.72098552 0.65603368 0.95877648 0.97232897]",114.5154121223015,4289
131,"[0.31673721 0.02445769 0.25999095 0.77036739 0.61639763 0.47986995
 0.72098552 0.65603368 0.95877648 0.97232897]",114.5154121223015,4322
132,"[0.31673721 0.02445769 0.25999095 0.77036739 0.61639763 0.47986995
 0.72098552 0.65603368 0.95877648 0.97232897]",114.5154121223015,4355
133,"[0.31673721 0.02445769 0.25999095 0.77036739 0.61639763 0.47986995
 0.72098552 0.65603368 0.95877648 0.97232897]",114.5154121223015,4388
134,"[0.31673721 0.02445769 0.25999095 0.77036739 0.61639763 0.47986995
 0.72098552 0.65603368 0.95877648 0.97232897]",114.5154121223015,4421
135,"[0.31673721 0.02445769 0.25999095 0.77036739 0.61639763 0.47986995
 0.72098552 0.65603368 0.95877648 0.97232897]",114.5154121223015,4454
136,"[-0.2191731   0.28819989  0.11721262 -0.06230517  0.21662728  0.38226132
 -0.02846556 -0.28453915  0.2494923  -0.74887018]",110.22266436721412,4487
137,"[-0.2191731   0.28819989  0.11721262 -0.06230517  0.21662728  0.38226132
 -0.02846556 -0.28453915  0.2494923  -0.74887018]",110.22266436721412,4520
138,"[-0.2191731   0.28819989  0.11721262 -0.06230517  0.21662728  0.38226132
 -0.02846556 -0.28453915  0.2494923  -0.74887018]",110.22266436721412,4553
139,"[-0.2191731   0.28819989  0.11721262 -0.06230517  0.21662728  0.38226132
 -0.02846556 -0.28453915  0.2494923  -0.74887018]",110.22266436721412,4586
140,"[-0.2191731   0.28819989  0.11721262 -0.06230517  0.21662728  0.38226132
 -0.02846556 -0.28453915  0.2494923  -0.74887018]",110.22266436721412,4619
141,"[-0.2191731   0.28819989  0.11721262 -0.06230517  0.21662728  0.38226132
 -0.02846556 -0.28453915  0.2494923  -0.74887018]",110.22266436721412,4652
142,"[-0.2191731   0.28819989  0.11721262 -0.06230517  0.21662728  0.38226132
 -0.02846556 -0.28453915  0.2494923  -0.74887018]",110.22266436721412,4685
143,"[-0.2191731   0.28819989  0.11721262 -0.06230517  0.21662728  0.38226132
 -0.02846556 -0.28453915  0.2494923  -0.74887018]",110.22266436721412,4718
144,"[-0.2191731   0.28819989  0.11721262 -0.06230517  0.21662728  0.38226132
 -0.02846556 -0.28453915  0.2494923  -0.74887018]",110.22266436721412,4751
145,"[-0.2191731   0.28819989  0.11721262 -0.06230517  0.21662728  0.38226132
 -0.02846556 -0.28453915  0.2494923  -0.74887018]",110.22266436721412,4784
146,"[-0.2191731   0.28819989  0.11721262 -0.06230517  0.21662728  0.38226132
 -0.02846556 -0.28453915  0.2494923  -0.74887018]",110.22266436721412,4817
147,"[-0.2191731   0.28819989  0.11721262 -0.06230517  0.21662728  0.38226132
 -0.02846556 -0.28453915  0.2494923  -0.74887018]",110.22266436721412,4850
148,"[-0.2191731   0.28819989  0.11721262 -0.06230517  0.21662728  0.38226132
 -0.02846556 -0.28453915  0.2494923  -0.74887018]",110.22266436721412,4883
149,"[-0.2191731   0.28819989  0.11721262 -0.06230517  0.21662728  0.38226132
 -0.02846556 -0.28453915  0.2494923  -0.74887018]",110.22266436721412,4916
150,"[-0.2191731   0.28819989  0.11721262 -0.06230517  0.21662728  0.38226132
 -0.02846556 -0.28453915  0.2494923  -0.74887018]",104.94677005373201,4949
151,"[-0.2191731   0.28819989  0.11721262 -0.06230517  0.21662728  0.38226132
 -0.02846556 -0.28453915  0.2494923  -0.74887018]",104.94677005373201,4982
152,"[-0.2191731   0.28819989  0.11721262 -0.06230517  0.21662728  0.38226132
 -0.02846556 -0.28453915  0.2494923  -0.74887018]",104.94677005373201,5015
153,"[-0.2191731   0.28819989  0.11721262 -0.06230517  0.21662728  0.38226132
 -0.02846556 -0.28453915  0.2494923  -0.74887018]",104.94677005373201,5048
154,"[-0.2191731   0.28819989  0.11721262 -0.06230517  0.21662728  0.38226132
 -0.02846556 -0.28453915  0.2494923  -0.74887018]",104.94677005373201,5081
155,"[-0.2191731   0.28819989  0.11721262 -0.06230517  0.21662728  0.38226132
 -0.02846556 -0.28453915  0.2494923  -0.74887018]",104.94677005373201,5114
156,"[-0.2191731   0.28819989  0.11721262 -0.06230517  0.21662728  0.38226132
 -0.02846556 -0.28453915  0.2494923  -0.74887018]",104.94677005373201,5147
157,"[-0.2191731   0.28819989  0.11721262 -0.06230517  0.21662728  0.38226132
 -0.02846556 -0.28453915  0.2494923  -0.74887018]",104.94677005373201,5180
158,"[-0.2191731   0.28819989  0.11721262 -0.06230517  0.21662728  0.38226132
 -0.02846556 -0.28453915  0.2494923  -0.74887018]",104.94677005373201,5213
159,"[-0.2191731   0.28819989  0.11721262 -0.06230517  0.21662728  0.38226132
 -0.02846556 -0.28453915  0.2494923  -0.74887018]",104.94677005373201,5246
160,"[-0.2191731   0.28819989  0.11721262 -0.06230517  0.21662728  0.38226132
 -0.02846556 -0.28453915  0.2494923  -0.74887018]",104.94677005373201,5279
161,"[-0.2191731   0.28819989  0.11721262 -0.06230517  0.21662728  0.38226132
 -0.02846556 -0.28453915  0.2494923  -0.74887018]",104.94677005373201,5312
162,"[-0.2191731   0.28819989  0.11721262 -0.06230517  0.21662728  0.38226132
 -0.02846556 -0.28453915  0.2494923  -0.74887018]",104.94677005373201,5345
163,"[-0.2191731   0.28819989  0.11721262 -0.06230517  0.21662728  0.38226132
 -0.02846556 -0.28453915  0.2494923  -0.74887018]",104.94677005373201,5378
164,"[-0.2191731   0.28819989  0.11721262 -0.06230517  0.21662728  0.38226132
 -0.02846556 -0.28453915  0.2494923  -0.74887018]",104.94677005373201,5411
165,"[-0.2191731   0.28819989  0.11721262 -0.06230517  0.21662728  0.38226132
 -0.02846556 -0.28453915  0.2494923  -0.74887018]",104.94677005373201,5444
166,"[-0.2191731   0.28819989  0.11721262 -0.06230517  0.21662728  0.38226132
 -0.02846556 -0.28453915  0.2494923  -0.74887018]",104.94677005373201,5477
167,"[-0.2191731   0.28819989  0.11721262 -0.06230517  0.21662728  0.38226132
 -0.02846556 -0.28453915  0.2494923  -0.74887018]",104.94677005373201,5510
