#Gen,Best Ind,Fitness,#Evals
36,"[-0.29156075  0.22222556  0.81627663  1.00690802  0.86273002  0.44973375
 -0.11082459  0.32441241  0.00763041 -1.10079138]",230.2456136930178,2304
37,"[-0.29408073  0.20777536  0.8066966   0.99553858  0.84541151  0.43109254
 -0.1184143   0.30124208 -0.00118996 -1.07484086]",221.13173577811716,2368
38,"[-0.28857978  0.22047407  0.8109466   0.99510619  0.84065485  0.43887403
 -0.12504088  0.29331782  0.02854432 -1.04400943]",213.44768839235311,2432
39,"[-0.27820027  0.20327223  0.79073971  0.96118636  0.83302012  0.43997253
 -0.1076052   0.28575723  0.040983   -1.03872375]",206.61593166021584,2496
40,"[-0.27352973  0.21463968  0.78307486  0.9580838   0.83187973  0.42332767
 -0.08818629  0.28441101  0.03245473 -1.01974577]",200.64763048897447,2560
41,"[-0.28773469  0.22157809  0.78415523  0.94748026  0.81195655  0.45519867
 -0.08270255  0.29099794  0.02914047 -0.98711367]",191.57643959614913,2624
42,"[-0.26858633  0.23157907  0.78770518  0.92920294  0.81145059  0.4649136
 -0.07151421  0.2791513   0.03125648 -0.93745271]",179.22090303932669,2688
43,"[-0.26485987  0.24719789  0.77402154  0.91543273  0.81717793  0.47319349
 -0.04913429  0.27416772  0.03251183 -0.91393803]",171.6384458843201,2752
44,"[-0.28067823  0.23459734  0.7696231   0.90301854  0.81888628  0.48596342
 -0.04078046  0.26428702  0.04532408 -0.89712247]",167.15425709840412,2816
45,"[-0.28657663  0.22900201  0.75832894  0.89988624  0.7880674   0.47062409
 -0.03536443  0.23412435  0.03074379 -0.87941858]",159.66950010778757,2880
46,"[-0.28319094  0.24782433  0.76589412  0.89370538  0.79194909  0.48126496
 -0.00171885  0.24841766  0.02945843 -0.83971869]",151.4834231947132,2944
47,"[-0.23117966  0.31800593  0.82076907  0.95154881  0.84302124  0.52883703
  0.0598445   0.29365236  0.0845259  -0.75200308]",145.5664470001085,3008
48,"[-0.34094987  0.22793192  0.71911006  0.83829635  0.74093017  0.44138911
 -0.01647286  0.19655548  0.0169765  -0.8300323 ]",140.20709254684851,3072
49,"[-0.33725319  0.24856544  0.72621993  0.84378684  0.74706069  0.4523736
 -0.00511983  0.19814828  0.03322088 -0.79746588]",134.72068468925937,3136
50,"[-0.31793151  0.30356909  0.75210072  0.86602169  0.78807241  0.48023154
  0.04823966  0.23705183  0.07444307 -0.73628172]",127.6637628160869,3200
51,"[-0.31921638  0.30498399  0.75254792  0.87319888  0.76892195  0.47516829
  0.0624493   0.2398584   0.08177273 -0.71207538]",123.27672750669569,3264
52,"[-0.31781131  0.31437657  0.7445887   0.87049988  0.76211033  0.4799186
  0.08254947  0.2527785   0.0976822  -0.6703561 ]",116.66762553963312,3328
53,"[-0.31224648  0.30494006  0.72683253  0.84928513  0.75142852  0.47338965
  0.07872512  0.23754389  0.09556056 -0.65883456]",112.83286440715236,3392
54,"[-0.33288515  0.3193597   0.71461751  0.83197117  0.74234847  0.46943076
  0.09565468  0.22837462  0.08932066 -0.63069597]",105.35151103625726,3456
55,"[-0.34867522  0.30575379  0.68787869  0.80775201  0.70340994  0.45736766
  0.08125736  0.21727183  0.0580953  -0.61890959]",100.28815450907723,3520
56,"[-0.34480666  0.31022006  0.68341923  0.78174537  0.70587794  0.47074704
  0.08800673  0.20404091  0.06405061 -0.57834697]",93.76814309651158,3584
57,"[-0.37356158  0.30635511  0.66489028  0.77837256  0.70354758  0.46737058
  0.09256585  0.19244531  0.06058147 -0.56315542]",90.13936506459643,3648
58,"[-0.35725815  0.35097294  0.69133438  0.79740716  0.7297621   0.48032574
  0.13366467  0.23802291  0.07754191 -0.50525701]",85.52495119898184,3712
59,"[-0.39153993  0.34097233  0.64832626  0.75333615  0.69188567  0.44652091
  0.09745682  0.20961783  0.04599189 -0.50252677]",80.38742340322183,3776
60,"[-0.38787097  0.35632275  0.64520515  0.72817795  0.68152095  0.4389509
  0.11193172  0.21997422  0.05761024 -0.47788884]",76.538492701324,3840
61,"[-0.40528063  0.34661826  0.61650135  0.72100999  0.66904054  0.44608651
  0.1102421   0.22600538  0.04890299 -0.47239596]",75.05440287201147,3904
62,"[-0.4205142   0.37318385  0.62819843  0.72032592  0.67847341  0.45570901
  0.14351906  0.23532823  0.05528683 -0.44306279]",71.08024494549832,3968
63,"[-0.43467174  0.35153187  0.60690813  0.69767488  0.63153557  0.40330912
  0.11183221  0.19837695  0.02808656 -0.45300481]",68.86059846569435,4032
64,"[-0.45090665  0.36085708  0.60733235  0.69583688  0.62025227  0.40431591
  0.11477046  0.18385946  0.02916052 -0.4221996 ]",64.52884524513672,4096
65,"[-0.43360021  0.37255495  0.63197187  0.70509779  0.63420922  0.42272582
  0.13008344  0.17785353  0.05479155 -0.38346793]",62.27411223319171,4160
66,"[-0.42708355  0.39103951  0.63450888  0.71883075  0.65819217  0.43548991
  0.16118091  0.18791708  0.06806654 -0.34366967]",59.77804991704112,4224
67,"[-0.47218429  0.35424497  0.59153368  0.6891238   0.61451561  0.39055074
  0.13766913  0.14161859  0.02529488 -0.36684146]",57.74807865752018,4288
68,"[-0.47009851  0.39332545  0.5931177   0.6875836   0.63516917  0.40189391
  0.16611247  0.1445238   0.02069104 -0.33141066]",54.154386465430946,4352
69,"[-0.50092376  0.42394423  0.59591472  0.65953628  0.61955561  0.40529672
  0.16102927  0.1373325   0.01263966 -0.32337929]",50.53332657618685,4416
70,"[-0.49187535  0.43514619  0.60214528  0.66956222  0.63125015  0.41902155
  0.1658079   0.12440286  0.01214168 -0.28663973]",48.48395059201284,4480
71,"[-0.49688086  0.43839407  0.60660577  0.66531889  0.61139272  0.42408396
  0.15960252  0.11950033  0.00988839 -0.27954979]",47.2980229938277,4544
72,"[-0.50428093  0.45257766  0.62479294  0.67644009  0.62824449  0.43987046
  0.16817996  0.12089465  0.02981617 -0.24287609]",45.42240129572684,4608
73,"[-0.53650861  0.43914017  0.59100008  0.66055651  0.59969074  0.40760426
  0.13717594  0.08104237  0.00140685 -0.24835649]",43.42705708853768,4672
74,"[-0.54220468  0.45570837  0.5984123   0.6505256   0.58270242  0.40559796
  0.13065373  0.06959102  0.00121868 -0.23771464]",41.562923020882714,4736
75,"[-0.57415248  0.46093479  0.59685618  0.65589716  0.57655539  0.40821311
  0.12861394  0.05101517 -0.01794196 -0.22605264]",39.90086051988556,4800
76,"[-0.53992923  0.51572198  0.63102372  0.69583614  0.61337389  0.4348492
  0.17727196  0.09360263  0.02243399 -0.18314545]",38.774265022850585,4864
77,"[-0.56329106  0.50804019  0.6218114   0.68388342  0.60745805  0.40760962
  0.15431397  0.08925037  0.0204174  -0.1866849 ]",37.70023791916842,4928
78,"[-0.58385848  0.48795316  0.59319307  0.64393247  0.56914898  0.38521994
  0.13376322  0.06383198 -0.0135091  -0.21266904]",37.13879503385745,4992
79,"[-0.58398624  0.51822426  0.59953888  0.65349718  0.58006752  0.3993645
  0.1574172   0.06696301  0.00310662 -0.19433046]",35.5658969616362,5056
80,"[-0.61523565  0.52816323  0.58498713  0.6202324   0.5541191   0.36320733
  0.13809825  0.04528857 -0.01017845 -0.2070111 ]",33.325018930852096,5120
81,"[-0.61967969  0.54484713  0.599921    0.61040998  0.53792301  0.35019168
  0.1286441   0.05423241 -0.00792857 -0.20582261]",31.99434272806805,5184
82,"[-0.63409075  0.54622174  0.59961125  0.60620418  0.51057254  0.32409275
  0.13031007  0.07520798 -0.03740847 -0.2053307 ]",31.125296881222766,5248
83,"[-0.61964173  0.59959136  0.62854261  0.62473314  0.5259159   0.35443925
  0.16388688  0.07610843 -0.00411173 -0.16506297]",28.996582275829596,5312
84,"[-0.66234363  0.58460711  0.61997062  0.61476004  0.50374022  0.31980662
  0.15801517  0.04270917  0.00267869 -0.16936733]",26.96479478316321,5376
85,"[-0.67658301  0.60385974  0.65206151  0.61562485  0.50509696  0.34797876
  0.17173458  0.06322718  0.02709309 -0.13211485]",25.07965197710563,5440
86,"[-0.68313374  0.59420443  0.63256438  0.60164581  0.49026258  0.33456833
  0.17172894  0.06043036  0.0166462  -0.12725206]",24.6577403703338,5504
87,"[-0.70852206  0.61949794  0.63604591  0.59975688  0.49934774  0.33969158
  0.17553117  0.04576636 -0.00242452 -0.09374724]",22.22430618980925,5568
88,"[-0.7169899   0.62151687  0.63582103  0.58306983  0.4765007   0.32560934
  0.16075563  0.04200206 -0.01781995 -0.09020576]",21.381843042878533,5632
89,"[-0.71543471  0.6527136   0.63206282  0.58239786  0.48597352  0.3253475
  0.17263423  0.05361575 -0.00861623 -0.08407954]",20.438058987908352,5696
90,"[-0.72659338  0.65587087  0.61894797  0.57078379  0.46325922  0.29744026
  0.16327804  0.04212314 -0.03242029 -0.07837327]",19.524394094573285,5760
91,"[-0.73522894  0.68629683  0.64769128  0.58145102  0.47299666  0.30941526
  0.19361936  0.04469209 -0.01231954 -0.0771634 ]",18.7553557182162,5824
92,"[-0.74618172  0.69529717  0.65846239  0.56545756  0.48290831  0.30548006
  0.18386893  0.03903919 -0.01082133 -0.07392213]",18.10055322587527,5888
93,"[-0.77791997  0.68075698  0.63439475  0.55142496  0.44589448  0.28738669
  0.17654435  0.02141518 -0.04439753 -0.09477647]",17.677926895549838,5952
94,"[-0.79102445  0.70572282  0.66126207  0.56759817  0.46623586  0.30094021
  0.17089177  0.02867946 -0.03772562 -0.08032354]",16.31605774369494,6016
95,"[-0.78898968  0.72975301  0.6797986   0.58751629  0.46648737  0.31973178
  0.176434    0.03620952 -0.01267135 -0.06443264]",15.321803351415198,6080
96,"[-0.79886437  0.74010509  0.68693438  0.5795082   0.47770163  0.32741468
  0.17280111  0.04363585  0.0094688  -0.04949794]",14.715837724003809,6144
97,"[-0.82077309  0.75979858  0.70829939  0.59505996  0.48290657  0.32631699
  0.15858108  0.05195142  0.00483708 -0.0492445 ]",13.383021628984821,6208
98,"[-0.83955879  0.76021004  0.69867002  0.59529518  0.4745207   0.31614349
  0.14451821  0.04320843  0.00919128 -0.06030955]",12.871213816350465,6272
99,"[-0.84497336  0.7693428   0.70198373  0.58944546  0.46079641  0.30134099
  0.13045954  0.03350753 -0.02380453 -0.05054151]",12.269581734282841,6336
100,"[-0.84565976  0.79376384  0.71263923  0.6065111   0.47071859  0.3224
  0.16296707  0.05241658  0.00212971 -0.02510436]",11.846329181018447,6400
101,"[-0.85320843  0.81189797  0.71423973  0.61177075  0.46284442  0.30398199
  0.16758845  0.05361418 -0.00574612 -0.01401138]",11.363643622495196,6464
102,"[-0.87396958  0.82153016  0.73799032  0.63068139  0.47661114  0.31582403
  0.15590012  0.06328242  0.00361596  0.00401873]",10.421625324114254,6528
103,"[-0.88225212  0.83223576  0.74236042  0.63919781  0.48250235  0.30391579
  0.15354972  0.07925594  0.00215197  0.02515879]",10.195125283835665,6592
104,"[-0.89432867  0.83051221  0.74381415  0.63241128  0.44468098  0.29662564
  0.12613219  0.07631416 -0.01869342  0.00129165]",10.037150803757397,6656
105,"[-0.90255576  0.8660137   0.75932041  0.63852818  0.45798961  0.28722302
  0.14281921  0.07787741  0.01209332  0.01359545]",9.414870702407924,6720
106,"[-0.90375729  0.85432813  0.74307858  0.6207798   0.45104093  0.27324144
  0.12171621  0.06386307 -0.00574988  0.01162243]",9.376991838796652,6784
107,"[-0.9095703   0.83950122  0.74186898  0.62131318  0.43771401  0.26848452
  0.10074788  0.05273028 -0.02135214 -0.00626781]",9.323074951732314,6848
108,"[-9.07037823e-01  8.50483083e-01  7.64540901e-01  6.38219218e-01
  4.36900624e-01  2.75831119e-01  1.01580617e-01  5.23747557e-02
 -3.38379793e-05  4.86789167e-03]",8.981660054794114,6912
109,"[-0.90459228  0.85314057  0.74380346  0.61822228  0.43024956  0.26286679
  0.08606596  0.03559975 -0.0266305  -0.00966486]",9.149165345402848,6976
110,"[-0.90794112  0.86645102  0.76368715  0.63995771  0.4511151   0.27264704
  0.09434204  0.02836064 -0.01461409 -0.00432081]",8.738091244424833,7040
111,"[-0.90493991  0.87521195  0.78518158  0.64254527  0.46821471  0.30151186
  0.10669629  0.03984421  0.00862141 -0.00350546]",8.80883209660758,7104
112,"[-0.93156293  0.87334192  0.78079956  0.63641506  0.45982826  0.29193444
  0.08683241  0.02534515  0.01421516 -0.00939381]",8.591178462317185,7168
113,"[-9.31191940e-01  8.75034796e-01  7.75300585e-01  6.43199648e-01
  4.63703632e-01  2.82962455e-01  7.51560235e-02  5.95853146e-04
  1.27655149e-02 -5.92368356e-03]",8.482820280185646,7232
114,"[-0.91375713  0.89127496  0.79576842  0.66598297  0.47810903  0.29992249
  0.08555444  0.03027114  0.05250711  0.01110351]",8.645100683127161,7296
115,"[-0.92973248  0.87828887  0.79530531  0.66033599  0.46265801  0.27206578
  0.07753406  0.02399848  0.04321715 -0.00279942]",8.212410701592358,7360
116,"[-0.92287189  0.87605595  0.8129943   0.65598331  0.45145474  0.25150824
  0.07943637  0.01784849  0.02395797  0.00122991]",8.128628813869327,7424
117,"[-0.92922257  0.85416045  0.78701587  0.64183992  0.43970245  0.23129747
  0.07514319  0.00261591 -0.00222486 -0.00898195]",8.342433936002873,7488
118,"[-9.12954886e-01  8.76581320e-01  7.93053165e-01  6.69849440e-01
  4.56907661e-01  2.33929781e-01  9.07800691e-02  3.64847419e-02
  7.09208223e-03  4.58434222e-04]",8.14629254071657,7552
119,"[-9.17320596e-01  8.70663164e-01  8.10725921e-01  6.70531638e-01
  4.60548954e-01  2.46628310e-01  9.05657161e-02  4.38389700e-02
 -7.14890526e-03  4.07073765e-04]",8.186472848206568,7616
120,"[-9.16410125e-01  8.72075436e-01  8.00073932e-01  6.62247058e-01
  4.67003199e-01  2.55766562e-01  8.24386286e-02  4.18059044e-02
 -6.71811961e-04 -3.27164876e-03]",8.127959418072471,7680
121,"[-0.93531252  0.88839812  0.81389422  0.65541617  0.46799561  0.25130096
  0.08783237  0.03054189  0.00139746 -0.00601029]",7.976564262809633,7744
122,"[-0.93090104  0.8974425   0.81588498  0.68416975  0.47473202  0.25865021
  0.09694283  0.03065231  0.02542687  0.01574895]",7.876848394157026,7808
123,"[-0.94284866  0.90216562  0.81843433  0.67462029  0.48290933  0.25008057
  0.08409215  0.01537635  0.03674592 -0.00220849]",7.804497512873214,7872
124,"[-0.94990057  0.89844361  0.82245024  0.65779947  0.48175976  0.24946305
  0.06955905 -0.01031018  0.02032399 -0.01311641]",8.056935928573347,7936
125,"[-0.93919565  0.90697558  0.83891105  0.68662716  0.49215471  0.25115478
  0.07166447  0.00662628  0.02502196 -0.00184942]",7.750488759237545,8000
126,"[-9.51887103e-01  8.98526926e-01  8.02158861e-01  6.68946395e-01
  4.73022413e-01  2.37667205e-01  3.85988241e-02 -3.96967555e-03
 -9.37502807e-05 -1.04369582e-02]",7.963996062314103,8064
127,"[-0.93383071  0.91371634  0.830319    0.69499613  0.48886947  0.25279577
  0.07464856  0.01903346  0.01372516  0.02420004]",7.7863586914688145,8128
128,"[-0.94554635  0.88804363  0.81385885  0.68245131  0.47259499  0.25955796
  0.06177742  0.00887341  0.00533155  0.01070375]",7.874861052875148,8192
129,"[-0.93012303  0.89968536  0.82683401  0.70208553  0.48547862  0.26759046
  0.07545952  0.02286005  0.01901872  0.02071505]",7.824797875712639,8256
130,"[-9.33646122e-01  8.93215611e-01  8.32333452e-01  6.92951349e-01
  4.99283826e-01  2.49633224e-01  5.96879985e-02 -3.11811210e-04
  1.06929499e-02  1.11388056e-02]",7.777705176367823,8320
131,"[-0.93925391  0.89623104  0.8158884   0.67573534  0.49143187  0.24710867
  0.0451813   0.00666735 -0.00800614 -0.01536615]",7.878300577627366,8384
132,"[-0.92038463  0.88637882  0.8309615   0.69746497  0.50896891  0.24200488
  0.06355215  0.01480847  0.01538568 -0.01188906]",7.949308164363639,8448
133,"[-0.91488388  0.87887047  0.80799503  0.67148515  0.48132239  0.23239939
  0.06003469  0.00192248  0.00501814 -0.03796035]",8.134049162943391,8512
134,"[-0.91429695  0.88249466  0.80694149  0.67247223  0.48270947  0.23122445
  0.06350069  0.01097918  0.01308357 -0.03009913]",8.068705929088692,8576
135,"[-0.92437132  0.89380293  0.82033995  0.66725203  0.49430614  0.23784511
  0.06610797  0.00929261  0.01308908 -0.02976662]",8.088961937255501,8640
136,"[-0.93736631  0.89771101  0.80579765  0.66111749  0.49522358  0.24403193
  0.06470347  0.00134166  0.02724879 -0.01818494]",8.063076681692381,8704
137,"[-0.93452766  0.89226435  0.81023307  0.66949091  0.48359085  0.22504135
  0.07871268  0.0067112   0.01065305 -0.03626093]",8.008582596182466,8768
138,"[-0.94557787  0.88800347  0.82323044  0.69405259  0.49492197  0.23416731
  0.08345768  0.01638095  0.01785645 -0.03974685]",7.998492694430932,8832
139,"[-0.94029409  0.89257747  0.81832727  0.70249531  0.48474836  0.22944853
  0.0846402   0.01828357  0.02379572 -0.03156348]",7.9570861334253,8896
140,"[-0.92275127  0.90208167  0.83797126  0.70889235  0.48480563  0.25396544
  0.09205604  0.02169456  0.04384008 -0.02010062]",8.051785303143033,8960
141,"[-0.93405767  0.9086668   0.84070567  0.71363724  0.50037052  0.25369493
  0.09286546  0.01831934  0.03623012 -0.01972589]",7.809486464824665,9024
142,"[-0.95289613  0.89852798  0.82614193  0.70921498  0.50068557  0.24774595
  0.07964082  0.01657983  0.04472711 -0.02674081]",7.921848742010774,9088
143,"[-0.96630204  0.89786325  0.81598411  0.70325674  0.49258477  0.24818282
  0.06933911  0.00352641  0.02562896 -0.01777832]",8.017557651937112,9152
144,"[-0.94644646  0.92163967  0.83687111  0.69724837  0.49062959  0.2772642
  0.10055775  0.02854678  0.05584413 -0.00736863]",7.9621569515165564,9216
145,"[-0.95669706  0.90902986  0.82082309  0.70004957  0.49152138  0.27807164
  0.0987905   0.02651868  0.04662377 -0.0116192 ]",7.92095142179743,9280
146,"[-0.95093478  0.90990812  0.83844083  0.70142699  0.50719759  0.26945339
  0.10078255  0.03589286  0.04666863 -0.00385974]",7.760656472187634,9344
147,"[-0.93965402  0.90115045  0.82646143  0.68981601  0.51500056  0.27158356
  0.08881555  0.03709248  0.05696356 -0.01166592]",7.965909656557583,9408
148,"[-0.95283151  0.92793311  0.84258933  0.70089121  0.5072363   0.27955679
  0.08563969  0.04143136  0.07390422 -0.01375356]",8.1449664093404,9472
149,"[-0.95843048  0.91463887  0.81828339  0.70224014  0.49961383  0.25284109
  0.06875616  0.03444528  0.04748039 -0.02227248]",7.991799169812364,9536
150,"[-0.95315597  0.91920808  0.82626328  0.68477488  0.49026981  0.25822233
  0.05890528  0.0393848   0.02979013 -0.01586783]",7.8778127982466515,9600
151,"[-0.95144888  0.91659794  0.82665547  0.68651879  0.49999521  0.25846222
  0.05747562  0.03615168  0.02913517 -0.01229274]",7.836099980612168,9664
152,"[-0.95856816  0.92932985  0.8367523   0.69714757  0.50217164  0.26423634
  0.07240738  0.04471641  0.03601409  0.00477006]",7.849087803594682,9728
153,"[-0.9506265   0.92239811  0.8280604   0.69820903  0.50729395  0.27701366
  0.08763296  0.04939192  0.04088921  0.01063508]",7.875124690271293,9792
154,"[-0.9581623   0.90709655  0.81312416  0.68211836  0.49656191  0.27070639
  0.07583112  0.01802389  0.03217084 -0.00349159]",7.859960324417203,9856
155,"[-0.96176564  0.90886152  0.80247921  0.68365768  0.49383947  0.25801607
  0.0513471   0.00448678  0.03240137 -0.00938036]",8.098079322291179,9920
156,"[-0.94123987  0.90532179  0.81774587  0.69086057  0.50026735  0.25447858
  0.05956737  0.0030656   0.04408327 -0.00818068]",7.852572767975907,9984
157,"[-0.94923933  0.90285608  0.82170309  0.69270755  0.4986232   0.26157046
  0.05770396 -0.00872147  0.03124758 -0.0062134 ]",7.791418917102942,10048
158,"[-0.93710185  0.90883003  0.83339768  0.70076617  0.52211844  0.2719973
  0.06987548  0.00592515  0.04293353 -0.00551296]",7.796718190779439,10112
159,"[-9.45973158e-01  8.88686604e-01  8.12883092e-01  6.82743649e-01
  4.93671751e-01  2.43752203e-01  4.57785817e-02 -5.09112522e-04
  2.24488120e-02 -1.08599939e-02]",7.8942088636594345,10176
160,"[-0.92271306  0.91066377  0.84445517  0.72699928  0.53105382  0.29389554
  0.07352766  0.03038493  0.03758204  0.01202236]",7.8795383772461225,10240
161,"[-0.92804439  0.89348991  0.84765623  0.71519892  0.52690128  0.2908767
  0.0400887   0.01535196  0.02637557  0.01123762]",8.08470243589599,10304
162,"[-0.92878977  0.88302754  0.83076694  0.71420424  0.51509449  0.27952896
  0.04801319  0.03758087 -0.00136575  0.00591653]",8.035512003381989,10368
163,"[-0.93316959  0.89825746  0.84402188  0.72010672  0.51909416  0.28925695
  0.07541183  0.02069918  0.00498758 -0.00466553]",7.68278999821032,10432
164,"[-0.9342184   0.89933319  0.83355141  0.7033215   0.50765774  0.27356543
  0.06637418  0.01498671 -0.01119199 -0.02813011]",7.793926741011081,10496
165,"[-0.93434763  0.89847879  0.8468838   0.71074574  0.52511652  0.28554616
  0.05512941  0.02617013 -0.01343437 -0.00230804]",7.882517084524526,10560
166,"[-9.30198771e-01  9.05037826e-01  8.59365694e-01  7.20873848e-01
  5.16696776e-01  2.72338991e-01  8.11994894e-02  2.72728713e-02
 -2.65596891e-03 -4.38193358e-04]",7.795232491954937,10624
167,"[-0.9379111   0.92289118  0.87195695  0.74014084  0.5366334   0.2780284
  0.07882805  0.02888093  0.00719771  0.02617939]",7.773255496414789,10688
168,"[-0.94219348  0.92010411  0.85985825  0.73643695  0.53539303  0.26596463
  0.08598938  0.0117784  -0.00876746  0.02418451]",7.71398192206188,10752
169,"[-0.93744345  0.91093355  0.85477174  0.72662184  0.54057126  0.27369823
  0.09915259  0.0233158  -0.01137955  0.02687667]",7.7644458649405035,10816
