#Gen,Best Ind,Fitness,#Evals
40,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,10279
41,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,10536
42,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,10793
43,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,11050
44,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,11307
45,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,11564
46,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,11821
47,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,12078
48,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,12335
49,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,12592
50,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,12849
51,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,13106
52,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,13363
53,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,13620
54,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,13877
55,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,14134
56,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,14391
57,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,14648
58,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,14905
59,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,15162
60,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,15419
61,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,15676
62,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,15933
63,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,16190
64,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,16447
65,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,16704
66,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,16961
67,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,17218
68,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,17475
69,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,17732
70,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,17989
71,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,18246
72,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,18503
73,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,18760
74,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,19017
75,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,19274
76,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,19531
77,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,19788
78,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,20045
79,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,20302
80,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,20559
81,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,20816
82,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,21073
83,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,21330
84,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,21587
85,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,21844
86,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,22101
87,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,22358
88,"[ 0.07591424  1.62573468  2.3820968   0.34971377 -2.3787209  -1.62326567
 -4.03550722  1.0699774   4.14707715 -0.67430751]",52.24413395168161,22615
89,"[-1.38195277  3.6638841  -1.23654238 -5.          0.51774241  1.2740109
 -0.87998499 -0.45271067  1.20293988  0.70683397]",46.7719519666328,22872
90,"[-1.38195277  3.6638841  -1.23654238 -5.          0.51774241  1.2740109
 -0.87998499 -0.45271067  1.20293988  0.70683397]",46.7719519666328,23129
91,"[-1.38195277  3.6638841  -1.23654238 -5.          0.51774241  1.2740109
 -0.87998499 -0.45271067  1.20293988  0.70683397]",46.7719519666328,23386
92,"[-1.38195277  3.6638841  -1.23654238 -5.          0.51774241  1.2740109
 -0.87998499 -0.45271067  1.20293988  0.70683397]",46.7719519666328,23643
93,"[-1.38195277  3.6638841  -1.23654238 -5.          0.51774241  1.2740109
 -0.87998499 -0.45271067  1.20293988  0.70683397]",46.7719519666328,23900
94,"[-1.38195277  3.6638841  -1.23654238 -5.          0.51774241  1.2740109
 -0.87998499 -0.45271067  1.20293988  0.70683397]",46.7719519666328,24157
95,"[-1.38195277  3.6638841  -1.23654238 -5.          0.51774241  1.2740109
 -0.87998499 -0.45271067  1.20293988  0.70683397]",46.7719519666328,24414
96,"[-1.38195277  3.6638841  -1.23654238 -5.          0.51774241  1.2740109
 -0.87998499 -0.45271067  1.20293988  0.70683397]",46.7719519666328,24671
97,"[-1.38195277  3.6638841  -1.23654238 -5.          0.51774241  1.2740109
 -0.87998499 -0.45271067  1.20293988  0.70683397]",46.7719519666328,24928
98,"[-1.38195277  3.6638841  -1.23654238 -5.          0.51774241  1.2740109
 -0.87998499 -0.45271067  1.20293988  0.70683397]",46.7719519666328,25185
99,"[-1.38195277  3.6638841  -1.23654238 -5.          0.51774241  1.2740109
 -0.87998499 -0.45271067  1.20293988  0.70683397]",46.7719519666328,25442
100,"[-1.38195277  3.6638841  -1.23654238 -5.          0.51774241  1.2740109
 -0.87998499 -0.45271067  1.20293988  0.70683397]",46.7719519666328,25699
101,"[-1.38195277  3.6638841  -1.23654238 -5.          0.51774241  1.2740109
 -0.87998499 -0.45271067  1.20293988  0.70683397]",46.7719519666328,25956
102,"[-1.38195277  3.6638841  -1.23654238 -5.          0.51774241  1.2740109
 -0.87998499 -0.45271067  1.20293988  0.70683397]",46.7719519666328,26213
103,"[-1.38195277  3.6638841  -1.23654238 -5.          0.51774241  1.2740109
 -0.87998499 -0.45271067  1.20293988  0.70683397]",46.7719519666328,26470
104,"[-1.38195277  3.6638841  -1.23654238 -5.          0.51774241  1.2740109
 -0.87998499 -0.45271067  1.20293988  0.70683397]",46.7719519666328,26727
105,"[ 0.0935731  -2.94650013  0.15495196  0.92008987 -3.25231981  2.23167765
 -1.39068229  0.25289403  1.37892483  0.27235088]",35.58908306072072,26984
106,"[ 0.0935731  -2.94650013  0.15495196  0.92008987 -3.25231981  2.23167765
 -1.39068229  0.25289403  1.37892483  0.27235088]",35.58908306072072,27241
107,"[ 0.0935731  -2.94650013  0.15495196  0.92008987 -3.25231981  2.23167765
 -1.39068229  0.25289403  1.37892483  0.27235088]",35.58908306072072,27498
108,"[ 0.0935731  -2.94650013  0.15495196  0.92008987 -3.25231981  2.23167765
 -1.39068229  0.25289403  1.37892483  0.27235088]",35.58908306072072,27755
109,"[ 0.0935731  -2.94650013  0.15495196  0.92008987 -3.25231981  2.23167765
 -1.39068229  0.25289403  1.37892483  0.27235088]",35.58908306072072,28012
110,"[ 0.0935731  -2.94650013  0.15495196  0.92008987 -3.25231981  2.23167765
 -1.39068229  0.25289403  1.37892483  0.27235088]",35.58908306072072,28269
111,"[ 0.0935731  -2.94650013  0.15495196  0.92008987 -3.25231981  2.23167765
 -1.39068229  0.25289403  1.37892483  0.27235088]",35.58908306072072,28526
112,"[ 0.0935731  -2.94650013  0.15495196  0.92008987 -3.25231981  2.23167765
 -1.39068229  0.25289403  1.37892483  0.27235088]",35.58908306072072,28783
113,"[ 0.0935731  -2.94650013  0.15495196  0.92008987 -3.25231981  2.23167765
 -1.39068229  0.25289403  1.37892483  0.27235088]",35.58908306072072,29040
114,"[ 0.0935731  -2.94650013  0.15495196  0.92008987 -3.25231981  2.23167765
 -1.39068229  0.25289403  1.37892483  0.27235088]",35.58908306072072,29297
115,"[ 0.0935731  -2.94650013  0.15495196  0.92008987 -3.25231981  2.23167765
 -1.39068229  0.25289403  1.37892483  0.27235088]",35.58908306072072,29554
116,"[ 0.0935731  -2.94650013  0.15495196  0.92008987 -3.25231981  2.23167765
 -1.39068229  0.25289403  1.37892483  0.27235088]",35.58908306072072,29811
117,"[ 0.0935731  -2.94650013  0.15495196  0.92008987 -3.25231981  2.23167765
 -1.39068229  0.25289403  1.37892483  0.27235088]",35.58908306072072,30068
118,"[ 0.0935731  -2.94650013  0.15495196  0.92008987 -3.25231981  2.23167765
 -1.39068229  0.25289403  1.37892483  0.27235088]",35.58908306072072,30325
119,"[ 0.0935731  -2.94650013  0.15495196  0.92008987 -3.25231981  2.23167765
 -1.39068229  0.25289403  1.37892483  0.27235088]",35.58908306072072,30582
120,"[ 0.0935731  -2.94650013  0.15495196  0.92008987 -3.25231981  2.23167765
 -1.39068229  0.25289403  1.37892483  0.27235088]",35.58908306072072,30839
121,"[ 0.0935731  -2.94650013  0.15495196  0.92008987 -3.25231981  2.23167765
 -1.39068229  0.25289403  1.37892483  0.27235088]",35.58908306072072,31096
122,"[ 0.0935731  -2.94650013  0.15495196  0.92008987 -3.25231981  2.23167765
 -1.39068229  0.25289403  1.37892483  0.27235088]",35.58908306072072,31353
123,"[ 0.0935731  -2.94650013  0.15495196  0.92008987 -3.25231981  2.23167765
 -1.39068229  0.25289403  1.37892483  0.27235088]",35.58908306072072,31610
124,"[ 0.0935731  -2.94650013  0.15495196  0.92008987 -3.25231981  2.23167765
 -1.39068229  0.25289403  1.37892483  0.27235088]",35.58908306072072,31867
125,"[ 0.0935731  -2.94650013  0.15495196  0.92008987 -3.25231981  2.23167765
 -1.39068229  0.25289403  1.37892483  0.27235088]",35.58908306072072,32124
126,"[ 0.0935731  -2.94650013  0.15495196  0.92008987 -3.25231981  2.23167765
 -1.39068229  0.25289403  1.37892483  0.27235088]",35.58908306072072,32381
127,"[ 0.0935731  -2.94650013  0.15495196  0.92008987 -3.25231981  2.23167765
 -1.39068229  0.25289403  1.37892483  0.27235088]",35.58908306072072,32638
128,"[ 0.0935731  -2.94650013  0.15495196  0.92008987 -3.25231981  2.23167765
 -1.39068229  0.25289403  1.37892483  0.27235088]",35.58908306072072,32895
129,"[ 0.0935731  -2.94650013  0.15495196  0.92008987 -3.25231981  2.23167765
 -1.39068229  0.25289403  1.37892483  0.27235088]",35.58908306072072,33152
130,"[ 0.0935731  -2.94650013  0.15495196  0.92008987 -3.25231981  2.23167765
 -1.39068229  0.25289403  1.37892483  0.27235088]",35.58908306072072,33409
131,"[ 0.0935731  -2.94650013  0.15495196  0.92008987 -3.25231981  2.23167765
 -1.39068229  0.25289403  1.37892483  0.27235088]",35.58908306072072,33666
132,"[ 0.0935731  -2.94650013  0.15495196  0.92008987 -3.25231981  2.23167765
 -1.39068229  0.25289403  1.37892483  0.27235088]",35.58908306072072,33923
133,"[ 0.0935731  -2.94650013  0.15495196  0.92008987 -3.25231981  2.23167765
 -1.39068229  0.25289403  1.37892483  0.27235088]",35.58908306072072,34180
134,"[ 0.0935731  -2.94650013  0.15495196  0.92008987 -3.25231981  2.23167765
 -1.39068229  0.25289403  1.37892483  0.27235088]",35.58908306072072,34437
135,"[-1.72228954 -1.12366968  0.38124763  2.09174029 -1.24514989 -0.80121951
 -0.25785834 -1.44279239  3.96055213 -1.85595323]",33.58113954362162,34694
136,"[-1.72228954 -1.12366968  0.38124763  2.09174029 -1.24514989 -0.80121951
 -0.25785834 -1.44279239  3.96055213 -1.85595323]",33.58113954362162,34951
137,"[-1.72228954 -1.12366968  0.38124763  2.09174029 -1.24514989 -0.80121951
 -0.25785834 -1.44279239  3.96055213 -1.85595323]",33.58113954362162,35208
138,"[-1.72228954 -1.12366968  0.38124763  2.09174029 -1.24514989 -0.80121951
 -0.25785834 -1.44279239  3.96055213 -1.85595323]",33.58113954362162,35465
139,"[-1.72228954 -1.12366968  0.38124763  2.09174029 -1.24514989 -0.80121951
 -0.25785834 -1.44279239  3.96055213 -1.85595323]",33.58113954362162,35722
140,"[-1.72228954 -1.12366968  0.38124763  2.09174029 -1.24514989 -0.80121951
 -0.25785834 -1.44279239  3.96055213 -1.85595323]",33.58113954362162,35979
141,"[-1.72228954 -1.12366968  0.38124763  2.09174029 -1.24514989 -0.80121951
 -0.25785834 -1.44279239  3.96055213 -1.85595323]",33.58113954362162,36236
142,"[-1.72228954 -1.12366968  0.38124763  2.09174029 -1.24514989 -0.80121951
 -0.25785834 -1.44279239  3.96055213 -1.85595323]",33.58113954362162,36493
143,"[-1.72228954 -1.12366968  0.38124763  2.09174029 -1.24514989 -0.80121951
 -0.25785834 -1.44279239  3.96055213 -1.85595323]",33.58113954362162,36750
144,"[-1.72228954 -1.12366968  0.38124763  2.09174029 -1.24514989 -0.80121951
 -0.25785834 -1.44279239  3.96055213 -1.85595323]",33.58113954362162,37007
145,"[-1.72228954 -1.12366968  0.38124763  2.09174029 -1.24514989 -0.80121951
 -0.25785834 -1.44279239  3.96055213 -1.85595323]",33.58113954362162,37264
146,"[-1.72228954 -1.12366968  0.38124763  2.09174029 -1.24514989 -0.80121951
 -0.25785834 -1.44279239  3.96055213 -1.85595323]",33.58113954362162,37521
147,"[-1.72228954 -1.12366968  0.38124763  2.09174029 -1.24514989 -0.80121951
 -0.25785834 -1.44279239  3.96055213 -1.85595323]",33.58113954362162,37778
148,"[-1.72228954 -1.12366968  0.38124763  2.09174029 -1.24514989 -0.80121951
 -0.25785834 -1.44279239  3.96055213 -1.85595323]",33.58113954362162,38035
149,"[-1.72228954 -1.12366968  0.38124763  2.09174029 -1.24514989 -0.80121951
 -0.25785834 -1.44279239  3.96055213 -1.85595323]",33.58113954362162,38292
150,"[-1.72228954 -1.12366968  0.38124763  2.09174029 -1.24514989 -0.80121951
 -0.25785834 -1.44279239  3.96055213 -1.85595323]",33.58113954362162,38549
151,"[-1.72228954 -1.12366968  0.38124763  2.09174029 -1.24514989 -0.80121951
 -0.25785834 -1.44279239  3.96055213 -1.85595323]",33.58113954362162,38806
152,"[-1.72228954 -1.12366968  0.38124763  2.09174029 -1.24514989 -0.80121951
 -0.25785834 -1.44279239  3.96055213 -1.85595323]",33.58113954362162,39063
153,"[-1.72228954 -1.12366968  0.38124763  2.09174029 -1.24514989 -0.80121951
 -0.25785834 -1.44279239  3.96055213 -1.85595323]",33.58113954362162,39320
154,"[-1.72228954 -1.12366968  0.38124763  2.09174029 -1.24514989 -0.80121951
 -0.25785834 -1.44279239  3.96055213 -1.85595323]",33.58113954362162,39577
155,"[-1.72228954 -1.12366968  0.38124763  2.09174029 -1.24514989 -0.80121951
 -0.25785834 -1.44279239  3.96055213 -1.85595323]",33.58113954362162,39834
156,"[-1.72228954 -1.12366968  0.38124763  2.09174029 -1.24514989 -0.80121951
 -0.25785834 -1.44279239  3.96055213 -1.85595323]",33.58113954362162,40091
157,"[-1.72228954 -1.12366968  0.38124763  2.09174029 -1.24514989 -0.80121951
 -0.25785834 -1.44279239  3.96055213 -1.85595323]",33.58113954362162,40348
158,"[-1.72228954 -1.12366968  0.38124763  2.09174029 -1.24514989 -0.80121951
 -0.25785834 -1.44279239  3.96055213 -1.85595323]",33.58113954362162,40605
159,"[-1.72228954 -1.12366968  0.38124763  2.09174029 -1.24514989 -0.80121951
 -0.25785834 -1.44279239  3.96055213 -1.85595323]",33.58113954362162,40862
160,"[-1.72228954 -1.12366968  0.38124763  2.09174029 -1.24514989 -0.80121951
 -0.25785834 -1.44279239  3.96055213 -1.85595323]",33.58113954362162,41119
161,"[-1.72228954 -1.12366968  0.38124763  2.09174029 -1.24514989 -0.80121951
 -0.25785834 -1.44279239  3.96055213 -1.85595323]",33.58113954362162,41376
162,"[-1.72228954 -1.12366968  0.38124763  2.09174029 -1.24514989 -0.80121951
 -0.25785834 -1.44279239  3.96055213 -1.85595323]",33.58113954362162,41633
163,"[-1.72228954 -1.12366968  0.38124763  2.09174029 -1.24514989 -0.80121951
 -0.25785834 -1.44279239  3.96055213 -1.85595323]",33.58113954362162,41890
164,"[-1.72228954 -1.12366968  0.38124763  2.09174029 -1.24514989 -0.80121951
 -0.25785834 -1.44279239  3.96055213 -1.85595323]",33.58113954362162,42147
165,"[-1.72228954 -1.12366968  0.38124763  2.09174029 -1.24514989 -0.80121951
 -0.25785834 -1.44279239  3.96055213 -1.85595323]",33.58113954362162,42404
166,"[-1.37815574 -2.92350927  0.79205477 -1.07617716  0.01267017  1.16759115
 -1.40333049 -0.56481715  1.63844672  0.39924058]",21.848501890811225,42661
167,"[-1.37815574 -2.92350927  0.79205477 -1.07617716  0.01267017  1.16759115
 -1.40333049 -0.56481715  1.63844672  0.39924058]",21.848501890811225,42918
168,"[-1.37815574 -2.92350927  0.79205477 -1.07617716  0.01267017  1.16759115
 -1.40333049 -0.56481715  1.63844672  0.39924058]",21.848501890811225,43175
