#Gen,Best Ind,Fitness,#Evals
62,[1.00499179 1.01072822],7.671751557398966e-05,31744
63,[0.99619721 0.99204288],2.7857049974017533e-05,32256
64,[0.99974388 0.99912379],1.33175273021003e-05,32768
65,[1.00060026 1.00102661],3.3968905580834923e-06,33280
66,[1.00242748 1.00498732],7.492192412888702e-06,33792
67,[0.99986564 1.00033589],3.657101261348741e-05,34304
68,[1.00078444 1.00162243],8.955078348630978e-07,34816
69,[0.99562712 0.99027335],0.00011912363649491724,35328
70,[0.99907722 0.99941765],0.00016020844059811887,35840
71,[1.00320548 1.00611068],1.9919349348435278e-05,36352
72,[0.99641974 0.9929253 ],1.3351319693580476e-05,36864
73,[0.99881429 0.99834133],5.200629316317409e-05,37376
74,[0.988023   0.97629448],0.00014455162828163611,37888
75,[0.99450299 0.98914432],3.138644796192337e-05,38400
76,[1.00077363 1.00216448],3.862047308134412e-05,38912
77,[1.00181329 1.00350519],4.842541040842371e-06,39424
78,[0.99519153 0.99078628],3.756877903595722e-05,39936
79,[0.99423352 0.9880191 ],5.6407035117086184e-05,40448
80,[0.99958528 0.99945451],8.224720027900936e-06,40960
81,[1.00110662 1.00158666],4.0637105752034704e-05,41472
82,[0.99945034 0.99955087],4.253659857402224e-05,41984
83,[0.99922307 0.99858572],2.535135850054049e-06,42496
84,[0.99962893 0.99856789],4.776176266827266e-05,43008
85,[1.00044284 1.00094521],5.481303889230624e-07,43520
86,[1.00931223 1.01866379],8.694209268684027e-05,44032
87,[1.00245809 1.0052076 ],1.4186391420363843e-05,44544
88,[0.9974974  0.99525326],1.2623028288648257e-05,45056
89,[1.00167035 1.00341431],3.2916455243864884e-06,45568
90,[0.99588649 0.99243351],5.834389533225672e-05,46080
91,[0.99465304 0.98874733],6.308737087623235e-05,46592
92,[0.99782034 0.99590348],1.1409938182570242e-05,47104
93,[0.99185597 0.98395218],6.934941813049457e-05,47616
94,[0.9925102  0.98589453],0.00012301410815852287,48128
95,[0.99973985 0.9992024 ],7.761390303986592e-06,48640
96,[1.00068527 1.0022448 ],7.681950724853732e-05,49152
97,[1.00787228 1.01605971],6.838312711569381e-05,49664
98,[1.00710855 1.01524368],0.0001457982577616956,50176
99,[1.00658042 1.01423474],0.00014951550294489707,50688
100,[1.00061099 1.00129939],9.66662047249658e-07,51200
101,[1.00274115 1.00484063],4.965828676588547e-05,51712
102,[0.99390097 0.9873909 ],5.728908601424641e-05,52224
103,[1.00677712 1.01340453],4.975683371077052e-05,52736
104,[1.00055311 1.00119669],1.1189845730683205e-06,53248
105,[1.00044194 1.00158149],4.883491821549517e-05,53760
106,[0.99682481 0.99413432],3.26092351129182e-05,54272
107,[0.99474908 0.98894893],6.084115858835883e-05,54784
108,[1.00052099 1.00130452],7.149609774453086e-06,55296
109,[1.00302668 1.00649295],2.7687101517035573e-05,55808
110,[1.00491177 1.00954489],3.329325790850553e-05,56320
111,[1.00071723 1.0014879 ],7.944941457655075e-07,56832
112,[0.99664307 0.99345302],1.3689987359076295e-05,57344
113,[1.00098967 1.00228014],9.968575782330651e-06,57856
114,[1.00563203 1.01129544],3.171974491038145e-05,58368
115,[1.00144018 1.00410384],0.00015125779508092966,58880
116,[1.00381065 1.00711146],4.201698496633365e-05,59392
117,[1.00134885 1.00320892],2.776889272264554e-05,59904
118,[0.99748246 0.99493918],6.440904036293049e-06,60416
119,[0.99905856 0.99865497],2.971964529902429e-05,60928
120,[0.99918814 0.99754195],7.03795194731143e-05,61440
121,[0.99624408 0.99302023],4.093547923723894e-05,61952
122,[1.0031475  1.00621442],1.0725731620043509e-05,62464
123,[1.00170628 1.0036611 ],8.944837561413384e-06,62976
124,[1.00024605 0.9997627 ],5.32708138704912e-05,63488
125,[1.00207335 1.0049478 ],6.77897427705888e-05,64000
126,[0.99654732 0.99341494],2.1430534258644713e-05,64512
127,[1.00354355 1.00739043],2.101189734680677e-05,65024
128,[0.99315033 0.98654634],5.086899587536306e-05,65536
129,[0.99583585 0.9919445 ],2.386555294374616e-05,66048
130,[0.99697681 0.99513826],0.00014732209686329917,66560
131,[0.99728318 0.99411782],2.8167288708088852e-05,67072
132,[0.99960638 0.99907194],2.1426124194565743e-06,67584
133,[0.9983062  0.99658799],2.9433168417156618e-06,68096
134,[0.99931514 0.99875812],2.091385091652816e-06,68608
135,[1.00276894 1.00574017],1.1454588528047015e-05,69120
136,[1.00091512 1.00165957],3.7788170421415984e-06,69632
137,[1.00228457 1.00470179],6.843369739149091e-06,70144
138,[1.00074596 1.00197319],2.366611846511767e-05,70656
139,[1.00915737 1.01829014],8.503342144904794e-05,71168
140,[1.01579955 1.03197778],0.00025129134694979165,71680
141,[1.00403593 1.00805777],1.638103755955856e-05,72192
142,[0.99845396 0.99673748],5.37689082081031e-06,72704
143,[0.99444488 0.98898273],3.1245181556244346e-05,73216
144,[1.00072593 1.00169245],6.290243847304692e-06,73728
145,[0.99991068 0.99950444],1.0052470525325594e-05,74240
146,[0.99936172 0.99922548],2.5571222325020613e-05,74752
147,[0.99418136 0.98832862],3.4318412122265085e-05,75264
148,[1.00310922 1.00629798],1.0155493762593524e-05,75776
149,[1.00295533 1.00580778],9.979797656668949e-06,76288
150,[0.99637403 0.99388247],0.00013886932934501788,76800
151,[0.999308   0.99919456],3.3896528360481975e-05,77312
152,[0.99284505 0.98627689],7.988046348034143e-05,77824
153,[0.99406147 0.98810533],3.5545767606061544e-05,78336
154,[0.99233862 0.9851688 ],7.743335186476862e-05,78848
155,[0.988503  0.9770822],0.000132494414798901,79360
156,[0.99264225 0.98560323],6.113708061204827e-05,79872
157,[0.99539788 0.99070215],2.2497160928892338e-05,80384
158,[0.99880572 0.99717697],2.0427701005606386e-05,80896
159,[1.00015825 0.99973046],3.437092336991324e-05,81408
160,[0.99617579 0.99232742],1.4775007455697538e-05,81920
161,[0.99114497 0.98234075],7.848772157691822e-05,82432
162,[0.99939289 0.99848475],9.452331460517111e-06,82944
163,[0.9970969  0.99581365],0.000268093676903785,83456
164,[1.00416328 1.00809464],2.3545871656729186e-05,83968
165,[1.00409382 1.00937655],0.00015415208937429267,84480
166,[1.00335554 1.00768274],0.00010349615326387442,84992
167,[0.99435367 0.9888553 ],3.32283123612145e-05,85504
168,[0.98227726 0.96433854],0.00034219385345632896,86016
169,[0.98615982 0.97201244],0.00021642558743132273,86528
170,[1.00023889 1.00101562],2.897737385233738e-05,87040
171,[1.00246062 1.00562454],5.4671102172858274e-05,87552
172,[0.99989322 1.000198  ],1.6948826949808148e-05,88064
173,[1.00172442 1.00384037],1.8070418993762992e-05,88576
174,[0.99633295 0.99330743],5.289725160271279e-05,89088
175,[0.99493609 0.98980011],2.659801421535354e-05,89600
176,[0.99565224 0.99138611],1.9296545232955382e-05,90112
177,[1.00412237 1.00830535],1.7184099694369442e-05,90624
178,[0.9994685  0.99893429],2.8338628411194204e-07,91136
179,[0.99628194 0.99327783],6.284241007692041e-05,91648
180,[0.99896561 0.99906443],0.00012924360042931726,92160
181,[1.00231788 1.00497585],1.6575977959605553e-05,92672
182,[0.99731316 0.99449039],9.267945825602873e-06,93184
183,[0.99861173 0.99709907],3.522679993441776e-06,93696
184,[0.99647709 0.99260531],2.5462869894234927e-05,94208
185,[0.9998832  0.99951817],6.176510659713974e-06,94720
186,[0.999692   0.99941923],2.1837953385222957e-07,95232
187,[0.99816963 0.99627882],3.757234665829499e-06,95744
188,[1.00263194 1.00545742],1.040956517107894e-05,96256
189,[0.99384903 0.98865737],0.0001227476294012165,96768
190,[0.9982877  0.99655023],3.0109344238733806e-06,97280
191,[0.99533024 0.99158511],0.00010331617278028063,97792
192,[1.00061925 1.00085495],1.5123587163479397e-05,98304
193,[0.99291395 0.98548251],6.586136471854804e-05,98816
194,[0.99401096 0.98866862],7.317961979207244e-05,99328
195,[0.99073549 0.98185983],9.501330060785554e-05,99840
196,[0.99661965 0.9936398 ],2.6563819307851102e-05,100352
