#Gen,Best Ind,Fitness,#Evals
182,[-0.00434051 -0.00010302],2.4018500662759206e-05,23296
183,[ 0.00500104 -0.0007881 ],2.8563843212340223e-05,23424
184,[ 0.00122992 -0.00011228],1.7779803419652365e-06,23552
185,[ 0.00194502 -0.00333359],2.0470624916783887e-05,23680
186,[-0.00600461  0.00151914],4.05628444531919e-05,23808
187,[0.00338595 0.00195658],2.8612354539775034e-05,23936
188,[0.00049572 0.00499347],5.265286844820442e-05,24064
189,[0.00017329 0.00077366],1.368693324205635e-06,24192
190,[1.06801847e-05 3.83864435e-03],2.951173919507526e-05,24320
191,[-0.00396467  0.00114984],1.773382171772919e-05,24448
192,[-0.0016213   0.00206074],8.437966958843964e-06,24576
193,[-0.00112273 -0.00024359],1.9678067385558316e-06,24704
194,[-0.0022916   0.00212124],1.0702569195030434e-05,24832
195,[ 0.00509264 -0.00188674],2.9929838121968875e-05,24960
196,[ 0.00046237 -0.00097508],1.7179365094297067e-06,25088
197,[-7.08648586e-05 -3.63159749e-03],2.6640811445509854e-05,25216
198,[ 0.00040465 -0.00205362],7.80843039285129e-06,25344
199,[ 0.00241595 -0.00049077],6.5920660664042705e-06,25472
200,[-0.00394647 -0.00012486],1.999223391721539e-05,25600
201,[ 0.00073086 -0.00031338],6.350698901784974e-07,25728
202,[0.00228949 0.00337575],3.707278518917135e-05,25856
203,[ 0.00052251 -0.00342976],2.207584252906436e-05,25984
204,[0.00388201 0.00214766],3.6399919362088576e-05,26112
205,[0.00192486 0.00172124],1.3869927452860271e-05,26240
206,[-0.00210429 -0.00136197],1.2110992046921354e-05,26368
207,[-0.00163233  0.0017834 ],6.780571500035164e-06,26496
208,[0.00378406 0.0034382 ],5.455253495325039e-05,26624
209,[-0.00066564 -0.00173851],7.75597020880941e-06,26752
210,[0.00171631 0.00186235],1.3815269058137722e-05,26880
211,[0.00206727 0.00202695],1.7749427427189114e-05,27008
212,[-0.00293592  0.00094901],9.789578684800315e-06,27136
213,[ 0.00117789 -0.00205015],7.725693227536631e-06,27264
214,[0.0020731  0.00248978],2.2931897389819607e-05,27392
215,[ 0.00330475 -0.00157204],1.3399141472477408e-05,27520
216,[ 0.00595746 -0.00194634],4.034544063104549e-05,27648
217,[-0.0013735  -0.00302405],2.4801558819372702e-05,27776
218,[-0.00153107 -0.00200061],1.3998206973836753e-05,27904
219,[-0.00222201 -0.00250079],2.4236520332387437e-05,28032
220,[0.00257885 0.0042306 ],5.5020086527824414e-05,28160
221,[ 0.00233862 -0.00244305],1.3060064885949126e-05,28288
222,[ 0.00034468 -0.00186253],6.44460718867741e-06,28416
223,[ 0.00055334 -0.00169289],5.1777734676790614e-06,28544
224,[0.00039141 0.00297925],1.9109542185449003e-05,28672
225,[-0.00679692  0.00400395],6.259636368499683e-05,28800
226,[-7.57390532e-05  5.96121394e-04],6.727423656560486e-07,28928
227,[-0.0027086  0.0006053],8.263897026808141e-06,29056
228,[0.002591   0.00130717],1.5195932929256432e-05,29184
229,[ 0.0008447  -0.00026727],8.090062484322727e-07,29312
230,[0.00117504 0.0016045 ],8.76009874852757e-06,29440
231,[-0.00066393 -0.00272714],1.7236324865989438e-05,29568
232,[-0.00290994  0.00284643],1.8506088236484405e-05,29696
233,[-0.0022784  -0.00045543],7.94135151810327e-06,29824
234,[-0.00161422 -0.0006695 ],5.234310975217116e-06,29952
235,[0.00225829 0.00104983],1.0950017091342227e-05,30080
236,[ 0.00022226 -0.00126889],2.9999017278896708e-06,30208
237,[ 0.00477849 -0.00041047],2.6917989486292662e-05,30336
238,[ 0.0003607  -0.00151547],4.209279124076138e-06,30464
239,[ 0.00197654 -0.00288167],1.5795707232255432e-05,30592
240,[-0.0016604  -0.00123921],8.575041438209182e-06,30720
241,[ 0.00031585 -0.002229  ],9.357544540468003e-06,30848
242,[-0.00016544  0.00179671],6.193293632372315e-06,30976
243,[-0.00432337 -0.00148208],3.416528544131189e-05,31104
244,[-0.00138947 -0.00126623],7.379385905351801e-06,31232
245,[-9.53228504e-04 -7.24716936e-05],1.2153921928276358e-06,31360
246,[0.0004416  0.00076902],1.7661314032647569e-06,31488
247,[ 0.00059127 -0.00013714],3.9352727462367636e-07,31616
248,[0.00275716 0.00019008],1.0098733352747664e-05,31744
249,[ 0.00238829 -0.00654204],7.71030578930529e-05,31872
250,[ 0.00088542 -0.00272951],1.3463698157762411e-05,32000
251,[0.0011783  0.00161924],8.887360493796366e-06,32128
252,[-0.00232037 -0.00030934],7.639326572777187e-06,32256
253,[ 0.00491299 -0.00242198],3.0004584146675034e-05,32384
254,[ 0.00143551 -0.00068823],2.535234005516023e-06,32512
255,[-0.00167504  0.00436461],3.429613867671836e-05,32640
256,[-0.00257085  0.00377189],2.701890732178672e-05,32768
257,[ 0.00160466 -0.00409447],3.0177879883524557e-05,32896
258,[-0.00357697 -0.00017724],1.6690206801741826e-05,33024
259,[-0.00136444 -0.00320826],2.729065706950359e-05,33152
260,[-0.00114456  0.00137782],3.857312204962087e-06,33280
261,[ 0.00093996 -0.00294244],1.5654586400892795e-05,33408
262,[0.00023297 0.00258906],1.4077538101631032e-05,33536
263,[ 8.23673824e-05 -6.15408617e-04],7.15246526060175e-07,33664
264,[ 0.00265895 -0.00044781],8.047865789129969e-06,33792
265,[ 0.00018558 -0.00559398],6.159102108027799e-05,33920
266,[-0.00355596 -0.0027246 ],4.034204364989391e-05,34048
267,[ 0.00478509 -0.00245126],2.89092328039532e-05,34176
268,[-0.00069905 -0.00032031],1.0399314345347455e-06,34304
269,[ 0.00777207 -0.00415316],7.772512323439296e-05,34432
270,[ 0.00152795 -0.00348302],2.1859363501025336e-05,34560
271,[-0.00073913 -0.00176228],8.19669505851378e-06,34688
272,[-0.00580029  0.00265299],4.074283129785412e-05,34816
273,[ 0.0018423 -0.0012443],5.046784770748644e-06,34944
274,[-0.00061536 -0.00280776],1.7968175667870426e-05,35072
275,[-0.00077968 -0.00057004],1.8542144862937555e-06,35200
276,[-0.00032433 -0.00155168],5.450194307263575e-06,35328
277,[-0.00025399  0.00238523],1.085352340358855e-05,35456
278,[ 0.0042586  -0.00282954],2.663232139612019e-05,35584
279,[-0.00234643 -0.00121772],1.2705196784325562e-05,35712
280,[-0.00026589 -0.00208688],9.35340633982445e-06,35840
281,[-0.00127583  0.00022199],1.8500238832013912e-06,35968
282,[-0.00063173  0.00267839],1.3154399477756851e-05,36096
283,[0.0003481 0.0016292],6.027177400868355e-06,36224
284,[ 0.00331527 -0.00498518],4.691563641784665e-05,36352
285,[ 0.00351711 -0.00319315],2.462438182072474e-05,36480
286,[0.00253373 0.00026151],8.82407678321385e-06,36608
287,[ 0.00391228 -0.00126812],1.738740962184199e-05,36736
288,[ 0.00191233 -0.00083977],4.375771906492439e-06,36864
289,[ 0.00158643 -0.00288687],1.5234190811633484e-05,36992
290,[-0.00057456 -0.00094787],2.754167933589446e-06,37120
291,[-0.00269451 -0.00156263],1.816963694356805e-05,37248
292,[-0.0004292  -0.00284078],1.7589732186978216e-05,37376
293,[-0.00079484  0.00141784],3.6833190906670837e-06,37504
294,[ 0.00616444 -0.00482498],6.43179731796965e-05,37632
295,[ 0.00020018 -0.00225052],9.729313257885783e-06,37760
296,[0.00242119 0.00356303],4.134529185181916e-05,37888
297,[-0.00268204  0.00228238],1.3288726587927134e-05,38016
298,[-0.00224723  0.00183126],8.904316368644105e-06,38144
299,[-0.00146569  0.00096232],3.126962298368651e-06,38272
300,[ 0.00031555 -0.0039121 ],2.9499259513121292e-05,38400
301,[0.00213359 0.00235292],2.1783064674301198e-05,38528
302,[ 0.00486882 -0.00126191],2.667255191982947e-05,38656
303,[-0.00171675  0.00024502],3.3834597804900044e-06,38784
304,[-0.00409176  0.00105845],1.883780474160428e-05,38912
305,[ 0.00272195 -0.00201238],1.1882995980890454e-05,39040
306,[ 1.62452574e-04 -5.66068926e-05],3.020129375985219e-08,39168
307,[-0.00211853  0.00323279],1.966337368669483e-05,39296
308,[-2.90274188e-03  3.68723453e-05],1.0428080271608702e-05,39424
309,[-0.00569276  0.00546669],6.91583080334744e-05,39552
310,[-0.00145061 -0.00201046],1.3630725610370258e-05,39680
311,[-0.00253453  0.00462062],3.901916477903368e-05,39808
312,[-0.00088561  0.00203337],7.4488053136643794e-06,39936
313,[0.0003769 0.0006652],1.313258164358378e-06,40064
314,[-0.00137148  0.00021961],2.146476463292784e-06,40192
315,[-0.00044259 -0.00052908],1.0388802528971765e-06,40320
316,[-8.46929295e-05  2.15671282e-04],8.372848764646056e-08,40448
317,[ 0.00223942 -0.00028406],5.79397774082946e-06,40576
318,[ 0.00155728 -0.00079684],3.0604041973636395e-06,40704
319,[-0.00132281  0.0026107 ],1.2365308246544359e-05,40832
320,[-0.00083506  0.00167176],5.065206473238913e-06,40960
321,[-0.00323824  0.00470152],4.209177713492996e-05,41088
322,[ 0.00223914 -0.00169807],8.231855288835911e-06,41216
323,[-0.00118438  0.00017723],1.6063471056078667e-06,41344
324,[ 0.00198403 -0.00157666],6.764054486665631e-06,41472
325,[ 0.00338128 -0.0004797 ],1.3129563888961475e-05,41600
326,[-3.33729773e-03  4.28111344e-06],1.390770218760721e-05,41728
327,[-0.00347619  0.00184345],1.549326426386588e-05,41856
328,[-0.00123332  0.00210901],8.196121078564019e-06,41984
329,[-0.00132748  0.00347155],2.1697775254384915e-05,42112
330,[0.00150508 0.00161131],1.0449394007904217e-05,42240
331,[6.93291548e-05 6.63108265e-04],9.314062783695982e-07,42368
332,[ 0.0005908  -0.00062007],8.389467983006007e-07,42496
333,[0.00098427 0.00121127],5.337555158590446e-06,42624
334,[-0.00153106  0.0015442 ],5.3350463066173e-06,42752
335,[ 0.00095598 -0.00379648],2.633964967912542e-05,42880
336,[-0.00043495  0.00045723],4.5572086703828613e-07,43008
337,[-0.0018862  -0.00129256],1.0226670102070294e-05,43136
338,[-0.00116542  0.00091145],2.2970215143055092e-06,43264
339,[0.00550226 0.00154673],5.113909582342779e-05,43392
340,[ 0.00062613 -0.00251678],1.1582606994360516e-05,43520
341,[ 0.00104878 -0.00201053],7.35077498860672e-06,43648
342,[ 0.00695599 -0.00648793],9.953889292787164e-05,43776
343,[-0.0015234   0.00223215],9.465467412484594e-06,43904
344,[0.00328767 0.00083841],1.7673318435098977e-05,44032
345,[ 0.0033607  -0.00061901],1.2803919201785059e-05,44160
346,[0.00332647 0.00104655],1.950365675212265e-05,44288
347,[0.00036284 0.00021146],3.307227338830209e-07,44416
348,[ 0.00101924 -0.00020934],1.172845595664718e-06,44544
349,[ 0.00047956 -0.00230674],9.823351612058233e-06,44672
350,[ 0.00380828 -0.0022159 ],1.9510416307252625e-05,44800
351,[ 0.00117087 -0.00297574],1.5939596725877537e-05,44928
352,[ 0.00302051 -0.00303714],2.0679069974879183e-05,45056
353,[-0.00055427 -0.00072338],1.8315283003222998e-06,45184
354,[ 0.00519622 -0.00397911],4.47412358401968e-05,45312
355,[ 0.0004991  -0.00169882],5.2354890477618476e-06,45440
356,[ 0.00115235 -0.00138548],3.9024634775616395e-06,45568
357,[ 0.00302366 -0.00035605],1.060514568065423e-05,45696
358,[-0.00200498  0.00273308],1.448465564037826e-05,45824
359,[ 0.00351635 -0.00045402],1.4271653916903808e-05,45952
360,[ 0.00311739 -0.00287252],1.9695634511484475e-05,46080
361,[ 0.00298222 -0.00052433],1.0103215789021358e-05,46208
362,[-0.00251615  0.00211475],1.1537061906630199e-05,46336
363,[ 0.00226393 -0.0001523 ],6.108346020554889e-06,46464
364,[-0.00420981  0.00135785],2.0124357429211926e-05,46592
365,[-0.00160111 -0.00246698],1.9326452766968073e-05,46720
366,[-0.0018083  -0.00077335],6.682067480595052e-06,46848
367,[-0.00270911 -0.00014317],9.602939038716445e-06,46976
368,[-4.11596605e-03  8.71569386e-05],2.0832943433318497e-05,47104
369,[-3.11665877e-05 -1.07470543e-03],2.344694045519168e-06,47232
370,[-0.00059751  0.00039631],5.235946355383126e-07,47360
371,[ 0.00388093 -0.00209301],1.9465616602873833e-05,47488
372,[-0.00039226 -0.00130815],4.128013576498292e-06,47616
373,[ 0.00092045 -0.00294799],1.5726867896722448e-05,47744
374,[-0.00650312 -0.00019788],5.422847990516192e-05,47872
375,[-0.0011715   0.00331326],1.978950891953969e-05,48000
376,[0.00388787 0.0002758 ],2.011882836821783e-05,48128
377,[ 0.00238352 -0.0035471 ],2.381078880333122e-05,48256
378,[-0.00085213  0.00186966],6.305730348531044e-06,48384
379,[-0.00111977  0.00510077],4.7891794699228996e-05,48512
380,[-0.0014659   0.00114344],3.6248350086933417e-06,48640
381,[1.49851732e-05 2.33739535e-04],1.1305166529537356e-07,48768
382,[-0.00236252  0.00313678],1.924494772734961e-05,48896
383,[ 3.69952280e-05 -2.73912751e-03],1.4906070003478614e-05,49024
384,[-0.00094667  0.00025118],1.0086364831835157e-06,49152
385,[ 0.00148948 -0.00139638],4.593045322394788e-06,49280
386,[ 0.00082334 -0.00105348],2.1996272974508793e-06,49408
387,[-0.0013589   0.00071758],2.3629922034205212e-06,49536
388,[-0.00374395  0.00162015],1.6705461937316767e-05,49664
389,[-0.00081887  0.00324004],1.9180835686542095e-05,49792
390,[-0.00450677  0.0033131 ],3.2410607121436386e-05,49920
391,[-0.00489272  0.00680447],8.923293631779824e-05,50048
392,[-0.00203595 -0.00188464],1.6122180889271412e-05,50176
393,[-0.00386659  0.00278932],2.346362017587975e-05,50304
394,[0.00109206 0.00303469],2.322369567138278e-05,50432
395,[ 0.00163707 -0.00137683],4.887323538538363e-06,50560
396,[-0.00019953  0.00176674],5.939990141665338e-06,50688
397,[0.00161203 0.00087971],6.214185037035665e-06,50816
398,[ 0.00320685 -0.00095388],1.1615683320956652e-05,50944
399,[-0.00243157 -0.00306469],3.362761678827253e-05,51072
400,[-0.00304974  0.00208426],1.3957926881315844e-05,51200
401,[-0.00055305  0.00237015],1.0306741163661529e-05,51328
402,[ 0.0075163  -0.00506409],8.384533063395482e-05,51456
403,[ 0.00349682 -0.0020172 ],1.6369104735060304e-05,51584
404,[2.50365686e-03 2.76477726e-06],7.842311906736774e-06,51712
405,[-0.00020822 -0.00035466],3.7960983635418517e-07,51840
406,[0.00046598 0.00022229],4.7383575884316574e-07,51968
407,[ 0.00307267 -0.00037503],1.0930568772710195e-05,52096
408,[-2.98422388e-03  7.02650378e-05],1.093218203001297e-05,52224
409,[-0.00025619  0.00064543],7.498469326548453e-07,52352
410,[-0.00033002  0.00172995],5.550649778353612e-06,52480
411,[ 0.00279547 -0.0008528 ],8.83888133172987e-06,52608
412,[ 0.00269096 -0.00259863],1.5564581591806177e-05,52736
413,[5.63919858e-05 8.67386269e-04],1.5576072251842839e-06,52864
414,[-0.00177437 -0.00171525],1.2863188192000881e-05,52992
415,[-0.00218311  0.00022175],5.571703201057337e-06,53120
416,[-0.00307153  0.0004912 ],1.0766706954034382e-05,53248
417,[ 0.00100926 -0.00076795],1.6776851341188041e-06,53376
418,[-0.00619306 -0.00118396],5.807866445630284e-05,53504
419,[-0.0032993  -0.00050414],1.577836849423636e-05,53632
420,[-0.00144074  0.00177571],6.342588324198271e-06,53760
421,[-0.00135575 -0.00301426],2.455584346550384e-05,53888
422,[-0.00202332  0.00157706],6.900620116045052e-06,54016
423,[0.00042907 0.00064686],1.3445403003842822e-06,54144
424,[-0.00177395 -0.00097932],7.5890544572241564e-06,54272
425,[-0.00071086 -0.00126651],4.7400805686006975e-06,54400
426,[0.00078827 0.00185688],9.136478296417948e-06,54528
427,[ 0.00098438 -0.00262246],1.238437982231664e-05,54656
428,[-0.00254865  0.00334532],2.197586949028561e-05,54784
429,[0.00287073 0.00199372],2.3974700006472883e-05,54912
430,[0.00155807 0.0007472 ],5.31528327821807e-06,55040
431,[-0.00385157  0.0019973 ],1.882892201690962e-05,55168
432,[-0.00020083  0.00083584],1.2798220371436568e-06,55296
433,[ 0.00430513 -0.00276405],2.654801553825649e-05,55424
434,[ 2.77224864e-05 -7.76836871e-04],1.1863762080838563e-06,55552
435,[ 0.00158108 -0.00108559],3.765366011866554e-06,55680
436,[ 0.00033976 -0.00031187],2.3286549571132978e-07,55808
437,[0.00010458 0.00137754],3.9529837059587665e-06,55936
438,[-0.00443753  0.00391841],3.7934410545391214e-05,56064
439,[-0.00017769  0.00286431],1.5939130138116515e-05,56192
440,[1.89644872e-03 6.40146850e-05],4.6252445402080774e-06,56320
