#Gen,Best Ind,Fitness,#Evals
197,[-0.00290233  0.00172097],1.1458075154354261e-05,25216
198,[ 0.00336663 -0.00051306],1.2966910355004753e-05,25344
199,[-0.00293611  0.00071733],9.69891090795092e-06,25472
200,[0.00057032 0.0001716 ],5.633474519166706e-07,25600
201,[ 0.00269204 -0.00276976],1.6945658828716454e-05,25728
202,[ 0.00019903 -0.00336251],2.199333064920431e-05,25856
203,[-0.00289977 -0.0017372 ],2.1584181309539433e-05,25984
204,[ 0.00318027 -0.00151246],1.240766836303133e-05,26112
205,[ 0.00263769 -0.00086371],7.910541040043624e-06,26240
206,[-1.06169317e-03  9.64220741e-05],1.3252143010451627e-06,26368
207,[ 0.00338266 -0.00029416],1.3481044391712333e-05,26496
208,[ 0.00084587 -0.00492036],4.515270779005535e-05,26624
209,[0.00094907 0.0005367 ],2.2113748544903763e-06,26752
210,[-0.00124668 -0.00071448],3.8544549347826215e-06,26880
211,[-0.00433949  0.00216373],2.3512984211612005e-05,27008
212,[0.00247767 0.00294755],3.2353059558851523e-05,27136
213,[-0.0020502   0.00163761],7.260243834902523e-06,27264
214,[0.00110587 0.00080945],3.7342720041127325e-06,27392
215,[7.25828829e-06 1.07979663e-03],2.3398262189387218e-06,27520
216,[ 0.0027806  -0.00183919],1.1315860055996476e-05,27648
217,[-0.00086054 -0.00104625],4.015281793721985e-06,27776
218,[-0.00188329  0.00020529],4.131151250068722e-06,27904
219,[-0.00242007  0.0004928 ],6.614030942699147e-06,28032
220,[-0.00284616 -0.00257512],3.0717754527998116e-05,28160
221,[ 0.00034518 -0.00028406],2.122685654022947e-07,28288
222,[-8.47283799e-04  3.59861034e-05],8.694618742736287e-07,28416
223,[-0.00246856 -0.00080126],1.0879233667524173e-05,28544
224,[ 3.39813094e-05 -4.07138099e-04],3.191312129730407e-07,28672
225,[ 0.00025792 -0.00027747],1.6556532843877634e-07,28800
226,[-0.00064846 -0.00365319],2.9586462622375874e-05,28928
227,[ 0.00108125 -0.00125462],3.2529781946789112e-06,29056
228,[-0.0006131   0.00021579],4.3069666897737284e-07,29184
229,[-3.70038282e-03  9.69905997e-05],1.6775962675094213e-05,29312
230,[-0.0005603  -0.00143548],5.317961920854766e-06,29440
231,[0.00132888 0.00102308],5.660374235255222e-06,29568
232,[0.00160725 0.00086335],6.1074771790018625e-06,29696
233,[-0.00248191  0.00164103],9.012947351162555e-06,29824
234,[ 0.00032951 -0.00065216],7.714551905186069e-07,29952
235,[-0.00208741  0.00227117],1.102215335635249e-05,30080
236,[ 0.00246886 -0.00130229],7.795835301943905e-06,30208
237,[ 0.00414082 -0.00013701],2.0903162098377296e-05,30336
238,[ 0.00098373 -0.00379345],2.6258558780798452e-05,30464
239,[-0.00099443 -0.00050167],2.238312889209848e-06,30592
240,[ 0.00079056 -0.00366294],2.4719789927940836e-05,30720
241,[ 0.00307838 -0.00229187],1.5295587254954143e-05,30848
242,[-0.00345099  0.00181095],1.5196178743709305e-05,30976
243,[-0.00256153  0.00016005],7.84305422314749e-06,31104
244,[ 0.00081853 -0.00229734],9.512593538780128e-06,31232
245,[-0.00061    -0.00074899],2.043999177802777e-06,31360
246,[ 0.00392546 -0.00111468],1.7370901345551478e-05,31488
247,[ 0.00204233 -0.00015922],4.93939365665871e-06,31616
248,[ 0.00143316 -0.00188968],7.000977768097426e-06,31744
249,[0.00268625 0.00017959],9.56685671734858e-06,31872
250,[0.00074018 0.00143756],5.882027798101098e-06,32000
251,[-0.0004137  -0.00128751],4.061961108087397e-06,32128
252,[-0.00051922 -0.00160147],6.297901410520955e-06,32256
253,[-0.00407797  0.00334897],2.956151396520697e-05,32384
254,[0.00073952 0.00115719],4.217536262215808e-06,32512
255,[0.00121995 0.00050967],3.001662183772176e-06,32640
256,[ 0.00689645 -0.00297373],5.662916658494661e-05,32768
257,[-0.00126841 -0.00417454],4.2160120890505156e-05,32896
258,[ 0.00149798 -0.00065137],2.6777397061151982e-06,33024
259,[0.00074408 0.00055707],1.7272235068371285e-06,33152
260,[0.000274   0.00046891],6.620831385558031e-07,33280
261,[-0.00035859 -0.00025052],3.760895081433934e-07,33408
262,[0.00270615 0.00026373],1.0006854344851722e-05,33536
263,[-0.00261943  0.00026464],8.023636881261248e-06,33664
264,[0.00196947 0.00173066],1.4247434589130483e-05,33792
265,[ 0.00045636 -0.00372248],2.6275377985681785e-05,33920
266,[-0.0035373 -0.0009496],2.080315839179666e-05,34048
267,[-0.0003363  0.0009581],1.65508360582685e-06,34176
268,[-0.00293128 -0.00181043],2.2602787879290033e-05,34304
269,[-0.00330078  0.00073218],1.2274317809541092e-05,34432
270,[ 0.00040285 -0.00278025],1.4542453485139706e-05,34560
271,[-0.00372824  0.00111728],1.5705853188952264e-05,34688
272,[ 0.0018583  -0.00076098],4.060641379314849e-06,34816
273,[-0.0002082  0.004022 ],3.1569967876289696e-05,34944
274,[-0.00177513  0.00039377],3.5499562244350487e-06,35072
275,[-0.00261823  0.00039493],7.846803415524742e-06,35200
276,[0.0022788  0.00055649],8.378620222529299e-06,35328
277,[0.00063816 0.00048711],1.2944769295675408e-06,35456
278,[ 0.00489464 -0.00343695],3.674944331643837e-05,35584
279,[ 0.00143799 -0.00130552],4.116188877514224e-06,35712
280,[ 0.00088254 -0.00068247],1.3028087511086598e-06,35840
281,[-0.00360449 -0.00143948],2.557332982456234e-05,35968
282,[0.00116839 0.00018287],1.9869553154624148e-06,36096
283,[ 0.00406292 -0.00151563],1.9070497056120424e-05,36224
284,[0.00011764 0.00155023],5.006109949445238e-06,36352
285,[ 0.00100466 -0.00094223],2.090647544696645e-06,36480
286,[ 0.00401239 -0.00177866],1.931467196274935e-05,36608
287,[0.00061757 0.0006347 ],1.6743932281608647e-06,36736
288,[-0.00272526  0.00142325],9.456335157632534e-06,36864
289,[-0.00015268 -0.0009476 ],1.9696970859302517e-06,36992
290,[ 0.00363839 -0.00209625],1.7708887390050968e-05,37120
291,[0.00217678 0.00343136],3.694126020004481e-05,37248
292,[ 0.0011442  -0.00285189],1.463992809937929e-05,37376
293,[-0.00082598 -0.00043364],1.5870739813854726e-06,37504
294,[ 0.00218725 -0.00134409],6.653368662475283e-06,37632
295,[-0.00147664  0.00076618],2.76828607028086e-06,37760
296,[ 0.00047478 -0.00145874],3.845053624948218e-06,37888
297,[ 0.0035073  -0.00040836],1.4277702015022537e-05,38016
298,[-0.00155497  0.00114546],3.865432923289077e-06,38144
299,[0.0003632  0.00086448],1.9735243910281684e-06,38272
300,[0.00102947 0.00207617],1.2083152853805926e-05,38400
301,[0.00068611 0.00050692],1.4501738905663741e-06,38528
302,[ 0.00147903 -0.00425856],3.270676517165306e-05,38656
303,[-0.0043314  -0.00107435],3.041320274303393e-05,38784
304,[ 0.00108162 -0.00211442],8.11695017578746e-06,38912
305,[0.00362257 0.00084332],2.0881125773773665e-05,39040
306,[ 0.0020816  -0.00027487],4.995253539633214e-06,39168
307,[-0.0020303   0.00074434],4.749483942058701e-06,39296
308,[-0.00297118  0.00036042],1.0223815400889875e-05,39424
309,[ 0.00262892 -0.00104971],8.08322113622644e-06,39552
310,[-0.00249498  0.00103599],7.34294947534972e-06,39680
311,[0.00186382 0.00174531],1.3687468037550053e-05,39808
312,[-0.00301957  0.00021225],1.084642368070441e-05,39936
313,[-0.0049244   0.00258688],3.0957176744136364e-05,40064
314,[ 0.00477504 -0.00262014],2.97202605092702e-05,40192
315,[ 0.0042242  -0.00143645],2.036371900027873e-05,40320
316,[ 7.46009022e-04 -1.68528360e-05],6.836575115434299e-07,40448
317,[0.00189662 0.00168646],1.3383411002925823e-05,40576
318,[0.00068074 0.00135008],5.143721729632122e-06,40704
319,[-0.00718136  0.00440529],7.16421180508964e-05,40832
320,[-0.00098047 -0.00017657],1.4371405244375467e-06,40960
321,[ 0.00144791 -0.00070613],2.5953896686948317e-06,41088
322,[-0.00524311  0.00396895],4.505825996863249e-05,41216
323,[0.00016988 0.00066302],1.0278981667617118e-06,41344
324,[-3.71491442e-05  2.76832613e-03],1.5226200408344182e-05,41472
325,[-0.0028062   0.00288364],1.8382157783880685e-05,41600
326,[-0.00020737  0.00190835],6.941611843264223e-06,41728
327,[-0.00132023  0.00038642],1.967226204582525e-06,41856
328,[-0.00011588  0.002886  ],1.6340432350039053e-05,41984
329,[ 0.00142653 -0.00213901],8.64310487188024e-06,42112
330,[ 0.00470966 -0.00348658],3.5617985199604956e-05,42240
331,[-0.00222528  0.00292228],1.676643252062525e-05,42368
332,[-0.00239558 -0.00305053],3.309302731993529e-05,42496
333,[-3.00332628e-03 -8.01234709e-05],1.152844362556202e-05,42624
334,[-9.91413380e-05 -1.24091511e-04],5.538626183953718e-08,42752
335,[-0.0023337   0.00112202],6.707080850671519e-06,42880
336,[ 2.50944089e-05 -1.29591227e-03],3.3270469562405304e-06,43008
337,[-0.00157348  0.00151361],5.295207236893717e-06,43136
338,[0.00136784 0.00121779],6.970559345893376e-06,43264
339,[-7.74448505e-06  5.07719184e-05],4.837344346517148e-09,43392
340,[-0.00141101  0.00075929],2.5703569645250433e-06,43520
341,[ 0.0006743  -0.00026409],5.297616501774375e-07,43648
342,[ 0.00057583 -0.00117194],2.4865324158117885e-06,43776
343,[-4.56855742e-05 -4.97976489e-03],4.982685545588225e-05,43904
344,[-0.00011254 -0.00143705],4.307787314550517e-06,44032
345,[ 0.00127032 -0.00213794],8.442850173849362e-06,44160
346,[-0.00011397 -0.00026744],1.8976961285712567e-07,44288
347,[-0.00279237  0.00531476],5.139955250832485e-05,44416
348,[0.00099839 0.00138412],6.459500897264776e-06,44544
349,[-0.00198742  0.00303401],1.731785381282018e-05,44672
350,[ 0.00270145 -0.0009406 ],8.350786832308641e-06,44800
351,[ 0.00163761 -0.00017476],3.1270852786679527e-06,44928
352,[-0.00037458 -0.00168439],6.480707107537234e-06,45056
353,[-0.00622761  0.00015067],4.758603958452122e-05,45184
354,[-0.00369305  0.00113821],1.5435889496778287e-05,45312
355,[-0.00293713  0.00256051],1.637527635513989e-05,45440
356,[-0.00068755  0.00157295],4.457784704964179e-06,45568
357,[-5.70139011e-05 -4.36590445e-04],4.1017743635411705e-07,45696
358,[-7.02907457e-04  8.69544944e-06],6.116377563642695e-07,45824
359,[-0.00115668  0.00226798],9.336517425352112e-06,45952
360,[-0.00064918 -0.00181764],8.314428382087982e-06,46080
361,[ 0.00218319 -0.00363869],2.4494150002693002e-05,46208
362,[ 0.00355372 -0.00394289],3.286698523409576e-05,46336
363,[-0.00162077 -0.00548075],7.224539108503888e-05,46464
364,[0.00214626 0.00163084],1.4577546038753532e-05,46592
365,[-0.00532905 -0.00013924],3.62792688125926e-05,46720
366,[-4.93692084e-05  4.68824082e-03],4.373126898013446e-05,46848
367,[0.00103654 0.00278373],1.972686097192582e-05,46976
368,[0.00242325 0.00190479],1.9212477508542996e-05,47104
369,[-0.00058201 -0.00066369],1.6906560398130683e-06,47232
370,[0.00056524 0.00123399],4.142313160183626e-06,47360
371,[-0.00013425  0.00033736],2.048651932853634e-07,47488
372,[ 0.00065128 -0.00118219],2.5553974747683407e-06,47616
373,[0.00601157 0.00250497],7.278325886887174e-05,47744
374,[0.00193254 0.00156463],1.2588281035032438e-05,47872
375,[ 0.00189335 -0.00059919],4.064556819163161e-06,48000
376,[-0.00024565 -0.0013054 ],3.804252178298675e-06,48128
377,[0.00428172 0.00107675],2.9845634273309557e-05,48256
378,[ 0.0017501  -0.00288844],1.545973247475265e-05,48384
379,[-0.00040191 -0.00066756],1.3614846390437426e-06,48512
380,[ 0.00103144 -0.00179734],5.936863039726717e-06,48640
381,[0.0002411  0.00095347],2.120749932054408e-06,48768
382,[-3.13068965e-03 -3.51713746e-05],1.2364113397377441e-05,48896
383,[-0.00597647  0.00146593],4.018452932710037e-05,49024
384,[-0.00081791 -0.00090528],3.2157321467432315e-06,49152
385,[-0.00422648  0.00444711],4.3086856300197064e-05,49280
386,[-0.00235556  0.00139371],7.537722939755563e-06,49408
387,[-0.00258948  0.00328081],2.1413630305471668e-05,49536
388,[ 0.00159644 -0.00315024],1.8004626747040113e-05,49664
389,[-0.00233704 -0.00081968],1.0086581620421312e-05,49792
390,[-5.92643692e-03  1.27313130e-05],4.382826681634202e-05,49920
391,[-2.70481905e-03 -6.05518176e-05],9.316176326353179e-06,50048
392,[ 0.00300628 -0.00028902],1.0595331274909166e-05,50176
393,[ 0.00178876 -0.00199638],8.399606779402653e-06,50304
394,[0.00067837 0.0034135 ],2.619495882742343e-05,50432
395,[ 3.90358832e-03 -4.75606816e-05],1.8866382096359464e-05,50560
396,[ 0.00232058 -0.00263885],1.4534753418776379e-05,50688
397,[0.00018048 0.00210984],9.324339706496573e-06,50816
398,[-0.00236938  0.0030539 ],1.8434284310136333e-05,50944
399,[0.00194259 0.00068525],6.987363573160605e-06,51072
400,[-0.00533458  0.00049302],3.342828262437166e-05,51200
401,[ 0.00091863 -0.00057784],1.1918160551576897e-06,51328
402,[-0.00309376  0.00064138],1.0802643195535916e-05,51456
403,[-0.00079061 -0.00065492],2.156943686997426e-06,51584
404,[-0.0021131   0.00241921],1.21746030622475e-05,51712
405,[-0.00065938  0.00082841],1.3697546871436496e-06,51840
406,[0.00352108 0.001387  ],2.4228903590148606e-05,51968
407,[-2.16652258e-03 -3.50039392e-05],5.9455640414370755e-06,52096
408,[-0.0030624   0.00258145],1.7145240438458324e-05,52224
409,[-0.0025761   0.00045458],7.537623329463439e-06,52352
410,[ 0.00617843 -0.00645387],9.11465112406834e-05,52480
411,[ 0.00154531 -0.00110007],3.7053358980480275e-06,52608
412,[-0.00325554 -0.00037516],1.4751011042257549e-05,52736
413,[-0.00285995  0.00211399],1.311615630927258e-05,52864
414,[-0.00127596  0.00079385],2.282556015632322e-06,52992
415,[-0.00016948  0.00322157],2.0247097239738425e-05,53120
416,[-0.00249671 -0.00085993],1.14179317791038e-05,53248
417,[-0.00060456 -0.00161766],6.668544561986768e-06,53376
418,[0.00082529 0.00048291],1.7163146245570367e-06,53504
419,[0.00155573 0.00188453],1.3060118350014617e-05,53632
420,[-0.00322757 -0.00055748],1.544239638367225e-05,53760
421,[-0.00390348  0.00512205],5.1523602498241965e-05,53888
422,[ 0.00141659 -0.00182351],6.575611575169218e-06,54016
423,[-0.00054502  0.00236977],1.0311397639509255e-05,54144
424,[-0.00028737  0.0019634 ],7.248853512006028e-06,54272
425,[ 0.00570828 -0.00403884],5.030027822980055e-05,54400
426,[-0.00066869 -0.00348169],2.7131657266856187e-05,54528
427,[ 0.00120196 -0.00168122],5.438123874663317e-06,54656
428,[-0.001328 -0.001907],1.2010260313431437e-05,54784
429,[ 0.00315161 -0.00131881],1.173792817102219e-05,54912
430,[-0.00055942 -0.00246969],1.3971522312815842e-05,55040
431,[-0.00134244 -0.00048556],3.3760560115207634e-06,55168
432,[-0.00095423 -0.00100699],4.127164633076546e-06,55296
433,[-0.00627636 -0.00012401],5.005007995283143e-05,55424
434,[-0.00169349 -0.00339348],3.236349077689274e-05,55552
435,[ 0.00311053 -0.00154267],1.2055351455983166e-05,55680
436,[ 0.00693654 -0.00024077],5.859051106159755e-05,55808
437,[-0.00025733 -0.00114942],3.0208920638234218e-06,55936
438,[0.00249473 0.00018704],8.316185762780822e-06,56064
439,[-0.00059696  0.00277958],1.4238352542256852e-05,56192
440,[ 0.00363694 -0.00284103],2.2344374699520883e-05,56320
