#Gen,Best Ind,Fitness,#Evals
80,"[ 1.90297645e+00  1.53022806e-03  9.49513538e-01  6.61875901e-04
 -1.23598081e-03 -6.76898749e-03 -9.61573886e-01 -8.24810690e-03
  9.48905269e-01  9.41066234e-01]",3.2298404291287004,10240
81,"[ 1.91082674  0.00827486  0.95189532  0.02250924  0.00361118 -0.00354781
 -0.95190556 -0.01082408  0.94932225  0.95661332]",3.229854816715957,10368
82,"[ 1.91566473  0.00246955  0.95995878  0.02280018 -0.01125388  0.01226828
 -0.95810676 -0.01779137  0.95958307  0.9564648 ]",3.2294645396532613,10496
83,"[ 1.90699362  0.0029594   0.95451089  0.02066938 -0.00879532  0.01802424
 -0.95241908 -0.00234098  0.95399283  0.94835621]",3.231086639557042,10624
84,"[ 1.91064412e+00 -1.43118779e-03  9.47964761e-01  2.20461068e-02
 -2.27322765e-02  1.98456486e-02 -9.64409376e-01  3.56984413e-03
  9.65248682e-01  9.42704865e-01]",3.2344810935001402,10752
85,"[ 1.90739674e+00  2.95460075e-03  9.49029812e-01  1.03516129e-02
 -7.28122301e-03 -7.45710111e-04 -9.71366427e-01  9.00096106e-04
  9.60980230e-01  9.46702504e-01]",3.2276944736471447,10880
86,"[ 1.90834543  0.00835916  0.94376313  0.01665095 -0.0137435  -0.00569714
 -0.96745699  0.00960195  0.96858974  0.96180345]",3.229576649753707,11008
87,"[ 1.92554231e+00  2.01651999e-02  9.50403365e-01  1.82674429e-02
 -5.88949797e-03  1.27652762e-03 -9.54101641e-01 -1.80605256e-03
  9.81554922e-01  9.71857062e-01]",3.2300960790058544,11136
88,"[ 1.93060383e+00  1.55241402e-02  9.43611678e-01  4.80782596e-03
 -1.22091270e-02 -1.78820034e-03 -9.58521729e-01 -1.23664086e-03
  9.92783615e-01  9.54486750e-01]",3.2320276195115345,11264
89,"[ 1.93274229e+00 -2.06907426e-03  9.56557239e-01  5.74058515e-03
 -9.59488737e-04 -8.46960967e-03 -9.85249528e-01  1.04180950e-04
  9.75366739e-01  9.39069411e-01]",3.2298795532202473,11392
90,"[ 1.91601759e+00 -1.66713549e-02  9.53791867e-01 -1.82586493e-02
  1.35976151e-03 -1.41520559e-02 -9.73195642e-01 -6.81655158e-03
  9.73025695e-01  9.29881273e-01]",3.234771781438941,11520
91,"[ 1.91961540e+00  2.70539901e-04  9.63714249e-01 -1.49971903e-03
  4.05161480e-03  4.27766542e-03 -9.62573079e-01 -9.81861644e-03
  9.77265092e-01  9.53781601e-01]",3.2247871825199224,11648
92,"[ 1.91882488e+00 -1.32164796e-03  9.58694271e-01  4.17581471e-03
  1.34919874e-02  6.74077578e-03 -9.73565397e-01 -1.56240035e-02
  9.67449324e-01  9.68729567e-01]",3.2261236318144815,11776
93,"[ 1.93274839  0.01328824  0.95807116  0.0024594   0.01968327  0.01436037
 -0.96201315 -0.01275837  0.95855563  0.9743974 ]",3.228670233710194,11904
94,"[ 1.91186474e+00 -1.38770032e-03  9.52082177e-01  7.91534944e-04
  1.54104488e-03 -1.47637933e-03 -9.49948395e-01 -1.35183248e-02
  9.44178596e-01  9.62150544e-01]",3.227773313516004,12032
95,"[ 1.91639956 -0.00940217  0.9605082  -0.00198571  0.01024901  0.00553031
 -0.94771375 -0.01024915  0.96405264  0.97636425]",3.2268321634208808,12160
96,"[ 1.92370161e+00 -1.36975083e-02  9.71275772e-01  1.02299608e-02
  2.03906586e-02  1.57878605e-03 -9.65304969e-01  2.12180569e-03
  9.58871382e-01  9.72206465e-01]",3.2271014441618715,12288
97,"[ 1.93275227 -0.0182942   0.96656547  0.00747369  0.0067527   0.00322941
 -0.96933169 -0.01026393  0.95440109  0.95553248]",3.226666290477969,12416
98,"[ 1.92700801 -0.01080089  0.96929262  0.00463939  0.00286646  0.01039847
 -0.97784849 -0.0070126   0.95796711  0.95732195]",3.2256561599083047,12544
99,"[ 1.9331734   0.0024766   0.95946431  0.01185464  0.01816567  0.02550686
 -0.96974402  0.01114667  0.96951212  0.96345047]",3.2299094624368085,12672
100,"[ 1.92622119 -0.0081671   0.94686637  0.00620657  0.0194706  -0.00528307
 -0.96462373 -0.00780807  0.97158031  0.9531331 ]",3.2279160473591983,12800
101,"[ 1.92723442 -0.00785304  0.95473867  0.01632712  0.01056765  0.00573383
 -0.96544767 -0.0039755   0.97131118  0.95024768]",3.226764867801894,12928
102,"[ 1.93232884 -0.01522141  0.96022771  0.01341476  0.00670469 -0.00421188
 -0.96305138 -0.00711989  0.9550423   0.93279269]",3.2308755765265897,13056
103,"[ 1.92338897e+00  6.34108034e-04  9.71334505e-01  6.82232718e-03
  5.63560587e-03  5.62201398e-03 -9.52328835e-01 -8.84733491e-03
  9.59341599e-01  9.58960661e-01]",3.2246466340556705,13184
104,"[ 1.90397097  0.00474447  0.96649014  0.0058748  -0.01501137  0.00451739
 -0.95058827 -0.02780767  0.96208091  0.94581587]",3.2327628321066375,13312
105,"[ 1.91545684  0.0039986   0.96969272  0.01909361 -0.0075858   0.01244835
 -0.95251049 -0.0080002   0.96465167  0.95315559]",3.2278371477808148,13440
106,"[ 1.90890731e+00 -1.41516917e-03  9.74001599e-01 -1.57899695e-03
 -6.11833827e-03 -4.41731521e-03 -9.70802385e-01 -4.91742310e-03
  9.46189317e-01  9.65512679e-01]",3.2265921551214594,13568
107,"[ 1.91823282 -0.00884914  0.97686684  0.00816502  0.00710655  0.00676195
 -0.97455098 -0.00804943  0.95995952  0.97634228]",3.226742206553603,13696
108,"[ 1.93071754e+00  1.81176991e-03  9.74478537e-01  1.10435743e-02
  4.05111540e-03 -1.10786674e-02 -9.64705854e-01 -4.31279848e-03
  9.61078734e-01  9.61580122e-01]",3.2247100067971215,13824
109,"[ 1.92566852e+00  3.55420861e-04  9.80518095e-01  9.37280292e-03
 -9.16589199e-03  4.00282495e-03 -9.81075194e-01  1.56971814e-03
  9.66688001e-01  9.61799143e-01]",3.2265090402939163,13952
110,"[ 1.91757475 -0.00512293  0.96421191  0.01442184 -0.01348481  0.01530354
 -0.96499387  0.01739566  0.9710098   0.95861061]",3.2282945024004843,14080
111,"[ 1.91226822e+00 -1.19924628e-02  9.56783788e-01  1.35834983e-03
 -2.29923200e-02  2.75702767e-03 -9.67294193e-01 -4.26266290e-03
  9.50724485e-01  9.35699842e-01]",3.232051741176026,14208
112,"[ 1.92842872e+00 -6.44574721e-05  9.72493318e-01  9.53181030e-03
  2.83238065e-03  5.70450026e-03 -9.71071861e-01 -1.16306411e-02
  9.55931942e-01  9.49356794e-01]",3.225984415880991,14336
113,"[ 1.9371832   0.00561388  0.97212435  0.00747829  0.01175251  0.01547452
 -0.95838576 -0.00617487  0.96977495  0.94516468]",3.2283135740202202,14464
114,"[ 1.9357483  -0.00542307  0.96607085  0.00865623 -0.00845141  0.00584556
 -0.97420712 -0.00614568  0.95771612  0.94026702]",3.2279399568682092,14592
115,"[ 1.95400383e+00  1.37307246e-03  9.63698962e-01  2.60940612e-02
  9.07577390e-04  1.48917917e-02 -9.69117295e-01  8.37263967e-03
  9.78344616e-01  9.57237347e-01]",3.2330128651914056,14720
116,"[ 1.94803190e+00  6.86474612e-03  9.55023525e-01  1.52289102e-02
 -1.90609216e-03  2.62344648e-03 -9.82796796e-01  5.64659756e-03
  9.71514901e-01  9.60718975e-01]",3.2291666478861427,14848
117,"[ 1.9514609  -0.00324806  0.96722834  0.00614972 -0.00484749  0.00724563
 -0.96916903  0.00546276  0.96973309  0.95261041]",3.2274664372676516,14976
118,"[ 1.93331894e+00 -1.05092529e-02  9.44095473e-01 -1.30404675e-02
 -1.07200586e-02  2.28631245e-04 -9.83857338e-01 -1.51722991e-02
  9.67057328e-01  9.44213936e-01]",3.2323346660785934,15104
119,"[ 1.93759296e+00  6.26477062e-03  9.48397105e-01 -4.03098850e-03
  2.84500030e-03 -8.78160019e-04 -9.73941640e-01 -5.86961076e-03
  9.73385445e-01  9.52420964e-01]",3.2265854319872855,15232
120,"[ 1.92783709 -0.00308213  0.94505259 -0.01676283  0.01982111 -0.01401083
 -0.97624718 -0.00905864  0.96154872  0.95835651]",3.2304812356461388,15360
121,"[ 1.92706681  0.00951962  0.95170632 -0.00831967 -0.0077599  -0.0066378
 -0.96296553 -0.00342432  0.94275859  0.96779105]",3.227034991192149,15488
122,"[ 1.92151776e+00 -3.94622540e-03  9.59848730e-01 -5.81852476e-04
 -2.91498444e-03 -5.81371755e-04 -9.66607044e-01 -9.09090066e-03
  9.48576899e-01  9.62414327e-01]",3.2243738719174755,15616
123,"[ 1.93045019  0.00612153  0.96233824 -0.01054369 -0.00696329 -0.00998077
 -0.97110001 -0.01189748  0.95868617  0.95555814]",3.225675605479172,15744
124,"[ 1.9283004   0.01432355  0.9757686   0.00667644  0.00532051 -0.00639742
 -0.96681681 -0.00422944  0.96346292  0.96612492]",3.22506292407514,15872
125,"[ 1.91758234  0.01461161  0.96191577 -0.01555701 -0.01160944 -0.00715207
 -0.95626877  0.00570511  0.95098767  0.95946662]",3.227537573173763,16000
126,"[ 1.9271995   0.02046444  0.97070553 -0.01526145 -0.00710708 -0.01016687
 -0.96071617  0.00746305  0.94560112  0.9533022 ]",3.229668530704331,16128
127,"[ 1.92723767  0.02333538  0.96278234 -0.0029849  -0.00738289 -0.00654838
 -0.95800787  0.00394269  0.96080698  0.95831379]",3.226400211318467,16256
128,"[ 1.92782224  0.01324487  0.96254361  0.00425375 -0.0049546   0.00433922
 -0.96751796  0.00856632  0.96888394  0.9465293 ]",3.22588296724765,16384
129,"[ 1.91688316e+00  7.13287265e-03  9.63024966e-01  1.33104623e-02
  2.25224479e-04  3.69329683e-03 -9.77411006e-01  7.21246038e-03
  9.58856222e-01  9.63367446e-01]",3.22546930147745,16512
130,"[ 1.90798197e+00  2.06807608e-03  9.48927320e-01  6.34108859e-03
 -6.22327316e-03 -3.82706507e-04 -9.80646172e-01 -1.10842882e-02
  9.59462326e-01  9.60832169e-01]",3.227723360895013,16640
131,"[ 1.92334527e+00 -2.75437366e-03  9.67147928e-01  1.24522773e-02
  1.75499155e-03  7.44771411e-03 -9.79618018e-01 -1.69658580e-04
  9.62223688e-01  9.62579397e-01]",3.2250206182335863,16768
132,"[ 1.92613336e+00  1.64492154e-03  9.67987959e-01 -9.27055523e-03
 -8.23880981e-03  1.14076980e-02 -9.78649998e-01 -1.89942604e-02
  9.51829657e-01  9.53771552e-01]",3.228462699229756,16896
133,"[ 1.93939865e+00  1.44007278e-02  9.72163772e-01  2.94794253e-04
  1.23009957e-03  1.57890271e-02 -9.68730243e-01 -1.36000660e-02
  9.58286737e-01  9.77992549e-01]",3.228438813708707,17024
134,"[ 1.93830455  0.02043567  0.98088694 -0.00981191  0.0035105   0.02529076
 -0.961716   -0.01602414  0.95985969  0.97015641]",3.2327192327733987,17152
135,"[ 1.94030134  0.01154204  0.96867688 -0.01781015 -0.01830666  0.00995866
 -0.96089968 -0.01361364  0.96301778  0.96567415]",3.2294170717494812,17280
136,"[ 1.94703395e+00  2.04124137e-02  9.78880384e-01 -3.86473612e-03
 -5.01513714e-03  1.42809537e-02 -9.50951670e-01 -1.59001581e-03
  9.54940215e-01  9.71122035e-01]",3.2309775805220444,17408
137,"[ 1.93544666e+00  9.25167549e-03  9.76001605e-01 -6.81212704e-03
  1.47670387e-03  3.01302804e-03 -9.51143858e-01 -1.02248360e-02
  9.52142350e-01  9.56144250e-01]",3.226874344211336,17536
138,"[ 1.93162487  0.00913284  0.97423068  0.00333868 -0.00401042  0.00366635
 -0.9580689  -0.01205896  0.9438077   0.96352701]",3.226879685639496,17664
139,"[ 1.92755679  0.01631775  0.97834928  0.00960445 -0.00459499  0.01306002
 -0.95628527 -0.01094017  0.95035546  0.96810593]",3.2285259648900433,17792
140,"[ 1.91267989  0.00630212  0.95478919  0.00514064 -0.01427248  0.01289341
 -0.95635661 -0.00966033  0.95723424  0.95153097]",3.227593378581471,17920
141,"[ 1.91686200e+00 -1.24215609e-03  9.55689075e-01  1.35950510e-02
 -1.30442977e-02  1.46120574e-02 -9.47730641e-01  1.17020085e-02
  9.55494607e-01  9.63155497e-01]",3.2285146594091363,18048
142,"[ 1.92034765e+00  5.13883679e-03  9.59819313e-01  6.89576014e-03
 -1.96418963e-02 -3.17616307e-04 -9.52350956e-01 -4.14150711e-03
  9.61056541e-01  9.58253255e-01]",3.226026627520494,18176
143,"[ 1.92651768e+00  7.83032932e-03  9.70466070e-01  4.64308267e-03
 -1.01903069e-03  9.97875330e-03 -9.52051000e-01 -2.50985210e-03
  9.69187742e-01  9.70019590e-01]",3.224740354681377,18304
144,"[ 1.91849225e+00 -2.59340217e-03  9.71583440e-01 -4.78052306e-04
 -7.78133684e-03 -5.86124400e-04 -9.75691028e-01 -1.28215328e-03
  9.58760988e-01  9.67882479e-01]",3.2243056389476057,18432
