#Gen,Best Ind,Fitness,#Evals
63,"[-0.01755248 -0.93375459 -0.94226492  0.9361349  -0.00672728 -0.95710246
 -0.00829377 -0.02181824 -0.02103509 -0.00507906]",2.3262745367775612,8064
64,"[-1.16501743e-02 -9.40451561e-01 -9.35955851e-01  9.52973494e-01
  3.81755377e-03 -9.47674015e-01  1.35181291e-02 -3.71066369e-03
  5.51698405e-04  7.21359167e-05]",2.3196843653229604,8192
65,"[-0.00739072 -0.94186995 -0.95809848  0.94663075 -0.00309146 -0.96268064
  0.01026813 -0.01450104 -0.01245399  0.01880628]",2.3241889236611475,8320
66,"[ 0.00295978 -0.93973072 -0.94272248  0.95833426 -0.00196044 -0.947862
  0.01054547 -0.00549306 -0.00714389  0.03059003]",2.3242643078797305,8448
67,"[ 0.00128273 -0.95444365 -0.93540156  0.93979284 -0.0076775  -0.94350652
 -0.0052489  -0.01021466 -0.00974269  0.02357627]",2.322622186574382,8576
68,"[ 0.01093002 -0.96239031 -0.9373437   0.92626835  0.00704962 -0.94851569
 -0.014666   -0.00884128 -0.0014138   0.0131771 ]",2.324159724755973,8704
69,"[ 0.01123744 -0.94896662 -0.93164258  0.93790806  0.00126074 -0.95197656
 -0.00702818  0.00656106  0.00221097  0.00828297]",2.3200175892363153,8832
70,"[ 0.01048319 -0.94602513 -0.92043144  0.94210118 -0.00799272 -0.95785491
 -0.01872326  0.00118212 -0.0078407  -0.00668884]",2.3243609054972763,8960
71,"[ 0.00244106 -0.92657698 -0.92863967  0.93417932  0.00102715 -0.95792311
 -0.0154899  -0.00680794 -0.00744982 -0.0028864 ]",2.3233715770129355,9088
72,"[ 0.00101533 -0.93757597 -0.93738714  0.94072981  0.01301299 -0.96433638
 -0.02370778 -0.01277037 -0.02065366  0.00591642]",2.3270012606576356,9216
73,"[ 0.00524695 -0.9363305  -0.92771729  0.95007536  0.00594574 -0.96442333
 -0.0127854   0.01038195 -0.01885573 -0.00206475]",2.324747430536544,9344
74,"[ 1.43789353e-02 -9.37306255e-01 -9.40516174e-01  9.48077470e-01
  1.53485341e-02 -9.59668618e-01 -1.42063672e-02  6.72222421e-03
  5.21346321e-04 -1.00027557e-02]",2.322794066123571,9472
75,"[ 0.01196496 -0.94193104 -0.93570121  0.95163305 -0.00694253 -0.94253931
 -0.01323251  0.00469192  0.00450223 -0.00632743]",2.3201116443137058,9600
76,"[ 0.01709685 -0.92714075 -0.95005995  0.95065031  0.0145525  -0.94650915
 -0.01007084  0.00540423  0.01424723 -0.00100959]",2.32345393611114,9728
77,"[ 0.02098123 -0.93349047 -0.94893169  0.94571302  0.00204951 -0.94616655
 -0.00976005 -0.00146867 -0.00303248 -0.00819917]",2.3210588166747788,9856
78,"[ 2.06692483e-02 -9.38201539e-01 -9.39708873e-01  9.49224361e-01
 -9.01608529e-04 -9.38622348e-01 -1.84437653e-03  5.71804620e-03
  6.09420884e-04 -7.70378050e-04]",2.3201304739982658,9984
79,"[ 1.18932367e-02 -9.34954669e-01 -9.46793476e-01  9.33944761e-01
 -3.34072039e-03 -9.33389547e-01  1.35363965e-02 -2.56349946e-03
  6.22568998e-04 -4.48159484e-03]",2.3206892298995894,10112
80,"[ 6.72807300e-03 -9.51044504e-01 -9.42453761e-01  9.40535841e-01
 -4.27215348e-04 -9.26845260e-01 -1.38883082e-03 -8.47757170e-03
  1.09327288e-03  1.22198700e-02]",2.320379782345651,10240
81,"[ 0.0045946  -0.93711085 -0.96559146  0.9456996  -0.00696431 -0.94848369
  0.00808827  0.00503081 -0.0028329   0.00289944]",2.3203699394916737,10368
82,"[-0.0015526  -0.93879951 -0.95482587  0.94032653 -0.00136132 -0.9447473
  0.0227543  -0.00706581  0.00162319 -0.00408139]",2.3209442599201577,10496
83,"[ 8.15636751e-03 -9.30447601e-01 -9.65709433e-01  9.28638045e-01
 -8.93380988e-03 -9.43166344e-01  1.38884272e-02  1.06804222e-02
  4.82607916e-03  1.20750975e-05]",2.324255837180367,10624
84,"[ 7.93620381e-03 -9.31984389e-01 -9.61176399e-01  9.34264920e-01
 -3.53332338e-04 -9.39313834e-01  1.51495981e-02  2.54692160e-02
  1.70184494e-02  4.38126808e-03]",2.3267743057687267,10752
85,"[ 0.01291397 -0.93713328 -0.95500337  0.92200038 -0.00613725 -0.94721773
  0.0041946   0.00867124  0.02298799  0.00212621]",2.3250150685642272,10880
86,"[ 0.00372556 -0.92521064 -0.94972659  0.93124768 -0.00605413 -0.958144
  0.00793788  0.00155064  0.01196344  0.01596805]",2.323716258534525,11008
87,"[ 6.10044303e-03 -9.31673778e-01 -9.60959195e-01  9.15834582e-01
 -1.06826636e-02 -9.60785952e-01  2.80949839e-04  4.82104989e-03
 -2.68611224e-03  1.33554507e-02]",2.32675779024428,11136
88,"[ 3.51124969e-03 -9.16278629e-01 -9.69634215e-01  9.42856567e-01
 -4.02524246e-03 -9.48562183e-01 -4.44333098e-04  9.03171512e-03
 -3.35199450e-03  7.49265952e-03]",2.3253538802751703,11264
89,"[ 0.00414511 -0.91948075 -0.94975893  0.94507532 -0.00765939 -0.94148354
  0.00558044 -0.01051276 -0.0030028   0.00497885]",2.3217448006363814,11392
90,"[ 1.23776940e-02 -9.34086074e-01 -9.29320901e-01  9.44615690e-01
 -8.92736466e-04 -9.43532852e-01 -7.12119431e-03 -7.11644790e-03
 -7.89148428e-03 -2.99316554e-03]",2.3205300255672516,11520
91,"[ 0.01093109 -0.94601876 -0.95159732  0.93589779 -0.00327402 -0.9482787
 -0.00907477 -0.01203543 -0.00569021 -0.00961129]",2.320233246554882,11648
92,"[-2.98313679e-03 -9.46530181e-01 -9.50151178e-01  9.49479152e-01
  7.55675426e-03 -9.43799663e-01 -2.09040415e-04 -1.16368630e-02
 -1.35856883e-02 -1.21523658e-02]",2.3200219649427045,11776
93,"[-0.00785877 -0.9458493  -0.94905219  0.92958128 -0.00748107 -0.94658225
  0.00171378 -0.00132347 -0.00362911 -0.01636831]",2.3204307647764186,11904
94,"[-0.01067065 -0.93811686 -0.930053    0.92689489 -0.00161893 -0.93569855
  0.00755129 -0.00851118 -0.00096358  0.00264615]",2.3215876816084493,12032
95,"[-0.01436157 -0.93811735 -0.9325495   0.92837364  0.00490042 -0.94328157
 -0.00450114 -0.00808348 -0.00491762  0.00841899]",2.3215208441782704,12160
96,"[-0.0129786  -0.93712057 -0.93701338  0.94397099  0.01401408 -0.95067992
 -0.00929086 -0.01464433  0.01215967  0.00318758]",2.322247889479599,12288
97,"[-0.01202247 -0.93308801 -0.95424995  0.93813274  0.00445711 -0.95447162
 -0.01453466 -0.01078784 -0.00206535  0.00401651]",2.3215869015063118,12416
98,"[-0.00607871 -0.94202401 -0.95681558  0.93997969  0.00432031 -0.95488978
 -0.00273459 -0.00388188  0.00587246 -0.0058702 ]",2.319019719303004,12544
99,"[-0.00288387 -0.93744386 -0.94631614  0.93913926  0.00572982 -0.93987294
  0.01355981  0.0130816   0.00491091  0.00248317]",2.319845917906964,12672
100,"[-3.16037814e-04 -9.42780611e-01 -9.38976023e-01  9.31604482e-01
 -3.68545716e-03 -9.40942067e-01  1.22061211e-02  7.42147489e-03
 -2.74379089e-03 -2.83685779e-03]",2.3193628761899565,12800
101,"[ 0.00744166 -0.95209636 -0.93067182  0.93290509  0.01084609 -0.94769988
  0.0109853   0.00683274  0.00395117  0.0124931 ]",2.3218130239166723,12928
102,"[ 0.00480039 -0.93945098 -0.939171    0.92481898  0.01289831 -0.93899922
  0.00276139 -0.00561509  0.01402699 -0.00126998]",2.3217373350139643,13056
103,"[ 0.0068379  -0.96006523 -0.94692447  0.93919536  0.00556372 -0.93556838
  0.01648251 -0.0146208   0.00734652  0.00135272]",2.322121717572117,13184
104,"[-7.52206114e-03 -9.61106588e-01 -9.46669511e-01  9.29605953e-01
  3.56869086e-03 -9.46744507e-01  4.85860888e-03 -5.57846835e-04
  7.99319358e-03 -1.32642135e-02]",2.3213026796111973,13312
105,"[-0.01761098 -0.96063304 -0.95553154  0.94011213 -0.00106718 -0.9538281
  0.00203548 -0.0100394  -0.00351491 -0.01505454]",2.3226692952228274,13440
106,"[-0.00502128 -0.94486557 -0.93519278  0.94450511  0.00240074 -0.93441361
  0.01863931  0.00518386  0.01191508 -0.00980208]",2.321488607533308,13568
107,"[-9.62916356e-03 -9.53697355e-01 -9.40301923e-01  9.57651934e-01
 -9.45669483e-03 -9.36754232e-01  1.52825862e-02  1.96063416e-03
  1.17162071e-04 -1.30529394e-03]",2.3208545105296996,13696
108,"[-0.00584593 -0.97158623 -0.94684339  0.94550152  0.00477334 -0.94590555
  0.00661967 -0.01740211 -0.00302816 -0.00475828]",2.3228278149373307,13824
109,"[ 6.45670096e-03 -9.52717891e-01 -9.31905565e-01  9.40704144e-01
 -5.70002910e-03 -9.56509494e-01  1.65046404e-03 -1.59200086e-02
 -8.53720340e-04  4.37594537e-03]",2.3207758021650666,13952
110,"[ 0.0062316  -0.95203322 -0.92399982  0.93947728  0.00255478 -0.95946908
  0.00501117 -0.00343501  0.00921559  0.01423921]",2.3226953542238644,14080
111,"[ 0.00743586 -0.95763255 -0.94244835  0.92344526  0.00145925 -0.96001268
 -0.00579183 -0.00988697  0.0053596   0.00788332]",2.3228354245896097,14208
112,"[ 1.23587586e-02 -9.38595484e-01 -9.27922292e-01  9.32333318e-01
 -4.45870299e-04 -9.48967562e-01  5.63460919e-03  2.81755736e-03
  9.69149390e-03  2.01041195e-02]",2.3232336278948975,14336
113,"[ 0.00731983 -0.94373218 -0.9450202   0.93468226  0.00360797 -0.94728617
  0.0035923  -0.01153445 -0.00777217  0.00712815]",2.3192503118276417,14464
114,"[ 0.00795517 -0.93391128 -0.92879264  0.93760356 -0.00516878 -0.94842607
  0.00722028  0.00886445 -0.00359252 -0.00452268]",2.3205533338430944,14592
115,"[-0.00125724 -0.94299141 -0.93989671  0.94709359  0.001689   -0.94498661
  0.00701237  0.00827172 -0.0048449  -0.00170394]",2.317867713692991,14720
116,"[-6.92239358e-04 -9.29843058e-01 -9.41744930e-01  9.49176942e-01
  1.39975995e-02 -9.55518348e-01 -1.04603194e-02 -2.86490613e-03
 -4.45320556e-03 -1.20416923e-02]",2.321424195733553,14848
117,"[ 0.00867912 -0.92844697 -0.9364294   0.94646198  0.01469585 -0.94218204
 -0.0123944   0.00932798 -0.00591272 -0.0133818 ]",2.3227942779584123,14976
118,"[-0.01102358 -0.93118455 -0.9470359   0.94547676  0.00819389 -0.94496374
 -0.01188534  0.00638688 -0.01312771 -0.01072868]",2.321516610392003,15104
119,"[-0.00555577 -0.93036782 -0.94868444  0.93840148  0.00714962 -0.94473549
 -0.01236327 -0.00133804 -0.00504227 -0.01874625]",2.3216540352054733,15232
120,"[-0.00571834 -0.93185151 -0.93687518  0.94254533  0.00855057 -0.94698553
 -0.00515885  0.02104917  0.00516361 -0.0236793 ]",2.324546197694446,15360
121,"[ 0.00300553 -0.92446635 -0.94690704  0.93884673 -0.00215242 -0.93708988
 -0.00140902  0.01586389 -0.0014722  -0.01421303]",2.322105854489078,15488
122,"[ 0.00122023 -0.91497972 -0.93768338  0.93606663  0.00385586 -0.93078207
  0.00843758  0.00564156  0.00251169  0.00387707]",2.3235832657649635,15616
123,"[-0.00581818 -0.93443292 -0.93850274  0.9243869   0.00368864 -0.93664125
  0.0106734  -0.0060699  -0.01451831  0.00519114]",2.3224289593540886,15744
124,"[-0.00951324 -0.93085186 -0.93440765  0.92268027  0.01450552 -0.94000504
  0.01027951 -0.00517266  0.00285148  0.00438056]",2.3234428364805066,15872
125,"[-7.53746078e-04 -9.56232131e-01 -9.33185882e-01  9.24068584e-01
 -5.77086145e-03 -9.27426472e-01  7.17585888e-04 -4.86757150e-03
  1.21615714e-02 -6.65183041e-03]",2.3233454952452317,16000
126,"[ 4.20089705e-03 -9.67202525e-01 -9.41787025e-01  9.30836333e-01
 -7.97305416e-03 -9.28369251e-01  8.02770641e-03  2.16397616e-04
  6.43414517e-03 -1.08414774e-02]",2.3236732867127405,16128
127,"[ 1.70492446e-02 -9.39829028e-01 -9.36802906e-01  9.38524764e-01
  4.75634105e-04 -9.20517429e-01  1.78236116e-02  5.73513298e-03
  6.76922125e-03 -9.52599408e-03]",2.3247462091334623,16256
128,"[ 0.00655555 -0.95077868 -0.94079062  0.92619197  0.00692143 -0.93270059
 -0.00751455  0.00525089  0.00740216 -0.02272071]",2.323792451683403,16384
129,"[ 0.00409795 -0.9408418  -0.93758149  0.91785862 -0.00760647 -0.91627673
 -0.0052684   0.00908482  0.01712398 -0.01057579]",2.327910751272665,16512
130,"[ 0.00612179 -0.93636721 -0.93614238  0.92408523 -0.00228389 -0.91848475
  0.00287256  0.01209991  0.01157863 -0.00339951]",2.3249190343910837,16640
131,"[-0.00488106 -0.95224158 -0.95080182  0.92212718  0.00643673 -0.94717445
 -0.00986321 -0.02754224 -0.00826475 -0.00773088]",2.3258087763905597,16768
132,"[ 0.00583067 -0.95198776 -0.95574384  0.91835591  0.01224351 -0.93420986
 -0.00330181 -0.00118714  0.00334131 -0.00436605]",2.3231958672198663,16896
133,"[-0.00917156 -0.95505433 -0.9518544   0.92019123  0.00708846 -0.94553607
 -0.01272812  0.0052105   0.00425531 -0.00384891]",2.322766315987185,17024
134,"[-0.0024066  -0.95069481 -0.93632922  0.92489218  0.01412608 -0.9291992
 -0.00642434  0.01409127  0.01008835  0.01316532]",2.324633178805261,17152
135,"[-1.55277383e-03 -9.49735858e-01 -9.43741760e-01  9.23977537e-01
  4.65701723e-03 -9.41616867e-01 -1.74823495e-02  5.67658374e-03
  3.46774014e-04 -1.65602852e-03]",2.3213250919844524,17280
136,"[-0.01061898 -0.94739161 -0.94278476  0.93052559  0.0013443  -0.93886027
 -0.02094977  0.01786138  0.00608378  0.00579116]",2.323389635677174,17408
137,"[ 4.73570000e-04 -9.48231066e-01 -9.45521808e-01  9.23214175e-01
  1.46208053e-03 -9.34821819e-01 -2.58548664e-02  2.06302545e-02
  9.67837466e-03 -1.01559811e-03]",2.3263972185499786,17536
138,"[ 0.00537701 -0.92453904 -0.93196823  0.92339546 -0.00132577 -0.93035018
 -0.01308012  0.01510135  0.01475324  0.00550301]",2.3265592387824836,17664
139,"[ 0.00134038 -0.92678694 -0.93462472  0.93030162 -0.02465362 -0.92424914
 -0.01142028  0.01119491  0.01067648  0.01372671]",2.3283974501426035,17792
140,"[ 5.53767132e-03 -9.50605808e-01 -9.51166234e-01  9.22529677e-01
 -2.57905883e-02 -9.48263723e-01 -1.54305752e-02  3.72209899e-03
 -8.91111754e-04  9.36817860e-03]",2.3255906747806283,17920
141,"[ 0.01863309 -0.94439081 -0.94837433  0.9420542  -0.01772678 -0.93942476
 -0.00748228 -0.00398444  0.00818743  0.02253441]",2.324355381056034,18048
142,"[ 7.67231692e-03 -9.36482580e-01 -9.37005017e-01  9.45843145e-01
 -1.66367132e-02 -9.39572913e-01  7.44264443e-04  2.25843749e-03
  1.83795350e-02  1.87203706e-02]",2.323397433040807,18176
143,"[-0.00789395 -0.95473723 -0.94179265  0.94845389 -0.01432693 -0.93935772
  0.0117694  -0.00454346  0.01511149  0.0039572 ]",2.3213256988023976,18304
144,"[ 0.00969272 -0.95812087 -0.93883436  0.95146412 -0.01598043 -0.92150855
 -0.00651234 -0.00374158  0.0059436   0.00481144]",2.3235816658777932,18432
145,"[ 0.00538779 -0.95845497 -0.94228384  0.94905369 -0.01142142 -0.92159308
  0.01063408 -0.00809154 -0.0057784  -0.01549851]",2.324129913308696,18560
146,"[-0.00401166 -0.93879514 -0.94125573  0.94997382 -0.00968007 -0.93914292
 -0.00292508 -0.00661187 -0.00292447 -0.00207958]",2.3184233384147857,18688
147,"[-1.07668317e-03 -9.43388054e-01 -9.41847233e-01  9.42498493e-01
  7.13687276e-04 -9.57338055e-01  1.13434365e-03 -1.51580257e-02
 -8.70585984e-03  3.02584839e-03]",2.3194885555507985,18816
148,"[-9.05490218e-04 -9.49784996e-01 -9.60963122e-01  9.43384723e-01
  1.02491380e-02 -9.52052259e-01 -4.32691230e-03 -1.32511177e-03
 -1.35320321e-02 -2.77851631e-03]",2.3201653424693807,18944
149,"[ 8.09682250e-03 -9.42860936e-01 -9.36733849e-01  9.41714026e-01
  4.37725911e-03 -9.43311113e-01  2.64998256e-03 -1.99351932e-03
 -1.67889916e-02  7.02648537e-04]",2.3194106711230345,19072
150,"[-2.44379089e-04 -9.53572325e-01 -9.33956383e-01  9.32182171e-01
 -1.25632720e-02 -9.40416965e-01  5.29446484e-04  2.63504748e-03
 -1.19455562e-02  7.77847850e-03]",2.3208711788690413,19200
