#Gen,Best Ind,Fitness,#Evals
60,"[ 0.15218755 -1.03892901 -1.3479735  -0.80043479  0.43816502  0.20379549
 -0.23005703  0.3382649   0.49130343  0.02792568]",4.203672342035922,3840
61,"[ 0.15266023 -1.02388123 -1.32826559 -0.81392826  0.4380296   0.20518425
 -0.23280902  0.33038555  0.50711006  0.02327439]",4.15573362123771,3904
62,"[ 0.16072618 -1.0277551  -1.33736712 -0.80232424  0.42317401  0.19209676
 -0.24393973  0.31998728  0.50404727  0.0197806 ]",4.164063843313226,3968
63,"[ 0.15854356 -1.00937774 -1.32612347 -0.78360473  0.42155901  0.21121513
 -0.25977725  0.29966917  0.49631944  0.02046903]",4.0740698933797495,4032
64,"[ 0.15745555 -1.01482302 -1.3209253  -0.76741182  0.42546207  0.21694032
 -0.2287016   0.30846045  0.49023171  0.02379896]",4.005273685901401,4096
65,"[ 0.14762445 -1.018054   -1.3215339  -0.75897537  0.41716413  0.23355616
 -0.24060032  0.30276154  0.47626908  0.02760911]",3.989022777692424,4160
66,"[ 0.15682747 -1.03121334 -1.32568262 -0.73928008  0.41755108  0.22258228
 -0.21888625  0.3111957   0.46471432  0.02493394]",3.977379646198601,4224
67,"[ 0.1533086  -1.02190913 -1.31608742 -0.73378523  0.42586675  0.22347544
 -0.22022529  0.30362258  0.4674937   0.03012476]",3.931913644325292,4288
68,"[ 0.16850095 -0.99308648 -1.3053848  -0.71480879  0.42167589  0.23569086
 -0.21599869  0.29752838  0.479348    0.02833009]",3.869266691949231,4352
69,"[ 0.16801373 -0.99333436 -1.31960074 -0.73838324  0.39489341  0.23483862
 -0.24448599  0.2871572   0.48582465  0.0243814 ]",3.8967535768071304,4416
70,"[ 0.1870669  -0.98086554 -1.31343134 -0.71271831  0.39515786  0.24114306
 -0.23833814  0.28303465  0.49397888  0.03677931]",3.844789063232525,4480
71,"[ 0.17472762 -0.97867514 -1.31155392 -0.72627916  0.3798141   0.23376866
 -0.26070173  0.26779447  0.49600949  0.01739882]",3.8553585902613716,4544
72,"[ 0.15636942 -0.97102082 -1.30657822 -0.71415979  0.38705209  0.23126432
 -0.27979183  0.26970483  0.50932134  0.0373787 ]",3.801327083717922,4608
73,"[ 0.17086642 -0.97012364 -1.2995956  -0.70670596  0.38910095  0.22674349
 -0.27452223  0.26153964  0.52183021  0.04596612]",3.78448207154631,4672
74,"[ 0.17430351 -0.97332894 -1.31891899 -0.69199774  0.39179767  0.21210808
 -0.27612995  0.26742915  0.50810477  0.0457447 ]",3.8028873382575155,4736
75,"[ 0.172757   -0.96450641 -1.29099905 -0.69184426  0.39704481  0.22336681
 -0.27026585  0.28478803  0.50009062  0.04797509]",3.7418756462800666,4800
76,"[ 0.16080904 -0.9844259  -1.30892543 -0.70642724  0.38849685  0.22697594
 -0.27450855  0.26759831  0.47718225  0.04299699]",3.811228170160863,4864
77,"[ 0.18987934 -0.96523444 -1.29921976 -0.69092039  0.3951974   0.24692656
 -0.27138676  0.2640089   0.48327294  0.05000717]",3.733097246054887,4928
78,"[ 0.18404976 -0.94858881 -1.30751269 -0.68372198  0.3945782   0.25127867
 -0.26996215  0.26584281  0.47477283  0.06435316]",3.720355536255184,4992
79,"[ 0.16757516 -0.93977346 -1.32113043 -0.68737321  0.41172075  0.26643786
 -0.27953703  0.25627981  0.46348917  0.05951018]",3.7339472537510354,5056
80,"[ 0.13428082 -0.94857323 -1.31012698 -0.68115554  0.40275065  0.2518284
 -0.29531405  0.25583949  0.45972526  0.05968696]",3.6995232108527643,5120
81,"[ 0.13070284 -0.93904597 -1.29814033 -0.69595597  0.41571808  0.23514967
 -0.29410497  0.26616353  0.44810952  0.04368182]",3.6972729762699355,5184
82,"[ 0.15954502 -0.94036153 -1.29861261 -0.67504083  0.42956763  0.25854763
 -0.28028538  0.28027953  0.44736161  0.03927183]",3.663624934066557,5248
83,"[ 0.16741985 -0.92573995 -1.29221359 -0.67896434  0.43453046  0.22978258
 -0.26726919  0.28030404  0.44802202  0.04679769]",3.6157613529871186,5312
84,"[ 0.16165048 -0.95225425 -1.27739616 -0.70382896  0.42837121  0.23361085
 -0.26146461  0.28394582  0.43928933  0.04118331]",3.6421732239811835,5376
85,"[ 0.14902669 -0.95263268 -1.27089693 -0.71283748  0.432364    0.23447444
 -0.25843716  0.28285593  0.44668316  0.04537889]",3.644783838790471,5440
86,"[ 0.14472891 -0.95792183 -1.29891199 -0.72306203  0.42407596  0.24155253
 -0.27915609  0.29707508  0.44644957  0.03787899]",3.761042449960942,5504
87,"[ 0.148727   -0.94690874 -1.28024415 -0.73021381  0.41955521  0.24485158
 -0.28415121  0.29946141  0.44883285  0.02073354]",3.7201880287835527,5568
88,"[ 0.14827619 -0.92206249 -1.26017286 -0.73381604  0.42927796  0.26244847
 -0.27113758  0.30365821  0.43475312  0.03329161]",3.6095796499722264,5632
89,"[ 0.14735067 -0.90715196 -1.25224013 -0.71730002  0.43974227  0.25131709
 -0.27027292  0.31133831  0.435339    0.03374313]",3.5627137450109534,5696
90,"[ 0.1482078  -0.90300299 -1.26698777 -0.72852394  0.43557094  0.25969805
 -0.2511846   0.30190962  0.42936773  0.02973142]",3.578364490972489,5760
91,"[ 0.15153582 -0.89613491 -1.25190624 -0.7334601   0.42410169  0.25568191
 -0.26308489  0.29906838  0.42208246  0.02544293]",3.515227981416356,5824
92,"[ 0.15558267 -0.87727845 -1.2560945  -0.71680284  0.42586091  0.24599862
 -0.26370494  0.30953767  0.41215283  0.02721848]",3.4633149981621356,5888
93,"[ 0.15354009 -0.86342405 -1.25195818 -0.71886524  0.44041799  0.2637609
 -0.24758991  0.32535056  0.41375915  0.03295499]",3.5234890845943876,5952
94,"[ 0.14599322 -0.87154137 -1.24433355 -0.72333477  0.4231962   0.27552029
 -0.25977555  0.31117423  0.40167595  0.0100719 ]",3.434384089184399,6016
95,"[ 0.17760019 -0.85313333 -1.21983011 -0.71028936  0.40873119  0.2753555
 -0.22425125  0.31390241  0.38941076  0.01679934]",3.31557818861771,6080
96,"[ 0.16476555 -0.85240136 -1.22225625 -0.69729986  0.42720898  0.25925653
 -0.24893605  0.31284563  0.38507698  0.0081325 ]",3.29178859236933,6144
97,"[ 0.1669493  -0.82851967 -1.22166889 -0.67810671  0.43725934  0.27073844
 -0.24371155  0.29798176  0.406742    0.01457504]",3.2927332943359313,6208
98,"[ 0.1858141  -0.82424123 -1.20194322 -0.67126935  0.43932623  0.27007575
 -0.24996954  0.28083159  0.41319276  0.01517984]",3.2360044541496142,6272
99,"[ 0.18514579 -0.83483617 -1.18388129 -0.66159722  0.4426245   0.25713244
 -0.25848303  0.27529015  0.40683086  0.00139632]",3.145708853998367,6336
100,"[ 0.18688393 -0.82152872 -1.18101861 -0.65633045  0.45678735  0.27034998
 -0.25227731  0.27854008  0.397046   -0.00436217]",3.1351190150162145,6400
101,"[ 0.16586551 -0.82552725 -1.18285849 -0.68157726  0.42409527  0.25499279
 -0.26163924  0.27443393  0.40808512 -0.02324691]",3.1522819173176524,6464
102,"[ 0.17655086 -0.81939187 -1.18084871 -0.68672781  0.42755993  0.26595469
 -0.27130169  0.27077203  0.40960806 -0.01012397]",3.1438398840965323,6528
103,"[ 0.17056156 -0.79928922 -1.17479208 -0.69415475  0.4419474   0.26429521
 -0.26615807  0.29519134  0.41080675 -0.01638688]",3.1245421371640223,6592
104,"[ 0.16543708 -0.79023228 -1.1670563  -0.69455597  0.44463125  0.2683133
 -0.27179754  0.3018056   0.39068765 -0.01279013]",3.0840906381428206,6656
105,"[ 0.16581753 -0.76311423 -1.16827961 -0.67893593  0.45304405  0.2662517
 -0.28318744  0.30903476  0.38221463  0.02063934]",3.079615906943304,6720
106,"[ 1.35791738e-01 -7.66895622e-01 -1.18120003e+00 -6.80958311e-01
  4.51242566e-01  2.58163169e-01 -2.69035903e-01  3.10058017e-01
  3.76855508e-01 -9.18877493e-04]",3.0498930707076606,6784
107,"[ 0.13139656 -0.75394825 -1.18677967 -0.67613692  0.43990398  0.25359451
 -0.25602388  0.30789111  0.36119512 -0.00723938]",3.001256286561731,6848
108,"[ 0.13975073 -0.74699619 -1.1918568  -0.68590153  0.44330692  0.24495982
 -0.25416733  0.30043087  0.35239855  0.01175783]",3.005585344249375,6912
109,"[ 0.14030552 -0.7265706  -1.19180523 -0.68724377  0.44023717  0.26600019
 -0.24651631  0.29250085  0.34720278  0.02321149]",2.9766026704944313,6976
110,"[ 0.14255608 -0.72105789 -1.18681815 -0.68171341  0.44479322  0.2652881
 -0.24260602  0.27841585  0.34461499  0.02212022]",2.938986550041572,7040
111,"[ 0.14060797 -0.72638386 -1.20159834 -0.68884568  0.44243985  0.2656422
 -0.24772689  0.28745453  0.34929049  0.01270123]",2.998460449855507,7104
112,"[ 0.14524011 -0.72607169 -1.194241   -0.6883339   0.4451671   0.25594292
 -0.25321155  0.29151332  0.34352173  0.00690404]",2.9856523778613697,7168
113,"[ 0.12500937 -0.72413084 -1.18289447 -0.67118004  0.43459684  0.25318906
 -0.25046202  0.29503958  0.33576321  0.02369188]",2.9057721644018386,7232
114,"[ 0.12875931 -0.71810979 -1.17653319 -0.67280355  0.44007259  0.26431769
 -0.27012538  0.28982362  0.31967081  0.02972519]",2.897646124887828,7296
115,"[ 0.13713487 -0.72055224 -1.18817896 -0.6519552   0.44517687  0.27192448
 -0.25209375  0.28181409  0.31816051  0.02677096]",2.8918560389185517,7360
116,"[ 0.14544233 -0.70519119 -1.17348783 -0.6523627   0.45662776  0.25999609
 -0.24936613  0.30539948  0.30969747  0.02586948]",2.8585276395390644,7424
117,"[ 0.14414562 -0.7033207  -1.17501169 -0.63505422  0.44259048  0.25820655
 -0.25726899  0.29727097  0.30434003  0.03204586]",2.8114190819888663,7488
118,"[ 0.15848905 -0.68886736 -1.15981779 -0.6178598   0.43177637  0.2616505
 -0.25618238  0.2965144   0.31555198  0.03752429]",2.76807391482589,7552
119,"[ 0.15382085 -0.68391403 -1.17465721 -0.60721105  0.42619005  0.25848404
 -0.27833293  0.28893749  0.31211789  0.03876729]",2.7496563672411622,7616
120,"[ 0.15948176 -0.66587003 -1.17215159 -0.62226648  0.42166804  0.24625406
 -0.26065843  0.27068978  0.31026179  0.03660742]",2.7093826194453663,7680
121,"[ 0.15289938 -0.65849018 -1.18677114 -0.62257211  0.42537795  0.24279533
 -0.27764714  0.26989469  0.32945589  0.04207981]",2.7533657460770695,7744
122,"[ 0.16893125 -0.64157793 -1.17503542 -0.62385507  0.418766    0.24997667
 -0.26771486  0.24665165  0.34648489  0.03361494]",2.701646799536993,7808
123,"[ 0.1569468  -0.63774415 -1.1620918  -0.62730514  0.41578318  0.27344179
 -0.2621675   0.25026167  0.34549681  0.02969321]",2.6826385866418074,7872
124,"[ 0.14237681 -0.61843537 -1.15751425 -0.61579761  0.40449239  0.29592633
 -0.25773139  0.23973706  0.32531938  0.02525296]",2.6042967286116054,7936
125,"[ 0.15202744 -0.60151997 -1.1588991  -0.61728086  0.40302605  0.29723058
 -0.23630293  0.25556158  0.33175589  0.01835625]",2.6250693142424173,8000
126,"[ 0.15798955 -0.59582906 -1.14007357 -0.6177781   0.39580431  0.289953
 -0.24188267  0.22302902  0.32608206  0.02567622]",2.518819470667013,8064
127,"[ 0.1597609  -0.58870429 -1.13400012 -0.63810825  0.40166382  0.2785703
 -0.25429223  0.22176864  0.31641378  0.01905425]",2.5356781333607183,8128
128,"[ 0.15149314 -0.58006854 -1.09896035 -0.63012014  0.38466186  0.27322895
 -0.24708967  0.22501612  0.34470598  0.01831691]",2.4198100220037397,8192
129,"[ 0.16094543 -0.58041334 -1.09458572 -0.63610331  0.38052554  0.27161903
 -0.24486956  0.21140188  0.34199509  0.00986277]",2.410881034977004,8256
130,"[ 0.1713201  -0.57472999 -1.09136142 -0.62114002  0.36452371  0.28139208
 -0.26355998  0.22666342  0.34702703  0.00913194]",2.3904196987067663,8320
131,"[ 0.15982742 -0.57139235 -1.10031396 -0.63721839  0.36468446  0.2872414
 -0.27200676  0.22985633  0.33731711  0.01123158]",2.4354061172686525,8384
132,"[ 0.17792943 -0.55248871 -1.07458089 -0.61268717  0.3697844   0.29695872
 -0.27223937  0.24028017  0.34728407  0.02340558]",2.3876965783988093,8448
133,"[ 0.15505131 -0.56848966 -1.0818386  -0.62487482  0.36259992  0.29316845
 -0.27277349  0.23030422  0.32965213  0.02573738]",2.3622708403260395,8512
134,"[ 0.14728266 -0.58411672 -1.07756954 -0.62116965  0.36119039  0.30962459
 -0.27564328  0.2191271   0.31232346  0.0347711 ]",2.36111289936973,8576
135,"[ 0.13899025 -0.56794956 -1.05163997 -0.6204602   0.36576725  0.33116552
 -0.2860835   0.2293129   0.31958909  0.03147775]",2.324448130014879,8640
136,"[ 0.12923685 -0.5346462  -1.04858502 -0.62639735  0.3795254   0.34161111
 -0.28053873  0.2223815   0.31502065  0.02540321]",2.300467838091994,8704
137,"[ 0.13280944 -0.53142575 -1.05421498 -0.63593903  0.39782529  0.3459252
 -0.28914837  0.21502214  0.3230861   0.0236475 ]",2.3469186856105586,8768
138,"[ 0.12052239 -0.52653045 -1.060265   -0.64625427  0.40703684  0.33254569
 -0.30729821  0.20118428  0.31302438  0.01405795]",2.359011159751788,8832
139,"[ 0.14876775 -0.51902479 -1.04078746 -0.6302779   0.42238146  0.34217197
 -0.30194043  0.20061718  0.3205809   0.01420899]",2.307606123923295,8896
140,"[ 0.1422629  -0.52679961 -1.03947336 -0.62876927  0.41477994  0.33825979
 -0.29612668  0.20265689  0.31301533  0.01315177]",2.287761492190851,8960
141,"[ 0.15932254 -0.50960695 -1.03180187 -0.61535128  0.39220179  0.32434779
 -0.29910752  0.20058233  0.32005495  0.01843763]",2.220948467464384,9024
142,"[ 0.16756732 -0.48464588 -1.02534038 -0.62435423  0.38840046  0.33343211
 -0.30471547  0.18317355  0.32625317  0.02643248]",2.202204483777941,9088
143,"[ 0.15284841 -0.48072344 -1.02955103 -0.62168021  0.39899399  0.32743783
 -0.29450666  0.18142344  0.32477092  0.02387759]",2.1970859734303074,9152
144,"[ 0.15279139 -0.47181123 -1.03588264 -0.60502227  0.37284432  0.32719383
 -0.33075597  0.19312694  0.31587495  0.02420693]",2.186035165477133,9216
145,"[ 0.16247096 -0.45691491 -1.01248127 -0.61152564  0.37177363  0.32425138
 -0.32167827  0.19275157  0.3196169   0.01363666]",2.1246462214401425,9280
146,"[ 0.1582858  -0.46797229 -1.00880186 -0.61488597  0.36246743  0.31597964
 -0.33419644  0.19616411  0.33173099  0.01875758]",2.1374416049035676,9344
147,"[ 0.1756441  -0.46289929 -1.01024231 -0.60798202  0.38776627  0.32478832
 -0.3334237   0.21375948  0.34129213  0.02909909]",2.209968599495478,9408
148,"[ 0.18983814 -0.45459818 -1.0136498  -0.60397221  0.37757304  0.32828979
 -0.35125575  0.19759997  0.32935129  0.04015423]",2.165014541273804,9472
149,"[ 0.15082928 -0.4728391  -1.03027262 -0.60681392  0.38144254  0.30428996
 -0.35990701  0.21314376  0.30217246  0.04714069]",2.1930258048241247,9536
150,"[ 0.16523618 -0.48168175 -1.03005264 -0.60550219  0.36712212  0.30987169
 -0.35029673  0.21504757  0.30648988  0.04733758]",2.1862292476061778,9600
151,"[ 0.15330033 -0.492689   -1.03006986 -0.59699894  0.35821411  0.30408612
 -0.36865352  0.19505369  0.298779    0.05675342]",2.2261879103837727,9664
152,"[ 0.1596984  -0.48486451 -1.02760425 -0.59897376  0.37902514  0.30762894
 -0.36753401  0.19782882  0.32895766  0.07318738]",2.2074266658991784,9728
153,"[ 0.14182187 -0.50429375 -1.02909495 -0.61664318  0.38327656  0.2961943
 -0.37859686  0.18704424  0.33366068  0.06831626]",2.2522363210227327,9792
154,"[ 0.15580624 -0.48963018 -1.02070427 -0.60935648  0.38739526  0.29342665
 -0.37633037  0.21664092  0.32628487  0.0805808 ]",2.2266232529650765,9856
155,"[ 0.13577389 -0.50096907 -1.03525674 -0.61606719  0.38645062  0.29158423
 -0.38174052  0.21915966  0.3239434   0.07421249]",2.259330817595222,9920
156,"[ 0.13842094 -0.49249477 -1.02806994 -0.61902004  0.40436227  0.29070939
 -0.37640086  0.21537917  0.32708071  0.07048256]",2.2521699655882386,9984
157,"[ 0.14902031 -0.48454003 -1.01068153 -0.61344474  0.37890167  0.28542616
 -0.39119049  0.20995992  0.34123681  0.08674633]",2.2091615157200994,10048
158,"[ 0.15476221 -0.48460247 -1.01634488 -0.6233644   0.36254832  0.28118121
 -0.38258348  0.22966414  0.34579726  0.09011419]",2.243141556480397,10112
159,"[ 0.15087782 -0.50269565 -1.01760675 -0.64868839  0.34816235  0.29621138
 -0.39890406  0.22899526  0.34323388  0.08376146]",2.2772120430246634,10176
160,"[ 0.13756975 -0.49374033 -1.00843923 -0.64500853  0.33252364  0.29844494
 -0.40886392  0.22766674  0.33371199  0.07520571]",2.2524031009035115,10240
161,"[ 0.1495581  -0.49198996 -1.00120427 -0.64450316  0.36650884  0.28588058
 -0.38631482  0.23533919  0.3471038   0.08123261]",2.245403697741336,10304
162,"[ 0.13219578 -0.51174459 -0.98993371 -0.6352997   0.36811032  0.28631388
 -0.40609788  0.23977266  0.33531821  0.08581014]",2.2255246217729603,10368
163,"[ 0.12377884 -0.49442351 -0.99095065 -0.63833008  0.35714685  0.29639304
 -0.39173371  0.24731331  0.32910671  0.07204082]",2.194848918878856,10432
164,"[ 0.12552011 -0.48753142 -0.97524048 -0.62399241  0.34845424  0.28147076
 -0.38011625  0.25507477  0.31372333  0.09159939]",2.130773852819123,10496
165,"[ 0.11706925 -0.48405983 -0.98882544 -0.62064219  0.35444871  0.26794347
 -0.38369193  0.25507303  0.32059671  0.1083178 ]",2.1774881195552833,10560
