#Gen,Best Ind,Fitness,#Evals
12,"[1.98386813 1.70465017 1.28751277 1.10773207 0.85317353 1.60234385
 1.87605967 0.         1.99666158 0.        ]",-4.546281807026178,1547
13,"[0.         1.55340148 2.22322069 2.87694748 1.72636563 2.71736919
 1.86606489 1.74347733 3.12402797 2.97416412]",-4.937199089704801,1676
14,"[0.         1.55340148 2.22322069 2.87694748 1.72636563 2.71736919
 1.86606489 1.74347733 3.12402797 2.97416412]",-4.937199089704801,1805
15,"[0.         1.55340148 2.22322069 2.87694748 1.72636563 2.71736919
 1.86606489 1.74347733 3.12402797 2.97416412]",-4.937199089704801,1934
16,"[0.         1.55340148 2.22322069 2.87694748 1.72636563 2.71736919
 1.86606489 1.74347733 3.12402797 2.97416412]",-4.937199089704801,2063
17,"[0.         1.55340148 2.22322069 2.87694748 1.72636563 2.71736919
 1.86606489 1.74347733 3.12402797 2.97416412]",-4.937199089704801,2192
18,"[0.         1.55340148 2.22322069 2.87694748 1.72636563 2.71736919
 1.86606489 1.74347733 3.12402797 2.97416412]",-4.937199089704801,2321
19,"[0.         1.55340148 2.22322069 2.87694748 1.72636563 2.71736919
 1.86606489 1.74347733 3.12402797 2.97416412]",-4.937199089704801,2450
20,"[0.         1.55340148 2.22322069 2.87694748 1.72636563 2.71736919
 1.86606489 1.74347733 3.12402797 2.97416412]",-4.937199089704801,2579
21,"[0.         1.55340148 2.22322069 2.87694748 1.72636563 2.71736919
 1.86606489 1.74347733 3.12402797 2.97416412]",-4.937199089704801,2708
22,"[0.         1.55340148 2.22322069 2.87694748 1.72636563 2.71736919
 1.86606489 1.74347733 3.12402797 2.97416412]",-4.937199089704801,2837
23,"[0.         1.55340148 2.22322069 2.87694748 1.72636563 2.71736919
 1.86606489 1.74347733 3.12402797 2.97416412]",-4.937199089704801,2966
24,"[0.         1.55340148 2.22322069 2.87694748 1.72636563 2.71736919
 1.86606489 1.74347733 3.12402797 2.97416412]",-4.937199089704801,3095
25,"[0.         1.55340148 2.22322069 2.87694748 1.72636563 2.71736919
 1.86606489 1.74347733 3.12402797 2.97416412]",-4.937199089704801,3224
26,"[0.         1.55340148 2.22322069 2.87694748 1.72636563 2.71736919
 1.86606489 1.74347733 3.12402797 2.97416412]",-4.937199089704801,3353
27,"[0.         1.55340148 2.22322069 2.87694748 1.72636563 2.71736919
 1.86606489 1.74347733 3.12402797 2.97416412]",-4.937199089704801,3482
28,"[0.         1.55340148 2.22322069 2.87694748 1.72636563 2.71736919
 1.86606489 1.74347733 3.12402797 2.97416412]",-4.937199089704801,3611
29,"[0.         1.55340148 2.22322069 2.87694748 1.72636563 2.71736919
 1.86606489 1.74347733 3.12402797 2.97416412]",-4.937199089704801,3740
30,"[0.         1.55340148 2.22322069 2.87694748 1.72636563 2.71736919
 1.86606489 1.74347733 3.12402797 2.97416412]",-4.937199089704801,3869
31,"[0.         1.55340148 2.22322069 2.87694748 1.72636563 2.71736919
 1.86606489 1.74347733 3.12402797 2.97416412]",-4.937199089704801,3998
32,"[0.         1.55340148 2.22322069 2.87694748 1.72636563 2.71736919
 1.86606489 1.74347733 3.12402797 2.97416412]",-4.937199089704801,4127
33,"[0.         1.55340148 2.22322069 2.87694748 1.72636563 2.71736919
 1.86606489 1.74347733 3.12402797 2.97416412]",-4.937199089704801,4256
34,"[0.         1.55340148 2.22322069 2.87694748 1.72636563 2.71736919
 1.86606489 1.74347733 3.12402797 2.97416412]",-4.937199089704801,4385
35,"[0.         1.55340148 2.22322069 2.87694748 1.72636563 2.71736919
 1.86606489 1.74347733 3.12402797 2.97416412]",-4.937199089704801,4514
36,"[0.         1.55340148 2.22322069 2.87694748 1.72636563 2.71736919
 1.86606489 1.74347733 3.12402797 2.97416412]",-4.937199089704801,4643
37,"[0.         1.55340148 2.22322069 2.87694748 1.72636563 2.71736919
 1.86606489 1.74347733 3.12402797 2.97416412]",-4.937199089704801,4772
38,"[0.         1.55340148 2.22322069 2.87694748 1.72636563 2.71736919
 1.86606489 1.74347733 3.12402797 2.97416412]",-4.937199089704801,4901
39,"[2.06769055 1.60604875 1.31417604 2.00028114 0.12257967 0.90886933
 0.68062423 1.73242159 1.6741583  1.23376803]",-5.595044112581134,5030
40,"[2.06769055 1.60604875 1.31417604 2.00028114 0.12257967 0.90886933
 0.68062423 1.73242159 1.6741583  1.23376803]",-5.595044112581134,5159
41,"[2.06769055 1.60604875 1.31417604 2.00028114 0.12257967 0.90886933
 0.68062423 1.73242159 1.6741583  1.23376803]",-5.595044112581134,5288
42,"[2.06769055 1.60604875 1.31417604 2.00028114 0.12257967 0.90886933
 0.68062423 1.73242159 1.6741583  1.23376803]",-5.595044112581134,5417
43,"[2.06769055 1.60604875 1.31417604 2.00028114 0.12257967 0.90886933
 0.68062423 1.73242159 1.6741583  1.23376803]",-5.595044112581134,5546
44,"[2.06769055 1.60604875 1.31417604 2.00028114 0.12257967 0.90886933
 0.68062423 1.73242159 1.6741583  1.23376803]",-5.595044112581134,5675
45,"[2.06769055 1.60604875 1.31417604 2.00028114 0.12257967 0.90886933
 0.68062423 1.73242159 1.6741583  1.23376803]",-5.595044112581134,5804
46,"[2.06769055 1.60604875 1.31417604 2.00028114 0.12257967 0.90886933
 0.68062423 1.73242159 1.6741583  1.23376803]",-5.595044112581134,5933
47,"[2.06769055 1.60604875 1.31417604 2.00028114 0.12257967 0.90886933
 0.68062423 1.73242159 1.6741583  1.23376803]",-5.595044112581134,6062
48,"[2.06769055 1.60604875 1.31417604 2.00028114 0.12257967 0.90886933
 0.68062423 1.73242159 1.6741583  1.23376803]",-5.595044112581134,6191
49,"[2.06769055 1.60604875 1.31417604 2.00028114 0.12257967 0.90886933
 0.68062423 1.73242159 1.6741583  1.23376803]",-5.595044112581134,6320
50,"[2.06769055 1.60604875 1.31417604 2.00028114 0.12257967 0.90886933
 0.68062423 1.73242159 1.6741583  1.23376803]",-5.595044112581134,6449
51,"[2.06769055 1.60604875 1.31417604 2.00028114 0.12257967 0.90886933
 0.68062423 1.73242159 1.6741583  1.23376803]",-5.595044112581134,6578
52,"[2.06769055 1.60604875 1.31417604 2.00028114 0.12257967 0.90886933
 0.68062423 1.73242159 1.6741583  1.23376803]",-5.595044112581134,6707
53,"[2.06769055 1.60604875 1.31417604 2.00028114 0.12257967 0.90886933
 0.68062423 1.73242159 1.6741583  1.23376803]",-5.595044112581134,6836
54,"[2.06769055 1.60604875 1.31417604 2.00028114 0.12257967 0.90886933
 0.68062423 1.73242159 1.6741583  1.23376803]",-5.595044112581134,6965
55,"[2.06769055 1.60604875 1.31417604 2.00028114 0.12257967 0.90886933
 0.68062423 1.73242159 1.6741583  1.23376803]",-5.595044112581134,7094
56,"[2.06769055 1.60604875 1.31417604 2.00028114 0.12257967 0.90886933
 0.68062423 1.73242159 1.6741583  1.23376803]",-5.595044112581134,7223
57,"[2.06769055 1.60604875 1.31417604 2.00028114 0.12257967 0.90886933
 0.68062423 1.73242159 1.6741583  1.23376803]",-5.595044112581134,7352
58,"[2.06769055 1.60604875 1.31417604 2.00028114 0.12257967 0.90886933
 0.68062423 1.73242159 1.6741583  1.23376803]",-5.595044112581134,7481
59,"[2.06769055 1.60604875 1.31417604 2.00028114 0.12257967 0.90886933
 0.68062423 1.73242159 1.6741583  1.23376803]",-5.595044112581134,7610
60,"[2.06769055 1.60604875 1.31417604 2.00028114 0.12257967 0.90886933
 0.68062423 1.73242159 1.6741583  1.23376803]",-5.595044112581134,7739
61,"[2.06769055 1.60604875 1.31417604 2.00028114 0.12257967 0.90886933
 0.68062423 1.73242159 1.6741583  1.23376803]",-5.595044112581134,7868
62,"[2.06769055 1.60604875 1.31417604 2.00028114 0.12257967 0.90886933
 0.68062423 1.73242159 1.6741583  1.23376803]",-5.595044112581134,7997
63,"[2.06769055 1.60604875 1.31417604 2.00028114 0.12257967 0.90886933
 0.68062423 1.73242159 1.6741583  1.23376803]",-5.595044112581134,8126
64,"[2.06769055 1.60604875 1.31417604 2.00028114 0.12257967 0.90886933
 0.68062423 1.73242159 1.6741583  1.23376803]",-5.595044112581134,8255
65,"[0.6882798  1.59019272 1.31330209 1.91083314 2.47313673 1.56822935
 1.87844414 0.2931638  1.29216823 1.40865304]",-5.666852981026178,8384
66,"[0.6882798  1.59019272 1.31330209 1.91083314 2.47313673 1.56822935
 1.87844414 0.2931638  1.29216823 1.40865304]",-5.666852981026178,8513
67,"[0.6882798  1.59019272 1.31330209 1.91083314 2.47313673 1.56822935
 1.87844414 0.2931638  1.29216823 1.40865304]",-5.666852981026178,8642
68,"[0.6882798  1.59019272 1.31330209 1.91083314 2.47313673 1.56822935
 1.87844414 0.2931638  1.29216823 1.40865304]",-5.666852981026178,8771
69,"[0.6882798  1.59019272 1.31330209 1.91083314 2.47313673 1.56822935
 1.87844414 0.2931638  1.29216823 1.40865304]",-5.666852981026178,8900
70,"[0.6882798  1.59019272 1.31330209 1.91083314 2.47313673 1.56822935
 1.87844414 0.2931638  1.29216823 1.40865304]",-5.666852981026178,9029
71,"[0.6882798  1.59019272 1.31330209 1.91083314 2.47313673 1.56822935
 1.87844414 0.2931638  1.29216823 1.40865304]",-5.666852981026178,9158
72,"[0.6882798  1.59019272 1.31330209 1.91083314 2.47313673 1.56822935
 1.87844414 0.2931638  1.29216823 1.40865304]",-5.666852981026178,9287
73,"[0.6882798  1.59019272 1.31330209 1.91083314 2.47313673 1.56822935
 1.87844414 0.2931638  1.29216823 1.40865304]",-5.666852981026178,9416
74,"[0.6882798  1.59019272 1.31330209 1.91083314 2.47313673 1.56822935
 1.87844414 0.2931638  1.29216823 1.40865304]",-5.666852981026178,9545
75,"[0.6882798  1.59019272 1.31330209 1.91083314 2.47313673 1.56822935
 1.87844414 0.2931638  1.29216823 1.40865304]",-5.666852981026178,9674
76,"[0.6882798  1.59019272 1.31330209 1.91083314 2.47313673 1.56822935
 1.87844414 0.2931638  1.29216823 1.40865304]",-5.666852981026178,9803
77,"[0.6882798  1.59019272 1.31330209 1.91083314 2.47313673 1.56822935
 1.87844414 0.2931638  1.29216823 1.40865304]",-5.666852981026178,9932
78,"[0.6882798  1.59019272 1.31330209 1.91083314 2.47313673 1.56822935
 1.87844414 0.2931638  1.29216823 1.40865304]",-5.666852981026178,10061
79,"[0.6882798  1.59019272 1.31330209 1.91083314 2.47313673 1.56822935
 1.87844414 0.2931638  1.29216823 1.40865304]",-5.666852981026178,10190
80,"[0.6882798  1.59019272 1.31330209 1.91083314 2.47313673 1.56822935
 1.87844414 0.2931638  1.29216823 1.40865304]",-5.666852981026178,10319
81,"[0.6882798  1.59019272 1.31330209 1.91083314 2.47313673 1.56822935
 1.87844414 0.2931638  1.29216823 1.40865304]",-5.666852981026178,10448
82,"[0.6882798  1.59019272 1.31330209 1.91083314 2.47313673 1.56822935
 1.87844414 0.2931638  1.29216823 1.40865304]",-5.666852981026178,10577
83,"[0.6882798  1.59019272 1.31330209 1.91083314 2.47313673 1.56822935
 1.87844414 0.2931638  1.29216823 1.40865304]",-5.666852981026178,10706
84,"[0.6882798  1.59019272 1.31330209 1.91083314 2.47313673 1.56822935
 1.87844414 0.2931638  1.29216823 1.40865304]",-5.666852981026178,10835
85,"[0.6882798  1.59019272 1.31330209 1.91083314 2.47313673 1.56822935
 1.87844414 0.2931638  1.29216823 1.40865304]",-5.666852981026178,10964
86,"[2.14519321 1.54303837 0.94234369 1.0487903  0.46451762 1.54385139
 1.9183369  2.34066654 1.28568795 1.85165271]",-5.78058156025352,11093
87,"[2.14519321 1.54303837 0.94234369 1.0487903  0.46451762 1.54385139
 1.9183369  2.34066654 1.28568795 1.85165271]",-5.78058156025352,11222
88,"[2.14519321 1.54303837 0.94234369 1.0487903  0.46451762 1.54385139
 1.9183369  2.34066654 1.28568795 1.85165271]",-5.78058156025352,11351
89,"[2.14519321 1.54303837 0.94234369 1.0487903  0.46451762 1.54385139
 1.9183369  2.34066654 1.28568795 1.85165271]",-5.78058156025352,11480
90,"[2.14519321 1.54303837 0.94234369 1.0487903  0.46451762 1.54385139
 1.9183369  2.34066654 1.28568795 1.85165271]",-5.78058156025352,11609
91,"[2.14519321 1.54303837 0.94234369 1.0487903  0.46451762 1.54385139
 1.9183369  2.34066654 1.28568795 1.85165271]",-5.78058156025352,11738
92,"[2.14519321 1.54303837 0.94234369 1.0487903  0.46451762 1.54385139
 1.9183369  2.34066654 1.28568795 1.85165271]",-5.78058156025352,11867
93,"[2.14519321 1.54303837 0.94234369 1.0487903  0.46451762 1.54385139
 1.9183369  2.34066654 1.28568795 1.85165271]",-5.78058156025352,11996
94,"[2.14366808 1.52771845 1.25907844 1.9008512  0.         1.54385139
 0.         2.08414852 1.52838763 2.10635351]",-5.897804702018837,12125
95,"[2.14366808 1.52771845 1.25907844 1.9008512  0.         1.54385139
 0.         2.08414852 1.52838763 2.10635351]",-5.897804702018837,12254
96,"[1.98804513 1.59815728 1.29395526 1.17921489 1.74110123 0.
 1.42526512 1.34448644 1.94561398 1.93410175]",-6.052244300016201,12383
97,"[1.98804513 1.59815728 1.29395526 1.17921489 1.74110123 0.
 1.42526512 1.34448644 1.94561398 1.93410175]",-6.052244300016201,12512
98,"[1.98804513 1.59815728 1.29395526 1.17921489 1.74110123 0.
 1.42526512 1.34448644 1.94561398 1.93410175]",-6.052244300016201,12641
99,"[1.98804513 1.59815728 1.29395526 1.17921489 1.74110123 0.
 1.42526512 1.34448644 1.94561398 1.93410175]",-6.052244300016201,12770
100,"[1.98804513 1.59815728 1.29395526 1.17921489 1.74110123 0.
 1.42526512 1.34448644 1.94561398 1.93410175]",-6.052244300016201,12899
101,"[1.98804513 1.59815728 1.29395526 1.17921489 1.74110123 0.
 1.42526512 1.34448644 1.94561398 1.93410175]",-6.052244300016201,13028
102,"[1.98804513 1.59815728 1.29395526 1.17921489 1.74110123 0.
 1.42526512 1.34448644 1.94561398 1.93410175]",-6.052244300016201,13157
103,"[2.24727738 1.61493886 0.91468437 1.9116794  1.71799231 1.5919725
 1.45569196 0.69222686 3.14159265 1.56474148]",-6.576227491977177,13286
104,"[2.24727738 1.61493886 0.91468437 1.9116794  1.71799231 1.5919725
 1.45569196 0.69222686 3.14159265 1.56474148]",-6.576227491977177,13415
105,"[2.24727738 1.61493886 0.91468437 1.9116794  1.71799231 1.5919725
 1.45569196 0.69222686 3.14159265 1.56474148]",-6.576227491977177,13544
106,"[2.24727738 1.61493886 0.91468437 1.9116794  1.71799231 1.5919725
 1.45569196 0.69222686 3.14159265 1.56474148]",-6.576227491977177,13673
107,"[2.24727738 1.61493886 0.91468437 1.9116794  1.71799231 1.5919725
 1.45569196 0.69222686 3.14159265 1.56474148]",-6.576227491977177,13802
108,"[2.24727738 1.61493886 0.91468437 1.9116794  1.71799231 1.5919725
 1.45569196 0.69222686 3.14159265 1.56474148]",-6.576227491977177,13931
109,"[2.24727738 1.61493886 0.91468437 1.9116794  1.71799231 1.5919725
 1.45569196 0.69222686 3.14159265 1.56474148]",-6.576227491977177,14060
110,"[2.24727738 1.61493886 0.91468437 1.9116794  1.71799231 1.5919725
 1.45569196 0.69222686 3.14159265 1.56474148]",-6.576227491977177,14189
111,"[2.24727738 1.61493886 0.91468437 1.9116794  1.71799231 1.5919725
 1.45569196 0.69222686 3.14159265 1.56474148]",-6.576227491977177,14318
112,"[2.24727738 1.61493886 0.91468437 1.9116794  1.71799231 1.5919725
 1.45569196 0.69222686 3.14159265 1.56474148]",-6.576227491977177,14447
113,"[2.24727738 1.61493886 0.91468437 1.9116794  1.71799231 1.5919725
 1.45569196 0.69222686 3.14159265 1.56474148]",-6.576227491977177,14576
114,"[2.24727738 1.61493886 0.91468437 1.9116794  1.71799231 1.5919725
 1.45569196 0.69222686 3.14159265 1.56474148]",-6.576227491977177,14705
115,"[2.24727738 1.61493886 0.91468437 1.9116794  1.71799231 1.5919725
 1.45569196 0.69222686 3.14159265 1.56474148]",-6.576227491977177,14834
116,"[2.24727738 1.61493886 0.91468437 1.9116794  1.71799231 1.5919725
 1.45569196 0.69222686 3.14159265 1.56474148]",-6.576227491977177,14963
117,"[2.24727738 1.61493886 0.91468437 1.9116794  1.71799231 1.5919725
 1.45569196 0.69222686 3.14159265 1.56474148]",-6.576227491977177,15092
118,"[2.24727738 1.61493886 0.91468437 1.9116794  1.71799231 1.5919725
 1.45569196 0.69222686 3.14159265 1.56474148]",-6.576227491977177,15221
119,"[2.24727738 1.61493886 0.91468437 1.9116794  1.71799231 1.5919725
 1.45569196 0.69222686 3.14159265 1.56474148]",-6.576227491977177,15350
120,"[2.24727738 1.61493886 0.91468437 1.9116794  1.71799231 1.5919725
 1.45569196 0.69222686 3.14159265 1.56474148]",-6.576227491977177,15479
121,"[2.24727738 1.61493886 0.91468437 1.9116794  1.71799231 1.5919725
 1.45569196 0.69222686 3.14159265 1.56474148]",-6.576227491977177,15608
122,"[2.24727738 1.61493886 0.91468437 1.9116794  1.71799231 1.5919725
 1.45569196 0.69222686 3.14159265 1.56474148]",-6.576227491977177,15737
123,"[2.24727738 1.61493886 0.91468437 1.9116794  1.71799231 1.5919725
 1.45569196 0.69222686 3.14159265 1.56474148]",-6.576227491977177,15866
124,"[2.24727738 1.61493886 0.91468437 1.9116794  1.71799231 1.5919725
 1.45569196 0.69222686 3.14159265 1.56474148]",-6.576227491977177,15995
125,"[2.24727738 1.61493886 0.91468437 1.9116794  1.71799231 1.5919725
 1.45569196 0.69222686 3.14159265 1.56474148]",-6.576227491977177,16124
126,"[2.24727738 1.61493886 0.91468437 1.9116794  1.71799231 1.5919725
 1.45569196 0.69222686 3.14159265 1.56474148]",-6.576227491977177,16253
127,"[2.24727738 1.61493886 0.91468437 1.9116794  1.71799231 1.5919725
 1.45569196 0.69222686 3.14159265 1.56474148]",-6.576227491977177,16382
128,"[0.6882798  1.59019272 1.24493388 1.19298564 1.03970657 1.56822935
 1.87844414 1.7513619  1.29216823 2.23609769]",-6.891692532080116,16511
129,"[0.6882798  1.59019272 1.24493388 1.19298564 1.03970657 1.56822935
 1.87844414 1.7513619  1.29216823 2.23609769]",-6.891692532080116,16640
130,"[0.6882798  1.59019272 1.24493388 1.19298564 1.03970657 1.56822935
 1.87844414 1.7513619  1.29216823 2.23609769]",-6.891692532080116,16769
131,"[0.6882798  1.59019272 1.24493388 1.19298564 1.03970657 1.56822935
 1.87844414 1.7513619  1.29216823 2.23609769]",-6.891692532080116,16898
132,"[0.6882798  1.59019272 1.24493388 1.19298564 1.03970657 1.56822935
 1.87844414 1.7513619  1.29216823 2.23609769]",-6.891692532080116,17027
133,"[0.6882798  1.59019272 1.24493388 1.19298564 1.03970657 1.56822935
 1.87844414 1.7513619  1.29216823 2.23609769]",-6.891692532080116,17156
134,"[0.6882798  1.59019272 1.24493388 1.19298564 1.03970657 1.56822935
 1.87844414 1.7513619  1.29216823 2.23609769]",-6.891692532080116,17285
135,"[0.6882798  1.59019272 1.24493388 1.19298564 1.03970657 1.56822935
 1.87844414 1.7513619  1.29216823 2.23609769]",-6.891692532080116,17414
136,"[0.6882798  1.59019272 1.24493388 1.19298564 1.03970657 1.56822935
 1.87844414 1.7513619  1.29216823 2.23609769]",-6.891692532080116,17543
137,"[0.6882798  1.59019272 1.24493388 1.19298564 1.03970657 1.56822935
 1.87844414 1.7513619  1.29216823 2.23609769]",-6.891692532080116,17672
138,"[0.6882798  1.59019272 1.24493388 1.19298564 1.03970657 1.56822935
 1.87844414 1.7513619  1.29216823 2.23609769]",-6.891692532080116,17801
139,"[0.6882798  1.59019272 1.24493388 1.19298564 1.03970657 1.56822935
 1.87844414 1.7513619  1.29216823 2.23609769]",-6.891692532080116,17930
140,"[0.6882798  1.59019272 1.24493388 1.19298564 1.03970657 1.56822935
 1.87844414 1.7513619  1.29216823 2.23609769]",-6.891692532080116,18059
141,"[0.6882798  1.59019272 1.24493388 1.19298564 1.03970657 1.56822935
 1.87844414 1.7513619  1.29216823 2.23609769]",-6.891692532080116,18188
142,"[0.6882798  1.59019272 1.24493388 1.19298564 1.03970657 1.56822935
 1.87844414 1.7513619  1.29216823 2.23609769]",-6.891692532080116,18317
143,"[1.08785969 1.64472397 1.33033318 1.89100588 1.01560785 1.56640408
 0.83397115 0.76921241 1.98350544 1.22355742]",-6.915515471804574,18446
144,"[1.08785969 1.64472397 1.33033318 1.89100588 1.01560785 1.56640408
 0.83397115 0.76921241 1.98350544 1.22355742]",-6.915515471804574,18575
145,"[2.16079038 1.58080025 1.18462596 1.09621632 1.01134424 2.04135853
 0.86148163 0.85364521 2.2206258  1.57602099]",-7.612484886503653,18704
146,"[2.16079038 1.58080025 1.18462596 1.09621632 1.01134424 2.04135853
 0.86148163 0.85364521 2.2206258  1.57602099]",-7.612484886503653,18833
147,"[2.16079038 1.58080025 1.18462596 1.09621632 1.01134424 2.04135853
 0.86148163 0.85364521 2.2206258  1.57602099]",-7.612484886503653,18962
148,"[2.16079038 1.58080025 1.18462596 1.09621632 1.01134424 2.04135853
 0.86148163 0.85364521 2.2206258  1.57602099]",-7.612484886503653,19091
149,"[2.16079038 1.58080025 1.18462596 1.09621632 1.01134424 2.04135853
 0.86148163 0.85364521 2.2206258  1.57602099]",-7.612484886503653,19220
150,"[2.16079038 1.58080025 1.18462596 1.09621632 1.01134424 2.04135853
 0.86148163 0.85364521 2.2206258  1.57602099]",-7.612484886503653,19349
151,"[2.16079038 1.58080025 1.18462596 1.09621632 1.01134424 2.04135853
 0.86148163 0.85364521 2.2206258  1.57602099]",-7.612484886503653,19478
152,"[2.16079038 1.58080025 1.18462596 1.09621632 1.01134424 2.04135853
 0.86148163 0.85364521 2.2206258  1.57602099]",-7.612484886503653,19607
153,"[2.16079038 1.58080025 1.18462596 1.09621632 1.01134424 2.04135853
 0.86148163 0.85364521 2.2206258  1.57602099]",-7.612484886503653,19736
154,"[2.16079038 1.58080025 1.18462596 1.09621632 1.01134424 2.04135853
 0.86148163 0.85364521 2.2206258  1.57602099]",-7.612484886503653,19865
155,"[2.16079038 1.58080025 1.18462596 1.09621632 1.01134424 2.04135853
 0.86148163 0.85364521 2.2206258  1.57602099]",-7.612484886503653,19994
156,"[2.16079038 1.58080025 1.18462596 1.09621632 1.01134424 2.04135853
 0.86148163 0.85364521 2.2206258  1.57602099]",-7.612484886503653,20123
157,"[2.16079038 1.58080025 1.18462596 1.09621632 1.01134424 2.04135853
 0.86148163 0.85364521 2.2206258  1.57602099]",-7.612484886503653,20252
158,"[2.16079038 1.58080025 1.18462596 1.09621632 1.01134424 2.04135853
 0.86148163 0.85364521 2.2206258  1.57602099]",-7.612484886503653,20381
159,"[2.16079038 1.58080025 1.18462596 1.09621632 1.01134424 2.04135853
 0.86148163 0.85364521 2.2206258  1.57602099]",-7.612484886503653,20510
160,"[2.16079038 1.58080025 1.18462596 1.09621632 1.01134424 2.04135853
 0.86148163 0.85364521 2.2206258  1.57602099]",-7.612484886503653,20639
161,"[2.16079038 1.58080025 1.18462596 1.09621632 1.01134424 2.04135853
 0.86148163 0.85364521 2.2206258  1.57602099]",-7.612484886503653,20768
162,"[2.16079038 1.58080025 1.18462596 1.09621632 1.01134424 2.04135853
 0.86148163 0.85364521 2.2206258  1.57602099]",-7.612484886503653,20897
163,"[2.16079038 1.58080025 1.18462596 1.09621632 1.01134424 2.04135853
 0.86148163 0.85364521 2.2206258  1.57602099]",-7.612484886503653,21026
164,"[2.16079038 1.58080025 1.18462596 1.09621632 1.01134424 2.04135853
 0.86148163 0.85364521 2.2206258  1.57602099]",-7.612484886503653,21155
165,"[2.16079038 1.58080025 1.18462596 1.09621632 1.01134424 2.04135853
 0.86148163 0.85364521 2.2206258  1.57602099]",-7.612484886503653,21284
166,"[2.16079038 1.58080025 1.18462596 1.09621632 1.01134424 2.04135853
 0.86148163 0.85364521 2.2206258  1.57602099]",-7.612484886503653,21413
167,"[2.16079038 1.58080025 1.18462596 1.09621632 1.01134424 2.04135853
 0.86148163 0.85364521 2.2206258  1.57602099]",-7.612484886503653,21542
168,"[2.16079038 1.58080025 1.18462596 1.09621632 1.01134424 2.04135853
 0.86148163 0.85364521 2.2206258  1.57602099]",-7.612484886503653,21671
169,"[2.16079038 1.58080025 1.18462596 1.09621632 1.01134424 2.04135853
 0.86148163 0.85364521 2.2206258  1.57602099]",-7.612484886503653,21800
170,"[2.16079038 1.58080025 1.18462596 1.09621632 1.01134424 2.04135853
 0.86148163 0.85364521 2.2206258  1.57602099]",-7.612484886503653,21929
171,"[2.16079038 1.58080025 1.18462596 1.09621632 1.01134424 2.04135853
 0.86148163 0.85364521 2.2206258  1.57602099]",-7.612484886503653,22058
172,"[2.16079038 1.58080025 1.18462596 1.09621632 1.01134424 2.04135853
 0.86148163 0.85364521 2.2206258  1.57602099]",-7.612484886503653,22187
173,"[2.16079038 1.58080025 1.18462596 1.09621632 1.01134424 2.04135853
 0.86148163 0.85364521 2.2206258  1.57602099]",-7.612484886503653,22316
174,"[2.16079038 1.58080025 1.18462596 1.09621632 1.01134424 2.04135853
 0.86148163 0.85364521 2.2206258  1.57602099]",-7.612484886503653,22445
175,"[2.16079038 1.58080025 1.18462596 1.09621632 1.01134424 2.04135853
 0.86148163 0.85364521 2.2206258  1.57602099]",-7.612484886503653,22574
176,"[2.16079038 1.58080025 1.18462596 1.09621632 1.01134424 2.04135853
 0.86148163 0.85364521 2.2206258  1.57602099]",-7.612484886503653,22703
177,"[2.16079038 1.58080025 1.18462596 1.09621632 1.01134424 2.04135853
 0.86148163 0.85364521 2.2206258  1.57602099]",-7.612484886503653,22832
178,"[2.16079038 1.58080025 1.18462596 1.09621632 1.01134424 2.04135853
 0.86148163 0.85364521 2.2206258  1.57602099]",-7.612484886503653,22961
179,"[2.16079038 1.58080025 1.18462596 1.09621632 1.01134424 2.04135853
 0.86148163 0.85364521 2.2206258  1.57602099]",-7.612484886503653,23090
