#Gen,Best Ind,Fitness,#Evals
68,"[2.28628041 1.60553019 1.26961161 1.15242272 1.08492232 1.12326414
 1.2879546  0.8644447  1.2796951  2.0972888 ]",-5.648135761119697,8771
69,"[2.28628041 1.60553019 1.26961161 1.15242272 1.08492232 1.12326414
 1.2879546  0.8644447  1.2796951  2.0972888 ]",-5.648135761119697,8900
70,"[2.28628041 1.60553019 1.26961161 1.15242272 1.08492232 1.12326414
 1.2879546  0.8644447  1.2796951  2.0972888 ]",-5.648135761119697,9029
71,"[2.28628041 1.60553019 1.26961161 1.15242272 1.08492232 1.12326414
 1.2879546  0.8644447  1.2796951  2.0972888 ]",-5.648135761119697,9158
72,"[2.28628041 1.60553019 1.26961161 1.15242272 1.08492232 1.12326414
 1.2879546  0.8644447  1.2796951  2.0972888 ]",-5.648135761119697,9287
73,"[2.28628041 1.60553019 1.26961161 1.15242272 1.08492232 1.12326414
 1.2879546  0.8644447  1.2796951  2.0972888 ]",-5.648135761119697,9416
74,"[2.28628041 1.60553019 1.26961161 1.15242272 1.08492232 1.12326414
 1.2879546  0.8644447  1.2796951  2.0972888 ]",-5.648135761119697,9545
75,"[2.28628041 1.60553019 1.26961161 1.15242272 1.08492232 1.12326414
 1.2879546  0.8644447  1.2796951  2.0972888 ]",-5.648135761119697,9674
76,"[2.28628041 1.60553019 1.26961161 1.15242272 1.08492232 1.12326414
 1.2879546  0.8644447  1.2796951  2.0972888 ]",-5.648135761119697,9803
77,"[2.28628041 1.60553019 1.26961161 1.15242272 1.08492232 1.12326414
 1.2879546  0.8644447  1.2796951  2.0972888 ]",-5.648135761119697,9932
78,"[2.28628041 1.60553019 1.26961161 1.15242272 1.08492232 1.12326414
 1.2879546  0.8644447  1.2796951  2.0972888 ]",-5.648135761119697,10061
79,"[2.28628041 1.60553019 1.26961161 1.15242272 1.08492232 1.12326414
 1.2879546  0.8644447  1.2796951  2.0972888 ]",-5.648135761119697,10190
80,"[2.00207249 1.5780151  1.28450012 1.91386271 1.71267961 0.
 1.72242349 2.82641638 2.67209673 2.1162195 ]",-5.706008904921049,10319
81,"[2.00207249 1.5780151  1.28450012 1.91386271 1.71267961 0.
 1.72242349 2.82641638 2.67209673 2.1162195 ]",-5.706008904921049,10448
82,"[2.00207249 1.5780151  1.28450012 1.91386271 1.71267961 0.
 1.72242349 2.82641638 2.67209673 2.1162195 ]",-5.706008904921049,10577
83,"[2.00207249 1.5780151  1.28450012 1.91386271 1.71267961 0.
 1.72242349 2.82641638 2.67209673 2.1162195 ]",-5.706008904921049,10706
84,"[2.00207249 1.5780151  1.28450012 1.91386271 1.71267961 0.
 1.72242349 2.82641638 2.67209673 2.1162195 ]",-5.706008904921049,10835
85,"[2.00207249 1.5780151  1.28450012 1.91386271 1.71267961 0.
 1.72242349 2.82641638 2.67209673 2.1162195 ]",-5.706008904921049,10964
86,"[2.00207249 1.5780151  1.28450012 1.91386271 1.71267961 0.
 1.72242349 2.82641638 2.67209673 2.1162195 ]",-5.706008904921049,11093
87,"[2.00207249 1.5780151  1.28450012 1.91386271 1.71267961 0.
 1.72242349 2.82641638 2.67209673 2.1162195 ]",-5.706008904921049,11222
88,"[2.00207249 1.5780151  1.28450012 1.91386271 1.71267961 0.
 1.72242349 2.82641638 2.67209673 2.1162195 ]",-5.706008904921049,11351
89,"[2.00207249 1.5780151  1.28450012 1.91386271 1.71267961 0.
 1.72242349 2.82641638 2.67209673 2.1162195 ]",-5.706008904921049,11480
90,"[2.00207249 1.5780151  1.28450012 1.91386271 1.71267961 0.
 1.72242349 2.82641638 2.67209673 2.1162195 ]",-5.706008904921049,11609
91,"[2.00207249 1.5780151  1.28450012 1.91386271 1.71267961 0.
 1.72242349 2.82641638 2.67209673 2.1162195 ]",-5.706008904921049,11738
92,"[2.00207249 1.5780151  1.28450012 1.91386271 1.71267961 0.
 1.72242349 2.82641638 2.67209673 2.1162195 ]",-5.706008904921049,11867
93,"[2.00207249 1.5780151  1.28450012 1.91386271 1.71267961 0.
 1.72242349 2.82641638 2.67209673 2.1162195 ]",-5.706008904921049,11996
94,"[2.00207249 1.5780151  1.28450012 1.91386271 1.71267961 0.
 1.72242349 2.82641638 2.67209673 2.1162195 ]",-5.706008904921049,12125
95,"[2.00207249 1.5780151  1.28450012 1.91386271 1.71267961 0.
 1.72242349 2.82641638 2.67209673 2.1162195 ]",-5.706008904921049,12254
96,"[3.14159265 1.51213018 1.21903837 1.21371286 2.28653397 1.56079776
 0.48812168 2.08799425 1.95762726 1.56975496]",-5.725341701703973,12383
97,"[3.14159265 1.51213018 1.21903837 1.21371286 2.28653397 1.56079776
 0.48812168 2.08799425 1.95762726 1.56975496]",-5.725341701703973,12512
98,"[3.14159265 1.51213018 1.21903837 1.21371286 2.28653397 1.56079776
 0.48812168 2.08799425 1.95762726 1.56975496]",-5.725341701703973,12641
99,"[3.14159265 1.51213018 1.21903837 1.21371286 2.28653397 1.56079776
 0.48812168 2.08799425 1.95762726 1.56975496]",-5.725341701703973,12770
100,"[2.09872568 1.54692258 1.28120917 1.11768546 2.20557551 1.99584391
 2.95572751 1.41745958 1.16274743 1.21852729]",-5.805906162214399,12899
101,"[2.20256947 1.56765721 1.27046467 1.97903316 2.62655162 2.06808614
 3.14159265 1.38038251 1.69192892 1.85687527]",-6.042266808401411,13028
102,"[2.20256947 1.56765721 1.27046467 1.97903316 2.62655162 2.06808614
 3.14159265 1.38038251 1.69192892 1.85687527]",-6.042266808401411,13157
103,"[2.20256947 1.56765721 1.27046467 1.97903316 2.62655162 2.06808614
 3.14159265 1.38038251 1.69192892 1.85687527]",-6.042266808401411,13286
104,"[2.20256947 1.56765721 1.27046467 1.97903316 2.62655162 2.06808614
 3.14159265 1.38038251 1.69192892 1.85687527]",-6.042266808401411,13415
105,"[2.20256947 1.56765721 1.27046467 1.97903316 2.62655162 2.06808614
 3.14159265 1.38038251 1.69192892 1.85687527]",-6.042266808401411,13544
106,"[2.20256947 1.56765721 1.27046467 1.97903316 2.62655162 2.06808614
 3.14159265 1.38038251 1.69192892 1.85687527]",-6.042266808401411,13673
107,"[2.20256947 1.56765721 1.27046467 1.97903316 2.62655162 2.06808614
 3.14159265 1.38038251 1.69192892 1.85687527]",-6.042266808401411,13802
108,"[2.20256947 1.56765721 1.27046467 1.97903316 2.62655162 2.06808614
 3.14159265 1.38038251 1.69192892 1.85687527]",-6.042266808401411,13931
109,"[2.20256947 1.56765721 1.27046467 1.97903316 2.62655162 2.06808614
 3.14159265 1.38038251 1.69192892 1.85687527]",-6.042266808401411,14060
110,"[2.20256947 1.56765721 1.27046467 1.97903316 2.62655162 2.06808614
 3.14159265 1.38038251 1.69192892 1.85687527]",-6.042266808401411,14189
111,"[2.20256947 1.56765721 1.27046467 1.97903316 2.62655162 2.06808614
 3.14159265 1.38038251 1.69192892 1.85687527]",-6.042266808401411,14318
112,"[2.18056781 1.51901653 1.26009739 0.46468004 1.71319298 2.02735131
 3.14159265 1.34131425 0.         1.85191406]",-6.21097401603295,14447
113,"[2.18056781 1.51901653 1.26009739 0.46468004 1.71319298 2.02735131
 3.14159265 1.34131425 0.         1.85191406]",-6.21097401603295,14576
114,"[2.18056781 1.51901653 1.26009739 0.46468004 1.71319298 2.02735131
 3.14159265 1.34131425 0.         1.85191406]",-6.21097401603295,14705
115,"[2.18056781 1.51901653 1.26009739 0.46468004 1.71319298 2.02735131
 3.14159265 1.34131425 0.         1.85191406]",-6.21097401603295,14834
116,"[2.18056781 1.51901653 1.26009739 0.46468004 1.71319298 2.02735131
 3.14159265 1.34131425 0.         1.85191406]",-6.21097401603295,14963
117,"[2.18056781 1.51901653 1.26009739 0.46468004 1.71319298 2.02735131
 3.14159265 1.34131425 0.         1.85191406]",-6.21097401603295,15092
118,"[2.18056781 1.51901653 1.26009739 0.46468004 1.71319298 2.02735131
 3.14159265 1.34131425 0.         1.85191406]",-6.21097401603295,15221
119,"[2.18056781 1.51901653 1.26009739 0.46468004 1.71319298 2.02735131
 3.14159265 1.34131425 0.         1.85191406]",-6.21097401603295,15350
120,"[2.18056781 1.51901653 1.26009739 0.46468004 1.71319298 2.02735131
 3.14159265 1.34131425 0.         1.85191406]",-6.21097401603295,15479
121,"[2.18056781 1.51901653 1.26009739 0.46468004 1.71319298 2.02735131
 3.14159265 1.34131425 0.         1.85191406]",-6.21097401603295,15608
122,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,15737
123,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,15866
124,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,15995
125,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,16124
126,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,16253
127,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,16382
128,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,16511
129,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,16640
130,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,16769
131,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,16898
132,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,17027
133,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,17156
134,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,17285
135,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,17414
136,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,17543
137,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,17672
138,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,17801
139,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,17930
140,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,18059
141,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,18188
142,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,18317
143,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,18446
144,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,18575
145,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,18704
146,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,18833
147,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,18962
148,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,19091
149,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,19220
150,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,19349
151,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,19478
152,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,19607
153,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,19736
154,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,19865
155,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,19994
156,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,20123
157,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,20252
158,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,20381
159,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,20510
160,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,20639
161,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,20768
162,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,20897
163,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,21026
164,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,21155
165,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,21284
166,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,21413
167,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,21542
168,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,21671
169,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,21800
170,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,21929
171,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,22058
172,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,22187
173,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,22316
174,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,22445
175,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,22574
176,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,22703
177,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,22832
178,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,22961
179,"[2.24113623 1.56470635 1.26149348 1.12224225 0.98123489 2.02436112
 3.14159265 1.77090535 0.74426861 0.        ]",-6.805101384213928,23090
