#Gen,Best Ind,Fitness,#Evals
28,"[ 0.63513444 -0.23793506 -0.62540949  0.89386474 -0.18181185  0.2791949
  0.26309411 -0.32959835 -0.65131127 -0.39890091]",2.522327289648766,1792
29,"[ 0.64506695 -0.18257524 -0.56130516  0.91700668 -0.14931157  0.31845511
  0.30139895 -0.29347314 -0.61294125 -0.36336228]",2.413814348728061,1856
30,"[ 0.61176404 -0.18726067 -0.56082494  0.86014257 -0.12807271  0.29567684
  0.29287411 -0.31609032 -0.60501299 -0.37232025]",2.257870485785314,1920
31,"[ 0.64068863 -0.1672375  -0.52081912  0.86865587 -0.08544207  0.30458293
  0.31368421 -0.27588897 -0.56638126 -0.32109376]",2.162738420351076,1984
32,"[ 0.6116684  -0.16786262 -0.52671147  0.81620458 -0.10256595  0.27203166
  0.276711   -0.29176936 -0.57231261 -0.33076926]",2.0291003497527047,2048
33,"[ 0.61928978 -0.15336778 -0.49282908  0.80885661 -0.08845082  0.29183245
  0.2845642  -0.27593884 -0.54941686 -0.31243867]",1.953756582317646,2112
34,"[ 0.60619573 -0.14705266 -0.46713725  0.79633236 -0.09440472  0.28458255
  0.28842276 -0.26845148 -0.52646548 -0.30359173]",1.855947397480896,2176
35,"[ 0.56224765 -0.18542966 -0.5072745   0.73917544 -0.13327032  0.23962079
  0.2325     -0.29902211 -0.5708632  -0.3443072 ]",1.8172961341417755,2240
36,"[ 0.60068232 -0.12215737 -0.44835359  0.78485666 -0.08488362  0.28702426
  0.26826304 -0.2413928  -0.51937994 -0.30416549]",1.7748584493654869,2304
37,"[ 0.57381051 -0.10205019 -0.42780962  0.76277825 -0.08277547  0.27531599
  0.26946003 -0.22773829 -0.50689161 -0.29080275]",1.6531539374281885,2368
38,"[ 0.52888657 -0.11656732 -0.43280157  0.72725455 -0.09936586  0.2512583
  0.23420433 -0.24471417 -0.51075234 -0.30491576]",1.551107894956945,2432
39,"[ 0.52900767 -0.09412983 -0.41284561  0.71341813 -0.10729545  0.24232242
  0.24878826 -0.23885018 -0.48824009 -0.29695404]",1.4838540266078974,2496
40,"[ 0.48104623 -0.13311364 -0.42384616  0.64295367 -0.13803694  0.20951813
  0.20573086 -0.29654688 -0.52048573 -0.3148206 ]",1.4053943896671024,2560
41,"[ 0.46631854 -0.12374281 -0.4139452   0.63661741 -0.15249193  0.19613158
  0.19203775 -0.28725116 -0.50716317 -0.30084563]",1.3382333037277991,2624
42,"[ 0.50653044 -0.09957417 -0.36522731  0.66064563 -0.12443207  0.23540679
  0.20321202 -0.22713032 -0.45967647 -0.27261256]",1.2857348106768345,2688
43,"[ 0.49253602 -0.1210638  -0.37442159  0.62769825 -0.13606312  0.20485127
  0.18440839 -0.22950935 -0.4756013  -0.28638352]",1.246815128501678,2752
44,"[ 0.46327253 -0.1236224  -0.37602912  0.60676687 -0.14042133  0.18838939
  0.17476776 -0.23466088 -0.46894716 -0.29358057]",1.1863870731399493,2816
45,"[ 0.45682908 -0.11463957 -0.34598081  0.61156798 -0.12751045  0.19691127
  0.17494664 -0.21800392 -0.45214451 -0.26779417]",1.124866539882382,2880
46,"[ 0.47332653 -0.08122697 -0.32071361  0.62495491 -0.09974949  0.21079844
  0.20486143 -0.19173921 -0.41692124 -0.247955  ]",1.0924847633642123,2944
47,"[ 0.46793611 -0.08074027 -0.32591173  0.60330047 -0.10544205  0.19978512
  0.18781944 -0.21058207 -0.4091024  -0.241624  ]",1.0520731106560826,3008
48,"[ 0.44006348 -0.0917564  -0.32943637  0.57476661 -0.11318305  0.1854542
  0.16116669 -0.22433263 -0.39689789 -0.24586402]",0.9824406225497687,3072
49,"[ 0.39575387 -0.09484384 -0.35383046  0.54644645 -0.13651246  0.16385607
  0.13730965 -0.22312429 -0.41667433 -0.27048119]",0.9503166185401943,3136
50,"[ 0.43660685 -0.03731877 -0.30430352  0.5812281  -0.07957461  0.19637391
  0.18563934 -0.19845971 -0.3545767  -0.23602823]",0.9226219860070177,3200
51,"[ 0.41148563 -0.01385078 -0.29615154  0.55043467 -0.07161747  0.19328263
  0.17470826 -0.18441307 -0.36651958 -0.22246311]",0.8510411616940611,3264
52,"[ 0.40923544 -0.01618988 -0.28315185  0.53422008 -0.07291613  0.19935876
  0.17249221 -0.17483093 -0.34421766 -0.21358864]",0.8027878160064841,3328
53,"[ 0.3595402  -0.07687814 -0.30425943  0.47175026 -0.10729657  0.14909913
  0.13011189 -0.20326506 -0.37063081 -0.25285835]",0.743594950131167,3392
54,"[ 0.33591544 -0.10066382 -0.29521495  0.44652841 -0.13176786  0.12039581
  0.11145806 -0.21700891 -0.35428264 -0.26713604]",0.6977634106452291,3456
55,"[ 0.36402437 -0.05997778 -0.24639636  0.47004367 -0.09403826  0.14567353
  0.16525062 -0.17720925 -0.29875664 -0.23736615]",0.6521363721267922,3520
56,"[ 0.33008395 -0.07828324 -0.25880614  0.45178641 -0.12519927  0.12579259
  0.14829012 -0.18018554 -0.31250036 -0.25477595]",0.6346979465648002,3584
57,"[ 0.33674324 -0.04776799 -0.2206524   0.46320828 -0.09125784  0.14391863
  0.16523292 -0.14988174 -0.26183103 -0.22949774]",0.5789589095274629,3648
58,"[ 0.29782397 -0.06247838 -0.2127516   0.44410837 -0.07647083  0.13233227
  0.17843272 -0.15940831 -0.25509826 -0.23306009]",0.535099146667013,3712
59,"[ 0.28967643 -0.03569702 -0.21538074  0.43760484 -0.09911533  0.11535282
  0.17042432 -0.14493087 -0.2517352  -0.21788336]",0.5070968660515044,3776
60,"[ 0.26672453 -0.05969427 -0.21684135  0.40187827 -0.10877507  0.08993047
  0.14976635 -0.15785673 -0.25689695 -0.2391441 ]",0.4736858520365576,3840
61,"[ 0.27398869 -0.07509579 -0.20414277  0.40073639 -0.11342275  0.09193029
  0.14678582 -0.15772693 -0.22898243 -0.23305751]",0.4574616162195331,3904
62,"[ 0.2800467  -0.07427595 -0.19301517  0.39004581 -0.10540617  0.10541479
  0.15529032 -0.14179064 -0.21592267 -0.21079242]",0.43083211562502904,3968
63,"[ 0.26939448 -0.09292214 -0.18208304  0.35787898 -0.14233688  0.08225737
  0.12584618 -0.1643222  -0.20558536 -0.21636339]",0.40138307144633345,4032
64,"[ 0.25983732 -0.09673559 -0.17924241  0.35653897 -0.12957496  0.07653336
  0.12687291 -0.15762988 -0.18792455 -0.20879828]",0.37862438271923077,4096
65,"[ 0.24852423 -0.06570655 -0.16923403  0.3484778  -0.13218901  0.07895367
  0.12032126 -0.15515951 -0.170439   -0.20436804]",0.3492336143465174,4160
66,"[ 0.24391159 -0.06320714 -0.14286468  0.33297433 -0.12710924  0.07307468
  0.12979112 -0.14477212 -0.15211819 -0.18688327]",0.3121368999697842,4224
67,"[ 0.24644319 -0.04156925 -0.11121641  0.33123753 -0.10713896  0.09338138
  0.13930736 -0.11142534 -0.1184178  -0.15311002]",0.2740360849623416,4288
68,"[ 0.2469288  -0.02880749 -0.08913967  0.33240672 -0.07629902  0.09816043
  0.14209282 -0.08153726 -0.09780729 -0.12327613]",0.24730278430364772,4352
69,"[ 0.20480407 -0.07168188 -0.10364224  0.27424673 -0.0970708   0.06511399
  0.09265883 -0.09894522 -0.11482539 -0.14626947]",0.19965399574922282,4416
70,"[ 0.18808983 -0.05676514 -0.09870168  0.24706544 -0.09853795  0.05679458
  0.0901879  -0.09844432 -0.09853055 -0.14907526]",0.17207561092665802,4480
71,"[ 0.18666956 -0.05585754 -0.08994434  0.21947694 -0.0870587   0.06204694
  0.08682248 -0.09675233 -0.08653627 -0.15875729]",0.1552463005919889,4544
72,"[ 0.17895408 -0.03160097 -0.07699271  0.22404681 -0.09345868  0.07383892
  0.09019195 -0.07462019 -0.07363134 -0.14631033]",0.14386579062273702,4608
73,"[ 0.16537999 -0.04439357 -0.06976702  0.2071278  -0.09546706  0.06302878
  0.0957163  -0.06782407 -0.07463768 -0.14317265]",0.13000818389041935,4672
74,"[ 0.15253313 -0.04734137 -0.06050745  0.18726215 -0.0814723   0.03932705
  0.09420736 -0.07361516 -0.06732018 -0.1217079 ]",0.10605921744681547,4736
75,"[ 0.12111111 -0.04351718 -0.06304538  0.17053912 -0.07819348  0.02106552
  0.09754992 -0.08345223 -0.06261441 -0.12261769]",0.09161385388088922,4800
76,"[ 0.11457096 -0.04608882 -0.05328636  0.1577596  -0.08154397  0.01829861
  0.0817151  -0.07381212 -0.05346021 -0.1210125 ]",0.07959007623444175,4864
77,"[ 0.09606064 -0.04295925 -0.05041791  0.12257355 -0.08412813  0.00869079
  0.0681701  -0.06319854 -0.04745745 -0.10613563]",0.05795065656710388,4928
78,"[ 0.08517485 -0.0205301  -0.04587853  0.11153    -0.06740977  0.02072396
  0.06604549 -0.04775266 -0.02180631 -0.09357823]",0.04306830256863584,4992
79,"[ 0.09597814 -0.0095343  -0.04647471  0.1052611  -0.0599557   0.02420376
  0.05552525 -0.07271121 -0.01653539 -0.08325078]",0.04229709780631372,5056
80,"[ 0.09153882 -0.01536996 -0.04192743  0.0908791  -0.04158597  0.0257304
  0.05766189 -0.0922962  -0.0283641  -0.06900472]",0.03843361508130187,5120
81,"[ 0.09475537 -0.01282229 -0.01705383  0.08180761 -0.01511128  0.00361786
  0.05560838 -0.09446098 -0.0203174  -0.06089706]",0.032504165603922074,5184
82,"[ 0.09409663 -0.01228863 -0.00970545  0.07369896  0.00675523  0.01006527
  0.06768053 -0.06741183 -0.0177713  -0.04868094]",0.026488523359967892,5248
83,"[ 0.06615299 -0.01167367 -0.01357663  0.06092962 -0.00398097  0.0107536
  0.0437766  -0.07602793 -0.02930309 -0.06430457]",0.021231110516800898,5312
84,"[ 0.0420394  -0.01294411 -0.0236492   0.03474602 -0.02597333 -0.01185751
  0.02873589 -0.07075609 -0.04340165 -0.07571794]",0.017965730296536177,5376
85,"[ 0.03145098  0.0068299  -0.00274938  0.06816667 -0.01109796 -0.00538185
  0.04661072 -0.03765217 -0.02859235 -0.05754765]",0.01356169560601682,5440
86,"[ 0.01929549  0.02600917 -0.00630288  0.07657246 -0.01075728 -0.00250521
  0.04487177 -0.02906862 -0.02329291 -0.05330978]",0.01331680851914618,5504
87,"[-0.00130205  0.01653378 -0.01979413  0.05945191 -0.01520336 -0.02208274
  0.05052147 -0.04395501 -0.02836068 -0.047629  ]",0.012477500142017381,5568
88,"[-0.00318453 -0.00014874 -0.0042076   0.05201341 -0.00188053 -0.0251448
  0.03381922 -0.0165274  -0.0440428  -0.02069959]",0.007154195058435858,5632
89,"[ 0.01133748  0.01207109  0.00221872  0.05627721  0.00767823 -0.01787716
  0.04148262 -0.00491925 -0.01913674  0.00477777]",0.005958893851554626,5696
90,"[-5.31806991e-03 -5.38154906e-05 -8.29126105e-03  6.19610433e-02
 -5.40217868e-03 -1.59256437e-02  2.48273088e-02 -1.07271127e-02
 -1.01042674e-02 -4.22214926e-03]",0.005070399299532903,5760
91,"[ 0.00138338  0.01490374 -0.00871319  0.04326334 -0.02888585 -0.02908818
  0.0236214  -0.01150711 -0.01291882 -0.01266923]",0.004869975556218271,5824
92,"[-0.00893403  0.01438076 -0.01715953  0.02245277 -0.02590629 -0.0414831
  0.02925861  0.00211576 -0.01078656 -0.01843217]",0.00479382039544643,5888
93,"[-0.00090282  0.0252388  -0.00566519  0.03063213 -0.00741193 -0.0342226
  0.04207042  0.02354583 -0.00710318 -0.01520279]",0.005440263025925558,5952
94,"[-0.0074891  -0.00097075 -0.00378238  0.01746062 -0.00392006 -0.02981967
  0.02202697  0.0124275  -0.01586125 -0.00643001]",0.002213342582179376,6016
95,"[-0.02090878  0.00634438  0.00753247 -0.01455404 -0.00838086 -0.04565281
  0.03732583  0.00502396 -0.01841169 -0.00418882]",0.00467539878979835,6080
96,"[-0.01988216  0.02219894  0.00695683 -0.01044035  0.00086296 -0.0205034
  0.05943292  0.01443888 -0.02219276 -0.00755321]",0.0057569492565860345,6144
97,"[-0.01613667  0.02043731  0.00978495 -0.00259177  0.00504082 -0.02397098
  0.05009296  0.00394019 -0.02661792 -0.02178421]",0.005088451368222404,6208
98,"[-0.00892722  0.02269534  0.01380868 -0.00542549  0.00248541 -0.03492938
  0.03749125  0.01009788 -0.02832813  0.00464501]",0.004372747958606477,6272
99,"[-0.00675851  0.00947795 -0.02303358 -0.01852308  0.01425041 -0.03921629
  0.02621395 -0.01159358 -0.02623308 -0.00686697]",0.004307062932230261,6336
100,"[ 0.00477331 -0.0094671  -0.01848008  0.00242976 -0.0086061  -0.04470337
  0.01858747  0.00042691 -0.01170256 -0.02088595]",0.003451132868364317,6400
101,"[ 0.01707653  0.00758779 -0.00855174  0.02369184 -0.00403269 -0.02909582
  0.03349122  0.0051598   0.01138878 -0.00850538]",0.003196778704957898,6464
102,"[ 0.02125008 -0.01423271 -0.00161055  0.01775182 -0.00666334 -0.03621747
  0.01598486 -0.00895633 -0.01344935 -0.02425416]",0.003432842989730839,6528
103,"[ 0.01328915  0.00112384  0.00537771  0.02656875  0.01160338 -0.00812243
  0.00232591 -0.00285478  0.00517651 -0.01976339]",0.00154424223426228,6592
104,"[ 0.00778236 -0.01845902 -0.01294783  0.01360134 -0.00759241 -0.01526243
 -0.00534359  0.00022635 -0.01392281 -0.03053209]",0.0021991875842898093,6656
105,"[ 0.02379045  0.00502484  0.01195348  0.00809433  0.01747569 -0.00678535
  0.00621961  0.00428796 -0.01560858 -0.01922014]",0.0018211911688779986,6720
106,"[ 0.0112939  -0.00097956 -0.00512938  0.00297534  0.01104995 -0.01366698
 -0.00128029  0.01832503 -0.0282823  -0.0161684 ]",0.0018713141479110283,6784
107,"[-0.01140847  0.00125045 -0.0068723  -0.01293917  0.0124101  -0.02973552
 -0.0091791   0.00977105 -0.03591714 -0.01251714]",0.0030110282387941795,6848
108,"[-0.01496534  0.00500387 -0.00495021 -0.0016091   0.02222694 -0.01532842
  0.0071553  -0.00532369 -0.03885633 -0.00726611]",0.002647241757516866,6912
109,"[-0.01055477  0.02163306 -0.00246058  0.00825888  0.02983976 -0.01178082
  0.01179375 -0.00341876 -0.0096516  -0.00614111]",0.0019645023492325824,6976
110,"[-0.0073815   0.02041499  0.00204018  0.0072351   0.04387123 -0.01070815
 -0.00207934 -0.00752822 -0.00077839  0.00282934]",0.00263672561346471,7040
111,"[-0.00674511  0.00844646  0.00190204  0.01382053  0.03175934  0.00708744
 -0.00027834 -0.01118535  0.00536914  0.00118404]",0.0015257706346336309,7104
112,"[-2.17461106e-03  7.60864849e-03 -3.09668530e-03  4.47207642e-03
  2.39405889e-02  1.71437311e-03  9.92408901e-05 -1.71301382e-02
  5.60972745e-03 -2.21826249e-03]",0.0009981414780479438,7168
113,"[-0.00040725  0.00599559 -0.00761369  0.01337092  0.02914825  0.01240532
  0.00555906 -0.01882125 -0.00184248 -0.00245936]",0.0016709609044558995,7232
114,"[ 0.00442096  0.01608747  0.00672612  0.01120271  0.00554438  0.0074518
  0.00402453 -0.03433243 -0.00396485 -0.01074302]",0.0018614077800839788,7296
115,"[-0.00713139  0.00133229 -0.00100558 -0.00561491 -0.00171385  0.00963615
  0.00348847 -0.02529663  0.00248311 -0.01287942]",0.001005096727102612,7360
116,"[ 0.01118704 -0.00036561  0.00322565 -0.00911715  0.02099494  0.01697311
  0.00944079 -0.01293367  0.01494115 -0.00354066]",0.00143986731835892,7424
117,"[ 0.00920927 -0.0074744  -0.00233247 -0.01854879 -0.00156868  0.01976571
  0.01353397 -0.01270366 -0.00945952 -0.02748754]",0.002072918078392238,7488
118,"[ 0.00850956  0.00147344 -0.00264791  0.00524969  0.00456541  0.01140713
  0.01208641 -0.00730775  0.00655179 -0.01109693]",0.0006256723674388452,7552
119,"[-0.00548766 -0.01051992 -0.01349269 -0.00212523  0.01381034  0.00446168
  0.000443   -0.00395586 -0.0118439  -0.01211815]",0.0008409568796772176,7616
120,"[-0.00053004 -0.00685227 -0.0046258  -0.00259204 -0.00726285 -0.00207824
  0.01226417 -0.01327936 -0.00643086 -0.01736892]",0.0008022058899519258,7680
121,"[-0.00421015 -0.00462333  0.02214405  0.01162577 -0.00553832  0.00397555
  0.01570902  0.00220923 -0.00391312  0.00283152]",0.0009860802318925096,7744
122,"[-0.0002454  -0.02612086  0.01145911  0.01299236  0.0046023  -0.0218146
  0.00546484 -0.00367962 -0.00946891 -0.01704588]",0.0019031564856889817,7808
123,"[-0.01151724 -0.04371492  0.00413585  0.00966097  0.00372062 -0.0371849
 -0.00241415 -0.009736   -0.01124441 -0.0115032 ]",0.003910018846556429,7872
124,"[-0.01396446 -0.02364232 -0.00070443 -0.00755133  0.01684109 -0.02052601
  0.01178429 -0.00012054 -0.02195838  0.00349206]",0.002149672652484371,7936
125,"[-0.00080063 -0.03356501 -0.00481329 -0.00958057  0.01660259 -0.01524815
  0.01177899 -0.00325007 -0.01393808 -0.01082316]",0.0022110765243940718,8000
126,"[-0.00997151 -0.00758243  0.00887805 -0.01948903 -0.00392964 -0.00555235
  0.01229072 -0.00412814  0.01226995  0.00815763]",0.001047038491344687,8064
127,"[ 0.00188056  0.00592006  0.0071501  -0.00559238  0.02409304  0.00281387
  0.02952018  0.00365375  0.00391324  0.01669884]",0.0018883301323840667,8128
128,"[-0.01556137  0.011258   -0.00163399 -0.00276095  0.00673051  0.00268317
  0.01935378  0.00972622 -0.00537506  0.00675564]",0.0009753887614192299,8192
129,"[-0.02695145  0.02109085 -0.01957288 -0.01423774 -0.02197356 -0.02643382
  0.01028068 -0.00975761 -0.03574954 -0.00499486]",0.004442481396941286,8256
130,"[-0.00316351  0.02912458 -0.011094    0.00208915 -0.02029683 -0.00608557
  0.01799967 -0.00406753 -0.01161992  0.0320748 ]",0.0029390340110430745,8320
131,"[ 0.0044589   0.01958625 -0.00854854 -0.00682299 -0.01908339  0.00524785
  0.00187656  0.00846748 -0.01868738  0.03481867]",0.0025516269977005563,8384
132,"[-0.0043272   0.00847276 -0.01399167 -0.00807214 -0.00803396 -0.00576131
 -0.00743697  0.00087005 -0.01429979  0.02479817]",0.0013246746175572604,8448
133,"[ 0.00422652  0.01656148  0.00015373 -0.01682805  0.00368936 -0.00696667
 -0.00410905  0.00593884 -0.00991907  0.03421417]",0.0019586499649139003,8512
134,"[ 0.01388425  0.0080416  -0.00600251 -0.01995612 -0.00810403  0.00018363
 -0.01072118  0.01692864 -0.00492188  0.02443635]",0.0017803083513727297,8576
135,"[-0.0072286  -0.01271738 -0.02249717 -0.02568095 -0.01321754 -0.00704667
 -0.01637352  0.01011049 -0.0182367   0.01637509]",0.002575012038447214,8640
136,"[-0.00896431 -0.00486116 -0.03633994 -0.01712757 -0.00646784  0.00397939
 -0.01740985  0.00949172 -0.02832259  0.0317534 ]",0.0039792465028489045,8704
137,"[ 0.00344856  0.00368346 -0.0421154   0.00926956 -0.00311909  0.02903025
 -0.0105992   0.01350502 -0.01318693  0.02302637]",0.003736413901699186,8768
138,"[ 0.00735117  0.00177342 -0.03994667  0.01741798 -0.01064538  0.02742052
 -0.0082614   0.00434378 -0.01045591  0.00989199]",0.003115813412054758,8832
139,"[ 0.00932187  0.0043693  -0.04623423  0.00632873 -0.02791582  0.01078412
 -0.02651583  0.00490421 -0.02345628 -0.01514768]",0.004686025298421111,8896
140,"[ 0.01909253  0.00722464 -0.03000813  0.00497081 -0.01650108  0.02084446
 -0.01572828  0.00419788 -0.01831957 -0.01562644]",0.0028934875411754254,8960
141,"[ 0.00621323  0.01918536 -0.02328373  0.01575659 -0.01711995  0.00409616
 -0.00302528  0.00606028 -0.01218067 -0.03398634]",0.00285627533803285,9024
142,"[ 0.02025641  0.01300768 -0.01092873  0.02796741 -0.00467514 -0.00522998
  0.00187525  0.01704476 -0.00228277 -0.01452897]",0.0020406868646777867,9088
143,"[-0.01556673 -0.00914711 -0.03597822  0.00657002 -0.00790138 -0.02057942
 -0.00429657  0.00559783  0.01377991 -0.01775145]",0.002704330970796017,9152
144,"[-0.0144005   0.00449502 -0.02290029  0.00762097  0.02216871 -0.02159143
  0.01536847  0.01101235  0.00170221 -0.00089999]",0.0021288924194632366,9216
145,"[-0.00777558  0.00224812 -0.03160396 -0.00049917  0.00606463 -0.0202117
  0.01148746  0.01038172  0.00061575 -0.00119051]",0.0017514037768686828,9280
146,"[-0.00276984 -0.01050326 -0.01083855 -0.00204355 -0.00014231 -0.02240736
  0.00954212  0.01058659 -0.01347334 -0.00805102]",0.0011912283628735941,9344
147,"[ 0.01193974 -0.00628617  0.00641872 -0.00984444  0.00384026 -0.02252547
  0.00268557  0.00201541 -0.01906835 -0.00042929]",0.001217391096161863,9408
148,"[ 0.01011134 -0.00386223  0.01366345 -0.00745223  0.00516181 -0.0313942
  0.01305999  0.00014783  0.00407437  0.00417524]",0.0015762396271819482,9472
149,"[ 0.01583577  0.00637524  0.01361979 -0.00319039  0.0117412  -0.0169458
  0.01700433 -0.00692928  0.02619253  0.01959026]",0.0023190979823153306,9536
150,"[ 0.00808748 -0.00438536  0.00026243 -0.00217994  0.01238265 -0.02222376
 -0.00307544 -0.01065102  0.00060303  0.00332168]",0.0008709849527162253,9600
151,"[ 1.98990468e-02 -4.30021812e-03  2.03344442e-02 -8.92764392e-03
  2.01820112e-02 -7.71755086e-03 -9.60575278e-05  2.22725803e-02
  6.57895605e-04  1.34045199e-02]",0.0020507215937226463,9664
152,"[ 0.01788891 -0.01621251  0.00212901  0.00434559  0.0037938  -0.0034082
  0.01155077  0.00049238  0.00057557  0.02069654]",0.0011946249883257646,9728
153,"[ 0.00890096 -0.0133561   0.00533951  0.00388778 -0.00461157 -0.00440175
  0.00862651  0.0015344   0.00358791  0.01543198]",0.0006696698432333809,9792
154,"[ 0.00573763 -0.01062317  0.00778505 -0.00321638 -0.01732319 -0.02212861
  0.01302402 -0.01020643  0.00782996  0.01091933]",0.001460828514184528,9856
155,"[ 0.00593764 -0.00256671 -0.00227621 -0.00598778 -0.0147625  -0.01226678
  0.02183368 -0.00306293  0.00332052  0.00676841]",0.0009942118346238957,9920
156,"[ 0.02613871  0.00279882 -0.0059686  -0.00091381 -0.01102005 -0.02424098
  0.01686569  0.00477417 -0.00579432  0.00426316]",0.0017955849408491955,9984
157,"[ 0.04017419  0.01219495 -0.00420989  0.0134817  -0.01292743 -0.02117619
  0.00439381  0.00716333 -0.00272495 -0.00271128]",0.002663106621851984,10048
158,"[ 0.03934389  0.01038904  0.00526164  0.01948791 -0.00536376 -0.01213503
  0.02088869  0.01792054 -0.01055048  0.00472563]",0.0031304932889978853,10112
159,"[ 0.02870659  0.00237602 -0.00628347 -0.00367621 -0.00080682 -0.01216852
  0.00349738  0.00486338 -0.01376214 -0.00138553]",0.001258634828660669,10176
160,"[ 0.03776584  0.00302588 -0.00497646  0.00283435  0.00135378 -0.0092464
  0.01697775  0.01187259 -0.0006232   0.01601441]",0.002241593720471154,10240
161,"[ 0.01643464 -0.02725828 -0.01736919  0.00306423  0.00348816 -0.00746396
  0.01738836  0.00387094 -0.01762217 -0.00102479]",0.002020997649191631,10304
