#Gen,Best Ind,Fitness,#Evals
259,[0.01282625 0.00239304],0.0002477939931107153,8288
260,[0.00370243 0.00505017],8.684349989116329e-05,8320
261,[-0.00652549  0.0024229 ],4.9157775942180325e-05,8352
262,[-0.01459295  0.00181437],0.00024630053143782183,8384
263,[-0.00371343  0.0052276 ],5.2480430256282824e-05,8416
264,[ 0.00089253 -0.00278608],1.4033587942699381e-05,8448
265,[0.00721897 0.00656796],0.0001988427773018522,8480
266,[0.00224987 0.00419795],5.101859746314295e-05,8512
267,[-0.00247967 -0.00325273],3.691259104299311e-05,8544
268,[-0.00241238 -0.00748803],0.00013748523739216204,8576
269,[-0.00112476  0.00320178],1.8482965527147624e-05,8608
270,[ 0.00034339 -0.00254106],1.2188811261056487e-05,8640
271,[-0.00151577  0.00191339],7.2937970184870655e-06,8672
272,[0.00017435 0.00618373],7.759467865394972e-05,8704
273,[0.00599456 0.00208458],6.610618496504668e-05,8736
274,[0.00322729 0.00078144],1.6762481469312932e-05,8768
275,[ 0.0162686  -0.00019532],0.0003277369328584755,8800
276,[-0.00262114  0.00177705],1.0245883755396035e-05,8832
277,[ 0.00514742 -0.0045482 ],5.108065457541289e-05,8864
278,[0.00500431 0.00364598],7.613731879063834e-05,8896
279,[0.00507845 0.00039349],3.4546382014339986e-05,8928
280,[0.01358793 0.0050357 ],0.00034995063500371836,8960
281,[ 0.00867523 -0.00124217],8.638441924401176e-05,8992
282,[0.00666638 0.00188397],7.520938093024605e-05,9024
283,[-0.00474348 -0.00629991],0.00013739256206640724,9056
284,[-0.00374529 -0.00759253],0.0001612714165436838,9088
285,[-0.00747056 -0.00390795],0.00012950377875995179,9120
286,[-0.00087934  0.0006641 ],1.2646346224823947e-06,9152
287,[ 0.00631271 -0.00132836],4.495637328162455e-05,9184
288,[-0.00105261  0.00431453],3.407403744641939e-05,9216
289,[0.00108322 0.00247966],1.6450241922518798e-05,9248
290,[-0.00702551  0.00246285],5.652579440137884e-05,9280
291,[-1.13466853e-02 -1.56652013e-05],0.00016111337183328755,9312
292,[-0.00519908  0.0029039 ],3.555576399500632e-05,9344
293,[-0.0058532  -0.00469749],0.00011445663856162581,9376
294,[-0.00773266  0.00351583],7.227797965129471e-05,9408
295,[-0.00476075 -0.00097571],3.4880211289292924e-05,9440
296,[ 0.00278494 -0.00581807],6.11921242049826e-05,9472
297,[ 0.00530271 -0.00784474],0.00011663077179534945,9504
298,[ 0.00647034 -0.00428783],6.135881556922419e-05,9536
299,[0.00068792 0.00148371],6.015008303641171e-06,9568
300,[-0.00660187 -0.00715852],0.00020424126784919096,9600
301,[0.00179718 0.00512919],6.587393822809291e-05,9632
302,[ 0.00770021 -0.00183656],6.672061445491957e-05,9664
303,[ 0.00331176 -0.00718026],9.304350318531444e-05,9696
304,[-0.00132683  0.00935979],0.0001649987079760968,9728
305,[-0.00488603  0.00064636],2.7519037791889442e-05,9760
306,[ 0.01767825 -0.00547266],0.0003538035945990746,9792
307,[ 0.0175994  -0.00675566],0.0003595557987195696,9824
308,[-0.00796435  0.00325958],7.457782763669445e-05,9856
309,[-0.00927243 -0.00641244],0.0002491849909850735,9888
310,[ 0.0117262  -0.00084174],0.00016342709575643344,9920
311,[ 0.00063415 -0.00689406],9.118866358860981e-05,9952
312,[ 0.00025324 -0.00019299],1.0578175772247092e-07,9984
313,[0.00779232 0.00797411],0.00026522972485615504,10016
314,[ 0.00027079 -0.00177681],5.92459807390548e-06,10048
315,[ 0.00983846 -0.00371352],0.00011203928794695694,10080
316,[0.00277808 0.00558837],8.76341521265694e-05,10112
317,[-0.01164351  0.00694089],0.00018499966496892897,10144
318,[-0.00640423 -0.00730278],0.000204709647355617,10176
319,[0.00413411 0.00064136],2.4837744178228917e-05,10208
320,[ 0.00157537 -0.00447148],3.604646395023799e-05,10240
321,[-0.00226622  0.00335158],2.1290487278243977e-05,10272
322,[-0.00059699 -0.0048987 ],5.1365303064295184e-05,10304
323,[0.00707606 0.00682617],0.00020409544459016446,10336
324,[-0.00271855  0.00040879],8.461009230183528e-06,10368
325,[-0.00244742 -0.00537966],7.853689355781491e-05,10400
326,[-0.00077518 -0.00945847],0.00018701768144778087,10432
327,[-0.00047919  0.00331058],2.0620569735023505e-05,10464
328,[-0.00253663  0.0100826 ],0.00018579088953097887,10496
329,[0.00327244 0.00700656],0.00013450401437585063,10528
330,[0.00325398 0.00011097],1.3621219931835903e-05,10560
331,[0.0033341 0.0051232],8.347290073538111e-05,10592
332,[0.00215566 0.00844692],0.0001667264804054909,10624
333,[-0.00440011  0.00766277],0.00010792118802978379,10656
334,[-0.00168456  0.00462571],3.8549465830729804e-05,10688
335,[0.00754479 0.00520406],0.00016458946241239468,10720
336,[ 0.00617742 -0.00205712],4.345646903574403e-05,10752
337,[-0.00711693 -0.00048707],6.725450752905329e-05,10784
338,[-0.0013973   0.00923272],0.0001600312053780232,10816
339,[ 0.00051722 -0.00178287],5.769488241677852e-06,10848
340,[ 0.0036362  -0.01056752],0.00020145251521682943,10880
341,[-0.00330774  0.00360549],2.7749484757509065e-05,10912
342,[-0.00795481  0.0004474 ],7.594026899378505e-05,10944
343,[ 0.00699014 -0.00629369],9.630500302994043e-05,10976
344,[-0.00877021 -0.00338387],0.00014872784962330146,11008
345,[-0.00049414 -0.00134376],4.580619261983244e-06,11040
346,[-0.00499507  0.00219985],2.9878703378830306e-05,11072
347,[-0.00467041  0.01184452],0.00025254056343976803,11104
348,[0.00816238 0.00314384],0.0001287118879272167,11136
349,[-0.00629385  0.00303627],4.884373876616096e-05,11168
350,[-0.00071629  0.00149588],4.045181029068737e-06,11200
351,[-0.00744969 -0.0015911 ],8.628956608321572e-05,11232
352,[ 0.0076357  -0.00107932],6.696846647369986e-05,11264
353,[-0.00118737  0.00320919],1.8549608605922645e-05,11296
354,[0.00414348 0.0031518 ],5.4388410239914666e-05,11328
355,[0.000589   0.00603549],7.684441688471797e-05,11360
356,[-0.00356634  0.00081152],1.4321475491850374e-05,11392
357,[-0.00196009 -0.00155772],1.270876865820072e-05,11424
358,[-0.00997139 -0.00084961],0.00013420249996000809,11456
359,[-0.003832    0.00217276],1.947102993215893e-05,11488
360,[0.0039501  0.00047545],2.18343575248265e-05,11520
361,[0.00298659 0.00436651],6.232453879141653e-05,11552
362,[0.00339017 0.00070514],1.775155182314576e-05,11584
363,[ 0.00407266 -0.00013895],2.0205966275322885e-05,11616
364,[ 0.01285906 -0.00388537],0.0001869242628928794,11648
365,[ 0.01756754 -0.00607007],0.0003528283572605739,11680
366,[0.01151203 0.00609551],0.00031016055990995133,11712
367,[ 0.00184509 -0.00574059],5.9572808348447876e-05,11744
368,[-0.00444051 -0.00534772],0.000105593683729877,11776
369,[0.01033275 0.00394821],0.00020543664459493616,11808
370,[0.00794954 0.00161009],9.697914924232868e-05,11840
371,[-0.00268212 -0.00070185],1.1859896426571278e-05,11872
372,[ 0.00613001 -0.00407722],5.5225342104736176e-05,11904
373,[-0.00196343 -0.00330835],3.320524407794521e-05,11936
374,[ 0.00011267 -0.00052987],5.176930186927432e-07,11968
375,[-0.00107383 -0.0048247 ],5.3178511251259384e-05,12000
376,[ 0.00569498 -0.00362899],4.621311443745061e-05,12032
377,[-0.00059507  0.00436102],3.588478326953812e-05,12064
378,[0.00353914 0.00665605],0.0001278245047981932,12096
379,[-0.01272508  0.0142567 ],0.00042750270804258107,12128
380,[-0.00262931 -0.00053458],1.0618689405324788e-05,12160
381,[-0.00590433  0.0008253 ],4.006582561355724e-05,12192
382,[-0.01073314  0.01074845],0.00025969489131424115,12224
383,[ 0.00286015 -0.00097959],9.3430135937488e-06,12256
384,[-0.00789448 -0.00885375],0.00030460364750493457,12288
385,[0.00186021 0.00327718],3.190193075113217e-05,12320
386,[ 0.00765184 -0.00143258],6.633101265586056e-05,12352
387,[ 0.00597429 -0.00022246],4.338512023652349e-05,12384
388,[ 0.00039955 -0.00604925],7.097058465300557e-05,12416
389,[-0.00391416  0.00324517],2.751098963808987e-05,12448
390,[-0.00096979 -0.00452592],4.653328095669967e-05,12480
391,[0.00351902 0.00091302],2.0359530220078824e-05,12512
392,[0.00324832 0.00013401],1.3660748722334297e-05,12544
393,[ 0.00558504 -0.00292795],3.978386425195964e-05,12576
394,[ 0.00400266 -0.0028792 ],2.5081726163559564e-05,12608
395,[-0.0054569  -0.00248721],6.316781754505126e-05,12640
396,[0.00470291 0.00359589],7.042002028227517e-05,12672
397,[-0.00210919  0.01315716],0.00032405310807062817,12704
398,[ 0.00105373 -0.00288217],1.4964726673295016e-05,12736
399,[0.0102288  0.00510938],0.00023527076262580345,12768
400,[ 0.0043117  -0.00090955],2.097129715823317e-05,12800
401,[ 0.0021669  -0.00435499],3.43644881689865e-05,12832
402,[-0.01074879  0.00355603],0.00013148821684147652,12864
403,[-0.00935332 -0.01062601],0.00043462352077182305,12896
404,[-0.00701764  0.00122612],5.596136990434665e-05,12928
405,[-0.00503726 -0.00070145],3.6234981703384476e-05,12960
406,[-0.00631971  0.00987191],0.00018244713379300236,12992
407,[0.00091552 0.00936601],0.00018507592475788703,13024
408,[0.00508623 0.00363982],7.734818594727646e-05,13056
409,[ 0.00898731 -0.00524062],0.00010879392085461526,13088
410,[-0.00136874  0.00124619],3.7420775773600182e-06,13120
411,[-0.00341604 -0.00512196],8.45545955649252e-05,13152
412,[0.00797536 0.00117336],9.162010956277699e-05,13184
413,[ 0.00102158 -0.00157349],4.648812672358385e-06,13216
414,[-0.00510989  0.00221566],3.113517443292212e-05,13248
415,[-0.00063186  0.00025681],4.686944777058969e-07,13280
416,[-0.00173962 -0.00331378],3.1510103087741124e-05,13312
417,[-0.00212516 -0.00026859],6.360449964153834e-06,13344
418,[-0.00496994 -0.00195714],4.8263462704608225e-05,13376
419,[-0.00319489  0.01047656],0.0001988104081178267,13408
420,[-0.0063654   0.00260263],4.762844326859186e-05,13440
421,[-0.00958694  0.00995415],0.00021762776860277216,13472
422,[ 0.01610703 -0.0027214 ],0.00029527467900191306,13504
423,[-0.00365484 -0.01043522],0.0002726468112878853,13536
424,[-0.00175859 -0.00498563],6.234777980033496e-05,13568
425,[ 0.0107953  -0.00714509],0.00017064432750030033,13600
426,[ 0.00086269 -0.00326732],1.9462476062423905e-05,13632
427,[ 0.0083936  -0.00534654],0.0001003597953312686,13664
428,[ 0.01066889 -0.00772885],0.00017929356964056933,13696
429,[ 0.01055935 -0.0060623 ],0.0001488638923010232,13728
430,[-0.00098371  0.00779316],0.00011501290779557287,13760
431,[-0.00504504  0.00047863],2.9858997408965943e-05,13792
432,[-0.00563433  0.00255313],3.8333827559847954e-05,13824
433,[ 0.00392255 -0.00152433],1.7900930168505084e-05,13856
434,[-0.00201137  0.00014033],4.8141645221608374e-06,13888
435,[0.00447383 0.00515021],0.00010111243735121624,13920
436,[-0.00511746  0.00233823],3.170430977481893e-05,13952
437,[ 0.01293941 -0.00796496],0.00023310468774815995,13984
438,[ 0.00892404 -0.00661115],0.00012796449841676353,14016
439,[0.0018779  0.00078148],7.097070705500783e-06,14048
440,[0.00377075 0.00077522],2.1898327330493205e-05,14080
441,[0.0081133  0.00261486],0.00011717420520683633,14112
442,[0.00203333 0.00840933],0.00016370859620589069,14144
443,[0.00062424 0.00644064],8.747337114172248e-05,14176
444,[0.00247906 0.00708483],0.00012564030971298583,14208
445,[ 0.00116404 -0.00795911],0.0001191267906032114,14240
446,[0.00133147 0.00116393],6.475221527354205e-06,14272
447,[ 0.00368467 -0.00414303],3.6034771150554126e-05,14304
448,[ 0.00720134 -0.00180089],5.834171212720907e-05,14336
449,[-0.00763578  0.00313887],6.861873883815144e-05,14368
450,[-0.01052462  0.009108  ],0.0002085128933556144,14400
451,[-0.00426585 -0.001056  ],2.9482026119496794e-05,14432
452,[ 0.00245915 -0.00409583],3.103866319468108e-05,14464
453,[-0.00649079  0.00127266],4.7641735655822284e-05,14496
454,[-0.00548684  0.00508356],6.142424294554141e-05,14528
455,[0.00452549 0.00034718],2.7412352451945516e-05,14560
