#Gen,Best Ind,Fitness,#Evals
55,"[2.33054125 1.5473403  3.14159265 1.14781848 3.14159265 3.14159265
 1.44016321 0.76738228 2.41054866 1.85461356]",-4.876526048922413,3574
56,"[2.33054125 1.5473403  3.14159265 1.14781848 3.14159265 3.14159265
 1.44016321 0.76738228 2.41054866 1.85461356]",-4.876526048922413,3639
57,"[2.33054125 1.5473403  3.14159265 1.14781848 3.14159265 3.14159265
 1.44016321 0.76738228 2.41054866 1.85461356]",-4.876526048922413,3704
58,"[2.33054125 1.5473403  3.14159265 1.14781848 3.14159265 3.14159265
 1.44016321 0.76738228 2.41054866 1.85461356]",-4.876526048922413,3769
59,"[2.33054125 1.5473403  3.14159265 1.14781848 3.14159265 3.14159265
 1.44016321 0.76738228 2.41054866 1.85461356]",-4.876526048922413,3834
60,"[2.33054125 1.5473403  3.14159265 1.14781848 3.14159265 3.14159265
 1.44016321 0.76738228 2.41054866 1.85461356]",-4.876526048922413,3899
61,"[2.33054125 1.5473403  3.14159265 1.14781848 3.14159265 3.14159265
 1.44016321 0.76738228 2.41054866 1.85461356]",-4.876526048922413,3964
62,"[2.33054125 1.5473403  3.14159265 1.14781848 3.14159265 3.14159265
 1.44016321 0.76738228 2.41054866 1.85461356]",-4.876526048922413,4029
63,"[2.33054125 1.5473403  3.14159265 1.14781848 3.14159265 3.14159265
 1.44016321 0.76738228 2.41054866 1.85461356]",-4.876526048922413,4094
64,"[2.33054125 1.5473403  3.14159265 1.14781848 3.14159265 3.14159265
 1.44016321 0.76738228 2.41054866 1.85461356]",-4.876526048922413,4159
65,"[2.33054125 1.5473403  3.14159265 1.14781848 3.14159265 3.14159265
 1.44016321 0.76738228 2.41054866 1.85461356]",-4.876526048922413,4224
66,"[2.33054125 1.5473403  3.14159265 1.14781848 3.14159265 3.14159265
 1.44016321 0.76738228 2.41054866 1.85461356]",-4.876526048922413,4289
67,"[2.33054125 1.5473403  3.14159265 1.14781848 3.14159265 3.14159265
 1.44016321 0.76738228 2.41054866 1.85461356]",-4.876526048922413,4354
68,"[2.20861868 1.62969092 1.30321394 1.03025171 2.44610787 0.32147307
 0.82403035 1.76615551 0.         1.55870212]",-5.61238780984942,4419
69,"[2.20861868 1.62969092 1.30321394 1.03025171 2.44610787 0.32147307
 0.82403035 1.76615551 0.         1.55870212]",-5.61238780984942,4484
70,"[2.20861868 1.62969092 1.30321394 1.03025171 2.44610787 0.32147307
 0.82403035 1.76615551 0.         1.55870212]",-5.61238780984942,4549
71,"[2.20861868 1.62969092 1.30321394 1.03025171 2.44610787 0.32147307
 0.82403035 1.76615551 0.         1.55870212]",-5.61238780984942,4614
72,"[2.20861868 1.62969092 1.30321394 1.03025171 2.44610787 0.32147307
 0.82403035 1.76615551 0.         1.55870212]",-5.61238780984942,4679
73,"[2.20861868 1.62969092 1.30321394 1.03025171 2.44610787 0.32147307
 0.82403035 1.76615551 0.         1.55870212]",-5.61238780984942,4744
74,"[2.20861868 1.62969092 1.30321394 1.03025171 2.44610787 0.32147307
 0.82403035 1.76615551 0.         1.55870212]",-5.61238780984942,4809
75,"[2.20861868 1.62969092 1.30321394 1.03025171 2.44610787 0.32147307
 0.82403035 1.76615551 0.         1.55870212]",-5.61238780984942,4874
76,"[2.20861868 1.62969092 1.30321394 1.03025171 2.44610787 0.32147307
 0.82403035 1.76615551 0.         1.55870212]",-5.61238780984942,4939
77,"[2.20861868 1.62969092 1.30321394 1.03025171 2.44610787 0.32147307
 0.82403035 1.76615551 0.         1.55870212]",-5.61238780984942,5004
78,"[2.20861868 1.62969092 1.30321394 1.03025171 2.44610787 0.32147307
 0.82403035 1.76615551 0.         1.55870212]",-5.61238780984942,5069
79,"[2.20861868 1.62969092 1.30321394 1.03025171 2.44610787 0.32147307
 0.82403035 1.76615551 0.         1.55870212]",-5.61238780984942,5134
80,"[2.20861868 1.62969092 1.30321394 1.03025171 2.44610787 0.32147307
 0.82403035 1.76615551 0.         1.55870212]",-5.61238780984942,5199
81,"[2.20861868 1.62969092 1.30321394 1.03025171 2.44610787 0.32147307
 0.82403035 1.76615551 0.         1.55870212]",-5.61238780984942,5264
82,"[2.20861868 1.62969092 1.30321394 1.03025171 2.44610787 0.32147307
 0.82403035 1.76615551 0.         1.55870212]",-5.61238780984942,5329
83,"[2.20861868 1.62969092 1.30321394 1.03025171 2.44610787 0.32147307
 0.82403035 1.76615551 0.         1.55870212]",-5.61238780984942,5394
84,"[2.20861868 1.62969092 1.30321394 1.03025171 2.44610787 0.32147307
 0.82403035 1.76615551 0.         1.55870212]",-5.61238780984942,5459
85,"[2.26409855 1.57918604 1.12480397 2.48267457 3.14159265 1.56614226
 1.45857042 1.7523509  0.76293633 1.80758942]",-6.187162446572657,5524
86,"[2.26409855 1.57918604 1.12480397 2.48267457 3.14159265 1.56614226
 1.45857042 1.7523509  0.76293633 1.80758942]",-6.187162446572657,5589
87,"[2.26409855 1.57918604 1.12480397 2.48267457 3.14159265 1.56614226
 1.45857042 1.7523509  0.76293633 1.80758942]",-6.187162446572657,5654
88,"[2.26409855 1.57918604 1.12480397 2.48267457 3.14159265 1.56614226
 1.45857042 1.7523509  0.76293633 1.80758942]",-6.187162446572657,5719
89,"[2.26409855 1.57918604 1.12480397 2.48267457 3.14159265 1.56614226
 1.45857042 1.7523509  0.76293633 1.80758942]",-6.187162446572657,5784
90,"[2.26409855 1.57918604 1.12480397 2.48267457 3.14159265 1.56614226
 1.45857042 1.7523509  0.76293633 1.80758942]",-6.187162446572657,5849
91,"[2.26409855 1.57918604 1.12480397 2.48267457 3.14159265 1.56614226
 1.45857042 1.7523509  0.76293633 1.80758942]",-6.187162446572657,5914
92,"[2.26409855 1.57918604 1.12480397 2.48267457 3.14159265 1.56614226
 1.45857042 1.7523509  0.76293633 1.80758942]",-6.187162446572657,5979
93,"[2.26409855 1.57918604 1.12480397 2.48267457 3.14159265 1.56614226
 1.45857042 1.7523509  0.76293633 1.80758942]",-6.187162446572657,6044
94,"[2.26409855 1.57918604 1.12480397 2.48267457 3.14159265 1.56614226
 1.45857042 1.7523509  0.76293633 1.80758942]",-6.187162446572657,6109
95,"[2.26409855 1.57918604 1.12480397 2.48267457 3.14159265 1.56614226
 1.45857042 1.7523509  0.76293633 1.80758942]",-6.187162446572657,6174
96,"[2.26409855 1.57918604 1.12480397 2.48267457 3.14159265 1.56614226
 1.45857042 1.7523509  0.76293633 1.80758942]",-6.187162446572657,6239
97,"[2.26409855 1.57918604 1.12480397 2.48267457 3.14159265 1.56614226
 1.45857042 1.7523509  0.76293633 1.80758942]",-6.187162446572657,6304
98,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,6369
99,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,6434
100,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,6499
101,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,6564
102,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,6629
103,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,6694
104,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,6759
105,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,6824
106,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,6889
107,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,6954
108,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,7019
109,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,7084
110,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,7149
111,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,7214
112,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,7279
113,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,7344
114,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,7409
115,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,7474
116,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,7539
117,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,7604
118,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,7669
119,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,7734
120,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,7799
121,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,7864
122,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,7929
123,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,7994
124,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,8059
125,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,8124
126,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,8189
127,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,8254
128,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,8319
129,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,8384
130,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,8449
131,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,8514
132,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,8579
133,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,8644
134,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,8709
135,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,8774
136,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,8839
137,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,8904
138,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,8969
139,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,9034
140,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,9099
141,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,9164
142,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,9229
143,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,9294
144,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,9359
145,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,9424
146,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,9489
147,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,9554
148,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,9619
149,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,9684
150,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,9749
151,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,9814
152,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,9879
153,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,9944
154,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,10009
155,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,10074
156,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,10139
157,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,10204
158,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,10269
159,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,10334
160,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,10399
161,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,10464
162,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,10529
163,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,10594
164,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,10659
165,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,10724
166,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,10789
167,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,10854
168,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,10919
169,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,10984
170,"[2.16916443 1.64804458 1.23688011 1.95122778 1.70935224 1.58229119
 2.53985749 0.73722429 0.         1.56473999]",-6.833887735990228,11049
171,"[2.13658364 1.56858341 1.32824491 1.10591193 2.62165265 1.5874803
 1.44751696 2.0863518  0.79236639 1.14440745]",-7.103231801167226,11114
172,"[2.13658364 1.56858341 1.32824491 1.10591193 2.62165265 1.5874803
 1.44751696 2.0863518  0.79236639 1.14440745]",-7.103231801167226,11179
173,"[2.13658364 1.56858341 1.32824491 1.10591193 2.62165265 1.5874803
 1.44751696 2.0863518  0.79236639 1.14440745]",-7.103231801167226,11244
174,"[2.13658364 1.56858341 1.32824491 1.10591193 2.62165265 1.5874803
 1.44751696 2.0863518  0.79236639 1.14440745]",-7.103231801167226,11309
175,"[2.13658364 1.56858341 1.32824491 1.10591193 2.62165265 1.5874803
 1.44751696 2.0863518  0.79236639 1.14440745]",-7.103231801167226,11374
176,"[2.13658364 1.56858341 1.32824491 1.10591193 2.62165265 1.5874803
 1.44751696 2.0863518  0.79236639 1.14440745]",-7.103231801167226,11439
177,"[2.13658364 1.56858341 1.32824491 1.10591193 2.62165265 1.5874803
 1.44751696 2.0863518  0.79236639 1.14440745]",-7.103231801167226,11504
178,"[2.13658364 1.56858341 1.32824491 1.10591193 2.62165265 1.5874803
 1.44751696 2.0863518  0.79236639 1.14440745]",-7.103231801167226,11569
179,"[2.13658364 1.56858341 1.32824491 1.10591193 2.62165265 1.5874803
 1.44751696 2.0863518  0.79236639 1.14440745]",-7.103231801167226,11634
180,"[2.13658364 1.56858341 1.32824491 1.10591193 2.62165265 1.5874803
 1.44751696 2.0863518  0.79236639 1.14440745]",-7.103231801167226,11699
181,"[2.13658364 1.56858341 1.32824491 1.10591193 2.62165265 1.5874803
 1.44751696 2.0863518  0.79236639 1.14440745]",-7.103231801167226,11764
182,"[2.13658364 1.56858341 1.32824491 1.10591193 2.62165265 1.5874803
 1.44751696 2.0863518  0.79236639 1.14440745]",-7.103231801167226,11829
