#Gen,Best Ind,Fitness,#Evals
147,[-0.00106773 -0.00092813],4.138911545706627e-06,37632
148,[-0.00137689  0.00187571],6.823696268642913e-06,37888
149,[-0.00323866  0.00154786],1.2889887039749035e-05,38144
150,[2.22847998e-03 1.06542789e-05],6.2316252335649415e-06,38400
151,[0.00026383 0.00098618],2.292314447814891e-06,38656
152,[-0.00064002 -0.00178831],8.052714785008975e-06,38912
153,[-0.00176266  0.0012045 ],4.662228153077165e-06,39168
154,[-0.00448312  0.00273765],2.7839193511003342e-05,39424
155,[-0.00165451  0.00033885],3.090769257386008e-06,39680
156,[-0.0015261  -0.00071909],5.042811247118893e-06,39936
157,[-0.00133149 -0.00029741],2.788972042586735e-06,40192
158,[ 0.00019334 -0.00184657],6.5093975904812e-06,40448
159,[ 0.00417609 -0.00155088],2.013346501557984e-05,40704
160,[-0.00145047  0.00189638],7.071701810055023e-06,40960
161,[-0.00332753 -0.00029974],1.501766907449702e-05,41216
162,[-0.00196746  0.00039931],4.371913880351567e-06,41472
163,[0.00032695 0.00192871],8.20408238018159e-06,41728
164,[ 0.00227082 -0.00119042],6.576763029293887e-06,41984
165,[-2.47640706e-03  7.85681463e-06],7.64640898789784e-06,42240
166,[-0.00049374  0.00140257],3.5466439515407394e-06,42496
167,[0.00073624 0.00053761],1.6514303752545272e-06,42752
168,[-0.00025341  0.00011807],7.823091170316738e-08,43008
169,[ 0.00222338 -0.00065986],5.582976550423551e-06,43264
170,[-0.00237651  0.00098436],6.658316034726728e-06,43520
171,[-0.00259275 -0.00030455],9.378106583849565e-06,43776
172,[ 0.00189961 -0.00089351],4.410045012328735e-06,44032
173,[0.00324461 0.00058766],1.5756797493475703e-05,44288
174,[-0.00279567  0.00300159],1.939739154691722e-05,44544
175,[-0.00112166  0.00061117],1.6341887012454623e-06,44800
176,[ 0.001283   -0.00145357],4.418397850619353e-06,45056
177,[ 0.00167275 -0.0007797 ],3.409236443771265e-06,45312
178,[-0.00049996  0.00143303],3.703167289975526e-06,45568
179,[-8.92004142e-05  2.05428259e-03],8.266873232352679e-06,45824
180,[0.00106916 0.00130113],6.20591631495089e-06,46080
181,[-3.72049692e-03 -2.36417203e-05],1.7391711109684504e-05,46336
182,[-0.00248437 -0.00206472],2.137084127285082e-05,46592
183,[-0.00321019  0.00306896],2.1866781637204465e-05,46848
184,[-0.00035324  0.00111096],2.231984988477261e-06,47104
185,[1.20474095e-03 4.77169455e-05],1.8762914890330473e-06,47360
186,[-0.00034874 -0.00192979],8.273242672601388e-06,47616
187,[ 0.00063237 -0.00094221],1.679569860237124e-06,47872
188,[-0.00161448  0.00076802],3.197926332674627e-06,48128
189,[-0.0006978   0.00022683],5.53275136605882e-07,48384
190,[-0.00227835  0.00305842],1.8228344897755235e-05,48640
191,[0.00012399 0.00149373],4.666865757604834e-06,48896
192,[ 0.00057794 -0.00139195],3.488085051039e-06,49152
193,[-0.00057543  0.00036774],4.7275928015473083e-07,49408
194,[-0.00160355  0.0004099 ],2.892947499152179e-06,49664
195,[0.00293497 0.00116444],1.6897051422447552e-05,49920
196,[ 0.00031306 -0.00123462],2.7845616487042056e-06,50176
197,[-0.00211886  0.00149134],6.900205126793132e-06,50432
198,[ 0.00137399 -0.00294688],1.5679104660161055e-05,50688
199,[ 0.0010055  -0.00137638],3.668676788220188e-06,50944
200,[ 0.00266054 -0.00176452],1.0380538169996818e-05,51200
201,[ 0.00174788 -0.00128048],4.859969081810213e-06,51456
202,[-0.00126041  0.00095315],2.6014117561071552e-06,51712
203,[0.00239986 0.0008245 ],1.053742377606916e-05,51968
204,[ 0.00152677 -0.00175454],6.391801883092926e-06,52224
205,[0.00193331 0.00060275],6.564042868685172e-06,52480
206,[0.00072049 0.00044309],1.3607907609386517e-06,52736
207,[ 0.00200323 -0.00028824],4.604929368716081e-06,52992
208,[0.00152024 0.00010679],3.0740565311796878e-06,53248
209,[-0.00024114 -0.00048176],6.530362471459556e-07,53504
210,[-0.00145855 -0.00198385],1.342415169401777e-05,53760
211,[8.14365674e-06 1.11675160e-03],2.5034471802432133e-06,54016
212,[ 5.75270533e-05 -5.08617460e-04],4.922609333780387e-07,54272
213,[ 0.00091441 -0.00295624],1.5820680947559283e-05,54528
214,[-0.00166186  0.00188321],7.415523941590807e-06,54784
215,[-0.00015648  0.0009083 ],1.5384864611477758e-06,55040
216,[0.00219045 0.00085945],9.357512249555504e-06,55296
217,[-8.22798148e-05  2.37767240e-03],1.1119509859620777e-05,55552
218,[0.00060986 0.00077293],2.13111708463043e-06,55808
219,[-0.00024603 -0.00187752],7.587747649732864e-06,56064
220,[-0.0008351  -0.00286825],1.9720875023923146e-05,56320
221,[ 0.00028418 -0.00097   ],1.707090947734728e-06,56576
222,[-0.00024878 -0.00089429],1.8993535156229595e-06,56832
223,[ 0.00150764 -0.00121278],3.954437823674666e-06,57088
224,[ 0.00328401 -0.00200859],1.4953515297907603e-05,57344
225,[-0.00226598  0.00031972],5.898278247621825e-06,57600
226,[0.0002542  0.00230059],1.1251036693657654e-05,57856
227,[ 0.00181343 -0.00156339],6.163933733164593e-06,58112
228,[0.00031475 0.00257054],1.4148286978311131e-05,58368
229,[-0.0006975  -0.00229353],1.2728449012409679e-05,58624
230,[0.00171698 0.00023142],4.189452713326603e-06,58880
231,[0.00234865 0.00118899],1.251512876305068e-05,59136
232,[ 0.00226017 -0.00358186],2.3949352204785838e-05,59392
233,[-0.00096589  0.00127429],3.1829810009245966e-06,59648
234,[-0.00218066  0.00037742],5.405955056519336e-06,59904
235,[0.00170716 0.00032865],4.420092124307948e-06,60160
236,[2.08918373e-05 1.17420698e-03],2.782602972211855e-06,60416
237,[ 0.0012635  -0.00053437],1.8914555117119192e-06,60672
238,[-0.00057388 -0.00326181],2.3562490045767155e-05,60928
239,[-0.00075736  0.00226922],9.297110781234957e-06,61184
240,[-0.00192885  0.00128387],5.470838443900057e-06,61440
241,[-0.00087493 -0.00084061],3.1055943609331337e-06,61696
242,[0.00225732 0.00054495],8.193425570238034e-06,61952
243,[-0.00172144  0.00097532],3.927746283224951e-06,62208
244,[-0.0017964 -0.0014471],1.0821623770648605e-05,62464
245,[-0.00227517  0.0012665 ],6.797049732215392e-06,62720
246,[ 0.00082086 -0.00111869],2.4269063897317846e-06,62976
247,[ 0.00259801 -0.00021935],7.963406209336311e-06,63232
248,[ 0.00202691 -0.00024682],4.756997583674493e-06,63488
249,[-0.00179279 -0.00101772],7.913675082014562e-06,63744
250,[-0.00111962  0.00073893],1.8316631424041464e-06,64000
251,[-0.00041055  0.00121309],2.6558174486777274e-06,64256
252,[-0.00107621 -0.00112778],5.205336018248077e-06,64512
253,[ 0.00113656 -0.00175534],5.78208408737363e-06,64768
254,[0.00088304 0.00103268],4.019452172006676e-06,65024
255,[4.87901984e-05 9.11164217e-04],1.7078727123171074e-06,65280
256,[-0.00089872  0.0027189 ],1.3350940254280603e-05,65536
257,[-0.00017793  0.00079429],1.160039733646065e-06,65792
258,[ 0.00360792 -0.00114838],1.4765632934765932e-05,66048
259,[ 0.00554138 -0.00201908],3.534847972738647e-05,66304
260,[-0.0020549   0.00017785],4.976052869958153e-06,66560
261,[0.00086666 0.00030432],1.3878388190616098e-06,66816
262,[-0.00245805  0.0019511 ],1.0370171814419658e-05,67072
263,[0.00130072 0.00076588],4.284195953878119e-06,67328
264,[-0.00254494  0.0016798 ],9.464371920988196e-06,67584
265,[ 0.00044525 -0.00015328],2.265508008865813e-07,67840
266,[ 0.0003505  -0.00098338],1.7429727197612134e-06,68096
267,[ 0.00123047 -0.00124927],3.4767370637395512e-06,68352
268,[-7.28576428e-04 -1.61256814e-05],6.757984017471219e-07,68608
269,[-0.00401257  0.00246553],2.239045032198571e-05,68864
270,[-0.00053151  0.00285001],1.5083527378225194e-05,69120
271,[-0.00310921 -0.00067516],1.5094881606708658e-05,69376
272,[0.00071232 0.00032914],1.085379900396932e-06,69632
273,[-0.00057556 -0.00059388],1.4612949824473034e-06,69888
274,[ 0.00280743 -0.00078792],8.881695906918142e-06,70144
275,[-0.00025913  0.00241176],1.1092144325176306e-05,70400
276,[-0.0018903  -0.00015527],4.808267023520458e-06,70656
277,[-0.00038377  0.00069157],8.752405261389761e-07,70912
278,[-0.00367961 -0.00161223],2.805550815079404e-05,71168
279,[ 2.18856151e-03 -2.00970314e-06],5.982863001774041e-06,71424
280,[0.0015526  0.00041418],3.999325512086766e-06,71680
281,[-0.00080756  0.00262694],1.2495403848121992e-05,71936
282,[0.00117783 0.0013268 ],6.817656745289476e-06,72192
283,[0.00154694 0.00145308],9.461991871206435e-06,72448
284,[-0.00063912  0.00164756],4.886513165693713e-06,72704
285,[-0.0019606 -0.00138  ],1.1319378776876104e-05,72960
286,[-0.00068139 -0.00172945],7.740811602524889e-06,73216
287,[ 0.00011835 -0.00206898],8.334052329521994e-06,73472
288,[-0.00260493 -0.00051627],1.0360051271740313e-05,73728
289,[ 0.00294256 -0.00415249],3.309072982674362e-05,73984
290,[ 0.00154329 -0.00019343],2.753495989814725e-06,74240
291,[-3.40458206e-03  3.30601605e-05],1.4378611465128695e-05,74496
292,[-0.00134048 -0.00133524],7.60172166399497e-06,74752
293,[0.00022225 0.00107041],2.5911922725999274e-06,75008
294,[-0.00092623  0.00037946],1.0088958174148405e-06,75264
295,[-0.00013129 -0.00057069],7.47856651836069e-07,75520
296,[-0.00106717 -0.00056165],2.653850207515849e-06,75776
297,[-0.00067571 -0.00420819],3.883248492210942e-05,76032
298,[-0.00172394  0.00185456],7.396572090656747e-06,76288
299,[ 0.0032663  -0.00022429],1.2703901175235472e-05,76544
300,[0.00120068 0.00048923],2.8681637666099255e-06,76800
301,[-0.00241202  0.00300555],1.8089515505662706e-05,77056
302,[ 0.0014951  -0.00152587],5.169397326998175e-06,77312
303,[ 0.00285804 -0.0028495 ],1.8305803485266834e-05,77568
304,[0.00112887 0.0002126 ],1.923346454269033e-06,77824
305,[ 0.00250163 -0.0017537 ],9.586495920970372e-06,78080
306,[-0.00035463 -0.00133031],4.1684257207007375e-06,78336
307,[ 0.00183884 -0.00067336],3.895284075958071e-06,78592
308,[-0.00028885  0.00197933],7.3680405349574965e-06,78848
309,[ 0.00298232 -0.00204505],1.3383243849404069e-05,79104
310,[ 0.00185988 -0.00101733],4.501753958649701e-06,79360
311,[ 0.00026818 -0.0001825 ],1.0757232847624874e-07,79616
312,[-0.00137226 -0.00294989],2.3805818219871634e-05,79872
313,[-0.00199752  0.00169369],7.341606009859891e-06,80128
314,[-0.00113496  0.00207378],7.857618435614603e-06,80384
315,[-0.00076338 -0.00121155],4.589039753645847e-06,80640
316,[-0.00039714 -0.00041956],7.158309613885078e-07,80896
317,[-0.00049578 -0.0008116 ],2.027005578022705e-06,81152
318,[0.00036544 0.00179137],7.23960993693797e-06,81408
319,[ 0.00049233 -0.00158727],4.560354544494351e-06,81664
320,[ 1.18415189e-03 -3.25717009e-05],1.716321714930534e-06,81920
321,[-0.00070349  0.00095106],1.7585879821095502e-06,82176
322,[0.00018594 0.00101023],2.2721921911551758e-06,82432
323,[ 3.93622281e-03 -2.27160314e-05],1.9278943499021736e-05,82688
324,[-0.00296437 -0.00134191],1.856374683554336e-05,82944
325,[-0.0027666   0.00266281],1.6381826459602843e-05,83200
326,[ 0.00130176 -0.00106525],3.0010180401876317e-06,83456
327,[0.00109305 0.0004852 ],2.494655323718224e-06,83712
328,[-0.00118359  0.00259324],1.2131620971927929e-05,83968
329,[-9.91710528e-06 -3.94702172e-04],3.156168741096192e-07,84224
330,[-0.00280838 -0.00091973],1.4133531761471699e-05,84480
331,[-0.00033768  0.00259434],1.2727754631316879e-05,84736
332,[ 0.00235515 -0.00183748],9.358541222273979e-06,84992
333,[-0.00138404  0.00073185],2.452773902751314e-06,85248
334,[ 0.00231073 -0.00123371],6.867633849791975e-06,85504
335,[-0.00035678 -0.00119597],3.4465126500318754e-06,85760
336,[ 0.0013124  -0.00111434],3.174056012898489e-06,86016
337,[0.00038113 0.00160801],5.9658507714190875e-06,86272
338,[ 0.00122704 -0.00153738],4.722691833660636e-06,86528
339,[ 0.00157808 -0.00131201],4.485205474574663e-06,86784
340,[-0.00209753  0.00076196],5.0624662740219615e-06,87040
341,[0.00161501 0.0010284 ],7.036413984211313e-06,87296
342,[0.0018221  0.00246081],2.0745233479080344e-05,87552
343,[ 0.00149562 -0.00028438],2.53252676782274e-06,87808
344,[-0.00032642 -0.00033137],4.60968146446518e-07,88064
345,[0.00349349 0.0006395 ],1.830761145887122e-05,88320
346,[ 0.00252759 -0.00082114],7.258897944104534e-06,88576
347,[-0.0013194  -0.00126355],7.036296539948926e-06,88832
348,[ 0.00017818 -0.00020747],8.880428852671618e-08,89088
349,[-0.00206802  0.00158861],7.1079885366115005e-06,89344
350,[ 0.00216574 -0.00086009],5.479811127655809e-06,89600
351,[ 0.00078901 -0.00089763],1.6814227579753802e-06,89856
352,[ 0.00220874 -0.00174716],8.344309019987374e-06,90112
353,[-0.00061896  0.00066219],9.46019739153514e-07,90368
354,[ 0.00074152 -0.00029922],6.445052338437693e-07,90624
355,[ 0.0011436  -0.00335073],2.025776101629514e-05,90880
356,[-0.0001058   0.00335095],2.2117308939713027e-05,91136
357,[-0.00024794  0.00096017],1.682631181784903e-06,91392
358,[-0.00102511  0.00101414],2.330923576692869e-06,91648
359,[0.00164059 0.00048124],4.617129967202716e-06,91904
360,[-0.00057157  0.00276448],1.4112957903957064e-05,92160
361,[-0.00182466  0.00026674],3.817318065660466e-06,92416
362,[ 0.00194847 -0.00079378],4.45919917886915e-06,92672
363,[-0.00084497 -0.00227599],1.3175914187666193e-05,92928
364,[0.0018189  0.00166344],1.2695247512290111e-05,93184
365,[ 0.00030313 -0.00130685],3.1344322766684464e-06,93440
366,[ 0.00034403 -0.00177698],5.851952716988911e-06,93696
367,[0.00111996 0.00033754],2.1737730612766395e-06,93952
368,[-0.00016918  0.00078284],1.129012033984078e-06,94208
369,[-0.00083212 -0.00201282],1.0643328869476092e-05,94464
370,[ 0.00161842 -0.00111967],3.9693448466914725e-06,94720
371,[ 0.00020495 -0.00225385],9.750292087785661e-06,94976
372,[0.00298451 0.00071864],1.4311849707852019e-05,95232
373,[-0.00093307  0.00151604],4.270471532070592e-06,95488
374,[-0.0040203   0.00164234],1.8995348448798553e-05,95744
375,[ 0.00035584 -0.00030435],2.352316515960704e-07,96000
376,[0.00080691 0.00148725],6.437801481981427e-06,96256
377,[-4.22645697e-04  6.35280398e-05],2.0450850259934631e-07,96512
378,[-0.00269454 -0.00056835],1.1253174562164384e-05,96768
379,[0.00066783 0.00192773],9.277212874689308e-06,97024
380,[0.00019644 0.00065807],1.0436219888132014e-06,97280
381,[0.00235583 0.00076722],9.922085158182419e-06,97536
382,[ 0.00020194 -0.00037485],2.563048136298689e-07,97792
383,[-0.00136446  0.00197142],7.410251960511924e-06,98048
384,[-0.00270717  0.00139552],9.277975042685287e-06,98304
385,[-0.00179413  0.00140512],5.4513807413335475e-06,98560
386,[-0.00063927  0.00027178],4.848276523291278e-07,98816
387,[-0.0016356 -0.0002149],3.787863988528399e-06,99072
388,[0.00374973 0.0015022 ],2.7721794720714656e-05,99328
389,[-0.00342411 -0.00103647],2.0353281504540937e-05,99584
390,[ 0.00052408 -0.00123126],2.7300440291161977e-06,99840
391,[-0.00284873  0.00184591],1.1700342959930938e-05,100096
