#Gen,Best Ind,Fitness,#Evals
118,[-3.50899831e-03 -9.31394708e-07],1.5394615955726408e-05,30208
119,[0.00130357 0.00054022],3.4120044498342182e-06,30464
120,[ 0.00227981 -0.00153866],7.724027803898135e-06,30720
121,[-0.00235267 -0.00207409],2.0402262238877086e-05,30976
122,[ 8.00875372e-04 -3.97900153e-05],7.730513662102311e-07,31232
123,[ 0.00061554 -0.00155246],4.338290116692698e-06,31488
124,[-0.00075704  0.00153742],4.279842401123511e-06,31744
125,[0.00061301 0.00073613],2.00475216605808e-06,32000
126,[-0.00215302  0.00169433],7.887941111617435e-06,32256
127,[-0.00019303 -0.0002666 ],2.4018663526526166e-07,32512
128,[-0.00030457 -0.00050107],7.70695889247093e-07,32768
129,[4.59582483e-03 1.65461180e-05],2.6478626659916276e-05,33024
130,[-0.00011654  0.00025387],1.1628790737452145e-07,33280
131,[ 0.00037355 -0.0005993 ],6.688830882540628e-07,33536
132,[0.00196331 0.00031849],5.646393372216258e-06,33792
133,[ 0.00114278 -0.00104635],2.6263778213779854e-06,34048
134,[-0.00165981 -0.00028975],4.092546518930559e-06,34304
135,[ 0.00021451 -0.000952  ],1.665910696668344e-06,34560
136,[-6.15657204e-04 -8.50965273e-05],5.40665393470902e-07,34816
137,[ 0.00173785 -0.00228772],1.0266742329991835e-05,35072
138,[0.00268391 0.00083863],1.2661685842483149e-05,35328
139,[ 0.0023994 -0.0021255],1.1131956549869192e-05,35584
140,[-0.0002781  -0.00047532],6.807128353874406e-07,35840
141,[-0.00058945  0.00086608],1.4240012171893327e-06,36096
142,[ 0.00393658 -0.00228957],2.084203249018788e-05,36352
143,[ 0.00138649 -0.00014424],2.2445716055868463e-06,36608
144,[ 0.00386238 -0.00158085],1.7539812320807864e-05,36864
145,[0.00170889 0.00105825],7.698563567616263e-06,37120
146,[-0.00038663 -0.00253427],1.4011806890706002e-05,37376
147,[0.00106204 0.00072303],3.223340985048267e-06,37632
148,[0.00108881 0.00220091],1.3566347952200918e-05,37888
149,[4.03772153e-04 1.92106006e-05],2.1228474187604548e-07,38144
150,[ 0.00226079 -0.00435474],3.447139518760941e-05,38400
151,[ 0.00317523 -0.0019813 ],1.4162632580948423e-05,38656
152,[-0.00146523 -0.00130478],8.000304166605258e-06,38912
153,[ 3.96307361e-05 -1.25534328e-03],3.103988892532863e-06,39168
154,[-0.00390142  0.00118685],1.7213151932444073e-05,39424
155,[ 9.63870287e-05 -4.80692506e-03],4.576185768014522e-05,39680
156,[-0.0014034  -0.00111844],6.533342409356052e-06,39936
157,[ 0.00143104 -0.00100052],3.130122791126469e-06,40192
158,[-0.00052242  0.00247514],1.1300749226653261e-05,40448
159,[3.16438702e-04 2.23243938e-06],1.2588321361258153e-07,40704
160,[ 0.00044406 -0.00116312],2.4357067291033524e-06,40960
161,[ 0.00205446 -0.00063302],4.7769311607190966e-06,41216
162,[ 7.95147123e-05 -2.63287474e-03],1.3662654926841807e-05,41472
163,[ 0.00171355 -0.00200488],8.273916993811022e-06,41728
164,[-0.00048779 -0.00110852],3.2958009201629283e-06,41984
165,[0.00018346 0.00026359],2.2939032864860094e-07,42240
166,[ 0.00217742 -0.00077384],5.439112488624362e-06,42496
167,[-0.00062838 -0.00068753],1.8710047528848075e-06,42752
168,[-0.00108605  0.00049884],1.4303100194200361e-06,43008
169,[-0.00172685 -0.00052031],5.167478350428697e-06,43264
170,[1.05905100e-03 7.65930564e-05],1.4948353492423053e-06,43520
171,[-0.00028106  0.00036438],2.618758589490559e-07,43776
172,[-0.00066108 -0.00340582],2.5997167862987404e-05,44032
173,[-0.0028582   0.00049696],9.285175216326533e-06,44288
174,[-0.00077243 -0.00079849],2.637774572126882e-06,44544
175,[-2.87891467e-03  4.57419581e-05],1.0232688364002189e-05,44800
176,[0.00133154 0.00170372],1.0290151534378676e-05,45056
177,[ 0.00121478 -0.00012859],1.7214763814375767e-06,45312
178,[-0.00065835 -0.00051803],1.4195306100314923e-06,45568
179,[-0.00096726  0.00179983],5.907394561247902e-06,45824
180,[ 0.00293089 -0.00071792],9.664286502200876e-06,46080
181,[-0.00202034 -0.00015293],5.457976979196593e-06,46336
182,[-0.00182315  0.00106037],4.470411602521219e-06,46592
183,[ 0.0029946  -0.00098893],1.020408085308309e-05,46848
184,[ 2.26631864e-03 -3.06669352e-05],6.352631596016509e-06,47104
185,[ 0.00042568 -0.00289109],1.5712656861824283e-05,47360
186,[-0.00223462  0.00038997],5.674613480295203e-06,47616
187,[ 0.00102349 -0.00015838],1.19747453279995e-06,47872
188,[-0.00118535  0.00042796],1.615324184828429e-06,48128
189,[-0.00148238  0.00166152],5.805115795507246e-06,48384
190,[-0.00093429 -0.00011893],1.230519878597956e-06,48640
191,[-1.69186209e-03  6.86370287e-05],3.4712947227354917e-06,48896
192,[-0.00233918  0.00123212],6.993791367112672e-06,49152
193,[-6.44062653e-05 -2.51491350e-04],1.4787863246582353e-07,49408
194,[-0.00237112 -0.00166204],1.6493450623312658e-05,49664
195,[2.05124707e-03 4.58315187e-05],5.357732339106484e-06,49920
196,[-0.00085734  0.00046455],9.521282920760007e-07,50176
197,[-0.0001027  -0.00057578],7.353660746937913e-07,50432
198,[0.00178633 0.00270849],2.3498959031078013e-05,50688
199,[0.00056591 0.0013224 ],4.646158875916633e-06,50944
200,[-0.00413143  0.00248532],2.342160841645706e-05,51200
201,[-0.00052494 -0.0006353 ],1.4851671154550628e-06,51456
202,[-0.00117177  0.00293267],1.548100434704554e-05,51712
203,[-0.00038846  0.00132391],3.1798069452897396e-06,51968
204,[2.72788060e-03 9.22446623e-06],9.3270026714436e-06,52224
205,[-0.00254537  0.00045991],7.351036773126234e-06,52480
206,[3.58394481e-05 7.06700105e-04],1.025783675358145e-06,52736
207,[-0.00049764  0.00012395],2.78602259785557e-07,52992
208,[-0.00205658 -0.00105594],9.688549286439486e-06,53248
209,[0.00021063 0.00209519],9.27640459920037e-06,53504
210,[-0.00103273 -0.000997  ],4.350805048591946e-06,53760
211,[-0.00261185  0.00359386],2.4972292339793514e-05,54016
212,[-0.00337607 -0.00011613],1.4666340524521868e-05,54272
213,[-0.00246544  0.00035355],6.976301660312669e-06,54528
214,[ 0.00377788 -0.00156226],1.6819747730035027e-05,54784
215,[ 0.00029867 -0.00138761],3.547986227057367e-06,55040
216,[-0.00173186  0.00127073],4.777937608577156e-06,55296
217,[ 0.00383359 -0.00160666],1.7373917320705962e-05,55552
218,[0.00070147 0.00021688],8.6127687369943e-07,55808
219,[ 0.00275085 -0.00117861],8.99504703520885e-06,56064
220,[0.00019246 0.00059556],8.702983706247685e-07,56320
221,[-0.00298814  0.00017118],1.0708309133709355e-05,56576
222,[-0.00033266 -0.0004683 ],7.327195587748e-07,56832
223,[-0.00259817  0.00093756],7.76019661612744e-06,57088
224,[-0.00138127 -0.0002691 ],2.9014347874401877e-06,57344
225,[-0.00058672 -0.00267735],1.6337638350680658e-05,57600
226,[-0.0006883   0.00163166],4.793734186721103e-06,57856
227,[-0.00016035  0.0013088 ],3.2481875325027972e-06,58112
228,[-0.00150196  0.00224715],9.544117429476195e-06,58368
229,[-0.00319126  0.00182812],1.3580214994756861e-05,58624
230,[-0.00047877  0.00128428],2.9704174109163167e-06,58880
231,[ 0.00048528 -0.00043445],4.6103901363109844e-07,59136
232,[0.00225979 0.00066361],8.763686062920383e-06,59392
233,[0.00395462 0.00210052],3.668021354504999e-05,59648
234,[-0.00100448  0.0007978 ],1.7328075220925256e-06,59904
235,[ 0.00120997 -0.00152375],4.629977264476909e-06,60160
236,[ 0.00179839 -0.000786  ],3.8648233700469855e-06,60416
237,[-0.00010243  0.00276538],1.502456385367409e-05,60672
238,[0.00043927 0.00041206],7.61796046049616e-07,60928
239,[-0.00253771  0.00102367],7.5479973889416675e-06,61184
240,[-0.00122738  0.00164727],5.288273509865814e-06,61440
241,[ 0.00023678 -0.00047232],4.0441631586784787e-07,61696
242,[0.00165433 0.00143192],9.890733865583633e-06,61952
243,[-0.00068209  0.00026984],5.431257209097566e-07,62208
244,[0.00190687 0.00018811],4.974641425022545e-06,62464
245,[-0.00164536 -0.00123649],8.476291616197358e-06,62720
246,[0.00014977 0.00172364],6.228070962438469e-06,62976
247,[ 7.96546925e-06 -9.34497784e-04],1.7392085635591604e-06,63232
248,[0.00073273 0.00187624],9.086474968678648e-06,63488
249,[-0.00244539  0.00013117],7.188599456785675e-06,63744
250,[-0.00062446 -0.00014243],6.169532798459533e-07,64000
251,[-0.00116743  0.00234813],9.989769282782853e-06,64256
252,[ 0.00059365 -0.00121572],2.674754166176474e-06,64512
253,[-0.00142883 -0.0015322 ],9.436462479746754e-06,64768
254,[-0.00216765 -0.00022255],6.45483641064826e-06,65024
255,[0.00118157 0.00047282],2.750929518974271e-06,65280
256,[-0.00228336  0.0004983 ],5.875973324570409e-06,65536
257,[-0.00180538 -0.00023245],4.601985819581628e-06,65792
258,[-0.0032391   0.00049816],1.1997468655866118e-05,66048
259,[ 0.00148796 -0.00062805],2.6219149381461246e-06,66304
260,[0.00056761 0.00081812],2.2057424620806007e-06,66560
261,[ 0.00116625 -0.00276715],1.3787262704967045e-05,66816
262,[-0.00098375  0.0007709 ],1.6399178258601073e-06,67072
263,[-0.00022841 -0.00024251],2.382278404712268e-07,67328
264,[ 0.00027883 -0.00019702],1.198847876961784e-07,67584
265,[-0.00271532  0.00052272],8.343350459454276e-06,67840
266,[-0.00213679  0.00060113],5.145576375299611e-06,68096
267,[ 0.00129003 -0.00162373],5.258563724755914e-06,68352
268,[-0.00049769 -0.00042145],8.746124317652191e-07,68608
269,[0.00013981 0.00102326],2.261630159285593e-06,68864
270,[-0.00031073 -0.00067514],1.2421168723183568e-06,69120
271,[-0.00236895  0.00179429],9.203289788472025e-06,69376
272,[-0.00189928  0.00015303],4.265252946782834e-06,69632
273,[-0.00032041  0.00015139],1.2566070137666298e-07,69888
274,[-0.00069587 -0.00026372],9.279102189353073e-07,70144
275,[0.00343922 0.00235274],3.394801342198548e-05,70400
276,[ 0.00453613 -0.00061773],2.368162931333294e-05,70656
277,[0.0003025  0.00030008],3.85257493646576e-07,70912
278,[ 0.00252899 -0.00082616],7.27047964233107e-06,71168
279,[ 0.00034256 -0.0015269 ],4.286479908150802e-06,71424
280,[ 0.00180788 -0.00126676],5.00477579654295e-06,71680
281,[ 0.0013182  -0.00080809],2.4128712906443893e-06,71936
282,[-0.00154588 -0.00117414],7.559491445231414e-06,72192
283,[-0.0020136  -0.00173025],1.4539840303284633e-05,72448
284,[ 0.00151656 -0.00057479],2.6640101062249765e-06,72704
285,[-1.54200639e-04 -4.67015661e-05],4.1285780449978596e-08,72960
286,[-3.87427315e-03 -5.64266555e-05],1.8987486599602988e-05,73216
287,[-0.0016877  -0.00023741],4.073808696130686e-06,73472
288,[-0.00061595 -0.00114395],3.796127647887184e-06,73728
289,[-0.00119417  0.00305815],1.6835245509387357e-05,73984
290,[ 0.00077209 -0.00075776],1.308489431745992e-06,74240
291,[ 0.00050731 -0.00028284],3.3821222894283263e-07,74496
292,[-0.00013711 -0.00032362],2.773282000524108e-07,74752
293,[-0.00146289  0.00255937],1.2031760445662127e-05,75008
294,[-0.00154766  0.00155062],5.403075770582174e-06,75264
295,[0.00279388 0.00030263],1.0785856241042482e-05,75520
296,[-0.00129125  0.0002731 ],1.8806770493436245e-06,75776
297,[-0.0018099  -0.00085478],7.103050442057921e-06,76032
298,[-0.00105921 -0.00100509],4.48742303347836e-06,76288
299,[-0.00191629 -0.00129352],1.0415347711903959e-05,76544
300,[0.00041542 0.00014782],3.208193099972532e-07,76800
301,[ 4.47545086e-04 -8.75446124e-05],2.265187126602684e-07,77056
302,[ 3.50568487e-05 -4.46133694e-04],3.8396676723959353e-07,77312
303,[-0.00260293 -0.00022479],9.1552815077432e-06,77568
304,[-0.00034535  0.00023745],1.7984046354824955e-07,77824
305,[ 0.0017378  -0.00219869],9.622511821101689e-06,78080
306,[ 0.00150557 -0.00094426],3.1950308014628405e-06,78336
307,[0.00150433 0.00324857],2.882227654058566e-05,78592
308,[ 0.00020041 -0.00156644],4.643757174338802e-06,78848
309,[0.0008616 0.0017506],8.565451694866696e-06,79104
310,[-6.46871751e-04 -9.48363899e-05],6.023887210454111e-07,79360
311,[ 0.00179243 -0.00236825],1.0988285082229711e-05,79616
312,[ 0.00098234 -0.00073557],1.5657871985636516e-06,79872
313,[ 0.00060293 -0.00012392],4.1040270272933775e-07,80128
314,[0.0022883  0.00050577],8.214367500942675e-06,80384
315,[-7.36739610e-05 -2.33361317e-03],1.107024373155888e-05,80640
316,[-0.00102113  0.00097452],2.207664628956407e-06,80896
317,[0.00136976 0.00055326],3.7153537446784763e-06,81152
318,[-0.00053781  0.00125801],2.8501622037694897e-06,81408
319,[ 0.00188536 -0.0006123 ],4.038646930743173e-06,81664
320,[-0.00175778 -0.00051533],5.29922425949032e-06,81920
321,[-0.00150157  0.00236859],1.0482243227496833e-05,82176
322,[0.0007121  0.00208909],1.0850167857819657e-05,82432
323,[ 0.00146773 -0.00254136],1.1879794459024164e-05,82688
324,[-1.40064322e-03  6.09780511e-05],2.374280092020362e-06,82944
325,[-0.00046383 -0.00028577],5.648088843464474e-07,83200
326,[ 3.17842222e-03 -3.87150032e-05],1.2507910638043268e-05,83456
327,[ 3.38901478e-05 -1.21449115e-03],2.9102559613787467e-06,83712
328,[ 0.00018052 -0.00031755],1.8508573943943071e-07,83968
329,[0.00088546 0.0005847 ],2.1815099450656787e-06,84224
330,[-0.00088903  0.00070701],1.3591487860395028e-06,84480
331,[-0.00053302 -0.00245197],1.3686448742015549e-05,84736
332,[0.00127001 0.00097959],5.179411700692243e-06,84992
333,[-0.0010293  -0.00186359],1.0188465562768636e-05,85248
334,[ 0.00037418 -0.00029821],2.412873498185826e-07,85504
335,[-5.80215193e-05 -1.98545865e-03],8.0035159901009e-06,85760
336,[-0.00015975  0.00211865],8.670791919598841e-06,86016
337,[ 0.00100735 -0.00014808],1.1631362749122685e-06,86272
338,[0.00049075 0.00038933],7.952744561876631e-07,86528
339,[8.24601680e-05 9.36103383e-04],1.838270840052784e-06,86784
340,[0.00175451 0.00032874],4.64081653587539e-06,87040
341,[-0.00226086 -0.00013177],6.721993560984937e-06,87296
342,[-0.00014676 -0.0004295 ],4.5890614392015593e-07,87552
343,[ 0.00112309 -0.00225784],9.236583467493053e-06,87808
344,[-0.00057403 -0.00180118],7.934333775539555e-06,88064
345,[-0.00340231  0.00273979],2.0160905883550797e-05,88320
346,[-0.00249224 -0.00031535],8.748881765331488e-06,88576
347,[0.00059223 0.00082407],2.2846503685789283e-06,88832
348,[-0.00164264  0.00181794],6.996404761814193e-06,89088
349,[ 0.00199884 -0.00132233],5.848185385067759e-06,89344
350,[ 0.00414244 -0.00072107],1.950263612398269e-05,89600
351,[ 0.00072765 -0.00198102],7.069219530249896e-06,89856
352,[ 0.00066449 -0.00089499],1.5592420706538717e-06,90112
353,[-0.0012854   0.00021852],1.8799473434586612e-06,90368
354,[ 0.00156495 -0.00017781],2.846294167558189e-06,90624
355,[ 0.00013044 -0.00129465],3.2046427850597394e-06,90880
356,[ 0.00094832 -0.00099388],2.157203738251835e-06,91136
357,[-0.00231196  0.00110381],6.5662897024008315e-06,91392
358,[-0.00289611  0.00118036],9.852395971344955e-06,91648
359,[-0.00078219  0.00175973],5.581636582270514e-06,91904
360,[-0.00068093 -0.00104507],3.4755631536580462e-06,92160
361,[ 0.00192945 -0.00183002],7.820510620684248e-06,92416
362,[-1.82578381e-03 -7.66856915e-05],4.3186319903156035e-06,92672
363,[0.00409129 0.00012097],2.1447508062644886e-05,92928
364,[-0.0016263   0.00088739],3.437824097951854e-06,93184
365,[-0.00167559  0.00266809],1.3276317982978061e-05,93440
366,[-0.00238203  0.00023304],6.646102131541989e-06,93696
367,[-0.00018734  0.00214821],8.871039761083801e-06,93952
368,[-0.00049786 -0.00053222],1.141316911629962e-06,94208
369,[8.48725842e-05 1.55628266e-03],4.985127900498808e-06,94464
370,[ 0.00123076 -0.00025307],1.7100918740536156e-06,94720
371,[-2.30317154e-04 -3.30535912e-05],7.610537887282399e-08,94976
372,[0.00119991 0.00061642],3.2993184952148742e-06,95232
373,[-0.00087858 -0.00102403],3.961867165692303e-06,95488
374,[-0.00093141 -0.00295605],2.1314282867448197e-05,95744
375,[-4.11439464e-04 -8.44066783e-05],2.605802607557732e-07,96000
376,[0.00079549 0.00143622],6.058985777033506e-06,96256
377,[-0.00071238  0.00081359],1.3786317905792961e-06,96512
378,[-0.0002043   0.00128513],3.09275050351423e-06,96768
379,[ 0.0004332  -0.00159935],4.657605329380595e-06,97024
380,[0.00016898 0.00093684],1.949350112031109e-06,97280
381,[0.00230632 0.00065606],9.022769628885864e-06,97536
382,[-0.00231506  0.00089159],6.225169458724854e-06,97792
383,[ 0.00044466 -0.00277783],1.4444648897646065e-05,98048
384,[ 0.0016667  -0.00178431],6.865985222603165e-06,98304
385,[-0.00203196 -0.00122689],1.0664646396488535e-05,98560
386,[0.00242222 0.00127094],1.3643072361016535e-05,98816
387,[-0.00110792 -0.00020193],1.8396485389936404e-06,99072
388,[-5.79529917e-06 -1.45755515e-03],4.257427515845695e-06,99328
389,[ 0.00173594 -0.00045631],3.391156266526197e-06,99584
390,[ 0.00074868 -0.00148265],3.987132996783449e-06,99840
391,[-0.00152961 -0.00029159],3.5406953269055486e-06,100096
