#Gen,Best Ind,Fitness,#Evals
18,"[-2.08414258 -3.56312031  0.81993726  1.5384679   0.13156201  1.30637849
 -1.42304369 -2.2429384   3.75025717  6.82780548]",29353.59551656992,1169
19,"[-2.08414258 -3.56312031  0.81993726  1.5384679   0.13156201  1.30637849
 -1.42304369 -2.2429384   3.75025717  6.82780548]",29353.59551656992,1234
20,"[-2.08414258 -3.56312031  0.81993726  1.5384679   0.13156201  1.30637849
 -1.42304369 -2.2429384   3.75025717  6.82780548]",27526.164870511908,1299
21,"[ 2.21324233 -1.2188421  -3.37811548  0.90426284  0.32307683 -0.15011796
  1.65521393  1.87017385  1.39511727 10.        ]",24478.174934105766,1364
22,"[ 2.21324233 -1.2188421  -3.37811548  0.90426284  0.32307683 -0.15011796
  1.65521393  1.87017385  1.39511727 10.        ]",24478.174934105766,1429
23,"[-1.41067396  0.95193617  1.65407258 -0.21407916  2.11680094 -0.54185814
 -3.5122788   1.57717987 -1.61651698 10.        ]",24189.292696260745,1494
24,"[-0.07765142  1.15525068 -2.98334722  0.88855656 -0.29731651 -0.81179071
 -1.56478112  1.21452639 -1.14253969  7.52922118]",13853.434925242671,1559
25,"[-0.07765142  1.15525068 -2.98334722  0.88855656 -0.29731651 -0.81179071
 -1.56478112  1.21452639 -1.14253969  7.52922118]",13853.434925242671,1624
26,"[-0.07765142  1.15525068 -2.98334722  0.88855656 -0.29731651 -0.81179071
 -1.56478112  1.21452639 -1.14253969  7.52922118]",13853.434925242671,1689
27,"[ 2.21324233 -0.12762054 -1.84021536 -0.32219013  2.72917551  2.23471328
 -0.65432733 -0.51344389  1.20780273  2.19981108]",11098.814376896444,1754
28,"[ 2.21324233 -0.12762054 -1.84021536 -0.32219013  2.72917551  2.23471328
 -0.65432733 -0.51344389  1.20780273  2.19981108]",11098.814376896444,1819
29,"[ 2.21324233 -0.12762054 -1.84021536 -0.32219013  2.72917551  2.23471328
 -0.65432733 -0.51344389  1.20780273  2.19981108]",11098.814376896444,1884
30,"[ 2.21324233 -0.12762054 -1.84021536 -0.32219013  2.72917551  2.23471328
 -0.65432733 -0.51344389  1.20780273  2.19981108]",11098.814376896444,1949
31,"[ 1.63396339  2.5782244  -0.20841199  0.5787498  -2.48945418  1.04322857
 -0.31027576  0.86342217  0.79438694  0.60615111]",8456.99790566999,2014
32,"[ 1.63396339  2.5782244  -0.20841199  0.5787498  -2.48945418  1.04322857
 -0.31027576  0.86342217  0.79438694  0.60615111]",8456.99790566999,2079
33,"[ 1.63396339  2.5782244  -0.20841199  0.5787498  -2.48945418  1.04322857
 -0.31027576  0.86342217  0.79438694  0.60615111]",8456.99790566999,2144
34,"[ 1.88199351  2.75343078  1.68208813  1.81512041  0.86583249 -0.11959619
 -1.38949862  0.22817746 -2.05793384  0.06071605]",7007.284606866324,2209
35,"[ 1.88199351  2.75343078  1.68208813  1.81512041  0.86583249 -0.11959619
 -1.38949862  0.22817746 -2.05793384  0.06071605]",7007.284606866324,2274
36,"[ 1.88199351  2.75343078  1.68208813  1.81512041  0.86583249 -0.11959619
 -1.38949862  0.22817746 -2.05793384  0.06071605]",7007.284606866324,2339
37,"[ 1.88199351  2.75343078  1.68208813  1.81512041  0.86583249 -0.11959619
 -1.38949862  0.22817746 -2.05793384  0.06071605]",7007.284606866324,2404
38,"[ 1.88199351  2.75343078  1.68208813  1.81512041  0.86583249 -0.11959619
 -1.38949862  0.22817746 -2.05793384  0.06071605]",7007.284606866324,2469
39,"[-1.11272191 -0.60249556  0.95864049 -1.17669444 -1.7617532   0.2211377
  0.88270175  1.03492529 -1.51287535  3.84617872]",3647.007038393664,2534
40,"[-1.11272191 -0.60249556  0.95864049 -1.17669444 -1.7617532   0.2211377
  0.88270175  1.03492529 -1.51287535  3.84617872]",3647.007038393664,2599
41,"[-1.11272191 -0.60249556  0.95864049 -1.17669444 -1.7617532   0.2211377
  0.88270175  1.03492529 -1.51287535  3.84617872]",3647.007038393664,2664
42,"[-1.11272191 -0.60249556  0.95864049 -1.17669444 -1.7617532   0.2211377
  0.88270175  1.03492529 -1.51287535  3.84617872]",3647.007038393664,2729
43,"[ 1.48453631  0.44531696  1.46605736  0.73557166 -0.29673777  0.90021187
  1.45414877 -0.57052653 -3.09667337  6.63925126]",3631.823462470604,2794
44,"[ 1.48453631  0.44531696  1.46605736  0.73557166 -0.29673777  0.90021187
  1.45414877 -0.57052653 -3.09667337  6.63925126]",3631.823462470604,2859
45,"[ 1.48453631  0.44531696  1.46605736  0.73557166 -0.29673777  0.90021187
  1.45414877 -0.57052653 -3.09667337  6.63925126]",3631.823462470604,2924
46,"[ 1.48453631  0.44531696  1.46605736  0.73557166 -0.29673777  0.90021187
  1.45414877 -0.57052653 -3.09667337  6.63925126]",3631.823462470604,2989
47,"[ 1.48453631  0.44531696  1.46605736  0.73557166 -0.29673777  0.90021187
  1.45414877 -0.57052653 -3.09667337  6.63925126]",3631.823462470604,3054
48,"[ 1.48453631  0.44531696  1.46605736  0.73557166 -0.29673777  0.90021187
  1.45414877 -0.57052653 -3.09667337  6.63925126]",3631.823462470604,3119
49,"[ 1.48453631  0.44531696  1.46605736  0.73557166 -0.29673777  0.90021187
  1.45414877 -0.57052653 -3.09667337  6.63925126]",3631.823462470604,3184
50,"[ 1.48453631  0.44531696  1.46605736  0.73557166 -0.29673777  0.90021187
  1.45414877 -0.57052653 -3.09667337  6.63925126]",3631.823462470604,3249
51,"[ 1.48453631  0.44531696  1.46605736  0.73557166 -0.29673777  0.90021187
  1.45414877 -0.57052653 -3.09667337  6.63925126]",3631.823462470604,3314
52,"[ 1.48453631  0.44531696  1.46605736  0.73557166 -0.29673777  0.90021187
  1.45414877 -0.57052653 -3.09667337  6.63925126]",3631.823462470604,3379
53,"[ 0.78624398 -0.47909277 -0.41091669  0.46083543 -0.23625468 -0.3920387
  0.67593035  0.67477838 -1.82431526  3.14759274]",781.2519658899582,3444
54,"[ 0.78624398 -0.47909277 -0.41091669  0.46083543 -0.23625468 -0.3920387
  0.67593035  0.67477838 -1.82431526  3.14759274]",781.2519658899582,3509
55,"[ 0.78624398 -0.47909277 -0.41091669  0.46083543 -0.23625468 -0.3920387
  0.67593035  0.67477838 -1.82431526  3.14759274]",781.2519658899582,3574
56,"[ 0.78624398 -0.47909277 -0.41091669  0.46083543 -0.23625468 -0.3920387
  0.67593035  0.67477838 -1.82431526  3.14759274]",781.2519658899582,3639
57,"[ 0.78624398 -0.47909277 -0.41091669  0.46083543 -0.23625468 -0.3920387
  0.67593035  0.67477838 -1.82431526  3.14759274]",781.2519658899582,3704
58,"[ 0.78624398 -0.47909277 -0.41091669  0.46083543 -0.23625468 -0.3920387
  0.67593035  0.67477838 -1.82431526  3.14759274]",781.2519658899582,3769
59,"[ 0.78624398 -0.47909277 -0.41091669  0.46083543 -0.23625468 -0.3920387
  0.67593035  0.67477838 -1.82431526  3.14759274]",781.2519658899582,3834
60,"[ 0.78624398 -0.47909277 -0.41091669  0.46083543 -0.23625468 -0.3920387
  0.67593035  0.67477838 -1.82431526  3.14759274]",781.2519658899582,3899
61,"[ 0.78624398 -0.47909277 -0.41091669  0.46083543 -0.23625468 -0.3920387
  0.67593035  0.67477838 -1.82431526  3.14759274]",781.2519658899582,3964
62,"[ 0.78624398 -0.47909277 -0.41091669  0.46083543 -0.23625468 -0.3920387
  0.67593035  0.67477838 -1.82431526  3.14759274]",781.2519658899582,4029
63,"[ 0.78624398 -0.47909277 -0.41091669  0.46083543 -0.23625468 -0.3920387
  0.67593035  0.67477838 -1.82431526  3.14759274]",781.2519658899582,4094
64,"[ 0.78624398 -0.47909277 -0.41091669  0.46083543 -0.23625468 -0.3920387
  0.67593035  0.67477838 -1.82431526  3.14759274]",781.2519658899582,4159
65,"[ 0.78624398 -0.47909277 -0.41091669  0.46083543 -0.23625468 -0.3920387
  0.67593035  0.67477838 -1.82431526  3.14759274]",781.2519658899582,4224
66,"[ 0.78624398 -0.47909277 -0.41091669  0.46083543 -0.23625468 -0.3920387
  0.67593035  0.67477838 -1.82431526  3.14759274]",781.2519658899582,4289
67,"[ 0.78624398 -0.47909277 -0.41091669  0.46083543 -0.23625468 -0.3920387
  0.67593035  0.67477838 -1.82431526  3.14759274]",781.2519658899582,4354
68,"[ 0.78624398 -0.47909277 -0.41091669  0.46083543 -0.23625468 -0.3920387
  0.67593035  0.67477838 -1.82431526  3.14759274]",781.2519658899582,4419
69,"[ 0.78624398 -0.47909277 -0.41091669  0.46083543 -0.23625468 -0.3920387
  0.67593035  0.67477838 -1.82431526  3.14759274]",781.2519658899582,4484
70,"[ 0.78624398 -0.47909277 -0.41091669  0.46083543 -0.23625468 -0.3920387
  0.67593035  0.67477838 -1.82431526  3.14759274]",781.2519658899582,4549
71,"[ 0.78624398 -0.47909277 -0.41091669  0.46083543 -0.23625468 -0.3920387
  0.67593035  0.67477838 -1.82431526  3.14759274]",781.2519658899582,4614
72,"[ 0.78624398 -0.47909277 -0.41091669  0.46083543 -0.23625468 -0.3920387
  0.67593035  0.67477838 -1.82431526  3.14759274]",781.2519658899582,4679
73,"[ 0.78624398 -0.47909277 -0.41091669  0.46083543 -0.23625468 -0.3920387
  0.67593035  0.67477838 -1.82431526  3.14759274]",781.2519658899582,4744
74,"[ 0.78624398 -0.47909277 -0.41091669  0.46083543 -0.23625468 -0.3920387
  0.67593035  0.67477838 -1.82431526  3.14759274]",781.2519658899582,4809
75,"[ 0.78624398 -0.47909277 -0.41091669  0.46083543 -0.23625468 -0.3920387
  0.67593035  0.67477838 -1.82431526  3.14759274]",781.2519658899582,4874
76,"[ 0.78624398 -0.47909277 -0.41091669  0.46083543 -0.23625468 -0.3920387
  0.67593035  0.67477838 -1.82431526  3.14759274]",781.2519658899582,4939
77,"[ 0.78624398 -0.47909277 -0.41091669  0.46083543 -0.23625468 -0.3920387
  0.67593035  0.67477838 -1.82431526  3.14759274]",781.2519658899582,5004
78,"[ 0.78624398 -0.47909277 -0.41091669  0.46083543 -0.23625468 -0.3920387
  0.67593035  0.67477838 -1.82431526  3.14759274]",781.2519658899582,5069
79,"[ 0.00553633 -1.09197423 -0.00570223 -0.23971074  0.2014977  -0.38374407
 -0.60359448  0.15728019  1.67556967  3.01075125]",640.1470636971668,5134
80,"[ 0.00553633 -1.09197423 -0.00570223 -0.23971074  0.2014977  -0.38374407
 -0.60359448  0.15728019  1.67556967  3.01075125]",640.1470636971668,5199
81,"[ 0.00553633 -1.09197423 -0.00570223 -0.23971074  0.2014977  -0.38374407
 -0.60359448  0.15728019  1.67556967  3.01075125]",640.1470636971668,5264
82,"[ 0.00553633 -1.09197423 -0.00570223 -0.23971074  0.2014977  -0.38374407
 -0.60359448  0.15728019  1.67556967  3.01075125]",640.1470636971668,5329
83,"[ 0.00553633 -1.09197423 -0.00570223 -0.23971074  0.2014977  -0.38374407
 -0.60359448  0.15728019  1.67556967  3.01075125]",640.1470636971668,5394
84,"[ 0.00553633 -1.09197423 -0.00570223 -0.23971074  0.2014977  -0.38374407
 -0.60359448  0.15728019  1.67556967  3.01075125]",640.1470636971668,5459
85,"[ 0.00553633 -1.09197423 -0.00570223 -0.23971074  0.2014977  -0.38374407
 -0.60359448  0.15728019  1.67556967  3.01075125]",640.1470636971668,5524
86,"[ 0.00553633 -1.09197423 -0.00570223 -0.23971074  0.2014977  -0.38374407
 -0.60359448  0.15728019  1.67556967  3.01075125]",640.1470636971668,5589
87,"[ 0.00553633 -1.09197423 -0.00570223 -0.23971074  0.2014977  -0.38374407
 -0.60359448  0.15728019  1.67556967  3.01075125]",640.1470636971668,5654
88,"[ 0.00553633 -1.09197423 -0.00570223 -0.23971074  0.2014977  -0.38374407
 -0.60359448  0.15728019  1.67556967  3.01075125]",640.1470636971668,5719
89,"[ 0.00553633 -1.09197423 -0.00570223 -0.23971074  0.2014977  -0.38374407
 -0.60359448  0.15728019  1.67556967  3.01075125]",640.1470636971668,5784
90,"[ 0.00553633 -1.09197423 -0.00570223 -0.23971074  0.2014977  -0.38374407
 -0.60359448  0.15728019  1.67556967  3.01075125]",640.1470636971668,5849
91,"[ 0.00553633 -1.09197423 -0.00570223 -0.23971074  0.2014977  -0.38374407
 -0.60359448  0.15728019  1.67556967  3.01075125]",640.1470636971668,5914
92,"[ 0.00553633 -1.09197423 -0.00570223 -0.23971074  0.2014977  -0.38374407
 -0.60359448  0.15728019  1.67556967  3.01075125]",640.1470636971668,5979
93,"[ 1.06005531  0.74618435  1.07072763 -0.0214064   0.55000843  0.33700393
  0.12798085  0.92733016  0.21410474  0.51518657]",357.26101231551223,6044
94,"[ 1.06005531  0.74618435  1.07072763 -0.0214064   0.55000843  0.33700393
  0.12798085  0.92733016  0.21410474  0.51518657]",357.26101231551223,6109
95,"[ 1.06005531  0.74618435  1.07072763 -0.0214064   0.55000843  0.33700393
  0.12798085  0.92733016  0.21410474  0.51518657]",357.26101231551223,6174
96,"[ 1.06005531  0.74618435  1.07072763 -0.0214064   0.55000843  0.33700393
  0.12798085  0.92733016  0.21410474  0.51518657]",357.26101231551223,6239
97,"[ 1.06005531  0.74618435  1.07072763 -0.0214064   0.55000843  0.33700393
  0.12798085  0.92733016  0.21410474  0.51518657]",357.26101231551223,6304
98,"[ 1.06005531  0.74618435  1.07072763 -0.0214064   0.55000843  0.33700393
  0.12798085  0.92733016  0.21410474  0.51518657]",357.26101231551223,6369
99,"[ 1.06005531  0.74618435  1.07072763 -0.0214064   0.55000843  0.33700393
  0.12798085  0.92733016  0.21410474  0.51518657]",357.26101231551223,6434
100,"[ 1.06005531  0.74618435  1.07072763 -0.0214064   0.55000843  0.33700393
  0.12798085  0.92733016  0.21410474  0.51518657]",357.26101231551223,6499
101,"[ 1.06005531  0.74618435  1.07072763 -0.0214064   0.55000843  0.33700393
  0.12798085  0.92733016  0.21410474  0.51518657]",357.26101231551223,6564
102,"[ 1.06005531  0.74618435  1.07072763 -0.0214064   0.55000843  0.33700393
  0.12798085  0.92733016  0.21410474  0.51518657]",357.26101231551223,6629
103,"[ 1.06005531  0.74618435  1.07072763 -0.0214064   0.55000843  0.33700393
  0.12798085  0.92733016  0.21410474  0.51518657]",357.26101231551223,6694
104,"[ 1.06005531  0.74618435  1.07072763 -0.0214064   0.55000843  0.33700393
  0.12798085  0.92733016  0.21410474  0.51518657]",357.26101231551223,6759
105,"[ 1.06005531  0.74618435  1.07072763 -0.0214064   0.55000843  0.33700393
  0.12798085  0.92733016  0.21410474  0.51518657]",357.26101231551223,6824
106,"[ 1.06005531  0.74618435  1.07072763 -0.0214064   0.55000843  0.33700393
  0.12798085  0.92733016  0.21410474  0.51518657]",357.26101231551223,6889
107,"[ 0.02136176  0.67875741 -0.54855296  0.6782975  -0.51331841  0.53178313
  0.75764586  0.75816546  0.85461096  0.34387902]",318.9772255320776,6954
108,"[ 0.02136176  0.67875741 -0.54855296  0.6782975  -0.51331841  0.53178313
  0.75764586  0.75816546  0.85461096  0.34387902]",318.9772255320776,7019
109,"[ 0.02136176  0.67875741 -0.54855296  0.6782975  -0.51331841  0.53178313
  0.75764586  0.75816546  0.85461096  0.34387902]",318.9772255320776,7084
110,"[ 0.02136176  0.67875741 -0.54855296  0.6782975  -0.51331841  0.53178313
  0.75764586  0.75816546  0.85461096  0.34387902]",318.9772255320776,7149
111,"[ 0.02136176  0.67875741 -0.54855296  0.6782975  -0.51331841  0.53178313
  0.75764586  0.75816546  0.85461096  0.34387902]",318.9772255320776,7214
112,"[ 0.02136176  0.67875741 -0.54855296  0.6782975  -0.51331841  0.53178313
  0.75764586  0.75816546  0.85461096  0.34387902]",318.9772255320776,7279
113,"[ 0.42472892  0.56203678  0.04106037 -0.03699336 -0.60053726  0.30195142
  0.14757417  0.31539619  0.49606552  1.48690848]",244.48998215349428,7344
114,"[ 0.42472892  0.56203678  0.04106037 -0.03699336 -0.60053726  0.30195142
  0.14757417  0.31539619  0.49606552  1.48690848]",244.48998215349428,7409
115,"[ 0.42472892  0.56203678  0.04106037 -0.03699336 -0.60053726  0.30195142
  0.14757417  0.31539619  0.49606552  1.48690848]",244.48998215349428,7474
116,"[ 0.42472892  0.56203678  0.04106037 -0.03699336 -0.60053726  0.30195142
  0.14757417  0.31539619  0.49606552  1.48690848]",244.48998215349428,7539
117,"[ 0.42472892  0.56203678  0.04106037 -0.03699336 -0.60053726  0.30195142
  0.14757417  0.31539619  0.49606552  1.48690848]",244.48998215349428,7604
118,"[ 0.42472892  0.56203678  0.04106037 -0.03699336 -0.60053726  0.30195142
  0.14757417  0.31539619  0.49606552  1.48690848]",244.48998215349428,7669
119,"[ 0.42472892  0.56203678  0.04106037 -0.03699336 -0.60053726  0.30195142
  0.14757417  0.31539619  0.49606552  1.48690848]",244.48998215349428,7734
120,"[ 0.42472892  0.56203678  0.04106037 -0.03699336 -0.60053726  0.30195142
  0.14757417  0.31539619  0.49606552  1.48690848]",244.48998215349428,7799
121,"[ 0.42472892  0.56203678  0.04106037 -0.03699336 -0.60053726  0.30195142
  0.14757417  0.31539619  0.49606552  1.48690848]",244.48998215349428,7864
122,"[ 0.42472892  0.56203678  0.04106037 -0.03699336 -0.60053726  0.30195142
  0.14757417  0.31539619  0.49606552  1.48690848]",244.48998215349428,7929
123,"[ 0.42472892  0.56203678  0.04106037 -0.03699336 -0.60053726  0.30195142
  0.14757417  0.31539619  0.49606552  1.48690848]",244.48998215349428,7994
124,"[ 0.42472892  0.56203678  0.04106037 -0.03699336 -0.60053726  0.30195142
  0.14757417  0.31539619  0.49606552  1.48690848]",244.48998215349428,8059
125,"[ 0.42472892  0.56203678  0.04106037 -0.03699336 -0.60053726  0.30195142
  0.14757417  0.31539619  0.49606552  1.48690848]",244.48998215349428,8124
126,"[ 0.42472892  0.56203678  0.04106037 -0.03699336 -0.60053726  0.30195142
  0.14757417  0.31539619  0.49606552  1.48690848]",244.48998215349428,8189
127,"[ 0.42472892  0.56203678  0.04106037 -0.03699336 -0.60053726  0.30195142
  0.14757417  0.31539619  0.49606552  1.48690848]",244.48998215349428,8254
128,"[ 0.08149022  0.35475579  0.7571755   0.25036866  0.36877303 -0.29948383
 -0.74095463  1.2252812   1.57894492  2.00312876]",237.46027146807793,8319
129,"[ 0.54282552  0.74395309  0.223357   -0.25321734  0.72346711  0.52884196
  0.40012427  0.08953119  0.11281901  0.10335009]",92.33900478947892,8384
130,"[ 0.54282552  0.74395309  0.223357   -0.25321734  0.72346711  0.52884196
  0.40012427  0.08953119  0.11281901  0.10335009]",92.33900478947892,8449
131,"[ 0.54282552  0.74395309  0.223357   -0.25321734  0.72346711  0.52884196
  0.40012427  0.08953119  0.11281901  0.10335009]",92.33900478947892,8514
132,"[ 0.54282552  0.74395309  0.223357   -0.25321734  0.72346711  0.52884196
  0.40012427  0.08953119  0.11281901  0.10335009]",92.33900478947892,8579
133,"[ 0.54282552  0.74395309  0.223357   -0.25321734  0.72346711  0.52884196
  0.40012427  0.08953119  0.11281901  0.10335009]",92.33900478947892,8644
134,"[ 0.54282552  0.74395309  0.223357   -0.25321734  0.72346711  0.52884196
  0.40012427  0.08953119  0.11281901  0.10335009]",92.33900478947892,8709
135,"[ 0.54282552  0.74395309  0.223357   -0.25321734  0.72346711  0.52884196
  0.40012427  0.08953119  0.11281901  0.10335009]",92.33900478947892,8774
136,"[ 0.54282552  0.74395309  0.223357   -0.25321734  0.72346711  0.52884196
  0.40012427  0.08953119  0.11281901  0.10335009]",92.33900478947892,8839
137,"[ 0.54282552  0.74395309  0.223357   -0.25321734  0.72346711  0.52884196
  0.40012427  0.08953119  0.11281901  0.10335009]",92.33900478947892,8904
138,"[ 0.54282552  0.74395309  0.223357   -0.25321734  0.72346711  0.52884196
  0.40012427  0.08953119  0.11281901  0.10335009]",92.33900478947892,8969
139,"[ 0.54282552  0.74395309  0.223357   -0.25321734  0.72346711  0.52884196
  0.40012427  0.08953119  0.11281901  0.10335009]",92.33900478947892,9034
140,"[ 0.54282552  0.74395309  0.223357   -0.25321734  0.72346711  0.52884196
  0.40012427  0.08953119  0.11281901  0.10335009]",92.33900478947892,9099
141,"[ 0.54282552  0.74395309  0.223357   -0.25321734  0.72346711  0.52884196
  0.40012427  0.08953119  0.11281901  0.10335009]",92.33900478947892,9164
142,"[ 0.54282552  0.74395309  0.223357   -0.25321734  0.72346711  0.52884196
  0.40012427  0.08953119  0.11281901  0.10335009]",92.33900478947892,9229
143,"[ 0.54282552  0.74395309  0.223357   -0.25321734  0.72346711  0.52884196
  0.40012427  0.08953119  0.11281901  0.10335009]",92.33900478947892,9294
144,"[ 0.54282552  0.74395309  0.223357   -0.25321734  0.72346711  0.52884196
  0.40012427  0.08953119  0.11281901  0.10335009]",92.33900478947892,9359
145,"[ 0.54282552  0.74395309  0.223357   -0.25321734  0.72346711  0.52884196
  0.40012427  0.08953119  0.11281901  0.10335009]",92.33900478947892,9424
146,"[ 0.54282552  0.74395309  0.223357   -0.25321734  0.72346711  0.52884196
  0.40012427  0.08953119  0.11281901  0.10335009]",92.33900478947892,9489
147,"[ 0.54282552  0.74395309  0.223357   -0.25321734  0.72346711  0.52884196
  0.40012427  0.08953119  0.11281901  0.10335009]",92.33900478947892,9554
148,"[ 0.54282552  0.74395309  0.223357   -0.25321734  0.72346711  0.52884196
  0.40012427  0.08953119  0.11281901  0.10335009]",92.33900478947892,9619
149,"[ 0.54282552  0.74395309  0.223357   -0.25321734  0.72346711  0.52884196
  0.40012427  0.08953119  0.11281901  0.10335009]",92.33900478947892,9684
150,"[ 0.54282552  0.74395309  0.223357   -0.25321734  0.72346711  0.52884196
  0.40012427  0.08953119  0.11281901  0.10335009]",92.33900478947892,9749
151,"[ 0.54282552  0.74395309  0.223357   -0.25321734  0.72346711  0.52884196
  0.40012427  0.08953119  0.11281901  0.10335009]",92.33900478947892,9814
152,"[ 0.54282552  0.74395309  0.223357   -0.25321734  0.72346711  0.52884196
  0.40012427  0.08953119  0.11281901  0.10335009]",92.33900478947892,9879
153,"[ 0.54282552  0.74395309  0.223357   -0.25321734  0.72346711  0.52884196
  0.40012427  0.08953119  0.11281901  0.10335009]",92.33900478947892,9944
154,"[ 0.54282552  0.74395309  0.223357   -0.25321734  0.72346711  0.52884196
  0.40012427  0.08953119  0.11281901  0.10335009]",92.33900478947892,10009
155,"[ 0.54282552  0.74395309  0.223357   -0.25321734  0.72346711  0.52884196
  0.40012427  0.08953119  0.11281901  0.10335009]",92.33900478947892,10074
156,"[ 0.54282552  0.74395309  0.223357   -0.25321734  0.72346711  0.52884196
  0.40012427  0.08953119  0.11281901  0.10335009]",92.33900478947892,10139
157,"[ 0.54282552  0.74395309  0.223357   -0.25321734  0.72346711  0.52884196
  0.40012427  0.08953119  0.11281901  0.10335009]",92.33900478947892,10204
158,"[ 0.54282552  0.74395309  0.223357   -0.25321734  0.72346711  0.52884196
  0.40012427  0.08953119  0.11281901  0.10335009]",92.33900478947892,10269
159,"[ 0.54282552  0.74395309  0.223357   -0.25321734  0.72346711  0.52884196
  0.40012427  0.08953119  0.11281901  0.10335009]",92.33900478947892,10334
160,"[ 0.54282552  0.74395309  0.223357   -0.25321734  0.72346711  0.52884196
  0.40012427  0.08953119  0.11281901  0.10335009]",92.33900478947892,10399
161,"[ 0.54282552  0.74395309  0.223357   -0.25321734  0.72346711  0.52884196
  0.40012427  0.08953119  0.11281901  0.10335009]",92.33900478947892,10464
162,"[ 0.54282552  0.74395309  0.223357   -0.25321734  0.72346711  0.52884196
  0.40012427  0.08953119  0.11281901  0.10335009]",92.33900478947892,10529
163,"[-0.4487159   0.55356855 -0.15643285  0.02700285 -0.16756419  0.17523762
  0.30392381  0.23820593 -0.25143525 -0.38541005]",87.30174625225553,10594
164,"[-0.4487159   0.55356855 -0.15643285  0.02700285 -0.16756419  0.17523762
  0.30392381  0.23820593 -0.25143525 -0.38541005]",87.30174625225553,10659
165,"[-0.4487159   0.55356855 -0.15643285  0.02700285 -0.16756419  0.17523762
  0.30392381  0.23820593 -0.25143525 -0.38541005]",87.30174625225553,10724
166,"[ 0.54626119  0.25073192 -0.3376276   0.5274141  -0.07388012 -0.15991356
  0.38395856  0.28341222  0.00129916  0.05803381]",71.31042163944166,10789
167,"[ 0.54626119  0.25073192 -0.3376276   0.5274141  -0.07388012 -0.15991356
  0.38395856  0.28341222  0.00129916  0.05803381]",71.31042163944166,10854
168,"[ 0.54626119  0.25073192 -0.3376276   0.5274141  -0.07388012 -0.15991356
  0.38395856  0.28341222  0.00129916  0.05803381]",71.31042163944166,10919
169,"[ 0.54626119  0.25073192 -0.3376276   0.5274141  -0.07388012 -0.15991356
  0.38395856  0.28341222  0.00129916  0.05803381]",71.31042163944166,10984
170,"[ 0.54626119  0.25073192 -0.3376276   0.5274141  -0.07388012 -0.15991356
  0.38395856  0.28341222  0.00129916  0.05803381]",71.31042163944166,11049
