#Gen,Best Ind,Fitness,#Evals
21,"[ 0.1796525   0.22574221  0.0670599  -0.49772685  0.28511035  0.17579963
 -0.74471028  0.90952324  0.24285989 -0.88222397]",234.71787210745458,2688
22,"[ 0.17790161  0.22995903  0.06565164 -0.4855751   0.29688256  0.172363
 -0.72876574  0.89031663  0.24825163 -0.84653925]",220.6717937441676,2816
23,"[ 0.14158059  0.18618132  0.01905274 -0.48948837  0.27049822  0.12946103
 -0.73704427  0.83775054  0.23620394 -0.84514275]",205.03422593669023,2944
24,"[ 0.14176402  0.18874592  0.00770811 -0.44865619  0.29452165  0.13491349
 -0.71423735  0.81538022  0.24417067 -0.81139448]",189.9532929424247,3072
25,"[ 0.15313763  0.20697526  0.01083836 -0.43005587  0.2962007   0.13250418
 -0.70112547  0.78182552  0.25492523 -0.78112706]",176.89019961191366,3200
26,"[ 0.18460198  0.21060004  0.0344646  -0.39578135  0.32478055  0.15531165
 -0.6737824   0.76971524  0.27362781 -0.7468604 ]",167.04531973170748,3328
27,"[ 0.21729838  0.22253079  0.05819688 -0.37402947  0.33069103  0.17199687
 -0.64538018  0.75758537  0.26878565 -0.69225764]",154.73273024134335,3456
28,"[ 0.22866716  0.23641425  0.0872111  -0.3423581   0.33442493  0.18541322
 -0.61878719  0.74610939  0.2968183  -0.65337635]",146.6808428361248,3584
29,"[ 0.22341285  0.22912748  0.06348162 -0.34645475  0.32878917  0.15143839
 -0.61612376  0.70749476  0.27405404 -0.63071177]",134.87409678063366,3712
30,"[ 0.21906092  0.22442577  0.08546231 -0.32090953  0.31396833  0.15161504
 -0.60690714  0.68188048  0.25214228 -0.59961019]",124.98541674840084,3840
31,"[ 0.22384779  0.23193163  0.10266548 -0.31048711  0.30289303  0.15709574
 -0.58646355  0.6543926   0.24667508 -0.58386905]",118.50674551251161,3968
32,"[ 0.22258656  0.22057358  0.0855637  -0.30464268  0.30453592  0.13879013
 -0.5649307   0.62667677  0.2350907  -0.5542551 ]",108.85968240296752,4096
33,"[ 0.23311322  0.2292162   0.10388192 -0.2798818   0.30921465  0.14313985
 -0.54315436  0.6349069   0.24220557 -0.51422737]",103.98212343646611,4224
34,"[ 0.22891953  0.20455471  0.07675762 -0.28993846  0.29809     0.12189935
 -0.54178071  0.5930644   0.2209039  -0.50655942]",96.5461435736225,4352
35,"[ 0.2518477   0.19933199  0.05708494 -0.28892931  0.29355264  0.10101918
 -0.51769561  0.56971328  0.20715725 -0.49387739]",90.18881502357905,4480
36,"[ 0.2698152   0.21849088  0.06111398 -0.26127877  0.28522814  0.10076756
 -0.48466067  0.54996177  0.20661888 -0.44471104]",80.9660238052476,4608
37,"[ 0.26716352  0.20779167  0.05729823 -0.25710663  0.25835203  0.0882595
 -0.4813516   0.53965619  0.18420233 -0.42466719]",76.07647675562863,4736
38,"[ 0.30568791  0.21268374  0.0399228  -0.23742341  0.24650403  0.08311032
 -0.45947728  0.53562912  0.18949348 -0.3890713 ]",70.06015880976385,4864
39,"[ 0.29465535  0.17772731  0.02492044 -0.22935333  0.22031793  0.05333783
 -0.46760538  0.4949966   0.16400009 -0.36986031]",63.34921319335092,4992
40,"[ 0.33237061  0.19507957  0.05748349 -0.184298    0.22537524  0.08257032
 -0.42512377  0.50380142  0.19723709 -0.31312913]",57.5932755181773,5120
41,"[ 0.33355372  0.18216934  0.04753941 -0.1791699   0.21345048  0.07323613
 -0.40601871  0.47662519  0.19699803 -0.29242291]",52.670529106330505,5248
42,"[ 0.33113641  0.16731136  0.04768573 -0.18137693  0.19584081  0.05196084
 -0.38217494  0.44647353  0.16428929 -0.27915684]",47.654869198242494,5376
43,"[ 0.33972173  0.18758255  0.04084373 -0.17835014  0.19667841  0.07628681
 -0.36066183  0.43662905  0.17558666 -0.23853598]",44.48264283074193,5504
44,"[ 0.34541312  0.17541297  0.03160573 -0.1624248   0.17541047  0.05483216
 -0.36408295  0.41181732  0.17918391 -0.21506736]",40.508413673192344,5632
45,"[ 0.36202229  0.19002557  0.05814453 -0.14153578  0.17835631  0.05825366
 -0.32056856  0.40822402  0.19749523 -0.17771575]",37.243897259312206,5760
46,"[ 0.38937766  0.21123676  0.05021513 -0.11657704  0.17819707  0.04738917
 -0.3022596   0.3919297   0.18447637 -0.13876813]",33.35618290242084,5888
47,"[ 0.39034241  0.17404409  0.02885957 -0.12437299  0.13942135  0.0386684
 -0.29123756  0.36963019  0.16920563 -0.12005083]",29.86682759962814,6016
48,"[ 0.4077096   0.16683384  0.01472872 -0.11357395  0.14192941  0.04084604
 -0.27115685  0.34465378  0.17058191 -0.10085361]",27.41649616516281,6144
49,"[ 0.41216847  0.1746965   0.01083692 -0.09924073  0.14149886  0.04186426
 -0.24972298  0.30344668  0.15825943 -0.08076966]",24.1270297267781,6272
50,"[ 0.43007583  0.19106036 -0.00129149 -0.07718132  0.13893951  0.03803023
 -0.23574546  0.28877517  0.13858866 -0.06862272]",22.269900207990617,6400
51,"[ 0.42265379  0.18083053  0.00762955 -0.06389048  0.11765927  0.01929639
 -0.22737097  0.25905814  0.10955395 -0.07168158]",19.841869544213477,6528
52,"[ 0.42121829  0.1954285   0.02059089 -0.05561741  0.10525394  0.00402342
 -0.22398485  0.2219823   0.09062313 -0.06025684]",17.814348688332164,6656
53,"[ 0.45543048  0.20921028  0.04943366 -0.03399724  0.11308907  0.0120863
 -0.18352956  0.2155854   0.09794755 -0.02800695]",15.965062882163052,6784
54,"[ 0.44133653  0.19606541  0.05386671 -0.0390791   0.09640448 -0.00758757
 -0.18097886  0.18955555  0.07460817 -0.02717296]",14.794622138200413,6912
55,"[ 0.44258645  0.21018014  0.04250216 -0.02001541  0.08599146 -0.00654415
 -0.15120696  0.1735504   0.07636076 -0.02916302]",13.316639927625877,7040
56,"[ 0.44217465  0.19505273  0.04697936 -0.02171759  0.06553735 -0.02050176
 -0.12791487  0.14996984  0.05489456 -0.0301119 ]",11.91078130810682,7168
57,"[ 0.44400842  0.19983555  0.07022834 -0.02225554  0.05704246 -0.00300621
 -0.09584895  0.12558218  0.05907525 -0.02869695]",10.659768556906576,7296
58,"[ 0.44131391  0.20376323  0.05753041 -0.02438506  0.03385134  0.00571872
 -0.07141457  0.11975974  0.04306639 -0.01145997]",9.792777000332077,7424
59,"[ 0.44601532  0.20442948  0.06113548 -0.01697623  0.01861769  0.00166784
 -0.04928915  0.09240229  0.0499854  -0.0018689 ]",8.98588363147732,7552
60,"[ 0.44324611  0.20321686  0.04782904 -0.0048843   0.00092144  0.00626688
 -0.0395448   0.05581129  0.04055261  0.01824002]",8.376250106076293,7680
61,"[ 0.43425288  0.21433952  0.04785754  0.02407553  0.00509027  0.01786215
 -0.01923269  0.05758138  0.03315448  0.00894029]",8.221333538033981,7808
62,"[ 0.43315248  0.19034595  0.03926134  0.01300635  0.0078073   0.01931861
 -0.00277853  0.04430153  0.00662388 -0.00542321]",7.986007639948877,7936
63,"[ 0.41264578  0.17674025  0.03762609  0.00124064  0.01861592  0.01903329
 -0.00193632  0.03974318  0.00837273 -0.00887991]",8.030037485582177,8064
64,"[ 4.13914214e-01  1.74914197e-01  3.57436327e-02  8.79500221e-03
  1.76187872e-02  4.22341085e-03  3.00296905e-04  3.68896618e-02
  7.10799067e-03 -3.26119995e-03]",7.9883835735208155,8192
65,"[0.41650693 0.18469031 0.02943274 0.02937254 0.03115755 0.00411624
 0.00500596 0.02742849 0.01375979 0.00468299]",8.013640724772085,8320
66,"[0.42451159 0.18698974 0.03552436 0.00801579 0.01387078 0.00174912
 0.00235754 0.02192176 0.02344099 0.00775593]",7.91596035521399,8448
67,"[ 0.43835807  0.1906503   0.03808768  0.01510499  0.01495995  0.00644001
  0.01151565  0.02293844  0.01492652 -0.00168168]",7.856384561968437,8576
68,"[0.43365646 0.20022555 0.03236863 0.01455612 0.01766048 0.00072076
 0.02030082 0.01260404 0.00648281 0.00081298]",7.88279229096986,8704
69,"[ 0.45040983  0.21046272  0.03157806  0.03094146  0.01388457  0.00458844
  0.02120695 -0.00484746  0.01804498  0.00890995]",7.915375203708824,8832
70,"[0.46274881 0.21943078 0.04525406 0.02152196 0.02317578 0.0173636
 0.02935997 0.01368802 0.02412701 0.00923356]",7.841077701845965,8960
71,"[ 0.45387544  0.22004092  0.04759394  0.02242214  0.01364025  0.01039378
  0.02512959  0.02504     0.02044724 -0.01192249]",7.8467753644844365,9088
72,"[ 0.46961293  0.22541677  0.05560378  0.02348704  0.03563111  0.01096466
  0.03129182  0.0333441   0.01499301 -0.00572096]",7.881457514209774,9216
73,"[ 0.46382522  0.23023853  0.05273681  0.01942762  0.02261357  0.01897689
  0.0282566   0.02461623  0.01215308 -0.0061708 ]",7.813987886044072,9344
74,"[ 0.45411717  0.21594316  0.05193212  0.00393113  0.01106302  0.00872149
  0.0079936   0.02016905  0.0084885  -0.00768908]",7.78284500899173,9472
75,"[ 0.47244835  0.22917717  0.07128076  0.01677414 -0.0005442   0.02630299
  0.0127752   0.0237316   0.0233668   0.00061569]",7.776256129851223,9600
76,"[ 4.60876291e-01  2.31173207e-01  6.00817139e-02  2.47539624e-02
 -1.88113514e-04  4.15614851e-03  6.18413512e-03  1.89615085e-02
  1.28373707e-02 -3.26422663e-04]",7.774309825354401,9728
77,"[ 0.48137173  0.24286038  0.06828292  0.03100299  0.00434481  0.00908189
  0.0163886   0.01771627  0.02317135 -0.00192977]",7.7187949175781805,9856
78,"[0.48601708 0.25327672 0.07342718 0.0299068  0.01242489 0.01847171
 0.02000724 0.01876338 0.0138835  0.00144915]",7.691268859102675,9984
79,"[ 4.95706712e-01  2.55089009e-01  7.21167801e-02  2.39168832e-02
  5.46106628e-03  2.36583433e-02  2.05766917e-02  4.98691826e-03
  1.91176672e-04 -5.44538794e-04]",7.663365379701731,10112
80,"[0.48643395 0.25905032 0.06868492 0.01913079 0.0082939  0.02178976
 0.00926217 0.00345724 0.01373516 0.01040618]",7.6929021985356485,10240
81,"[0.50326282 0.25156156 0.06570183 0.02566968 0.00509356 0.01829933
 0.00305326 0.00975795 0.00248258 0.00726117]",7.650145862939085,10368
82,"[5.10420486e-01 2.53313331e-01 7.73063637e-02 2.32043923e-02
 4.18352922e-04 5.37258783e-03 1.38937887e-02 2.85819022e-02
 1.71629721e-02 6.89500259e-03]",7.659126745351981,10496
83,"[ 0.53867128  0.27975189  0.07952733  0.02752804 -0.00368623  0.01979687
  0.00813922  0.02226911  0.0176552   0.01393563]",7.597866847112204,10624
84,"[0.52998512 0.27438551 0.07966236 0.02567547 0.00726735 0.01557054
 0.00747454 0.01790653 0.00819164 0.01421185]",7.566921849035254,10752
85,"[0.5303156  0.27104193 0.0732795  0.02702607 0.0029815  0.02091752
 0.00103734 0.02695648 0.00080389 0.01216165]",7.642254136576563,10880
86,"[ 5.21080363e-01  2.69950726e-01  6.74841434e-02  2.20621995e-02
  1.71962251e-03  1.39977697e-02 -1.45377597e-02  8.25885541e-03
  7.10965871e-03 -3.18870847e-04]",7.642416057000978,11008
87,"[ 0.53757175  0.27651669  0.07805919  0.02844469  0.0177086   0.02862295
  0.01452802  0.02093018  0.0014157  -0.00644685]",7.606968297003632,11136
88,"[ 0.5229924   0.27396079  0.07415914  0.02503827  0.00271533  0.0186153
  0.00816074  0.01215817  0.01155844 -0.00773756]",7.569966545093398,11264
89,"[0.54011263 0.2960275  0.09051031 0.02594277 0.00469779 0.02711352
 0.03984126 0.01823845 0.01693338 0.00763536]",7.595166752824473,11392
90,"[5.30321194e-01 2.93878492e-01 8.73648867e-02 3.93372151e-02
 7.36546467e-05 1.77435027e-02 2.51890846e-02 1.80441183e-02
 1.19021128e-02 2.32576293e-03]",7.584844466227933,11520
91,"[0.53525947 0.30222504 0.08285829 0.0175793  0.00635103 0.00498216
 0.02970639 0.01386587 0.01082431 0.00645349]",7.548730281553742,11648
92,"[ 0.5406346   0.30489568  0.10114934  0.03653916  0.01193252  0.01129341
  0.04201228  0.01043542  0.01766289 -0.00151121]",7.5757372696815475,11776
93,"[ 0.54253479  0.29902251  0.09820577  0.02505972  0.01842651  0.01385255
  0.02396949  0.00787993  0.02277026 -0.0055122 ]",7.4929713159501805,11904
94,"[ 0.53900602  0.31183108  0.09085599  0.0212318   0.02202796  0.00601139
  0.0217215   0.00680917  0.00162744 -0.00600204]",7.526076119145623,12032
95,"[ 0.56943666  0.33112815  0.10264749  0.03472366  0.02602917  0.00634693
  0.03038241  0.010107    0.00434881 -0.00851899]",7.45965330604034,12160
96,"[0.56144849 0.33266648 0.10764142 0.02849562 0.03238553 0.02020004
 0.0198155  0.00268405 0.01232194 0.01169113]",7.467946257933947,12288
97,"[ 0.55985852  0.33350409  0.11630518  0.01755249  0.02210384  0.03394212
  0.02737937  0.00094463  0.00904016 -0.00373543]",7.482003768054146,12416
98,"[ 0.54981676  0.31600455  0.10377757  0.01040715  0.01752545  0.01526998
  0.00963203  0.00559371 -0.00362487 -0.02513874]",7.5144253659530875,12544
99,"[ 0.56769089  0.33448252  0.11021978  0.00764272  0.02481897  0.01615769
  0.01600907  0.01525958  0.00704463 -0.01028967]",7.414438003534028,12672
100,"[ 0.57052469  0.33471807  0.11691823  0.00235495  0.00608432  0.02288204
  0.02847714  0.02463824  0.01002311 -0.00440647]",7.445430088316473,12800
101,"[ 0.58570157  0.34288362  0.11409736  0.01841735  0.01107718  0.01689794
  0.02568362  0.01566345  0.00746937 -0.00220996]",7.336103063469395,12928
102,"[ 0.59167664  0.34270162  0.11283214  0.03440454  0.00635563  0.01008109
  0.03134452  0.02553225  0.0341394  -0.01241316]",7.4620103890656075,13056
103,"[ 0.58734689  0.3486859   0.12304528  0.04418162  0.00722993  0.01273284
  0.03069976  0.02199811  0.02944681 -0.00514414]",7.405307433384831,13184
104,"[ 0.60079143  0.36185625  0.12509915  0.03415991  0.01600539  0.02652054
  0.03101805  0.01250468  0.03542764 -0.0194246 ]",7.426422397026576,13312
105,"[ 0.61182574  0.36917969  0.13117419  0.02709095 -0.0022891   0.02256179
  0.02064514  0.01810675  0.02237927 -0.01084785]",7.289135260756794,13440
106,"[ 0.61187414  0.36586106  0.1307452   0.03299683  0.00425572  0.00418542
  0.01669616  0.01369339  0.02496189 -0.01693839]",7.2913127802483455,13568
107,"[ 0.61060628  0.37997615  0.13641798  0.04780384  0.02468832 -0.00286161
  0.0225623   0.01008085  0.02561958  0.00509879]",7.305393615002338,13696
108,"[ 0.60994245  0.37726275  0.15591033  0.03811454  0.02311929 -0.00916152
  0.00702946  0.01209242  0.02652033  0.00852485]",7.25157524466167,13824
109,"[ 0.61432321  0.39284217  0.166692    0.04854062  0.02323489 -0.00305381
  0.007983    0.0172646   0.02420782 -0.00600264]",7.203861968814536,13952
110,"[ 0.6196822   0.39309816  0.1617987   0.0446514   0.0157328  -0.00617454
  0.01079667  0.01514451  0.01539117  0.00875342]",7.16241051357051,14080
111,"[0.65062458 0.42022707 0.17745143 0.05021575 0.03058014 0.00222799
 0.00880974 0.00668317 0.0309028  0.01663911]",7.127413402627185,14208
112,"[ 0.66092117  0.41432588  0.17229382  0.05835969  0.02945004 -0.00067908
  0.00760616  0.00444966  0.0224357   0.02122192]",7.206498502412973,14336
113,"[0.66490966 0.42714202 0.18485818 0.04376247 0.01652223 0.01865056
 0.02693424 0.00827201 0.01783704 0.01062069]",7.050439511863071,14464
114,"[0.65718481 0.43225394 0.18573676 0.05391292 0.01434671 0.001422
 0.02016908 0.01979481 0.02526269 0.00169792]",7.028910580039016,14592
115,"[0.67635766 0.44735606 0.19527615 0.05492908 0.01094471 0.01448221
 0.02951853 0.01518491 0.03670362 0.01797636]",7.074765365153874,14720
116,"[0.67423811 0.45571237 0.21022607 0.06714794 0.02304666 0.01319161
 0.01914158 0.01358496 0.03529998 0.00487939]",6.972230924907473,14848
117,"[0.68361965 0.46077136 0.22170092 0.06101221 0.01011906 0.01747
 0.01067479 0.01306392 0.03956263 0.00456436]",6.9438341430829205,14976
118,"[ 0.66521373  0.45215761  0.20369609  0.05200513 -0.00371619  0.00297598
 -0.00144002  0.00114125  0.00782606 -0.00479657]",6.9657603824191705,15104
119,"[0.67452741 0.46657182 0.22307196 0.05759246 0.00736804 0.01531971
 0.01323625 0.01092897 0.01309653 0.01055623]",6.8665715454152725,15232
120,"[0.68520257 0.47636528 0.23003062 0.05735394 0.00324607 0.02468132
 0.00726935 0.0022184  0.00836704 0.00851705]",6.851451879031928,15360
121,"[ 0.69630859  0.49105718  0.24320832  0.06136589  0.0180545   0.02503613
  0.01338663  0.00968446  0.01544161 -0.00077742]",6.778505682037243,15488
122,"[0.69871689 0.49691775 0.26267973 0.06465664 0.02204861 0.01580532
 0.01622938 0.03125829 0.02457915 0.00453991]",6.813655056304018,15616
123,"[0.7061111  0.51319887 0.27414132 0.08300826 0.02289219 0.01471978
 0.02206849 0.02465311 0.0201272  0.01681526]",6.740446556538426,15744
124,"[ 7.01103604e-01  5.11363029e-01  2.76249312e-01  7.91195559e-02
  7.42948802e-03 -2.08281452e-03  1.34778268e-03  3.17054075e-04
  9.81373375e-03  9.80957233e-03]",6.748133180997009,15872
125,"[ 6.97084704e-01  5.23395135e-01  2.69774521e-01  7.93267067e-02
  1.88330908e-02  1.79716564e-03  1.74404658e-02  4.00280871e-04
  9.95402311e-03 -2.28443634e-03]",6.806917388603868,16000
126,"[0.71396156 0.52000762 0.27883194 0.07665313 0.02557776 0.01423898
 0.02325108 0.01587047 0.01065593 0.0049995 ]",6.672300678444179,16128
127,"[0.7269387  0.54441459 0.30517663 0.08444161 0.04240433 0.02548378
 0.01965621 0.02921415 0.0056444  0.01321587]",6.722291990250882,16256
128,"[ 0.73078433  0.54837446  0.31046371  0.08967427  0.04321362  0.02294431
  0.02295394  0.0162171  -0.00110654  0.00111885]",6.653240479197172,16384
129,"[ 7.31502881e-01  5.46946484e-01  3.02379911e-01  8.98930681e-02
  4.61339090e-02  2.63933676e-02  1.68213159e-02  8.73250921e-03
 -1.90662737e-03 -6.95418461e-04]",6.655743526159775,16512
130,"[ 0.74139715  0.54872701  0.30245792  0.10038889  0.05838324  0.01319087
  0.01972229  0.00683755 -0.00661853 -0.0037436 ]",6.686786044916822,16640
131,"[ 0.73333205  0.54169243  0.29821002  0.11026455  0.0475027   0.0023048
  0.0106729   0.01262859  0.00192104 -0.00193553]",6.619763500713652,16768
132,"[0.74896834 0.56491344 0.32094989 0.11073017 0.04561142 0.00507867
 0.01099778 0.0376641  0.02521384 0.01293128]",6.604088725044138,16896
133,"[0.75573143 0.57795188 0.33217365 0.11811969 0.03739991 0.01300034
 0.0035422  0.02465208 0.02718607 0.00295342]",6.4653323570192,17024
134,"[ 0.75906541  0.56982376  0.31155309  0.10816573  0.01951502  0.01452138
 -0.0063935   0.00083251  0.00611863 -0.00411072]",6.513546761581921,17152
135,"[0.76484434 0.58107875 0.3320042  0.11802387 0.02743557 0.01378578
 0.01519335 0.01861989 0.01574908 0.0139809 ]",6.4200268360739985,17280
136,"[0.77770205 0.58893171 0.35792637 0.13127778 0.01172301 0.01909283
 0.01233192 0.01705109 0.02074489 0.01124384]",6.398732994808982,17408
137,"[7.66850537e-01 5.68008316e-01 3.49859365e-01 1.21132257e-01
 9.33943962e-03 3.99026582e-04 7.03788537e-03 8.00090589e-03
 6.69457862e-03 1.04158829e-02]",6.51714324549732,17536
138,"[0.77735044 0.5945058  0.36018096 0.14793414 0.03966984 0.01785452
 0.02035897 0.00893995 0.01841066 0.02050503]",6.368704201750594,17664
139,"[0.77875585 0.59507349 0.34912045 0.13589608 0.0250269  0.01639388
 0.01865997 0.0011212  0.01719346 0.00571695]",6.358616620410601,17792
140,"[0.79269833 0.61441924 0.37404898 0.1561981  0.03130995 0.01478481
 0.03191496 0.0086984  0.01515206 0.0078375 ]",6.3001654417452375,17920
141,"[ 0.76257746  0.59812118  0.35158282  0.13534529  0.01586717  0.00343144
  0.00291682 -0.00112152  0.01468095 -0.01028007]",6.395154380429485,18048
142,"[ 0.76768266  0.58563202  0.34714403  0.13535665  0.02157126  0.01174044
  0.00842684 -0.00481666  0.00724373 -0.01236312]",6.380741109880683,18176
143,"[0.77550195 0.59861648 0.35279823 0.13733536 0.02487552 0.02084129
 0.00665195 0.00230249 0.01970418 0.01015339]",6.344947315024234,18304
144,"[0.77904029 0.61381897 0.37656037 0.13269523 0.03311446 0.03657462
 0.01492063 0.00872761 0.01557362 0.00478414]",6.338756236773743,18432
145,"[ 7.74813257e-01  6.16166866e-01  3.69106578e-01  1.33887944e-01
  3.34570292e-02  3.36579143e-02  6.38845861e-03  1.23715189e-02
  1.79060974e-02 -3.86248405e-05]",6.3576688538796455,18560
146,"[ 0.77888981  0.61766063  0.36870333  0.14414259  0.02459938  0.0216553
  0.01983286  0.00311263  0.01350987 -0.00725387]",6.305296005712661,18688
147,"[ 7.92598596e-01  6.29112189e-01  3.84525362e-01  1.54795336e-01
  5.41910456e-02  2.53637357e-02  2.33254211e-02  1.09111392e-02
  2.40578470e-02 -2.20420573e-04]",6.281684398730616,18816
148,"[0.77100428 0.60687377 0.38209363 0.14536769 0.04851024 0.0153145
 0.00923774 0.01384694 0.01685423 0.00376408]",6.297108400234667,18944
149,"[0.77973369 0.62588136 0.4006653  0.17404703 0.04830886 0.03298787
 0.01237227 0.00094333 0.01790552 0.00395889]",6.23962845953846,19072
150,"[ 0.79013719  0.62214002  0.41060814  0.18159979  0.04465633  0.01774319
  0.02431488  0.01528303  0.00930329 -0.00968937]",6.192845255981541,19200
151,"[ 0.80252096  0.65068853  0.42973595  0.18126675  0.06181128  0.02328188
  0.02965289  0.01399601  0.02913058 -0.0015621 ]",6.16464071067323,19328
152,"[ 0.79655095  0.64556121  0.42479235  0.20224765  0.05999827  0.02555476
  0.01723222 -0.00482095  0.01405841  0.00102991]",6.1157899075963,19456
153,"[0.79519831 0.64683347 0.46175008 0.21235946 0.07210379 0.01713597
 0.0152892  0.01683972 0.01689327 0.01345637]",6.1977758217885865,19584
154,"[ 0.80315212  0.657142    0.46313421  0.220033    0.07849952 -0.00230842
  0.02689769  0.01446884  0.01677236  0.00478192]",6.125596541945464,19712
155,"[ 0.82073117  0.66666705  0.46908048  0.22785899  0.06638138  0.01457181
  0.03127353  0.01544914  0.01590263 -0.01130313]",5.998431562717529,19840
156,"[0.82414153 0.68275651 0.47880772 0.23648943 0.06619386 0.02846249
 0.04033992 0.02266984 0.01502254 0.00698353]",5.965520900762375,19968
157,"[ 8.23400085e-01  6.75835013e-01  4.74717832e-01  2.28820171e-01
  6.26763402e-02  3.53123432e-02  3.05433443e-02 -1.95368408e-04
  8.82214973e-03 -5.81407151e-03]",5.97906559245536,20096
158,"[0.83634262 0.6981536  0.4802475  0.23298789 0.07930587 0.04559313
 0.02142095 0.02094298 0.02339959 0.01055799]",5.969905390157378,20224
159,"[0.82788621 0.6854801  0.46939819 0.2118246  0.0619471  0.01566086
 0.00536135 0.00087004 0.02559692 0.00172443]",5.935927954497301,20352
160,"[8.41555508e-01 6.89562115e-01 4.58231147e-01 2.27070051e-01
 6.59219929e-02 4.90367547e-03 4.79091708e-05 1.04098618e-02
 3.01215449e-02 5.95018625e-03]",6.012924344141153,20480
161,"[0.84237413 0.69057516 0.47309271 0.22524665 0.07566662 0.01509177
 0.0085826  0.01745563 0.00516467 0.00572893]",5.912454343215295,20608
162,"[0.84844684 0.70229996 0.49285557 0.23762665 0.08325597 0.00313193
 0.00610993 0.02593027 0.02096179 0.00565423]",5.900819846672007,20736
163,"[ 0.83698568  0.69410949  0.47803772  0.23215675  0.06346043 -0.01085391
 -0.0169105   0.0198254   0.00972905  0.01257665]",5.986221544573358,20864
164,"[0.8361772  0.69369536 0.47784806 0.24654077 0.06796081 0.01274482
 0.00165315 0.0158505  0.0241107  0.01283556]",5.868303637345329,20992
165,"[0.84025649 0.69919995 0.4945695  0.26216937 0.09583872 0.02276849
 0.01228297 0.02876619 0.01805593 0.02187816]",5.873990145909463,21120
166,"[0.83137217 0.69114289 0.48080506 0.24247407 0.0804942  0.0108925
 0.00537819 0.01106331 0.00934828 0.00546895]",5.8288573985936125,21248
