#Gen,Best Ind,Fitness,#Evals
64,"[0.99729074 0.97661309 0.96185583 0.90159226 0.81661492 0.66615316
 0.44634656 0.1940809  0.0833044  0.04632457]",2.4157265885056107,8192
65,"[0.9793598  0.95748031 0.93166049 0.88363696 0.78654799 0.63715717
 0.42417093 0.17184365 0.06728072 0.01489089]",2.3623980299679976,8320
66,"[0.98833935 0.97113925 0.94598501 0.90420327 0.80146188 0.6496985
 0.43623147 0.19043635 0.04082572 0.02574665]",2.192576479613261,8448
67,"[0.9838032  0.96336539 0.95268155 0.91270163 0.82406373 0.66139921
 0.45778643 0.20341092 0.05848254 0.01241431]",2.1590600511467444,8576
68,"[0.99270276 0.96661346 0.95612992 0.91988441 0.81395526 0.65710002
 0.44969444 0.22202799 0.06010137 0.01540674]",2.2431511552287,8704
69,"[0.98206898 0.96265281 0.95169706 0.92128294 0.83231193 0.66650311
 0.45751226 0.21874811 0.05444905 0.02175147]",2.1974152617327833,8832
70,"[0.98564781 0.96541655 0.94332906 0.90527777 0.82255387 0.66785887
 0.45802692 0.21220867 0.06633168 0.02120658]",2.078814284088083,8960
71,"[0.98243844 0.96787109 0.94950614 0.90496824 0.82001218 0.67696188
 0.45846335 0.21899774 0.06044704 0.03216216]",2.060548600291387,9088
72,"[0.97353115 0.96521432 0.94897534 0.90383567 0.81965005 0.66524349
 0.46751817 0.21094971 0.04453851 0.0184742 ]",2.1394129374612434,9216
73,"[0.97960286 0.97568006 0.95641176 0.91981295 0.83354442 0.69451704
 0.4728002  0.21807397 0.07939226 0.02912644]",2.07881780228435,9344
74,"[0.9971297  0.97620509 0.95511095 0.91269734 0.83995151 0.71028091
 0.49513263 0.22769737 0.07689148 0.01999123]",1.9852187310226999,9472
75,"[0.98385643 0.9791568  0.96489325 0.91183315 0.83813793 0.7080929
 0.4894212  0.24568941 0.0690406  0.00528926]",1.903891213815796,9600
76,"[ 9.84658632e-01  9.76535825e-01  9.49536798e-01  9.12328585e-01
  8.22982518e-01  6.90019848e-01  4.80388067e-01  2.30771727e-01
  4.78330812e-02 -4.77604437e-04]",1.9552469669005736,9728
77,"[ 0.99003965  0.98454436  0.95409761  0.91475855  0.82501266  0.69895234
  0.49895785  0.24452867  0.05641819 -0.00996144]",1.948787717112141,9856
78,"[ 1.0080984   0.97563448  0.94025616  0.91654756  0.83680419  0.71451409
  0.51572408  0.2377115   0.06710309 -0.00557968]",2.2145529973083065,9984
79,"[ 0.99917633  0.97500986  0.94730102  0.9117608   0.83539514  0.70477469
  0.50938627  0.24507652  0.060103   -0.00880102]",1.9543834153845443,10112
80,"[ 0.9960164   0.98230758  0.9537683   0.91952233  0.84013374  0.70778854
  0.49560965  0.24435188  0.07284027 -0.00630058]",1.8736043155546682,10240
81,"[0.98560296 0.97596337 0.95441943 0.91764024 0.85373511 0.71145035
 0.50470004 0.25409112 0.07710892 0.00434866]",1.8348831121288183,10368
82,"[0.99223406 0.99498274 0.98379673 0.93423981 0.86659241 0.74523269
 0.51953134 0.26785697 0.09584489 0.02506631]",2.0188542421343842,10496
83,"[ 9.76798180e-01  9.63716928e-01  9.52347369e-01  9.04934453e-01
  8.31629483e-01  7.13106101e-01  4.84781279e-01  2.44916974e-01
  8.33414633e-02 -1.90917106e-04]",2.053178351131266,10624
84,"[ 9.84422816e-01  9.80115512e-01  9.62546546e-01  9.14183855e-01
  8.43606366e-01  7.19978285e-01  5.01208989e-01  2.66175863e-01
  9.31123704e-02 -5.86461817e-04]",1.8727725837425295,10752
85,"[0.9807141  0.97481196 0.95438544 0.91874007 0.84232016 0.71979493
 0.51633913 0.27506186 0.09627826 0.00564546]",1.776294156742256,10880
86,"[0.99165402 0.99431096 0.96577394 0.93476055 0.84866667 0.72421523
 0.54023965 0.28486945 0.10185387 0.01005792]",1.8358762330952119,11008
87,"[0.98719909 0.98810006 0.95512407 0.91251123 0.83480234 0.70558907
 0.52688907 0.27744439 0.08275948 0.00623599]",1.870234118434397,11136
88,"[0.97934858 0.98692002 0.9658972  0.91988645 0.83700197 0.72061512
 0.53612694 0.29370089 0.07651541 0.02532189]",1.9088959838360209,11264
89,"[0.98516857 0.99367341 0.96606444 0.92985358 0.86018634 0.7323307
 0.54771275 0.30252122 0.06759795 0.04268358]",1.981887043191589,11392
90,"[0.99867989 0.99244034 0.9624478  0.92938406 0.86058728 0.72960204
 0.54382979 0.30641571 0.08712326 0.03499567]",1.7928800201333095,11520
91,"[0.9830361  0.97182829 0.94768553 0.91944615 0.86108384 0.74169428
 0.54839473 0.30633524 0.09754054 0.02486983]",1.6984863489666044,11648
92,"[0.98918332 0.97215711 0.97599556 0.93401754 0.85649809 0.73661852
 0.55444436 0.31838274 0.1113163  0.02489457]",1.7603521402609326,11776
93,"[0.98961373 0.9847128  0.96852667 0.92161315 0.85900586 0.74792502
 0.56769873 0.34325329 0.11151832 0.02942231]",1.6315742197797602,11904
94,"[0.99995499 0.99339726 0.97337328 0.92366377 0.86758564 0.76976996
 0.58868682 0.35886217 0.12632268 0.05051421]",1.6862558469489177,12032
95,"[0.99597653 0.98915393 0.9808449  0.94451451 0.87687197 0.76963096
 0.59154805 0.35425981 0.14234215 0.05100242]",1.571420854654225,12160
96,"[0.98960768 0.99521768 0.97693482 0.93054777 0.88097092 0.7674344
 0.5982703  0.35315255 0.13184887 0.05238513]",1.6764096711297063,12288
97,"[0.99048792 0.97472312 0.95793079 0.92379963 0.86001092 0.75503867
 0.58985866 0.33992641 0.11449323 0.02686831]",1.582629190204968,12416
98,"[0.98726832 0.98013445 0.96155775 0.93679681 0.86798259 0.73906877
 0.58262932 0.35726635 0.1183752  0.03648536]",1.727131197550667,12544
99,"[1.00014456 0.99031035 0.95816129 0.92619561 0.8513572  0.73792907
 0.5721795  0.33689067 0.12775848 0.03916832]",1.7284148180060996,12672
100,"[0.98322579 0.98828997 0.96656064 0.91002828 0.85516865 0.73976322
 0.56615308 0.33315059 0.12750469 0.0304699 ]",1.7871657754985448,12800
101,"[0.99113418 0.98699565 0.97187538 0.92413966 0.85484888 0.73226812
 0.56058104 0.3497937  0.12324317 0.01351265]",1.7147520529904896,12928
102,"[0.99376928 0.98127665 0.96687687 0.92561817 0.84944666 0.73049656
 0.55993137 0.34171374 0.12056062 0.02392392]",1.6890796011534641,13056
103,"[0.99785269 0.97531594 0.95976056 0.91972136 0.86494765 0.74625609
 0.56085076 0.34636196 0.13060885 0.01549026]",1.6672832521429504,13184
104,"[1.00133587 0.97787778 0.96515029 0.93374572 0.86494512 0.75148118
 0.57427751 0.3431273  0.13435793 0.0280871 ]",1.5885998430998125,13312
105,"[0.99568626 0.98821959 0.96848391 0.93004972 0.88749683 0.77494959
 0.57670328 0.35365625 0.13273117 0.01407048]",1.6074039895153978,13440
106,"[0.98888223 0.98295186 0.95617559 0.91754659 0.8559259  0.75888909
 0.57026122 0.35616223 0.13041434 0.00525742]",1.6599903069419595,13568
107,"[1.00269841 0.99162556 0.96597113 0.92135926 0.86959658 0.76978273
 0.57676704 0.36273765 0.14042871 0.01177579]",1.655234317695295,13696
108,"[0.97452933 0.97298887 0.95650163 0.91982131 0.86032268 0.76035303
 0.57476558 0.34793858 0.12072963 0.01344536]",1.625283950976307,13824
109,"[0.99490213 1.00050407 0.99523027 0.95770638 0.89185694 0.79987003
 0.61205707 0.39744115 0.15493846 0.05484959]",1.6947569982032813,13952
110,"[0.99507215 0.98626723 0.97297331 0.93418677 0.8829753  0.78438096
 0.60890147 0.39144032 0.15191298 0.04649354]",1.439736656623257,14080
111,"[0.98916602 0.9683245  0.96079174 0.92953074 0.86777759 0.78332072
 0.60395898 0.36346082 0.13398444 0.0257848 ]",1.5610225246664284,14208
112,"[1.00092436 0.97865351 0.95706333 0.93104779 0.8739731  0.78666168
 0.61130323 0.36423314 0.12237805 0.02337013]",1.5600012920150075,14336
113,"[0.9900767  0.97453214 0.95417565 0.93565069 0.8832513  0.77069807
 0.59034455 0.35362785 0.12061845 0.01559194]",1.5219043566555754,14464
114,"[0.99205562 0.97767585 0.97300152 0.95219339 0.88295423 0.77328496
 0.60550205 0.37191095 0.139808   0.02881262]",1.4728741335555657,14592
115,"[0.99564104 0.98758845 0.97006203 0.94790204 0.88301442 0.76193209
 0.59427095 0.36845987 0.14147348 0.03002005]",1.4947600715531815,14720
116,"[0.9920406  0.98376112 0.97232629 0.94499008 0.85330682 0.75377584
 0.59702937 0.3657488  0.14563528 0.01194334]",1.7208776629890838,14848
117,"[0.99875005 0.99218738 0.99330789 0.94734874 0.865288   0.77470938
 0.61456599 0.37353525 0.14704179 0.01920003]",1.705338241536999,14976
118,"[1.00517796 1.00539977 0.99042102 0.96585268 0.89048809 0.79645524
 0.63012726 0.40331256 0.15895697 0.04292011]",1.5408750286372714,15104
119,"[1.00804592 1.00047533 0.97646392 0.95594109 0.88829735 0.80878474
 0.65196291 0.40962515 0.19107563 0.04669475]",1.4536672099200802,15232
120,"[1.00032448 0.99630195 0.96766447 0.9386452  0.88581262 0.78391386
 0.6256307  0.40890944 0.167608   0.02302363]",1.3595015266411288,15360
121,"[0.98851035 0.97833485 0.95971069 0.93591232 0.87696435 0.77485904
 0.6183324  0.4077676  0.15267154 0.00943428]",1.4474699791127543,15488
122,"[1.02572007 1.01145845 0.98317792 0.9499369  0.90677938 0.81123675
 0.65036389 0.42672076 0.17470657 0.02224239]",1.5657211452330158,15616
123,"[1.00112587 0.98603661 0.96295188 0.92733151 0.87794584 0.7942322
 0.63243605 0.41251623 0.15454582 0.01038261]",1.440097208434627,15744
124,"[1.00871091 0.98377569 0.95642655 0.95000055 0.89957317 0.81848629
 0.65956823 0.43309934 0.17376712 0.02212531]",1.4647232164983264,15872
125,"[1.00474069 0.99236309 0.96418278 0.94806334 0.91406582 0.81895244
 0.66504488 0.4213988  0.18956321 0.01489426]",1.4098438151704884,16000
126,"[1.0108294  1.00450066 0.97384626 0.95127582 0.91184119 0.82107442
 0.68039364 0.45286384 0.21230645 0.03727782]",1.2602386906254797,16128
127,"[1.0024717  0.98807242 0.96547267 0.95455821 0.91287016 0.81927121
 0.67051389 0.44056251 0.206163   0.02363841]",1.2642180955237592,16256
128,"[1.01387663 0.99827874 0.97684765 0.96588609 0.91198461 0.82094582
 0.68764059 0.45425291 0.21509795 0.03734133]",1.3180820533493012,16384
129,"[0.98721401 0.9817116  0.97636686 0.95054405 0.89747177 0.81630918
 0.68292042 0.4566372  0.19734732 0.0346378 ]",1.1762184541130867,16512
130,"[0.99579653 0.99341415 0.97581508 0.94777764 0.90850304 0.81104182
 0.67367229 0.45444784 0.20885308 0.04292225]",1.1488552296329733,16640
131,"[0.97995527 0.96663221 0.94192945 0.93859434 0.89700703 0.79464631
 0.64545417 0.44020065 0.18183228 0.03234508]",1.5686719262004387,16768
132,"[0.99557184 0.97953265 0.96106638 0.94014841 0.89440398 0.80510525
 0.66282988 0.45365067 0.19801236 0.0342455 ]",1.2151805811958285,16896
133,"[0.99697916 0.99402051 0.96837019 0.942519   0.91225482 0.83025399
 0.68521905 0.47706018 0.20783789 0.05101043]",1.1920855340635446,17024
134,"[0.99491699 0.97957114 0.96200245 0.94221193 0.91667305 0.82730372
 0.68941119 0.47667755 0.2101154  0.04804473]",1.2094193990255309,17152
135,"[0.99574015 0.9817338  0.96015193 0.93732186 0.90996642 0.82773908
 0.68052193 0.46705945 0.21717887 0.0270746 ]",1.2199584050647347,17280
136,"[0.9989326  0.97710852 0.9721869  0.9399567  0.90176978 0.82499537
 0.68559757 0.46188033 0.19074758 0.03956194]",1.27312633029765,17408
137,"[1.01449126 0.99755306 0.97341644 0.95751255 0.90197039 0.81716018
 0.69196165 0.45454328 0.19599051 0.0310412 ]",1.3993346111085427,17536
138,"[1.01044455 0.99687294 0.95839108 0.93996143 0.88601338 0.81038671
 0.67902618 0.45277441 0.18483112 0.01541181]",1.5480931141290504,17664
139,"[1.00367961 1.00254851 0.97452696 0.94684331 0.89904589 0.82972951
 0.68726389 0.4509432  0.20835207 0.02721394]",1.2865475410079514,17792
140,"[1.00739194 0.98881839 0.97524332 0.94527458 0.90752997 0.82518316
 0.68958564 0.45243771 0.19919403 0.01925711]",1.277459091828353,17920
141,"[1.00340946 0.99547743 0.9856122  0.9604518  0.90915306 0.81700637
 0.66843866 0.44059324 0.19618408 0.0393017 ]",1.1716508975027833,18048
142,"[0.99364971 0.99204096 0.97771312 0.96715989 0.91108878 0.82924541
 0.6606715  0.43362643 0.21343    0.0425366 ]",1.3105029287329162,18176
143,"[0.97892183 0.98603763 0.96603945 0.94493974 0.89560677 0.81867716
 0.63853211 0.41508098 0.17530509 0.03126444]",1.4311129715586453,18304
144,"[0.98364536 0.98094059 0.96850321 0.94569666 0.89984206 0.80669945
 0.63593714 0.42898223 0.17362339 0.02932642]",1.31837787520584,18432
145,"[0.97927206 0.97192967 0.96511719 0.93672245 0.89695744 0.79523194
 0.64199658 0.4231229  0.17025836 0.02372965]",1.3482902860482209,18560
146,"[0.98683438 0.97848251 0.96949629 0.94494208 0.91032418 0.80355573
 0.65273374 0.43230511 0.15654858 0.04483077]",1.4604217588608306,18688
147,"[1.00059949 0.9834061  0.98310857 0.95663397 0.91276668 0.81932924
 0.66440793 0.43669682 0.18396436 0.05776847]",1.294039426740554,18816
148,"[0.99247613 0.97952239 0.96436641 0.93633097 0.90631711 0.80946803
 0.66832635 0.42066768 0.19756687 0.0343974 ]",1.3810135944179347,18944
149,"[0.99068363 0.98086311 0.97392824 0.95924096 0.91702144 0.81437257
 0.67587731 0.4347299  0.21647711 0.04899808]",1.3204572160094266,19072
150,"[0.99180085 0.97380327 0.9627853  0.94406823 0.89082852 0.80706913
 0.64263581 0.41889178 0.20025797 0.03696096]",1.3111747932885225,19200
151,"[1.00003217 0.98397391 0.97563631 0.94844651 0.89445599 0.82336479
 0.65541228 0.44555719 0.20267118 0.03111759]",1.2851731900567807,19328
152,"[1.00366525 1.00418354 0.97437556 0.94091969 0.89841669 0.80729144
 0.64302314 0.43137112 0.19456861 0.03431861]",1.3401502203368407,19456
153,"[1.00533397 0.98810449 0.9698333  0.94599377 0.89525431 0.79854889
 0.64384045 0.42456453 0.20190926 0.04630653]",1.273389700334475,19584
154,"[0.99475858 0.98720742 0.96071567 0.92534773 0.87784113 0.77663225
 0.62649741 0.42048464 0.18583171 0.02453317]",1.431772018227797,19712
155,"[1.00610664 0.99355923 0.96954223 0.93717712 0.88858061 0.77752942
 0.62345895 0.41317261 0.17387141 0.03842228]",1.430695984939503,19840
156,"[0.9982981  1.00819163 0.9843133  0.94318532 0.88991651 0.80409187
 0.63445482 0.42254202 0.18473325 0.04408264]",1.4516794383471379,19968
157,"[0.99862792 0.98910758 0.97093907 0.9364724  0.88851047 0.79476956
 0.61999196 0.39542562 0.16781465 0.03581365]",1.3389013597052701,20096
158,"[0.99918033 0.9885622  0.97213906 0.94216721 0.8946907  0.81208229
 0.62677638 0.40834441 0.18843544 0.03249508]",1.4089993851768428,20224
159,"[0.99077929 0.97704989 0.97378771 0.94927257 0.88703026 0.80328669
 0.62508495 0.39454155 0.18027489 0.03130504]",1.4232127201669516,20352
160,"[0.97416662 0.97740848 0.9625122  0.943029   0.89321076 0.79533603
 0.63556313 0.39205048 0.16474522 0.01938131]",1.4080027263836918,20480
161,"[0.9909462  1.00098151 0.97803752 0.9523442  0.91366789 0.82065028
 0.65154207 0.42852654 0.18503594 0.04309851]",1.3319996144880013,20608
162,"[0.99804336 0.98973066 0.97367707 0.93812068 0.89682118 0.80705831
 0.63533167 0.41537775 0.15418527 0.02550763]",1.3622502667783782,20736
163,"[0.97905611 0.97034518 0.96424364 0.93417876 0.8956685  0.80212005
 0.63709107 0.42046713 0.1707137  0.00991113]",1.3982405796882267,20864
164,"[1.00415296 0.9943999  0.97825272 0.95900998 0.90778875 0.81779848
 0.67007795 0.43295643 0.21207169 0.01675552]",1.3104088566987913,20992
165,"[1.00611725 0.9970803  0.98977845 0.96846044 0.92350594 0.82353625
 0.66292812 0.44462886 0.21552215 0.0283122 ]",1.3106152337007195,21120
166,"[0.98358323 0.97359496 0.9644786  0.93665483 0.89083807 0.78823491
 0.63576525 0.39249895 0.18188492 0.00819412]",1.4645975063068915,21248
167,"[0.98322212 0.98260301 0.97379873 0.94803257 0.88198918 0.78533847
 0.63789883 0.39454434 0.2090686  0.03245214]",1.6108704698988439,21376
168,"[1.01800758 0.99880071 0.99274463 0.97278544 0.91668825 0.81142013
 0.66588815 0.42976202 0.23128034 0.05769528]",1.645167069079303,21504
169,"[0.99717969 0.98567924 0.9619359  0.94819689 0.909472   0.81160689
 0.65251152 0.42724351 0.20773859 0.04340379]",1.2961609616083707,21632
170,"[0.99722694 0.9776192  0.95948681 0.93630214 0.88830993 0.80251286
 0.65367185 0.42791503 0.19734861 0.03380171]",1.2673688476873042,21760
171,"[0.99929081 0.98630072 0.9739777  0.95476977 0.90242151 0.82352574
 0.67879469 0.44895127 0.20838952 0.0554087 ]",1.145843744202848,21888
172,"[0.98424457 0.98594079 0.97320999 0.95700514 0.90427036 0.81749006
 0.67403218 0.44862472 0.21241857 0.04157593]",1.1491741602565044,22016
173,"[1.00532119 0.99616276 0.97702267 0.96529713 0.92028559 0.83215259
 0.69532103 0.46318847 0.22026933 0.04698187]",1.1618303509702756,22144
