#Gen,Best Ind,Fitness,#Evals
22,"[-0.3916376   0.27928191  0.23776852  0.05107367 -0.59850687  0.4520941
  0.32014504  0.10123786  0.06756404  0.02833541]",51.81363585799067,2816
23,"[-0.36350479  0.2866667   0.24756111  0.0739884  -0.54145916  0.45297782
  0.32617163  0.1311532   0.07254536  0.03505169]",48.062638702060795,2944
24,"[-0.3971643   0.23979458  0.2215026   0.050741   -0.53109428  0.41619175
  0.29431781  0.09367831  0.03008427  0.00898565]",44.14842203556389,3072
25,"[-0.39464115  0.25981802  0.21731179  0.03145147 -0.49716642  0.41686489
  0.28798197  0.11274957  0.03875201 -0.00889377]",41.36276888111357,3200
26,"[-0.39647782  0.24682601  0.184225    0.01674442 -0.46490134  0.39098914
  0.26635254  0.13098199  0.03361589 -0.02179915]",37.67189917642808,3328
27,"[-0.42832034  0.22560728  0.16549148 -0.00960025 -0.44261948  0.37226573
  0.23798563  0.1270183   0.02390427 -0.03166002]",35.05663299948725,3456
28,"[-0.40580134  0.22659961  0.16109313 -0.00532228 -0.41120968  0.35145232
  0.2361795   0.12680697  0.03135017 -0.02956979]",32.79837261643907,3584
29,"[-0.39862299  0.21795888  0.16662731  0.00168167 -0.37809372  0.34569646
  0.23754898  0.14034849  0.01453079 -0.02524129]",31.284653071842488,3712
30,"[-0.40474313  0.21692367  0.13817294 -0.02546927 -0.38035957  0.3082236
  0.2037167   0.10464828  0.00572471 -0.03951983]",29.431354813630193,3840
31,"[-0.41353307  0.21948019  0.13056353 -0.01243017 -0.35854691  0.31153013
  0.19110278  0.10171632  0.00727582 -0.02946408]",27.767586734354225,3968
32,"[-0.4057844   0.23665735  0.13134413  0.00723564 -0.30768652  0.30648459
  0.20729481  0.10058671  0.02756882 -0.01209161]",25.58981561964446,4096
33,"[-0.42243021  0.21509422  0.09871298 -0.0202034  -0.29369141  0.26161481
  0.18956147  0.06312215 -0.00308168 -0.03993058]",23.181148159466932,4224
34,"[-0.42031098  0.2293758   0.10320261 -0.00848788 -0.2554838   0.26370172
  0.16909642  0.07140045  0.00644795 -0.03523034]",21.428422225458483,4352
35,"[-0.43146489  0.21834844  0.08591895 -0.01695937 -0.24326151  0.22983954
  0.13550232  0.04814375  0.00422133 -0.02332486]",19.294031967430893,4480
36,"[-0.4312638   0.21058192  0.07170423 -0.00506442 -0.22076633  0.22181267
  0.13608304  0.02940089  0.01036514 -0.02260096]",18.15066593997963,4608
37,"[-0.43239694  0.21784973  0.06254408 -0.01100238 -0.21800731  0.19262265
  0.1280575   0.02367518  0.01366144 -0.02364718]",17.296395419357783,4736
38,"[-0.4219849   0.23502228  0.06486934  0.00055016 -0.17942562  0.17842831
  0.12674017  0.0327531   0.01561094 -0.02638452]",15.92715007940689,4864
39,"[-0.43726669  0.21201312  0.04109879 -0.00095642 -0.14530405  0.1507957
  0.09547885  0.03009681  0.00697711 -0.02691614]",13.874015856740021,4992
40,"[-0.4382425   0.20335518  0.0313902  -0.00245752 -0.1325408   0.13449327
  0.08816437  0.02739605  0.01245677 -0.02847946]",13.203891341013728,5120
41,"[-0.4293449   0.21494557  0.04254807 -0.00518655 -0.09704412  0.11735374
  0.06656696  0.03866672  0.01551276 -0.00347735]",11.957885507836503,5248
42,"[-0.44796967  0.2000319   0.04141222 -0.00219587 -0.07330143  0.08882663
  0.06136817  0.03405905  0.01203617 -0.01256271]",11.073539480012656,5376
43,"[-4.49357047e-01  2.00733309e-01  3.07254847e-02 -1.23488388e-02
 -7.35465409e-02  6.83813163e-02  4.86980787e-02  1.76042562e-02
 -2.85873479e-04 -2.07612650e-03]",10.779006591162908,5504
44,"[-0.43712871  0.20622545  0.05825195 -0.00131373 -0.04816637  0.05852096
  0.04403314  0.03012743  0.01719729  0.00566968]",10.261926643516007,5632
45,"[-0.44923101  0.19535663  0.03817968 -0.02121714 -0.04569354  0.04155614
  0.02541751  0.00731716 -0.00526244 -0.00387036]",10.162772768198472,5760
46,"[-0.44412143  0.22117157  0.05701584  0.01291501 -0.01508103  0.04489644
  0.03694111  0.02360022  0.00185139  0.01769016]",9.874172711092905,5888
47,"[-0.45585546  0.20109346  0.05913975 -0.00447707 -0.01322029  0.02795623
  0.02181137  0.01573011 -0.00360147  0.02134793]",9.811341734451403,6016
48,"[-0.45696363  0.21425636  0.05102333  0.00102181  0.01736578  0.03417472
  0.03268641  0.0054387   0.00810174  0.01188275]",9.718202103526776,6144
49,"[-0.44530144  0.21383165  0.04487656  0.01759706  0.02691512  0.02316427
  0.02871317  0.00567869  0.01092711 -0.00608791]",9.662883669763335,6272
50,"[-0.43751424  0.20456529  0.05816015  0.02905351  0.02460041  0.0221754
  0.0245028   0.01015648  0.00959885 -0.0042174 ]",9.639205119775474,6400
51,"[-0.43784678  0.20276544  0.05319336  0.03711622  0.01487046  0.02513995
  0.02286024 -0.00248281  0.012385   -0.00887958]",9.681031942836766,6528
52,"[-0.42242834  0.17933847  0.05462512  0.03670451 -0.00970842  0.01716618
  0.0210813  -0.0072321   0.00340865 -0.00417224]",9.727517186306967,6656
53,"[-0.41377392  0.18981299  0.07033232  0.0373544   0.0128035   0.01538649
  0.03482475 -0.00646631 -0.00201621  0.00387374]",9.759670857502993,6784
54,"[-0.41165578  0.19396762  0.06549036  0.04178971  0.00960559  0.01981103
  0.02977288  0.01160614  0.01019223  0.01780543]",9.736237984126477,6912
55,"[-0.41233461  0.1815996   0.04933878  0.03940299  0.01100895  0.00329165
  0.02458844  0.01179995 -0.00074455  0.00330642]",9.652860639073024,7040
56,"[-0.40581106  0.17259841  0.04898348  0.03461871  0.01467132 -0.00287956
  0.03128043  0.01748871 -0.0030084   0.00185241]",9.676217472861133,7168
57,"[-0.39888499  0.16762475  0.04127246  0.00566891  0.00259274  0.00668184
  0.01721872  0.00742117  0.00959756 -0.00108529]",9.546158882322024,7296
58,"[-0.39912717  0.17890704  0.0390421   0.00196613 -0.00861312  0.00938692
  0.02266636  0.0177164   0.02476048 -0.00142786]",9.621281604712925,7424
59,"[-0.40127568  0.18575905  0.05022742 -0.00486947 -0.00863582  0.0146488
  0.0167259   0.02777026  0.01895246  0.00158646]",9.657320562186976,7552
60,"[-0.4055615   0.19092555  0.04561559  0.01320834  0.00238131  0.01657164
  0.01369152  0.01729177  0.02002956  0.01235611]",9.59517141823582,7680
61,"[-0.40677249  0.1979464   0.05118009  0.01763477  0.00635998  0.01260354
  0.03173627  0.00883551  0.02249746  0.01032359]",9.652960807983812,7808
62,"[-0.40853436  0.18187612  0.03381411  0.01556226 -0.00189983  0.00277237
  0.03579474  0.01359447  0.0080399  -0.00545636]",9.637815766062252,7936
63,"[-0.39690228  0.18125792  0.04050585  0.02439478  0.00076594  0.00281395
  0.0275883   0.03133787  0.0357117  -0.00837161]",9.714901478917044,8064
64,"[-0.39968043  0.16946729  0.04199793  0.02035392 -0.00612801 -0.01739459
  0.00365837  0.02369949  0.01633634 -0.00739885]",9.671506023073288,8192
65,"[-0.39735456  0.17133717  0.05057505  0.00941601  0.00655585  0.00058939
  0.01087679  0.01862244  0.02408286  0.00160254]",9.576114313288413,8320
66,"[-3.96842717e-01  1.67051941e-01  3.45979710e-02  1.31699016e-02
  3.34487616e-04 -3.10586562e-03  6.89848349e-03  3.01401872e-03
  1.59473649e-02  4.29819608e-05]",9.564917809903122,8448
67,"[-0.3992823   0.18347021  0.04897809  0.01274681  0.01968385  0.01487317
  0.0335615   0.00825487  0.01232253  0.0018203 ]",9.610992016325747,8576
68,"[-0.4015641   0.18116286  0.04875155  0.00949924  0.01122821  0.01715427
  0.01561231 -0.00108376  0.01492337 -0.00118524]",9.563659873638663,8704
69,"[-0.42081606  0.19635645  0.0508204   0.00614983  0.01837792  0.01393345
  0.01472722  0.00203642  0.01837867 -0.00558422]",9.583715068700407,8832
70,"[-4.21668415e-01  1.75168695e-01  4.58651795e-02  8.41108725e-03
  5.17598140e-03  1.44700562e-02  9.33214925e-03  1.07854316e-03
  2.12470108e-02 -2.62267439e-04]",9.598075072568335,8960
71,"[-0.41271678  0.19318905  0.04211481  0.01255308  0.02717742  0.02832683
  0.02064143  0.0173488   0.02534088 -0.00465904]",9.653319048444429,9088
72,"[-0.4135248   0.17505262  0.03152853  0.02451235  0.02070147  0.02875336
  0.00472454  0.01722162  0.02523542 -0.01124626]",9.662120587943335,9216
73,"[-0.41541581  0.16865404  0.02727207  0.0120462   0.00277764  0.01455603
 -0.00768091  0.00478901  0.00823648 -0.01667539]",9.651353913769743,9344
74,"[-0.40677548  0.18177315  0.03746296  0.00436855  0.01025988  0.02348448
  0.01417788  0.01056726  0.01572781 -0.01432758]",9.588568768418824,9472
75,"[-0.41846977  0.17791522  0.03721904  0.02067687  0.01693826  0.01991848
  0.00978743  0.02268851  0.01553517 -0.01180823]",9.609539817440439,9600
76,"[-0.42234471  0.18021504  0.03498659  0.02625157  0.01359067  0.03618292
  0.00187089  0.00967638  0.03089394 -0.00297582]",9.708300992495989,9728
77,"[-0.4105066   0.16951156  0.04319924  0.01678424 -0.00800592  0.00985345
  0.01299453 -0.01053102  0.01670977 -0.01450572]",9.657323688893964,9856
78,"[-3.87056793e-01  1.77897087e-01  4.46326595e-02  2.18697610e-02
  3.85388486e-05  2.01116579e-02  1.76346830e-02 -4.28197354e-04
  2.07318020e-02  1.23198608e-02]",9.616786751634914,9984
79,"[-0.38851561  0.17505637  0.03377162  0.02501213  0.0021256   0.01838603
  0.00494802 -0.01171383  0.00635561  0.02566576]",9.688599648398236,10112
80,"[-0.39059901  0.18170827  0.0385104   0.01538993  0.00846787  0.02425877
  0.02322804  0.00446374  0.02005478  0.02406476]",9.659438959105632,10240
81,"[-0.41111244  0.16412575  0.04788724  0.0134596   0.00855189  0.01212336
  0.01435209  0.0023894   0.0103124  -0.00111479]",9.586487455104914,10368
82,"[-0.40297308  0.17487437  0.04646283  0.02046386  0.02301582  0.00746162
  0.03494511  0.0133016   0.00682304  0.00236209]",9.620290949788377,10496
83,"[-0.39311164  0.16724097  0.04266618  0.01156384  0.01713142  0.00864712
  0.02880792  0.021922   -0.00148679  0.01321772]",9.607381149763766,10624
84,"[-0.37216623  0.18824939  0.05467954  0.02309067  0.01750119  0.02622036
  0.0356043   0.0223996   0.01397995  0.01596969]",9.791730030305057,10752
85,"[-0.38392485  0.17651838  0.05160136  0.00693652  0.00756081  0.01443133
  0.01976774  0.00371062 -0.00838864  0.01117076]",9.619043319223488,10880
86,"[-0.37608749  0.1651913   0.05267545  0.0120436   0.01451524  0.00479969
  0.02763128 -0.00110175  0.01096866  0.01918589]",9.628646731400973,11008
87,"[-0.38987594  0.16101722  0.04493675 -0.00609365  0.01420754  0.01913822
  0.00560526 -0.00558479  0.00848638  0.00207589]",9.597249092293518,11136
88,"[-0.38209409  0.16008191  0.05180546  0.00242645  0.01470213  0.01976186
  0.01002725  0.00527671  0.01292673  0.01306366]",9.578806229778891,11264
89,"[-0.37289491  0.16279584  0.05606987  0.00984231  0.00549346  0.01563294
  0.01082954 -0.0062518   0.00853695  0.01214585]",9.60179782109536,11392
90,"[-0.36145597  0.13971977  0.04878014  0.01760138  0.006288    0.01695777
  0.01703854 -0.00570416  0.01875655  0.01230641]",9.588100589216019,11520
91,"[-3.68214738e-01  1.41802671e-01  5.00295981e-02  9.87513099e-03
 -4.85190603e-03  3.54627915e-03  1.04101397e-02 -2.59918525e-04
  6.21909245e-03 -2.15752388e-03]",9.579060873391184,11648
92,"[-0.37786951  0.1479153   0.05193788  0.01963741  0.00938775  0.02967767
  0.01871931  0.01050134  0.01803155  0.00271511]",9.60577813070784,11776
93,"[-0.36320884  0.15722742  0.0402762   0.00564045 -0.00780243 -0.00211345
  0.02197947  0.00443384  0.01702271  0.01309911]",9.603877690284829,11904
94,"[-3.60313083e-01  1.31792896e-01  2.49264487e-02  8.52413757e-03
 -1.87834022e-02  4.53043809e-03  1.00172567e-02  1.85006807e-02
  5.00017821e-03  2.61079721e-05]",9.596002848676497,12032
95,"[-0.35228798  0.1427048   0.03448194  0.00481722  0.00489835  0.0044623
  0.01379908  0.01912587  0.02095475  0.01299181]",9.533980684790912,12160
96,"[-0.35270918  0.14124072  0.03203134  0.01011729  0.01732315  0.01697289
  0.00897505  0.01252955  0.01563778 -0.00144514]",9.498274916683016,12288
97,"[-0.35930564  0.14677894  0.03478633  0.01376204  0.01638519  0.00388329
  0.00554675  0.02090233  0.01005357 -0.00823664]",9.522213267556022,12416
98,"[-0.34662431  0.14297957  0.03138467  0.01605642  0.00826795  0.0051024
  0.01234604  0.00732935 -0.00562754  0.00158177]",9.519297502425793,12544
99,"[-0.33719915  0.13302261  0.03342499  0.02654193  0.00784882  0.00353903
  0.01888641  0.0160386   0.02093403  0.0057688 ]",9.527102644871732,12672
100,"[-0.34029804  0.14786391  0.0381502   0.02588401  0.01191985  0.01420262
  0.01582141  0.00494645  0.01203371 -0.00319665]",9.543066616098795,12800
101,"[-3.42576430e-01  1.44137013e-01  4.77614132e-02  1.51741951e-02
  1.32729951e-02  2.17457403e-02  1.18339279e-02 -4.35804094e-03
  1.64702288e-02 -3.12669406e-04]",9.561523139419519,12928
102,"[-0.35362558  0.1415413   0.0396448  -0.00364288  0.01741411  0.01019174
  0.0153321   0.00072912  0.01420453 -0.00775764]",9.542088635893043,13056
103,"[-0.36456735  0.14992295  0.0486697   0.00916248  0.02061584  0.02381365
  0.01291536  0.01029794  0.02173522 -0.00327499]",9.567169852125698,13184
104,"[-0.37432074  0.14876672  0.05630835  0.00667952  0.02691292  0.01455318
  0.00278527  0.0075414   0.00527326 -0.01558356]",9.627756504136297,13312
105,"[-0.37928422  0.15929353  0.04829356  0.00576782  0.00175963  0.01056442
  0.00963894  0.02304459  0.0157167  -0.01689346]",9.586178461671937,13440
106,"[-0.38647454  0.14722079  0.03124203  0.00429631  0.00950517  0.00602791
  0.01719829  0.01690736  0.00595043 -0.00838313]",9.559612093321517,13568
107,"[-0.3771683   0.15367461  0.02427548  0.02116617  0.01611808  0.01891526
  0.02063442  0.03568557  0.03135148 -0.00716024]",9.658223275004454,13696
108,"[-0.37417697  0.1405098   0.02102389  0.01219291  0.01378431  0.00934872
  0.01497577  0.01020976  0.02030729 -0.01209624]",9.554588534486637,13824
109,"[-3.64104747e-01  1.47326423e-01  1.20288763e-02  1.60293714e-02
 -4.99571619e-03  1.03621890e-02  4.96581904e-03  1.47629717e-02
  2.01532023e-02 -1.25769121e-05]",9.576053068057167,13952
110,"[-0.34776053  0.12839159  0.01820001  0.02174809 -0.00370133  0.01635263
 -0.00054131  0.02094346  0.02129425  0.00126317]",9.557191596755802,14080
111,"[-0.35030154  0.13305999  0.02250327  0.01956958 -0.0061087   0.01761636
  0.00336182  0.01692153  0.03131864  0.00459064]",9.578649062791339,14208
112,"[-0.34954748  0.13179842  0.01967526  0.01297516 -0.00682494  0.01901593
  0.00434111  0.01485328  0.02273645  0.00525486]",9.546254639212801,14336
113,"[-0.35469945  0.14476976  0.02020978  0.01366867 -0.00511115  0.01604792
  0.01197559  0.01148202  0.02824847 -0.008161  ]",9.571264296104893,14464
114,"[-0.35470001  0.15755269  0.01883134 -0.00721503  0.00279441  0.02132741
  0.0146003   0.00466501  0.01856947 -0.01515766]",9.635929470018455,14592
115,"[-0.35126897  0.14092259  0.04072113  0.00393135  0.00308551  0.0433956
  0.00623996  0.017979    0.01799     0.00409776]",9.632183567861095,14720
116,"[-3.43428285e-01  1.44951181e-01  3.64677580e-02  1.36390518e-02
  1.67288468e-02  4.57679738e-02  1.73586010e-02  1.91673318e-02
  7.58623652e-03  7.28320395e-05]",9.63746646625473,14848
117,"[-0.34033282  0.14935568  0.03472737  0.00918937  0.02326654  0.04833284
  0.0167015   0.02617633  0.00490314  0.00436757]",9.706384016000097,14976
118,"[-0.34580551  0.14231052  0.02350669  0.01125667  0.00113853  0.03102473
  0.01073593  0.02053892  0.00344629 -0.01292551]",9.575162779211915,15104
119,"[-0.33895092  0.13100074  0.03023451  0.01009795 -0.00711789  0.02512834
  0.00040307  0.01413489  0.00756645 -0.01007626]",9.544279841326453,15232
120,"[-0.32782254  0.12306841  0.02450453  0.01556508 -0.00361611  0.02189336
 -0.00372903  0.01782599 -0.00488057 -0.01571594]",9.564514522597825,15360
121,"[-0.30477533  0.10815127  0.02712014  0.01504414  0.0097553   0.01030741
  0.01199902  0.02541192  0.00511833 -0.01100363]",9.469524126598385,15488
122,"[-0.30813996  0.10889758  0.02173719  0.02763365  0.00944918  0.00558332
 -0.00053777  0.01335707  0.00748177 -0.01572101]",9.499120522982775,15616
123,"[-0.31166773  0.11416767  0.02359632  0.02120282  0.00575659  0.01615597
  0.00187709 -0.00553245  0.00121215 -0.02216615]",9.542173885046624,15744
124,"[-0.31364887  0.12121711  0.02657099  0.0414722   0.03196004  0.01903884
  0.00599449  0.00354397 -0.00536375 -0.01161287]",9.63260998351987,15872
125,"[-0.32239815  0.11619695  0.02064419  0.03080983  0.03141959  0.03294906
  0.01224413  0.01149795 -0.00065376 -0.01673479]",9.616591286085374,16000
126,"[-0.33203445  0.11760136  0.02746073  0.02768396  0.01759386  0.01312156
  0.00766845  0.00749095  0.00211313 -0.01871667]",9.536654946240999,16128
127,"[-0.34079373  0.11791179  0.03367428  0.01373162  0.00557322 -0.00978366
  0.01290019  0.0144832   0.00983419 -0.01451846]",9.552225112660151,16256
128,"[-0.34106222  0.12178129  0.02343414 -0.00221327  0.01015027  0.00515919
  0.00818386  0.00681606  0.00927656 -0.00966448]",9.502214592168283,16384
129,"[-0.32693041  0.12785253  0.01009599  0.00213034  0.0169657   0.00202962
  0.00465602  0.01220355  0.0227091   0.00575679]",9.528896059077608,16512
130,"[-0.33196299  0.12502752  0.01961089  0.00919847  0.01508167  0.00443573
  0.01869635  0.00903582  0.00375481  0.00541172]",9.483527055391983,16640
131,"[-0.33166277  0.13049327  0.02198191  0.01988563  0.01946967  0.01405516
  0.01823752  0.02169336  0.01715103  0.00238151]",9.510585204385277,16768
132,"[-0.34515762  0.13431428  0.0119726   0.01460555  0.01925334  0.01033329
  0.01063537  0.00745241  0.01370917 -0.00679447]",9.517936868217316,16896
133,"[-0.33878993  0.1411794   0.03284698  0.02629571  0.02792064  0.00573315
  0.0284904   0.00488514  0.01356107  0.00128261]",9.581722140432126,17024
134,"[-0.32216615  0.12985967  0.01960954  0.00755691  0.03313812 -0.0028102
  0.03576012 -0.00632772  0.01440939  0.00447493]",9.646564849105786,17152
135,"[-3.42941113e-01  1.09598256e-01  1.34431568e-02  4.75320488e-03
  2.39841046e-02 -8.26426646e-03  1.40914040e-02 -1.08141124e-02
  1.03579786e-02  7.05336316e-05]",9.618694785943601,17280
136,"[-3.20973514e-01  1.08271635e-01  2.81673957e-02  1.39397861e-02
  2.49186027e-02 -2.47708779e-05  2.28682966e-02  2.43581176e-02
  1.98654913e-02  1.71403010e-02]",9.557624879304992,17408
137,"[-3.42836033e-01  1.02717889e-01  1.81619938e-02  8.04667922e-03
  1.73870495e-02 -6.07777098e-03  1.08513896e-03  9.98683551e-03
  6.70805312e-05  8.16680913e-03]",9.596379264124101,17536
138,"[-0.33482921  0.1256693   0.01702172  0.01604774  0.02008917  0.00916221
  0.00575914 -0.00108228  0.01791029  0.00676163]",9.507731535157669,17664
139,"[-0.32438767  0.12609249  0.01656848  0.00202269  0.00865767  0.01919561
  0.00946057 -0.00692101  0.01688897  0.01486072]",9.537837879919344,17792
140,"[-3.20476200e-01  1.29158349e-01  2.21450655e-02  1.18800235e-02
  1.39196684e-02  7.86838195e-03  3.02014162e-03 -1.75379262e-03
  1.61342879e-04 -2.90940993e-03]",9.501284993949655,17920
141,"[-0.32596321  0.12850517  0.02489622  0.01210307  0.01150738 -0.00257871
  0.00398217 -0.00792308 -0.01335388  0.00434279]",9.572571409663219,18048
142,"[-0.3303621   0.12557319  0.03168412  0.02345764  0.00045572  0.01335319
  0.01098441 -0.00750179 -0.00809824  0.00825559]",9.559221647916239,18176
143,"[-3.30013656e-01  1.33193724e-01  2.84962068e-02  1.80996081e-02
  1.63609892e-02  3.59285146e-02  3.28511712e-03  6.51514983e-03
  8.45110206e-05  3.64428222e-03]",9.56476287883724,18304
144,"[-0.3333118   0.11962054  0.04456605  0.01793196  0.00102005  0.02237165
  0.01399836  0.02434662  0.00336945 -0.00894066]",9.560853039964623,18432
145,"[-0.31739275  0.12936344  0.04374114  0.0139334   0.00764995  0.01616795
  0.02476473  0.03760826  0.02703033 -0.01032009]",9.632492401491412,18560
146,"[-0.33060108  0.12833677  0.04981193  0.01357579  0.00857054  0.00332624
  0.01812891  0.02614563  0.01509512 -0.0011451 ]",9.55322996897333,18688
147,"[-0.32089384  0.12805866  0.03664645  0.01985033  0.00367386 -0.00201715
  0.014253    0.02853231  0.01490376 -0.01301676]",9.553952998761924,18816
148,"[-0.30226229  0.12631343  0.02619641  0.02237242  0.00059164 -0.00622661
  0.0107237   0.02810561  0.01243787  0.00126653]",9.560106637118446,18944
149,"[-0.29672322  0.1080165   0.03347557  0.00913827  0.02220737 -0.00534187
 -0.0038991   0.01966073  0.00482002 -0.00445367]",9.509487512242085,19072
150,"[-0.29713106  0.09823703  0.03366758  0.00357598  0.03338497  0.00307783
  0.00641884  0.03030048  0.02432755 -0.00463387]",9.563176571468327,19200
151,"[-2.90611567e-01  1.11123532e-01  3.34381372e-02  4.37279928e-03
  2.68145701e-02  2.69978600e-04  2.24573716e-02  1.62229229e-02
  1.92114798e-02  2.59785571e-03]",9.513216189390523,19328
152,"[-0.29142521  0.11049956  0.03013976  0.01806175  0.01525229 -0.01792233
  0.01278681  0.01092417  0.00410856 -0.01682299]",9.553641068224467,19456
153,"[-0.29390276  0.09095613  0.02079026  0.02288423  0.02259672 -0.01535454
  0.01121302  0.0144641   0.01267938 -0.00050326]",9.514464963711859,19584
154,"[-0.28356097  0.11129718  0.02555739  0.01263317  0.01034838 -0.01744895
  0.01321579  0.00602094  0.0111975  -0.00948813]",9.525942886510423,19712
155,"[-0.29063747  0.10607058  0.0189829   0.01327441 -0.0016989  -0.01048367
  0.00355627  0.00520103  0.01982945 -0.0013314 ]",9.492666622472564,19840
156,"[-0.28664391  0.10756047  0.01440146  0.00925475  0.00784098  0.00738455
  0.01316672  0.01147132  0.02626241 -0.00608156]",9.461423728646096,19968
157,"[-0.27418611  0.09507219  0.01113806  0.00553029 -0.00072226  0.01096715
  0.01463209  0.02103879  0.02913038  0.00406779]",9.463582044302424,20096
158,"[-0.27380881  0.10079315  0.02507342  0.01033866  0.014798    0.0223521
  0.01765887  0.02657009  0.03121275  0.01715195]",9.52515101877315,20224
159,"[-0.25982313  0.09497426  0.02468073  0.0106388   0.00613056  0.01184888
  0.0076881   0.01549552  0.00851274  0.02240823]",9.451360269535188,20352
160,"[-0.26742831  0.07978223  0.01147625  0.00414528  0.01270933  0.01708525
  0.00133633  0.01964194  0.0042937   0.00717929]",9.413948412107105,20480
161,"[-0.24079844  0.09219407  0.0181195   0.01216757  0.01768334  0.02234386
 -0.00719693  0.00938314  0.00519016  0.00958512]",9.455725995223638,20608
162,"[-0.234532    0.07796148  0.02220269  0.01268629  0.03139148  0.02012258
 -0.00174444  0.0044333   0.00979218  0.00781384]",9.424275424796107,20736
163,"[-0.22814128  0.0679777   0.00686202  0.01034057  0.00851322  0.01598843
  0.00114971  0.00079728  0.00858567 -0.00854334]",9.356889785966692,20864
164,"[-0.2194118   0.06240281  0.02395656  0.01131202  0.01342336  0.01941574
  0.00465185  0.02006677  0.01300295  0.00488539]",9.343153487532176,20992
165,"[-0.20127381  0.04708952  0.01343423  0.00688219  0.02656792  0.01550037
  0.00764931  0.00378544 -0.00260963 -0.00223182]",9.331621370201493,21120
166,"[-0.20011263  0.03345708  0.01558329  0.00678474  0.03333086  0.02306052
  0.00951525  0.00794583  0.00842088  0.00351196]",9.378265704803624,21248
167,"[-0.20059119  0.04814382  0.02415493  0.00544403  0.03931202  0.00965325
  0.0104646   0.02276276  0.0095766  -0.0025582 ]",9.39585018293222,21376
168,"[-0.2022468   0.04396914  0.01407466  0.01263977  0.0299621   0.01136532
  0.00527474  0.03170713  0.01382055  0.00265935]",9.375285982593365,21504
