#Gen,Best Ind,Fitness,#Evals
216,[ 0.00116756 -0.00178143],5.971052113558048e-06,13824
217,[-0.00438352 -0.00223883],4.3858020114401985e-05,13888
218,[9.11783117e-03 3.09188322e-05],0.00010420282508846512,13952
219,[ 0.00107008 -0.00053165],1.4277276834423507e-06,14016
220,[0.00594119 0.00140552],5.642394750986168e-05,14080
221,[-0.00785569  0.00085896],7.186789858022265e-05,14144
222,[-0.00128121  0.00090969],2.541458512259512e-06,14208
223,[-0.00239473  0.00097123],6.729130752727333e-06,14272
224,[-0.00243725  0.00052078],6.698377236011141e-06,14336
225,[ 0.00192702 -0.00170041],7.147802170115171e-06,14400
226,[ 0.00219677 -0.0020321 ],9.827045250551574e-06,14464
227,[0.00378832 0.00095562],2.33858339828618e-05,14528
228,[-0.00363572  0.00127911],1.514484271149729e-05,14592
229,[-0.0004834  -0.00269259],1.6093832571561044e-05,14656
230,[0.00208783 0.00249587],2.3118659321737815e-05,14720
231,[ 0.00333549 -0.00092156],1.2531573684383033e-05,14784
232,[ 0.00409426 -0.00078025],1.8976708734387455e-05,14848
233,[-0.00251839  0.00590395],6.277305881498687e-05,14912
234,[-0.00322609  0.0026143 ],1.8244741089215968e-05,14976
235,[ 0.00208875 -0.0019184 ],8.807092786964805e-06,15040
236,[-0.00097649  0.00044944],1.157036683904185e-06,15104
237,[-0.0065153   0.00156659],4.7763032324844275e-05,15168
238,[0.00270515 0.00496831],7.195705353480253e-05,15232
239,[0.0002083  0.00060828],9.20940875365049e-07,15296
240,[0.00897332 0.00181681],0.00012355665659533613,15360
241,[-0.00215909  0.00338808],2.147007993217454e-05,15424
242,[0.00073005 0.00121751],4.51972365186593e-06,15488
243,[ 0.00561868 -0.00225681],3.696802839948995e-05,15552
244,[ 0.00192525 -0.00326536],1.9671802229894197e-05,15616
245,[-0.00151883  0.00486969],4.2915455113837186e-05,15680
246,[-0.00381688  0.00375597],3.208931992276357e-05,15744
247,[0.00056102 0.00132561],4.651624223223062e-06,15808
248,[0.00341247 0.00469024],7.456000905954672e-05,15872
249,[ 0.00516712 -0.00203008],3.112675155315112e-05,15936
250,[0.00904142 0.00026632],0.00010473446179128164,16000
251,[-0.00104006  0.00606002],6.849804838175504e-05,16064
252,[ 0.00220718 -0.00048345],5.489923853772468e-06,16128
253,[-0.00789557  0.00145877],7.066319489082086e-05,16192
254,[0.00076792 0.00390799],3.428335049737219e-05,16256
255,[0.00049489 0.00093279],2.5079722452922513e-06,16320
256,[0.00186918 0.00381876],4.0671684061719295e-05,16384
257,[ 0.00286146 -0.00456135],3.87947217130581e-05,16448
258,[-0.00390864  0.00563693],6.061425902994167e-05,16512
259,[ 0.00232772 -0.00303713],1.815159250085112e-05,16576
260,[-0.00261879  0.00317409],2.0409995665446118e-05,16640
261,[ 3.33411058e-03 -4.01535177e-05],1.3764722035421238e-05,16704
262,[ 0.00421833 -0.00219129],2.260283355684597e-05,16768
263,[ 0.00680087 -0.00303024],5.557126436397069e-05,16832
264,[0.00709367 0.00031538],6.533656014281898e-05,16896
265,[-0.00581478 -0.00027839],4.40385094824746e-05,16960
266,[-0.00158838  0.00260923],1.2625397896755744e-05,17024
267,[0.00134804 0.00165316],9.965923271917685e-06,17088
268,[ 0.00191604 -0.00188992],8.11143320638229e-06,17152
269,[0.00038375 0.00292617],1.8432074944491492e-05,17216
270,[-0.00026249  0.00356939],2.463046096761666e-05,17280
271,[-0.00145354 -0.00086016],5.371042046134377e-06,17344
272,[-0.00438023  0.00647798],7.953681850876752e-05,17408
273,[-0.00278754  0.00305348],1.9848734968580052e-05,17472
274,[-0.00219617  0.00501581],4.533024502355414e-05,17536
275,[0.00621007 0.00384703],0.00010169816125079318,17600
276,[ 0.00092685 -0.00330244],1.9825252194288243e-05,17664
277,[-0.00358269  0.00412058],3.524025891210224e-05,17728
278,[-0.00201449 -0.00499835],6.511011945268306e-05,17792
279,[ 0.00867977 -0.00193183],8.486904475217323e-05,17856
280,[ 0.00076649 -0.00243823],1.0755471634310131e-05,17920
281,[-0.00308622  0.00335342],2.4047433789949154e-05,17984
282,[0.00071406 0.00231837],1.3042509282695925e-05,18048
283,[ 0.00202842 -0.0012554 ],5.748689623583594e-06,18112
284,[-0.00095409 -0.00107183],4.458117580642451e-06,18176
285,[-6.90650998e-05  2.91406405e-04],1.556718625436391e-07,18240
286,[ 0.0009233  -0.00092225],1.915178769843231e-06,18304
287,[-0.00072234 -0.00367679],3.0345979676550002e-05,18368
288,[ 0.00436526 -0.00167585],2.2120771720068303e-05,18432
289,[-0.00672071 -0.00431918],0.00012280213192017764,18496
290,[0.00018034 0.00212652],9.468317339544562e-06,18560
291,[-0.00024026 -0.00361907],2.7137136781820358e-05,18624
292,[ 0.00409457 -0.00248117],2.3109938369549227e-05,18688
293,[ 0.00110251 -0.00180442],6.041890212364634e-06,18752
294,[-0.0025099  -0.00106993],1.2849464840210442e-05,18816
295,[-0.00108465  0.00456429],3.8185736629990114e-05,18880
296,[-0.00386353  0.00226829],2.018526989850554e-05,18944
297,[-0.00178966 -0.00050174],5.405004358942482e-06,19008
298,[ 9.85226097e-05 -2.85562727e-03],1.604006580988486e-05,19072
299,[ 0.00298459 -0.00141605],1.0918788685358342e-05,19136
300,[ 0.00134451 -0.00438049],3.4747618465297073e-05,19200
301,[ 0.0024714  -0.00041867],6.950618742544126e-06,19264
302,[0.00032125 0.00026948],3.608070775117281e-07,19328
303,[ 0.00515828 -0.00263437],3.3550794293658924e-05,19392
304,[0.00270811 0.00549434],8.442433506018667e-05,19456
305,[0.00216397 0.00077878],8.751728776616586e-06,19520
306,[-0.00217629  0.00256085],1.3463070893987724e-05,19584
307,[-0.00410442 -0.00596014],0.00011657145302568448,19648
308,[0.00627454 0.00173785],6.615728061585143e-05,19712
309,[ 0.00342204 -0.00058047],1.332542264258079e-05,19776
310,[-0.00235476  0.00227169],1.1902984552078991e-05,19840
311,[-0.01180164  0.001587  ],0.00016040667921397527,19904
312,[-0.000295    0.00148466],4.079233208750742e-06,19968
313,[0.00527051 0.00224725],5.666778808615908e-05,20032
314,[-0.00497103 -0.00181273],4.647245925812598e-05,20096
315,[-0.00593258  0.00160782],3.962601245117557e-05,20160
316,[-0.00038321  0.00010347],1.6532426366434505e-07,20224
317,[ 0.00270677 -0.0033161 ],2.217544102320364e-05,20288
318,[0.0021046  0.00084863],8.763083882768188e-06,20352
319,[ 0.00218878 -0.00466927],3.937274427869439e-05,20416
320,[ 8.75073297e-05 -4.45891907e-03],3.9383682328943135e-05,20480
321,[-0.00772616  0.00423565],7.777302847480711e-05,20544
322,[-0.00487129  0.00353662],3.744930530827771e-05,20608
323,[0.00285522 0.00256799],3.071195553113359e-05,20672
324,[-0.00059944  0.00212921],8.239887169749102e-06,20736
325,[0.00121544 0.0029762 ],2.317966270042662e-05,20800
326,[-0.00308588 -0.00106658],1.7469915480453074e-05,20864
327,[-0.00638696 -0.00325409],9.295530562587089e-05,20928
328,[-0.00162771  0.00473723],4.048395018745914e-05,20992
329,[-0.00147449 -0.00202083],1.3864968419377562e-05,21056
330,[ 0.00146032 -0.00662742],8.083422708350764e-05,21120
331,[-7.32843189e-05  3.19231700e-03],2.0154641336429243e-05,21184
332,[ 0.00471483 -0.00259344],2.9011255366313037e-05,21248
333,[ 0.0139703  -0.00203736],0.0002238013601940851,21312
334,[ 0.00911836 -0.00067652],9.867748919423359e-05,21376
335,[-0.00112254 -0.00036542],2.25237140432116e-06,21440
336,[-0.00372015  0.00369817],3.089452380504859e-05,21504
337,[ 0.00176286 -0.00070827],3.6393096631452094e-06,21568
338,[0.00744167 0.00511292],0.00015956169860401818,21632
339,[-0.00208018 -0.00215165],1.9144041293936256e-05,21696
340,[-0.0002971   0.00036937],2.7346795677461864e-07,21760
341,[ 0.000816   -0.00285453],1.4799731063637533e-05,21824
342,[-0.00387098  0.00375163],3.235761144210856e-05,21888
343,[ 0.00244039 -0.00485238],4.269409125286112e-05,21952
344,[-0.00064262  0.00179142],5.7834009917602784e-06,22016
345,[ 0.003977   -0.00784525],0.00011166705171450955,22080
346,[-0.00016779  0.00368365],2.655580782980977e-05,22144
347,[0.00079162 0.00233545],1.3540791090926322e-05,22208
348,[-0.00168022 -0.00178374],1.2889526674674176e-05,22272
349,[ 0.00037335 -0.00492469],4.684131954986266e-05,22336
350,[-0.00396333 -0.00161924],3.129664580619851e-05,22400
351,[-0.00033828 -0.00111103],2.9876695635410415e-06,22464
352,[-3.16444494e-03 -1.55227311e-05],1.25667489482987e-05,22528
353,[-0.00086231 -0.0009431 ],3.5216243232327813e-06,22592
354,[0.0034288  0.00044121],1.659797189274942e-05,22656
355,[0.00318261 0.00017167],1.3266555591399405e-05,22720
356,[-0.00217664 -0.00224126],2.084722340309294e-05,22784
357,[ 8.95861336e-05 -2.66818227e-03],1.4009440608154085e-05,22848
358,[0.00376298 0.00296625],4.6459869729341366e-05,22912
359,[ 0.00011831 -0.00081932],1.2631305315576606e-06,22976
360,[0.00585331 0.0046069 ],0.00011224235768171267,23040
361,[-0.0006699  -0.00144808],5.724927228135214e-06,23104
362,[ 0.00324416 -0.00014291],1.2732919239488727e-05,23168
363,[-0.00530614  0.00215065],3.303286238476292e-05,23232
364,[ 0.00199397 -0.00094715],4.875488691065418e-06,23296
365,[-0.00179968 -0.00088022],7.1822581229914954e-06,23360
366,[0.00150367 0.00016409],3.1268575804086027e-06,23424
367,[ 0.00185802 -0.00288361],1.5587882913192127e-05,23488
368,[ 0.00045595 -0.00306052],1.7598095835592002e-05,23552
369,[ 0.00700312 -0.00122927],5.571804418349667e-05,23616
370,[ 0.00034373 -0.00058558],6.322226785726395e-07,23680
371,[-0.00230629  0.00266472],1.470458826432768e-05,23744
372,[-0.0082649  -0.00303506],0.00012889589640232223,23808
373,[ 0.00174629 -0.00531129],5.09567704615815e-05,23872
374,[-0.00294095  0.00362557],2.6438397086133553e-05,23936
375,[0.00123905 0.0010688 ],5.528038309549714e-06,24000
376,[ 1.86023464e-05 -3.24371461e-03],2.0983570254490275e-05,24064
377,[ 0.00123728 -0.00503162],4.632280597251632e-05,24128
378,[0.0014668  0.00384773],3.794374064188159e-05,24192
379,[0.00799498 0.00206657],0.00010496462075535763,24256
380,[-0.00729352 -0.00394906],0.0001264904661689435,24320
381,[ 0.00147774 -0.00061157],2.5739283994937718e-06,24384
382,[ 0.00257385 -0.00147378],8.831659493555477e-06,24448
383,[-0.00469232  0.0033791 ],3.450310571025061e-05,24512
384,[-7.57691372e-04 -2.63432670e-05],7.389682967050461e-07,24576
385,[-0.00043846  0.00211379],8.249764600856718e-06,24640
386,[-0.00409284 -0.00061775],2.4230759181509033e-05,24704
387,[ 0.0030962  -0.00598931],6.51829294384943e-05,24768
388,[0.00131402 0.00335962],2.914732847832873e-05,24832
389,[0.00380985 0.00326941],5.197835376616638e-05,24896
390,[-0.01046995  0.0010953 ],0.00012795665670718004,24960
391,[-0.01071744  0.00634204],0.00015605176559853234,25024
392,[-0.00459165  0.00394174],3.932956989757469e-05,25088
393,[ 0.00323841 -0.0025984 ],1.8197802844111987e-05,25152
394,[-3.50719202e-03 -4.57279040e-05],1.554006394798502e-05,25216
395,[-0.00591684  0.00431116],5.542498787419872e-05,25280
396,[0.00169386 0.00101379],7.359251615148984e-06,25344
397,[-0.00058801 -0.00083596],2.3214183103100438e-06,25408
398,[ 0.00586014 -0.00268555],4.1613235810364876e-05,25472
399,[-0.00033076 -0.00046349],7.197054329526768e-07,25536
400,[-0.00058395 -0.0006938 ],1.7941331622316355e-06,25600
401,[-0.00213716  0.00230748],1.1426758758494359e-05,25664
402,[-0.00056084 -0.00031845],7.746105318302507e-07,25728
403,[-0.00562807 -0.00109277],4.813272895667773e-05,25792
404,[ 0.00111695 -0.00509668],4.7819474805913354e-05,25856
405,[0.00229193 0.0019845 ],1.8991132848024175e-05,25920
406,[-0.00262782  0.00226534],1.2942456303558207e-05,25984
407,[-0.00223294  0.0011552 ],6.321978501373966e-06,26048
408,[-0.00429528  0.00178317],2.1762017600217053e-05,26112
409,[-0.00632173  0.00518087],7.088609426091502e-05,26176
410,[-0.00148657  0.00287817],1.505155139066256e-05,26240
411,[0.00454071 0.00213381],4.4568284407090954e-05,26304
412,[-0.00032747 -0.00030386],4.1822006039929604e-07,26368
413,[-0.00466928  0.00305438],3.1649385454327386e-05,26432
414,[0.00917314 0.0026637 ],0.00014381103848799015,26496
415,[ 0.00984826 -0.00336247],0.00011073329633885272,26560
416,[-0.00402183  0.00478883],4.682493215269596e-05,26624
417,[-0.00828409 -0.00308181],0.00013031048756764012,26688
418,[7.62047611e-04 3.02508645e-06],7.282192848297383e-07,26752
419,[-0.00290585  0.00276633],1.7821579087025478e-05,26816
420,[-0.00713361  0.00093726],5.86814716629881e-05,26880
421,[-0.00076387  0.00349573],2.249938897173357e-05,26944
422,[ 0.00487024 -0.00214879],2.8418510072994775e-05,27008
423,[-0.00548961  0.00227874],3.554570981823871e-05,27072
424,[-0.00564035  0.00272388],3.924237890445254e-05,27136
425,[0.00142673 0.00027763],3.0947179120984773e-06,27200
426,[-0.00356477 -0.00022417],1.6784128443563166e-05,27264
427,[-0.00769441  0.00033208],7.167040321760759e-05,27328
428,[0.0032197  0.00377658],5.364344889625632e-05,27392
429,[ 0.00294838 -0.00508791],4.763890689050714e-05,27456
430,[-0.00604452 -0.00253948],7.391913559642135e-05,27520
431,[1.06567509e-05 3.86281119e-04],3.0268468912980597e-07,27584
432,[ 0.00179472 -0.00226576],1.0227246487742205e-05,27648
433,[-0.00206134 -0.00378701],4.180113148713808e-05,27712
434,[-0.00353113  0.00104708],1.4081451666363848e-05,27776
435,[0.00091911 0.00191841],1.0179804938442393e-05,27840
436,[0.00052148 0.00143426],5.202073022764853e-06,27904
437,[ 0.00013113 -0.00307647],1.8547470406646657e-05,27968
438,[0.00188292 0.00136672],1.0741007952359438e-05,28032
439,[-0.00057906  0.00163915],4.8436131247453766e-06,28096
440,[-0.00079942  0.00553391],5.762398718848716e-05,28160
441,[-0.00018436 -0.00049425],6.221693994260129e-07,28224
442,[-0.00423281 -0.00662545],0.0001382391147432997,28288
443,[ 0.00342333 -0.00333238],2.5450710601563525e-05,28352
444,[ 0.0026863  -0.01049131],0.00020097978283714157,28416
445,[ 0.00045701 -0.00646189],8.082145982297399e-05,28480
446,[ 0.00095789 -0.00261278],1.2297464262060608e-05,28544
447,[ 0.00357189 -0.00128506],1.4660645432998025e-05,28608
448,[0.00366348 0.00049256],1.906612314826948e-05,28672
