#Gen,Best Ind,Fitness,#Evals
24,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,24599
25,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,25624
26,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,26649
27,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,27674
28,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,28699
29,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,29724
30,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,30749
31,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,31774
32,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,32799
33,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,33824
34,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,34849
35,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,35874
36,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,36899
37,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,37924
38,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,38949
39,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,39974
40,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,40999
41,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,42024
42,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,43049
43,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,44074
44,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,45099
45,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,46124
46,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,47149
47,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,48174
48,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,49199
49,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,50224
50,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,51249
51,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,52274
52,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,53299
53,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,54324
54,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,55349
55,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,56374
56,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,57399
57,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,58424
58,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,59449
59,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,60474
60,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,61499
61,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,62524
62,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,63549
63,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,64574
64,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,65599
65,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,66624
66,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,67649
67,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,68674
68,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,69699
69,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,70724
70,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,71749
71,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,72774
72,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,73799
73,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,74824
74,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,75849
75,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,76874
76,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,77899
77,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,78924
78,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,79949
79,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,80974
80,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,81999
81,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,83024
82,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,84049
83,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,85074
84,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,86099
85,"[ 0.31988513 -2.39373168  2.55191055  1.63514105  1.79935114  1.17762996
 -2.18226039 -0.19580503 -3.27892805  2.33264142]",46.20061746373752,87124
86,"[-1.62039605 -2.14518547 -2.05066767 -1.34518281  1.01983414  3.73733975
  0.87290784 -3.26847685 -0.60409233  1.30788213]",44.908553636641955,88149
87,"[-1.62039605 -2.14518547 -2.05066767 -1.34518281  1.01983414  3.73733975
  0.87290784 -3.26847685 -0.60409233  1.30788213]",44.908553636641955,89174
88,"[-1.62039605 -2.14518547 -2.05066767 -1.34518281  1.01983414  3.73733975
  0.87290784 -3.26847685 -0.60409233  1.30788213]",44.908553636641955,90199
89,"[-1.62039605 -2.14518547 -2.05066767 -1.34518281  1.01983414  3.73733975
  0.87290784 -3.26847685 -0.60409233  1.30788213]",44.908553636641955,91224
90,"[ 1.57281661 -1.24977927  0.95593084 -2.75436644  0.9450531  -0.33106626
 -1.72258097 -0.99590869 -0.30027958  2.86920958]",25.856472251817557,92249
91,"[ 1.57281661 -1.24977927  0.95593084 -2.75436644  0.9450531  -0.33106626
 -1.72258097 -0.99590869 -0.30027958  2.86920958]",25.856472251817557,93274
92,"[ 1.57281661 -1.24977927  0.95593084 -2.75436644  0.9450531  -0.33106626
 -1.72258097 -0.99590869 -0.30027958  2.86920958]",25.856472251817557,94299
93,"[ 1.57281661 -1.24977927  0.95593084 -2.75436644  0.9450531  -0.33106626
 -1.72258097 -0.99590869 -0.30027958  2.86920958]",25.856472251817557,95324
94,"[ 1.57281661 -1.24977927  0.95593084 -2.75436644  0.9450531  -0.33106626
 -1.72258097 -0.99590869 -0.30027958  2.86920958]",25.856472251817557,96349
95,"[ 1.57281661 -1.24977927  0.95593084 -2.75436644  0.9450531  -0.33106626
 -1.72258097 -0.99590869 -0.30027958  2.86920958]",25.856472251817557,97374
96,"[ 1.57281661 -1.24977927  0.95593084 -2.75436644  0.9450531  -0.33106626
 -1.72258097 -0.99590869 -0.30027958  2.86920958]",25.856472251817557,98399
97,"[ 1.57281661 -1.24977927  0.95593084 -2.75436644  0.9450531  -0.33106626
 -1.72258097 -0.99590869 -0.30027958  2.86920958]",25.856472251817557,99424
98,"[ 1.57281661 -1.24977927  0.95593084 -2.75436644  0.9450531  -0.33106626
 -1.72258097 -0.99590869 -0.30027958  2.86920958]",25.856472251817557,100449
99,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,101474
100,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,102499
101,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,103524
102,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,104549
103,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,105574
104,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,106599
105,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,107624
106,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,108649
107,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,109674
108,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,110699
109,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,111724
110,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,112749
111,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,113774
112,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,114799
113,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,115824
114,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,116849
115,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,117874
116,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,118899
117,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,119924
118,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,120949
119,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,121974
120,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,122999
121,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,124024
122,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,125049
123,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,126074
124,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,127099
125,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,128124
126,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,129149
127,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,130174
128,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,131199
129,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,132224
130,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,133249
131,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,134274
132,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,135299
133,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,136324
134,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,137349
135,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,138374
136,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,139399
137,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,140424
138,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,141449
139,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,142474
140,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,143499
141,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,144524
142,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,145549
143,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,146574
144,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,147599
145,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,148624
146,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,149649
147,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,150674
148,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,151699
149,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,152724
150,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,153749
151,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,154774
152,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,155799
153,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,156824
154,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,157849
155,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,158874
156,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,159899
157,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,160924
158,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,161949
159,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,162974
160,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,163999
161,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,165024
162,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,166049
163,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,167074
164,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,168099
165,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,169124
166,"[-1.49602469 -1.9166722  -0.64829344  0.1922141  -0.84189382 -1.44570125
  1.58085764  1.47455905 -0.80623946  0.38067825]",14.636307836178805,170149
