#Gen,Best Ind,Fitness,#Evals
115,"[-0.32064551  0.18406032  0.53673973  0.73377849  0.46196349  0.0106669
  0.74512681  0.44780226 -0.24605785 -0.29058838]",145.3236915440288,14834
116,"[-0.32064551  0.18406032  0.53673973  0.73377849  0.46196349  0.0106669
  0.74512681  0.44780226 -0.24605785 -0.29058838]",145.3236915440288,14963
117,"[-0.32064551  0.18406032  0.53673973  0.73377849  0.46196349  0.0106669
  0.74512681  0.44780226 -0.24605785 -0.29058838]",145.3236915440288,15092
118,"[-0.32064551  0.18406032  0.53673973  0.73377849  0.46196349  0.0106669
  0.74512681  0.44780226 -0.24605785 -0.29058838]",145.3236915440288,15221
119,"[-0.32064551  0.18406032  0.53673973  0.73377849  0.46196349  0.0106669
  0.74512681  0.44780226 -0.24605785 -0.29058838]",145.3236915440288,15350
120,"[-0.32064551  0.18406032  0.53673973  0.73377849  0.46196349  0.0106669
  0.74512681  0.44780226 -0.24605785 -0.29058838]",145.3236915440288,15479
121,"[-0.32064551  0.18406032  0.53673973  0.73377849  0.46196349  0.0106669
  0.74512681  0.44780226 -0.24605785 -0.29058838]",145.3236915440288,15608
122,"[-0.32064551  0.18406032  0.53673973  0.73377849  0.46196349  0.0106669
  0.74512681  0.44780226 -0.24605785 -0.29058838]",145.3236915440288,15737
123,"[-0.32064551  0.18406032  0.53673973  0.73377849  0.46196349  0.0106669
  0.74512681  0.44780226 -0.24605785 -0.29058838]",145.3236915440288,15866
124,"[-0.32064551  0.18406032  0.53673973  0.73377849  0.46196349  0.0106669
  0.74512681  0.44780226 -0.24605785 -0.29058838]",145.3236915440288,15995
125,"[-0.32064551  0.18406032  0.53673973  0.73377849  0.46196349  0.0106669
  0.74512681  0.44780226 -0.24605785 -0.29058838]",145.3236915440288,16124
126,"[-0.32064551  0.18406032  0.53673973  0.73377849  0.46196349  0.0106669
  0.74512681  0.44780226 -0.24605785 -0.29058838]",145.3236915440288,16253
127,"[-0.32064551  0.18406032  0.53673973  0.73377849  0.46196349  0.0106669
  0.74512681  0.44780226 -0.24605785 -0.29058838]",145.3236915440288,16382
128,"[-0.32064551  0.18406032  0.53673973  0.73377849  0.46196349  0.0106669
  0.74512681  0.44780226 -0.24605785 -0.29058838]",145.3236915440288,16511
129,"[-0.32064551  0.18406032  0.53673973  0.73377849  0.46196349  0.0106669
  0.74512681  0.44780226 -0.24605785 -0.29058838]",145.3236915440288,16640
130,"[-0.32064551  0.18406032  0.53673973  0.73377849  0.46196349  0.0106669
  0.74512681  0.44780226 -0.24605785 -0.29058838]",145.3236915440288,16769
131,"[-0.32064551  0.18406032  0.53673973  0.73377849  0.46196349  0.0106669
  0.74512681  0.44780226 -0.24605785 -0.29058838]",145.3236915440288,16898
132,"[-0.40111638  0.27414019 -0.10723406  0.19769601  0.65058162  0.82366307
 -0.01816273 -0.01941432  0.03666152  0.16607205]",120.42517074065736,17027
133,"[-0.40111638  0.27414019 -0.10723406  0.19769601  0.65058162  0.82366307
 -0.01816273 -0.01941432  0.03666152  0.16607205]",120.42517074065736,17156
134,"[-0.40111638  0.27414019 -0.10723406  0.19769601  0.65058162  0.82366307
 -0.01816273 -0.01941432  0.03666152  0.16607205]",120.42517074065736,17285
135,"[-0.40111638  0.27414019 -0.10723406  0.19769601  0.65058162  0.82366307
 -0.01816273 -0.01941432  0.03666152  0.16607205]",120.42517074065736,17414
136,"[-0.40111638  0.27414019 -0.10723406  0.19769601  0.65058162  0.82366307
 -0.01816273 -0.01941432  0.03666152  0.16607205]",120.42517074065736,17543
137,"[-0.40111638  0.27414019 -0.10723406  0.19769601  0.65058162  0.82366307
 -0.01816273 -0.01941432  0.03666152  0.16607205]",120.42517074065736,17672
138,"[-0.40111638  0.27414019 -0.10723406  0.19769601  0.65058162  0.82366307
 -0.01816273 -0.01941432  0.03666152  0.16607205]",120.42517074065736,17801
139,"[-0.40111638  0.27414019 -0.10723406  0.19769601  0.65058162  0.82366307
 -0.01816273 -0.01941432  0.03666152  0.16607205]",120.42517074065736,17930
140,"[-0.40111638  0.27414019 -0.10723406  0.19769601  0.65058162  0.82366307
 -0.01816273 -0.01941432  0.03666152  0.16607205]",120.42517074065736,18059
141,"[-0.40111638  0.27414019 -0.10723406  0.19769601  0.65058162  0.82366307
 -0.01816273 -0.01941432  0.03666152  0.16607205]",120.42517074065736,18188
142,"[-0.40111638  0.27414019 -0.10723406  0.19769601  0.65058162  0.82366307
 -0.01816273 -0.01941432  0.03666152  0.16607205]",120.42517074065736,18317
143,"[-0.40111638  0.27414019 -0.10723406  0.19769601  0.65058162  0.82366307
 -0.01816273 -0.01941432  0.03666152  0.16607205]",120.42517074065736,18446
144,"[-0.40111638  0.27414019 -0.10723406  0.19769601  0.65058162  0.82366307
 -0.01816273 -0.01941432  0.03666152  0.16607205]",120.42517074065736,18575
145,"[-0.40111638  0.27414019 -0.10723406  0.19769601  0.65058162  0.82366307
 -0.01816273 -0.01941432  0.03666152  0.16607205]",120.42517074065736,18704
146,"[-0.40111638  0.27414019 -0.10723406  0.19769601  0.65058162  0.82366307
 -0.01816273 -0.01941432  0.03666152  0.16607205]",120.42517074065736,18833
147,"[-0.40111638  0.27414019 -0.10723406  0.19769601  0.65058162  0.82366307
 -0.01816273 -0.01941432  0.03666152  0.16607205]",120.42517074065736,18962
148,"[-0.40111638  0.27414019 -0.10723406  0.19769601  0.65058162  0.82366307
 -0.01816273 -0.01941432  0.03666152  0.16607205]",120.42517074065736,19091
149,"[-0.40111638  0.27414019 -0.10723406  0.19769601  0.65058162  0.82366307
 -0.01816273 -0.01941432  0.03666152  0.16607205]",120.42517074065736,19220
150,"[-0.40111638  0.27414019 -0.10723406  0.19769601  0.65058162  0.82366307
 -0.01816273 -0.01941432  0.03666152  0.16607205]",120.42517074065736,19349
151,"[ 0.17839016  0.05112125 -0.13146408  0.14816603  0.31165847  0.71733194
  0.2645797  -0.09365179 -0.46402662 -0.32493286]",118.88970799600844,19478
152,"[ 0.17839016  0.05112125 -0.13146408  0.14816603  0.31165847  0.71733194
  0.2645797  -0.09365179 -0.46402662 -0.32493286]",118.88970799600844,19607
153,"[ 0.17839016  0.05112125 -0.13146408  0.14816603  0.31165847  0.71733194
  0.2645797  -0.09365179 -0.46402662 -0.32493286]",118.88970799600844,19736
154,"[ 0.17839016  0.05112125 -0.13146408  0.14816603  0.31165847  0.71733194
  0.2645797  -0.09365179 -0.46402662 -0.32493286]",118.88970799600844,19865
155,"[ 0.17839016  0.05112125 -0.13146408  0.14816603  0.31165847  0.71733194
  0.2645797  -0.09365179 -0.46402662 -0.32493286]",118.88970799600844,19994
156,"[ 0.45744217  0.30871425  0.09241933  0.17658247 -0.24411923 -0.04098389
 -0.36835645 -0.38033257  0.68603887  0.44130606]",90.90245482046096,20123
157,"[ 0.45744217  0.30871425  0.09241933  0.17658247 -0.24411923 -0.04098389
 -0.36835645 -0.38033257  0.68603887  0.44130606]",90.90245482046096,20252
158,"[ 0.45744217  0.30871425  0.09241933  0.17658247 -0.24411923 -0.04098389
 -0.36835645 -0.38033257  0.68603887  0.44130606]",90.90245482046096,20381
159,"[ 0.45744217  0.30871425  0.09241933  0.17658247 -0.24411923 -0.04098389
 -0.36835645 -0.38033257  0.68603887  0.44130606]",90.90245482046096,20510
160,"[ 0.45744217  0.30871425  0.09241933  0.17658247 -0.24411923 -0.04098389
 -0.36835645 -0.38033257  0.68603887  0.44130606]",90.90245482046096,20639
161,"[-0.46098904  0.27414019  0.44421173  0.77629487  0.65058162  0.30950081
 -0.13799903 -0.01941432  0.03666152  0.16607205]",64.3852309407637,20768
162,"[-0.46098904  0.27414019  0.44421173  0.77629487  0.65058162  0.30950081
 -0.13799903 -0.01941432  0.03666152  0.16607205]",64.3852309407637,20897
163,"[-0.46098904  0.27414019  0.44421173  0.77629487  0.65058162  0.30950081
 -0.13799903 -0.01941432  0.03666152  0.16607205]",64.3852309407637,21026
164,"[-0.46098904  0.27414019  0.44421173  0.77629487  0.65058162  0.30950081
 -0.13799903 -0.01941432  0.03666152  0.16607205]",64.3852309407637,21155
