#Gen,Best Ind,Fitness,#Evals
36,"[-1.40357928 -0.59892857 -1.39073021  1.14605275 -0.73297005  1.42696915
 -0.50296546 -0.81221585 -0.83837431  4.43591484]",3928.440018006511,4643
37,"[ 0.69691093  0.20907061  1.89679006  0.39754524  0.86548418 -1.79091922
  1.72144023  1.66784914  2.60700973  8.19255646]",2670.241150083227,4772
38,"[ 0.69691093  0.20907061  1.89679006  0.39754524  0.86548418 -1.79091922
  1.72144023  1.66784914  2.60700973  8.19255646]",2670.241150083227,4901
39,"[ 0.69691093  0.20907061  1.89679006  0.39754524  0.86548418 -1.79091922
  1.72144023  1.66784914  2.60700973  8.19255646]",2670.241150083227,5030
40,"[ 0.69691093  0.20907061  1.89679006  0.39754524  0.86548418 -1.79091922
  1.72144023  1.66784914  2.60700973  8.19255646]",2670.241150083227,5159
41,"[ 0.69691093  0.20907061  1.89679006  0.39754524  0.86548418 -1.79091922
  1.72144023  1.66784914  2.60700973  8.19255646]",2670.241150083227,5288
42,"[ 1.20034953  0.39237328 -1.15238617 -0.51574726  0.67815957 -0.24117953
 -0.89369883  0.01222093  1.85427679  5.44807302]",1601.0740123151677,5417
43,"[ 1.20034953  0.39237328 -1.15238617 -0.51574726  0.67815957 -0.24117953
 -0.89369883  0.01222093  1.85427679  5.44807302]",1601.0740123151677,5546
44,"[ 1.20034953  0.39237328 -1.15238617 -0.51574726  0.67815957 -0.24117953
 -0.89369883  0.01222093  1.85427679  5.44807302]",1601.0740123151677,5675
45,"[ 1.20034953  0.39237328 -1.15238617 -0.51574726  0.67815957 -0.24117953
 -0.89369883  0.01222093  1.85427679  5.44807302]",1601.0740123151677,5804
46,"[ 1.20034953  0.39237328 -1.15238617 -0.51574726  0.67815957 -0.24117953
 -0.89369883  0.01222093  1.85427679  5.44807302]",1601.0740123151677,5933
47,"[ 1.20034953  0.39237328 -1.15238617 -0.51574726  0.67815957 -0.24117953
 -0.89369883  0.01222093  1.85427679  5.44807302]",1601.0740123151677,6062
48,"[ 1.20034953  0.39237328 -1.15238617 -0.51574726  0.67815957 -0.24117953
 -0.89369883  0.01222093  1.85427679  5.44807302]",1601.0740123151677,6191
49,"[ 1.20034953  0.39237328 -1.15238617 -0.51574726  0.67815957 -0.24117953
 -0.89369883  0.01222093  1.85427679  5.44807302]",1601.0740123151677,6320
50,"[ 1.20034953  0.39237328 -1.15238617 -0.51574726  0.67815957 -0.24117953
 -0.89369883  0.01222093  1.85427679  5.44807302]",1601.0740123151677,6449
51,"[-0.07325839 -1.1992455   0.33632453 -0.57189881 -0.77993175  1.61214212
  1.32941848  1.4499084   0.31367268  0.48471285]",1056.0661172075502,6578
52,"[-0.07325839 -1.1992455   0.33632453 -0.57189881 -0.77993175  1.61214212
  1.32941848  1.4499084   0.31367268  0.48471285]",1056.0661172075502,6707
53,"[-0.36257043  1.2518974  -0.23604657 -0.27548231  1.12264955  0.05346647
 -0.98642758 -0.19224188 -0.6373021  -0.22544904]",1049.9653886059286,6836
54,"[-0.36257043  1.2518974  -0.23604657 -0.27548231  1.12264955  0.05346647
 -0.98642758 -0.19224188 -0.6373021  -0.22544904]",1049.9653886059286,6965
55,"[-0.36257043  1.2518974  -0.23604657 -0.27548231  1.12264955  0.05346647
 -0.98642758 -0.19224188 -0.6373021  -0.22544904]",1049.9653886059286,7094
56,"[-0.36257043  1.2518974  -0.23604657 -0.27548231  1.12264955  0.05346647
 -0.98642758 -0.19224188 -0.6373021  -0.22544904]",1049.9653886059286,7223
57,"[-0.36257043  1.2518974  -0.23604657 -0.27548231  1.12264955  0.05346647
 -0.98642758 -0.19224188 -0.6373021  -0.22544904]",1049.9653886059286,7352
58,"[ 1.01591096  0.74764431  0.18373845 -1.1978866   0.30376564  0.25474719
 -0.12898863  0.86839701  2.78819538  6.49250304]",969.8390681480582,7481
59,"[ 1.01591096  0.74764431  0.18373845 -1.1978866   0.30376564  0.25474719
 -0.12898863  0.86839701  2.78819538  6.49250304]",969.8390681480582,7610
60,"[ 1.01591096  0.74764431  0.18373845 -1.1978866   0.30376564  0.25474719
 -0.12898863  0.86839701  2.78819538  6.49250304]",969.8390681480582,7739
61,"[ 1.01591096  0.74764431  0.18373845 -1.1978866   0.30376564  0.25474719
 -0.12898863  0.86839701  2.78819538  6.49250304]",969.8390681480582,7868
62,"[ 1.01591096  0.74764431  0.18373845 -1.1978866   0.30376564  0.25474719
 -0.12898863  0.86839701  2.78819538  6.49250304]",969.8390681480582,7997
63,"[ 1.01591096  0.74764431  0.18373845 -1.1978866   0.30376564  0.25474719
 -0.12898863  0.86839701  2.78819538  6.49250304]",969.8390681480582,8126
64,"[ 1.01591096  0.74764431  0.18373845 -1.1978866   0.30376564  0.25474719
 -0.12898863  0.86839701  2.78819538  6.49250304]",969.8390681480582,8255
65,"[ 1.01591096  0.74764431  0.18373845 -1.1978866   0.30376564  0.25474719
 -0.12898863  0.86839701  2.78819538  6.49250304]",969.8390681480582,8384
66,"[ 1.01591096  0.74764431  0.18373845 -1.1978866   0.30376564  0.25474719
 -0.12898863  0.86839701  2.78819538  6.49250304]",969.8390681480582,8513
67,"[ 1.01591096  0.74764431  0.18373845 -1.1978866   0.30376564  0.25474719
 -0.12898863  0.86839701  2.78819538  6.49250304]",969.8390681480582,8642
68,"[ 1.01591096  0.74764431  0.18373845 -1.1978866   0.30376564  0.25474719
 -0.12898863  0.86839701  2.78819538  6.49250304]",969.8390681480582,8771
69,"[ 0.16940863 -0.62997127 -1.40597644  1.2283173   0.92849589  0.25908135
 -0.74183095  1.56930754  2.95757106  8.56090607]",708.6269265039664,8900
70,"[ 0.16940863 -0.62997127 -1.40597644  1.2283173   0.92849589  0.25908135
 -0.74183095  1.56930754  2.95757106  8.56090607]",708.6269265039664,9029
71,"[ 0.16940863 -0.62997127 -1.40597644  1.2283173   0.92849589  0.25908135
 -0.74183095  1.56930754  2.95757106  8.56090607]",708.6269265039664,9158
72,"[ 0.16940863 -0.62997127 -1.40597644  1.2283173   0.92849589  0.25908135
 -0.74183095  1.56930754  2.95757106  8.56090607]",708.6269265039664,9287
73,"[ 0.16940863 -0.62997127 -1.40597644  1.2283173   0.92849589  0.25908135
 -0.74183095  1.56930754  2.95757106  8.56090607]",708.6269265039664,9416
74,"[ 0.16940863 -0.62997127 -1.40597644  1.2283173   0.92849589  0.25908135
 -0.74183095  1.56930754  2.95757106  8.56090607]",708.6269265039664,9545
75,"[ 0.16940863 -0.62997127 -1.40597644  1.2283173   0.92849589  0.25908135
 -0.74183095  1.56930754  2.95757106  8.56090607]",708.6269265039664,9674
76,"[ 0.16940863 -0.62997127 -1.40597644  1.2283173   0.92849589  0.25908135
 -0.74183095  1.56930754  2.95757106  8.56090607]",708.6269265039664,9803
77,"[ 0.16940863 -0.62997127 -1.40597644  1.2283173   0.92849589  0.25908135
 -0.74183095  1.56930754  2.95757106  8.56090607]",708.6269265039664,9932
78,"[ 0.16940863 -0.62997127 -1.40597644  1.2283173   0.92849589  0.25908135
 -0.74183095  1.56930754  2.95757106  8.56090607]",708.6269265039664,10061
79,"[ 0.16940863 -0.62997127 -1.40597644  1.2283173   0.92849589  0.25908135
 -0.74183095  1.56930754  2.95757106  8.56090607]",708.6269265039664,10190
80,"[-0.42613363 -0.59477473 -0.79791248 -0.04971303  0.4155672  -0.28251731
 -0.31553707 -1.21105616  2.60310008  6.89598739]",615.8835766187019,10319
81,"[-0.42613363 -0.59477473 -0.79791248 -0.04971303  0.4155672  -0.28251731
 -0.31553707 -1.21105616  2.60310008  6.89598739]",615.8835766187019,10448
82,"[-0.42613363 -0.59477473 -0.79791248 -0.04971303  0.4155672  -0.28251731
 -0.31553707 -1.21105616  2.60310008  6.89598739]",615.8835766187019,10577
83,"[-0.42613363 -0.59477473 -0.79791248 -0.04971303  0.4155672  -0.28251731
 -0.31553707 -1.21105616  2.60310008  6.89598739]",615.8835766187019,10706
84,"[-0.21670586  0.64786659 -0.27277908  0.16191224 -0.08072735 -0.73725174
  0.20092983  0.09862995 -0.12503804  1.71719739]",455.5491037673213,10835
85,"[-0.21670586  0.64786659 -0.27277908  0.16191224 -0.08072735 -0.73725174
  0.20092983  0.09862995 -0.12503804  1.71719739]",455.5491037673213,10964
86,"[-0.21670586  0.64786659 -0.27277908  0.16191224 -0.08072735 -0.73725174
  0.20092983  0.09862995 -0.12503804  1.71719739]",455.5491037673213,11093
87,"[-0.21670586  0.64786659 -0.27277908  0.16191224 -0.08072735 -0.73725174
  0.20092983  0.09862995 -0.12503804  1.71719739]",455.5491037673213,11222
88,"[-0.21670586  0.64786659 -0.27277908  0.16191224 -0.08072735 -0.73725174
  0.20092983  0.09862995 -0.12503804  1.71719739]",455.5491037673213,11351
89,"[-0.21670586  0.64786659 -0.27277908  0.16191224 -0.08072735 -0.73725174
  0.20092983  0.09862995 -0.12503804  1.71719739]",455.5491037673213,11480
90,"[-0.28429921 -0.08955906  1.23085026  1.01458436  0.40834812  0.8006589
  0.37905294  0.88226348  0.90881125  1.14878352]",333.4540450114632,11609
91,"[-0.28429921 -0.08955906  1.23085026  1.01458436  0.40834812  0.8006589
  0.37905294  0.88226348  0.90881125  1.14878352]",333.4540450114632,11738
92,"[-0.28429921 -0.08955906  1.23085026  1.01458436  0.40834812  0.8006589
  0.37905294  0.88226348  0.90881125  1.14878352]",333.4540450114632,11867
93,"[-0.28429921 -0.08955906  1.23085026  1.01458436  0.40834812  0.8006589
  0.37905294  0.88226348  0.90881125  1.14878352]",333.4540450114632,11996
94,"[-0.28429921 -0.08955906  1.23085026  1.01458436  0.40834812  0.8006589
  0.37905294  0.88226348  0.90881125  1.14878352]",333.4540450114632,12125
95,"[-0.28429921 -0.08955906  1.23085026  1.01458436  0.40834812  0.8006589
  0.37905294  0.88226348  0.90881125  1.14878352]",333.4540450114632,12254
96,"[-0.28429921 -0.08955906  1.23085026  1.01458436  0.40834812  0.8006589
  0.37905294  0.88226348  0.90881125  1.14878352]",333.4540450114632,12383
97,"[-0.28429921 -0.08955906  1.23085026  1.01458436  0.40834812  0.8006589
  0.37905294  0.88226348  0.90881125  1.14878352]",333.4540450114632,12512
98,"[-0.28429921 -0.08955906  1.23085026  1.01458436  0.40834812  0.8006589
  0.37905294  0.88226348  0.90881125  1.14878352]",333.4540450114632,12641
99,"[-0.28429921 -0.08955906  1.23085026  1.01458436  0.40834812  0.8006589
  0.37905294  0.88226348  0.90881125  1.14878352]",327.93080092873845,12770
100,"[-0.28429921 -0.08955906  1.23085026  1.01458436  0.40834812  0.8006589
  0.37905294  0.88226348  0.90881125  1.14878352]",327.93080092873845,12899
101,"[-0.28429921 -0.08955906  1.23085026  1.01458436  0.40834812  0.8006589
  0.37905294  0.88226348  0.90881125  1.14878352]",327.93080092873845,13028
102,"[-0.28429921 -0.08955906  1.23085026  1.01458436  0.40834812  0.8006589
  0.37905294  0.88226348  0.90881125  1.14878352]",327.93080092873845,13157
103,"[ 0.29564036 -0.51114181  0.70224786  0.54156021  0.1354118  -0.70362488
  0.358393    0.22563761 -0.12770757  0.8934986 ]",202.08290654364967,13286
104,"[ 0.29564036 -0.51114181  0.70224786  0.54156021  0.1354118  -0.70362488
  0.358393    0.22563761 -0.12770757  0.8934986 ]",202.08290654364967,13415
105,"[ 0.29564036 -0.51114181  0.70224786  0.54156021  0.1354118  -0.70362488
  0.358393    0.22563761 -0.12770757  0.8934986 ]",202.08290654364967,13544
106,"[ 0.29564036 -0.51114181  0.70224786  0.54156021  0.1354118  -0.70362488
  0.358393    0.22563761 -0.12770757  0.8934986 ]",202.08290654364967,13673
107,"[ 0.29564036 -0.51114181  0.70224786  0.54156021  0.1354118  -0.70362488
  0.358393    0.22563761 -0.12770757  0.8934986 ]",202.08290654364967,13802
108,"[ 0.29564036 -0.51114181  0.70224786  0.54156021  0.1354118  -0.70362488
  0.358393    0.22563761 -0.12770757  0.8934986 ]",202.08290654364967,13931
109,"[-0.96131503  0.69964456  0.64109816  0.5059419   0.00264223 -0.26759244
 -0.46354172 -0.5475101  -0.19030772 -0.31516119]",157.80715434477636,14060
110,"[-0.96131503  0.69964456  0.64109816  0.5059419   0.00264223 -0.26759244
 -0.46354172 -0.5475101  -0.19030772 -0.31516119]",157.80715434477636,14189
111,"[-0.96131503  0.69964456  0.64109816  0.5059419   0.00264223 -0.26759244
 -0.46354172 -0.5475101  -0.19030772 -0.31516119]",157.80715434477636,14318
112,"[-0.96131503  0.69964456  0.64109816  0.5059419   0.00264223 -0.26759244
 -0.46354172 -0.5475101  -0.19030772 -0.31516119]",157.80715434477636,14447
113,"[-0.96131503  0.69964456  0.64109816  0.5059419   0.00264223 -0.26759244
 -0.46354172 -0.5475101  -0.19030772 -0.31516119]",157.80715434477636,14576
114,"[-0.96131503  0.69964456  0.64109816  0.5059419   0.00264223 -0.26759244
 -0.46354172 -0.5475101  -0.19030772 -0.31516119]",157.80715434477636,14705
115,"[-0.96131503  0.69964456  0.64109816  0.5059419   0.00264223 -0.26759244
 -0.46354172 -0.5475101  -0.19030772 -0.31516119]",157.80715434477636,14834
116,"[-0.96131503  0.69964456  0.64109816  0.5059419   0.00264223 -0.26759244
 -0.46354172 -0.5475101  -0.19030772 -0.31516119]",157.80715434477636,14963
117,"[-0.96131503  0.69964456  0.64109816  0.5059419   0.00264223 -0.26759244
 -0.46354172 -0.5475101  -0.19030772 -0.31516119]",157.80715434477636,15092
118,"[-0.96131503  0.69964456  0.64109816  0.5059419   0.00264223 -0.26759244
 -0.46354172 -0.5475101  -0.19030772 -0.31516119]",157.80715434477636,15221
119,"[-0.96131503  0.69964456  0.64109816  0.5059419   0.00264223 -0.26759244
 -0.46354172 -0.5475101  -0.19030772 -0.31516119]",157.80715434477636,15350
120,"[-0.96131503  0.69964456  0.64109816  0.5059419   0.00264223 -0.26759244
 -0.46354172 -0.5475101  -0.19030772 -0.31516119]",157.80715434477636,15479
121,"[-0.96131503  0.69964456  0.64109816  0.5059419   0.00264223 -0.26759244
 -0.46354172 -0.5475101  -0.19030772 -0.31516119]",157.80715434477636,15608
122,"[-0.96131503  0.69964456  0.64109816  0.5059419   0.00264223 -0.26759244
 -0.46354172 -0.5475101  -0.19030772 -0.31516119]",157.80715434477636,15737
123,"[-0.96131503  0.69964456  0.64109816  0.5059419   0.00264223 -0.26759244
 -0.46354172 -0.5475101  -0.19030772 -0.31516119]",157.80715434477636,15866
124,"[-0.96131503  0.69964456  0.64109816  0.5059419   0.00264223 -0.26759244
 -0.46354172 -0.5475101  -0.19030772 -0.31516119]",157.80715434477636,15995
125,"[-0.96131503  0.69964456  0.64109816  0.5059419   0.00264223 -0.26759244
 -0.46354172 -0.5475101  -0.19030772 -0.31516119]",157.80715434477636,16124
126,"[-0.96131503  0.69964456  0.64109816  0.5059419   0.00264223 -0.26759244
 -0.46354172 -0.5475101  -0.19030772 -0.31516119]",157.80715434477636,16253
127,"[-0.96131503  0.69964456  0.64109816  0.5059419   0.00264223 -0.26759244
 -0.46354172 -0.5475101  -0.19030772 -0.31516119]",157.80715434477636,16382
128,"[-0.96131503  0.69964456  0.64109816  0.5059419   0.00264223 -0.26759244
 -0.46354172 -0.5475101  -0.19030772 -0.31516119]",157.80715434477636,16511
129,"[-0.96131503  0.69964456  0.64109816  0.5059419   0.00264223 -0.26759244
 -0.46354172 -0.5475101  -0.19030772 -0.31516119]",157.80715434477636,16640
130,"[-0.96131503  0.69964456  0.64109816  0.5059419   0.00264223 -0.26759244
 -0.46354172 -0.5475101  -0.19030772 -0.31516119]",157.80715434477636,16769
131,"[-0.96131503  0.69964456  0.64109816  0.5059419   0.00264223 -0.26759244
 -0.46354172 -0.5475101  -0.19030772 -0.31516119]",157.80715434477636,16898
132,"[-0.96131503  0.69964456  0.64109816  0.5059419   0.00264223 -0.26759244
 -0.46354172 -0.5475101  -0.19030772 -0.31516119]",157.80715434477636,17027
133,"[-0.96131503  0.69964456  0.64109816  0.5059419   0.00264223 -0.26759244
 -0.46354172 -0.5475101  -0.19030772 -0.31516119]",157.80715434477636,17156
134,"[-0.96131503  0.69964456  0.64109816  0.5059419   0.00264223 -0.26759244
 -0.46354172 -0.5475101  -0.19030772 -0.31516119]",157.80715434477636,17285
135,"[-0.96131503  0.69964456  0.64109816  0.5059419   0.00264223 -0.26759244
 -0.46354172 -0.5475101  -0.19030772 -0.31516119]",157.80715434477636,17414
136,"[ 0.05896649  0.26325522 -0.47615847  0.45424792  0.67986561  0.82246533
  0.70241017  0.2972514   0.16604303 -0.3153631 ]",98.67330762638936,17543
137,"[ 0.05896649  0.26325522 -0.47615847  0.45424792  0.67986561  0.82246533
  0.70241017  0.2972514   0.16604303 -0.3153631 ]",98.67330762638936,17672
138,"[ 0.05896649  0.26325522 -0.47615847  0.45424792  0.67986561  0.82246533
  0.70241017  0.2972514   0.16604303 -0.3153631 ]",98.67330762638936,17801
139,"[ 0.05896649  0.26325522 -0.47615847  0.45424792  0.67986561  0.82246533
  0.70241017  0.2972514   0.16604303 -0.3153631 ]",98.67330762638936,17930
140,"[ 0.05896649  0.26325522 -0.47615847  0.45424792  0.67986561  0.82246533
  0.70241017  0.2972514   0.16604303 -0.3153631 ]",98.67330762638936,18059
141,"[ 0.05896649  0.26325522 -0.47615847  0.45424792  0.67986561  0.82246533
  0.70241017  0.2972514   0.16604303 -0.3153631 ]",98.67330762638936,18188
142,"[ 0.05896649  0.26325522 -0.47615847  0.45424792  0.67986561  0.82246533
  0.70241017  0.2972514   0.16604303 -0.3153631 ]",98.67330762638936,18317
143,"[ 0.05896649  0.26325522 -0.47615847  0.45424792  0.67986561  0.82246533
  0.70241017  0.2972514   0.16604303 -0.3153631 ]",98.67330762638936,18446
144,"[ 0.05896649  0.26325522 -0.47615847  0.45424792  0.67986561  0.82246533
  0.70241017  0.2972514   0.16604303 -0.3153631 ]",98.67330762638936,18575
145,"[ 0.05896649  0.26325522 -0.47615847  0.45424792  0.67986561  0.82246533
  0.70241017  0.2972514   0.16604303 -0.3153631 ]",98.67330762638936,18704
146,"[ 0.05896649  0.26325522 -0.47615847  0.45424792  0.67986561  0.82246533
  0.70241017  0.2972514   0.16604303 -0.3153631 ]",98.67330762638936,18833
147,"[ 0.05896649  0.26325522 -0.47615847  0.45424792  0.67986561  0.82246533
  0.70241017  0.2972514   0.16604303 -0.3153631 ]",98.67330762638936,18962
148,"[ 0.05896649  0.26325522 -0.47615847  0.45424792  0.67986561  0.82246533
  0.70241017  0.2972514   0.16604303 -0.3153631 ]",98.67330762638936,19091
149,"[ 0.05896649  0.26325522 -0.47615847  0.45424792  0.67986561  0.82246533
  0.70241017  0.2972514   0.16604303 -0.3153631 ]",98.67330762638936,19220
150,"[ 0.05896649  0.26325522 -0.47615847  0.45424792  0.67986561  0.82246533
  0.70241017  0.2972514   0.16604303 -0.3153631 ]",98.67330762638936,19349
151,"[ 0.05896649  0.26325522 -0.47615847  0.45424792  0.67986561  0.82246533
  0.70241017  0.2972514   0.16604303 -0.3153631 ]",98.67330762638936,19478
152,"[ 0.05896649  0.26325522 -0.47615847  0.45424792  0.67986561  0.82246533
  0.70241017  0.2972514   0.16604303 -0.3153631 ]",98.67330762638936,19607
153,"[ 0.05896649  0.26325522 -0.47615847  0.45424792  0.67986561  0.82246533
  0.70241017  0.2972514   0.16604303 -0.3153631 ]",98.67330762638936,19736
154,"[ 0.05896649  0.26325522 -0.47615847  0.45424792  0.67986561  0.82246533
  0.70241017  0.2972514   0.16604303 -0.3153631 ]",98.67330762638936,19865
155,"[ 0.05896649  0.26325522 -0.47615847  0.45424792  0.67986561  0.82246533
  0.70241017  0.2972514   0.16604303 -0.3153631 ]",98.67330762638936,19994
156,"[ 0.58824615  0.05936316 -0.00577953 -0.52540413 -0.10482074  0.27861871
  0.39293523 -0.14768572  0.20974319  0.17437141]",90.2470221420704,20123
157,"[ 0.58824615  0.05936316 -0.00577953 -0.52540413 -0.10482074  0.27861871
  0.39293523 -0.14768572  0.20974319  0.17437141]",90.2470221420704,20252
158,"[ 0.58824615  0.05936316 -0.00577953 -0.52540413 -0.10482074  0.27861871
  0.39293523 -0.14768572  0.20974319  0.17437141]",90.2470221420704,20381
159,"[ 0.58824615  0.05936316 -0.00577953 -0.52540413 -0.10482074  0.27861871
  0.39293523 -0.14768572  0.20974319  0.17437141]",90.2470221420704,20510
160,"[ 0.58824615  0.05936316 -0.00577953 -0.52540413 -0.10482074  0.27861871
  0.39293523 -0.14768572  0.20974319  0.17437141]",90.2470221420704,20639
161,"[ 0.58824615  0.05936316 -0.00577953 -0.52540413 -0.10482074  0.27861871
  0.39293523 -0.14768572  0.20974319  0.17437141]",90.2470221420704,20768
162,"[ 0.58824615  0.05936316 -0.00577953 -0.52540413 -0.10482074  0.27861871
  0.39293523 -0.14768572  0.20974319  0.17437141]",90.2470221420704,20897
163,"[ 0.58824615  0.05936316 -0.00577953 -0.52540413 -0.10482074  0.27861871
  0.39293523 -0.14768572  0.20974319  0.17437141]",90.2470221420704,21026
164,"[ 0.58824615  0.05936316 -0.00577953 -0.52540413 -0.10482074  0.27861871
  0.39293523 -0.14768572  0.20974319  0.17437141]",90.2470221420704,21155
165,"[ 0.58824615  0.05936316 -0.00577953 -0.52540413 -0.10482074  0.27861871
  0.39293523 -0.14768572  0.20974319  0.17437141]",90.2470221420704,21284
166,"[ 0.58824615  0.05936316 -0.00577953 -0.52540413 -0.10482074  0.27861871
  0.39293523 -0.14768572  0.20974319  0.17437141]",90.2470221420704,21413
167,"[ 0.58824615  0.05936316 -0.00577953 -0.52540413 -0.10482074  0.27861871
  0.39293523 -0.14768572  0.20974319  0.17437141]",90.2470221420704,21542
168,"[ 0.58824615  0.05936316 -0.00577953 -0.52540413 -0.10482074  0.27861871
  0.39293523 -0.14768572  0.20974319  0.17437141]",90.2470221420704,21671
