#Gen,Best Ind,Fitness,#Evals
21,"[-2.13961475 -0.96559747 -1.84283503  2.8838467   2.5835908  -0.10496249
  1.05746833 -1.21943799  2.84205569  2.14572431]",16148.252930555689,2708
22,"[-0.88898881 -0.19828546 -1.98330397 -1.32128292  1.64487129 -0.48197048
  1.67570112 -1.33772877  0.97246525 -2.14846666]",7264.170264049288,2837
23,"[-0.88898881 -0.19828546 -1.98330397 -1.32128292  1.64487129 -0.48197048
  1.67570112 -1.33772877  0.97246525 -2.14846666]",7264.170264049288,2966
24,"[-0.88898881 -0.19828546 -1.98330397 -1.32128292  1.64487129 -0.48197048
  1.67570112 -1.33772877  0.97246525 -2.14846666]",7264.170264049288,3095
25,"[-0.88898881 -0.19828546 -1.98330397 -1.32128292  1.64487129 -0.48197048
  1.67570112 -1.33772877  0.97246525 -2.14846666]",7264.170264049288,3224
26,"[-0.88898881 -0.19828546 -1.98330397 -1.32128292  1.64487129 -0.48197048
  1.67570112 -1.33772877  0.97246525 -2.14846666]",7264.170264049288,3353
27,"[-0.96399496 -1.93125771  0.71373138  1.03451378  0.7989658  -1.28651015
 -1.69895143 -1.43617695  2.8379441  10.        ]",5600.053896710514,3482
28,"[-0.96399496 -1.93125771  0.71373138  1.03451378  0.7989658  -1.28651015
 -1.69895143 -1.43617695  2.8379441  10.        ]",5600.053896710514,3611
29,"[-0.96399496 -1.93125771  0.71373138  1.03451378  0.7989658  -1.28651015
 -1.69895143 -1.43617695  2.8379441  10.        ]",5600.053896710514,3740
30,"[-1.21929195  0.34793457 -0.71419493  1.09652534  2.03237051  2.02818557
  0.31160534  2.15000313  3.83947654 10.        ]",4941.468647437259,3869
31,"[ 1.55854318  0.43445784  0.01778103 -0.64944089  0.91801602 -1.17961988
  1.51761347 -0.60148992  2.32711911  3.49489756]",2490.6786272640156,3998
32,"[ 1.55854318  0.43445784  0.01778103 -0.64944089  0.91801602 -1.17961988
  1.51761347 -0.60148992  2.32711911  3.49489756]",2490.6786272640156,4127
33,"[ 1.55854318  0.43445784  0.01778103 -0.64944089  0.91801602 -1.17961988
  1.51761347 -0.60148992  2.32711911  3.49489756]",2490.6786272640156,4256
34,"[ 1.55854318  0.43445784  0.01778103 -0.64944089  0.91801602 -1.17961988
  1.51761347 -0.60148992  2.32711911  3.49489756]",2490.6786272640156,4385
35,"[ 1.55854318  0.43445784  0.01778103 -0.64944089  0.91801602 -1.17961988
  1.51761347 -0.60148992  2.32711911  3.49489756]",2490.6786272640156,4514
36,"[ 1.55854318  0.43445784  0.01778103 -0.64944089  0.91801602 -1.17961988
  1.51761347 -0.60148992  2.32711911  3.49489756]",2490.6786272640156,4643
37,"[ 1.55854318  0.43445784  0.01778103 -0.64944089  0.91801602 -1.17961988
  1.51761347 -0.60148992  2.32711911  3.49489756]",2490.6786272640156,4772
38,"[ 1.55854318  0.43445784  0.01778103 -0.64944089  0.91801602 -1.17961988
  1.51761347 -0.60148992  2.32711911  3.49489756]",2490.6786272640156,4901
39,"[ 1.55854318  0.43445784  0.01778103 -0.64944089  0.91801602 -1.17961988
  1.51761347 -0.60148992  2.32711911  3.49489756]",2490.6786272640156,5030
40,"[ 1.55854318  0.43445784  0.01778103 -0.64944089  0.91801602 -1.17961988
  1.51761347 -0.60148992  2.32711911  3.49489756]",2490.6786272640156,5159
41,"[-0.77324397  0.03595025 -0.50067778  0.59913252 -1.96779487  0.13587134
  0.06257231 -0.43772071 -0.30339797  0.986689  ]",2151.249829960683,5288
42,"[-0.63108006  1.07297866 -0.21611905 -1.4197934  -0.47456143 -0.01346309
  1.04197008 -0.99309689 -0.59641711  1.53295737]",2022.9268159932105,5417
43,"[ 1.32590239  0.86915435  0.29597229 -0.72951914 -1.15900415  1.59035034
 -0.31361945 -0.17807808  1.66076556  4.79240778]",1966.1937708772584,5546
44,"[ 1.32590239  0.86915435  0.29597229 -0.72951914 -1.15900415  1.59035034
 -0.31361945 -0.17807808  1.66076556  4.79240778]",1966.1937708772584,5675
45,"[ 1.32590239  0.86915435  0.29597229 -0.72951914 -1.15900415  1.59035034
 -0.31361945 -0.17807808  1.66076556  4.79240778]",1966.1937708772584,5804
46,"[-0.63108006 -1.37551024  0.93491069  0.46413341 -0.47706434  1.36099931
  1.04197008  0.02637869 -0.59641711  1.09079263]",881.4298291823092,5933
47,"[-0.63108006 -1.37551024  0.93491069  0.46413341 -0.47706434  1.36099931
  1.04197008  0.02637869 -0.59641711  1.09079263]",881.4298291823092,6062
48,"[-0.63108006 -1.37551024  0.93491069  0.46413341 -0.47706434  1.36099931
  1.04197008  0.02637869 -0.59641711  1.09079263]",881.4298291823092,6191
49,"[-0.63108006 -1.37551024  0.93491069  0.46413341 -0.47706434  1.36099931
  1.04197008  0.02637869 -0.59641711  1.09079263]",881.4298291823092,6320
50,"[-0.63108006 -1.37551024  0.93491069  0.46413341 -0.47706434  1.36099931
  1.04197008  0.02637869 -0.59641711  1.09079263]",881.4298291823092,6449
51,"[-0.63108006 -1.37551024  0.93491069  0.46413341 -0.47706434  1.36099931
  1.04197008  0.02637869 -0.59641711  1.09079263]",881.4298291823092,6578
52,"[-0.63108006 -1.37551024  0.93491069  0.46413341 -0.47706434  1.36099931
  1.04197008  0.02637869 -0.59641711  1.09079263]",881.4298291823092,6707
53,"[-0.63108006 -1.37551024  0.93491069  0.46413341 -0.47706434  1.36099931
  1.04197008  0.02637869 -0.59641711  1.09079263]",881.4298291823092,6836
54,"[-0.63108006 -1.37551024  0.93491069  0.46413341 -0.47706434  1.36099931
  1.04197008  0.02637869 -0.59641711  1.09079263]",881.4298291823092,6965
55,"[-0.63108006 -1.37551024  0.93491069  0.46413341 -0.47706434  1.36099931
  1.04197008  0.02637869 -0.59641711  1.09079263]",881.4298291823092,7094
56,"[-0.63108006 -1.37551024  0.93491069  0.46413341 -0.47706434  1.36099931
  1.04197008  0.02637869 -0.59641711  1.09079263]",881.4298291823092,7223
57,"[-0.63108006 -1.37551024  0.93491069  0.46413341 -0.47706434  1.36099931
  1.04197008  0.02637869 -0.59641711  1.09079263]",881.4298291823092,7352
58,"[-0.63108006 -1.37551024  0.93491069  0.46413341 -0.47706434  1.36099931
  1.04197008  0.02637869 -0.59641711  1.09079263]",881.4298291823092,7481
59,"[-0.63108006 -1.37551024  0.93491069  0.46413341 -0.47706434  1.36099931
  1.04197008  0.02637869 -0.59641711  1.09079263]",881.4298291823092,7610
60,"[ 0.83332199 -0.00148853  0.11042839 -0.94254313  1.00634627  0.02682646
  0.32660749  0.97037575 -0.48089038  0.19672334]",536.2780678684538,7739
61,"[ 0.83332199 -0.00148853  0.11042839 -0.94254313  1.00634627  0.02682646
  0.32660749  0.97037575 -0.48089038  0.19672334]",536.2780678684538,7868
62,"[ 0.83332199 -0.00148853  0.11042839 -0.94254313  1.00634627  0.02682646
  0.32660749  0.97037575 -0.48089038  0.19672334]",536.2780678684538,7997
63,"[ 0.83332199 -0.00148853  0.11042839 -0.94254313  1.00634627  0.02682646
  0.32660749  0.97037575 -0.48089038  0.19672334]",536.2780678684538,8126
64,"[ 0.83332199 -0.00148853  0.11042839 -0.94254313  1.00634627  0.02682646
  0.32660749  0.97037575 -0.48089038  0.19672334]",536.2780678684538,8255
65,"[ 0.83332199 -0.00148853  0.11042839 -0.94254313  1.00634627  0.02682646
  0.32660749  0.97037575 -0.48089038  0.19672334]",536.2780678684538,8384
66,"[ 0.83332199 -0.00148853  0.11042839 -0.94254313  1.00634627  0.02682646
  0.32660749  0.97037575 -0.48089038  0.19672334]",536.2780678684538,8513
67,"[ 0.83332199 -0.00148853  0.11042839 -0.94254313  1.00634627  0.02682646
  0.32660749  0.97037575 -0.48089038  0.19672334]",536.2780678684538,8642
68,"[ 0.83332199 -0.00148853  0.11042839 -0.94254313  1.00634627  0.02682646
  0.32660749  0.97037575 -0.48089038  0.19672334]",536.2780678684538,8771
69,"[ 0.83332199 -0.00148853  0.11042839 -0.94254313  1.00634627  0.02682646
  0.32660749  0.97037575 -0.48089038  0.19672334]",536.2780678684538,8900
70,"[ 0.83332199 -0.00148853  0.11042839 -0.94254313  1.00634627  0.02682646
  0.32660749  0.97037575 -0.48089038  0.19672334]",536.2780678684538,9029
71,"[ 0.83332199 -0.00148853  0.11042839 -0.94254313  1.00634627  0.02682646
  0.32660749  0.97037575 -0.48089038  0.19672334]",536.2780678684538,9158
72,"[ 0.83332199 -0.00148853  0.11042839 -0.94254313  1.00634627  0.02682646
  0.32660749  0.97037575 -0.48089038  0.19672334]",536.2780678684538,9287
73,"[ 0.83332199 -0.00148853  0.11042839 -0.94254313  1.00634627  0.02682646
  0.32660749  0.97037575 -0.48089038  0.19672334]",536.2780678684538,9416
74,"[ 0.83332199 -0.00148853  0.11042839 -0.94254313  1.00634627  0.02682646
  0.32660749  0.97037575 -0.48089038  0.19672334]",536.2780678684538,9545
75,"[ 0.83332199 -0.00148853  0.11042839 -0.94254313  1.00634627  0.02682646
  0.32660749  0.97037575 -0.48089038  0.19672334]",536.2780678684538,9674
76,"[-0.7735447   0.43801002 -0.275593    0.935188    0.35633469 -0.10636199
  0.3762662  -0.6525337   0.69359224  0.82585962]",235.93708091702578,9803
77,"[-0.7735447   0.43801002 -0.275593    0.935188    0.35633469 -0.10636199
  0.3762662  -0.6525337   0.69359224  0.82585962]",235.93708091702578,9932
78,"[-0.7735447   0.43801002 -0.275593    0.935188    0.35633469 -0.10636199
  0.3762662  -0.6525337   0.69359224  0.82585962]",235.93708091702578,10061
79,"[-0.7735447   0.43801002 -0.275593    0.935188    0.35633469 -0.10636199
  0.3762662  -0.6525337   0.69359224  0.82585962]",235.93708091702578,10190
80,"[-0.7735447   0.43801002 -0.275593    0.935188    0.35633469 -0.10636199
  0.3762662  -0.6525337   0.69359224  0.82585962]",235.93708091702578,10319
81,"[-0.7735447   0.43801002 -0.275593    0.935188    0.35633469 -0.10636199
  0.3762662  -0.6525337   0.69359224  0.82585962]",235.93708091702578,10448
82,"[-0.7735447   0.43801002 -0.275593    0.935188    0.35633469 -0.10636199
  0.3762662  -0.6525337   0.69359224  0.82585962]",235.93708091702578,10577
83,"[-0.7735447   0.43801002 -0.275593    0.935188    0.35633469 -0.10636199
  0.3762662  -0.6525337   0.69359224  0.82585962]",235.93708091702578,10706
84,"[-0.7735447   0.43801002 -0.275593    0.935188    0.35633469 -0.10636199
  0.3762662  -0.6525337   0.69359224  0.82585962]",235.93708091702578,10835
85,"[-0.7735447   0.43801002 -0.275593    0.935188    0.35633469 -0.10636199
  0.3762662  -0.6525337   0.69359224  0.82585962]",235.93708091702578,10964
86,"[-0.7735447   0.43801002 -0.275593    0.935188    0.35633469 -0.10636199
  0.3762662  -0.6525337   0.69359224  0.82585962]",235.93708091702578,11093
87,"[-0.7735447   0.43801002 -0.275593    0.935188    0.35633469 -0.10636199
  0.3762662  -0.6525337   0.69359224  0.82585962]",235.93708091702578,11222
88,"[-0.7735447   0.43801002 -0.275593    0.935188    0.35633469 -0.10636199
  0.3762662  -0.6525337   0.69359224  0.82585962]",235.93708091702578,11351
89,"[-0.7735447   0.43801002 -0.275593    0.935188    0.35633469 -0.10636199
  0.3762662  -0.6525337   0.69359224  0.82585962]",235.93708091702578,11480
90,"[-0.7735447   0.43801002 -0.275593    0.935188    0.35633469 -0.10636199
  0.3762662  -0.6525337   0.69359224  0.82585962]",235.93708091702578,11609
91,"[-0.7735447   0.43801002 -0.275593    0.935188    0.35633469 -0.10636199
  0.3762662  -0.6525337   0.69359224  0.82585962]",235.93708091702578,11738
92,"[-0.7735447   0.43801002 -0.275593    0.935188    0.35633469 -0.10636199
  0.3762662  -0.6525337   0.69359224  0.82585962]",235.93708091702578,11867
93,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",115.63827666108708,11996
94,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",115.63827666108708,12125
95,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",115.63827666108708,12254
96,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",115.63827666108708,12383
97,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",115.63827666108708,12512
98,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",115.63827666108708,12641
99,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",115.63827666108708,12770
100,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",115.63827666108708,12899
101,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",115.63827666108708,13028
102,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",115.63827666108708,13157
103,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",115.63827666108708,13286
104,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",115.63827666108708,13415
105,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",115.63827666108708,13544
106,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",115.63827666108708,13673
107,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",115.63827666108708,13802
108,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",115.63827666108708,13931
109,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",55.85634592510287,14060
110,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",55.85634592510287,14189
111,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",55.85634592510287,14318
112,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",55.85634592510287,14447
113,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",55.85634592510287,14576
114,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",55.85634592510287,14705
115,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",55.85634592510287,14834
116,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",55.85634592510287,14963
117,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",55.85634592510287,15092
118,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",55.85634592510287,15221
119,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",55.85634592510287,15350
120,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",55.85634592510287,15479
121,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",55.85634592510287,15608
122,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",55.85634592510287,15737
123,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",55.85634592510287,15866
124,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",55.85634592510287,15995
125,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",55.85634592510287,16124
126,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",55.85634592510287,16253
127,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",55.85634592510287,16382
128,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",55.85634592510287,16511
129,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",55.85634592510287,16640
130,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",55.85634592510287,16769
131,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",55.85634592510287,16898
132,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",55.85634592510287,17027
133,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",55.85634592510287,17156
134,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",55.85634592510287,17285
135,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",55.85634592510287,17414
136,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",55.85634592510287,17543
137,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",55.85634592510287,17672
138,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",55.85634592510287,17801
139,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",55.85634592510287,17930
140,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",55.85634592510287,18059
141,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",55.85634592510287,18188
142,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",55.85634592510287,18317
143,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",55.85634592510287,18446
144,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",55.85634592510287,18575
145,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",55.85634592510287,18704
146,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",55.85634592510287,18833
147,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",55.85634592510287,18962
148,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",55.85634592510287,19091
149,"[-0.30966832 -0.11950387 -0.08897878 -0.50414742 -0.345095    0.12731487
  0.49671251  0.47145956  0.2588075   0.37440909]",55.85634592510287,19220
150,"[ 0.32440829  0.25303026  0.24496269  0.24239108 -0.32767248  0.26775691
  0.21192018  0.06023597  0.02126398  0.0050587 ]",35.231909957517,19349
151,"[ 0.32440829  0.25303026  0.24496269  0.24239108 -0.32767248  0.26775691
  0.21192018  0.06023597  0.02126398  0.0050587 ]",35.231909957517,19478
152,"[ 0.32440829  0.25303026  0.24496269  0.24239108 -0.32767248  0.26775691
  0.21192018  0.06023597  0.02126398  0.0050587 ]",35.231909957517,19607
153,"[ 0.32440829  0.25303026  0.24496269  0.24239108 -0.32767248  0.26775691
  0.21192018  0.06023597  0.02126398  0.0050587 ]",35.231909957517,19736
154,"[ 0.32440829  0.25303026  0.24496269  0.24239108 -0.32767248  0.26775691
  0.21192018  0.06023597  0.02126398  0.0050587 ]",35.231909957517,19865
155,"[ 0.32440829  0.25303026  0.24496269  0.24239108 -0.32767248  0.26775691
  0.21192018  0.06023597  0.02126398  0.0050587 ]",35.231909957517,19994
156,"[ 0.32440829  0.25303026  0.24496269  0.24239108 -0.32767248  0.26775691
  0.21192018  0.06023597  0.02126398  0.0050587 ]",35.231909957517,20123
157,"[ 0.32440829  0.25303026  0.24496269  0.24239108 -0.32767248  0.26775691
  0.21192018  0.06023597  0.02126398  0.0050587 ]",35.231909957517,20252
158,"[ 0.32440829  0.25303026  0.24496269  0.24239108 -0.32767248  0.26775691
  0.21192018  0.06023597  0.02126398  0.0050587 ]",35.231909957517,20381
159,"[ 0.32440829  0.25303026  0.24496269  0.24239108 -0.32767248  0.26775691
  0.21192018  0.06023597  0.02126398  0.0050587 ]",35.231909957517,20510
160,"[ 0.32440829  0.25303026  0.24496269  0.24239108 -0.32767248  0.26775691
  0.21192018  0.06023597  0.02126398  0.0050587 ]",35.231909957517,20639
161,"[ 0.32440829  0.25303026  0.24496269  0.24239108 -0.32767248  0.26775691
  0.21192018  0.06023597  0.02126398  0.0050587 ]",35.231909957517,20768
162,"[ 0.32440829  0.25303026  0.24496269  0.24239108 -0.32767248  0.26775691
  0.21192018  0.06023597  0.02126398  0.0050587 ]",35.231909957517,20897
163,"[ 0.32440829  0.25303026  0.24496269  0.24239108 -0.32767248  0.26775691
  0.21192018  0.06023597  0.02126398  0.0050587 ]",35.231909957517,21026
164,"[ 0.32440829  0.25303026  0.24496269  0.24239108 -0.32767248  0.26775691
  0.21192018  0.06023597  0.02126398  0.0050587 ]",35.231909957517,21155
165,"[ 0.32440829  0.25303026  0.24496269  0.24239108 -0.32767248  0.26775691
  0.21192018  0.06023597  0.02126398  0.0050587 ]",35.231909957517,21284
166,"[ 0.32440829  0.25303026  0.24496269  0.24239108 -0.32767248  0.26775691
  0.21192018  0.06023597  0.02126398  0.0050587 ]",35.231909957517,21413
167,"[ 0.32440829  0.25303026  0.24496269  0.24239108 -0.32767248  0.26775691
  0.21192018  0.06023597  0.02126398  0.0050587 ]",35.231909957517,21542
168,"[ 0.32440829  0.25303026  0.24496269  0.24239108 -0.32767248  0.26775691
  0.21192018  0.06023597  0.02126398  0.0050587 ]",35.231909957517,21671
169,"[ 0.32440829  0.25303026  0.24496269  0.24239108 -0.32767248  0.26775691
  0.21192018  0.06023597  0.02126398  0.0050587 ]",35.231909957517,21800
170,"[ 0.32440829  0.25303026  0.24496269  0.24239108 -0.32767248  0.26775691
  0.21192018  0.06023597  0.02126398  0.0050587 ]",35.231909957517,21929
