#Gen,Best Ind,Fitness,#Evals
105,[-0.00025203 -0.00124118],3.4732710386846915e-06,53760
106,[0.00064271 0.00070141],1.951106920355938e-06,54272
107,[-0.00114364  0.00039157],1.493727948677226e-06,54784
108,[ 0.00219984 -0.00049362],5.450533711901198e-06,55296
109,[-0.00056842 -0.00011097],4.915891513357029e-07,55808
110,[0.00155024 0.00084509],5.742502416994496e-06,56320
111,[-0.00137454  0.00033242],2.1257733921885517e-06,56832
112,[-0.00051729 -0.00132443],4.52784982111298e-06,57344
113,[-0.00020313 -0.00121086],3.229895176381752e-06,57856
114,[-0.00108737  0.00096642],2.2950302027995294e-06,58368
115,[-0.00045431 -0.00286347],1.795785658320147e-05,58880
116,[0.00216624 0.00060203],7.894765410713447e-06,59392
117,[ 0.00078995 -0.00013358],7.101981589147584e-07,59904
118,[ 0.00029626 -0.00080082],1.1550762718369115e-06,60416
119,[0.00028498 0.00161767],5.796210396387988e-06,60928
120,[-0.00168175  0.00071852],3.3595153449399037e-06,61440
121,[-0.00162601  0.00155107],5.594488580153179e-06,61952
122,[-0.00102754  0.00061197],1.439989413098649e-06,62464
123,[0.00064533 0.00087647],2.6225887027170303e-06,62976
124,[0.00155884 0.00016564],3.350577991170373e-06,63488
125,[ 0.00176381 -0.00058502],3.5414281800675338e-06,64000
126,[ 1.44281136e-03 -9.33423072e-05],2.484881162845233e-06,64512
127,[ 0.00052982 -0.00012662],3.158641231890878e-07,65024
128,[-0.00314728  0.0007044 ],1.1157123999990204e-05,65536
129,[-0.00158308 -0.00015961],3.436292243945667e-06,66048
130,[-0.00100094  0.00051989],1.2725477438431853e-06,66560
131,[-0.00065266 -0.00071554],2.023481850798298e-06,67072
132,[-0.00095506 -0.00072182],2.871599955655164e-06,67584
133,[-0.0004222   0.00102722],1.8994849662252865e-06,68096
134,[-0.00216222  0.00073512],5.335293206226918e-06,68608
135,[-0.00011139 -0.0006933 ],1.0540734963578117e-06,69120
136,[ 0.00182449 -0.00020085],3.875181113303218e-06,69632
137,[-8.85022289e-05 -3.92437649e-04],3.5253706567405537e-07,70144
138,[ 0.00111239 -0.00035165],1.4029014707917136e-06,70656
139,[ 0.00184061 -0.00021521],3.931304323466155e-06,71168
140,[-0.00259256  0.00288925],1.7606720826877456e-05,71680
141,[-0.00039123  0.00042454],3.856986671541752e-07,72192
142,[ 6.63023053e-04 -3.39738743e-05],5.292824558977367e-07,72704
143,[ 0.00061464 -0.00085285],1.4027475854410052e-06,73216
144,[-3.71233008e-04 -3.51509699e-05],1.8778781642767698e-07,73728
145,[-0.00388204  0.00160916],1.7769759453211726e-05,74240
146,[ 0.00076207 -0.00012833],6.610783181895465e-07,74752
147,[0.00031751 0.00013557],2.058155854839874e-07,75264
148,[-0.00047037  0.00120018],2.5929100979067597e-06,75776
149,[ 0.00102944 -0.00074179],1.66157340206798e-06,76288
150,[0.00322196 0.00089848],1.7485728768847762e-05,76800
151,[ 0.00037279 -0.0016417 ],4.9520722454151635e-06,77312
152,[-0.00074168 -0.00073236],2.303474721386873e-06,77824
153,[-2.53264404e-04  7.15827947e-05],7.229739208108568e-08,78336
154,[ 2.04341754e-04 -9.29744381e-05],5.048437291316853e-08,78848
155,[-5.72543794e-05 -9.37892437e-04],1.81708134887479e-06,79360
156,[-0.00015121  0.00165777],5.2743359549140445e-06,79872
157,[-0.00030872 -0.00076857],1.5378066142786338e-06,80384
158,[ 0.00225508 -0.00118679],6.4973681513513035e-06,80896
159,[ 0.00168889 -0.00046303],3.212205769771501e-06,81408
160,[ 0.0004145  -0.00072096],9.554851046582754e-07,81920
161,[0.00015416 0.00093281],1.913774082455316e-06,82432
162,[-0.00078512 -0.00039544],1.3937290266325764e-06,82944
163,[0.00069993 0.00039349],1.1974532524589153e-06,83456
164,[ 0.00169104 -0.0012275 ],4.5122583267586355e-06,83968
165,[ 0.00221407 -0.00182903],8.768699962316581e-06,84480
166,[0.00086503 0.00028752],1.3493983460938115e-06,84992
167,[-0.00070255  0.00041446],6.693453587783003e-07,85504
168,[-0.00019952 -0.00043711],5.191066900710951e-07,86016
169,[0.00038871 0.0006985 ],1.4361838207959508e-06,86528
170,[-0.00076824  0.0015086 ],4.1305396701314415e-06,87040
171,[-0.00030362  0.00096528],1.6856796369829492e-06,87552
172,[0.00028587 0.00031759],3.9466562180302686e-07,88064
173,[-0.00297255  0.00099253],1.0064959610567966e-05,88576
174,[0.00050455 0.00045721],9.669920480484481e-07,89088
175,[ 0.00170237 -0.00135506],4.9881503816700186e-06,89600
176,[ 0.00301105 -0.00247516],1.6133016972911103e-05,90112
177,[-0.00204768  0.0003534 ],4.767391731370976e-06,90624
178,[-1.45234334e-03 -1.24969170e-05],2.6550889285832875e-06,91136
179,[-0.00051853  0.00112379],2.2791741867142553e-06,91648
180,[-0.0029166  0.0013451],1.03286797028026e-05,92160
181,[-1.11394165e-04  8.95948209e-05],2.1584948660146037e-08,92672
182,[-0.00015859 -0.0015405 ],5.022057193753306e-06,93184
183,[-0.00049939 -0.00138264],4.825629583286799e-06,93696
184,[0.00090431 0.00064546],2.4391517864578943e-06,94208
185,[0.00049898 0.00211731],1.0333756434218661e-05,94720
186,[-0.00215663  0.00156638],7.342796324566622e-06,95232
187,[-0.00187946 -0.00052578],5.9565295891720884e-06,95744
188,[ 0.00080796 -0.00026722],7.429109318216928e-07,96256
189,[0.00074315 0.00045487],1.442186114513095e-06,96768
190,[-0.00050785 -0.00064419],1.4795083946363866e-06,97280
191,[ 0.00182457 -0.00125547],5.023046857392224e-06,97792
192,[-0.00114885 -0.00089925],4.300212283612072e-06,98304
193,[8.23190023e-04 5.51845455e-05],8.98570349635392e-07,98816
194,[-0.00074523 -0.00145739],6.028275764512695e-06,99328
195,[-0.00034181  0.00059729],6.553902821750665e-07,99840
196,[ 0.00120872 -0.00200953],7.473699884489532e-06,100352
