#Gen,Best Ind,Fitness,#Evals
23,"[-0.15324992 -0.14874487  0.30452521 -0.01165196 -0.4676026  -0.04227574
  0.26558701  0.10598512  0.16650117  0.12464664]",0.48395010699221025,5888
24,"[-0.15019243 -0.15673597  0.26092417 -0.03766247 -0.45961025 -0.05590043
  0.21872675  0.07507942  0.13798962  0.09432975]",0.4124078016058639,6144
25,"[-0.12023158 -0.12838221  0.25956044 -0.03012729 -0.41445817 -0.03877673
  0.21261857  0.0612021   0.13464716  0.09616107]",0.34882526465069075,6400
26,"[-0.09650418 -0.12053876  0.24128101 -0.01936875 -0.37437937 -0.02335996
  0.21019116  0.05734699  0.12268023  0.1090803 ]",0.2975578767801839,6656
27,"[-0.08635692 -0.11376951  0.21854785 -0.00772228 -0.33293605 -0.01375047
  0.19579549  0.04496203  0.12343518  0.08690907]",0.2424061904438718,6912
28,"[-0.09055655 -0.11447044  0.17834725 -0.01763969 -0.30364317 -0.01714318
  0.17784978  0.0372523   0.11207449  0.06556831]",0.19579410396274102,7168
29,"[-0.1059454  -0.11608272  0.13522304 -0.03018443 -0.27347276 -0.0316333
  0.1461511   0.0212355   0.09719365  0.02603779]",0.15161967264895723,7424
30,"[-0.09275843 -0.1044933   0.11931262 -0.01719252 -0.22924627 -0.01402359
  0.1486961   0.00682647  0.08556231  0.02736958]",0.11703170823582781,7680
31,"[-0.0803267  -0.08134646  0.10558392 -0.00254864 -0.18989774 -0.0195952
  0.12787492  0.00304873  0.07435372  0.03705344]",0.08393193288067798,7936
32,"[-0.07440025 -0.0704148   0.08291591 -0.00403412 -0.17292273 -0.01384758
  0.10623246 -0.00144401  0.04886768  0.02645545]",0.061854350922533566,8192
33,"[-0.05942186 -0.05512909  0.07014458 -0.0040888  -0.12414398 -0.00613595
  0.08994019  0.00079982  0.04510533  0.01974523]",0.037470775457260304,8448
34,"[-0.04553805 -0.03870289  0.07250275  0.01061409 -0.10107484  0.01510777
  0.08360517  0.0227136   0.04229698  0.0271882 ]",0.029419267260907808,8704
35,"[-0.05173941 -0.03626814  0.03979353 -0.01669732 -0.08090468 -0.01269519
  0.03973287 -0.00201147  0.02621125  0.01446375]",0.015040381855173243,8960
36,"[-2.79376136e-02 -2.65140762e-02  3.05958947e-02  6.35453272e-03
 -4.79999938e-02  2.18310662e-03  2.84391990e-02 -3.48835833e-05
  2.30218508e-02  2.35809723e-02]",0.006663617841055632,9216
37,"[-0.02580023 -0.03165758  0.01610738 -0.01245826 -0.02700869  0.00458926
  0.01679668 -0.00179826  0.01472831  0.00875341]",0.003411948816154691,9472
38,"[-0.0122421  -0.02392904  0.0086983  -0.00409359 -0.01517412 -0.0042534
  0.01619569  0.00012127  0.02025426  0.0114202 ]",0.001866202469166898,9728
39,"[-0.00273179 -0.01049074  0.00885544 -0.00369376 -0.00624368  0.00018519
  0.01083344  0.0006922  -0.00543268 -0.00266189]",0.0004030408883671086,9984
40,"[ 0.00398427  0.00251591  0.01324122 -0.00127839 -0.00594666  0.01293612
  0.01203414 -0.00234497  0.00909371 -0.0025559 ]",0.0006414218714009215,10240
41,"[-0.00175989 -0.00467958  0.00602915 -0.00427352 -0.00303504  0.01118974
  0.00652931  0.00812488  0.0057961  -0.005965  ]",0.00039185246844359076,10496
42,"[0.00521436 0.01670365 0.00015572 0.00577218 0.01085668 0.02056946
 0.0002121  0.00370864 0.01172313 0.00233665]",0.001037204629315411,10752
43,"[-0.00607602  0.001714   -0.0066233  -0.0099949  -0.00135974 -0.00729237
 -0.00359643 -0.00997824  0.00011897 -0.01428586]",0.0005552490339449944,11008
44,"[-0.00198219  0.00038844 -0.00632943 -0.00353563  0.00336351 -0.00404303
 -0.0022708   0.00739348  0.00209659 -0.00318337]",0.00015865116406873304,11264
45,"[ 0.00192839  0.00533117  0.00558397 -0.00275352 -0.00059167 -0.0071799
  0.0102677   0.01194958  0.00490039 -0.00048949]",0.0003952753770329163,11520
46,"[ 0.00349952  0.00759323 -0.00069856  0.00792379  0.00127625 -0.00733456
  0.01522461  0.01458259 -0.00063888  0.00225702]",0.00063854590520542,11776
47,"[-0.00365687 -0.00015291 -0.00960164 -0.0035847   0.00644179 -0.01146662
  0.00430336  0.01035038 -0.00619376  0.0036633 ]",0.0004688492592744267,12032
48,"[ 0.00096421  0.0064445  -0.01209711 -0.00241273  0.00450368 -0.00250703
  0.00525193  0.01561254  0.00483686 -0.00793652]",0.0005789085332296233,12288
49,"[ 0.00168343 -0.00232061  0.0088777  -0.01152828  0.00686331 -0.0096161
  0.00573598  0.00364241 -0.00411034 -0.0005456 ]",0.0004228695463584515,12544
50,"[ 0.00932029  0.00205154 -0.00615888 -0.0021875   0.00609939 -0.00456033
 -0.00215096  0.00645964 -0.00677635 -0.00609143]",0.00032117083421915764,12800
51,"[ 0.00413926  0.00051768  0.00863142 -0.00667209  0.01051456  0.0024856
  0.00882995  0.00051089  0.0028235  -0.00582636]",0.0003733016206213317,13056
52,"[ 2.40973708e-03 -7.56556981e-04  2.28284580e-03 -7.74861863e-04
  8.54750612e-03 -6.46082987e-05  5.33745180e-03  3.72687965e-03
 -9.14204978e-03 -8.24036276e-03]",0.00027911371832582026,13312
53,"[-0.00786485 -0.02190252  0.00735181 -0.01505361  0.00512425 -0.00567331
 -0.0109042   0.00058762  0.00294575 -0.00451321]",0.0010289742844583726,13568
54,"[-0.00801144 -0.00623053  0.00914354 -0.00919157  0.00571665 -0.00592344
  0.00186125  0.01939993  0.00959216 -0.00231368]",0.0008160435079842613,13824
55,"[-0.01237306 -0.01155567  0.00369014  0.0007071  -0.00288084  0.00366476
  0.00275872 -0.00201937 -0.00456085 -0.0110713 ]",0.0004775361637458163,14080
56,"[-0.00865829 -0.00472568  0.00414059  0.00108563 -0.00695089 -0.00542849
 -0.00672582 -0.00381917 -0.00621873 -0.00614587]",0.0003296714575495668,14336
57,"[ 1.51899658e-05  5.31817063e-04 -1.56479461e-02 -4.38966043e-03
 -1.47755261e-02  3.10488669e-03  8.93094998e-04  2.49854944e-03
  9.90207931e-03  3.35672830e-05]",0.0005974595585268831,14592
58,"[ 0.00893645  0.0115873  -0.01195954 -0.00290311 -0.01528946 -0.00150257
 -0.0020112   0.00584916  0.0095528   0.00395124]",0.0007467358093075234,14848
59,"[ 0.00877968  0.01372385 -0.00841703 -0.00998949 -0.02068733  0.00750485
 -0.00339061 -0.00629904  0.00160466  0.00715079]",0.0010252346158859482,15104
60,"[ 0.0080363   0.00147583 -0.00742697  0.00661675 -0.00268079  0.00304483
 -0.01001805 -0.00514077 -0.00756544 -0.00891877]",0.00044572840099398584,15360
61,"[ 0.01539388 -0.00745865 -0.00261728  0.0082209   0.00046812 -0.00096471
  0.00805978 -0.00653348  0.00469612 -0.00414793]",0.0005150916480805978,15616
62,"[-0.00211787 -0.00996756 -0.00363056  0.00504237 -0.00050276 -0.00908943
  0.0047149  -0.01235906  0.016734   -0.00707386]",0.0007303575242491347,15872
63,"[-0.00426429 -0.00258211  0.00574259  0.00290392  0.00749376 -0.0116441
  0.00385706 -0.00955583  0.01596097 -0.00746079]",0.0006746095960831724,16128
64,"[-0.01069512 -0.00450302 -0.00648236  0.00247889 -0.00297389 -0.0008187
 -0.00129685 -0.0013494  -0.01106808 -0.00623718]",0.00035725056777632767,16384
65,"[-5.06271466e-03  2.91545941e-03  7.59109459e-03  5.86124206e-03
 -1.92480985e-04  2.58039650e-03 -2.60709463e-03 -4.75679272e-03
 -4.47873593e-03 -5.65776468e-05]",0.00018229164980727662,16640
66,"[ 8.59734377e-03  1.28524871e-04 -9.72502424e-05 -3.51177372e-03
  6.34122716e-03  8.75356404e-03  2.22110735e-03  9.11037744e-03
 -3.74771332e-03  9.69950952e-03]",0.0003991670310071058,16896
67,"[ 0.00299487 -0.00463637 -0.00137096 -0.00132316  0.00836955  0.02643006
 -0.00702017 -0.00052941 -0.01607013  0.00034699]",0.001110625644727575,17152
68,"[ 0.00455439  0.00176608  0.0076514  -0.01077926  0.00742938  0.02157457
  0.00357445 -0.01370747 -0.01727152  0.00129217]",0.001219902229634367,17408
69,"[-0.00069196  0.00049248  0.00085661 -0.02694103  0.00148869  0.00177251
 -0.0019953  -0.01683238 -0.00239709 -0.01499973]",0.0012506805394512227,17664
70,"[ 0.01559278  0.01517047  0.00239388 -0.02846721  0.01547223  0.00530431
  0.01638227 -0.0063331  -0.01040139 -0.00588559]",0.0020082317496301085,17920
71,"[ 0.002131    0.01175803  0.00599432 -0.02463771 -0.01724575  0.00584687
  0.00366332 -0.00234657 -0.00958546  0.01007461]",0.001329647945654244,18176
72,"[-0.01010948 -0.00226685 -0.00871591 -0.02200456  0.00298305  0.00699614
  0.01744674  0.01614316 -0.00983852  0.00273281]",0.0013946075358623191,18432
73,"[ 0.00893052  0.01308409 -0.00060839 -0.0042002   0.00072558  0.00499755
  0.00820137  0.02907768 -0.00751554 -0.00921144]",0.0013485697393869611,18688
74,"[ 0.00707772  0.00077553 -0.00564504 -0.00357388  0.0046145  -0.0073523
  0.00156858  0.00933134  0.00082442 -0.00949816]",0.00035111358640209334,18944
75,"[ 0.00177093  0.00359845 -0.00675482 -0.0010576  -0.01228441 -0.00611195
  0.00800942 -0.00893788 -0.00185905 -0.01016837]",0.000501982093058346,19200
76,"[ 0.0104517   0.01193472 -0.00207604  0.00914964 -0.00949454  0.00461625
 -0.00328813 -0.02329021  0.00783655  0.0049626 ]",0.00109044239239329,19456
77,"[-0.00040955  0.00919322  0.00014374 -0.00200944  0.0034904   0.0014537
  0.01340813 -0.01006517 -0.00276063 -0.00149328]",0.0003939741761978648,19712
78,"[-0.00209258  0.00066421  0.00718622  0.00340308  0.00719178  0.00331275
  0.00019339  0.00234539 -0.00767855  0.00626809]",0.0002345260997523927,19968
79,"[ 0.0065206   0.00673938  0.01058501  0.00167062 -0.00244706 -0.01219021
  0.00305317  0.00715864 -0.01008431  0.00164657]",0.0005223327842259728,20224
80,"[ 7.85987643e-03 -4.63330537e-03  1.89759780e-03 -4.75676531e-03
 -1.07229572e-02 -8.10187652e-03  5.44244339e-05  1.41254862e-02
 -1.61621388e-02 -7.86776399e-03]",0.00081274384751521,20480
81,"[ 3.73872551e-03  1.20181853e-03  6.41155085e-03 -8.94817805e-03
  5.93063812e-04 -5.73942325e-03  1.35167354e-02  2.32583012e-02
  4.31046553e-05  8.28665715e-04]",0.000894232267586554,20736
82,"[ 0.00632541  0.0012564  -0.0036867   0.00080149  0.00817309  0.00134036
 -0.00042915  0.01905243  0.0054081  -0.00404005]",0.000533168373040989,20992
83,"[ 8.10742325e-03 -5.21530000e-03  4.90406933e-03  5.41636212e-03
  4.81834885e-03  4.95222501e-03 -7.30061822e-03 -9.16973914e-03
  1.39992249e-03  3.12601261e-06]",0.00033340049374244035,21248
84,"[ 0.00139168 -0.01889829 -0.00810822  0.01336877 -0.00590964  0.00935252
  0.00374534  0.00354079 -0.00421137  0.00650192]",0.00081251832163013,21504
85,"[ 2.55874709e-03 -1.53445548e-02 -8.08993672e-03  1.14377209e-02
  1.08200947e-02  6.01738194e-05 -2.06524308e-02 -1.13764632e-02
 -1.05701923e-02 -2.40419200e-03]",0.0012288050692011204,21760
86,"[-0.00875063 -0.00559067 -0.00178304  0.00256969  0.00968557 -0.00151425
 -0.0087717   0.00465438 -0.00919081  0.00588145]",0.00043138340294909767,22016
87,"[-0.01086963  0.01191492 -0.00048005  0.00571601  0.00529882  0.00525941
  0.01051928  0.01197069 -0.00875475  0.00349617]",0.000691578018365459,22272
88,"[-0.01903969  0.01257905  0.00141018 -0.00266419 -0.01194922  0.00062331
  0.0037239  -0.01127815 -0.01078225 -0.00092282]",0.0009311736412847791,22528
89,"[-1.46552167e-02  1.10294512e-02  7.14714648e-03  1.00062909e-02
 -4.66855333e-03 -5.13771556e-03 -4.38803443e-03 -6.27579860e-05
  3.03328163e-04  3.32545912e-03]",0.000566232711846001,22784
90,"[-1.57690303e-02  8.09473578e-03  9.56962641e-03  2.35099735e-03
 -7.16404276e-03 -9.55624535e-05  1.00372299e-02 -5.45295490e-03
 -3.51421903e-03  3.61936575e-03]",0.0006185548889372764,23040
91,"[-0.01875892  0.01245322  0.00733716 -0.00197818  0.00995301  0.00514165
 -0.00160695  0.00592538 -0.00414557 -0.00338511]",0.0007565629534026043,23296
92,"[-0.00791393  0.00671258  0.00127429  0.00153517  0.01444984  0.00567437
  0.01074105  0.00787935 -0.00208937 -0.01100744]",0.0006556495550982486,23552
93,"[-0.00875067  0.0101606   0.00554087 -0.01234962  0.00698133  0.00638572
  0.00812839 -0.0039049  -0.0069451  -0.00228549]",0.0005873197177383375,23808
94,"[ 0.0063859   0.00133368  0.003681    0.00343876  0.00433388  0.00683258
  0.01005501 -0.00327194 -0.00181927  0.01063199]",0.00036155754924195246,24064
95,"[-0.00135944 -0.00687623  0.00217123 -0.00505729  0.0046911   0.00558031
 -0.00338199 -0.00503632  0.00710954  0.0045614 ]",0.00024072157473238479,24320
96,"[ 0.01045387 -0.00560929 -0.00687249 -0.00613839  0.00914139  0.00098054
 -0.0087471  -0.00806658  0.00459279 -0.01774917]",0.0007878933109728304,24576
97,"[ 0.00337284  0.00121299  0.00113819 -0.00499044  0.00390592 -0.00438849
 -0.00207479  0.00820702 -0.00102318  0.01042516]",0.0002549531407686383,24832
98,"[-0.00063695 -0.00649819 -0.00897854 -0.0039747   0.00547291 -0.00481871
  0.00174339  0.01836095 -0.00591573  0.00434983]",0.000586298007713933,25088
99,"[ 0.00192995  0.0031353  -0.00676465 -0.00351072  0.00259398  0.00627601
  0.00909773  0.00911725  0.00163414 -0.0002474 ]",0.0002863819026112043,25344
100,"[-7.80740323e-03 -6.64865667e-04 -2.31519450e-03 -8.81960696e-03
 -8.63196771e-03 -1.07983939e-02 -5.13901556e-03  1.49531170e-02
 -1.57020139e-02  6.41060293e-05]",0.0008322219036299932,25600
101,"[ 0.01835946  0.01365548  0.01931729  0.01002775 -0.00594629 -0.00588184
  0.01153898  0.00778929  0.0091885   0.00849383]",0.0014176044175659755,25856
102,"[ 0.00705717 -0.00029248  0.01359762  0.00194735 -0.00499847 -0.00389382
 -0.00027345 -0.0027001  -0.00661037  0.01195367]",0.00047267559542110916,26112
103,"[-0.00184843 -0.00100481  0.00644286  0.00285314 -0.0038763  -0.00851914
 -0.00030323 -0.00515874 -0.00146625  0.01046327]",0.0002800131897889768,26368
104,"[ 5.74879003e-03  1.62757765e-02  6.51938405e-03 -2.68328517e-03
 -1.09163338e-02 -5.60571077e-04  1.13970827e-03 -9.69766744e-04
  7.36533566e-05  3.81301371e-03]",0.0004839163388320306,26624
105,"[-0.00635539  0.00430859  0.00115145 -0.00858482 -0.00537976 -0.00759005
  0.00065282 -0.01158946 -0.00740357  0.00683718]",0.00045683216720509076,26880
106,"[-0.00990611 -0.00462698 -0.00451037 -0.00177828  0.0047758   0.00847132
  0.00073939 -0.00781103 -0.00027512 -0.00203683]",0.0003034003762559396,27136
107,"[-0.01752454 -0.01286932  0.00842929 -0.01392843  0.00078188  0.00391023
 -0.00483357 -0.01099919  0.00254907 -0.00542104]",0.0009339151123953939,27392
108,"[-1.07800869e-03 -8.38692717e-03  3.89956710e-03 -4.65850949e-04
 -9.90028683e-05  5.06341823e-03 -7.98212001e-03 -8.36343150e-03
  1.36381291e-02 -2.63443698e-03]",0.0004391743466052099,27648
109,"[ 0.00235232 -0.00995573 -0.00406009 -0.00114258  0.0096862  -0.00036939
  0.0053059   0.00058676  0.0175536  -0.00359034]",0.0005659148459917929,27904
110,"[-0.00588875  0.00314816 -0.00929185 -0.0072918   0.00656844 -0.00498762
  0.00595651  0.00141467  0.00773465  0.00540959]",0.00037868756737602155,28160
111,"[ 4.07554978e-03  5.82920253e-03 -8.01249177e-03 -1.15826714e-02
  1.47427452e-02 -2.53393699e-04  5.40099134e-05  8.33224771e-03
  4.47422771e-03  1.21102449e-03]",0.0005572753168055709,28416
112,"[ 0.00060745 -0.00113951 -0.01509385 -0.01489637  0.00208517 -0.00091013
 -0.00116778 -0.01135068  0.00129123  0.00107047]",0.0005895847818816815,28672
113,"[-0.01623031 -0.00274116 -0.00270012 -0.00034964  0.00294032 -0.00138126
  0.00569874 -0.01593495  0.00022548  0.00596033]",0.0006108779652233173,28928
114,"[-0.01688422 -0.00770472  0.0145659  -0.00185847 -0.01311633  0.00596211
  0.00475948 -0.02294139 -0.00258654  0.00557234]",0.0013543450986151567,29184
115,"[-0.0212907   0.00332526  0.00377298  0.01276652 -0.00132975  0.01881295
  0.0112832  -0.01090978  0.00075252  0.00222091]",0.0012490982643153154,29440
116,"[-0.01765331  0.00048351 -0.00423957  0.01128487 -0.00941086 -0.00030729
  0.00144317 -0.0027206  -0.00106358  0.01488141]",0.0007779261313928962,29696
117,"[-0.00379653  0.0089444   0.00230283  0.00522968 -0.01562159 -0.00044779
 -0.00566307  0.00653166  0.00252525  0.01236249]",0.0006052442436907106,29952
118,"[-0.0052948   0.00254615  0.01218605  0.01462529 -0.00654459 -0.00223235
  0.00630685  0.00059665  0.00246899 -0.00242613]",0.0004968459498625197,30208
119,"[ 0.01228173 -0.00626715  0.00779092  0.00163988 -0.00812366 -0.00625005
 -0.0088843  -0.01086698  0.01024672  0.0014601 ]",0.0006627117616503238,30464
120,"[ 0.00643077 -0.017164   -0.00211908  0.00483391 -0.00423666 -0.01127908
 -0.00169343 -0.00799809  0.00832908  0.00752305]",0.0007017884623148951,30720
121,"[ 0.00608262 -0.00408154  0.00668679 -0.00151217  0.00860791 -0.00986176
  0.00808094 -0.00479104  0.00257434  0.01013657]",0.00046964047673178676,30976
122,"[-0.00382888 -0.00944921 -0.00345801 -0.01351082  0.00719728 -0.00946476
  0.00358003 -0.00487716 -0.00442346 -0.01766133]",0.000807923560343453,31232
123,"[ 0.00481591  0.00512811  0.00353613 -0.00174505  0.01075511 -0.00125948
 -0.0006639   0.0056807  -0.00352454  0.00611189]",0.0002647871923866804,31488
124,"[ 0.00374898  0.00079542  0.00617109  0.00027356  0.00572127  0.00945683
 -0.00039199  0.00239291  0.00024277 -0.0019725 ]",0.00018483867946882422,31744
125,"[ 0.01512043 -0.00949271 -0.0004553  -0.0009328  -0.01052273  0.00697814
 -0.00657156 -0.00533296 -0.0006379   0.00514526]",0.0005777451015119661,32000
126,"[ 0.01438241 -0.00408692 -0.00681374  0.00124135 -0.01099899  0.00909338
  0.00618689 -0.01507969 -0.0030158  -0.00616776]",0.0007880031023668939,32256
127,"[ 0.02896937 -0.00099129  0.00803587  0.00028965 -0.00138041  0.01339824
 -0.00180372 -0.01239982 -0.00655713 -0.00296711]",0.001295093126553065,32512
128,"[ 4.56110918e-03  8.53247636e-05  6.98648924e-03 -4.77513984e-03
 -3.21208692e-03  1.02982229e-03 -6.10050880e-03 -1.04425095e-02
  1.39507359e-02 -6.20112254e-03]",0.0004831411917835578,32768
129,"[ 0.0107082   0.00797468  0.00350623 -0.00291075  0.0116498  -0.0038554
 -0.00853695 -0.00525811  0.01002713  0.00101924]",0.0005517187802527096,33024
130,"[ 0.0084714   0.01151712 -0.001539   -0.00304215  0.00201279 -0.00607449
  0.00097078  0.0006122   0.00663812  0.00107831]",0.0003035273454054142,33280
131,"[-0.00138589 -0.00162197 -0.00330927  0.0021547  -0.02100116 -0.0076851
  0.00105902  0.00645696  0.00691554 -0.00055058]",0.0006111965742365152,33536
132,"[-0.01965583 -0.01121883 -0.00453259  0.00370721 -0.00449215 -0.00695954
 -0.00921924 -0.00193735 -0.00472766 -0.01043283]",0.0008350586820396362,33792
133,"[-1.40777462e-05  1.28041236e-02  9.78152959e-03  1.19762335e-02
  1.37069720e-03  1.50009533e-02 -1.14133470e-02  1.38320392e-02
  1.25889615e-03 -7.95113490e-03]",0.0010163568471568726,34048
134,"[-7.61435053e-03 -6.36371249e-05 -7.64239175e-04  1.23129687e-02
 -2.66130506e-02 -1.68112311e-03 -1.16402620e-02 -3.69021149e-03
 -1.16652875e-02 -1.03576542e-02]",0.0013137295702330706,34304
135,"[-0.00801751  0.00339097  0.00489215 -0.00640014 -0.02315053 -0.00248153
  0.00106887 -0.00175844 -0.00992419 -0.00130732]",0.0007872123056435146,34560
136,"[ 0.0138356  -0.00103926 -0.00288951 -0.00323125 -0.00297124 -0.00043544
  0.00935503  0.00201591 -0.00273769  0.00148053]",0.0003215792808182249,34816
137,"[ 0.0145088  -0.00912533  0.01523519  0.0047525  -0.00871142 -0.01041453
  0.00243257 -0.00510024 -0.00102206 -0.01339186]",0.0009451418725122423,35072
138,"[ 0.00131397 -0.00347448  0.01085889  0.01256441  0.00452671 -0.01326518
 -0.00692878 -0.01330016  0.00228661 -0.0078935 ]",0.0007784726637661626,35328
139,"[-0.00712672  0.00582121  0.01698308  0.01110766  0.01386283  0.00188413
 -0.00507944  0.00087077  0.01413215 -0.01526696]",0.001151566102040897,35584
140,"[-0.01136639  0.00233693  0.00306888 -0.00604326  0.00745928  0.00787307
 -0.00821233  0.00379363  0.01243927 -0.032411  ]",0.0015852635636492986,35840
141,"[-0.00675313 -0.00562508  0.00064424 -0.01166137  0.00229825  0.02311671
 -0.00445705 -0.00680304  0.00367815 -0.02726199]",0.0015762049363214343,36096
142,"[ 0.00597156 -0.00064822  0.0055318  -0.00256326 -0.00656451  0.01528536
  0.00050055  0.00376117  0.00418936 -0.01013953]",0.0004847434848739383,36352
143,"[ 0.01212586  0.00402236  0.0113716   0.00317479 -0.00013187  0.00642077
 -0.00678636  0.00171079  0.01035572 -0.0092248 ]",0.000585171185839888,36608
144,"[-0.0007663   0.0077178   0.01207456  0.01426481 -0.00223839  0.0043581
 -0.00211474 -0.00687358 -0.00166595 -0.01663371]",0.0007646087210159843,36864
145,"[-0.00542308  0.00971356  0.0086305  -0.00054965 -0.00302494 -0.00316795
  0.00532861  0.00183592  0.00970005 -0.00614345]",0.0003813345122853512,37120
146,"[-0.00991283  0.01913803 -0.00831294  0.00472889 -0.00922296 -0.00598338
  0.01275034 -0.00622506 -0.00435688  0.00147636]",0.0008993442968719338,37376
147,"[-0.00208375  0.00787189 -0.01276133 -0.00146041  0.00104551 -0.00482128
  0.01068231  0.00064739 -0.00157242  0.00368282]",0.00038619745995606425,37632
148,"[-0.002715    0.02340133 -0.0093723  -0.0080823   0.00695199  0.00501484
  0.00596266  0.00128076  0.00652329  0.01436466]",0.0010677261852190224,37888
149,"[-0.00357258  0.00384276  0.00032474 -0.01087951 -0.01196872 -0.00312779
 -0.00935639 -0.00721612 -0.00900937  0.01181495]",0.0006594087945817411,38144
150,"[-0.00406918 -0.00466198 -0.00103491 -0.01325119 -0.00597992  0.00030614
  0.00766819  0.00141566 -0.00343922  0.00148769]",0.00032565702561491815,38400
151,"[-0.00650951 -0.00811982 -0.00858839 -0.01323712 -0.00833255  0.00974445
  0.00487605 -0.00021244 -0.00014015  0.00602934]",0.0005818662752843511,38656
152,"[-0.00866881  0.00858983  0.00891689  0.00945638 -0.01146647  0.00666273
  0.00370504  0.0130681   0.0047922   0.0049034 ]",0.0007252506253343607,38912
153,"[-0.00850008  0.01155106  0.00449944 -0.00116002 -0.0154877   0.00946969
 -0.00650356 -0.0074538   0.00297193 -0.00593192]",0.0006986881926485912,39168
154,"[-0.0048012  -0.00363193  0.00225814  0.00303435 -0.00931348  0.00158318
  0.0068901  -0.00642487  0.00299392  0.00511853]",0.00026371159100223546,39424
155,"[-0.00952546 -0.01186929  0.00203294 -0.00712017 -0.00868767 -0.00151068
 -0.00759068  0.00527045  0.00230704  0.00299994]",0.00046392014269641213,39680
156,"[-7.15319403e-03  9.11335048e-04 -5.87303351e-03  4.02775793e-03
  3.32035107e-03  2.37366959e-03 -6.98592367e-03  2.72008949e-03
 -8.16721532e-03 -1.66234670e-05]",0.0002422788103115827,39936
157,"[-0.00256742 -0.00777567 -0.00721177  0.00656543 -0.00551036  0.00617111
 -0.00812221 -0.00189594 -0.00936113  0.00872284]",0.00046389725161050864,40192
