#Gen,Best Ind,Fitness,#Evals
93,"[ 0.0110196   0.00809551  0.00223905  0.00988144 -0.00517628  0.00669053
 -0.00471976 -0.00852512 -0.00746567  0.00450096]",0.0005321308527931486,23808
94,"[ 1.09117468e-02  1.46211992e-02  1.61849895e-02  1.11040527e-02
  1.47785712e-03  8.53225469e-06 -4.86603093e-03  8.61669818e-05
 -1.08991100e-03  2.07977701e-03]",0.0007494827511574932,24064
95,"[-0.0007976   0.01658018  0.01002752  0.00681842 -0.00364758 -0.00187722
  0.00169    -0.00560381 -0.00548849 -0.0039073 ]",0.000519058517217939,24320
96,"[ 0.00385414  0.00018661  0.0035264   0.00739459  0.00175289 -0.005091
 -0.00658322 -0.00010611 -0.00372419 -0.00965644]",0.00026146200919089166,24576
97,"[ 0.00245141  0.00322897  0.00998756 -0.00217706  0.00018639  0.01103625
  0.00783728  0.00245843 -0.00123783 -0.01139582]",0.0004416238754490889,24832
98,"[-0.00963978  0.01660472  0.0014943   0.00290098  0.00621835  0.00112399
  0.00550039  0.01281908 -0.0048609  -0.00686346]",0.000684540494544725,25088
99,"[-0.00949636  0.01352279  0.00162364  0.00964689  0.00530342 -0.00116034
  0.00481487  0.00523602 -0.0059507  -0.00992645]",0.0005827622815812737,25344
100,"[-0.00348419 -0.01098955  0.004593    0.00607582  0.00118257  0.00732958
  0.00081893 -0.00409197 -0.0091933  -0.01803855]",0.0006733632382518262,25600
101,"[-0.00484096 -0.01177881 -0.00320105  0.00591468 -0.00769922  0.00414716
 -0.00860353 -0.01601753 -0.005876   -0.02146443]",0.0011097134551844032,25856
102,"[ 0.00868395 -0.01866152  0.0006023   0.01067073 -0.00023752  0.00674882
 -0.00284693 -0.00527634 -0.00613457 -0.00369793]",0.0006707462451178648,26112
103,"[ 0.00168731 -0.00543091 -0.00450963 -0.00437738 -0.00582517 -0.00281387
  0.00012266  0.00812408  0.00504636 -0.00689852]",0.00025276159353583317,26368
104,"[ 0.00576705 -0.0015463   0.00988409  0.00293783  0.0047085   0.01046137
  0.00715666 -0.00801273  0.00047684  0.00571845]",0.00042193570085800967,26624
105,"[ 0.01063391 -0.00188208 -0.00481091  0.00473414  0.0038799   0.00289853
 -0.00901198 -0.00554975 -0.00263145  0.01738521]",0.0006068197686189267,26880
106,"[ 0.00502918  0.00794219  0.00172972  0.00446665  0.0179609   0.00454335
  0.00644057 -0.01080828  0.0020633   0.00790211]",0.0006795502879964474,27136
107,"[-1.68047580e-02 -1.17081410e-02  6.09577217e-03  2.41693933e-03
  1.44177007e-02 -4.25115934e-05  2.21746510e-03 -6.56358742e-03
 -8.09032222e-03  1.61453443e-02]",0.001044475678621169,27392
108,"[-0.01313286 -0.01468661  0.00699037  0.00438594  0.02287668 -0.00734282
  0.01272054 -0.01164807  0.0001537   0.01438183]",0.0015378800444345087,27648
109,"[-0.00140338 -0.01343754 -0.00554882  0.00021255  0.00447544 -0.00097633
  0.00417928  0.00590957 -0.00467601  0.00093067]",0.0003094750093593874,27904
110,"[-0.00248724 -0.00845606 -0.00290294  0.00870285  0.0045884  -0.00805323
 -0.01475538  0.00041303 -0.01574506 -0.01433546]",0.0009190702655231894,28160
111,"[ 0.00100215 -0.00159862  0.00197741  0.01363038  0.0089939  -0.00279309
 -0.00674974 -0.01124698 -0.00807674 -0.00686633]",0.0005663825768171302,28416
112,"[-0.00015007  0.01383981  0.0037137   0.00189718  0.00710915 -0.01054402
 -0.00934027 -0.0136496   0.00058194 -0.00503825]",0.0006699445859449768,28672
113,"[ 0.00264198  0.01079329  0.00404766 -0.00352885  0.00691337 -0.01318148
  0.01348447 -0.00288477 -0.00549752  0.00595724]",0.0006297217029204176,28928
114,"[ 0.00487571  0.00465403  0.00816572  0.01029373  0.00680584 -0.00610625
  0.00315412 -0.00027426  0.01158023  0.00726434]",0.000498574238260862,29184
115,"[ 0.00129126 -0.00208206  0.00648838  0.01415418 -0.00963018 -0.0073914
 -0.00671034 -0.0073231  -0.00404908  0.00481754]",0.0005340756107795686,29440
116,"[-0.00508037 -0.00431041  0.00324126 -0.00686334  0.00035095 -0.00469821
 -0.00766571 -0.01263127 -0.00927375  0.01158002]",0.0005626087833126447,29696
117,"[-0.0070172   0.00571052 -0.0040562  -0.00065968  0.00377966  0.00072728
 -0.00292099 -0.0136126  -0.00137606 -0.00091304]",0.0003101159916999134,29952
118,"[-0.00647522  0.00023659  0.00025037  0.01186724  0.00720359  0.00099863
  0.01907448  0.00433249 -0.0035051   0.00724607]",0.0006831652656139233,30208
119,"[-0.00058889  0.00276213 -0.00378608 -0.00632668 -0.00046828 -0.01029098
  0.00976467 -0.0073591   0.00182895  0.00758027]",0.00037877163461825993,30464
120,"[-0.00345898  0.00290382  0.00186619 -0.00731255 -0.00075395  0.00079516
  0.00148534 -0.00057178 -0.01650282  0.01371411]",0.0005415065444488265,30720
121,"[-0.00405752  0.00870834 -0.00447201  0.00508107  0.00360173 -0.01423288
 -0.01675597 -0.00561243 -0.00252146  0.00872057]",0.0007483301886868573,30976
122,"[-0.00438118  0.0108756  -0.00167989 -0.00320736  0.00659291  0.00123182
 -0.01578002  0.00899297  0.00118952  0.00146669]",0.0005290150167284953,31232
123,"[-0.0020245   0.00444302  0.02002395 -0.01061698  0.01363168  0.00434039
 -0.00012166  0.01000202  0.00946578 -0.00098271]",0.0009328014838734534,31488
124,"[ 0.00759883  0.00452545 -0.00356948 -0.01987158  0.01058462 -0.00486177
 -0.00917335  0.00979372 -0.00921388 -0.00756834]",0.0009437564487888046,31744
125,"[ 0.01265439  0.00185441  0.00226828 -0.01108932  0.00646166  0.00334956
 -0.00434697  0.00618941 -0.00620064 -0.00105348]",0.0004414259669162324,32000
126,"[-0.00208679  0.01371608  0.01189975 -0.01482516  0.01029332  0.00021893
 -0.00503465 -0.00649584 -0.0140592   0.00312153]",0.0009348241356732097,32256
127,"[ 0.00621879 -0.00528062  0.01533446 -0.00498315  0.00413224 -0.01179639
 -0.00551875 -0.01471189 -0.00534484 -0.00163832]",0.0007609138348835716,32512
128,"[-0.0031241  -0.02298383  0.00922131  0.00236499  0.00086288  0.00171453
 -0.01433448  0.00550846  0.00882336  0.01095941]",0.0010661072733255754,32768
129,"[ 0.00748896 -0.01217777 -0.00079061 -0.01435508  0.01253029  0.00102515
 -0.00258267  0.00823755  0.01272906  0.00379217]",0.0008200720105098918,33024
130,"[-0.01003469 -0.01834333  0.00019853 -0.00045645  0.00753493 -0.00506172
 -0.00410463  0.00573375 -0.00346283 -0.00407544]",0.000598141286306194,33280
131,"[ 0.00345547 -0.00682448  0.01550629  0.00039025 -0.00124908  0.00456342
 -0.00753191  0.00958817  0.00333099 -0.00273496]",0.0004887343669430174,33536
132,"[ 0.00658088  0.00111024  0.01257168  0.00216115 -0.00470619  0.00166305
 -0.00026417 -0.00204138  0.00090724 -0.00508194]",0.0002630584944584947,33792
133,"[-0.00056966 -0.00591061  0.00843815 -0.00018323 -0.00626552  0.00262143
 -0.00032577 -0.00865707  0.00178081  0.00052385]",0.00023112110346697155,34048
134,"[ 0.00240644  0.00717409 -0.00279274  0.00088692  0.00226507  0.00325805
 -0.00998807 -0.00913427 -0.0061154  -0.0022178 ]",0.00030710321672528906,34304
135,"[ 0.00425265  0.00535569  0.00467197 -0.00686057  0.00188248 -0.00543046
  0.00375205  0.0119     -0.00086445 -0.00741616]",0.0003601312329889447,34560
136,"[-0.00302974 -0.00373159  0.0004705   0.00064735  0.00142513 -0.00470696
 -0.00510839  0.01064988  0.00469276 -0.01604627]",0.000466951343242429,34816
137,"[-0.00144386 -0.00426306  0.0074614   0.00624246 -0.00032984 -0.00579164
 -0.00771953  0.00590522  0.01282201 -0.00779829]",0.00046823133138496585,35072
138,"[-0.0006139   0.00274374 -0.00043546  0.0005433  -0.00378404 -0.00467557
 -0.00659444 -0.00351716  0.02206178 -0.01106029]",0.0007094789386031021,35328
139,"[ 0.0002216   0.00763679  0.00743431 -0.01104605  0.0010024  -0.01450381
  0.0013562  -0.00570714  0.01280168  0.00403469]",0.000661591610102038,35584
140,"[ 0.00335662 -0.00429367  0.00205093 -0.02004822  0.00596411 -0.00127643
  0.00103453  0.00050381  0.00385457 -0.00115652]",0.000490559018188058,35840
141,"[-0.00519667  0.00473016  0.01745089 -0.01686717  0.01438846 -0.00575698
 -0.0032308   0.00904859  0.00232762  0.00662788]",0.00102024684530504,36096
142,"[-0.01711596 -0.00567749  0.01033512 -0.01220044  0.00329957 -0.00597091
 -0.00500948 -0.00041753 -0.01532142 -0.01155467]",0.0010209196162945596,36352
143,"[-6.68580617e-03  2.60111542e-03  1.13432554e-02  1.54905789e-02
 -4.81220867e-05 -8.26375147e-03  1.51943925e-02  6.50114730e-03
 -8.67439302e-03 -3.39644109e-04]",0.0008368801206507075,36608
144,"[ 1.43494140e-05 -1.68661811e-03  2.69509298e-03  7.72996624e-03
  1.46000431e-02 -2.78091921e-03 -1.70243986e-04  1.57843336e-02
 -1.86237024e-03 -6.04136152e-03]",0.000579896202579948,36864
145,"[ 0.00499643  0.00495597 -0.00773319 -0.00199059  0.00280287 -0.00124335
 -0.00135515  0.01061227 -0.00615923 -0.01116857]",0.0003998225008087464,37120
146,"[-0.00023527 -0.00437071 -0.01197953 -0.01244866 -0.01042497  0.0076184
 -0.01453525 -0.0011767  -0.00319586 -0.00449795]",0.000727460159123161,37376
147,"[ 1.14441618e-02  4.02188254e-03 -1.04986379e-02 -3.26603188e-03
  5.48318354e-03  1.09602061e-02 -3.90993324e-03 -3.40889110e-03
  6.44249258e-05  1.70603966e-02]",0.0007361935569709434,37632
148,"[ 0.01032125 -0.0112002   0.00575939 -0.01331918  0.01816273  0.0016814
  0.00395419 -0.01248041 -0.00504147  0.01701282]",0.0012615044411506309,37888
149,"[ 0.00735471  0.00542626  0.01577754 -0.00561144  0.01752382  0.00305049
 -0.00099571 -0.0089651  -0.01180224  0.01317565]",0.0010746000138025114,38144
150,"[ 0.00728733  0.00435705 -0.00103541 -0.00838215 -0.00577148 -0.00476563
 -0.00156796 -0.00947658 -0.01234854 -0.00427402]",0.00046246045530472815,38400
151,"[ 0.01112149  0.01064767 -0.00548739 -0.00497051 -0.00402573  0.00101727
 -0.00327849 -0.00614652 -0.00369031 -0.00283531]",0.00037930479079751895,38656
152,"[ 0.00032862 -0.0036462  -0.01657302 -0.00955877 -0.0018659  -0.00213768
 -0.0026002  -0.00950931 -0.00149175 -0.00571576]",0.0005195721161893376,38912
153,"[ 0.01086109 -0.00403585  0.0004814  -0.007066   -0.00029872  0.00489944
  0.01297513  0.00826506 -0.00431912 -0.00891719]",0.0005433415319282005,39168
154,"[ 0.00375409 -0.00274755 -0.01381654  0.00064522  0.00144906 -0.00687736
  0.0224023   0.00162544 -0.00162336 -0.00358084]",0.0007823163320773323,39424
155,"[ 0.00143692  0.00284601 -0.01302398  0.00292571 -0.00280364  0.00268898
  0.01259678 -0.00473637  0.00368997 -0.01075486]",0.0005138339780777218,39680
156,"[-0.01060385 -0.00613238 -0.01886223 -0.00079962 -0.00842474  0.00574117
 -0.00421073 -0.00779198  0.00154869 -0.00229516]",0.0006965193961312791,39936
157,"[ 1.36189865e-03 -3.11359026e-03  2.91884650e-03  2.89904066e-03
  3.66381057e-05  1.24095514e-02 -4.59533476e-03 -1.91419957e-03
 -9.93216158e-04  2.83542637e-03]",0.0002162790048303837,40192
158,"[ 0.01069856 -0.01060735 -0.00303623  0.00823908  0.01386203  0.00909782
  0.01077813  0.00643798  0.01002615  0.00087277]",0.0008379036130033074,40448
159,"[-0.00384726 -0.00439654 -0.0044362  -0.02188091 -0.01646113 -0.000367
 -0.00927501 -0.00390406  0.00484204 -0.00080783]",0.0009290537875472685,40704
