#Gen,Best Ind,Fitness,#Evals
27,"[-0.24935718 -0.37307283 -0.03335148  0.33339048 -0.12363904 -0.53708702
 -0.14706174  0.43959775  0.43804805 -0.07131438]",1.0292181268359304,3456
28,"[-0.23506667 -0.35068502 -0.01671469  0.35025185 -0.09546549 -0.46860277
 -0.12874198  0.43866777  0.44912978 -0.05336671]",0.9434637550123625,3584
29,"[-0.21546748 -0.32739087 -0.00332766  0.34466642 -0.08296764 -0.44788824
 -0.11546197  0.43634341  0.41967466 -0.04033183]",0.8613850442554464,3712
30,"[-0.23250451 -0.33009991 -0.02965147  0.30562665 -0.09701379 -0.43263455
 -0.13716158  0.38642628  0.3809011  -0.06019226]",0.7707428163466852,3840
31,"[-0.21561066 -0.31304227 -0.0167836   0.29499415 -0.06888868 -0.39271048
 -0.11592832  0.38478905  0.37326185 -0.03883086]",0.6930880633572559,3968
32,"[-0.18689505 -0.28024633 -0.00323528  0.29760206 -0.03803761 -0.32994587
 -0.0869758   0.40843237  0.37541498 -0.01044232]",0.6277835961599403,4096
33,"[-0.18036176 -0.26884872 -0.03237028  0.24991752 -0.05713129 -0.33724156
 -0.1042542   0.36159663  0.35487017 -0.02819771]",0.5536614687519494,4224
34,"[-0.17011128 -0.25728545 -0.02851973  0.22202126 -0.06214382 -0.32074402
 -0.10595992  0.33411939  0.32427563 -0.03134885]",0.48097976208313065,4352
35,"[-0.14951037 -0.22063567 -0.00919094  0.19943261 -0.06040826 -0.29524269
 -0.1015071   0.31245438  0.31529145 -0.02986059]",0.4099404794214762,4480
36,"[-0.14914377 -0.20585437 -0.00903653  0.16939223 -0.0789527  -0.28249905
 -0.08936086  0.27944972  0.27903117 -0.02472795]",0.34398189155526304,4608
37,"[-0.16201575 -0.21403857 -0.02581933  0.15188294 -0.0926533  -0.26127994
 -0.09324835  0.24088978  0.24823812 -0.03740904]",0.30239325975433856,4736
38,"[-0.11706599 -0.18012355  0.0085442   0.15510123 -0.06437467 -0.21508298
 -0.03450489  0.24705458  0.28888214 -0.00797131]",0.26642610524389443,4864
39,"[-0.09846346 -0.17734061  0.01000187  0.1438379  -0.04767621 -0.19685881
 -0.0500045   0.23001632  0.27107089  0.0067379 ]",0.2318933120122892,4992
40,"[-0.10428683 -0.17674967  0.02380218  0.12122871 -0.05233114 -0.18816388
 -0.06242944  0.20899485  0.24254299 -0.0023776 ]",0.2019323652777501,5120
41,"[-0.10654145 -0.15739844  0.03216783  0.1007355  -0.05955063 -0.17784926
 -0.03537128  0.19548873  0.22498322  0.00188439]",0.17257236822516236,5248
42,"[-0.08726789 -0.13462434  0.02426209  0.10302589 -0.04162561 -0.13231928
 -0.01713925  0.19395117  0.20464901  0.01083022]",0.1360927840897517,5376
43,"[-0.08966506 -0.13111025 -0.00709797  0.06908329 -0.06671649 -0.16159365
 -0.03159954  0.15120241  0.17306024 -0.01152138]",0.11455948505139063,5504
44,"[-0.07566487 -0.12046169  0.01450676  0.06165825 -0.05485955 -0.15034621
 -0.02435423  0.13966843  0.15920763 -0.00902799]",0.09539090318294652,5632
45,"[-0.05277073 -0.08779651  0.02983876  0.06026987 -0.0391254  -0.12279104
 -0.00279357  0.14483075  0.14348274 -0.00349418]",0.07320747984377587,5760
46,"[-0.0430208  -0.07128929  0.03133603  0.05519625 -0.03485202 -0.11156702
 -0.03073209  0.12851164  0.11936689  0.00136217]",0.05633339811069917,5888
47,"[-0.02878167 -0.06501362  0.02203526  0.02930799 -0.03468578 -0.09393567
 -0.02758454  0.12898866  0.10564357  0.01067181]",0.045100112783186784,6016
48,"[-0.03294913 -0.04014397  0.00649388  0.01615966 -0.02710892 -0.07844527
 -0.02672657  0.10543001  0.08522773  0.0082911 ]",0.02905134735565237,6144
49,"[-0.04125573 -0.03710994  0.0071131  -0.01582023 -0.03501421 -0.05312694
 -0.03002024  0.08988083  0.0582705   0.0016791 ]",0.019806574708771053,6272
50,"[-0.02481093 -0.02433203  0.01852488 -0.00376327 -0.01746943 -0.02353447
 -0.01097337  0.07013039  0.06396097  0.00643601]",0.011595129228280406,6400
51,"[-0.00071155 -0.02622576  0.021357   -0.00088608 -0.00949003 -0.02351367
 -0.00676504  0.04582624  0.05960689  0.00814118]",0.007553227282800667,6528
52,"[-0.0092225  -0.01548224  0.00737656 -0.00980997 -0.00912783 -0.02507448
 -0.01805516  0.02783239  0.0392172  -0.00239257]",0.0038317943494825053,6656
53,"[-3.12307315e-06  1.61962638e-03  1.20925194e-02 -5.95070657e-03
  3.80276586e-03 -9.14863559e-03 -1.52474583e-03  2.82157157e-02
  3.23693305e-02  9.69863484e-03]",0.002222710229046878,6784
54,"[ 0.00121542 -0.0012171  -0.01187488  0.00250875 -0.01029088 -0.00983701
 -0.01615632  0.03471454  0.02742469  0.006097  ]",0.002608347381003618,6912
55,"[-4.06410039e-03 -5.47171699e-03  4.52631822e-03  4.98284992e-03
 -2.47143843e-03 -6.18669508e-03 -8.56160704e-03  1.99685111e-02
  9.91550731e-03 -3.16403819e-05]",0.0007065169896099463,7040
56,"[-4.84408043e-03  7.18599234e-03  3.77158856e-03  1.82082701e-05
 -1.90342407e-03 -5.14234953e-03 -6.39773355e-03  2.14551638e-02
  1.20969756e-02 -6.06236228e-04]",0.0007673549863090118,7168
57,"[-0.00535801  0.0008222   0.01088309 -0.00328817 -0.01036543  0.00821031
  0.00275052  0.00310884  0.01671405 -0.01207297]",0.0007758352929538967,7296
58,"[-0.01003834 -0.00592008 -0.00403836 -0.00709865 -0.01518062  0.0118557
  0.00099798 -0.00053507  0.01192613 -0.01100853]",0.0008382261960783303,7424
59,"[-0.00135866 -0.00631008 -0.00203077 -0.00334845 -0.00262346  0.01919951
 -0.00462179  0.00944829  0.00609469 -0.01179853]",0.000719484704419175,7552
60,"[ 0.00479266 -0.00588363 -0.00039198  0.0107609   0.01633077  0.00840397
 -0.00028081 -0.01015896  0.00872689 -0.01873082]",0.0010411435398732013,7680
61,"[-0.00891847 -0.01202616 -0.00463988 -0.00029924  0.01901954  0.00519014
 -0.00836508 -0.01891157  0.0091377  -0.01419337]",0.0013470377583301469,7808
62,"[ 0.00681612 -0.01009365  0.00301128  0.0031688   0.00746243  0.01618035
 -0.00751052 -0.00995898  0.01419196 -0.0086265 ]",0.0009163593917248951,7936
63,"[ 0.00948197 -0.00864584  0.00946174  0.00454571  0.00817942  0.00929496
 -0.00557974 -0.01571151 -0.00630382 -0.00317201]",0.0007559302015443643,8064
64,"[ 0.01468652 -0.00832933  0.00543829 -0.00753988  0.00506831 -0.00740854
 -0.01526615 -0.01765385 -0.01318856  0.00617002]",0.0012087919472203684,8192
65,"[ 0.00531419 -0.00571855  0.00531151 -0.00095116  0.02341644  0.00417511
  0.00579756  0.00330356 -0.01314415  0.02057136]",0.001296295063693852,8320
66,"[ 0.00601846  0.00406908 -0.00071045  0.0001819   0.01450202  0.00019932
  0.00919187  0.01144762 -0.0185503   0.01202026]",0.0009678044489961702,8448
67,"[ 1.28280680e-02  1.14532343e-02 -1.28328598e-05 -1.33508857e-04
  8.58200157e-03 -2.03646589e-04  1.22174206e-02  2.66995800e-03
 -1.36529821e-02  1.91212339e-02]",0.0010778656643636382,8576
68,"[-0.00716878 -0.0010943  -0.00652481  0.00799375  0.00694202 -0.00349019
  0.00475179  0.00431485 -0.00820834 -0.00453608]",0.0003485851845000296,8704
69,"[ 0.00798696 -0.00489806  0.00605308  0.01468051 -0.00934831 -0.00119516
  0.00465051  0.0005413  -0.01441945 -0.00580137]",0.0006922555854851525,8832
70,"[ 0.00639728 -0.00507144  0.00847886  0.00409466 -0.01079696 -0.00603933
  0.01811105  0.00039316  0.00213862 -0.00922072]",0.0007261097454384429,8960
71,"[ 0.00475985 -0.0037313   0.0044371  -0.00034615 -0.01180941 -0.01028711
  0.01129352  0.00197533 -0.00013035 -0.01663776]",0.0007099508257501256,9088
72,"[ 0.01177743 -0.00060976  0.00513327  0.00419277 -0.00650848  0.00489121
  0.01046957  0.00459174  0.0098307  -0.00614439]",0.0005143857476196027,9216
73,"[-0.00774108  0.01189645  0.00594746 -0.00240881 -0.01761682  0.01114494
  0.01211584  0.00387736 -0.00220007 -0.00969473]",0.0009378420595302919,9344
74,"[-0.00882521  0.00546568 -0.00227868  0.00337841 -0.02320116 -0.00170315
 -0.00034706  0.0038164  -0.0032038  -0.00304527]",0.0006997820819375918,9472
75,"[-0.008232    0.00387504 -0.00194318  0.00289021 -0.01143989  0.00821904
 -0.00954907 -0.00060627  0.00544806  0.00557971]",0.00044570171956152685,9600
76,"[-0.00877591 -0.00459081 -0.0032075   0.0069755  -0.00880816  0.00228871
  0.01206508  0.0069527  -0.01275393  0.00992098]",0.0006948545718415511,9728
77,"[-0.00421824  0.00120269 -0.00701584 -0.00054408 -0.01917167  0.00675881
  0.01039087  0.02473659 -0.00490807  0.0007197 ]",0.0012264687111125242,9856
78,"[-0.0155185   0.00689719 -0.01832905 -0.01092625 -0.01373313  0.00466761
  0.00033996  0.00028078 -0.00460901 -0.00255472]",0.0009820814611453076,9984
79,"[-0.00029153  0.02380849 -0.0122628   0.00493052 -0.02177437  0.02183447
  0.014752    0.00538476  0.00828085  0.01246104]",0.0021629499021942763,10112
80,"[-0.00232804  0.02269116 -0.00799491  0.00563031 -0.02011895  0.01877915
  0.00920948 -0.01088511  0.00240724  0.00399949]",0.001598447097330164,10240
81,"[-0.00758252  0.01754761  0.00028918 -0.0129708  -0.00892656 -0.00023078
  0.0006901  -0.02486988  0.0001509  -0.00299044]",0.001241427833343592,10368
82,"[ 0.01297811  0.00355021  0.00708678 -0.01093716  0.00487463  0.01132651
  0.00886347 -0.01808559 -0.00728217  0.00812739]",0.0010276651074713281,10496
83,"[ 0.01721224 -0.01313612  0.01641531  0.00783268  0.00442403 -0.0004996
  0.01134383 -0.00524352 -0.00341548 -0.00059971]",0.000987655904662767,10624
84,"[-0.00493989  0.00216928  0.01126268  0.01258404 -0.01512022  0.00162801
 -0.00020884 -0.01597434 -0.00793412 -0.00658132]",0.0009070732117341045,10752
85,"[-0.00289243 -0.00491771 -0.00292099  0.00907499 -0.0314547   0.01855513
  0.00023041 -0.00894514 -0.0080899  -0.00836601]",0.0016726335874601153,10880
86,"[-0.00718581 -0.00735884 -0.00956202  0.0085614  -0.01120615  0.02037902
 -0.00237926 -0.01598106  0.00585051 -0.01377752]",0.0012965042235855576,11008
87,"[-0.0030873  -0.00723811 -0.00477908  0.0004702   0.00019331  0.00818502
  0.00476153 -0.00728705  0.01518228 -0.00568345]",0.0004905907341563543,11136
88,"[ 0.0053187  -0.0042704   0.0020122   0.00051445  0.00113689  0.00206206
 -0.00314851 -0.01145331  0.01611547 -0.01928926]",0.0008292583852324623,11264
89,"[ 0.00690438 -0.00131672  0.01178907 -0.00105995  0.01429148  0.00399167
 -0.00341808 -0.02700704  0.01674833 -0.00168522]",0.001434100080689079,11392
90,"[-0.00044212 -0.01182002 -0.00070215 -0.00955895  0.00212547  0.001275
 -0.00501848 -0.01508065  0.01174863 -0.01250911]",0.0007850375709907594,11520
91,"[-0.00141852 -0.00447139 -0.00097616  0.00456769 -0.0113406   0.01860952
  0.00646565 -0.00643518  0.01399377 -0.00137836]",0.0007996871506783789,11648
92,"[-0.00217177 -0.00920672  0.00310209  0.00224816 -0.01330147  0.01394863
  0.00575444  0.00218501  0.00699286 -0.00489969]",0.0005864456396497304,11776
93,"[-0.00452267 -0.00238501 -0.00090176  0.01581667  0.00428072  0.0223762
  0.00474856  0.00554637 -0.00094698 -0.01272327]",0.0010122312828051176,11904
94,"[-0.01680173  0.00449826  0.00203715  0.01577868  0.00082492  0.01070102
  0.00475405  0.02359131 -0.00724484 -0.01370007]",0.0014901717998360984,12032
95,"[ 0.00242185  0.02103739  0.00290397  0.01405858  0.00999208  0.01292339
  0.00316765  0.02857024 -0.01044994  0.0101211 ]",0.0019592999281851566,12160
96,"[-0.00881912  0.00891091  0.00754043  0.02365402  0.01043127  0.01285674
  0.00116528  0.02313623 -0.00392415  0.00466581]",0.0016214710489701348,12288
97,"[-0.01615602  0.00308091  0.00351178  0.01090253  0.00041877  0.01321376
 -0.01018082  0.0009547   0.00593842 -0.00364796]",0.0007296184919552062,12416
98,"[ 0.00348074 -0.00056024 -0.01064219  0.03051857 -0.0096875   0.0274596
 -0.00198219  0.00676431 -0.00519061  0.01134501]",0.0021102829468669405,12544
99,"[ 0.00303291  0.00789908 -0.00967586  0.02227869  0.00152849  0.01119188
 -0.00028986 -0.00507904  0.01595451 -0.01301924]",0.0012390780660237032,12672
100,"[ 0.00803967  0.00686312 -0.01216962  0.01787815  0.00272398  0.01470002
  0.01067933 -0.00658608  0.00677432  0.00226428]",0.0010114201869202927,12800
101,"[-1.76379614e-04 -5.30121227e-04 -2.46617112e-02  1.32175099e-02
  5.96654627e-03  9.78737837e-06 -1.70189216e-03 -1.58267882e-03
  1.47284355e-02  6.05121027e-03]",0.0010777597411619887,12928
102,"[-0.00478893 -0.00809909 -0.01989113 -0.00225763  0.01346669 -0.00534546
  0.00033365 -0.02025855  0.00996992 -0.00173504]",0.0012121388217262682,13056
103,"[ 0.0179634   0.0082354  -0.00565286  0.00618309  0.01444774  0.00368837
 -0.00300404 -0.01967406 -0.00111908 -0.00683621]",0.001127111233042284,13184
104,"[ 0.00769275  0.00175896 -0.00797618  0.00247831  0.00667141  0.00548366
 -0.00014611 -0.01780615  0.01941075  0.01576167]",0.0011489000466283618,13312
105,"[ 0.00621601 -0.00203806 -0.00015277 -0.00336402  0.01031616  0.00474502
 -0.00189056 -0.00699696  0.00949895  0.01083611]",0.0004432540367426045,13440
106,"[ 0.0255296   0.00212405  0.01314846 -0.00190887  0.01842513  0.01602089
 -0.00047725 -0.00634458 -0.00758804  0.01136194]",0.001656105628754145,13568
107,"[ 0.00609447 -0.0132464   0.02338846 -0.0147863   0.01188414  0.00605146
  0.0055678   0.004496   -0.0185549  -0.00653453]",0.001594316669189725,13696
108,"[ 1.03861622e-02 -1.53797177e-02  1.52083806e-02 -3.25056009e-02
  1.65139805e-03  1.04614006e-03 -5.35803358e-06  1.04394009e-02
 -2.11191518e-02 -3.44398543e-03]",0.002202999264831906,13824
109,"[ 0.02415726 -0.002657    0.02225185 -0.02497685  0.00170911 -0.00221293
 -0.00580277  0.010272    0.01142594  0.00263003]",0.0019940940332214235,13952
110,"[ 0.00347386 -0.00953932  0.02706316 -0.0132572   0.00837301 -0.00912183
  0.00496995  0.00860741  0.00660955  0.0064613 ]",0.001348771957937379,14080
111,"[-0.01790011 -0.01553237  0.01299239 -0.01833808  0.00621371  0.0078297
 -0.0026263  -0.00251856  0.00700306  0.00291788]",0.0012374673797422085,14208
112,"[-0.00359835  0.0024078   0.00648105 -0.00951003  0.00347463  0.00265241
 -0.01843201  0.00092773  0.00699542  0.00601269]",0.000595986631793991,14336
113,"[ 6.43618686e-03  1.50931464e-02  7.26927885e-05 -1.27584049e-02
  1.06536055e-03  3.03277084e-03 -4.98942462e-03  1.06702219e-02
 -7.43728225e-04  3.15453938e-03]",0.0005915946839365543,14464
114,"[ 1.59568622e-03  1.42199907e-02 -1.26546713e-02  6.73752310e-03
  2.26183323e-03  3.34920832e-03 -5.74292966e-03  1.02661782e-02
 -7.73512785e-05  2.06877906e-03]",0.0005692838453012063,14592
115,"[ 0.02421641 -0.00709883 -0.01407567  0.00687539 -0.01355814  0.00467113
  0.00148043  0.00127612  0.00308107  0.00484125]",0.001124616708533872,14720
116,"[ 0.01651927 -0.00145551 -0.00671039 -0.00423915  0.00959384  0.01190406
  0.00532786 -0.00772859 -0.01137218 -0.00450111]",0.0008094565537543661,14848
117,"[ 0.00983466  0.00953945 -0.00031473 -0.00183443  0.00012536  0.01579093
  0.00936955  0.00351116 -0.00532916  0.00479553]",0.0005920688295046563,14976
118,"[ 0.00652898 -0.00516076 -0.00164075 -0.01343666  0.00403789  0.00541275
 -0.02125252 -0.00893978 -0.01515365 -0.00023239]",0.001059375842844235,15104
119,"[ 0.0012837   0.00084897  0.00242265  0.00057022  0.01710018  0.00410054
 -0.01114714  0.00679549 -0.00241141 -0.01015479]",0.0005971657185238297,15232
120,"[ 0.00414591  0.00343139  0.00259868  0.01187448  0.02263736 -0.0070345
 -0.00177569  0.00533996  0.00552051 -0.00850561]",0.0008731433419979997,15360
121,"[-0.0088261   0.0005971  -0.00414717  0.00403351  0.01280076 -0.00149684
 -0.01282998  0.00122671 -0.00515819 -0.00970917]",0.0005648126345606254,15488
122,"[-0.0025271   0.00263904 -0.00093674  0.00473166  0.01742833  0.00895081
 -0.00075827  0.00688078 -0.0090712  -0.01623009]",0.0008141031232443965,15616
123,"[-0.00454899 -0.00449666  0.00140499 -0.0031223   0.00117402 -0.00975972
 -0.0162428   0.00172981 -0.01623484 -0.00991356]",0.0007779358670483561,15744
124,"[-1.60636701e-02 -1.35398287e-03 -9.44883494e-03  3.26080563e-03
 -5.28343050e-03 -6.80174085e-03 -2.55006337e-02  6.05593387e-05
 -2.07645930e-02 -2.76103634e-03]",0.0015230440481286151,15872
125,"[-0.00309075  0.00526854 -0.00211786  0.01230014  0.00600898  0.0014972
 -0.00816452  0.00663265 -0.00980872  0.01085155]",0.0005560568800992973,16000
126,"[ 0.00268373  0.01892682  0.00047138  0.00757443  0.00671032 -0.02405551
 -0.00814726 -0.00323936 -0.0111172   0.00877048]",0.0013241016249856748,16128
127,"[-0.00731306  0.01527058 -0.00989496 -0.00828517  0.00591811 -0.01144425
 -0.00920763 -0.00667443 -0.00200193  0.00190764]",0.00075619579734287,16256
128,"[-0.00499221  0.01017891 -0.00889618 -0.00327031 -0.00788305 -0.02003583
  0.00511017  0.00068025 -0.00078407  0.0044015 ]",0.0007285105947627286,16384
129,"[ 0.00719465  0.02656146 -0.01143966 -0.00518168 -0.00573147  0.00442816
  0.00976875  0.00958461 -0.00010769 -0.00860495]",0.001228797813314128,16512
130,"[ 0.00229566  0.02698861 -0.0029767  -0.00266918 -0.01822964  0.00505789
  0.0039767  -0.0046887  -0.00482437 -0.00044324]",0.0011688116735860815,16640
131,"[ 0.00550171  0.01691107 -0.00013549 -0.00802911 -0.00668254  0.01105538
  0.00439945  0.00975463  0.00491154 -0.00308476]",0.0006957627494518048,16768
132,"[ 0.00085928 -0.00136107 -0.01455137  0.00299917 -0.02409266  0.00772326
 -0.00036669 -0.008225    0.01171225 -0.00079092]",0.0010690207727399865,16896
133,"[ 0.00435835  0.001369   -0.02189642  0.00401936 -0.01914173  0.00663185
  0.01525012 -0.00214118  0.02303298  0.02529623]",0.002334433657104378,17024
134,"[-0.01150067  0.00630655 -0.01743001  0.00239093  0.00203738  0.00380261
  0.00262773  0.00823786  0.01755689  0.00862076]",0.0009574995217462197,17152
135,"[-0.00771705 -0.00653923 -0.00562494  0.00273629 -0.00742796  0.00255513
 -0.01660781  0.00049995  0.00474815  0.01025165]",0.0006068553974222656,17280
136,"[-0.01239287 -0.00786733 -0.01373998  0.00970514  0.00171593  0.01621115
 -0.01117787  0.00070648  0.01040399 -0.00445635]",0.001017746557260132,17408
137,"[-0.0102933  -0.01204433 -0.00701045  0.01490802 -0.01119786 -0.00575477
 -0.00523117 -0.00071383  0.00549106 -0.02447577]",0.0013380127438831317,17536
138,"[ 0.00123013 -0.01635051 -0.00164607 -0.00186416 -0.0133169  -0.00605351
 -0.00386021 -0.01221528 -0.00880878 -0.01265991]",0.0008910041197320562,17664
139,"[ 0.00658527 -0.00831363  0.00130406 -0.00015713  0.00303198  0.00349963
  0.00870279  0.00354464 -0.0113663   0.00212959]",0.0003576787474763186,17792
140,"[ 2.99532096e-05 -2.56328283e-03  5.48169771e-03  6.85151131e-03
  7.91198438e-03 -4.19846385e-03  8.39431741e-03  6.37352393e-03
 -8.11790705e-03  7.39103803e-03]",0.0003954043587899794,17920
141,"[-0.00851662 -0.01622859 -0.00175983 -0.00034035  0.00244759 -0.00862922
  0.01052796  0.00495323 -0.01467882 -0.00842275]",0.0008413498199570025,18048
142,"[ 6.33533181e-03 -5.57065289e-05 -4.71096177e-03  8.17610541e-03
 -4.50851984e-03 -2.10704996e-03  5.37655106e-03  1.22594736e-02
 -1.04967285e-02  2.45068921e-03]",0.0004493369844227668,18176
143,"[-0.00919277 -0.00666097 -0.00889058  0.00516577 -0.0106424  -0.00418779
  0.00044252  0.00812311  0.00080586  0.01098526]",0.0005529076840538522,18304
144,"[-1.41968488e-02  9.52901109e-05  8.96077955e-03 -8.28753608e-03
  3.25385141e-03 -3.26924533e-04  1.89720923e-03  2.34000022e-02
  8.33148975e-03  2.69805029e-03]",0.0009890855514154918,18432
145,"[-0.00648396  0.00789531  0.00504302 -0.00463954  0.00261029  0.00764943
  0.00190784  0.01641996 -0.01671288 -0.00421083]",0.0007869690305209336,18560
146,"[-0.00766183  0.01236655  0.00586598 -0.01031891 -0.00624729  0.00470936
 -0.00675221 -0.00747509 -0.01201842 -0.01032231]",0.0007661933396967379,18688
147,"[ 0.00123062  0.01548683 -0.00417104  0.00198201 -0.01354703 -0.00083871
 -0.0093181  -0.01742457 -0.0174525  -0.00542764]",0.001171398887947755,18816
148,"[ 0.01106761  0.01295749 -0.00723061  0.00537892 -0.00434836  0.00359145
  0.00840357 -0.00854375 -0.00654488  0.00357374]",0.0006026325334881156,18944
149,"[ 0.00882858  0.00635672  0.00217293  0.0084842  -0.00239378  0.01053905
  0.00280903 -0.00992849 -0.00529196  0.00296943]",0.00045514480209455944,19072
150,"[ 0.01308648  0.00457781  0.00744148  0.00810092 -0.00469299  0.00978103
  0.008553   -0.01921543  0.00552591  0.00186963]",0.0009073235673741747,19200
151,"[ 0.00457235  0.00690537  0.00093532  0.0115303  -0.01350065 -0.00341398
  0.01349778 -0.01459502  0.00027381 -0.00475813]",0.0008142553555122155,19328
152,"[ 0.00830632  0.00281899  0.01401295 -0.00042117 -0.00963003  0.00068357
  0.01414915  0.00229175  0.0010556   0.00130424]",0.0005749523660576021,19456
153,"[ 0.00027712  0.00064458  0.00149185  0.00570227 -0.00688996 -0.00119696
  0.01123008  0.00773768 -0.00630037  0.00032183]",0.00030992257255572225,19584
154,"[-0.01790878 -0.00695199  0.00148144  0.01105984 -0.01012317 -0.01234153
  0.00482048  0.00492095 -0.00055614 -0.00926607]",0.0008819833830700088,19712
155,"[ 0.00254816 -0.00507213  0.02273515  0.01214727 -0.00684419  0.00283817
  0.01242413  0.00494194  0.00208696 -0.01166038]",0.0010706627162687412,19840
156,"[-0.00208805 -0.01013931  0.00346442  0.00253758 -0.01869617 -0.00093254
  0.01130482 -0.00409279 -0.00448391 -0.01991131]",0.0010371387268785404,19968
157,"[-0.00049823  0.003393   -0.00338975  0.00619495  0.00848833 -0.00579229
  0.00505577  0.00715667  0.00273978 -0.00080925]",0.00025217085430055274,20096
158,"[-0.00411318 -0.00057299 -0.00155986  0.01373991 -0.00112278 -0.00881418
  0.00154383  0.00224642 -0.01257524 -0.0052888 ]",0.00048095303144858414,20224
