#Gen,Best Ind,Fitness,#Evals
19,"[ 0.42592905  0.17395959 -0.35668537  0.63817201  0.15699403 -0.3899126
  0.07260865 -0.04808267 -0.4984462  -0.11901549]",1.1930416795574685,2432
20,"[ 0.40230178  0.15557851 -0.35564601  0.56571988  0.14579697 -0.3949502
  0.0455565  -0.08221212 -0.50740265 -0.1257883 ]",1.0919312544419675,2560
21,"[ 0.3929143   0.14319746 -0.34919723  0.55549345  0.14706803 -0.36043092
  0.04870822 -0.08688549 -0.485472   -0.09700311]",1.0119525252543644,2688
22,"[ 0.40236209  0.15629189 -0.29891051  0.55568069  0.17971812 -0.31341078
  0.07761828 -0.05067141 -0.43853984 -0.08246933]",0.9226864221635813,2816
23,"[ 0.33265538  0.12044606 -0.31365868  0.49981286  0.14242675 -0.34249317
  0.05321992 -0.07194459 -0.45033575 -0.10842389]",0.8335148801859914,2944
24,"[ 0.30628303  0.10002516 -0.3194429   0.4605045   0.13185732 -0.34899926
  0.04314229 -0.07993639 -0.45632566 -0.10893058]",0.7854593873553876,3072
25,"[ 0.3170967   0.11558385 -0.28824085  0.44972228  0.14601521 -0.32914278
  0.06867817 -0.05556271 -0.42882348 -0.06830975]",0.7252579789366108,3200
26,"[ 0.32342375  0.11922213 -0.25693992  0.44467896  0.14026145 -0.2926455
  0.07936601 -0.02523492 -0.38335248 -0.05831053]",0.6451840020131165,3328
27,"[ 0.28359102  0.09130994 -0.26713435  0.40126054  0.12186129 -0.30082871
  0.05185434 -0.03307164 -0.38796436 -0.06922234]",0.5855709236382204,3456
28,"[ 0.26814374  0.11223003 -0.25265038  0.3782215   0.1239967  -0.27643068
  0.07063347 -0.01535039 -0.35630226 -0.04849169]",0.5176969404691723,3584
29,"[ 0.24060297  0.09791666 -0.23613275  0.36686114  0.11677469 -0.26668281
  0.05790832 -0.02663184 -0.34259387 -0.03287409]",0.46509317377084114,3712
30,"[ 0.24017155  0.08721711 -0.21827483  0.34051616  0.0982307  -0.22926182
  0.04271427 -0.01433735 -0.31727664 -0.02326359]",0.3943303378266275,3840
31,"[ 0.23304573  0.10110804 -0.19115812  0.33679995  0.11613021 -0.20834001
  0.05330826 -0.0107552  -0.28562787 -0.01172736]",0.356078818336925,3968
32,"[ 0.20688856  0.10797715 -0.18504016  0.30279758  0.08632392 -0.2055667
  0.06007348 -0.00109343 -0.27460123 -0.01399063]",0.30930925652923574,4096
33,"[ 0.18570082  0.08682764 -0.17842375  0.26445312  0.0571885  -0.21094875
  0.03660361 -0.02786215 -0.26835345 -0.02911756]",0.2665417556535291,4224
34,"[ 0.18486631  0.07145869 -0.169634    0.23527638  0.04508303 -0.20123666
  0.02723046 -0.03432552 -0.24040322 -0.04591947]",0.22776328489576983,4352
35,"[ 0.1543719   0.07622567 -0.13754124  0.22899905  0.01851054 -0.19648576
  0.0255846  -0.02050186 -0.20652864 -0.06764123]",0.1882528046511136,4480
36,"[ 0.15055524  0.08081652 -0.11736965  0.21137081  0.0205467  -0.1576759
  0.02194468 -0.01249918 -0.17416025 -0.05663046]",0.1471118986999892,4608
37,"[ 0.1389406   0.06783599 -0.10513904  0.19811817  0.03040637 -0.13749681
  0.0349173  -0.01298945 -0.16568926 -0.06083626]",0.1265830841963859,4736
38,"[ 0.1390895   0.08818658 -0.08666272  0.19849012  0.05643121 -0.10470393
  0.04505627  0.00617665 -0.12578384 -0.02602896]",0.10674621384582988,4864
39,"[ 0.11879718  0.05998611 -0.07968704  0.16929103  0.02788351 -0.09703541
  0.02099097 -0.00607418 -0.13084924 -0.04682889]",0.0827059265180134,4992
40,"[ 0.09893032  0.05934229 -0.08362279  0.13893929  0.01898618 -0.08995093
  0.02477218  0.01385233 -0.12163477 -0.07164827]",0.06879129782435663,5120
41,"[ 0.07775816  0.06535296 -0.05869497  0.12889422  0.01845282 -0.07400743
  0.03972289  0.01473671 -0.09582436 -0.06000677]",0.05077196656027103,5248
42,"[ 0.04897757  0.04810658 -0.06755803  0.10424879  0.00321963 -0.07342978
  0.02009076  0.00655822 -0.09093169 -0.05754083]",0.037573408512697415,5376
43,"[ 0.03834967  0.06144493 -0.04827226  0.10066244  0.01907786 -0.06100844
  0.02925149  0.03608125 -0.07099986 -0.03834008]",0.030463756405399865,5504
44,"[ 0.0325149   0.03738221 -0.04861876  0.08117921  0.00246279 -0.05838363
  0.01099255  0.01918051 -0.05610719 -0.03218833]",0.01949604384551771,5632
45,"[ 0.01825171  0.02485388 -0.06678713  0.03352011  0.01266335 -0.05870507
  0.01887213  0.0086109  -0.04258188 -0.04523753]",0.014431560490845513,5760
46,"[ 0.02175417  0.0271402  -0.04338332  0.02850593  0.01106731 -0.03620496
  0.02176125  0.02081133 -0.04740528 -0.0360559 ]",0.009791772531169321,5888
47,"[ 0.03620343  0.02933129 -0.03405345  0.01376237  0.02453656 -0.02135232
  0.02052379  0.02980435 -0.02317831 -0.01167479]",0.006561077107574223,6016
48,"[ 0.03197951  0.022669   -0.0216827   0.02201733  0.0222239  -0.01688647
  0.01743172  0.02815572 -0.03432908 -0.01431166]",0.0057504483092844305,6144
49,"[ 0.02747996  0.01392619 -0.02799324  0.00833382  0.00553929 -0.02479393
  0.02382434  0.01580461 -0.02464402 -0.0010855 ]",0.003873475300575051,6272
50,"[ 0.00637437  0.00338981 -0.00927553 -0.0077003  -0.00580596 -0.01707478
  0.01265987 -0.00329682 -0.04046963 -0.01538532]",0.0025683509058101856,6400
51,"[ 0.02070408  0.01863002 -0.00788053 -0.00061381 -0.01035255 -0.0074918
  0.02160935  0.00758859 -0.02154385 -0.01283876]",0.002155040188685691,6528
52,"[ 0.01883992 -0.00265572 -0.00954798  0.00311654 -0.00313217 -0.00021867
  0.01399044  0.00318634 -0.01920253 -0.00869801]",0.0011230082743473426,6656
53,"[ 0.03169407  0.00010917 -0.00046544  0.00304288  0.00375371 -0.00839279
  0.01836595 -0.00067118 -0.0127063  -0.00730318]",0.0016510756597457503,6784
54,"[ 0.04049486 -0.00541523 -0.00651087 -0.00541041 -0.00413761 -0.00703296
 -0.00556177 -0.00972266 -0.01717062 -0.02831559]",0.003029470644316524,6912
55,"[ 0.03843798  0.00978381 -0.00595143 -0.00021866  0.00314538  0.0029399
  0.00689011  0.00402639 -0.01433941 -0.01274597]",0.0020589688998076785,7040
56,"[ 0.02512639  0.01487118  0.007878    0.00375388  0.0072982   0.00289841
 -0.00326043  0.01078431 -0.00136378  0.00330377]",0.0011300130861079335,7168
57,"[ 0.01098487  0.00133574  0.00533366 -0.01017876  0.00223903  0.00231146
  0.00581579  0.00898151 -0.01015173  0.00701665]",0.0005316445286212321,7296
58,"[-2.22960202e-03 -5.86180157e-03  8.81880566e-03  2.57899680e-04
 -1.35483926e-03 -2.31786801e-05  6.42399429e-03 -3.87724378e-03
  5.26347704e-03 -1.79937126e-04]",0.00020304310484584894,7424
59,"[ 0.0009115   0.0060221   0.02268634 -0.00811946  0.00174362  0.00739506
 -0.01350364 -0.01165127  0.00410939  0.00115664]",0.0010117449065811873,7552
60,"[-0.00116265 -0.00368947 -0.00094777 -0.01338797  0.00924923  0.00785292
 -0.01026945  0.00283294 -0.00802363 -0.00122161]",0.0005216747274836886,7680
61,"[ 0.00840178 -0.0081038   0.00041176 -0.01702158  0.00569491 -0.01543915
 -0.00295363 -0.00394921  0.00392686 -0.00442586]",0.0007562931261284908,7808
62,"[-0.00069684 -0.01432561 -0.007823   -0.02659952  0.00290029 -0.01821609
 -0.00677117 -0.00104372  0.00383625 -0.00960301]",0.0014685525374357469,7936
63,"[ 0.00076181  0.00202964  0.01449054 -0.01748459  0.0002748   0.0066185
 -0.00258539  0.01468838 -0.01788319  0.00039771]",0.0011066657937332759,8064
64,"[-0.00998052 -0.00011195  0.0082226  -0.00637398 -0.0106759   0.0112311
 -0.00424843  0.01910897  0.0017445   0.00380946]",0.0008487315223152342,8192
65,"[-0.01224677 -0.00526524  0.00936987 -0.01844609 -0.01684586 -0.00446336
 -0.00526819  0.0063874  -0.0225725   0.0098684 ]",0.0015849192169476562,8320
66,"[ 0.00644158  0.00158414  0.00390309  0.00394108 -0.01994417  0.00270977
  0.00901485  0.01388869 -0.0109211   0.00489822]",0.0008973089005873437,8448
67,"[ 8.71443607e-03 -1.35579481e-02 -1.23109659e-02 -4.29936058e-03
 -7.49048157e-03 -2.62522762e-03  1.81406817e-03  6.94247344e-05
 -1.71164076e-02 -9.22065066e-04]",0.0007899201439177585,8576
68,"[ 0.01522758  0.01131635 -0.01372775 -0.00271036  0.00106427  0.00251834
 -0.00123372  0.01653152 -0.01879403 -0.01563197]",0.00143559828014221,8704
69,"[ 0.01350591  0.01316848 -0.00687698 -0.00218795 -0.00353431  0.00163727
 -0.005712    0.005145   -0.01100556 -0.00833879]",0.0006728259397574367,8832
70,"[ 0.01062816  0.00640602 -0.01115572 -0.0058117  -0.01123423 -0.00191437
 -0.00298653 -0.01728736  0.00182089 -0.01227157]",0.0009037724666935395,8960
71,"[ 0.02402993  0.01073589  0.00776097 -0.00163931  0.00544944 -0.00397792
  0.00399134 -0.01247714 -0.00584004 -0.00280233]",0.001014706160861626,9088
72,"[ 0.00790436  0.00716329  0.00223471 -0.00190211  0.00685465 -0.01825557
  0.00377127 -0.02809573 -0.02800571 -0.00350495]",0.002102853053400027,9216
73,"[-0.00530061  0.01128557  0.00477713  0.00482986  0.01457335  0.00073925
  0.00401199 -0.01347163 -0.02145828  0.01669521]",0.0013513070191123126,9344
74,"[-0.00089669  0.01271356  0.00834326  0.00674633  0.01443216 -0.00680309
 -0.00158453 -0.01514811 -0.0167927   0.00395422]",0.0010617371494178974,9472
75,"[ 5.28002036e-03 -8.46409004e-04  1.35613095e-02  1.19790713e-02
  1.50372163e-02 -1.41640403e-02 -3.55635399e-03  2.67055504e-03
  6.19442292e-03 -1.16579806e-05]",0.0008408907264041881,9600
76,"[ 0.00980821  0.01209523 -0.00884377  0.0131999   0.00530658 -0.00030982
 -0.00061664  0.01121588  0.00489663 -0.00079322]",0.000673983323492356,9728
77,"[ 0.01066609  0.00495245 -0.00283602  0.00446143 -0.00389911 -0.00498276
 -0.00559458  0.00948577 -0.00824993 -0.00448066]",0.0004156874211003189,9856
78,"[ 0.00902841  0.00724879 -0.00413213  0.00257871  0.00054705  0.00351013
 -0.00122993  0.00479254 -0.0036029  -0.0153086 ]",0.0004422168320945755,9984
79,"[ 0.00445008  0.01426778 -0.00452398 -0.00766797  0.02142035  0.01065913
  0.01084573 -0.0003671  -0.00022434 -0.0241465 ]",0.0015759539515206456,10112
80,"[ 0.00071618  0.01070164 -0.00732827  0.00027309  0.00713597  0.01146263
  0.00344659  0.00316038  0.00366015 -0.01554107]",0.0006279186250255381,10240
81,"[-0.01178005 -0.00817926 -0.01059009 -0.01139865  0.00963848  0.00939353
 -0.0134972  -0.00941835  0.00683666 -0.01925679]",0.0013173316359131543,10368
82,"[ 0.00262999  0.01107655 -0.00055063  0.00590559  0.01411963  0.00602505
 -0.02220113 -0.00571222  0.02259822 -0.01755738]",0.0017449118827332806,10496
83,"[ 0.01006991 -0.01232613 -0.00174028 -0.00372311  0.01357542  0.00454526
 -0.01438352  0.00339084  0.01931461 -0.00375512]",0.001080716555264723,10624
84,"[ 0.01363334  0.00132444  0.0031402   0.0058808   0.01108671  0.00940363
 -0.00725422  0.01680715  0.02116957 -0.00310042]",0.0012362773467082672,10752
85,"[ 0.00230347 -0.00021781  0.00622107  0.00056722  0.00206209  0.01264203
 -0.01478257  0.01436279  0.00108462  0.00118867]",0.0006358534504773396,10880
86,"[-0.00431073 -0.00258999  0.01967579  0.00222131 -0.00206595 -0.00134202
  0.00528826  0.01365635  0.00295876 -0.00165786]",0.0006493947466949446,11008
87,"[-0.00560234 -0.01367905  0.0146993  -0.00764101  0.00501452 -0.01293616
  0.00106161  0.00586037 -0.01326473 -0.01682835]",0.0011800641488921005,11136
88,"[ 0.00336701 -0.01957055  0.0048546   0.00399146  0.01253658 -0.00827394
  0.00343797  0.00725896  0.00536586 -0.01409933]",0.0009515617872744841,11264
89,"[ 0.0072315   0.00476754 -0.00158945  0.00279133  0.01485633 -0.00575929
  0.00705641  0.00850647 -0.00620851 -0.01045476]",0.0006092224760456777,11392
90,"[ 0.00954429  0.01263568 -0.00359597  0.01173941  0.01443484 -0.00821402
  0.00851324  0.00050705 -0.00434076 -0.0149374 ]",0.0009920338610835712,11520
91,"[ 0.00161244  0.00471642  0.00069698  0.00246026  0.01769521 -0.01157013
 -0.00745691 -0.00037083 -0.00100858 -0.03085334]",0.001487060726450411,11648
92,"[ 0.00729663  0.00466042  0.00557862  0.01481207  0.01407202 -0.00983418
 -0.00746537  0.00418503  0.01032892 -0.01435706]",0.001006269487439444,11776
93,"[ 7.11243985e-03 -1.26360865e-02 -6.12014191e-03  1.95335167e-02
  3.20750868e-03 -5.49287923e-03 -8.88225037e-03  8.29839595e-03
  3.98511775e-05 -6.53596207e-03]",0.0008602098633744443,11904
94,"[-0.00616631 -0.00121246 -0.00160432  0.0099928  -0.00928292 -0.01411866
 -0.01894673 -0.00389627  0.00219222  0.00266413]",0.0008134954351988212,12032
95,"[-9.85038330e-03 -1.76909605e-03 -9.26818649e-03  3.31792755e-03
 -6.62005199e-03 -5.01149399e-03 -1.96421800e-02  5.67454776e-05
 -7.05984890e-03 -4.21802774e-05]",0.0007016695362053781,12160
96,"[ 0.00777673 -0.00013899  0.00298044  0.01471559  0.01228356 -0.00136492
 -0.00066933  0.02551421 -0.00842897  0.00479043]",0.0011840956533319608,12288
97,"[-0.00404198 -0.00051358  0.00284978  0.01219223  0.00110961 -0.0023749
 -0.00455928 -0.00575337 -0.00700284 -0.00660061]",0.00032674082239721864,12416
98,"[-0.00390307  0.00031718 -0.00570159  0.01527154  0.00077315  0.00213614
 -0.00221631 -0.0025126  -0.00863505  0.00049157]",0.00037225426520830066,12544
99,"[-0.00297593 -0.00432068 -0.00612014  0.00069393 -0.00316084  0.01712677
  0.0025592   0.00228263  0.00825595 -0.00291728]",0.0004572103910706887,12672
100,"[-0.00039679 -0.00558062 -0.01145446  0.00288372 -0.00033561  0.00695513
 -0.0019683  -0.00920822  0.0012756  -0.0040702 ]",0.00032616696952438565,12800
101,"[ 1.23276830e-02  1.32623247e-02 -1.04961597e-02 -6.14706222e-03
  7.16455617e-04  7.32995873e-03  4.84790887e-03  2.51466604e-05
  1.68643295e-03 -8.36507738e-03]",0.0006263797997516638,12928
102,"[ 0.01881659  0.01104845 -0.01323661 -0.00401742  0.00909598  0.00948734
  0.00589264  0.00423544 -0.0015646  -0.00352116]",0.00090773484767995,13056
103,"[ 0.01741203  0.00247763 -0.01876607  0.00516196  0.00142123  0.00606622
 -0.01801179  0.01367548 -0.00646553  0.00017978]",0.0012802259310011367,13184
104,"[ 0.00496423  0.0001473  -0.02338691 -0.00069677 -0.00243645  0.00082795
 -0.00688656  0.00103075 -0.01156507 -0.00360546]",0.0007739571326630663,13312
105,"[-0.0029105   0.00158621 -0.02479718 -0.00696508 -0.00993417 -0.00493986
 -0.00417602 -0.01140512 -0.01098728 -0.00678483]",0.0011117594916984516,13440
106,"[ 0.00587543  0.00764686 -0.00848397  0.00753783 -0.00448115  0.00517694
  0.01160882 -0.00191764 -0.01773833  0.00081741]",0.0007224316972805963,13568
107,"[-0.00640186  0.01336796 -0.00867536  0.00313979  0.00377492  0.01538271
  0.00939599 -0.003007    0.00479368 -0.00339185]",0.0006874947530904044,13696
108,"[-0.01575986 -0.00225781 -0.02156977 -0.00842579  0.01331149  0.00097176
  0.01479288  0.00010612 -0.01634789 -0.01093881]",0.0015736118691281255,13824
109,"[-0.01325493  0.0163154  -0.01709788  0.00212388  0.00782414  0.00903706
  0.0170735   0.00088602 -0.00422118  0.00798185]",0.0012554372338401789,13952
110,"[-0.00703641  0.0167669  -0.0119377  -0.00159851  0.00718683  0.01180221
  0.00920204  0.00379839  0.00168538  0.01400257]",0.0009646643318176125,14080
111,"[-0.01499566  0.00336531 -0.00013079 -0.00375047  0.00704609  0.00620298
  0.01224443 -0.00751492  0.00229445  0.00022354]",0.0005501170277150123,14208
112,"[-0.01031661  0.00051107  0.01868611 -0.00544339  0.00087493  0.01105278
  0.01646133 -0.00598857  0.01240585  0.00938011]",0.001157154354753544,14336
113,"[-0.01403552  0.00643268  0.00153509 -0.01947904  0.00061428 -0.01099389
  0.01893454 -0.00190003  0.00662754 -0.00782736]",0.0012087261268336408,14464
114,"[ 0.00441881  0.0200893   0.01259718 -0.00412322  0.00110955  0.00075755
  0.02577619  0.00289677  0.01204443  0.00040575]",0.0014186367979758068,14592
115,"[-0.0177469   0.00359198 -0.00123092 -0.00276759  0.006409   -0.00400849
  0.01347992  0.00366583  0.00516478 -0.00262598]",0.0006228902801172177,14720
116,"[-0.01176888 -0.00780101  0.00117361  0.01673942  0.01071611 -0.01183136
  0.01721343 -0.01645347 -0.00026048  0.00186262]",0.0013063201789855101,14848
117,"[-0.01262465 -0.01182671  0.00132796  0.00291472 -0.00037672 -0.0153107
  0.02905525 -0.00353898 -0.00758659  0.00164336]",0.001461060475321545,14976
118,"[-0.00512439 -0.01352491  0.00425917  0.01096748 -0.00965494 -0.00566113
  0.0280199   0.00177455 -0.00673143  0.00427769]",0.0013247495481808651,15104
119,"[-0.01442944 -0.00666443  0.00271963 -0.00069039 -0.01066682 -0.00659927
  0.00783505 -0.0093635  -0.01087416 -0.00611523]",0.00072253427326055,15232
120,"[-0.006263   -0.00635258 -0.00419649  0.01179763 -0.020663   -0.0005402
  0.00286729 -0.01579082  0.00608102  0.00085513]",0.0009589077773512766,15360
121,"[-0.00082752 -0.00032794  0.00208225 -0.00091808 -0.01492842  0.01295746
 -0.00618715 -0.00167299  0.01520073  0.00102711]",0.0006699212180273404,15488
122,"[-0.00377861 -0.00614352  0.00623761 -0.00238119 -0.00651498  0.02466399
 -0.00130719 -0.00193986  0.01112469 -0.00632277]",0.0009165639253253491,15616
123,"[ 0.00015069 -0.0103411   0.0194858   0.01158975 -0.00214107  0.02209437
 -0.00014463 -0.0065329  -0.00364025 -0.00178626]",0.0011728669581934873,15744
124,"[ 0.00617316 -0.00565091  0.01991256  0.01320302  0.00635539  0.01057838
  0.00181135 -0.00914557 -0.00328544 -0.00980813]",0.000987079531579047,15872
125,"[-0.00402165  0.00546553  0.00015134 -0.01828811  0.00813862  0.00573934
  0.00800081 -0.00870603 -0.00626559  0.0041582 ]",0.0006760567604678731,16000
126,"[ 0.00545877 -0.00238307  0.00191434 -0.01253792 -0.0005711  -0.00301989
 -0.00590673 -0.00257001 -0.00712931  0.01169598]",0.0004349045731138195,16128
127,"[ 0.00892168  0.01351476 -0.00624685  0.00508467  0.00788109 -0.00123915
 -0.00110206 -0.00521099 -0.00056823  0.02517136]",0.00105305854529328,16256
128,"[ 0.00461529  0.01161755 -0.00604242 -0.00015697  0.00360325 -0.00878343
 -0.00270889 -0.0078472  -0.00746727  0.01492937]",0.0006304983785893407,16384
129,"[-0.00535914  0.00272401  0.00600372  0.00530309  0.01544448 -0.00220145
  0.00206674 -0.00698843 -0.00868849  0.01074183]",0.0005876728183084414,16512
130,"[ 0.00565765  0.00348748  0.01103137 -0.00106298  0.01897731 -0.00496292
 -0.00157368 -0.00930366 -0.00381369  0.00756903]",0.0007126306086745188,16640
131,"[-6.40451212e-03 -8.60401956e-03 -2.21396561e-03 -1.49570223e-03
  6.70293441e-03 -5.03638408e-05  1.22095247e-04 -1.03207821e-02
  1.64257254e-02 -1.16694506e-02]",0.0006796315462412676,16768
132,"[-0.02085946 -0.01871441  0.00198632  0.00967162  0.01449681 -0.00407623
 -0.00071514 -0.01288981  0.01138177 -0.00990864]",0.0015039892990934825,16896
133,"[-0.01248109 -0.01731214  0.00625013  0.00377683 -0.00023846  0.00313814
  0.00282625 -0.01148757  0.0100794  -0.01077338]",0.0008763336094581198,17024
134,"[-0.0144388  -0.01856052  0.00745377  0.01540343  0.00853264  0.00272037
 -0.00712722  0.00616719 -0.00467849 -0.01682558]",0.0013198223496643296,17152
135,"[-0.00458995 -0.01151532 -0.00187574  0.01737119 -0.00710686  0.00269078
 -0.00375386 -0.00726386 -0.00566236 -0.01701715]",0.0009051955626607338,17280
136,"[ 0.00145323  0.00136379  0.0037058   0.00438368  0.00711891 -0.00016859
 -0.00680634 -0.01547501 -0.01618364 -0.00492481]",0.0006595949102124309,17408
137,"[-0.0022912  -0.00302511  0.00111318  0.00610951  0.00337558 -0.00611977
 -0.00921806 -0.00957143 -0.01931951  0.00246776]",0.0006577305389829654,17536
138,"[ 0.00170402 -0.00244391 -0.00199045  0.01217315  0.00774965 -0.01578605
  0.00195608  0.00584183 -0.01207703  0.00794726]",0.0007172471717931966,17664
139,"[ 0.0090407  -0.00261104  0.00481584  0.00817485  0.00880705 -0.0146831
  0.00339786  0.02408387 -0.00951231  0.01758709]",0.0014630981114570106,17792
140,"[-0.01532944 -0.0165163   0.00986237 -0.0050327  -0.01567017 -0.02140069
 -0.00258259 -0.00062735 -0.0297562   0.00582388]",0.0022603302545405562,17920
141,"[ 0.00088747 -0.0097202   0.01728134 -0.00746724 -0.00124861  0.00182629
  0.00973734  0.0117583  -0.03109222  0.0005401 ]",0.00165466016306565,18048
142,"[ 0.0034157  -0.00114927  0.02265306 -0.00017411 -0.00026141  0.00232974
  0.01793712  0.02492613 -0.02194136  0.0085128 ]",0.00202861837575948,18176
143,"[-0.00386333 -0.01560147 -0.00842394  0.00068608  0.01059779 -0.01171333
  0.01145736  0.0135759  -0.00656162  0.01341034]",0.0011177480196610863,18304
144,"[ 0.00017546 -0.01107035 -0.02033585 -0.0062553   0.01119483 -0.01203401
 -0.002653    0.01960632 -0.00287545  0.01984035]",0.0016387544047925147,18432
145,"[ 0.00452368  0.00177101 -0.01026861  0.0004754   0.02181887  0.00304946
  0.01074729  0.00518647  0.0030015   0.00374024]",0.0007800347058398105,18560
146,"[ 4.19225451e-03 -8.54213137e-03 -1.49244419e-02 -5.33794713e-03
  9.23123690e-03 -7.79602693e-05  1.09508840e-02 -6.83566687e-03
 -1.79282480e-02  3.17816963e-03]",0.0009251685069443204,18688
147,"[ 0.00654963 -0.00281403  0.00049058 -0.00898257  0.01405133 -0.00056975
  0.00504256  0.00104071 -0.02510276  0.00539077]",0.0010152279995946213,18816
148,"[ 0.01186743 -0.01190859 -0.01070608 -0.00413552  0.02564359 -0.00427928
  0.00841904 -0.00463176 -0.02553046 -0.00524628]",0.0018619399488515541,18944
149,"[ 0.00663119 -0.00098328 -0.00738898  0.00433536  0.02714849 -0.002097
  0.00111538 -0.01442729 -0.01006903 -0.00161913]",0.001173167483434269,19072
150,"[ 0.00672546  0.00724063 -0.01756082 -0.00922726  0.0197493  -0.01074278
 -0.00828805 -0.00708317 -0.01363586  0.00472826]",0.0013237815459921727,19200
151,"[ 0.01514635  0.00818166 -0.0211963  -0.01506776  0.0175038  -0.00599987
 -0.00231776 -0.01715219 -0.0197189   0.00071535]",0.002003970212282498,19328
152,"[ 0.01459109  0.0068886  -0.00360331 -0.0103706   0.02032667 -0.00346315
 -0.00927726 -0.02075991 -0.0023419   0.01645521]",0.0015993526358986595,19456
153,"[ 0.00044365  0.01909827 -0.00531968 -0.01527312  0.00573964 -0.00523128
 -0.0051635  -0.00840931  0.00802629  0.0167656 ]",0.0011297028301957678,19584
154,"[-0.01451124  0.01454477 -0.00133229 -0.00680985 -0.00388725 -0.00521641
 -0.00914053 -0.01665806 -0.00911199  0.01698356]",0.001245107272168343,19712
155,"[ 0.00367055  0.01977017  0.00633046 -0.00548466  0.01957529  0.01672926
 -0.0009629  -0.01258349  0.00026136  0.01815218]",0.001626390303472346,19840
156,"[-0.01034919  0.00416156  0.00255335 -0.01624849  0.00745103 -0.0037577
  0.0065948  -0.00913801 -0.01361568 -0.00306944]",0.0007863982004991338,19968
157,"[ 0.00549679 -0.00701515  0.00296865 -0.00088994  0.00600489 -0.00165177
  0.01203488  0.00593108  0.007327    0.00870227]",0.0004372495576772304,20096
158,"[ 0.00056602 -0.00064722  0.0091963   0.00658713  0.0024046  -0.00420049
  0.00503107 -0.00688779  0.00773584  0.01116256]",0.00040932728729445496,20224
159,"[-0.00757294 -0.0038731   0.00977775 -0.00301411  0.00483809 -0.00250468
  0.00578073 -0.01331719  0.00729142  0.00155776]",0.00047307588803096077,20352
160,"[-0.0029519   0.01164178  0.01029891 -0.0010273   0.00943739  0.00617178
  0.0065167  -0.00120512  0.00542961  0.02041384]",0.0008686484232923754,20480
