#Gen,Best Ind,Fitness,#Evals
44,[ 0.00131535 -0.95310204],2.579996029352206,22528
45,[ 2.48424709e-05 -9.51404756e-01],2.579941329699992,23040
46,[ 4.31856170e-04 -9.52513027e-01],2.5799355440009113,23552
47,[-9.49399718e-04 -9.53679564e-01],2.580006869811186,24064
48,[ 1.15118894e-04 -9.52787115e-01],2.579937071308223,24576
49,[ 2.84655647e-04 -9.53342403e-01],2.579962668281983,25088
50,[-0.00170211 -0.95254042],2.580010664044647,25600
51,[ 0.00120466 -0.94922361],2.580171949904415,26112
52,[-0.00144845 -0.95097745],2.5800187519017936,26624
53,[ 9.17403409e-04 -9.51129152e-01],2.5799762059815916,27136
54,[ 0.0017291  -0.95230382],2.580010326023395,27648
55,[-8.46472799e-04 -9.52100525e-01],2.57994738632641,28160
56,[-8.14465680e-04 -9.51760674e-01],2.5799497211954834,28672
57,[-4.24381949e-04 -9.51254695e-01],2.5799522155957573,29184
58,[-0.00096268 -0.95381347],2.580017653823042,29696
59,[ 1.27698658e-04 -9.52985092e-01],2.5799439295663444,30208
60,[ 4.57758734e-04 -9.53293950e-01],2.5799635535798378,30720
61,[-0.00163989 -0.95235728],2.5800024705462623,31232
62,[-9.05502605e-04 -9.52497728e-01],2.5799527419754935,31744
63,[-1.99249135e-04 -9.50959024e-01],2.5799631854638467,32256
64,[-0.00250376 -0.95264618],2.580105673485669,32768
65,[-0.00222055 -0.9515947 ],2.580070995852641,33280
66,[ 2.69933486e-04 -9.52291415e-01],2.579929933459525,33792
67,[ 8.00659604e-04 -9.54222263e-01],2.580045870469782,34304
68,[-0.00097123 -0.95226954],2.5799537813205515,34816
69,[ 0.0013421  -0.95180849],2.5799801735917254,35328
70,[ 0.00142646 -0.95135536],2.5799991355108713,35840
71,[ 0.00128149 -0.95002999],2.5800806417930464,36352
72,[ 0.00245827 -0.95020944],2.5801842601592537,36864
73,[-5.87321373e-04 -9.51402122e-01],2.5799508988689337,37376
74,[ 8.77503326e-04 -9.53004606e-01],2.5799654634823708,37888
75,[ 3.90479719e-04 -9.51642664e-01],2.579938261145149,38400
76,[-9.13809210e-04 -9.50282508e-01],2.580034490425334,38912
77,[ 9.42332675e-04 -9.53779981e-01],2.580013982932375,39424
78,[ 8.15664224e-04 -9.50044525e-01],2.5800523339477803,39936
79,[-0.00144373 -0.95224514],2.5799850926319334,40448
80,[-1.83739276e-04 -9.51284926e-01],2.5799469057438,40960
81,[ 0.00311464 -0.95046838],2.5802624885051526,41472
82,[ 2.53503765e-04 -9.53264878e-01],2.5799580101152455,41984
83,[ 5.19744091e-04 -9.51412869e-01],2.5799484540719217,42496
84,[ 0.00112442 -0.95193791],2.5799635993455756,43008
85,[-8.17579306e-05 -9.52292555e-01],2.5799281180089513,43520
86,[ 0.00110238 -0.95287868],2.5799730844075524,44032
87,[ 2.29635520e-04 -9.52904324e-01],2.5799419439481857,44544
88,[ 5.63430243e-04 -9.54124776e-01],2.5800276128141104,45056
89,[-0.00210525 -0.9524045 ],2.5800509450008033,45568
90,[ 0.00120495 -0.95111766],2.5799935603739574,46080
91,[ 0.0015081  -0.95206671],2.579990405243372,46592
92,[-1.54096838e-04 -9.51879580e-01],2.5799301641558015,47104
93,[ 7.52509741e-04 -9.53902928e-01],2.580014930177477,47616
94,[ 0.00130226 -0.95242149],2.579975800555428,48128
95,[-0.00118061 -0.95099809],2.579998234146949,48640
96,[-0.00233911 -0.95037544],2.5801538723096518,49152
97,[ 0.00138171 -0.95302861],2.5799978178577985,49664
98,[ 4.06389351e-04 -9.52499277e-01],2.5799347342046777,50176
99,[ 2.01017692e-04 -9.50908686e-01],2.5799661411819135,50688
100,[-4.23026201e-04 -9.51578025e-01],2.5799406937054,51200
101,[-1.42618213e-04 -9.50560123e-01],2.5799891989137405,51712
102,[-0.00109238 -0.95262673],2.5799654524959874,52224
103,[ 0.00198261 -0.95203682],2.5800361621128443,52736
104,[ 8.76865366e-04 -9.52188374e-01],2.579948737676379,53248
105,[-0.00192898 -0.95141844],2.5800432013637473,53760
106,[ 4.07475885e-04 -9.52874876e-01],2.579944052693499,54272
107,[ 1.75208714e-04 -9.53270671e-01],2.579957388778134,54784
108,[ 3.27691617e-04 -9.52433668e-01],2.5799322083306255,55296
109,[ 5.12476724e-04 -9.53322500e-01],2.579966568251383,55808
110,[ 9.44761311e-04 -9.51104481e-01],2.579978832930554,56320
111,[ 3.51828557e-04 -9.53731265e-01],2.57998922623969,56832
112,[ 5.39705897e-04 -9.51991633e-01],2.5799363013079213,57344
113,[-1.24418087e-04 -9.53590758e-01],2.5799762367597805,57856
114,[ 5.09736928e-04 -9.52549644e-01],2.5799381983569316,58368
115,[ 3.63147372e-04 -9.51450909e-01],2.5799433259910995,58880
116,[-1.35480078e-04 -9.51854307e-01],2.5799303748889426,59392
117,[-4.26474715e-04 -9.54288002e-01],2.580039758330607,59904
118,[-7.82338342e-04 -9.52905685e-01],2.5799574002016894,60416
119,[-2.10270606e-04 -9.51772492e-01],2.5799324568011603,60928
120,[ 7.58022476e-05 -9.51896045e-01],2.579929451003608,61440
121,[ 5.88728935e-04 -9.53197026e-01],2.57996235268578,61952
122,[-7.70001977e-04 -9.52055351e-01],2.5799441725901713,62464
123,[ 6.31061252e-04 -9.51630662e-01],2.579945325861115,62976
124,[-3.35575949e-04 -9.52426712e-01],2.5799322652184284,63488
125,[-4.04740872e-04 -9.52873163e-01],2.5799439338701764,64000
126,[-9.49403647e-04 -9.52879558e-01],2.579964467702237,64512
127,[ 8.49431264e-04 -9.52161651e-01],2.579947422593744,65024
128,[ 0.0012884  -0.95364524],2.580025333593053,65536
129,[-0.00147469 -0.95162246],2.5799944223603792,66048
130,[ 0.00212179 -0.95333484],2.5800840755466017,66560
131,[ 4.00305313e-04 -9.50333479e-01],2.5800114660180182,67072
132,[ 2.48062760e-04 -9.50204443e-01],2.5800203196713167,67584
133,[-5.34586415e-05 -9.51652418e-01],2.579933903730375,68096
134,[-0.00123527 -0.95350459],2.580012197591554,68608
135,[ 0.00096641 -0.95200113],2.5799539160208096,69120
136,[-8.78433585e-06 -9.51553985e-01],2.5799364556383186,69632
137,[-0.00101062 -0.95156242],2.5799643154227074,70144
138,[-4.40911531e-04 -9.50376636e-01],2.5800087111746532,70656
139,[-1.80236639e-04 -9.50971524e-01],2.5799622764012082,71168
140,[ 0.00212197 -0.95136991],2.5800664816404937,71680
141,[ 2.79707546e-04 -9.51921731e-01],2.5799311324613545,72192
142,[ 0.00102552 -0.95153735],2.5799658828493652,72704
143,[-0.00123198 -0.95091321],2.580006503464191,73216
144,[-9.25309230e-04 -9.52624119e-01],2.579956111416085,73728
145,[ 0.00176087 -0.95208326],2.5800130810251827,74240
146,[-0.00174601 -0.95221447],2.5800115448925642,74752
147,[-3.38306237e-04 -9.52912353e-01],2.5799439274627116,75264
148,[ 6.01638249e-04 -9.53299116e-01],2.5799680319122698,75776
149,[-0.00157582 -0.95271049],2.5800029824532342,76288
150,[-5.25587767e-04 -9.53566731e-01],2.5799818080474997,76800
151,[-1.08754642e-04 -9.52656148e-01],2.5799335765374605,77312
152,[-9.20362152e-04 -9.53777801e-01],2.5800126872386255,77824
153,[ 0.00098384 -0.95360122],2.580003203006964,78336
154,[ 5.85951199e-04 -9.52589551e-01],2.579941262748744,78848
155,[ 0.0015545  -0.95091364],2.5800311940315876,79360
156,[ 5.15773373e-04 -9.52914578e-01],2.579948182098264,79872
157,[ 2.3457417e-04 -9.5269694e-01],2.5799357551294944,80384
158,[ 9.01548349e-04 -9.50369056e-01],2.580026352971704,80896
159,[-6.29520277e-04 -9.52227861e-01],2.5799385575637044,81408
160,[-0.00263195 -0.95304878],2.580136902580858,81920
161,[-9.30329001e-04 -9.52359107e-01],2.579952270173607,82432
162,[-8.72110379e-04 -9.51584085e-01],2.5799565308924035,82944
163,[-8.39769813e-04 -9.52185283e-01],2.5799469814209606,83456
164,[-0.00099014 -0.95114923],2.579979046553753,83968
165,[-0.0013387  -0.95143608],2.579989515308917,84480
166,[-0.00227497 -0.95028873],2.5801532434044003,84992
167,[-1.00801367e-04 -9.52701472e-01],2.5799346341336684,85504
168,[ 3.34542664e-04 -9.52128441e-01],2.5799306727255567,86016
169,[ 0.00123245 -0.95284041],2.57998018768776,86528
170,[-0.00111654 -0.95297396],2.579977395382063,87040
171,[-5.93831332e-04 -9.53384780e-01],2.5799725686105615,87552
172,[ 1.19718336e-04 -9.50598618e-01],2.57998614511752,88064
173,[-0.00200365 -0.95142831],2.580050933816825,88576
174,[-6.18479025e-04 -9.51489061e-01],2.579948963513474,89088
175,[-7.11847235e-04 -9.51154716e-01],2.5799657537906566,89600
176,[ 0.00137099 -0.95179339],2.5799825920268735,90112
177,[ 7.25765760e-05 -9.51901243e-01],2.5799293717796528,90624
178,[ 9.46378074e-04 -9.52388679e-01],2.5799533913362436,91136
179,[ 5.77861767e-04 -9.50144667e-01],2.580033429946291,91648
180,[-4.75568215e-04 -9.52254814e-01],2.579933969169869,92160
181,[ 7.17440454e-05 -9.53482207e-01],2.579968869419876,92672
182,[ 1.76483774e-04 -9.54103006e-01],2.5800176957750627,93184
183,[-0.00100792 -0.95206039],2.579955791238739,93696
184,[ 7.58291018e-04 -9.50826746e-01],2.5799858782660405,94208
185,[-7.91412731e-04 -9.51607861e-01],2.5799521941115704,94720
186,[ 0.00140934 -0.95227416],2.5799825210614284,95232
187,[-0.00115257 -0.95246455],2.5799662482543018,95744
188,[-1.97967964e-04 -9.52513694e-01],2.579931498147531,96256
189,[ 7.58998922e-04 -9.52591032e-01],2.5799477025623365,96768
190,[ 2.76132146e-04 -9.51608582e-01],2.579937037295036,97280
191,[-0.00111215 -0.95346696],2.5800018675373093,97792
192,[ 8.98946513e-04 -9.51876354e-01],2.579951797839208,98304
193,[ 0.00104702 -0.95212742],2.579957774033432,98816
194,[ 3.33775327e-04 -9.52814740e-01],2.579940608277163,99328
195,[-0.00099291 -0.95121182],2.579976276444292,99840
196,[ 5.23036264e-04 -9.53154585e-01],2.5799583016858993,100352
