#Gen,Best Ind,Fitness,#Evals
48,"[-0.39861262 -1.0789384   0.28973377 -1.09088267  0.31236065 -0.87281901
  0.43775574 -0.41377503 -2.52397436  7.8979235 ]",1575.633537481461,24623
49,"[-0.39861262 -1.0789384   0.28973377 -1.09088267  0.31236065 -0.87281901
  0.43775574 -0.41377503 -2.52397436  7.8979235 ]",1575.633537481461,25136
50,"[-1.42580796  1.55876458  1.35003846 -0.90016324 -0.7224284   0.20903565
 -0.47233151  0.78992586  0.37755028 -1.25195528]",1400.5339164451407,25649
51,"[-0.46419114  0.99416578 -0.24804017  1.0040145   1.54487133  1.80467368
  0.65169416 -0.0082886  -1.44237407  2.06344662]",1282.2928102719077,26162
52,"[-0.46419114  0.99416578 -0.24804017  1.0040145   1.54487133  1.80467368
  0.65169416 -0.0082886  -1.44237407  2.06344662]",1282.2928102719077,26675
53,"[-0.46419114  0.99416578 -0.24804017  1.0040145   1.54487133  1.80467368
  0.65169416 -0.0082886  -1.44237407  2.06344662]",1282.2928102719077,27188
54,"[-0.46419114  0.99416578 -0.24804017  1.0040145   1.54487133  1.80467368
  0.65169416 -0.0082886  -1.44237407  2.06344662]",1282.2928102719077,27701
55,"[ 0.62620005  0.48099191 -0.94422543 -0.52356995  0.14910196 -0.61386102
  0.89334206  1.79033294  1.95115169  5.16872083]",860.5086464918261,28214
56,"[ 0.62620005  0.48099191 -0.94422543 -0.52356995  0.14910196 -0.61386102
  0.89334206  1.79033294  1.95115169  5.16872083]",860.5086464918261,28727
57,"[ 0.62620005  0.48099191 -0.94422543 -0.52356995  0.14910196 -0.61386102
  0.89334206  1.79033294  1.95115169  5.16872083]",860.5086464918261,29240
58,"[ 0.62620005  0.48099191 -0.94422543 -0.52356995  0.14910196 -0.61386102
  0.89334206  1.79033294  1.95115169  5.16872083]",860.5086464918261,29753
59,"[ 0.62620005  0.48099191 -0.94422543 -0.52356995  0.14910196 -0.61386102
  0.89334206  1.79033294  1.95115169  5.16872083]",860.5086464918261,30266
60,"[ 0.62620005  0.48099191 -0.94422543 -0.52356995  0.14910196 -0.61386102
  0.89334206  1.79033294  1.95115169  5.16872083]",860.5086464918261,30779
61,"[ 0.62620005  0.48099191 -0.94422543 -0.52356995  0.14910196 -0.61386102
  0.89334206  1.79033294  1.95115169  5.16872083]",860.5086464918261,31292
62,"[ 1.5947608   1.55876458  1.06252084  1.2712377   0.99884008  0.20903565
 -0.36131131 -0.98088058  0.37755028 -1.25195528]",762.2686469513253,31805
63,"[ 1.5947608   1.55876458  1.06252084  1.2712377   0.99884008  0.20903565
 -0.36131131 -0.98088058  0.37755028 -1.25195528]",762.2686469513253,32318
64,"[ 1.5947608   1.55876458  1.06252084  1.2712377   0.99884008  0.20903565
 -0.36131131 -0.98088058  0.37755028 -1.25195528]",762.2686469513253,32831
65,"[ 1.5947608   1.55876458  1.06252084  1.2712377   0.99884008  0.20903565
 -0.36131131 -0.98088058  0.37755028 -1.25195528]",762.2686469513253,33344
66,"[ 1.53592511  0.35064156 -0.5856055   1.10599335  0.61821745 -0.09290658
  0.13222707 -0.9690528   1.713946    2.6124961 ]",750.1644952354293,33857
67,"[ 1.53592511  0.35064156 -0.5856055   1.10599335  0.61821745 -0.09290658
  0.13222707 -0.9690528   1.713946    2.6124961 ]",750.1644952354293,34370
68,"[ 0.45114605  0.68196042  0.58940428  1.0282469   0.87483223 -0.74908456
 -0.08907295  0.1902581   0.31797607  1.28761859]",503.73991480004037,34883
69,"[ 0.45114605  0.68196042  0.58940428  1.0282469   0.87483223 -0.74908456
 -0.08907295  0.1902581   0.31797607  1.28761859]",503.73991480004037,35396
70,"[ 0.45114605  0.68196042  0.58940428  1.0282469   0.87483223 -0.74908456
 -0.08907295  0.1902581   0.31797607  1.28761859]",503.73991480004037,35909
71,"[ 0.45114605  0.68196042  0.58940428  1.0282469   0.87483223 -0.74908456
 -0.08907295  0.1902581   0.31797607  1.28761859]",503.73991480004037,36422
72,"[ 0.45114605  0.68196042  0.58940428  1.0282469   0.87483223 -0.74908456
 -0.08907295  0.1902581   0.31797607  1.28761859]",503.73991480004037,36935
73,"[-1.19713592  0.82546962 -0.36872197  1.19682162  1.00654989  0.90097602
  0.92135389  1.01124486  1.18372412  0.59159411]",357.9353914764383,37448
74,"[-1.19713592  0.82546962 -0.36872197  1.19682162  1.00654989  0.90097602
  0.92135389  1.01124486  1.18372412  0.59159411]",357.9353914764383,37961
75,"[-1.19713592  0.82546962 -0.36872197  1.19682162  1.00654989  0.90097602
  0.92135389  1.01124486  1.18372412  0.59159411]",357.9353914764383,38474
76,"[-1.19713592  0.82546962 -0.36872197  1.19682162  1.00654989  0.90097602
  0.92135389  1.01124486  1.18372412  0.59159411]",357.9353914764383,38987
77,"[-1.19713592  0.82546962 -0.36872197  1.19682162  1.00654989  0.90097602
  0.92135389  1.01124486  1.18372412  0.59159411]",357.9353914764383,39500
78,"[-1.19713592  0.82546962 -0.36872197  1.19682162  1.00654989  0.90097602
  0.92135389  1.01124486  1.18372412  0.59159411]",357.9353914764383,40013
79,"[-1.19713592  0.82546962 -0.36872197  1.19682162  1.00654989  0.90097602
  0.92135389  1.01124486  1.18372412  0.59159411]",357.9353914764383,40526
80,"[ 0.38939915  0.64399845 -0.51253026  0.95005179  0.20011422 -0.38610634
  0.37687441 -0.61739229  0.90586927  0.7133342 ]",324.8875481105442,41039
81,"[ 0.38939915  0.64399845 -0.51253026  0.95005179  0.20011422 -0.38610634
  0.37687441 -0.61739229  0.90586927  0.7133342 ]",324.8875481105442,41552
82,"[ 0.38939915  0.64399845 -0.51253026  0.95005179  0.20011422 -0.38610634
  0.37687441 -0.61739229  0.90586927  0.7133342 ]",324.8875481105442,42065
83,"[ 0.38939915  0.64399845 -0.51253026  0.95005179  0.20011422 -0.38610634
  0.37687441 -0.61739229  0.90586927  0.7133342 ]",324.8875481105442,42578
84,"[ 0.38939915  0.64399845 -0.51253026  0.95005179  0.20011422 -0.38610634
  0.37687441 -0.61739229  0.90586927  0.7133342 ]",324.8875481105442,43091
85,"[ 0.38939915  0.64399845 -0.51253026  0.95005179  0.20011422 -0.38610634
  0.37687441 -0.61739229  0.90586927  0.7133342 ]",324.8875481105442,43604
86,"[ 0.38939915  0.64399845 -0.51253026  0.95005179  0.20011422 -0.38610634
  0.37687441 -0.61739229  0.90586927  0.7133342 ]",324.8875481105442,44117
87,"[ 0.38939915  0.64399845 -0.51253026  0.95005179  0.20011422 -0.38610634
  0.37687441 -0.61739229  0.90586927  0.7133342 ]",324.8875481105442,44630
88,"[ 0.00977766 -0.26600132 -0.44934104 -0.35363386 -0.36581846  0.02014697
 -0.47273255  0.48391426  0.5484678   1.17518017]",217.86060623111467,45143
89,"[ 0.00977766 -0.26600132 -0.44934104 -0.35363386 -0.36581846  0.02014697
 -0.47273255  0.48391426  0.5484678   1.17518017]",217.86060623111467,45656
90,"[ 0.00977766 -0.26600132 -0.44934104 -0.35363386 -0.36581846  0.02014697
 -0.47273255  0.48391426  0.5484678   1.17518017]",217.86060623111467,46169
91,"[ 0.00977766 -0.26600132 -0.44934104 -0.35363386 -0.36581846  0.02014697
 -0.47273255  0.48391426  0.5484678   1.17518017]",217.86060623111467,46682
92,"[ 0.00977766 -0.26600132 -0.44934104 -0.35363386 -0.36581846  0.02014697
 -0.47273255  0.48391426  0.5484678   1.17518017]",217.86060623111467,47195
93,"[ 0.00977766 -0.26600132 -0.44934104 -0.35363386 -0.36581846  0.02014697
 -0.47273255  0.48391426  0.5484678   1.17518017]",217.86060623111467,47708
94,"[ 0.00977766 -0.26600132 -0.44934104 -0.35363386 -0.36581846  0.02014697
 -0.47273255  0.48391426  0.5484678   1.17518017]",217.86060623111467,48221
95,"[ 0.00977766 -0.26600132 -0.44934104 -0.35363386 -0.36581846  0.02014697
 -0.47273255  0.48391426  0.5484678   1.17518017]",217.86060623111467,48734
96,"[ 0.00977766 -0.26600132 -0.44934104 -0.35363386 -0.36581846  0.02014697
 -0.47273255  0.48391426  0.5484678   1.17518017]",217.86060623111467,49247
97,"[ 0.00977766 -0.26600132 -0.44934104 -0.35363386 -0.36581846  0.02014697
 -0.47273255  0.48391426  0.5484678   1.17518017]",217.86060623111467,49760
98,"[ 0.00977766 -0.26600132 -0.44934104 -0.35363386 -0.36581846  0.02014697
 -0.47273255  0.48391426  0.5484678   1.17518017]",217.86060623111467,50273
99,"[ 0.00977766 -0.26600132 -0.44934104 -0.35363386 -0.36581846  0.02014697
 -0.47273255  0.48391426  0.5484678   1.17518017]",217.86060623111467,50786
100,"[ 0.00977766 -0.26600132 -0.44934104 -0.35363386 -0.36581846  0.02014697
 -0.47273255  0.48391426  0.5484678   1.17518017]",217.86060623111467,51299
101,"[ 0.00977766 -0.26600132 -0.44934104 -0.35363386 -0.36581846  0.02014697
 -0.47273255  0.48391426  0.5484678   1.17518017]",217.86060623111467,51812
102,"[ 0.00977766 -0.26600132 -0.44934104 -0.35363386 -0.36581846  0.02014697
 -0.47273255  0.48391426  0.5484678   1.17518017]",217.86060623111467,52325
103,"[ 0.00977766 -0.26600132 -0.44934104 -0.35363386 -0.36581846  0.02014697
 -0.47273255  0.48391426  0.5484678   1.17518017]",217.86060623111467,52838
104,"[-0.86254437  0.22375529 -0.38053887  0.39942763  0.36866187  0.40816653
  0.34049797  0.14410559  0.81546643  0.67901137]",138.44063106254413,53351
105,"[-0.86254437  0.22375529 -0.38053887  0.39942763  0.36866187  0.40816653
  0.34049797  0.14410559  0.81546643  0.67901137]",138.44063106254413,53864
106,"[-0.86254437  0.22375529 -0.38053887  0.39942763  0.36866187  0.40816653
  0.34049797  0.14410559  0.81546643  0.67901137]",138.44063106254413,54377
107,"[-0.86254437  0.22375529 -0.38053887  0.39942763  0.36866187  0.40816653
  0.34049797  0.14410559  0.81546643  0.67901137]",138.44063106254413,54890
108,"[-0.86254437  0.22375529 -0.38053887  0.39942763  0.36866187  0.40816653
  0.34049797  0.14410559  0.81546643  0.67901137]",138.44063106254413,55403
109,"[-0.86254437  0.22375529 -0.38053887  0.39942763  0.36866187  0.40816653
  0.34049797  0.14410559  0.81546643  0.67901137]",138.44063106254413,55916
110,"[-0.86254437  0.22375529 -0.38053887  0.39942763  0.36866187  0.40816653
  0.34049797  0.14410559  0.81546643  0.67901137]",138.44063106254413,56429
111,"[-0.86254437  0.22375529 -0.38053887  0.39942763  0.36866187  0.40816653
  0.34049797  0.14410559  0.81546643  0.67901137]",138.44063106254413,56942
112,"[-0.86254437  0.22375529 -0.38053887  0.39942763  0.36866187  0.40816653
  0.34049797  0.14410559  0.81546643  0.67901137]",138.44063106254413,57455
113,"[-0.86254437  0.22375529 -0.38053887  0.39942763  0.36866187  0.40816653
  0.34049797  0.14410559  0.81546643  0.67901137]",138.44063106254413,57968
114,"[-0.86254437  0.22375529 -0.38053887  0.39942763  0.36866187  0.40816653
  0.34049797  0.14410559  0.81546643  0.67901137]",138.44063106254413,58481
115,"[-0.86254437  0.22375529 -0.38053887  0.39942763  0.36866187  0.40816653
  0.34049797  0.14410559  0.81546643  0.67901137]",138.44063106254413,58994
116,"[-0.86254437  0.22375529 -0.38053887  0.39942763  0.36866187  0.40816653
  0.34049797  0.14410559  0.81546643  0.67901137]",138.44063106254413,59507
117,"[-0.86254437  0.22375529 -0.38053887  0.39942763  0.36866187  0.40816653
  0.34049797  0.14410559  0.81546643  0.67901137]",138.44063106254413,60020
118,"[-0.86254437  0.22375529 -0.38053887  0.39942763  0.36866187  0.40816653
  0.34049797  0.14410559  0.81546643  0.67901137]",138.44063106254413,60533
119,"[-0.86254437  0.22375529 -0.38053887  0.39942763  0.36866187  0.40816653
  0.34049797  0.14410559  0.81546643  0.67901137]",138.44063106254413,61046
120,"[-0.86254437  0.22375529 -0.38053887  0.39942763  0.36866187  0.40816653
  0.34049797  0.14410559  0.81546643  0.67901137]",138.44063106254413,61559
121,"[-0.86254437  0.22375529 -0.38053887  0.39942763  0.36866187  0.40816653
  0.34049797  0.14410559  0.81546643  0.67901137]",138.44063106254413,62072
122,"[-0.86254437  0.22375529 -0.38053887  0.39942763  0.36866187  0.40816653
  0.34049797  0.14410559  0.81546643  0.67901137]",138.44063106254413,62585
123,"[ 1.1360463   0.78809591  0.17259373 -0.01345265  0.52877421  0.3013778
  0.53401486  0.73372772  0.81411282  0.60778897]",124.01801578806976,63098
124,"[ 1.1360463   0.78809591  0.17259373 -0.01345265  0.52877421  0.3013778
  0.53401486  0.73372772  0.81411282  0.60778897]",124.01801578806976,63611
125,"[ 1.1360463   0.78809591  0.17259373 -0.01345265  0.52877421  0.3013778
  0.53401486  0.73372772  0.81411282  0.60778897]",124.01801578806976,64124
126,"[ 1.1360463   0.78809591  0.17259373 -0.01345265  0.52877421  0.3013778
  0.53401486  0.73372772  0.81411282  0.60778897]",124.01801578806976,64637
127,"[ 1.1360463   0.78809591  0.17259373 -0.01345265  0.52877421  0.3013778
  0.53401486  0.73372772  0.81411282  0.60778897]",124.01801578806976,65150
128,"[ 1.1360463   0.78809591  0.17259373 -0.01345265  0.52877421  0.3013778
  0.53401486  0.73372772  0.81411282  0.60778897]",124.01801578806976,65663
129,"[ 1.1360463   0.78809591  0.17259373 -0.01345265  0.52877421  0.3013778
  0.53401486  0.73372772  0.81411282  0.60778897]",124.01801578806976,66176
130,"[ 1.1360463   0.78809591  0.17259373 -0.01345265  0.52877421  0.3013778
  0.53401486  0.73372772  0.81411282  0.60778897]",124.01801578806976,66689
131,"[ 1.1360463   0.78809591  0.17259373 -0.01345265  0.52877421  0.3013778
  0.53401486  0.73372772  0.81411282  0.60778897]",124.01801578806976,67202
132,"[ 1.1360463   0.78809591  0.17259373 -0.01345265  0.52877421  0.3013778
  0.53401486  0.73372772  0.81411282  0.60778897]",124.01801578806976,67715
133,"[ 1.1360463   0.78809591  0.17259373 -0.01345265  0.52877421  0.3013778
  0.53401486  0.73372772  0.81411282  0.60778897]",124.01801578806976,68228
134,"[ 1.1360463   0.78809591  0.17259373 -0.01345265  0.52877421  0.3013778
  0.53401486  0.73372772  0.81411282  0.60778897]",124.01801578806976,68741
135,"[ 0.19129983 -0.03840483 -0.08103759 -0.5267556   0.05018748  0.49358489
  0.00362151 -0.32555747  0.17623461 -0.09400538]",87.20341059676588,69254
136,"[ 0.19129983 -0.03840483 -0.08103759 -0.5267556   0.05018748  0.49358489
  0.00362151 -0.32555747  0.17623461 -0.09400538]",87.20341059676588,69767
137,"[ 0.19129983 -0.03840483 -0.08103759 -0.5267556   0.05018748  0.49358489
  0.00362151 -0.32555747  0.17623461 -0.09400538]",87.20341059676588,70280
138,"[ 0.19129983 -0.03840483 -0.08103759 -0.5267556   0.05018748  0.49358489
  0.00362151 -0.32555747  0.17623461 -0.09400538]",87.20341059676588,70793
139,"[ 0.19129983 -0.03840483 -0.08103759 -0.5267556   0.05018748  0.49358489
  0.00362151 -0.32555747  0.17623461 -0.09400538]",87.20341059676588,71306
140,"[ 0.19129983 -0.03840483 -0.08103759 -0.5267556   0.05018748  0.49358489
  0.00362151 -0.32555747  0.17623461 -0.09400538]",87.20341059676588,71819
141,"[ 0.19129983 -0.03840483 -0.08103759 -0.5267556   0.05018748  0.49358489
  0.00362151 -0.32555747  0.17623461 -0.09400538]",87.20341059676588,72332
142,"[ 0.19129983 -0.03840483 -0.08103759 -0.5267556   0.05018748  0.49358489
  0.00362151 -0.32555747  0.17623461 -0.09400538]",87.20341059676588,72845
143,"[ 0.48677616  0.43800342  0.43794498 -0.01201158 -0.0518606   0.43972584
  0.09112919 -0.24259701 -0.2039177  -0.00545947]",55.24844123639221,73358
144,"[ 0.48677616  0.43800342  0.43794498 -0.01201158 -0.0518606   0.43972584
  0.09112919 -0.24259701 -0.2039177  -0.00545947]",55.24844123639221,73871
145,"[ 0.48677616  0.43800342  0.43794498 -0.01201158 -0.0518606   0.43972584
  0.09112919 -0.24259701 -0.2039177  -0.00545947]",55.24844123639221,74384
146,"[ 0.48677616  0.43800342  0.43794498 -0.01201158 -0.0518606   0.43972584
  0.09112919 -0.24259701 -0.2039177  -0.00545947]",55.24844123639221,74897
147,"[ 0.48677616  0.43800342  0.43794498 -0.01201158 -0.0518606   0.43972584
  0.09112919 -0.24259701 -0.2039177  -0.00545947]",55.24844123639221,75410
148,"[ 0.48677616  0.43800342  0.43794498 -0.01201158 -0.0518606   0.43972584
  0.09112919 -0.24259701 -0.2039177  -0.00545947]",55.24844123639221,75923
149,"[ 0.48677616  0.43800342  0.43794498 -0.01201158 -0.0518606   0.43972584
  0.09112919 -0.24259701 -0.2039177  -0.00545947]",55.24844123639221,76436
150,"[ 0.48677616  0.43800342  0.43794498 -0.01201158 -0.0518606   0.43972584
  0.09112919 -0.24259701 -0.2039177  -0.00545947]",55.24844123639221,76949
151,"[ 0.48677616  0.43800342  0.43794498 -0.01201158 -0.0518606   0.43972584
  0.09112919 -0.24259701 -0.2039177  -0.00545947]",55.24844123639221,77462
152,"[ 0.48677616  0.43800342  0.43794498 -0.01201158 -0.0518606   0.43972584
  0.09112919 -0.24259701 -0.2039177  -0.00545947]",55.24844123639221,77975
153,"[ 0.48677616  0.43800342  0.43794498 -0.01201158 -0.0518606   0.43972584
  0.09112919 -0.24259701 -0.2039177  -0.00545947]",55.24844123639221,78488
154,"[ 0.48677616  0.43800342  0.43794498 -0.01201158 -0.0518606   0.43972584
  0.09112919 -0.24259701 -0.2039177  -0.00545947]",55.24844123639221,79001
155,"[ 0.48677616  0.43800342  0.43794498 -0.01201158 -0.0518606   0.43972584
  0.09112919 -0.24259701 -0.2039177  -0.00545947]",55.24844123639221,79514
156,"[ 0.48677616  0.43800342  0.43794498 -0.01201158 -0.0518606   0.43972584
  0.09112919 -0.24259701 -0.2039177  -0.00545947]",55.24844123639221,80027
157,"[ 0.48677616  0.43800342  0.43794498 -0.01201158 -0.0518606   0.43972584
  0.09112919 -0.24259701 -0.2039177  -0.00545947]",55.24844123639221,80540
158,"[ 0.48677616  0.43800342  0.43794498 -0.01201158 -0.0518606   0.43972584
  0.09112919 -0.24259701 -0.2039177  -0.00545947]",55.24844123639221,81053
159,"[ 0.48677616  0.43800342  0.43794498 -0.01201158 -0.0518606   0.43972584
  0.09112919 -0.24259701 -0.2039177  -0.00545947]",55.24844123639221,81566
160,"[ 0.48677616  0.43800342  0.43794498 -0.01201158 -0.0518606   0.43972584
  0.09112919 -0.24259701 -0.2039177  -0.00545947]",55.24844123639221,82079
161,"[ 0.48677616  0.43800342  0.43794498 -0.01201158 -0.0518606   0.43972584
  0.09112919 -0.24259701 -0.2039177  -0.00545947]",55.24844123639221,82592
162,"[ 0.48677616  0.43800342  0.43794498 -0.01201158 -0.0518606   0.43972584
  0.09112919 -0.24259701 -0.2039177  -0.00545947]",55.24844123639221,83105
163,"[ 0.48677616  0.43800342  0.43794498 -0.01201158 -0.0518606   0.43972584
  0.09112919 -0.24259701 -0.2039177  -0.00545947]",55.24844123639221,83618
164,"[ 0.48677616  0.43800342  0.43794498 -0.01201158 -0.0518606   0.43972584
  0.09112919 -0.24259701 -0.2039177  -0.00545947]",55.24844123639221,84131
165,"[ 0.48677616  0.43800342  0.43794498 -0.01201158 -0.0518606   0.43972584
  0.09112919 -0.24259701 -0.2039177  -0.00545947]",55.24844123639221,84644
166,"[ 0.48677616  0.43800342  0.43794498 -0.01201158 -0.0518606   0.43972584
  0.09112919 -0.24259701 -0.2039177  -0.00545947]",55.24844123639221,85157
167,"[ 0.48677616  0.43800342  0.43794498 -0.01201158 -0.0518606   0.43972584
  0.09112919 -0.24259701 -0.2039177  -0.00545947]",55.24844123639221,85670
168,"[ 0.48677616  0.43800342  0.43794498 -0.01201158 -0.0518606   0.43972584
  0.09112919 -0.24259701 -0.2039177  -0.00545947]",55.24844123639221,86183
