#Gen,Best Ind,Fitness,#Evals
101,"[ 0.36627705  0.5817946  -0.11371337 -0.0016223   0.7206623   0.13243376
  0.1915823  -0.63674333  0.89412908  0.55133851]",192.82802485978777,51812
102,"[ 0.36627705  0.5817946  -0.11371337 -0.0016223   0.7206623   0.13243376
  0.1915823  -0.63674333  0.89412908  0.55133851]",192.82802485978777,52325
103,"[ 0.36627705  0.5817946  -0.11371337 -0.0016223   0.7206623   0.13243376
  0.1915823  -0.63674333  0.89412908  0.55133851]",192.82802485978777,52838
104,"[ 0.36627705  0.5817946  -0.11371337 -0.0016223   0.7206623   0.13243376
  0.1915823  -0.63674333  0.89412908  0.55133851]",192.82802485978777,53351
105,"[ 0.36627705  0.5817946  -0.11371337 -0.0016223   0.7206623   0.13243376
  0.1915823  -0.63674333  0.89412908  0.55133851]",192.82802485978777,53864
106,"[-0.48543835  0.84695756  0.33906473  0.27669594  0.58373639  0.05192414
  0.32739067 -0.11575431 -0.31603261  0.69367813]",157.67570173425884,54377
107,"[-0.48543835  0.84695756  0.33906473  0.27669594  0.58373639  0.05192414
  0.32739067 -0.11575431 -0.31603261  0.69367813]",157.67570173425884,54890
108,"[-0.48543835  0.84695756  0.33906473  0.27669594  0.58373639  0.05192414
  0.32739067 -0.11575431 -0.31603261  0.69367813]",157.67570173425884,55403
109,"[-0.48543835  0.84695756  0.33906473  0.27669594  0.58373639  0.05192414
  0.32739067 -0.11575431 -0.31603261  0.69367813]",157.67570173425884,55916
110,"[-0.18209618 -0.07244673 -0.34553232 -0.0623133   0.0512273   0.61173374
  1.01823337  0.95473067  0.55374497  0.69356456]",130.70644971883505,56429
111,"[-0.18209618 -0.07244673 -0.34553232 -0.0623133   0.0512273   0.61173374
  1.01823337  0.95473067  0.55374497  0.69356456]",130.70644971883505,56942
112,"[-0.18209618 -0.07244673 -0.34553232 -0.0623133   0.0512273   0.61173374
  1.01823337  0.95473067  0.55374497  0.69356456]",130.70644971883505,57455
113,"[-0.18209618 -0.07244673 -0.34553232 -0.0623133   0.0512273   0.61173374
  1.01823337  0.95473067  0.55374497  0.69356456]",130.70644971883505,57968
114,"[-0.77706843  0.55302266  0.6599709  -0.02160422 -0.04387068  0.66027666
  0.79617992  0.54927786  0.52142246 -0.2277532 ]",126.91731311768552,58481
115,"[-0.77706843  0.55302266  0.6599709  -0.02160422 -0.04387068  0.66027666
  0.79617992  0.54927786  0.52142246 -0.2277532 ]",126.91731311768552,58994
116,"[-0.77706843  0.55302266  0.6599709  -0.02160422 -0.04387068  0.66027666
  0.79617992  0.54927786  0.52142246 -0.2277532 ]",126.91731311768552,59507
117,"[-0.77706843  0.55302266  0.6599709  -0.02160422 -0.04387068  0.66027666
  0.79617992  0.54927786  0.52142246 -0.2277532 ]",126.91731311768552,60020
118,"[-0.77706843  0.55302266  0.6599709  -0.02160422 -0.04387068  0.66027666
  0.79617992  0.54927786  0.52142246 -0.2277532 ]",126.91731311768552,60533
119,"[-0.77706843  0.55302266  0.6599709  -0.02160422 -0.04387068  0.66027666
  0.79617992  0.54927786  0.52142246 -0.2277532 ]",126.91731311768552,61046
120,"[ 0.24588935 -0.19171046  0.52770257  0.50382678  0.26177588 -0.14639548
  0.06979866  0.29957044 -0.21780381  0.79548937]",121.6576179173465,61559
121,"[ 0.24588935 -0.19171046  0.52770257  0.50382678  0.26177588 -0.14639548
  0.06979866  0.29957044 -0.21780381  0.79548937]",121.6576179173465,62072
122,"[ 0.24588935 -0.19171046  0.52770257  0.50382678  0.26177588 -0.14639548
  0.06979866  0.29957044 -0.21780381  0.79548937]",121.6576179173465,62585
123,"[ 0.24588935 -0.19171046  0.52770257  0.50382678  0.26177588 -0.14639548
  0.06979866  0.29957044 -0.21780381  0.79548937]",121.6576179173465,63098
124,"[ 0.24588935 -0.19171046  0.52770257  0.50382678  0.26177588 -0.14639548
  0.06979866  0.29957044 -0.21780381  0.79548937]",121.6576179173465,63611
125,"[ 0.24588935 -0.19171046  0.52770257  0.50382678  0.26177588 -0.14639548
  0.06979866  0.29957044 -0.21780381  0.79548937]",121.6576179173465,64124
126,"[-0.8746002   0.581281    0.41920529  0.26959492  0.27376299  0.3746371
 -0.18387605 -0.76728187  0.80463394  0.41568899]",112.70122140415742,64637
127,"[-0.8746002   0.581281    0.41920529  0.26959492  0.27376299  0.3746371
 -0.18387605 -0.76728187  0.80463394  0.41568899]",112.70122140415742,65150
128,"[-0.8746002   0.581281    0.41920529  0.26959492  0.27376299  0.3746371
 -0.18387605 -0.76728187  0.80463394  0.41568899]",112.70122140415742,65663
129,"[-0.8746002   0.581281    0.41920529  0.26959492  0.27376299  0.3746371
 -0.18387605 -0.76728187  0.80463394  0.41568899]",112.70122140415742,66176
130,"[ 1.01698901  0.15795025  0.12727042  0.18457358  0.40438147 -0.13439989
  0.06206527  0.01309359  0.01119712 -0.03199321]",110.19065274082404,66689
131,"[ 0.07316441 -0.49694818  0.22778479 -0.07025288  0.46682814  0.66416499
  0.47159872  0.22194609  0.38960513  0.5519887 ]",102.19438146958692,67202
132,"[ 0.07316441 -0.49694818  0.22778479 -0.07025288  0.46682814  0.66416499
  0.47159872  0.22194609  0.38960513  0.5519887 ]",102.19438146958692,67715
133,"[ 0.07316441 -0.49694818  0.22778479 -0.07025288  0.46682814  0.66416499
  0.47159872  0.22194609  0.38960513  0.5519887 ]",102.19438146958692,68228
134,"[ 0.07316441 -0.49694818  0.22778479 -0.07025288  0.46682814  0.66416499
  0.47159872  0.22194609  0.38960513  0.5519887 ]",102.19438146958692,68741
135,"[ 0.7393531   0.57906391  0.64055778  0.6299668   0.26020904 -0.34873982
  0.07398903  0.5686022   0.15395932  0.36709657]",84.69236704271867,69254
136,"[ 0.7393531   0.57906391  0.64055778  0.6299668   0.26020904 -0.34873982
  0.07398903  0.5686022   0.15395932  0.36709657]",84.69236704271867,69767
137,"[ 0.7393531   0.57906391  0.64055778  0.6299668   0.26020904 -0.34873982
  0.07398903  0.5686022   0.15395932  0.36709657]",84.69236704271867,70280
138,"[ 0.7393531   0.57906391  0.64055778  0.6299668   0.26020904 -0.34873982
  0.07398903  0.5686022   0.15395932  0.36709657]",84.69236704271867,70793
139,"[ 0.7393531   0.57906391  0.64055778  0.6299668   0.26020904 -0.34873982
  0.07398903  0.5686022   0.15395932  0.36709657]",84.69236704271867,71306
140,"[ 0.7393531   0.57906391  0.64055778  0.6299668   0.26020904 -0.34873982
  0.07398903  0.5686022   0.15395932  0.36709657]",84.69236704271867,71819
141,"[ 0.7393531   0.57906391  0.64055778  0.6299668   0.26020904 -0.34873982
  0.07398903  0.5686022   0.15395932  0.36709657]",84.69236704271867,72332
142,"[ 0.7393531   0.57906391  0.64055778  0.6299668   0.26020904 -0.34873982
  0.07398903  0.5686022   0.15395932  0.36709657]",84.69236704271867,72845
143,"[ 0.7393531   0.57906391  0.64055778  0.6299668   0.26020904 -0.34873982
  0.07398903  0.5686022   0.15395932  0.36709657]",84.69236704271867,73358
144,"[ 0.7393531   0.57906391  0.64055778  0.6299668   0.26020904 -0.34873982
  0.07398903  0.5686022   0.15395932  0.36709657]",84.69236704271867,73871
145,"[ 0.7393531   0.57906391  0.64055778  0.6299668   0.26020904 -0.34873982
  0.07398903  0.5686022   0.15395932  0.36709657]",84.69236704271867,74384
146,"[ 0.7393531   0.57906391  0.64055778  0.6299668   0.26020904 -0.34873982
  0.07398903  0.5686022   0.15395932  0.36709657]",84.69236704271867,74897
147,"[ 0.7393531   0.57906391  0.64055778  0.6299668   0.26020904 -0.34873982
  0.07398903  0.5686022   0.15395932  0.36709657]",84.69236704271867,75410
148,"[ 0.7393531   0.57906391  0.64055778  0.6299668   0.26020904 -0.34873982
  0.07398903  0.5686022   0.15395932  0.36709657]",84.69236704271867,75923
149,"[ 0.7393531   0.57906391  0.64055778  0.6299668   0.26020904 -0.34873982
  0.07398903  0.5686022   0.15395932  0.36709657]",84.69236704271867,76436
150,"[ 0.7393531   0.57906391  0.64055778  0.6299668   0.26020904 -0.34873982
  0.07398903  0.5686022   0.15395932  0.36709657]",84.69236704271867,76949
151,"[ 0.7393531   0.57906391  0.64055778  0.6299668   0.26020904 -0.34873982
  0.07398903  0.5686022   0.15395932  0.36709657]",84.69236704271867,77462
152,"[ 0.7393531   0.57906391  0.64055778  0.6299668   0.26020904 -0.34873982
  0.07398903  0.5686022   0.15395932  0.36709657]",84.69236704271867,77975
153,"[-1.04424738  0.96589172  0.67595643  0.40623491  0.01856059  0.00911312
  0.1318027   0.51037627  0.15012181  0.22752379]",50.32457163408813,78488
154,"[-1.04424738  0.96589172  0.67595643  0.40623491  0.01856059  0.00911312
  0.1318027   0.51037627  0.15012181  0.22752379]",50.32457163408813,79001
155,"[-1.04424738  0.96589172  0.67595643  0.40623491  0.01856059  0.00911312
  0.1318027   0.51037627  0.15012181  0.22752379]",50.32457163408813,79514
156,"[-1.04424738  0.96589172  0.67595643  0.40623491  0.01856059  0.00911312
  0.1318027   0.51037627  0.15012181  0.22752379]",50.32457163408813,80027
157,"[-1.04424738  0.96589172  0.67595643  0.40623491  0.01856059  0.00911312
  0.1318027   0.51037627  0.15012181  0.22752379]",50.32457163408813,80540
158,"[-1.04424738  0.96589172  0.67595643  0.40623491  0.01856059  0.00911312
  0.1318027   0.51037627  0.15012181  0.22752379]",50.32457163408813,81053
159,"[-1.04424738  0.96589172  0.67595643  0.40623491  0.01856059  0.00911312
  0.1318027   0.51037627  0.15012181  0.22752379]",50.32457163408813,81566
160,"[-1.04424738  0.96589172  0.67595643  0.40623491  0.01856059  0.00911312
  0.1318027   0.51037627  0.15012181  0.22752379]",50.32457163408813,82079
161,"[-1.04424738  0.96589172  0.67595643  0.40623491  0.01856059  0.00911312
  0.1318027   0.51037627  0.15012181  0.22752379]",50.32457163408813,82592
162,"[ 0.11245839  0.1267936   0.22119157  0.12795218 -0.21026383  0.35800004
  0.23682369 -0.31406825  0.08606622 -0.19714176]",48.137944887951114,83105
163,"[ 0.11245839  0.1267936   0.22119157  0.12795218 -0.21026383  0.35800004
  0.23682369 -0.31406825  0.08606622 -0.19714176]",48.137944887951114,83618
164,"[ 0.11245839  0.1267936   0.22119157  0.12795218 -0.21026383  0.35800004
  0.23682369 -0.31406825  0.08606622 -0.19714176]",48.137944887951114,84131
165,"[ 0.11245839  0.1267936   0.22119157  0.12795218 -0.21026383  0.35800004
  0.23682369 -0.31406825  0.08606622 -0.19714176]",48.137944887951114,84644
166,"[ 0.11245839  0.1267936   0.22119157  0.12795218 -0.21026383  0.35800004
  0.23682369 -0.31406825  0.08606622 -0.19714176]",48.137944887951114,85157
167,"[ 0.11245839  0.1267936   0.22119157  0.12795218 -0.21026383  0.35800004
  0.23682369 -0.31406825  0.08606622 -0.19714176]",48.137944887951114,85670
168,"[ 0.11245839  0.1267936   0.22119157  0.12795218 -0.21026383  0.35800004
  0.23682369 -0.31406825  0.08606622 -0.19714176]",48.137944887951114,86183
169,"[ 0.11245839  0.1267936   0.22119157  0.12795218 -0.21026383  0.35800004
  0.23682369 -0.31406825  0.08606622 -0.19714176]",48.137944887951114,86696
170,"[ 0.11245839  0.1267936   0.22119157  0.12795218 -0.21026383  0.35800004
  0.23682369 -0.31406825  0.08606622 -0.19714176]",48.137944887951114,87209
