#Gen,Best Ind,Fitness,#Evals
47,"[-1.73067575 -0.81653922 -0.90000102 -0.15588188 -0.07169357 -0.30901235
 -0.57186173  1.03331232  0.80852315 -0.26676018]",6.7167210253071135,6016
48,"[-1.69855895 -0.80795164 -0.88226614 -0.14367183 -0.06385211 -0.2987588
 -0.56678208  1.02421471  0.80069642 -0.25226219]",6.522738887355539,6144
49,"[-1.70555524 -0.79641635 -0.85989841 -0.14224509 -0.06677406 -0.31690788
 -0.55646207  1.01503064  0.79799552 -0.25763185]",6.456380523308914,6272
50,"[-1.67352027 -0.7826182  -0.82959002 -0.13347285 -0.06184943 -0.32209809
 -0.54204212  1.00335635  0.7960805  -0.26191264]",6.248893974823708,6400
51,"[-1.65871168 -0.76944034 -0.82861089 -0.11597453 -0.08540442 -0.31527024
 -0.54545914  0.99733435  0.77810027 -0.24842367]",6.120942356723795,6528
52,"[-1.6528274  -0.77407746 -0.82395779 -0.12801311 -0.08664648 -0.32191809
 -0.54554002  0.97365609  0.78238882 -0.23420593]",6.053700443957005,6656
53,"[-1.63257834 -0.7575309  -0.81712907 -0.12325267 -0.08541053 -0.31215079
 -0.53921658  0.9706716   0.77614661 -0.23548545]",5.930924637583575,6784
54,"[-1.60743098 -0.72575269 -0.79428786 -0.12107066 -0.06897651 -0.31784703
 -0.54687851  0.96953941  0.78305392 -0.23759129]",5.817025054431123,6912
55,"[-1.58977458 -0.72490381 -0.78395133 -0.1338527  -0.07217278 -0.30639483
 -0.56541662  0.93709796  0.76833287 -0.22223094]",5.624811141706606,7040
56,"[-1.5702059  -0.71128449 -0.77990652 -0.13275164 -0.06883626 -0.30068673
 -0.56883358  0.92734909  0.7580754  -0.21148125]",5.49989416158914,7168
57,"[-1.55723509 -0.71041364 -0.75902365 -0.13001116 -0.05886398 -0.29348206
 -0.55189305  0.90297199  0.75818735 -0.20223921]",5.376193579476237,7296
58,"[-1.53236019 -0.70442499 -0.75016224 -0.1225431  -0.06749863 -0.28775414
 -0.54094561  0.8945589   0.75549728 -0.21388603]",5.239498507973651,7424
59,"[-1.51625937 -0.70906951 -0.75729497 -0.118536   -0.07004575 -0.28952559
 -0.54853101  0.88369151  0.76603945 -0.21603965]",5.203079123970493,7552
60,"[-1.4827801  -0.71007087 -0.75614858 -0.12918859 -0.06844619 -0.2873042
 -0.54646113  0.88011048  0.75140568 -0.20113318]",5.0682445092629775,7680
61,"[-1.46957744 -0.70051051 -0.74973446 -0.12997824 -0.08389934 -0.2885734
 -0.5390062   0.87419705  0.72558473 -0.19770877]",4.940064554442943,7808
62,"[-1.44720329 -0.68824248 -0.72999841 -0.12315103 -0.06904797 -0.28346391
 -0.53466075  0.84956483  0.73306506 -0.19797569]",4.7890370650490794,7936
63,"[-1.42647665 -0.67565154 -0.73242517 -0.12559126 -0.07582448 -0.27842607
 -0.54686086  0.8498412   0.72304267 -0.18078065]",4.708741593946466,8064
64,"[-1.410525   -0.66834045 -0.73288025 -0.121229   -0.08500222 -0.29041876
 -0.53269685  0.84736185  0.73245018 -0.17710416]",4.668217947313404,8192
65,"[-1.39555689 -0.67229487 -0.7239727  -0.13999989 -0.10017076 -0.28757475
 -0.54626839  0.84067607  0.70956593 -0.17820499]",4.585794170314225,8320
66,"[-1.3946633  -0.65355401 -0.69737986 -0.11737054 -0.10728683 -0.26928286
 -0.5175862   0.84490275  0.71392642 -0.18359828]",4.506106175087703,8448
67,"[-1.37830001 -0.65501015 -0.69859714 -0.11121398 -0.10238291 -0.27606137
 -0.5145994   0.83886543  0.70924303 -0.16781075]",4.460803505316039,8576
68,"[-1.35489623 -0.64548281 -0.70846198 -0.10538096 -0.08990074 -0.26867722
 -0.52119522  0.82346965  0.70596988 -0.16810264]",4.355104561985777,8704
69,"[-1.34941155 -0.64319046 -0.67867408 -0.0947562  -0.09259256 -0.26018832
 -0.52639927  0.80577175  0.68604289 -0.17347689]",4.211556288012135,8832
70,"[-1.34273629 -0.62531197 -0.6628507  -0.08573183 -0.07936156 -0.25321171
 -0.53082309  0.7899397   0.69116381 -0.18188028]",4.134468615255963,8960
71,"[-1.33310811 -0.61549335 -0.65052812 -0.06972631 -0.07407499 -0.263312
 -0.52078496  0.77846868  0.66703314 -0.17433134]",4.013810994511277,9088
72,"[-1.33228682 -0.59978731 -0.65541273 -0.07840982 -0.06941444 -0.27400623
 -0.49985071  0.75832164  0.66433176 -0.17303572]",3.946570094113145,9216
73,"[-1.31921982 -0.60212332 -0.64892733 -0.05269881 -0.05543722 -0.25847615
 -0.49081118  0.7461977   0.64362962 -0.16945138]",3.841134623645281,9344
74,"[-1.29929128 -0.59418016 -0.64045035 -0.0422408  -0.0505701  -0.25383054
 -0.4924842   0.72164072  0.6331767  -0.15416286]",3.712311995169199,9472
75,"[-1.26132189 -0.57631521 -0.61849814 -0.02975028 -0.04379392 -0.26737299
 -0.48224962  0.72516267  0.62408527 -0.14867509]",3.5803594224913957,9600
76,"[-1.2693626  -0.56714595 -0.61867289 -0.01806045 -0.04027826 -0.26921377
 -0.49346877  0.72915042  0.62692767 -0.1604298 ]",3.602396206639932,9728
77,"[-1.25101089 -0.55900709 -0.60658415 -0.01285741 -0.03642407 -0.29296565
 -0.48969218  0.72880273  0.63402    -0.17862321]",3.5427172123479065,9856
78,"[-1.25295982 -0.56446369 -0.59253156 -0.019125   -0.04771662 -0.28581667
 -0.48941283  0.71592513  0.62006629 -0.17007574]",3.489453162835533,9984
79,"[-1.25337386 -0.57031645 -0.59262215 -0.02249655 -0.04383265 -0.27772456
 -0.47702162  0.71051767  0.6277645  -0.16012445]",3.4944696546675695,10112
80,"[-1.24657391 -0.55563516 -0.59156339 -0.02530784 -0.04768777 -0.29139431
 -0.47158828  0.70613969  0.61142604 -0.14410866]",3.4251143401126742,10240
81,"[-1.21765614 -0.55407969 -0.59217308 -0.02790624 -0.05066748 -0.28192033
 -0.47802172  0.68847013  0.60763177 -0.11998294]",3.328081181993179,10368
82,"[-1.21120134 -0.53423464 -0.58642941 -0.03682954 -0.0536769  -0.28465839
 -0.47021924  0.69171344  0.59250936 -0.12804791]",3.2529728254480537,10496
83,"[-1.20435405 -0.52046821 -0.5695625  -0.04995278 -0.0522461  -0.26465288
 -0.48789945  0.69052567  0.59635838 -0.1214899 ]",3.2232558309470924,10624
84,"[-1.18933442 -0.52600675 -0.55184752 -0.05263573 -0.05311939 -0.267489
 -0.48550405  0.67634024  0.58506689 -0.10776459]",3.1324383521152606,10752
85,"[-1.18564616 -0.52166839 -0.53699934 -0.05615777 -0.04148243 -0.26418533
 -0.47871658  0.64065225  0.57412481 -0.10631263]",3.0215688492883017,10880
86,"[-1.17596468 -0.49777125 -0.53462618 -0.05952539 -0.0362592  -0.26635457
 -0.48272325  0.62662695  0.58252821 -0.08801544]",2.9755409118045644,11008
87,"[-1.16218843 -0.48196624 -0.52257855 -0.05428077 -0.03598512 -0.26555559
 -0.48569973  0.62577116  0.58550084 -0.09135762]",2.9291631357927006,11136
88,"[-1.17270616 -0.49291187 -0.51885807 -0.06716812 -0.03264735 -0.25659676
 -0.4877683   0.62541965  0.56861327 -0.09934221]",2.92126778177177,11264
89,"[-1.15637872 -0.47885904 -0.50830197 -0.06444371 -0.02847887 -0.25231162
 -0.47953947  0.61745105  0.57151614 -0.10343601]",2.8469063084245043,11392
90,"[-1.12121468 -0.4684963  -0.50370415 -0.06477619 -0.02186059 -0.25334905
 -0.46661725  0.59469985  0.56360823 -0.09635405]",2.7026209248957835,11520
91,"[-1.10648907 -0.44985481 -0.49938151 -0.05859848 -0.02848835 -0.24275645
 -0.44785426  0.59252258  0.54988911 -0.10389044]",2.6120189684428325,11648
92,"[-1.09580634 -0.44033393 -0.4892714  -0.05547451 -0.02670182 -0.22933778
 -0.44493625  0.59644508  0.53351345 -0.09800156]",2.5618757698845176,11776
93,"[-1.09202255 -0.44635345 -0.48962997 -0.06548953 -0.00902505 -0.2278332
 -0.43165463  0.59290475  0.52847436 -0.10378761]",2.5406642294926884,11904
94,"[-1.09036044 -0.44401554 -0.47617719 -0.06514986 -0.01324843 -0.22323509
 -0.44050341  0.5936737   0.51903198 -0.1203108 ]",2.4983220855198036,12032
95,"[-1.06814809 -0.4238285  -0.46164069 -0.07070138  0.00475292 -0.21182002
 -0.43247789  0.58747462  0.53125631 -0.13600187]",2.4340636730706144,12160
96,"[-1.05818254 -0.41067531 -0.46311476 -0.06307444 -0.01573441 -0.20589463
 -0.41558779  0.58573222  0.52051696 -0.15910884]",2.361855276345882,12288
97,"[-1.04752468 -0.42766782 -0.45408785 -0.05385627 -0.01656224 -0.20163169
 -0.40547091  0.58914653  0.51192643 -0.15386862]",2.334787927508578,12416
98,"[-1.04671796 -0.43598784 -0.45719678 -0.04903342 -0.01272372 -0.20491125
 -0.3994647   0.57813385  0.49768995 -0.14377277]",2.303529489071532,12544
99,"[-1.03333619 -0.41999762 -0.44369702 -0.05380991 -0.00263352 -0.20335879
 -0.36883842  0.56704721  0.47889222 -0.13897153]",2.203995858241804,12672
100,"[-1.00991132 -0.41911993 -0.43247613 -0.06097973 -0.00586186 -0.21272484
 -0.37574415  0.54902997  0.47576951 -0.12872535]",2.1181150179486257,12800
101,"[-1.0001796  -0.41463744 -0.42773096 -0.04839002 -0.01093236 -0.19720439
 -0.34510678  0.53042364  0.46894326 -0.1261515 ]",2.0477780526921068,12928
102,"[-0.98367052 -0.42886237 -0.44639617 -0.04938822 -0.00752698 -0.19193439
 -0.34825613  0.50573602  0.46011551 -0.12029131]",1.9934742842874593,13056
103,"[-0.97088139 -0.44423943 -0.43089384 -0.07067839 -0.0218585  -0.18482616
 -0.34594489  0.49656306  0.4610351  -0.11112969]",1.9574468040062676,13184
104,"[-0.95865426 -0.43409298 -0.42115569 -0.06321275 -0.02532726 -0.17893145
 -0.32080922  0.487573    0.4525994  -0.1270933 ]",1.8849780319164355,13312
105,"[-0.945913   -0.4252956  -0.40035921 -0.05113518 -0.0326631  -0.18409349
 -0.31383015  0.49545895  0.44818556 -0.12487288]",1.8355955274585924,13440
106,"[-0.92599314 -0.42230363 -0.38512328 -0.05100843 -0.03102642 -0.17816717
 -0.29942     0.49343287  0.43515225 -0.11848649]",1.7692256215715059,13568
107,"[-0.91408699 -0.42350939 -0.368242   -0.04151638 -0.02858675 -0.18888412
 -0.30150278  0.48922677  0.41392738 -0.1228864 ]",1.7054365944702805,13696
108,"[-0.8973485  -0.41699357 -0.36640691 -0.05241095 -0.03063608 -0.19447274
 -0.30010097  0.49076239  0.40984297 -0.11745939]",1.6676619098915633,13824
109,"[-0.88685767 -0.41864181 -0.34827127 -0.05572121 -0.02037691 -0.19732649
 -0.28388274  0.49595544  0.39484823 -0.14077323]",1.6335686233617255,13952
110,"[-0.87815141 -0.4136026  -0.32005645 -0.04064888  0.00690299 -0.1952689
 -0.28973383  0.48228215  0.39945465 -0.13064672]",1.5835846130026585,14080
111,"[-0.86568921 -0.38640995 -0.34500448 -0.03975858  0.00819579 -0.2026537
 -0.2757636   0.4835075   0.39482302 -0.12119476]",1.559665644455728,14208
112,"[-0.85906138 -0.37978538 -0.33832659 -0.0227046   0.0094485  -0.20060566
 -0.27821957  0.46337922  0.39302493 -0.11065385]",1.5208734756914297,14336
113,"[-0.85709763 -0.3755918  -0.33064886 -0.02333774  0.01776889 -0.20412991
 -0.2768498   0.45544289  0.38216333 -0.12129541]",1.4750174829947407,14464
114,"[-0.87734522 -0.35683287 -0.33789644 -0.03097912  0.03295605 -0.19758104
 -0.27868683  0.46300119  0.3822514  -0.12024179]",1.5197540462173393,14592
115,"[-0.87164863 -0.34879951 -0.30510108 -0.0440387   0.04785781 -0.20159079
 -0.29297812  0.43569771  0.37037967 -0.1169702 ]",1.4461838444959163,14720
116,"[-0.86296029 -0.3388611  -0.29715257 -0.03602532  0.06418444 -0.19478645
 -0.28726647  0.44997151  0.35581744 -0.1051048 ]",1.4394523261925702,14848
117,"[-0.84963254 -0.33126585 -0.29366854 -0.04291943  0.06753908 -0.20612074
 -0.29652793  0.43181264  0.3414052  -0.10391686]",1.3691561838433592,14976
118,"[-0.83982047 -0.33532023 -0.29586008 -0.04629969  0.07632257 -0.19204305
 -0.30055152  0.43631867  0.34046876 -0.10698319]",1.3583750342718697,15104
119,"[-0.84870682 -0.31131554 -0.28589481 -0.03256448  0.06444094 -0.20355896
 -0.29903296  0.41908159  0.34330856 -0.10512224]",1.3404818080463285,15232
120,"[-0.81358144 -0.30084636 -0.30567216 -0.02747788  0.07952262 -0.20366249
 -0.29677552  0.42823387  0.35010565 -0.1078703 ]",1.3060599493369198,15360
121,"[-0.83227227 -0.29732202 -0.31559725 -0.03214013  0.07447027 -0.19870285
 -0.29610556  0.41289626  0.35479476 -0.11529689]",1.3247393031141048,15488
122,"[-0.79998431 -0.29138919 -0.31256404 -0.05194385  0.07986443 -0.18792068
 -0.28284072  0.42454358  0.35278485 -0.1125079 ]",1.2754690805244357,15616
123,"[-0.79662547 -0.29828772 -0.32491386 -0.06462719  0.08051298 -0.20340253
 -0.28655339  0.4208714   0.33787602 -0.11230807]",1.2740933159224388,15744
124,"[-0.77568858 -0.28538014 -0.31480073 -0.06560197  0.07834927 -0.19663704
 -0.28791217  0.41569962  0.35388293 -0.11231206]",1.2251248815502362,15872
125,"[-0.75489581 -0.27860005 -0.3143671  -0.05134377  0.07803204 -0.20738267
 -0.28490273  0.4256485   0.34999287 -0.12153707]",1.197893663108252,16000
126,"[-0.72916375 -0.25305802 -0.30232766 -0.06321988  0.09661778 -0.19345252
 -0.27026568  0.42170159  0.35676049 -0.12635594]",1.1647342931466191,16128
127,"[-0.71575186 -0.2459431  -0.29958066 -0.06135041  0.1023724  -0.20184897
 -0.264592    0.41657145  0.33699748 -0.12620212]",1.1006970566004757,16256
128,"[-0.6973481  -0.23982154 -0.29173354 -0.06918534  0.10433507 -0.19938905
 -0.24046307  0.40777465  0.33608218 -0.13465785]",1.0558591358251093,16384
129,"[-0.68304807 -0.24959341 -0.2925822  -0.08431514  0.11368325 -0.19815233
 -0.22642878  0.40850834  0.3306766  -0.1467922 ]",1.0303787379648033,16512
130,"[-0.66288279 -0.24132529 -0.28596721 -0.09590425  0.11083342 -0.18823566
 -0.2163929   0.40832222  0.3208279  -0.13535541]",0.9979825390418146,16640
131,"[-0.67822892 -0.27748967 -0.31176255 -0.11737653  0.11761749 -0.20508805
 -0.22823507  0.39329793  0.30283245 -0.12417299]",1.0333691471015907,16768
132,"[-0.65655456 -0.26204237 -0.29416411 -0.09079395  0.11271029 -0.20901456
 -0.22330669  0.41600668  0.30312352 -0.09574728]",1.020624463599189,16896
133,"[-0.6683217  -0.26348617 -0.30752475 -0.11162104  0.09411219 -0.2120297
 -0.21995827  0.41545534  0.30784777 -0.09225691]",1.019195131265391,17024
134,"[-0.67316922 -0.24362057 -0.30884045 -0.09817115  0.08928984 -0.19646019
 -0.22606469  0.4017867   0.29419896 -0.09101744]",0.9777143744790457,17152
135,"[-0.66782092 -0.25263789 -0.30472095 -0.10098038  0.09272194 -0.18077956
 -0.21915804  0.40999582  0.27161127 -0.07826753]",0.9724634831338586,17280
136,"[-0.66204759 -0.24764803 -0.31386008 -0.10277596  0.09064985 -0.18063867
 -0.23171452  0.40026099  0.26723525 -0.08470154]",0.9420463015192038,17408
137,"[-0.65168192 -0.26260983 -0.32635876 -0.09791659  0.07957358 -0.17672912
 -0.23878453  0.41062313  0.27676999 -0.09740932]",0.9606310768558178,17536
138,"[-0.63009332 -0.27389844 -0.30327417 -0.10805996  0.0857716  -0.18501787
 -0.24261034  0.41376715  0.28159137 -0.09499164]",0.9356647247530977,17664
139,"[-0.62807882 -0.25611367 -0.30104746 -0.10294065  0.08308608 -0.17861807
 -0.2343545   0.40735395  0.28101058 -0.08798361]",0.9138091049665626,17792
140,"[-0.62654417 -0.2690448  -0.29145913 -0.09920369  0.08575683 -0.16989428
 -0.2485792   0.40550343  0.27634862 -0.08392008]",0.9095398019790275,17920
141,"[-0.62512669 -0.25630439 -0.29962579 -0.09473292  0.08278759 -0.1686566
 -0.25179358  0.40321405  0.26604409 -0.07786277]",0.8944175162713438,18048
142,"[-0.61167557 -0.2502756  -0.29380478 -0.09429916  0.0848357  -0.17472436
 -0.23886469  0.39126466  0.27649077 -0.07034173]",0.8768835637074257,18176
143,"[-0.60299298 -0.24981541 -0.30838375 -0.09465354  0.07411844 -0.17330516
 -0.23551041  0.39126605  0.28144463 -0.08864436]",0.8619086677043566,18304
144,"[-0.61139367 -0.25504486 -0.31731057 -0.0831075   0.06794496 -0.15606533
 -0.21396733  0.38376869  0.27717686 -0.08977372]",0.8603598336829567,18432
145,"[-0.60667677 -0.26366566 -0.30618543 -0.06886278  0.05428027 -0.12700266
 -0.22111639  0.3654213   0.27486348 -0.09075781]",0.8251599243245007,18560
146,"[-0.58986203 -0.26188318 -0.2831641  -0.08036453  0.04413834 -0.11530442
 -0.23003872  0.35975344  0.28033869 -0.09079854]",0.7916334679492745,18688
147,"[-0.59667843 -0.25243428 -0.2740466  -0.07686726  0.0291451  -0.10424684
 -0.22801503  0.35257318  0.27619422 -0.09261195]",0.7749753445751093,18816
148,"[-0.57607624 -0.24323752 -0.28695234 -0.06649198  0.03009502 -0.08493332
 -0.23313073  0.36336191  0.26597445 -0.09658601]",0.7583581271642534,18944
149,"[-0.56670673 -0.24325141 -0.30203058 -0.07205226  0.02875375 -0.07082441
 -0.22234095  0.35070931  0.25176387 -0.10046418]",0.7285777753806225,19072
150,"[-0.56553598 -0.23757934 -0.30566018 -0.07759479  0.02756571 -0.05458344
 -0.22445488  0.36575526  0.24069196 -0.10099037]",0.732466665704729,19200
151,"[-0.54277095 -0.22777459 -0.28672797 -0.07451467  0.04067382 -0.04474178
 -0.20682861  0.34339765  0.24284048 -0.11665598]",0.6735284381861253,19328
152,"[-0.53925989 -0.2161344  -0.2543646  -0.07546616  0.0198779  -0.05791062
 -0.18490997  0.34430385  0.23249899 -0.11565894]",0.6349423649265215,19456
153,"[-0.55020699 -0.22928327 -0.24909855 -0.08252306  0.02287975 -0.05186134
 -0.19224046  0.33158636  0.22151756 -0.11004546]",0.6371712720317143,19584
154,"[-0.52339607 -0.23525346 -0.24001778 -0.08099503  0.02069708 -0.05524689
 -0.16947629  0.34253423  0.22021355 -0.1169805 ]",0.607679810356321,19712
155,"[-0.51501516 -0.23729453 -0.25303988 -0.06759715  0.01958328 -0.06557619
 -0.17431624  0.34066531  0.2336488  -0.1221578 ]",0.6120723788968356,19840
156,"[-0.52147275 -0.24779919 -0.25650043 -0.07393396  0.01920489 -0.06008584
 -0.1820662   0.3448409   0.21740894 -0.11100404]",0.6202911632566409,19968
157,"[-0.51075251 -0.24686609 -0.25758458 -0.0642366   0.02019928 -0.05766963
 -0.19003383  0.33966736  0.20822723 -0.09590284]",0.6001949245723713,20096
158,"[-0.4996314  -0.22162339 -0.23901944 -0.0672586   0.01931523 -0.07215376
 -0.17975982  0.34983133  0.19771194 -0.09657925]",0.5710624900735608,20224
159,"[-0.49134353 -0.21857584 -0.22896439 -0.07391085  0.03529912 -0.07433129
 -0.16616333  0.33524984  0.20456589 -0.10509912]",0.5508890635190156,20352
160,"[-0.47064686 -0.20444494 -0.2349042  -0.07381794  0.02947644 -0.07700732
 -0.16975106  0.34230078  0.20097524 -0.10408999]",0.5317942867219653,20480
161,"[-0.45584776 -0.20211181 -0.24293404 -0.07622972  0.02480395 -0.07213317
 -0.16594636  0.34410255  0.18736314 -0.10730716]",0.5118580731809828,20608
162,"[-0.44897674 -0.19402248 -0.21407051 -0.06359669  0.04541143 -0.07004357
 -0.1669932   0.3437939   0.17357549 -0.09573116]",0.49854848075734176,20736
