#Gen,Best Ind,Fitness,#Evals
65,"[2.21313059 2.67337832 2.17600048 1.16243166 0.97262299 2.70324174
 0.         1.36322601 2.22956187 1.56891694]",-6.227654489665206,33344
66,"[2.21313059 2.67337832 2.17600048 1.16243166 0.97262299 2.70324174
 0.         1.36322601 2.22956187 1.56891694]",-6.227654489665206,33857
67,"[2.21313059 2.67337832 2.17600048 1.16243166 0.97262299 2.70324174
 0.         1.36322601 2.22956187 1.56891694]",-6.227654489665206,34370
68,"[2.21313059 2.67337832 2.17600048 1.16243166 0.97262299 2.70324174
 0.         1.36322601 2.22956187 1.56891694]",-6.227654489665206,34883
69,"[2.21313059 2.67337832 2.17600048 1.16243166 0.97262299 2.70324174
 0.         1.36322601 2.22956187 1.56891694]",-6.227654489665206,35396
70,"[2.21313059 2.67337832 2.17600048 1.16243166 0.97262299 2.70324174
 0.         1.36322601 2.22956187 1.56891694]",-6.227654489665206,35909
71,"[2.21313059 2.67337832 2.17600048 1.16243166 0.97262299 2.70324174
 0.         1.36322601 2.22956187 1.56891694]",-6.227654489665206,36422
72,"[2.21313059 2.67337832 2.17600048 1.16243166 0.97262299 2.70324174
 0.         1.36322601 2.22956187 1.56891694]",-6.227654489665206,36935
73,"[2.21313059 2.67337832 2.17600048 1.16243166 0.97262299 2.70324174
 0.         1.36322601 2.22956187 1.56891694]",-6.227654489665206,37448
74,"[2.21313059 2.67337832 2.17600048 1.16243166 0.97262299 2.70324174
 0.         1.36322601 2.22956187 1.56891694]",-6.227654489665206,37961
75,"[2.21313059 2.67337832 2.17600048 1.16243166 0.97262299 2.70324174
 0.         1.36322601 2.22956187 1.56891694]",-6.227654489665206,38474
76,"[2.21313059 2.67337832 2.17600048 1.16243166 0.97262299 2.70324174
 0.         1.36322601 2.22956187 1.56891694]",-6.227654489665206,38987
77,"[2.21313059 2.67337832 2.17600048 1.16243166 0.97262299 2.70324174
 0.         1.36322601 2.22956187 1.56891694]",-6.227654489665206,39500
78,"[2.21313059 2.67337832 2.17600048 1.16243166 0.97262299 2.70324174
 0.         1.36322601 2.22956187 1.56891694]",-6.227654489665206,40013
79,"[2.21313059 2.67337832 2.17600048 1.16243166 0.97262299 2.70324174
 0.         1.36322601 2.22956187 1.56891694]",-6.227654489665206,40526
80,"[2.21313059 2.67337832 2.17600048 1.16243166 0.97262299 2.70324174
 0.         1.36322601 2.22956187 1.56891694]",-6.227654489665206,41039
81,"[2.21313059 2.67337832 2.17600048 1.16243166 0.97262299 2.70324174
 0.         1.36322601 2.22956187 1.56891694]",-6.227654489665206,41552
82,"[2.21313059 2.67337832 2.17600048 1.16243166 0.97262299 2.70324174
 0.         1.36322601 2.22956187 1.56891694]",-6.227654489665206,42065
83,"[2.21313059 2.67337832 2.17600048 1.16243166 0.97262299 2.70324174
 0.         1.36322601 2.22956187 1.56891694]",-6.227654489665206,42578
84,"[2.21313059 2.67337832 2.17600048 1.16243166 0.97262299 2.70324174
 0.         1.36322601 2.22956187 1.56891694]",-6.227654489665206,43091
85,"[2.21313059 2.67337832 2.17600048 1.16243166 0.97262299 2.70324174
 0.         1.36322601 2.22956187 1.56891694]",-6.227654489665206,43604
86,"[2.21313059 2.67337832 2.17600048 1.16243166 0.97262299 2.70324174
 0.         1.36322601 2.22956187 1.56891694]",-6.227654489665206,44117
87,"[2.21313059 2.67337832 2.17600048 1.16243166 0.97262299 2.70324174
 0.         1.36322601 2.22956187 1.56891694]",-6.227654489665206,44630
88,"[2.21313059 2.67337832 2.17600048 1.16243166 0.97262299 2.70324174
 0.         1.36322601 2.22956187 1.56891694]",-6.227654489665206,45143
89,"[2.21313059 2.67337832 2.17600048 1.16243166 0.97262299 2.70324174
 0.         1.36322601 2.22956187 1.56891694]",-6.227654489665206,45656
90,"[2.21313059 2.67337832 2.17600048 1.16243166 0.97262299 2.70324174
 0.         1.36322601 2.22956187 1.56891694]",-6.227654489665206,46169
91,"[2.21313059 2.67337832 2.17600048 1.16243166 0.97262299 2.70324174
 0.         1.36322601 2.22956187 1.56891694]",-6.227654489665206,46682
92,"[2.21313059 2.67337832 2.17600048 1.16243166 0.97262299 2.70324174
 0.         1.36322601 2.22956187 1.56891694]",-6.227654489665206,47195
93,"[2.21313059 2.67337832 2.17600048 1.16243166 0.97262299 2.70324174
 0.         1.36322601 2.22956187 1.56891694]",-6.227654489665206,47708
94,"[2.21313059 2.67337832 2.17600048 1.16243166 0.97262299 2.70324174
 0.         1.36322601 2.22956187 1.56891694]",-6.227654489665206,48221
95,"[2.21313059 2.67337832 2.17600048 1.16243166 0.97262299 2.70324174
 0.         1.36322601 2.22956187 1.56891694]",-6.227654489665206,48734
96,"[3.14159265 1.65830946 1.26765841 1.93403319 0.96610562 1.56939642
 1.87773554 1.38076922 2.23213241 1.70076772]",-6.746025891746594,49247
97,"[3.14159265 1.65830946 1.26765841 1.93403319 0.96610562 1.56939642
 1.87773554 1.38076922 2.23213241 1.70076772]",-6.746025891746594,49760
98,"[3.14159265 1.65830946 1.26765841 1.93403319 0.96610562 1.56939642
 1.87773554 1.38076922 2.23213241 1.70076772]",-6.746025891746594,50273
99,"[3.14159265 1.65830946 1.26765841 1.93403319 0.96610562 1.56939642
 1.87773554 1.38076922 2.23213241 1.70076772]",-6.746025891746594,50786
100,"[3.14159265 1.65830946 1.26765841 1.93403319 0.96610562 1.56939642
 1.87773554 1.38076922 2.23213241 1.70076772]",-6.746025891746594,51299
101,"[3.14159265 1.65830946 1.26765841 1.93403319 0.96610562 1.56939642
 1.87773554 1.38076922 2.23213241 1.70076772]",-6.746025891746594,51812
102,"[3.14159265 1.65830946 1.26765841 1.93403319 0.96610562 1.56939642
 1.87773554 1.38076922 2.23213241 1.70076772]",-6.746025891746594,52325
103,"[3.14159265 1.65830946 1.26765841 1.93403319 0.96610562 1.56939642
 1.87773554 1.38076922 2.23213241 1.70076772]",-6.746025891746594,52838
104,"[3.14159265 1.65830946 1.26765841 1.93403319 0.96610562 1.56939642
 1.87773554 1.38076922 2.23213241 1.70076772]",-6.746025891746594,53351
105,"[3.14159265 1.65830946 1.26765841 1.93403319 0.96610562 1.56939642
 1.87773554 1.38076922 2.23213241 1.70076772]",-6.746025891746594,53864
106,"[3.14159265 1.65830946 1.26765841 1.93403319 0.96610562 1.56939642
 1.87773554 1.38076922 2.23213241 1.70076772]",-6.746025891746594,54377
107,"[3.14159265 1.65830946 1.26765841 1.93403319 0.96610562 1.56939642
 1.87773554 1.38076922 2.23213241 1.70076772]",-6.746025891746594,54890
108,"[3.14159265 1.65830946 1.26765841 1.93403319 0.96610562 1.56939642
 1.87773554 1.38076922 2.23213241 1.70076772]",-6.746025891746594,55403
109,"[3.14159265 1.65830946 1.26765841 1.93403319 0.96610562 1.56939642
 1.87773554 1.38076922 2.23213241 1.70076772]",-6.746025891746594,55916
110,"[3.14159265 1.65830946 1.26765841 1.93403319 0.96610562 1.56939642
 1.87773554 1.38076922 2.23213241 1.70076772]",-6.746025891746594,56429
111,"[3.14159265 1.65830946 1.26765841 1.93403319 0.96610562 1.56939642
 1.87773554 1.38076922 2.23213241 1.70076772]",-6.746025891746594,56942
112,"[3.14159265 1.65830946 1.26765841 1.93403319 0.96610562 1.56939642
 1.87773554 1.38076922 2.23213241 1.70076772]",-6.746025891746594,57455
113,"[3.14159265 1.65830946 1.26765841 1.93403319 0.96610562 1.56939642
 1.87773554 1.38076922 2.23213241 1.70076772]",-6.746025891746594,57968
114,"[3.14159265 1.65830946 1.26765841 1.93403319 0.96610562 1.56939642
 1.87773554 1.38076922 2.23213241 1.70076772]",-6.746025891746594,58481
115,"[3.14159265 1.65830946 1.26765841 1.93403319 0.96610562 1.56939642
 1.87773554 1.38076922 2.23213241 1.70076772]",-6.746025891746594,58994
116,"[3.14159265 1.65830946 1.26765841 1.93403319 0.96610562 1.56939642
 1.87773554 1.38076922 2.23213241 1.70076772]",-6.746025891746594,59507
117,"[3.14159265 1.65830946 1.26765841 1.93403319 0.96610562 1.56939642
 1.87773554 1.38076922 2.23213241 1.70076772]",-6.746025891746594,60020
118,"[3.14159265 1.65830946 1.26765841 1.93403319 0.96610562 1.56939642
 1.87773554 1.38076922 2.23213241 1.70076772]",-6.746025891746594,60533
119,"[3.14159265 1.65830946 1.26765841 1.93403319 0.96610562 1.56939642
 1.87773554 1.38076922 2.23213241 1.70076772]",-6.746025891746594,61046
120,"[3.14159265 1.65830946 1.26765841 1.93403319 0.96610562 1.56939642
 1.87773554 1.38076922 2.23213241 1.70076772]",-6.746025891746594,61559
121,"[3.14159265 1.65830946 1.26765841 1.93403319 0.96610562 1.56939642
 1.87773554 1.38076922 2.23213241 1.70076772]",-6.746025891746594,62072
122,"[3.14159265 1.65830946 1.26765841 1.93403319 0.96610562 1.56939642
 1.87773554 1.38076922 2.23213241 1.70076772]",-6.746025891746594,62585
123,"[3.14159265 1.65830946 1.26765841 1.93403319 0.96610562 1.56939642
 1.87773554 1.38076922 2.23213241 1.70076772]",-6.746025891746594,63098
124,"[3.14159265 1.65830946 1.26765841 1.93403319 0.96610562 1.56939642
 1.87773554 1.38076922 2.23213241 1.70076772]",-6.746025891746594,63611
125,"[3.14159265 1.65830946 1.26765841 1.93403319 0.96610562 1.56939642
 1.87773554 1.38076922 2.23213241 1.70076772]",-6.746025891746594,64124
126,"[3.14159265 1.65830946 1.26765841 1.93403319 0.96610562 1.56939642
 1.87773554 1.38076922 2.23213241 1.70076772]",-6.746025891746594,64637
127,"[3.14159265 1.65830946 1.26765841 1.93403319 0.96610562 1.56939642
 1.87773554 1.38076922 2.23213241 1.70076772]",-6.746025891746594,65150
128,"[2.16912329 1.54475203 0.51312462 1.09721515 1.71239881 1.54482983
 1.44969847 1.36463447 0.         1.20451561]",-7.198627987592142,65663
129,"[2.16912329 1.54475203 0.51312462 1.09721515 1.71239881 1.54482983
 1.44969847 1.36463447 0.         1.20451561]",-7.198627987592142,66176
130,"[2.16912329 1.54475203 0.51312462 1.09721515 1.71239881 1.54482983
 1.44969847 1.36463447 0.         1.20451561]",-7.198627987592142,66689
131,"[2.16912329 1.54475203 0.51312462 1.09721515 1.71239881 1.54482983
 1.44969847 1.36463447 0.         1.20451561]",-7.198627987592142,67202
132,"[2.16912329 1.54475203 0.51312462 1.09721515 1.71239881 1.54482983
 1.44969847 1.36463447 0.         1.20451561]",-7.198627987592142,67715
133,"[2.16912329 1.54475203 0.51312462 1.09721515 1.71239881 1.54482983
 1.44969847 1.36463447 0.         1.20451561]",-7.198627987592142,68228
134,"[2.16912329 1.54475203 0.51312462 1.09721515 1.71239881 1.54482983
 1.44969847 1.36463447 0.         1.20451561]",-7.198627987592142,68741
135,"[2.16912329 1.54475203 0.51312462 1.09721515 1.71239881 1.54482983
 1.44969847 1.36463447 0.         1.20451561]",-7.198627987592142,69254
136,"[2.16912329 1.54475203 0.51312462 1.09721515 1.71239881 1.54482983
 1.44969847 1.36463447 0.         1.20451561]",-7.198627987592142,69767
137,"[2.16912329 1.54475203 0.51312462 1.09721515 1.71239881 1.54482983
 1.44969847 1.36463447 0.         1.20451561]",-7.198627987592142,70280
138,"[2.16912329 1.54475203 0.51312462 1.09721515 1.71239881 1.54482983
 1.44969847 1.36463447 0.         1.20451561]",-7.198627987592142,70793
139,"[2.16912329 1.54475203 0.51312462 1.09721515 1.71239881 1.54482983
 1.44969847 1.36463447 0.         1.20451561]",-7.198627987592142,71306
140,"[2.16912329 1.54475203 0.51312462 1.09721515 1.71239881 1.54482983
 1.44969847 1.36463447 0.         1.20451561]",-7.198627987592142,71819
141,"[2.16912329 1.54475203 0.51312462 1.09721515 1.71239881 1.54482983
 1.44969847 1.36463447 0.         1.20451561]",-7.198627987592142,72332
142,"[2.16912329 1.54475203 0.51312462 1.09721515 1.71239881 1.54482983
 1.44969847 1.36463447 0.         1.20451561]",-7.198627987592142,72845
143,"[2.16912329 1.54475203 0.51312462 1.09721515 1.71239881 1.54482983
 1.44969847 1.36463447 0.         1.20451561]",-7.198627987592142,73358
144,"[2.16912329 1.54475203 0.51312462 1.09721515 1.71239881 1.54482983
 1.44969847 1.36463447 0.         1.20451561]",-7.198627987592142,73871
145,"[2.16912329 1.54475203 0.51312462 1.09721515 1.71239881 1.54482983
 1.44969847 1.36463447 0.         1.20451561]",-7.198627987592142,74384
146,"[2.16912329 1.54475203 0.51312462 1.09721515 1.71239881 1.54482983
 1.44969847 1.36463447 0.         1.20451561]",-7.198627987592142,74897
147,"[2.16912329 1.54475203 0.51312462 1.09721515 1.71239881 1.54482983
 1.44969847 1.36463447 0.         1.20451561]",-7.198627987592142,75410
148,"[2.16912329 1.54475203 0.51312462 1.09721515 1.71239881 1.54482983
 1.44969847 1.36463447 0.         1.20451561]",-7.198627987592142,75923
149,"[2.16912329 1.54475203 0.51312462 1.09721515 1.71239881 1.54482983
 1.44969847 1.36463447 0.         1.20451561]",-7.198627987592142,76436
150,"[2.16912329 1.54475203 0.51312462 1.09721515 1.71239881 1.54482983
 1.44969847 1.36463447 0.         1.20451561]",-7.198627987592142,76949
151,"[2.16912329 1.54475203 0.51312462 1.09721515 1.71239881 1.54482983
 1.44969847 1.36463447 0.         1.20451561]",-7.198627987592142,77462
152,"[2.16912329 1.54475203 0.51312462 1.09721515 1.71239881 1.54482983
 1.44969847 1.36463447 0.         1.20451561]",-7.198627987592142,77975
153,"[2.16912329 1.54475203 0.51312462 1.09721515 1.71239881 1.54482983
 1.44969847 1.36463447 0.         1.20451561]",-7.198627987592142,78488
154,"[2.16912329 1.54475203 0.51312462 1.09721515 1.71239881 1.54482983
 1.44969847 1.36463447 0.         1.20451561]",-7.198627987592142,79001
155,"[2.16912329 1.54475203 0.51312462 1.09721515 1.71239881 1.54482983
 1.44969847 1.36463447 0.         1.20451561]",-7.198627987592142,79514
156,"[2.16912329 1.54475203 0.51312462 1.09721515 1.71239881 1.54482983
 1.44969847 1.36463447 0.         1.20451561]",-7.198627987592142,80027
157,"[2.16912329 1.54475203 0.51312462 1.09721515 1.71239881 1.54482983
 1.44969847 1.36463447 0.         1.20451561]",-7.198627987592142,80540
158,"[2.16912329 1.54475203 0.51312462 1.09721515 1.71239881 1.54482983
 1.44969847 1.36463447 0.         1.20451561]",-7.198627987592142,81053
159,"[2.16912329 1.54475203 0.51312462 1.09721515 1.71239881 1.54482983
 1.44969847 1.36463447 0.         1.20451561]",-7.198627987592142,81566
160,"[2.16912329 1.54475203 0.51312462 1.09721515 1.71239881 1.54482983
 1.44969847 1.36463447 0.         1.20451561]",-7.198627987592142,82079
161,"[2.16912329 1.54475203 0.51312462 1.09721515 1.71239881 1.54482983
 1.44969847 1.36463447 0.         1.20451561]",-7.198627987592142,82592
162,"[2.16912329 1.54475203 0.51312462 1.09721515 1.71239881 1.54482983
 1.44969847 1.36463447 0.         1.20451561]",-7.198627987592142,83105
163,"[2.01123401 1.5220964  2.22715553 1.93198418 0.96315613 0.98949306
 1.46841383 2.07610145 1.27417356 1.5614429 ]",-7.73106875505512,83618
164,"[2.01123401 1.5220964  2.22715553 1.93198418 0.96315613 0.98949306
 1.46841383 2.07610145 1.27417356 1.5614429 ]",-7.73106875505512,84131
165,"[2.01123401 1.5220964  2.22715553 1.93198418 0.96315613 0.98949306
 1.46841383 2.07610145 1.27417356 1.5614429 ]",-7.73106875505512,84644
166,"[2.01123401 1.5220964  2.22715553 1.93198418 0.96315613 0.98949306
 1.46841383 2.07610145 1.27417356 1.5614429 ]",-7.73106875505512,85157
167,"[2.01123401 1.5220964  2.22715553 1.93198418 0.96315613 0.98949306
 1.46841383 2.07610145 1.27417356 1.5614429 ]",-7.73106875505512,85670
168,"[2.01123401 1.5220964  2.22715553 1.93198418 0.96315613 0.98949306
 1.46841383 2.07610145 1.27417356 1.5614429 ]",-7.73106875505512,86183
169,"[2.01123401 1.5220964  2.22715553 1.93198418 0.96315613 0.98949306
 1.46841383 2.07610145 1.27417356 1.5614429 ]",-7.73106875505512,86696
170,"[2.01123401 1.5220964  2.22715553 1.93198418 0.96315613 0.98949306
 1.46841383 2.07610145 1.27417356 1.5614429 ]",-7.73106875505512,87209
171,"[2.01123401 1.5220964  2.22715553 1.93198418 0.96315613 0.98949306
 1.46841383 2.07610145 1.27417356 1.5614429 ]",-7.73106875505512,87722
172,"[2.01123401 1.5220964  2.22715553 1.93198418 0.96315613 0.98949306
 1.46841383 2.07610145 1.27417356 1.5614429 ]",-7.73106875505512,88235
173,"[2.01123401 1.5220964  2.22715553 1.93198418 0.96315613 0.98949306
 1.46841383 2.07610145 1.27417356 1.5614429 ]",-7.73106875505512,88748
174,"[2.01123401 1.5220964  2.22715553 1.93198418 0.96315613 0.98949306
 1.46841383 2.07610145 1.27417356 1.5614429 ]",-7.73106875505512,89261
175,"[2.01123401 1.5220964  2.22715553 1.93198418 0.96315613 0.98949306
 1.46841383 2.07610145 1.27417356 1.5614429 ]",-7.73106875505512,89774
176,"[2.01123401 1.5220964  2.22715553 1.93198418 0.96315613 0.98949306
 1.46841383 2.07610145 1.27417356 1.5614429 ]",-7.73106875505512,90287
177,"[2.01123401 1.5220964  2.22715553 1.93198418 0.96315613 0.98949306
 1.46841383 2.07610145 1.27417356 1.5614429 ]",-7.73106875505512,90800
178,"[2.01123401 1.5220964  2.22715553 1.93198418 0.96315613 0.98949306
 1.46841383 2.07610145 1.27417356 1.5614429 ]",-7.73106875505512,91313
179,"[2.01123401 1.5220964  2.22715553 1.93198418 0.96315613 0.98949306
 1.46841383 2.07610145 1.27417356 1.5614429 ]",-7.73106875505512,91826
180,"[2.01123401 1.5220964  2.22715553 1.93198418 0.96315613 0.98949306
 1.46841383 2.07610145 1.27417356 1.5614429 ]",-7.73106875505512,92339
