#Gen,Best Ind,Fitness,#Evals
31,"[ 0.64318413  0.38509732  0.73853844  0.93657072  1.00278199  0.99670164
  0.90836429  0.66481411  0.33189569 -0.28001952]",72.67778460399083,7936
32,"[ 0.67612934  0.4466297   0.77038176  0.95801223  1.00984148  1.00258259
  0.91511267  0.69350078  0.36876425 -0.21567799]",64.24214224845822,8192
33,"[ 0.68388786  0.48508396  0.77352539  0.9566868   1.00634313  1.00426548
  0.91764656  0.71129303  0.35769334 -0.16224805]",56.752791775070584,8448
34,"[ 0.70858483  0.54589314  0.79313886  0.96486579  1.01900145  1.01924245
  0.92423722  0.72333272  0.38224712 -0.12517108]",49.96876885271328,8704
35,"[ 0.72954187  0.58530275  0.79982537  0.95153723  1.015056    1.00583726
  0.93386536  0.7130765   0.39096418 -0.11407967]",44.56061019120725,8960
36,"[ 0.77376228  0.65908058  0.83586373  0.97547461  1.03391393  1.01870734
  0.93521008  0.74026741  0.41087149 -0.07475986]",36.36121846642798,9216
37,"[ 0.83647009  0.74462901  0.89562366  1.01405883  1.06557877  1.05514516
  0.97188065  0.77350229  0.45452025 -0.01050164]",29.28210809620581,9472
38,"[ 0.82924319  0.76642901  0.883106    0.97912413  1.03573112  1.01995855
  0.93392786  0.76050534  0.43051178 -0.01151271]",23.132965176746175,9728
39,"[0.85787097 0.80950559 0.92552966 0.98423506 1.04700315 1.02944474
 0.94215321 0.77263437 0.46015533 0.04215423]",18.396713425008194,9984
40,"[0.88490599 0.84695429 0.94125547 0.98936445 1.04858216 1.03543291
 0.95180385 0.77567243 0.47442709 0.06255037]",15.166518897376305,10240
41,"[0.89798055 0.88390911 0.95812794 0.99510472 1.02902719 1.04082157
 0.95319748 0.76954751 0.4797596  0.0981195 ]",11.494027972982265,10496
42,"[0.89500394 0.89499129 0.94567918 0.98130236 0.99981684 0.9907206
 0.93109243 0.75092378 0.47049752 0.08629551]",8.545767362388407,10752
43,"[0.93403357 0.92830743 0.96748017 0.98456695 1.01603447 0.99995598
 0.92794937 0.75969599 0.47544674 0.1178829 ]",6.087553077202508,11008
44,"[0.95589546 0.9398644  0.97992872 0.98326296 1.00445537 0.98705127
 0.9113257  0.74207287 0.48272265 0.1187038 ]",4.538988880201778,11264
45,"[0.96196043 0.94920657 0.96021044 0.97681663 0.97525573 0.96617754
 0.88075269 0.72175758 0.45843842 0.12019396]",2.9374219995369995,11520
46,"[0.97006668 0.96565672 0.96750143 0.98391552 0.98558202 0.96721287
 0.87852221 0.71691715 0.44798602 0.13259856]",2.3737855582446676,11776
47,"[0.97150016 0.9713828  0.97243675 0.97137926 0.98109836 0.95021389
 0.86444169 0.68213799 0.45858959 0.13548901]",1.9364219606420303,12032
48,"[0.97701045 0.97359825 0.9781796  0.97898059 0.98340615 0.95258945
 0.85973401 0.6894799  0.43476255 0.1429535 ]",1.5521378886097081,12288
49,"[0.98304435 0.9637811  0.97176427 0.97300162 0.96719005 0.9319384
 0.8470017  0.67738054 0.43261572 0.15957884]",1.1195567589927806,12544
50,"[0.99853963 0.98419919 0.97344155 0.96587836 0.96424273 0.92632235
 0.85021925 0.70153632 0.45423793 0.17571285]",0.8590373736175692,12800
51,"[0.99604714 0.9839324  0.97860392 0.97822829 0.95792523 0.9235808
 0.84198635 0.69013708 0.45432449 0.15563747]",0.8446959996680986,13056
52,"[1.00656059 0.99724555 0.98956665 0.98441662 0.97132214 0.92654962
 0.84036482 0.69125846 0.44825998 0.17082475]",0.7248087623177739,13312
53,"[1.00340813 0.98843323 0.98112846 0.97778116 0.95813359 0.91746596
 0.83394285 0.68688168 0.44506724 0.17611506]",0.635349354518455,13568
54,"[1.00346039 0.98864269 0.98426636 0.97434821 0.95149524 0.90536258
 0.81312499 0.67290062 0.45452302 0.1878036 ]",0.5471729944194125,13824
55,"[1.00118979 0.98768784 0.98358871 0.97293699 0.94429688 0.90471127
 0.81061034 0.67168032 0.46894623 0.18845566]",0.6457060623345318,14080
56,"[0.98965228 0.97411816 0.98442329 0.96126252 0.93451074 0.90447123
 0.80364663 0.67428696 0.45490223 0.20011195]",0.8072167595549046,14336
57,"[0.99136578 0.98522243 0.98169514 0.97613512 0.95675979 0.91313289
 0.81028078 0.67429472 0.4519134  0.19732624]",0.5756518307201784,14592
58,"[0.99402262 0.98948111 0.98714943 0.97616357 0.96048811 0.92551459
 0.81802505 0.68034677 0.46057606 0.19678972]",0.6331106095399013,14848
59,"[1.00215997 0.9961462  0.98327014 0.98213737 0.9522547  0.90666125
 0.81270341 0.68480017 0.46995632 0.19672571]",0.6066949202162398,15104
60,"[0.98724439 0.98218914 0.97229405 0.97030643 0.95518183 0.90424887
 0.81968276 0.67383035 0.45886451 0.19417293]",0.57402738141785,15360
61,"[0.98860707 0.98495752 0.98688939 0.97393137 0.94464709 0.9055716
 0.83257068 0.68890852 0.45982265 0.19905897]",0.5372282531298597,15616
62,"[0.99320896 0.98209732 0.98613443 0.97722451 0.94364946 0.90148699
 0.81307989 0.68169176 0.46016458 0.21743267]",0.5652033410920383,15872
63,"[1.00364318 0.99989184 0.99460762 0.98440024 0.94753114 0.90914859
 0.82892776 0.70533138 0.4755365  0.22447381]",0.5542949050422691,16128
64,"[0.99988862 0.99476955 0.98008045 0.96891978 0.9451526  0.913126
 0.81659353 0.68483052 0.46472626 0.20779193]",0.5637463179484365,16384
65,"[0.99829    0.97832595 0.99413117 0.97077338 0.94589575 0.91295981
 0.82402082 0.6811934  0.4604683  0.21164654]",0.6818024641325721,16640
66,"[1.01095875 1.00161054 0.99499788 0.97910391 0.94712874 0.91490514
 0.82672148 0.69071579 0.47014906 0.21115842]",0.553090737549262,16896
67,"[0.99785203 0.99169015 0.99337712 0.96680489 0.9415291  0.90255171
 0.82306024 0.67946794 0.45912037 0.22571554]",0.5531651555404017,17152
68,"[1.00597855 0.99677686 0.99597063 0.97090144 0.95227899 0.90852013
 0.81580352 0.68305735 0.46421393 0.22492791]",0.560007315427477,17408
69,"[1.00515337 0.9948771  0.98692605 0.97095968 0.94465142 0.90294881
 0.81653829 0.66437962 0.44452075 0.20176592]",0.5090184541178588,17664
70,"[0.98046528 0.99037235 0.98658638 0.96821801 0.9397368  0.89330252
 0.8065564  0.64636551 0.43528296 0.18380889]",0.6422662649246262,17920
71,"[0.99633425 1.0065766  0.99468126 0.98150517 0.94531503 0.90247446
 0.81949585 0.65476489 0.44905198 0.20541658]",0.6419810116206378,18176
72,"[0.99050046 0.98141636 0.97089025 0.96631012 0.9436843  0.8841913
 0.80564381 0.64002969 0.43419718 0.18648456]",0.7081902468029491,18432
73,"[0.99478544 0.98030608 0.97126453 0.96221141 0.92200932 0.87924904
 0.78830774 0.64051725 0.4125783  0.17031444]",0.7437654884966919,18688
74,"[1.00830054 0.99675667 0.99855855 0.96277908 0.93693945 0.89215145
 0.80621308 0.64600708 0.43044549 0.1768894 ]",0.7312774253010315,18944
75,"[0.9998324  0.99965196 0.97856904 0.96680219 0.93403946 0.88827925
 0.80310856 0.62968407 0.41292648 0.16084564]",0.6950936682297562,19200
76,"[1.00552139 1.00568817 0.98804363 0.9614692  0.93194458 0.87950272
 0.79307405 0.64028017 0.41178935 0.16660567]",0.6882797073895082,19456
77,"[1.00481883 0.99396707 0.9801032  0.95465909 0.92165064 0.88867467
 0.79980006 0.63911674 0.40481237 0.15232875]",0.7692691659409839,19712
78,"[1.00581821 1.00111077 0.98580235 0.96691219 0.94007999 0.88609419
 0.80679893 0.64924605 0.41145251 0.15487645]",0.6463747272404721,19968
79,"[0.9962118  0.98961821 0.97260143 0.94849022 0.93660937 0.88923714
 0.80590345 0.63945859 0.40189876 0.15704138]",0.7422552820171622,20224
80,"[1.01036842 0.9913016  0.98976188 0.96307759 0.95247671 0.91426115
 0.81738454 0.65733265 0.41485041 0.17949814]",0.7723732576337798,20480
81,"[0.98588915 0.99090156 0.98121551 0.96392106 0.93737008 0.90667586
 0.81583383 0.64358456 0.41446989 0.17896196]",0.697027435367324,20736
82,"[0.98146581 0.98475025 0.96888702 0.96370274 0.93222764 0.89152194
 0.78944331 0.63872686 0.40670334 0.17054664]",0.7360304791610877,20992
83,"[0.99771345 0.99854845 0.98293025 0.9865323  0.96021487 0.90976782
 0.81346471 0.66476519 0.43729485 0.1851593 ]",0.5955154059524631,21248
84,"[0.9840417  0.98162432 0.96670475 0.9739059  0.93611611 0.89556372
 0.80595416 0.65229504 0.41589064 0.17201683]",0.7548324356967047,21504
85,"[0.99742056 0.98091001 0.96694743 0.97501773 0.95041095 0.89945729
 0.82159818 0.65135982 0.43112516 0.18718384]",0.7517400465401778,21760
86,"[0.98463914 0.97454096 0.9617279  0.94779217 0.94468578 0.89300448
 0.81093909 0.6393122  0.4082004  0.1788882 ]",0.8867472105617247,22016
87,"[0.9879454  0.98234197 0.9711369  0.96996842 0.9625109  0.91175627
 0.81230198 0.65727331 0.42129665 0.17700495]",0.6956121108961482,22272
88,"[0.99683193 0.98956725 0.98429944 0.96559925 0.94420157 0.90839871
 0.80981937 0.65769606 0.41896648 0.16187611]",0.612878458009102,22528
89,"[0.9939772  0.99483617 0.98813134 0.97691666 0.95586482 0.8954103
 0.81608602 0.65005519 0.41752485 0.16602117]",0.6031211741017121,22784
90,"[0.98993903 0.97748701 0.96867279 0.95887925 0.94176078 0.89029605
 0.79712266 0.62406372 0.40333264 0.15490378]",0.708576311943482,23040
91,"[0.98917109 0.98528561 0.97401277 0.96397032 0.94218792 0.90067464
 0.79528186 0.63243794 0.4044312  0.16015409]",0.6383317259009786,23296
92,"[1.01441409 1.00912091 0.99884976 0.9920657  0.96337469 0.92830833
 0.82109095 0.66004368 0.43995452 0.18749314]",0.7830887537467689,23552
93,"[0.984716   0.96850712 0.96849578 0.95935926 0.9395825  0.8992228
 0.79471739 0.62457724 0.40562316 0.15987379]",0.8071116560226668,23808
94,"[0.99743696 0.98913645 0.98227317 0.98009331 0.93995302 0.90064917
 0.80141382 0.64706009 0.42079554 0.17475963]",0.6265251267898153,24064
95,"[1.00784906 1.00005197 0.98838233 0.97380242 0.94662269 0.90067766
 0.8212987  0.66435745 0.43326436 0.18747226]",0.5482137600692614,24320
96,"[0.99995164 0.98347741 0.97727234 0.96495112 0.94193609 0.89013925
 0.81377034 0.66805178 0.4456853  0.19424513]",0.5802149671530533,24576
97,"[0.99142204 0.97521964 0.98335429 0.96079896 0.93930492 0.90306763
 0.81335714 0.66759099 0.43591312 0.20962998]",0.7146093769654593,24832
98,"[0.98982727 0.99039103 0.98049902 0.96615353 0.94032293 0.89996454
 0.81555357 0.68114768 0.4512329  0.21977155]",0.5664116527186936,25088
99,"[0.99895001 0.99655255 0.98659608 0.97875999 0.95907394 0.91583208
 0.8364513  0.67783494 0.46793586 0.23032095]",0.5002877603729754,25344
100,"[0.9959816  0.98971626 1.0047187  0.97795521 0.96421435 0.91557047
 0.84867296 0.69882215 0.4825787  0.25935268]",0.709768321110394,25600
101,"[0.97718367 0.9779808  0.99090467 0.9714395  0.95175994 0.90253069
 0.82111447 0.6836214  0.47611691 0.24597355]",0.6688936351315644,25856
102,"[0.99225968 0.99612788 0.9984945  0.98054291 0.95419944 0.90714978
 0.82740111 0.70707595 0.49350284 0.23541222]",0.49730892791678744,26112
103,"[0.99165273 0.99059766 0.98325701 0.98561825 0.95226443 0.90098724
 0.82383319 0.6898823  0.4801096  0.23078244]",0.5202145551866013,26368
104,"[0.9916315  0.99100542 0.98498478 0.98541582 0.96195566 0.911467
 0.82323443 0.68357975 0.47555025 0.23299544]",0.4943866097998021,26624
105,"[0.99237764 0.98617257 0.981836   0.9756273  0.95280619 0.91381076
 0.8342945  0.68401664 0.47211812 0.21679355]",0.46284875659843744,26880
106,"[0.99566018 0.98764913 0.9752012  0.96972509 0.94581944 0.90682106
 0.83278149 0.68328155 0.48154811 0.22762274]",0.5095041931705411,27136
107,"[0.99970869 1.00355279 0.98507252 0.97446408 0.94948949 0.90326819
 0.82051768 0.68832123 0.4811708  0.24512561]",0.5124342708138314,27392
108,"[0.99729117 0.99354343 0.9840312  0.9688783  0.95480379 0.90151446
 0.81703858 0.69067112 0.4864741  0.25422236]",0.5381952289474016,27648
109,"[1.00211465 1.00506521 1.00033347 0.98772095 0.95676505 0.92132065
 0.84435186 0.71809118 0.50925502 0.26460261]",0.4297373552127487,27904
110,"[1.00631573 1.00688057 1.00223132 0.99374965 0.96944944 0.91736477
 0.83866527 0.72780498 0.51812133 0.26897249]",0.5256921329627602,28160
111,"[0.99278497 0.98797139 0.98683538 0.96939053 0.95718486 0.9101232
 0.83053495 0.70598659 0.49911748 0.25645073]",0.4577087604027327,28416
112,"[0.99567796 0.98713534 0.98510963 0.98210303 0.96341984 0.91455145
 0.83712947 0.69190682 0.51169093 0.25722935]",0.5333991397942802,28672
113,"[0.99944066 0.9940921  0.98160397 0.98858541 0.96112163 0.91148704
 0.8342494  0.68655045 0.49995361 0.24348767]",0.5922624103062643,28928
114,"[0.9942196  0.99063304 0.97781309 0.97379298 0.94858396 0.90165782
 0.81801774 0.68682587 0.4885614  0.2403825 ]",0.5020699478334567,29184
115,"[0.99025047 0.9979283  0.98324011 0.97190252 0.9586308  0.90315213
 0.82453791 0.71094338 0.4843309  0.24302799]",0.6420047113525951,29440
116,"[1.01076765 1.01225545 0.98780927 0.97715062 0.96370062 0.90381779
 0.8279999  0.68957017 0.49243678 0.25175121]",0.6609598434189123,29696
117,"[0.99862855 0.99975067 0.98501024 0.97461531 0.95827072 0.9042627
 0.82614719 0.69712062 0.49795998 0.25948502]",0.49212074027526514,29952
118,"[0.98924819 0.98012232 0.96931763 0.97550211 0.95145016 0.90047827
 0.81783869 0.68533837 0.50008379 0.23849768]",0.6733655391092059,30208
119,"[1.00538077 0.99961825 0.9849495  0.98062995 0.95931343 0.92857943
 0.84899541 0.72034662 0.49496036 0.25162033]",0.49413547052821627,30464
120,"[0.9949506  0.98264226 0.97990597 0.97375693 0.94909464 0.91237111
 0.82884171 0.700523   0.48924957 0.23503856]",0.47091805735707837,30720
121,"[1.00223601 0.99281297 0.99048757 0.98605147 0.96513236 0.91225113
 0.85050932 0.70501696 0.50822582 0.25844273]",0.5006557361050284,30976
122,"[0.99201138 0.98970165 0.98980093 0.98257396 0.953477   0.90202645
 0.83461021 0.71416313 0.50516836 0.23844328]",0.5054790995276827,31232
123,"[0.99183985 0.98245929 0.98646878 0.98031791 0.96162718 0.90600749
 0.83934175 0.70362883 0.50653402 0.25137552]",0.5040201728523549,31488
124,"[0.97850882 0.98996848 0.98708627 0.97091141 0.95238203 0.9020226
 0.82352035 0.6963414  0.5006972  0.23702999]",0.5961179654338146,31744
125,"[1.00201483 1.0129362  1.00167393 0.98325282 0.96820417 0.92713312
 0.85758072 0.73482282 0.51516473 0.25804689]",0.518250390615347,32000
126,"[0.98721223 0.98233691 0.98668297 0.98434869 0.97114113 0.92028666
 0.85289437 0.72240853 0.51452794 0.24004079]",0.5322966351830987,32256
127,"[0.99322638 0.99809361 0.99657584 0.98473439 0.97735709 0.92454445
 0.85526626 0.73509827 0.52582111 0.25927517]",0.4951578314752218,32512
128,"[0.99049365 0.9884135  0.9713496  0.97874398 0.96167014 0.90989878
 0.8401141  0.72427187 0.50748217 0.24537723]",0.6044943338346365,32768
129,"[1.01134216 0.99481861 0.99253772 0.99709482 0.97216986 0.92031497
 0.85493996 0.73473258 0.51469117 0.25049983]",0.6295606059776093,33024
130,"[1.0017183  0.99918189 0.99728806 0.99656379 0.97348624 0.91474251
 0.85420365 0.72385273 0.51751229 0.25743862]",0.536468667204475,33280
131,"[0.98075512 0.97544706 0.98442372 0.97923881 0.95989729 0.91102516
 0.83018248 0.71386758 0.50446539 0.23942608]",0.6015855708008526,33536
132,"[0.99302581 0.97937551 0.98421307 0.97500467 0.95458925 0.91366043
 0.84617952 0.70906948 0.50657559 0.2530812 ]",0.45652378934403237,33792
133,"[0.99461527 0.99335456 0.99115035 0.96918825 0.95706175 0.9228343
 0.85000607 0.71861035 0.49971847 0.23364384]",0.47349311224911983,34048
134,"[0.98920257 0.98554556 0.98975985 0.9764135  0.95438361 0.91300716
 0.85054465 0.72250539 0.49879346 0.2299206 ]",0.5201917908962025,34304
135,"[0.99127729 0.99467644 0.99908381 0.98437026 0.97085821 0.91732248
 0.85182093 0.72666554 0.51216636 0.2348683 ]",0.5610617823483477,34560
136,"[0.98156488 0.97749892 0.98056083 0.96932571 0.94943935 0.89701284
 0.83720656 0.70950698 0.48983176 0.21134943]",0.7003470024268029,34816
137,"[0.99397109 0.99854169 0.98889969 0.97245865 0.94133814 0.92133195
 0.83916892 0.71316881 0.49640442 0.23826519]",0.5579849644393347,35072
138,"[1.00389193 0.98427615 0.98611284 0.97566798 0.94395856 0.91346057
 0.83331584 0.71625674 0.50045201 0.25962845]",0.5844720208132159,35328
139,"[0.99772717 0.98701738 0.96905054 0.96882448 0.94504547 0.90456853
 0.83746981 0.70551284 0.49544942 0.24964782]",0.5385409082186614,35584
140,"[1.00861402 1.00369455 0.99548149 0.97518642 0.95227063 0.92259613
 0.84966431 0.71386997 0.50953806 0.26882748]",0.4519436363802327,35840
141,"[1.00065448 1.01757538 0.99562285 0.98429433 0.9644528  0.92800777
 0.84767374 0.71709604 0.52425725 0.2806067 ]",0.5608762758702803,36096
142,"[1.00531022 1.00360439 0.98916152 0.98267164 0.96452007 0.92373482
 0.83698929 0.70923889 0.51411427 0.26155467]",0.4457142428402304,36352
143,"[0.99778646 0.98357735 0.99618835 0.98044594 0.96095859 0.92411584
 0.83691185 0.69636659 0.5080767  0.26038848]",0.565104794975162,36608
144,"[0.9940609  0.98738037 0.98130231 0.96470123 0.95345078 0.92211937
 0.84247027 0.7013386  0.50408894 0.24139712]",0.48771977013585105,36864
145,"[0.9949792  0.98908738 0.98092982 0.97245244 0.94670991 0.9189243
 0.82992171 0.70257045 0.50052877 0.24227056]",0.49194349129303144,37120
146,"[0.99935122 0.99434082 0.98178055 0.97430066 0.95458212 0.92232648
 0.83643757 0.71208294 0.51312323 0.25887193]",0.4299561623471028,37376
147,"[1.00593131 1.00018208 0.99237605 0.99124144 0.971534   0.92479773
 0.84432704 0.72199437 0.52319976 0.26367777]",0.4390177677358923,37632
148,"[0.9940877  0.99076603 0.98602349 0.98758223 0.96281155 0.91429545
 0.83372124 0.70025753 0.51453559 0.2506848 ]",0.5016694546073717,37888
149,"[0.98605146 0.98583757 0.98536204 0.97752869 0.95631723 0.91095334
 0.82439831 0.7030149  0.510165   0.25241802]",0.5013218180290425,38144
150,"[1.00868225 0.99758631 0.99196624 0.96974519 0.95683882 0.93578287
 0.84835669 0.72666805 0.52150815 0.28173666]",0.5558115464845019,38400
151,"[0.99999778 0.99070021 0.98605406 0.96414942 0.9480136  0.92458909
 0.83991753 0.72502888 0.51636212 0.29268124]",0.6004618709173986,38656
152,"[1.00609946 0.9969531  0.99145536 0.97266076 0.95816936 0.92782167
 0.84830486 0.73717213 0.53189939 0.29429192]",0.45053583226378247,38912
153,"[1.00497507 1.00155784 0.98849401 0.97781555 0.95414545 0.91511432
 0.83428089 0.73325043 0.53153707 0.2707974 ]",0.5162590102581098,39168
154,"[1.00828683 1.00348394 0.99998689 0.99046187 0.96494645 0.91393965
 0.85163474 0.74130724 0.53925551 0.28142478]",0.46838351609300555,39424
155,"[0.99688403 1.00592973 0.99004179 0.97813336 0.95503766 0.90674634
 0.85270525 0.73120224 0.52352416 0.25936418]",0.5272572736513198,39680
156,"[0.98380684 0.98537774 0.9853039  0.96538617 0.95905314 0.91475071
 0.84081209 0.70567399 0.52266193 0.25553375]",0.5745353494965866,39936
157,"[0.99207718 0.99227178 0.98464362 0.9773711  0.96405307 0.91533064
 0.83719737 0.71382808 0.52869012 0.26273492]",0.46158103719834215,40192
158,"[0.99460392 0.99338429 0.98032049 0.96383975 0.95479377 0.90658156
 0.8372315  0.71403426 0.51727092 0.26111368]",0.48002936080865,40448
159,"[0.99500447 1.00076743 0.98169515 0.9758401  0.94540727 0.91216716
 0.83661436 0.72673095 0.52864923 0.27909091]",0.5131866140746617,40704
160,"[0.99086088 0.98213411 0.9743639  0.97301801 0.94714134 0.91505632
 0.83451486 0.70938101 0.52322138 0.26602428]",0.5123094173155153,40960
161,"[1.00709069 1.00601539 0.99520178 0.98043911 0.97119375 0.93501946
 0.85529054 0.72532515 0.5306722  0.287604  ]",0.4294680941730171,41216
162,"[1.00781176 1.00444202 0.98252811 0.98062774 0.97515317 0.92916504
 0.86340847 0.72263172 0.54083486 0.27445755]",0.60343978045763,41472
163,"[1.00429454 1.0008238  0.98154863 0.97137374 0.96026941 0.92253393
 0.85187647 0.71237316 0.5128736  0.2725819 ]",0.4612197472568938,41728
164,"[0.99809246 0.99617863 0.98946457 0.96170096 0.95076967 0.918126
 0.84306654 0.70321553 0.5027153  0.25482449]",0.5016452318774945,41984
165,"[1.0050534  1.00652195 0.9971249  0.97344513 0.95272309 0.92884252
 0.84996641 0.71138967 0.52134569 0.25837869]",0.5303941666389085,42240
166,"[0.97960861 0.9912836  0.9797947  0.95707494 0.94741588 0.90155987
 0.82912826 0.70452445 0.49164152 0.24910216]",0.6557375837544372,42496
167,"[0.99561713 1.00489914 0.9975809  0.96449417 0.94911922 0.92371143
 0.86056095 0.72413214 0.51934696 0.25743812]",0.6019288590208659,42752
168,"[1.00121175 1.00431344 0.99157739 0.97282328 0.95258233 0.90769893
 0.85392283 0.72352015 0.52283638 0.26150591]",0.48855022425904276,43008
169,"[0.99981249 0.99636591 0.97993527 0.96438198 0.95527902 0.91227666
 0.83998882 0.71363639 0.51787388 0.26399248]",0.45597367822126833,43264
170,"[0.99378231 0.99133513 0.98204006 0.97083544 0.95939022 0.91580143
 0.83322551 0.72036295 0.49657142 0.25151466]",0.5291448650490356,43520
171,"[1.00167691 1.0011899  0.99277089 0.97808827 0.95674732 0.91028992
 0.84019867 0.7143394  0.50401931 0.24438238]",0.4151993347848277,43776
172,"[0.9931203  0.98938752 0.98896363 0.98110226 0.96123542 0.91598374
 0.83461889 0.70582265 0.48637821 0.24822406]",0.443510672839134,44032
173,"[1.00980066 0.99216613 0.98872521 0.98498585 0.96199034 0.91849524
 0.82707914 0.71243378 0.51846937 0.26595476]",0.5683900091872073,44288
174,"[0.99422908 0.99569612 0.98168182 0.97379229 0.96686568 0.91825297
 0.83541283 0.69558934 0.51420829 0.26027285]",0.5519923540624891,44544
175,"[1.00020557 0.99918655 0.98544247 0.97816496 0.96251967 0.92341047
 0.84175477 0.70203527 0.50863927 0.26914964]",0.4412779203553343,44800
176,"[0.99046707 1.00085116 0.99081438 0.9717207  0.95926346 0.92049789
 0.84327265 0.72217205 0.52926126 0.26948835]",0.4471742216583703,45056
