#Gen,Best Ind,Fitness,#Evals
39,"[ 0.87962745  0.760389    0.60422172  0.37374487  0.12758011  0.02549154
 -0.00110752  0.03553465  0.01213529 -0.00639778]",5.498725191688708,9984
40,"[0.8888379  0.77841265 0.618109   0.3822757  0.14673845 0.04048175
 0.01914976 0.03552378 0.02597461 0.00472166]",5.359889001182163,10240
41,"[ 0.88487896  0.78298627  0.62569775  0.37880174  0.1584974   0.04474568
  0.02964997  0.0317465   0.00786969 -0.00446785]",5.341973344205321,10496
42,"[0.88479798 0.79730502 0.63978262 0.39156225 0.16994496 0.05758457
 0.03440667 0.03607558 0.01796908 0.01649878]",5.393785565178806,10752
43,"[0.86863671 0.77472087 0.61560583 0.38122778 0.15403102 0.0249756
 0.01628299 0.02504363 0.00584318 0.00445603]",5.334916305692152,11008
44,"[ 0.88525524  0.78381269  0.61534175  0.38787844  0.14590327  0.04456596
  0.03338298  0.0139732   0.01087827 -0.00701463]",5.30634132905678,11264
45,"[8.95661218e-01 7.81017023e-01 6.29894296e-01 3.86804454e-01
 1.57933157e-01 3.56492400e-02 2.79046231e-02 1.25420797e-02
 2.15026754e-02 7.27845265e-05]",5.331566772592094,11520
46,"[ 8.91486969e-01  7.86714249e-01  6.16598127e-01  3.86005494e-01
  1.60477287e-01  3.12420847e-02  2.72255010e-02 -1.52568262e-04
  3.68178214e-03  8.07492717e-03]",5.267183128665209,11776
47,"[0.89524567 0.79272058 0.62190831 0.39197408 0.17861501 0.04964055
 0.03099148 0.00903281 0.01046232 0.01570036]",5.275996231816626,12032
48,"[0.90156094 0.8150231  0.66023529 0.41232583 0.19324587 0.06850848
 0.04825354 0.01923239 0.02918731 0.02618425]",5.407816500293814,12288
49,"[0.89337026 0.79234799 0.63578557 0.41762902 0.17975978 0.05701885
 0.0264548  0.01068369 0.01399059 0.00765408]",5.167220501929445,12544
50,"[9.00115568e-01 8.01885973e-01 6.40352042e-01 4.10359486e-01
 1.77383932e-01 5.20349835e-02 1.62279751e-02 3.94080203e-03
 2.05405822e-02 2.73408937e-04]",5.140667930456812,12800
51,"[0.90134255 0.80589722 0.64902456 0.43346529 0.19425628 0.04523732
 0.01030268 0.03345903 0.01615787 0.01983622]",5.1419022837512935,13056
52,"[0.89772761 0.80223524 0.63746931 0.41640382 0.18886187 0.03039205
 0.00701179 0.03198945 0.02244473 0.0083607 ]",5.198016843628075,13312
53,"[ 0.89796343  0.80294931  0.65142066  0.41708062  0.1663063   0.03022105
  0.00201367  0.02499457  0.01174788 -0.00381325]",5.163241510256788,13568
54,"[9.04790876e-01 8.08377081e-01 6.53461355e-01 4.07413092e-01
 1.76431635e-01 3.51433357e-02 1.70627889e-02 2.36607015e-02
 2.28782757e-02 1.85906823e-04]",5.191385943624457,13824
55,"[0.89585643 0.80503697 0.6448567  0.4190698  0.18369255 0.05442031
 0.00253975 0.02323361 0.0150012  0.0101546 ]",5.128876666918688,14080
56,"[0.90274814 0.82254417 0.66206339 0.42912218 0.19105294 0.05973796
 0.02294487 0.03035312 0.01936823 0.00388853]",5.131870501764354,14336
57,"[0.89973989 0.82045668 0.65782822 0.42660401 0.19377961 0.05640364
 0.01344128 0.01568573 0.0115127  0.00467952]",5.085738126586907,14592
58,"[0.90304711 0.81977777 0.67648686 0.43168284 0.1978072  0.05075356
 0.00908232 0.02064791 0.01892845 0.00506986]",5.098444334474453,14848
59,"[0.90667802 0.82032684 0.65535784 0.44366349 0.2027767  0.04761753
 0.00119286 0.02457646 0.01286651 0.01022772]",5.080078038848955,15104
60,"[0.91247534 0.82783828 0.67761412 0.46026873 0.20789707 0.05892746
 0.00905575 0.01588175 0.02466558 0.01093904]",4.980239911193384,15360
61,"[ 0.91345878  0.83485327  0.68459116  0.46418345  0.20602114  0.06293921
  0.0128702   0.01109484  0.01215567 -0.00193827]",4.961120528964359,15616
62,"[ 0.89529466  0.81034454  0.67773754  0.4486316   0.19956838  0.05663731
 -0.00170919  0.01030168  0.0056874   0.00481647]",5.067577809378958,15872
63,"[ 0.89980599  0.82484851  0.68333125  0.4697143   0.22555981  0.06224885
  0.01477905  0.02414941 -0.00193177  0.00617863]",4.941850225653791,16128
64,"[0.92413072 0.84706362 0.70270524 0.4936124  0.25433485 0.07371692
 0.02948422 0.02775511 0.01105791 0.00912958]",4.84830650017203,16384
65,"[0.93450259 0.8538512  0.72255753 0.51366791 0.26983689 0.08465427
 0.02679852 0.02377551 0.0295782  0.00692811]",4.798269906688326,16640
66,"[0.92854976 0.84935237 0.72500657 0.5210939  0.27727431 0.09056371
 0.03124538 0.0062154  0.02929116 0.01435082]",4.752062463934896,16896
67,"[0.9255097  0.85503725 0.71851144 0.53116789 0.2782099  0.08955547
 0.01479686 0.01021695 0.00752644 0.00660076]",4.689770881539783,17152
68,"[9.27319292e-01 8.40320651e-01 7.16771794e-01 5.21475026e-01
 2.69091907e-01 9.53183120e-02 1.90591831e-02 1.41474554e-02
 6.63499774e-04 7.28819054e-03]",4.768722890400248,17408
69,"[ 9.20276645e-01  8.51411026e-01  7.34172005e-01  5.30349294e-01
  2.75873827e-01  1.04670322e-01  1.73170257e-02  2.26830478e-02
 -7.95959906e-03 -1.73561159e-04]",4.746398113544164,17664
70,"[0.93939699 0.87704694 0.75139713 0.56023603 0.31429788 0.1145757
 0.02042821 0.0268802  0.00578197 0.01572182]",4.587206320667927,17920
71,"[0.93871925 0.87441589 0.75698663 0.55970054 0.31264298 0.11420513
 0.02541578 0.03766318 0.0092261  0.01444304]",4.6214143036389945,18176
72,"[ 0.93433239  0.87301284  0.75634108  0.56825498  0.32588373  0.11156233
  0.02357342  0.03512291 -0.00149702  0.0052673 ]",4.541322163216569,18432
73,"[0.944794   0.87952441 0.76622366 0.58727467 0.35217204 0.13449411
 0.0351884  0.03969303 0.01342188 0.00287005]",4.468439912924694,18688
74,"[ 0.93528102  0.88768741  0.76885763  0.59281531  0.35346536  0.1314491
  0.04503941  0.03166763  0.0107335  -0.00567998]",4.472692180103709,18944
75,"[ 0.94829126  0.88978187  0.78309526  0.61368834  0.38712925  0.15678045
  0.04783974  0.02532503  0.00165563 -0.00571891]",4.293829380902022,19200
76,"[0.9420595  0.896229   0.79795581 0.63480775 0.402365   0.16972253
 0.05848315 0.02610432 0.01279647 0.01163924]",4.228687171525062,19456
77,"[0.93282137 0.88077182 0.77952605 0.61939279 0.39017207 0.15875274
 0.0322332  0.03204257 0.01803122 0.02424773]",4.351731916526942,19712
78,"[0.94775435 0.89131856 0.77895881 0.63344098 0.41058557 0.16844665
 0.03645465 0.03678859 0.02073213 0.02106117]",4.372806126686932,19968
79,"[0.9377108  0.88086649 0.78519627 0.63317364 0.41487939 0.17275613
 0.04080255 0.03319248 0.02292462 0.02365027]",4.303519137582088,20224
80,"[0.94769971 0.89618543 0.78596425 0.63573946 0.417069   0.18905025
 0.03923526 0.03260189 0.02461278 0.01696529]",4.281471029561148,20480
81,"[0.95709884 0.89536448 0.79292515 0.64331494 0.42443515 0.19575488
 0.05750844 0.04799319 0.02299118 0.00389875]",4.297803609752283,20736
82,"[ 9.48059623e-01  8.86902833e-01  7.91587120e-01  6.26067410e-01
  4.07872714e-01  1.72435254e-01  4.68339030e-02  2.64606663e-02
  1.50374236e-02 -4.60725114e-04]",4.2151435673557,20992
83,"[ 0.94959465  0.89426338  0.80217416  0.64509091  0.41555727  0.17853122
  0.04596513  0.02251064  0.02456244 -0.00527861]",4.145030318132774,21248
84,"[0.95543932 0.89674668 0.80670155 0.64470464 0.42133085 0.17299481
 0.04304597 0.02889896 0.03221013 0.00453291]",4.216060164130566,21504
85,"[ 0.95048794  0.8842307   0.79649917  0.63365393  0.40231768  0.18258025
  0.04135311  0.01608064  0.01719831 -0.00656165]",4.231679107524226,21760
86,"[0.94667431 0.88968469 0.80040042 0.64112201 0.40564847 0.18277777
 0.04055961 0.01989007 0.02273434 0.00328741]",4.178251820854265,22016
87,"[ 0.94996203  0.89504158  0.79905596  0.64849085  0.41310287  0.17812598
  0.03838794  0.00878686  0.01765352 -0.0020515 ]",4.137810887458782,22272
88,"[0.94080772 0.90555806 0.81409025 0.65594641 0.43312471 0.17853529
 0.04720312 0.01929639 0.0238877  0.00593414]",4.153666376616617,22528
89,"[0.94556856 0.90401937 0.81519183 0.66153146 0.44826842 0.18205162
 0.02808916 0.01487222 0.00919132 0.00169955]",4.120013789673967,22784
90,"[0.95043159 0.91178582 0.83094052 0.67493599 0.46273507 0.2233262
 0.02781178 0.03045827 0.03567115 0.01395008]",4.16996919681505,23040
91,"[ 0.93721498  0.89686576  0.81994023  0.68352371  0.45751927  0.21950955
  0.02962404  0.01844169  0.02253369 -0.00468292]",4.11918236740317,23296
92,"[0.94314199 0.89070683 0.82078936 0.68406298 0.47029174 0.23284565
 0.03700058 0.01981623 0.01383431 0.00277851]",4.059594965081938,23552
93,"[0.95019438 0.90262343 0.82045478 0.69925549 0.4922661  0.24295963
 0.06697844 0.01114586 0.02814738 0.02043534]",3.958867403102446,23808
94,"[0.95860609 0.92137764 0.84509516 0.70120505 0.5013112  0.2472468
 0.08408305 0.03567475 0.0339696  0.01215939]",3.921902490708602,24064
95,"[0.96154558 0.93023107 0.84419046 0.70455641 0.50502478 0.24702351
 0.08317166 0.03304286 0.01698679 0.01556393]",3.90603489802759,24320
96,"[ 9.57543886e-01  9.15812077e-01  8.42776452e-01  7.07696164e-01
  4.98417402e-01  2.53840988e-01  7.56999950e-02  1.09872585e-02
  1.25058560e-02 -1.73425497e-04]",3.7717682523412015,24576
97,"[0.95849652 0.92427837 0.85337709 0.71865986 0.50869571 0.26240511
 0.08045003 0.02850489 0.01665388 0.01287245]",3.7725681575839496,24832
98,"[0.95036387 0.92199299 0.85996545 0.73114329 0.5296323  0.26987778
 0.084051   0.02584782 0.02167697 0.00538517]",3.760168759137852,25088
99,"[ 0.95258896  0.93029499  0.86567273  0.73110003  0.53078898  0.27415099
  0.07542601  0.02530649  0.01335286 -0.00475588]",3.7727893478071044,25344
100,"[9.66806330e-01 9.18316704e-01 8.49595494e-01 7.26964468e-01
 5.28380200e-01 2.74772273e-01 7.60899004e-02 3.09650455e-02
 1.95009930e-02 2.53203810e-04]",3.7405868663811397,25600
101,"[ 0.96060617  0.92106946  0.85784634  0.73834494  0.53909327  0.28765582
  0.1018736   0.02671071  0.0172879  -0.01005032]",3.6518308931409886,25856
102,"[ 9.63391312e-01  9.28817249e-01  8.47882692e-01  7.28411132e-01
  5.38506663e-01  2.93670196e-01  1.07112645e-01  1.15952310e-02
  1.66011974e-02 -9.36081102e-05]",3.665816415517028,26112
103,"[ 0.95788768  0.93127521  0.84804935  0.73656877  0.54261931  0.30593937
  0.11033042  0.00517729  0.01838871 -0.00364673]",3.7020783391118433,26368
104,"[0.96979795 0.93255034 0.87242073 0.75287891 0.55928493 0.32377839
 0.12004411 0.02399986 0.02276353 0.00638026]",3.5328314485431234,26624
105,"[0.97712073 0.94334157 0.88434688 0.7827729  0.59114281 0.34712705
 0.13403462 0.02988191 0.02652729 0.0150333 ]",3.478481057565477,26880
106,"[0.97431953 0.93606236 0.8776585  0.77546022 0.57744219 0.34300857
 0.13899798 0.03713306 0.01099899 0.00838786]",3.5069246169092336,27136
107,"[0.97064971 0.94162734 0.88642182 0.76643982 0.58129513 0.36363853
 0.16664661 0.05117748 0.02304436 0.01074407]",3.533826586148489,27392
108,"[0.95948002 0.93109742 0.86839212 0.76239398 0.5782274  0.3635763
 0.16414922 0.05075791 0.0159339  0.01271274]",3.527853758033629,27648
109,"[ 9.61178956e-01  9.34772605e-01  8.77438845e-01  7.74241640e-01
  6.16466525e-01  3.95449540e-01  1.64242750e-01  5.92373372e-02
 -2.96791258e-04  1.24642023e-02]",3.363531053287062,27904
110,"[0.97311825 0.94540463 0.88673346 0.78103394 0.62165421 0.40583389
 0.16702067 0.05915635 0.00249326 0.01132199]",3.3049818934491313,28160
111,"[ 0.97069352  0.94533618  0.88876553  0.7933173   0.62904454  0.40734318
  0.17238422  0.06510277  0.00995223 -0.00262512]",3.238446655935087,28416
112,"[ 9.73007953e-01  9.49990683e-01  8.89271912e-01  7.97234370e-01
  6.46646730e-01  4.21093998e-01  1.88254277e-01  7.24404182e-02
  1.94178969e-02 -5.14851295e-04]",3.2022006600621653,28672
113,"[0.972142   0.96208317 0.91339952 0.81245223 0.66526212 0.45598152
 0.20006622 0.08452277 0.03014871 0.00139788]",3.2408652463936587,28928
114,"[ 0.96807933  0.95425009  0.90372287  0.81848513  0.66808396  0.44682093
  0.20531423  0.06575385  0.02962134 -0.00289453]",3.066346361466723,29184
115,"[ 0.97038906  0.9473356   0.89442952  0.80298232  0.65156861  0.42319699
  0.1921231   0.05311518  0.02839121 -0.00374448]",3.1214899043776287,29440
116,"[0.97648018 0.94915818 0.89680922 0.8068614  0.64516097 0.42542282
 0.19893569 0.05972218 0.03198219 0.00124157]",3.1397150712999187,29696
117,"[0.97198487 0.95150818 0.9028702  0.8186153  0.65551486 0.42039002
 0.20055289 0.0547733  0.01970066 0.00424777]",3.13736337452707,29952
118,"[0.97437458 0.95642443 0.91055155 0.8296486  0.67723922 0.43760366
 0.20093112 0.05783905 0.02330695 0.00852719]",3.0890694094219047,30208
119,"[ 0.97142356  0.94491266  0.90467981  0.82431958  0.64782159  0.41553212
  0.18814725  0.04645813  0.01247823 -0.00129332]",3.2196945326609048,30464
120,"[0.98193079 0.96112921 0.92142293 0.81235478 0.65735759 0.44284154
 0.20003509 0.0413393  0.01858752 0.0022791 ]",3.171852167041147,30720
121,"[ 0.97338726  0.95552219  0.90710198  0.81305093  0.64417433  0.42990794
  0.17962796  0.04550175  0.02694155 -0.01397232]",3.202845723108627,30976
122,"[ 0.98117539  0.95403656  0.89517593  0.80954798  0.6658252   0.44267017
  0.19708466  0.04060802  0.02374009 -0.02236709]",3.1397871191394326,31232
123,"[0.97905121 0.96059439 0.9166115  0.82243401 0.67118605 0.4491469
 0.22656814 0.06993531 0.02016665 0.00921541]",3.041256344866536,31488
124,"[0.96920332 0.94563627 0.90410429 0.80953808 0.65739085 0.44119269
 0.18515618 0.04593035 0.01374017 0.00209233]",3.0908784755091334,31744
125,"[0.98898062 0.95706947 0.91489979 0.82357256 0.67817327 0.4540016
 0.22315808 0.07323143 0.02982945 0.01658499]",3.0799898734055704,32000
126,"[0.96695443 0.93522373 0.90373958 0.81196128 0.65990736 0.45634202
 0.21676144 0.07140407 0.0322189  0.00695541]",3.147943496346912,32256
127,"[0.96937594 0.94396219 0.90510001 0.81964821 0.65551942 0.43715988
 0.20142313 0.0570693  0.01522751 0.00547919]",3.0863088750331733,32512
128,"[0.96245544 0.95025448 0.90020869 0.80807676 0.66198249 0.44862521
 0.20360503 0.06396027 0.02306686 0.00355092]",3.099374436092586,32768
129,"[0.9713167  0.94948798 0.89999293 0.81500554 0.66868564 0.44693654
 0.22228472 0.07617375 0.01943307 0.00394187]",3.033680459680064,33024
130,"[0.97154168 0.94749772 0.90686527 0.82043492 0.68304953 0.4765247
 0.24304672 0.07649505 0.02332548 0.00104959]",2.9149259873027087,33280
131,"[0.97168067 0.95474293 0.90621413 0.83076341 0.69731957 0.49599113
 0.25816244 0.08378634 0.01995835 0.01085503]",2.845718867447451,33536
132,"[0.98230014 0.97126026 0.92617039 0.84245811 0.70888487 0.49685267
 0.27044476 0.0997216  0.01795733 0.02175048]",2.9154027048191735,33792
133,"[0.98215856 0.96332923 0.9262423  0.84910068 0.72106131 0.50294093
 0.27148305 0.09529253 0.03177411 0.0225972 ]",2.8576323949214606,34048
134,"[0.97730375 0.95956183 0.91298346 0.83411448 0.71577763 0.49174013
 0.25908627 0.07383052 0.02146081 0.00433738]",2.892713313543963,34304
135,"[0.9863715  0.94851921 0.92276687 0.84139994 0.71375211 0.50548677
 0.2827953  0.09805778 0.03237228 0.00780907]",2.9160651915999534,34560
136,"[0.9866263  0.96213159 0.92711664 0.8523121  0.73305232 0.52821617
 0.30289377 0.12053658 0.02751868 0.0069233 ]",2.719266633035242,34816
137,"[ 9.81172320e-01  9.61922206e-01  9.17888225e-01  8.53608274e-01
  7.26409404e-01  5.31193903e-01  3.17142939e-01  1.11045798e-01
  4.05666324e-02 -4.84097130e-05]",2.7345361602749945,35072
138,"[ 0.97565112  0.95058437  0.91811325  0.85906374  0.72538414  0.54103456
  0.30367264  0.11011048  0.03270077 -0.00709237]",2.70630602153218,35328
139,"[0.9783127  0.9567391  0.93251424 0.86523555 0.73311061 0.55088373
 0.30889585 0.10951662 0.03444813 0.00535166]",2.6493459551050638,35584
140,"[0.99443131 0.95766033 0.91482885 0.85420434 0.74306589 0.55876634
 0.31324173 0.09471512 0.00977784 0.00694236]",2.719087665366276,35840
141,"[0.99143268 0.972059   0.94126739 0.86600648 0.74634944 0.57894324
 0.32125205 0.12735361 0.02389277 0.0133996 ]",2.641300832684041,36096
142,"[ 0.98110046  0.94976977  0.92547431  0.85674985  0.74777093  0.56956089
  0.3175623   0.11830012  0.02810724 -0.00496492]",2.6248055417315186,36352
143,"[ 0.99474712  0.96787896  0.93537692  0.87662844  0.75876837  0.5699327
  0.3264618   0.11766195  0.05691863 -0.00521461]",2.6505419353249433,36608
144,"[0.99540799 0.97512044 0.93765185 0.88528618 0.7760635  0.57839972
 0.33808613 0.10817027 0.03335159 0.01220226]",2.586410143035971,36864
145,"[0.98488283 0.96214157 0.92860521 0.86608736 0.75944681 0.57255469
 0.33245058 0.10677589 0.0293034  0.00965302]",2.513243433889965,37120
146,"[0.9806811  0.97238551 0.93213919 0.86790971 0.74965989 0.57250948
 0.33018303 0.10587088 0.03506325 0.01789073]",2.575817259667941,37376
147,"[0.97950839 0.96191309 0.92584834 0.87177002 0.7592236  0.58371642
 0.33867415 0.11358432 0.04041872 0.01824946]",2.5301012697672722,37632
148,"[1.00354553 0.96831453 0.93970229 0.87085    0.77510841 0.60739517
 0.36252111 0.1228373  0.03322961 0.00889242]",2.585026172818286,37888
149,"[0.98911566 0.97634467 0.93906882 0.88802484 0.77338877 0.61241681
 0.37566361 0.12443935 0.02910145 0.00763242]",2.436400473824289,38144
150,"[ 0.97642004  0.96842658  0.93513032  0.89244721  0.79635082  0.60097773
  0.38087925  0.13813131  0.02955285 -0.00625172]",2.5114607926954773,38400
151,"[0.9918035  0.97888738 0.94656618 0.89864087 0.80346765 0.6177579
 0.39074797 0.13836261 0.02860281 0.00278175]",2.3893064701440743,38656
152,"[0.97334005 0.96433483 0.94422509 0.88063303 0.77889746 0.60958482
 0.36065548 0.1356672  0.02117924 0.00769618]",2.4187328813899382,38912
153,"[0.98491183 0.96559906 0.94137743 0.8919377  0.78975741 0.61877146
 0.38020163 0.15316517 0.02348111 0.00893342]",2.2952705387613674,39168
154,"[0.99855891 0.98770046 0.94801446 0.895722   0.79921855 0.62963254
 0.4127739  0.17528436 0.04227817 0.01018234]",2.277809289246549,39424
155,"[ 0.98267762  0.96859611  0.93207486  0.87666729  0.78018761  0.61028485
  0.38584278  0.17339904  0.03390429 -0.01021488]",2.3322248744731366,39680
156,"[ 0.97718972  0.96799458  0.9317298   0.87374234  0.78906473  0.61228856
  0.38659188  0.17280648  0.02907018 -0.00846645]",2.3966467088505836,39936
157,"[0.9942445  0.97592598 0.93858719 0.88406657 0.78398878 0.61362555
 0.40166834 0.18039807 0.04500743 0.01011166]",2.3137881865503482,40192
158,"[0.98412652 0.97115071 0.94121003 0.87698056 0.78444306 0.61969849
 0.41240233 0.184228   0.03573086 0.00135284]",2.286638984507124,40448
159,"[0.98676469 0.97552834 0.95213427 0.89223652 0.7825055  0.62836396
 0.40498158 0.18546029 0.05453675 0.00595818]",2.274340182601067,40704
160,"[0.98592869 0.97323403 0.95675957 0.8983039  0.80637825 0.64757046
 0.42062954 0.19729443 0.05324084 0.01747523]",2.1739942111623467,40960
161,"[0.98095851 0.96901042 0.93607403 0.89998096 0.80558628 0.64331733
 0.41859789 0.18624185 0.0353057  0.00937363]",2.1992049748611056,41216
162,"[0.9881524  0.97032245 0.95709856 0.91939837 0.81512513 0.64746533
 0.42720625 0.18738765 0.04029695 0.00895133]",2.2430286474954637,41472
163,"[0.99182403 0.9759899  0.9456483  0.908483   0.79897772 0.64871286
 0.42557335 0.19197877 0.0414208  0.03256732]",2.30005531312338,41728
164,"[0.97876524 0.96998597 0.94420202 0.89141799 0.80551038 0.6509865
 0.42849236 0.1913572  0.04125158 0.0301194 ]",2.194569543382187,41984
165,"[0.98363935 0.96935366 0.94534657 0.90183629 0.81388143 0.66948221
 0.43382272 0.19579976 0.03494733 0.01483551]",2.1177512851483833,42240
166,"[ 0.98437585  0.96644187  0.94090362  0.89534395  0.80735224  0.65101738
  0.43530404  0.19472239  0.04729697 -0.0016312 ]",2.094746994876117,42496
167,"[0.98699105 0.97992547 0.95388727 0.91396708 0.81341521 0.67901941
 0.44694085 0.21488806 0.05674271 0.00795089]",2.1034892738960473,42752
168,"[0.98019179 0.96798671 0.94837253 0.90535122 0.81863773 0.67301756
 0.43946802 0.20456594 0.06257061 0.01451094]",2.086548866400878,43008
169,"[0.97999165 0.96223229 0.9412583  0.90425456 0.80483014 0.66363673
 0.42658879 0.19426033 0.05430574 0.00154689]",2.199013899295082,43264
170,"[0.98689688 0.97786271 0.95372917 0.92401106 0.82814864 0.68837376
 0.44669701 0.20990389 0.06049867 0.0254748 ]",2.1967458568795504,43520
