#Gen,Best Ind,Fitness,#Evals
14,"[ 0.02721132 -0.01568237 -0.32583627  0.3275963   0.0618038   0.41505723
  0.58927728 -0.18586424 -0.06105783 -0.20806984]",92.00276650314147,3584
15,"[ 0.06331408  0.01777179 -0.2982459   0.37094324  0.09262281  0.45551957
  0.56271193 -0.13293071 -0.01725958 -0.16185261]",80.19616557803351,3840
16,"[ 0.04698495  0.00504894 -0.31667803  0.32941995  0.10456446  0.41954429
  0.51430063 -0.1175139  -0.02249782 -0.17136737]",68.85276684490158,4096
17,"[ 0.02408027 -0.00549044 -0.35112437  0.29473994  0.07921106  0.37325956
  0.43290812 -0.12586508 -0.05400063 -0.17653217]",59.116276017574194,4352
18,"[ 0.05717728 -0.00205784 -0.31876936  0.31023557  0.11961377  0.39389128
  0.40850121 -0.09003928 -0.01755354 -0.13726458]",51.781214651355356,4608
19,"[ 0.06394842  0.00070123 -0.29344902  0.32309097  0.12060643  0.37688778
  0.36884017 -0.06702048 -0.01783745 -0.13083576]",46.1613698018387,4864
20,"[ 0.03968437 -0.03451544 -0.30194057  0.29467471  0.08871881  0.31092944
  0.29481564 -0.08577362 -0.05323083 -0.14730381]",40.45041049051588,5120
21,"[ 0.04099114 -0.01641072 -0.27418661  0.27072639  0.11284248  0.30183571
  0.28030966 -0.05782941 -0.03112982 -0.12728794]",35.190774288782784,5376
22,"[ 0.05630654  0.00137148 -0.25141697  0.25454929  0.1218233   0.26896443
  0.23767093 -0.04134382 -0.03942763 -0.11426163]",30.02776267269059,5632
23,"[ 0.05309567 -0.00555911 -0.22440677  0.23600892  0.13032227  0.26948147
  0.21671097 -0.03537534 -0.0285795  -0.1031545 ]",27.3715285595286,5888
24,"[ 0.02956303 -0.00696059 -0.22387733  0.21638716  0.10386762  0.23731285
  0.18814709 -0.03039823 -0.0423272  -0.11173296]",25.14793573700815,6144
25,"[ 0.0120255  -0.0226045  -0.20590733  0.18608788  0.08536801  0.19661599
  0.15971716 -0.04005937 -0.0343732  -0.12440473]",22.29953371253135,6400
26,"[ 0.0235144   0.00126989 -0.17230302  0.18281108  0.08567533  0.1814689
  0.15560527 -0.01363432 -0.02892579 -0.09624279]",19.59227733581198,6656
27,"[ 0.02616915  0.00563982 -0.1452572   0.14627894  0.06873401  0.13669411
  0.14458624 -0.01294616 -0.03015215 -0.08436226]",16.573864355505076,6912
28,"[ 0.03417327  0.00479518 -0.12630465  0.10641355  0.06449235  0.09743401
  0.11184604 -0.02116008 -0.02922996 -0.09044039]",14.221737027526727,7168
29,"[ 0.02221362  0.00149713 -0.10261143  0.09441357  0.06846541  0.09406493
  0.08381212 -0.02244037 -0.01516885 -0.07627243]",12.761530903151654,7424
30,"[ 0.01964389  0.00832537 -0.06634572  0.0738369   0.06633619  0.06552363
  0.07501956 -0.02205196 -0.00613079 -0.05927478]",11.203668661688024,7680
31,"[-0.00934874 -0.00882749 -0.05771188  0.05308591  0.03010124  0.02705281
  0.04315402 -0.02831887 -0.014191   -0.04680818]",10.187622775839053,7936
32,"[-0.003116   -0.00110478 -0.01711992  0.04826162  0.03210354  0.01932026
  0.04296544 -0.0098121   0.01481158 -0.01701705]",9.381581260322452,8192
33,"[ 0.00053006  0.00193781 -0.0036596   0.03567548  0.0111414   0.0050981
  0.01945855 -0.00610372  0.01035301 -0.00849835]",9.054221682160485,8448
34,"[ 0.03075886  0.00245087 -0.00109176  0.01227027  0.02474697  0.00151922
  0.02076979  0.00968424  0.01540832 -0.01013004]",8.9313204159362,8704
35,"[ 0.05187841  0.0153479   0.01081475  0.02985826  0.03051501  0.01317615
  0.0136728   0.01450836  0.00703358 -0.0058964 ]",8.897214832700783,8960
36,"[0.06497047 0.015414   0.01175583 0.0138093  0.0253049  0.00364179
 0.0170862  0.01541027 0.0112621  0.00314784]",8.822317588436588,9216
37,"[0.08685923 0.01684135 0.01467979 0.0059892  0.01028253 0.00654209
 0.01893172 0.0150648  0.01003385 0.005711  ]",8.75588066103961,9472
38,"[0.09970941 0.0194393  0.00969526 0.01406412 0.03068569 0.01018724
 0.01844661 0.01412366 0.02433023 0.00550039]",8.783425442646713,9728
39,"[ 0.10479323  0.01438457  0.00599647  0.01389511  0.02822375  0.00743337
  0.01343086  0.01220218  0.01035988 -0.00470928]",8.743050666434392,9984
40,"[0.1325102  0.0335626  0.00430348 0.02003714 0.01510976 0.01906984
 0.01531553 0.01629947 0.02301081 0.00240797]",8.686369604158644,10240
41,"[0.1382155  0.03217369 0.01054381 0.02616967 0.00242727 0.02031166
 0.00351275 0.01459988 0.00991394 0.00194533]",8.673497974802416,10496
42,"[0.14019271 0.03762525 0.02297924 0.01982321 0.00357328 0.01406888
 0.01974623 0.02284486 0.01086496 0.00775707]",8.68175800859903,10752
43,"[ 0.14248804  0.02970732  0.00943374  0.00473307  0.00303934  0.02081663
  0.01524449  0.00715631  0.0097746  -0.0042518 ]",8.637925313117012,11008
44,"[ 0.17412484  0.03677837  0.00734025  0.00800998  0.00757603  0.01413257
  0.01749451  0.02399824 -0.00086197 -0.00584276]",8.584949387177273,11264
45,"[0.20818258 0.05830106 0.0223825  0.01691815 0.0091254  0.01974936
 0.01020327 0.03157571 0.01508481 0.00892933]",8.534238942699456,11520
46,"[0.21496486 0.06391752 0.00954111 0.01422983 0.00155693 0.00335446
 0.00837222 0.02586916 0.01257046 0.00381447]",8.487427496923448,11776
47,"[0.23085073 0.05879872 0.00686559 0.01923998 0.0262506  0.01836805
 0.01134945 0.01394687 0.01173071 0.00327723]",8.448631872720512,12032
48,"[0.25181501 0.07119101 0.01413582 0.01451956 0.00728673 0.01401787
 0.02077514 0.01602302 0.01410711 0.00500246]",8.369721103753246,12288
49,"[ 0.26174779  0.07001139  0.00971279  0.01966357  0.01214442  0.00696807
  0.00543579  0.02883162  0.01548869 -0.0046599 ]",8.384237610105549,12544
50,"[0.2807214  0.08746262 0.01300648 0.00903551 0.01552072 0.02483517
 0.0143345  0.02764332 0.02194518 0.01122313]",8.353058199920246,12800
51,"[0.30022578 0.09763051 0.02310627 0.01259078 0.02692901 0.01495843
 0.0174673  0.03151615 0.01565946 0.00529465]",8.304396713141976,13056
52,"[ 0.30910351  0.10347581  0.02098533 -0.0060365   0.02227876 -0.00347823
  0.00864139  0.01492069  0.00475555 -0.01161394]",8.275447838323304,13312
53,"[0.33202318 0.11827523 0.02617165 0.00514801 0.00925738 0.00220137
 0.01624568 0.02011499 0.00691288 0.01496532]",8.177577490271236,13568
54,"[0.34025179 0.13263754 0.04061533 0.00135268 0.00938303 0.01139096
 0.01909836 0.02419402 0.0198774  0.01581234]",8.195764084115732,13824
55,"[0.34535316 0.13146809 0.03773526 0.00880912 0.01983545 0.01861064
 0.00890498 0.0200464  0.01356926 0.00967107]",8.138712549019417,14080
56,"[ 0.36121866  0.1375767   0.03689486 -0.00212703  0.01974215  0.01246758
  0.01987776  0.02386336  0.01497947  0.0101536 ]",8.120198297767676,14336
57,"[ 0.35731343  0.13350672  0.04038029  0.02093596  0.01590067  0.01631328
  0.01842643  0.01523481  0.00319793 -0.00295605]",8.104427535768792,14592
58,"[ 3.75426138e-01  1.44316272e-01  4.16898318e-02  1.02642977e-02
 -1.16656003e-04  2.14747564e-02  2.15057625e-02  7.43385807e-03
  1.50501416e-02  6.12360539e-03]",8.063894504009593,14848
59,"[0.36333248 0.13900413 0.03623387 0.00822386 0.00777727 0.00807773
 0.014973   0.00968461 0.00953045 0.01072802]",8.06160633756062,15104
60,"[0.35587088 0.13690385 0.04833144 0.00668954 0.01064362 0.00414306
 0.01264818 0.01517966 0.01352974 0.00748362]",8.114950492376934,15360
61,"[0.36461212 0.15321225 0.04315005 0.01547247 0.01484456 0.01533715
 0.02009493 0.00888354 0.01456055 0.00535943]",8.072095668641515,15616
62,"[ 0.38460101  0.1641645   0.03779307  0.01937135  0.01068983  0.02176961
  0.01937518  0.0043878   0.00774199 -0.0071793 ]",8.014348004208722,15872
63,"[ 0.39803103  0.17382064  0.04253022  0.01262319  0.00524974  0.01212877
  0.01671447  0.0158284  -0.0017441   0.00337035]",7.961901365552324,16128
64,"[ 4.10314998e-01  1.78203963e-01  3.20781255e-02 -1.51164055e-03
  1.02886288e-02  7.60278216e-03  2.21065154e-02 -3.48186389e-04
  2.50012085e-03 -9.77313694e-03]",7.96475832770481,16384
65,"[ 0.4503214   0.20014371  0.05188184  0.01351273  0.02201157  0.01092493
  0.01344602  0.01549206  0.01058485 -0.00936372]",7.816045243550244,16640
66,"[ 0.4478011   0.20829516  0.05166769  0.01971921  0.02144033  0.02544313
  0.01339368  0.01929102  0.01102984 -0.01008772]",7.835839381571986,16896
67,"[ 0.46769923  0.22697811  0.05697357  0.03037208  0.0203746   0.0243554
  0.00591905  0.01382573  0.02362441 -0.01327351]",7.810368550920858,17152
68,"[ 4.82510375e-01  2.28682825e-01  5.66615911e-02  3.23757339e-02
  1.39868844e-02  8.77462943e-03  1.81417781e-03  1.46953072e-02
  1.63849396e-02 -2.55652472e-04]",7.739192923813504,17408
69,"[ 0.48191041  0.23645234  0.06217104  0.02403082  0.01797722  0.0078618
 -0.00189141  0.01484646  0.01510845  0.0010427 ]",7.703457386921001,17664
70,"[ 0.50850362  0.26286736  0.08433571  0.02112739  0.01730871  0.02353924
 -0.00346789  0.01019131  0.01339708  0.00705291]",7.622293132634792,17920
71,"[0.52379591 0.285119   0.09436208 0.00966144 0.01285454 0.01075507
 0.01515264 0.00160358 0.01329601 0.01040305]",7.539278978200784,18176
72,"[ 0.5202303   0.28659318  0.08937697 -0.00649781  0.01584349  0.01577137
  0.02217287  0.00770984  0.00073275  0.00656133]",7.616354014105382,18432
73,"[0.54629756 0.31240744 0.09598286 0.01199988 0.01565517 0.01500359
 0.03302885 0.00874778 0.01435544 0.01660391]",7.527416575306596,18688
74,"[ 5.49223579e-01  3.16145885e-01  8.85093432e-02  1.54201013e-02
  1.03486710e-02  5.68822646e-03  2.20159288e-02  8.12596260e-03
 -2.76798215e-04  1.60508975e-03]",7.487591746086769,18944
75,"[0.57140349 0.33069544 0.11629835 0.03232028 0.01681727 0.02073335
 0.02523543 0.00722246 0.0127432  0.00152955]",7.375817211224671,19200
76,"[ 0.57075535  0.32736591  0.11956639  0.02068766  0.00969475  0.0181631
  0.01035094  0.00915181  0.00975317 -0.00428656]",7.347828390812559,19456
77,"[0.58959003 0.34512288 0.12660773 0.03457685 0.01687056 0.00814368
 0.02326696 0.01972136 0.01042714 0.00338617]",7.309842898785749,19712
78,"[0.5778266  0.33086274 0.1293396  0.02253196 0.01502267 0.01710599
 0.01825997 0.0059951  0.01231004 0.00428874]",7.348707790416766,19968
79,"[ 0.57684024  0.33144427  0.12488534  0.01578765  0.01672641  0.01749545
  0.01309559  0.01416728  0.0195638  -0.00168263]",7.35318972907064,20224
80,"[0.59043634 0.34731659 0.13144853 0.02183678 0.01478558 0.0115426
 0.02423281 0.02038461 0.01531607 0.00293951]",7.301445741525149,20480
81,"[ 0.60430154  0.36417641  0.14309266  0.03666611  0.01548785  0.01067692
  0.0174659   0.00731487  0.0092242  -0.00504095]",7.217839280691891,20736
82,"[ 0.59247327  0.35687818  0.14250722  0.02637576  0.01422856  0.01008457
  0.00654643  0.01021628 -0.0053003  -0.00938353]",7.276257371717369,20992
83,"[0.60292896 0.3723692  0.16465628 0.03178078 0.01941568 0.018098
 0.01248357 0.03020963 0.00417607 0.00215713]",7.269352813318819,21248
84,"[0.59648224 0.36721389 0.1424799  0.01165017 0.01789909 0.01891537
 0.00900901 0.01161416 0.00089536 0.00945137]",7.281914125581344,21504
85,"[0.61419522 0.37261614 0.15379661 0.02858016 0.01791575 0.01708032
 0.0121833  0.02969396 0.01972202 0.02058038]",7.2729613481426165,21760
86,"[0.61214018 0.36303207 0.15156519 0.02129898 0.01574041 0.00421072
 0.00360127 0.02440844 0.0124242  0.0056363 ]",7.269879819830912,22016
87,"[0.61639324 0.36837981 0.14601254 0.02638303 0.01360237 0.01273961
 0.00930115 0.02113074 0.01327824 0.01648697]",7.238957447447927,22272
88,"[ 0.61650348  0.37322904  0.15630107  0.01921892 -0.00115655  0.00856351
  0.01042767  0.01502639  0.00271662 -0.00852547]",7.227680571741988,22528
89,"[ 0.6304755   0.3947739   0.17411585  0.04489225  0.01058097  0.0090896
  0.02198847  0.02492086  0.01623532 -0.00366348]",7.137485095165656,22784
90,"[ 6.24608983e-01  3.94135370e-01  1.70322432e-01  3.90126435e-02
  1.13343994e-02  1.26553414e-02  1.96169821e-02  2.12756536e-02
  1.07817028e-02 -4.71616156e-04]",7.121333960293803,23040
91,"[ 0.62904293  0.40350296  0.16261538  0.03503313 -0.00127261  0.01213526
  0.02496098  0.013185    0.0167393   0.00584653]",7.132239793564548,23296
92,"[0.63634047 0.40580659 0.17785163 0.03493737 0.02184304 0.01554466
 0.02230847 0.01705215 0.0105582  0.01105558]",7.101965874597153,23552
93,"[0.63730402 0.42641112 0.18554797 0.04376695 0.02157584 0.02554408
 0.00745347 0.02400135 0.01524001 0.01152689]",7.101522100666257,23808
94,"[ 0.63095973  0.40908407  0.18107051  0.03825011  0.0128      0.00757382
  0.00653851  0.02283715  0.0115053  -0.00603984]",7.083618859301005,24064
95,"[0.63500487 0.41587769 0.19266484 0.04851007 0.01349647 0.00703805
 0.02125644 0.01941237 0.00472009 0.01072954]",7.079989306069575,24320
96,"[0.64001457 0.41615285 0.18856084 0.03486215 0.02817457 0.00856868
 0.02083751 0.0057189  0.0126341  0.00297817]",7.079288800726204,24576
97,"[0.65447382 0.41689362 0.2025342  0.04283427 0.01763993 0.0135608
 0.01656476 0.00599795 0.01393316 0.00591904]",7.068346755091277,24832
98,"[0.64923544 0.44594548 0.20313201 0.04968606 0.019171   0.00287742
 0.01718453 0.01072077 0.00315752 0.00476065]",7.00340135386288,25088
99,"[0.67717263 0.44287334 0.21353625 0.06340995 0.0231858  0.01396671
 0.01748451 0.00773064 0.0179959  0.00365315]",6.961094204236449,25344
100,"[ 0.6719877   0.46315747  0.21630232  0.05897996  0.01172437  0.01476334
  0.00122954  0.00833741  0.01317007 -0.01111666]",6.891414077826965,25600
101,"[0.69132632 0.48383214 0.24804065 0.08061453 0.03031932 0.02101854
 0.00957607 0.02485557 0.03992563 0.00242682]",6.905461628992168,25856
102,"[ 0.70732151  0.48551957  0.23642617  0.06848209  0.03651455  0.02059047
  0.0036924   0.01566874  0.0207339  -0.00263528]",6.853769670731318,26112
103,"[ 0.70750385  0.47931963  0.24645577  0.07980974  0.02668611  0.02578654
 -0.00246064  0.00906467  0.00904872 -0.00097028]",6.867423080989944,26368
104,"[ 7.02587144e-01  4.81553321e-01  2.39462179e-01  6.83800209e-02
  1.74751935e-02  2.69972340e-02 -1.37991159e-02  1.82309640e-02
  2.60084828e-02  5.53406222e-04]",6.895684155257466,26624
105,"[ 0.6995237   0.48371197  0.24337927  0.05745023  0.02585148  0.01122164
  0.00169189  0.00943222  0.01992992 -0.00545554]",6.80898123494981,26880
106,"[ 0.70462511  0.47797585  0.23660529  0.07658606  0.02417148  0.00269416
  0.00533855  0.00609969  0.02188955 -0.00363002]",6.849282583096953,27136
107,"[ 0.70826316  0.49117405  0.23823521  0.09060585  0.02990274  0.0106834
 -0.00540235  0.01743642  0.01307856  0.01018256]",6.864179626529359,27392
108,"[ 0.71387995  0.5110031   0.26332641  0.09161285  0.01536944  0.01707483
 -0.01074566  0.01204674  0.01457593  0.00610145]",6.7274070285362075,27648
109,"[0.71796821 0.53831488 0.29271235 0.11055518 0.03472132 0.01424053
 0.01766752 0.01215931 0.02555335 0.00475403]",6.6711579217267225,27904
110,"[0.74164568 0.55074094 0.3159309  0.12154531 0.02587114 0.01935083
 0.0177267  0.02596064 0.04021199 0.02312163]",6.662486929630237,28160
111,"[7.34152952e-01 5.39944425e-01 3.18252188e-01 1.02593063e-01
 1.27863662e-02 1.52299663e-02 6.81134430e-03 1.30843261e-02
 1.06963601e-02 4.50821497e-04]",6.563202060790058,28416
112,"[ 0.75072276  0.57003183  0.32478768  0.11178244  0.02929467  0.02004053
  0.00867096  0.01164631  0.02195754 -0.00882239]",6.460230979248093,28672
113,"[ 0.75194355  0.55475217  0.3254258   0.10201571  0.02273339  0.02226585
  0.00450457  0.01120695 -0.00509138  0.00438628]",6.536521222648207,28928
114,"[ 0.74966002  0.55504681  0.32105414  0.09381596  0.02274152  0.02455553
  0.00376423  0.01319196  0.00852918 -0.0008703 ]",6.531494217018614,29184
115,"[0.75066599 0.56195268 0.31382002 0.10296286 0.01600577 0.02760589
 0.00838795 0.00910128 0.01771616 0.00716672]",6.5035394014963055,29440
116,"[0.75354165 0.56459466 0.31709355 0.11078979 0.01158477 0.02418951
 0.00620639 0.00707321 0.01570531 0.00382673]",6.482536438464453,29696
117,"[0.75417713 0.57504621 0.32615205 0.11915743 0.01598757 0.01358083
 0.02519472 0.02740009 0.02976995 0.00353785]",6.509304904584397,29952
118,"[0.77333136 0.59203129 0.34760663 0.12036571 0.02811002 0.02236692
 0.02396433 0.02481726 0.02802689 0.00667715]",6.427905067208583,30208
119,"[ 0.76970604  0.59795974  0.34903922  0.13260398  0.01453433  0.01327104
  0.01593445  0.011414    0.01559967 -0.00292627]",6.352416556897444,30464
120,"[0.7718036  0.59852625 0.35712002 0.12950114 0.03921565 0.00721294
 0.00612813 0.00777594 0.01745824 0.01125776]",6.337593083251718,30720
121,"[ 0.76736241  0.60062189  0.37050123  0.14285214  0.03977372  0.02769191
  0.01363459  0.0105531   0.01411339 -0.00094436]",6.3151286070236266,30976
122,"[0.77545339 0.61079992 0.3808933  0.14658437 0.03525512 0.02013929
 0.02715606 0.01226033 0.0016741  0.00424392]",6.279917659709025,31232
123,"[0.78183468 0.61438213 0.37437692 0.14864491 0.02192728 0.01538487
 0.01022717 0.01674918 0.00338732 0.00208215]",6.248692397720983,31488
124,"[ 0.77590585  0.61556418  0.37034209  0.13794994  0.0285052   0.02036671
  0.00811533  0.00133795  0.00246734 -0.00562705]",6.300149317581579,31744
125,"[0.7974373  0.64091487 0.39398649 0.15146267 0.02140879 0.01898537
 0.03561179 0.01034881 0.01609607 0.00489867]",6.281681167789814,32000
126,"[0.77939872 0.63024526 0.39812571 0.1604905  0.03863131 0.01602388
 0.01677554 0.00908698 0.01619004 0.0027671 ]",6.213060777527518,32256
127,"[ 0.79335013  0.63631372  0.40825418  0.18369233  0.04241316  0.02049404
  0.01365523  0.01673891  0.01162722 -0.00971652]",6.129294820723107,32512
128,"[0.79763506 0.64763074 0.42786499 0.18859727 0.05670473 0.01459687
 0.02108682 0.03088655 0.01475177 0.00747313]",6.121185909856186,32768
129,"[0.8085565  0.66426039 0.43808685 0.20881387 0.05922966 0.01286995
 0.02972243 0.02172989 0.02363416 0.01349901]",6.077257000887718,33024
130,"[0.80067108 0.65949736 0.44995037 0.1972734  0.07003476 0.0140873
 0.01556893 0.01757701 0.0217458  0.00594909]",6.097757350069475,33280
131,"[ 0.7990602   0.66712514  0.44507464  0.20121255  0.05938947  0.02625713
  0.01412125  0.01300963  0.02262007 -0.00307585]",6.087957950704799,33536
132,"[0.81343802 0.67892294 0.44532248 0.21164028 0.06232016 0.01808011
 0.01393064 0.02053379 0.01642346 0.00708008]",6.022463280096671,33792
133,"[0.82352834 0.69386049 0.4779449  0.23860647 0.07070689 0.02307397
 0.02026032 0.02326255 0.01719875 0.01348307]",5.898924039301475,34048
134,"[0.82933356 0.68973994 0.48497098 0.2428338  0.07925349 0.02566733
 0.02584636 0.01596065 0.01817194 0.01225624]",5.868951931643345,34304
135,"[0.82679272 0.69073669 0.48379138 0.23517631 0.07378342 0.02718639
 0.02487223 0.01591151 0.01666367 0.01283834]",5.883005825524233,34560
136,"[0.83634665 0.69464093 0.47537266 0.23510677 0.07267257 0.03018508
 0.0184747  0.02103716 0.01558928 0.02214917]",5.924306330259455,34816
137,"[0.84034262 0.70994202 0.49288829 0.23776135 0.07901931 0.05181283
 0.01770033 0.01408615 0.0161824  0.02336793]",5.995060160189918,35072
138,"[ 8.29767480e-01  7.02698893e-01  4.90731054e-01  2.50799045e-01
  7.75181647e-02  2.44385882e-02  7.81797953e-04  6.25298591e-03
 -3.31521759e-03  8.32487168e-03]",5.831629736526448,35328
139,"[ 0.83728485  0.70649635  0.4936258   0.24974494  0.07992601  0.02298164
  0.00547134  0.01044328 -0.00215656  0.00917519]",5.795906890111623,35584
140,"[0.84168258 0.72702856 0.52031476 0.25808005 0.08471454 0.0171172
 0.01640907 0.00576392 0.00246663 0.0010899 ]",5.764737684852391,35840
141,"[0.84816042 0.73091261 0.52516646 0.26908036 0.08540603 0.01586012
 0.0096265  0.02107213 0.01601334 0.01244644]",5.709746058508177,36096
142,"[0.8512276  0.72688038 0.54132636 0.28161981 0.08434334 0.01479804
 0.02761888 0.01677447 0.01530483 0.00312383]",5.67704747550119,36352
143,"[ 0.85910131  0.73205895  0.53589678  0.29810841  0.08337559  0.01564804
  0.01882572  0.01472471  0.02438657 -0.0030173 ]",5.635134220284309,36608
144,"[ 0.86859661  0.73720298  0.53987453  0.31201554  0.09371011  0.02120478
  0.01682015  0.01459969  0.02469695 -0.00290324]",5.638185139278287,36864
145,"[0.87064478 0.74597952 0.56473271 0.3188838  0.11542905 0.03870072
 0.00850765 0.02409833 0.02144804 0.00793436]",5.550560798127331,37120
146,"[ 0.84938729  0.7306721   0.54731992  0.30644445  0.11231253  0.02220916
  0.01515011  0.02288879 -0.00481252 -0.015637  ]",5.634112762488837,37376
147,"[ 0.86179695  0.73759602  0.55549804  0.29995986  0.10544962  0.02136698
  0.00772107  0.03148743  0.00092397 -0.00602329]",5.619582900991337,37632
148,"[0.87850403 0.75922151 0.56360103 0.32128794 0.11344705 0.01794999
 0.00991804 0.0341985  0.00809054 0.020351  ]",5.589101709583154,37888
149,"[ 0.86712333  0.73890494  0.54055747  0.30944073  0.11144511  0.01803958
 -0.0015242   0.00847085  0.00599063  0.00518876]",5.592802140229477,38144
150,"[0.86765475 0.75400982 0.56327229 0.32068289 0.12528242 0.0254608
 0.01168478 0.01553385 0.01471627 0.01362109]",5.500599843362514,38400
151,"[0.87150969 0.76426363 0.5841253  0.34118883 0.13680777 0.04317654
 0.01811676 0.01033297 0.0193316  0.01253277]",5.436770313455454,38656
152,"[ 0.86790535  0.74425186  0.5637942   0.33465792  0.13888472  0.03272903
  0.01343125 -0.00434103  0.02300192  0.01299755]",5.551628697722487,38912
153,"[0.85684452 0.73666659 0.56199173 0.32347466 0.12606792 0.03408329
 0.01603263 0.01166315 0.02239027 0.00262354]",5.544729220132584,39168
154,"[ 8.73429974e-01  7.59071819e-01  5.74940815e-01  3.48727845e-01
  1.45114093e-01  3.40531924e-02  3.01515062e-02  2.29381497e-02
  1.93131582e-02 -1.21957829e-04]",5.47443396278846,39424
155,"[ 0.87362191  0.76160467  0.58100588  0.34768323  0.12951973  0.02179467
  0.01968917  0.00605681  0.01962013 -0.00769916]",5.404156426332753,39680
156,"[ 0.88963366  0.77488484  0.61027742  0.37137664  0.13916677  0.03641634
  0.03343395  0.01281045  0.02293027 -0.00521629]",5.381217501204444,39936
157,"[ 0.88765294  0.77901565  0.61366801  0.37176207  0.14988685  0.03914286
  0.02868749  0.01559045  0.02904569 -0.00712257]",5.347799544401008,40192
158,"[ 0.88725218  0.792289    0.6295747   0.40120212  0.17568544  0.03725895
  0.02222341  0.01067269  0.02420712 -0.00391238]",5.189844242773207,40448
159,"[ 9.00434130e-01  7.92059280e-01  6.28581263e-01  4.05464075e-01
  1.72362227e-01  3.55620984e-02  8.46028640e-03 -3.28947938e-03
  2.18325813e-02  6.72517787e-04]",5.215862660684257,40704
160,"[ 0.8935355   0.80459088  0.64552945  0.41133368  0.18462233  0.03144687
  0.01929142 -0.00213026  0.02777461  0.0123265 ]",5.192050354206381,40960
161,"[ 0.89877671  0.8123548   0.66533165  0.44016359  0.20099551  0.0478799
  0.01458709 -0.01080112  0.02294021  0.01419497]",5.077726037457809,41216
162,"[0.90359712 0.82827854 0.68380128 0.45995443 0.20842585 0.0692049
 0.03096135 0.0208085  0.02048116 0.00415956]",5.017766286855671,41472
163,"[0.90180015 0.82818109 0.6888622  0.47202655 0.22885231 0.05785117
 0.02136278 0.01611004 0.02465855 0.0198656 ]",4.9581601656804395,41728
164,"[0.90692516 0.83128199 0.69334882 0.49838061 0.25142018 0.06885728
 0.00609687 0.02894416 0.02480485 0.01741806]",4.904884439532669,41984
165,"[0.90843512 0.82865581 0.69679044 0.48948096 0.2535074  0.07115005
 0.01090398 0.02042064 0.03183448 0.01627072]",4.889239780310218,42240
166,"[0.91251991 0.8280973  0.70433577 0.50183708 0.26476898 0.07173975
 0.01476937 0.02287365 0.02775014 0.02686024]",4.905490784235228,42496
167,"[0.92634483 0.84862885 0.72396869 0.52763394 0.29533453 0.08138646
 0.03451587 0.02406101 0.01974019 0.02886907]",4.805273269900924,42752
168,"[0.92076993 0.84912987 0.70840276 0.52440112 0.2973567  0.0904448
 0.02289783 0.02300972 0.00657738 0.01468914]",4.7721441612773585,43008
169,"[0.92111168 0.85049806 0.71457178 0.52767889 0.29775915 0.10640104
 0.03360004 0.02170652 0.01746294 0.01661205]",4.73462301439372,43264
170,"[0.92050577 0.85238444 0.72172508 0.5362387  0.29075887 0.10004865
 0.02749288 0.01309161 0.02718    0.00502678]",4.673797917391426,43520
