#Gen,Best Ind,Fitness,#Evals
35,"[ 0.15012799 -0.01602706  0.0159574  -0.02647012  0.18757259 -0.1449083
  0.10569636 -0.3979439   0.33048112 -0.16013479]",43.60253109474376,8960
36,"[ 0.16225541  0.00595496  0.02144069 -0.00253436  0.15805981 -0.10199468
  0.10641183 -0.37489671  0.31363132 -0.12990381]",36.97924889695822,9216
37,"[ 0.16434837 -0.00823948  0.01683285 -0.00973324  0.13645471 -0.098888
  0.09138016 -0.35756183  0.27882324 -0.11823307]",32.420539370422865,9472
38,"[ 1.81823533e-01  2.60337061e-02  2.93990904e-02 -2.13892852e-04
  1.18987929e-01 -7.32650337e-02  8.95463367e-02 -3.16884219e-01
  2.64486722e-01 -7.46416572e-02]",26.907808724698786,9728
39,"[ 0.17063384  0.01775316  0.00781205 -0.01206575  0.07763136 -0.08256638
  0.06332869 -0.30706165  0.21310028 -0.09440879]",23.670158544360525,9984
40,"[ 0.21166061  0.03705702  0.02976417  0.00870456  0.09167485 -0.02825963
  0.07863715 -0.25587367  0.22266099 -0.05218679]",20.431455866013962,10240
41,"[ 0.18684525  0.01045682  0.01873351 -0.01349391  0.06583429 -0.04337302
  0.03930849 -0.2505503   0.16757978 -0.07190607]",18.13723260238549,10496
42,"[ 0.21676976  0.02462838  0.0304485  -0.00578541  0.06035555 -0.03231445
  0.0529026  -0.20028372  0.15919121 -0.03427229]",15.31290871790392,10752
43,"[ 0.2068844   0.04303182  0.02477279 -0.00714143  0.05889381 -0.00952184
  0.05726529 -0.16238822  0.14405427 -0.02123445]",13.441965754783022,11008
44,"[ 0.20871893  0.05922895  0.01586953  0.01187627  0.03988881  0.00569279
  0.04098385 -0.12974482  0.1151294  -0.00161318]",11.441825124174942,11264
45,"[ 0.22432164  0.08834973  0.02583996  0.01963819  0.02440299  0.02626026
  0.02589075 -0.09162053  0.09440275  0.00696834]",10.195549517609333,11520
46,"[ 0.24626456  0.09311794  0.01282256  0.01804003  0.01883447  0.00779212
  0.01705834 -0.08019562  0.07778075  0.01013433]",9.626316222013106,11776
47,"[ 0.25442592  0.07966154  0.02161704  0.01316939  0.01943208  0.01625178
  0.03979499 -0.03307008  0.05322327  0.01645355]",8.839549667025189,12032
48,"[ 0.27061366  0.06887334  0.01036381  0.01975745  0.01997268  0.00749648
  0.03252987 -0.01878741  0.03132824  0.01967624]",8.559814513411666,12288
49,"[ 0.27802943  0.07208257 -0.00467368  0.01639889  0.01188615  0.013332
  0.01975803 -0.01287368  0.02634777  0.00755621]",8.443152037117649,12544
50,"[ 0.28012473  0.08587716  0.00304014  0.00875757  0.02621402  0.00473423
  0.01814197 -0.00194223  0.01756702 -0.00796247]",8.358261115125382,12800
51,"[ 0.29187976  0.10596432  0.02425993  0.02301075  0.02075165  0.02461042
  0.01994172  0.02167056  0.02741808 -0.00504834]",8.349567923892215,13056
52,"[ 0.30481598  0.10096948  0.01265077  0.01726653  0.01653259  0.0160083
  0.02169287  0.02059199  0.00153232 -0.00183554]",8.255243313073183,13312
53,"[0.31624327 0.10483665 0.00663882 0.01768166 0.01984225 0.02318511
 0.02746943 0.03051588 0.02061343 0.00455189]",8.307312058712853,13568
54,"[ 0.30117186  0.08610744  0.00605475  0.0094688   0.00158849  0.00649478
  0.00588587  0.00614969  0.01050223 -0.01533989]",8.28923469467195,13824
55,"[0.33117077 0.10328267 0.01392925 0.02672837 0.00445304 0.01095301
 0.00672291 0.02008251 0.02080318 0.00984085]",8.22990278991052,14080
56,"[0.31724861 0.09673568 0.01467734 0.02053694 0.01307161 0.01759317
 0.00890113 0.02326924 0.02579434 0.01536718]",8.275307655418839,14336
57,"[0.32002762 0.10080986 0.00970166 0.02925386 0.01164471 0.00896248
 0.00590047 0.01536685 0.02147151 0.00085455]",8.244944444895529,14592
58,"[0.35750208 0.12554862 0.02386029 0.01996086 0.0044411  0.01179494
 0.0234868  0.00809024 0.0211807  0.01273651]",8.134081255244865,14848
59,"[ 0.35078706  0.13181402  0.02514798  0.01076782 -0.00517838  0.00426542
  0.02766852  0.00950315  0.01754027  0.00783468]",8.14654827522446,15104
60,"[0.37146    0.14516325 0.02444093 0.01114308 0.00529396 0.008633
 0.024325   0.01609736 0.02035146 0.02647157]",8.125937382921867,15360
61,"[0.36959433 0.14544575 0.02768204 0.00391741 0.01442082 0.01081877
 0.01459183 0.00725638 0.02207911 0.0136323 ]",8.064798679695993,15616
62,"[ 0.38789774  0.14334966  0.02573881  0.01725307  0.01356743  0.03126259
  0.00968114 -0.0105195   0.01234062  0.00526771]",8.098238941902432,15872
63,"[0.39363215 0.15485879 0.03458136 0.00937565 0.01955242 0.02270702
 0.02176569 0.00336085 0.0193679  0.00490459]",8.01472920540542,16128
64,"[ 0.41759304  0.15133353  0.0379853   0.01306568  0.02602976  0.01515165
  0.01738485  0.0147094   0.01791114 -0.01220095]",8.052705317951144,16384
65,"[ 0.41050342  0.16828622  0.02693727  0.00303226  0.02763307  0.0299807
  0.02147202  0.01944801  0.0234657  -0.01195266]",8.04881582235197,16640
66,"[ 0.4145868   0.17338402  0.04222769 -0.00054548  0.0077891   0.01781656
  0.01411025  0.00319086  0.01093795 -0.01101277]",7.934855009082031,16896
67,"[ 0.43636542  0.19941698  0.06382862  0.02099594  0.00297414  0.01033288
  0.02136903  0.01273007  0.02237989 -0.00160518]",7.871159624388852,17152
68,"[ 0.45162844  0.21527108  0.06510382  0.01637546  0.00764147  0.02124596
  0.01743595  0.00834436  0.02668064 -0.01110428]",7.830082174872,17408
69,"[ 4.62583183e-01  2.18031200e-01  6.14515181e-02  2.74248770e-02
  3.63025310e-04  2.40441858e-02  1.79640458e-02  1.15289989e-02
  1.55010957e-02 -3.37560154e-03]",7.792000497843924,17664
70,"[0.47657078 0.21482513 0.06718022 0.01795244 0.00978507 0.01060879
 0.02401519 0.01546981 0.0013241  0.00086709]",7.780586180233661,17920
71,"[ 4.85987631e-01  2.29668220e-01  6.64004773e-02  1.22892319e-02
  7.17144958e-03  1.63237012e-02 -1.61504937e-03  1.03847389e-02
  1.58639978e-02  3.92065216e-08]",7.705690577736437,18176
72,"[ 0.48906699  0.2350345   0.06558554  0.0225979   0.00973777  0.01539352
  0.01487482  0.01012486  0.01961911 -0.00569368]",7.687049175060674,18432
73,"[0.48720946 0.24392961 0.06832633 0.03031045 0.01785993 0.01277335
 0.01440695 0.00083815 0.01101516 0.00631094]",7.6882750792666155,18688
74,"[ 0.48680687  0.24625743  0.07218092  0.01007594 -0.00325479  0.02267405
  0.01083185  0.01330699  0.01135805  0.01483582]",7.702357221416271,18944
75,"[ 0.48098252  0.23540892  0.0647353   0.01980298  0.00512075  0.01164167
  0.01812644  0.01417011  0.00183695 -0.00192282]",7.690989303677218,19200
76,"[ 0.49036362  0.24690229  0.0692211   0.01611893  0.00871467  0.00480943
  0.01967006  0.01836615  0.00545464 -0.01241457]",7.670308356764737,19456
77,"[ 0.5051983   0.25818105  0.07631088  0.0164382   0.01240479  0.00148977
  0.03238518  0.00507139  0.01328294 -0.00937149]",7.6573970984767845,19712
78,"[0.51215093 0.26836993 0.08004431 0.02056605 0.00573061 0.00780627
 0.02535476 0.01659174 0.00646698 0.00387148]",7.58978493310544,19968
79,"[ 0.50578528  0.26936558  0.09067134  0.01871772  0.00936616  0.01067488
  0.01509422  0.00718417  0.00534522 -0.01151895]",7.597981835226267,20224
80,"[ 0.53978615  0.28669596  0.09441652  0.03008566  0.01172297  0.03225394
  0.02073306  0.00394275 -0.00295964 -0.00518089]",7.572046217996469,20480
81,"[0.54643825 0.29962529 0.09930062 0.02635698 0.00291886 0.02000583
 0.01968362 0.0096218  0.00233938 0.00293275]",7.471188608780905,20736
82,"[0.56567435 0.30894963 0.12407833 0.03500289 0.0113726  0.02041629
 0.02866925 0.01274477 0.01203578 0.00575232]",7.491163433770621,20992
83,"[0.57593691 0.33726319 0.114865   0.04557367 0.01492171 0.0229661
 0.01532727 0.00828686 0.01395664 0.0062741 ]",7.391430712991535,21248
84,"[0.58143318 0.34874543 0.12781537 0.03439197 0.00643236 0.02050618
 0.00791073 0.00329507 0.02356485 0.01775463]",7.354301683173267,21504
85,"[0.60202897 0.37226123 0.14472044 0.02161067 0.01171871 0.02259413
 0.01288335 0.00907819 0.01621341 0.00874594]",7.230393451387259,21760
86,"[0.62787923 0.3907195  0.15678315 0.02272955 0.02390716 0.02059623
 0.01668261 0.00753529 0.02736799 0.00678817]",7.193693199102603,22016
87,"[0.64140842 0.40100928 0.16182765 0.03389504 0.0184133  0.02569104
 0.01948073 0.02088466 0.01606114 0.0168043 ]",7.1644690078855255,22272
88,"[ 0.64202249  0.41044561  0.17116706  0.02294264  0.01917287  0.01959786
  0.01993195  0.01089231  0.01150911 -0.00540132]",7.098606176506381,22528
89,"[ 6.55860261e-01  4.26677612e-01  1.90631336e-01  3.98463437e-02
  1.99445362e-02  2.66217218e-02  2.64906101e-02  1.84757520e-02
  2.61710883e-02 -2.14573140e-05]",7.068621041778344,22784
90,"[0.65743923 0.43702401 0.19941098 0.03377923 0.0189177  0.02209545
 0.01524826 0.02642212 0.02367026 0.00893767]",7.040438920071644,23040
91,"[ 0.67008303  0.4516651   0.20987732  0.04662825  0.02165924  0.01589371
  0.0253908   0.00718262  0.00928327 -0.00892831]",6.936109636114164,23296
92,"[0.67911448 0.46682195 0.22841316 0.06228477 0.01798247 0.03239194
 0.0208149  0.01688987 0.01624556 0.00622554]",6.897909520919771,23552
93,"[ 0.67923327  0.46445278  0.22368151  0.07618649  0.02545653  0.02357174
  0.02117962  0.02177755  0.01174437 -0.00122519]",6.908394304629637,23808
94,"[ 0.6720897   0.46088545  0.21708047  0.05728797  0.01228235  0.00789702
  0.0151211   0.01140624 -0.00478138 -0.00493692]",6.891662451441044,24064
95,"[0.68434626 0.47256147 0.22216286 0.06514996 0.01823038 0.02402487
 0.01406969 0.01976825 0.00748563 0.00559794]",6.858371043200927,24320
96,"[0.69684227 0.4797256  0.23064617 0.06033347 0.01224009 0.02025043
 0.02504544 0.01956846 0.01070163 0.01275865]",6.843098436085072,24576
97,"[ 0.70138443  0.49373033  0.2459626   0.06865533  0.01369537  0.01473663
  0.02208818  0.00271716 -0.00600684 -0.01266356]",6.792697968726622,24832
98,"[0.72239796 0.52117496 0.26681408 0.08032161 0.02569378 0.02894485
 0.0122467  0.01979679 0.01567862 0.01209925]",6.704032517060604,25088
99,"[0.7274589  0.52632276 0.28363273 0.08291235 0.02343804 0.0254944
 0.01096399 0.02840323 0.01661968 0.01553666]",6.679840987357742,25344
100,"[0.73405317 0.5446929  0.29294737 0.08121232 0.01874395 0.01957864
 0.01041293 0.01354447 0.00144877 0.02126391]",6.627858757240646,25600
101,"[ 0.72916776  0.53343368  0.28037872  0.08899214  0.01647939 -0.00313481
  0.01158811  0.01674301  0.01232545  0.00109256]",6.60856594686848,25856
102,"[ 0.73408334  0.52987399  0.28818379  0.09799963  0.03623996  0.01962177
  0.00423779  0.00592648  0.01661333 -0.00750856]",6.627711674540981,26112
103,"[ 0.73268697  0.5470336   0.30707434  0.09149     0.03284581  0.00383408
  0.01473046  0.00168297  0.01087733 -0.00661063]",6.571874990474721,26368
104,"[0.74271465 0.56525611 0.32638911 0.11871835 0.04109255 0.01101141
 0.02521723 0.00891861 0.02210875 0.00780798]",6.515396748471836,26624
105,"[0.74747222 0.57139175 0.33013969 0.11634473 0.02597243 0.01863539
 0.02593529 0.00637551 0.01601394 0.00130307]",6.458047397359468,26880
106,"[ 0.76472454  0.57484767  0.34485588  0.1251483   0.02395115  0.01198163
 -0.00123891 -0.00122157  0.00574628 -0.0008361 ]",6.411143737754748,27136
107,"[0.79217583 0.60498455 0.37451577 0.14927392 0.05498395 0.01309542
 0.02397014 0.01705689 0.01779028 0.02424695]",6.419801326239148,27392
108,"[7.80176474e-01 6.00515328e-01 3.86498957e-01 1.37268695e-01
 4.76181173e-02 1.65177504e-04 4.22306856e-03 2.57751250e-02
 1.88565991e-02 1.47472703e-02]",6.4321172779423845,27648
109,"[0.77794604 0.59988304 0.38490663 0.15041754 0.03320412 0.00511196
 0.00378769 0.02598227 0.01924517 0.00563017]",6.322030701546694,27904
110,"[0.78685745 0.61742546 0.39623637 0.1588314  0.05211262 0.01565015
 0.01769843 0.02564075 0.02263572 0.00709905]",6.260317935164114,28160
111,"[0.79926329 0.63240997 0.39396633 0.16075409 0.05387254 0.02863006
 0.03321856 0.0143324  0.02719896 0.00145233]",6.289199380871734,28416
112,"[ 0.78542044  0.61965558  0.38190495  0.15176477  0.03825604  0.01088641
  0.01444198  0.00852969  0.0281233  -0.01095524]",6.2510975222627625,28672
113,"[0.79256487 0.63759504 0.40264934 0.1791862  0.0466148  0.02546821
 0.01574262 0.01317558 0.01431948 0.00582917]",6.155229327819654,28928
114,"[ 7.93121597e-01  6.36728119e-01  3.95626275e-01  1.68990782e-01
  4.84262423e-02  2.28523928e-02  1.65828252e-02  5.19898014e-03
  8.84748549e-03 -7.05784279e-04]",6.178687755539327,29184
115,"[ 0.7975157   0.63527008  0.40464265  0.18111405  0.04386443  0.02157434
  0.01934912 -0.00397191  0.01784006 -0.00170474]",6.155790859513688,29440
116,"[ 0.79332973  0.62486284  0.4221182   0.19569032  0.04712703  0.02060674
  0.00898188  0.00678551  0.01956978 -0.00908875]",6.1947732717842054,29696
117,"[0.82902105 0.65927673 0.43914971 0.22782166 0.07118626 0.03514631
 0.02494431 0.00441729 0.0369675  0.00753305]",6.247463763214332,29952
118,"[0.82510113 0.67019846 0.44419583 0.21167027 0.06489832 0.03196132
 0.02253715 0.0090074  0.03612541 0.00589448]",6.085045331445717,30208
119,"[0.81800307 0.65076524 0.43659615 0.20290745 0.06053503 0.02425667
 0.02883891 0.00710219 0.01823352 0.0011924 ]",6.098172552792415,30464
120,"[0.82463552 0.66992027 0.44731468 0.20946377 0.04691628 0.02507466
 0.00816648 0.02944192 0.02244463 0.00550544]",6.023784388553684,30720
121,"[0.8166992  0.67682161 0.46320526 0.22250701 0.05838657 0.01632824
 0.00859498 0.01579321 0.02738107 0.00615292]",5.933804269685165,30976
122,"[0.82972464 0.68452805 0.47276118 0.22474511 0.06201855 0.00836659
 0.01929696 0.0066789  0.02008898 0.00377111]",5.88033400081345,31232
123,"[0.83144503 0.69208568 0.48816805 0.23523715 0.06129859 0.02379758
 0.02166664 0.00776488 0.02751212 0.01662002]",5.895112750929795,31488
124,"[ 0.84429341  0.70910921  0.49685038  0.24735586  0.06953677  0.02320817
  0.0207852  -0.00587126  0.03297177  0.02089923]",5.892589008188661,31744
125,"[ 0.84165285  0.71722823  0.49687506  0.25661617  0.0746661   0.02086047
  0.01852397 -0.00411723  0.03054421  0.01538817]",5.865135895708405,32000
126,"[ 0.84069388  0.70487601  0.50766249  0.2670953   0.08271702  0.01887177
  0.02637722 -0.00435173  0.03686219  0.01079079]",5.843487455875816,32256
127,"[0.8477916  0.72437127 0.51775958 0.26325717 0.08480962 0.02095994
 0.02009905 0.00207405 0.03515935 0.01088243]",5.782690535073435,32512
128,"[ 0.84685381  0.71039524  0.50391389  0.25730699  0.07617097  0.01381602
  0.01745762 -0.01174741  0.03308668  0.00945673]",5.83700061977045,32768
129,"[ 0.84029065  0.7081617   0.50813191  0.26217412  0.08044957  0.00466591
  0.01931223 -0.00771908  0.02764459  0.00457867]",5.797757782858912,33024
130,"[8.52261087e-01 7.20133617e-01 5.16999065e-01 2.67120556e-01
 8.93768497e-02 4.53238985e-03 2.46161315e-02 7.14119714e-04
 2.10594620e-02 6.74505614e-03]",5.745627877034755,33280
131,"[ 0.85146479  0.71946168  0.51050389  0.27626809  0.09034465  0.02537438
  0.02294833  0.01441233  0.00976439 -0.00691689]",5.713104768093769,33536
132,"[ 0.854412    0.72599596  0.53194773  0.29651727  0.09479133  0.03223341
  0.03072565  0.01905033  0.03224622 -0.00376722]",5.710511610152384,33792
133,"[ 0.85391075  0.72973065  0.53345438  0.30373882  0.10585537  0.03709793
  0.02268113  0.01704106  0.02274006 -0.00666601]",5.650551590405908,34048
134,"[ 0.84610221  0.72197212  0.53464035  0.30743049  0.10432682  0.00979
  0.01251775  0.00188494  0.01011488 -0.00287864]",5.63602225807627,34304
135,"[ 0.85843485  0.73509944  0.54493046  0.31401067  0.12549387  0.014701
  0.02643811  0.01691339 -0.00243398 -0.00324347]",5.6233986651162695,34560
136,"[8.54539814e-01 7.40912053e-01 5.57379575e-01 3.17978205e-01
 1.18432702e-01 2.09067590e-02 2.31119458e-02 9.87558594e-03
 4.32996668e-04 1.06675814e-02]",5.5490356132230945,34816
137,"[0.87255833 0.75558495 0.58376857 0.34663592 0.13689654 0.02757876
 0.01763045 0.01238603 0.01036178 0.01593816]",5.424129198390249,35072
138,"[0.86264222 0.75835831 0.59675077 0.3452916  0.13181629 0.03703983
 0.00241593 0.019898   0.00584456 0.00852408]",5.476773690609765,35328
139,"[ 0.87877758  0.77269263  0.6020733   0.37932953  0.14193836  0.03795449
 -0.00127631  0.01916758  0.00824597  0.01053073]",5.337512533263647,35584
140,"[0.89156031 0.79394688 0.62388861 0.40561031 0.17996949 0.04216145
 0.01498716 0.0202413  0.0351318  0.01738153]",5.268672804839926,35840
141,"[0.89254485 0.78472876 0.62183153 0.40467548 0.17139062 0.04689881
 0.00692192 0.01462053 0.02716438 0.02060072]",5.276195296651738,36096
142,"[ 0.89534821  0.79140985  0.62324484  0.40196156  0.1730746   0.0460874
  0.0144495  -0.00100555  0.01201965  0.01064797]",5.207042439849159,36352
143,"[0.89881492 0.80386041 0.64640359 0.40835648 0.17355392 0.0669248
 0.02185181 0.01837616 0.01134425 0.0171915 ]",5.229344499568291,36608
144,"[0.88935888 0.81297738 0.65536476 0.42254034 0.19450231 0.06598495
 0.01297405 0.0274738  0.01023403 0.00604097]",5.175995143357663,36864
145,"[0.89986698 0.81760953 0.65615666 0.42309308 0.18386644 0.06048381
 0.0241188  0.0314715  0.02298906 0.00409825]",5.17543348445839,37120
146,"[0.90674988 0.81731824 0.65787493 0.42493135 0.18711275 0.05366377
 0.0271987  0.02524486 0.02056545 0.00170765]",5.1189271376181225,37376
147,"[0.91720286 0.82678439 0.66568983 0.44014382 0.19822311 0.05520828
 0.0175557  0.03800636 0.02257773 0.00140055]",5.132614109409407,37632
148,"[ 0.91569828  0.81706933  0.65559914  0.44527995  0.19090129  0.03001734
  0.01018073  0.01617241  0.02250512 -0.00821915]",5.150927790464345,37888
149,"[ 0.91712466  0.82203135  0.67192688  0.45239914  0.20912784  0.05010881
  0.01050224  0.02471382  0.03125543 -0.00826217]",5.05594956764804,38144
150,"[ 9.21682716e-01  8.43790563e-01  7.01095305e-01  4.71427430e-01
  2.27073302e-01  5.14808501e-02  4.86010232e-03  3.67742483e-02
  2.93595151e-02 -2.90027446e-04]",5.028619279871723,38400
151,"[ 0.9144619   0.83737941  0.69678098  0.46757018  0.22291684  0.04383433
  0.01005135  0.01675286  0.02493467 -0.00245407]",4.960411466586931,38656
152,"[ 0.91555761  0.84005572  0.68220962  0.46447334  0.22162385  0.0653861
  0.01076162  0.01562778  0.01944309 -0.013225  ]",4.978071458008706,38912
153,"[ 0.91628073  0.83293128  0.69460639  0.48444904  0.24104608  0.070792
  0.01124603  0.01962708  0.00682577 -0.00243291]",4.830260014257145,39168
154,"[0.91551135 0.83103053 0.69301344 0.49518886 0.25901378 0.10102594
 0.01418569 0.01351301 0.01451339 0.00969177]",4.869131431809286,39424
155,"[ 0.91916782  0.8427779   0.72314554  0.51839477  0.28528109  0.11405387
  0.02277186  0.02921432  0.02152001 -0.00306827]",4.779402170240404,39680
156,"[0.92288646 0.85663992 0.73870944 0.53478792 0.31198489 0.11920069
 0.03875484 0.03309179 0.02498778 0.01060058]",4.729032837920083,39936
157,"[0.927265   0.85495256 0.74349279 0.55616057 0.31732425 0.11346852
 0.03792792 0.01911513 0.02881117 0.00943096]",4.596344153638907,40192
158,"[ 0.92693697  0.85586     0.75358956  0.55389531  0.31528226  0.10744911
  0.02550925  0.01043317  0.01542739 -0.01702461]",4.61081029379582,40448
159,"[ 0.92634703  0.86936874  0.74414925  0.55318871  0.32903134  0.11801032
  0.02256668  0.0015013   0.02605774 -0.01458973]",4.604132537103824,40704
160,"[0.9346257  0.87539534 0.75910278 0.56651672 0.35163833 0.12712827
 0.01065106 0.0184381  0.01520471 0.00317678]",4.530138012347514,40960
161,"[0.93126088 0.87470649 0.76542268 0.59569539 0.36123533 0.14097124
 0.0306214  0.02744441 0.01928077 0.00330168]",4.379513269881213,41216
162,"[0.93685033 0.86945885 0.77125239 0.60993677 0.37075046 0.1408433
 0.03497418 0.0242483  0.01721974 0.01653825]",4.393095121030668,41472
163,"[0.93901429 0.88226478 0.79338022 0.64424505 0.40368003 0.14648608
 0.033948   0.01339646 0.01688778 0.02034715]",4.327265775387418,41728
164,"[0.95833338 0.9013096  0.81576838 0.65545471 0.41852839 0.18203297
 0.03083933 0.03464455 0.02117337 0.01129421]",4.223748536846086,41984
165,"[ 0.95094345  0.90588941  0.81499579  0.65126486  0.43094753  0.18192472
  0.03755774  0.04444978  0.03193372 -0.00449742]",4.242994423051222,42240
166,"[ 0.9384499   0.89212326  0.78901115  0.63912654  0.40646447  0.16778962
  0.04396674  0.02989112  0.01293377 -0.0181905 ]",4.262196634767095,42496
167,"[ 0.94639572  0.90038155  0.79719608  0.6495815   0.41988355  0.18066413
  0.05309314  0.03706644  0.0195951  -0.01096897]",4.217373536968567,42752
168,"[ 0.94831094  0.90039221  0.79571716  0.65532335  0.44762372  0.19923911
  0.06179334  0.03160281  0.0097389  -0.01007196]",4.166951064234337,43008
169,"[0.95205303 0.90192897 0.80570023 0.66663733 0.45080483 0.21473565
 0.07515826 0.03330535 0.0249164  0.00334988]",4.093922777385622,43264
