#Gen,Best Ind,Fitness,#Evals
22,"[ 0.14668754  0.0968659   0.27035937  0.05339378 -0.62802863  0.65211048
  0.6072845   0.45627295  0.22597647 -0.13798051]",68.33593285665378,5632
23,"[ 0.12396455  0.07568657  0.22196807  0.027081   -0.61169781  0.62504388
  0.5650522   0.43150827  0.19001756 -0.14172101]",63.433811001970085,5888
24,"[ 0.14377052  0.08888949  0.20594504  0.03600459 -0.56955674  0.62881964
  0.56443795  0.43146086  0.19431437 -0.11301388]",59.543573542698006,6144
25,"[ 0.11565135  0.03693226  0.14047816  0.00381267 -0.56465951  0.56447069
  0.51748791  0.37244695  0.16228274 -0.11635352]",54.4835621773849,6400
26,"[ 0.13091553  0.04239417  0.11749367  0.00369615 -0.51780502  0.56348589
  0.52971283  0.3702235   0.15420434 -0.10395677]",51.188422906879204,6656
27,"[ 0.13059112  0.01552867  0.08618158  0.00478773 -0.47780093  0.54406493
  0.5139586   0.36406558  0.15078293 -0.09981609]",48.13007643886437,6912
28,"[ 0.09628998 -0.00364443  0.05804386 -0.01405779 -0.46383946  0.51544195
  0.47764856  0.32922557  0.12122394 -0.0966593 ]",45.31796990714959,7168
29,"[ 0.05499758 -0.02057938  0.03246401 -0.02478573 -0.44972784  0.49419726
  0.43412928  0.29619641  0.0856612  -0.09182805]",42.709497512379045,7424
30,"[ 0.08055369 -0.00470668  0.03770799  0.01362929 -0.38942305  0.49137254
  0.44962526  0.29494453  0.09789288 -0.06336162]",40.18547905098976,7680
31,"[ 0.07518303 -0.01626235  0.00801847 -0.00876591 -0.38000635  0.45324801
  0.39705777  0.2693335   0.07979447 -0.08376941]",37.62073781654122,7936
32,"[ 0.06275772 -0.01086404 -0.00502575 -0.01182382 -0.35851823  0.41955009
  0.36921234  0.25171339  0.07272612 -0.07000091]",34.944892589056266,8192
33,"[ 0.04511577 -0.01608718 -0.01096106 -0.01741285 -0.33811223  0.37891189
  0.32162994  0.22866446  0.04177025 -0.08073632]",32.11034637444454,8448
34,"[ 0.05311033 -0.0073024  -0.00713979 -0.01764915 -0.29956617  0.3526544
  0.29733861  0.20873234  0.04141107 -0.06391347]",28.93057057226167,8704
35,"[ 0.04062487 -0.03108018 -0.01247168 -0.02617247 -0.28062601  0.31802283
  0.26644962  0.19371508  0.03462589 -0.06420238]",26.787446301271217,8960
36,"[ 0.01792032 -0.02504862 -0.02706959 -0.02763277 -0.26639893  0.28851659
  0.24284013  0.15609315  0.03706658 -0.06477037]",24.484695447031378,9216
37,"[ 0.01294684 -0.00763096 -0.01685411 -0.02192977 -0.24284833  0.25578466
  0.20184063  0.13732144  0.02995336 -0.04785261]",21.410724772178938,9472
38,"[ 0.01023336  0.00390335 -0.01624617 -0.01669565 -0.21765568  0.22340463
  0.16587364  0.12721486  0.03659817 -0.03980537]",18.964346163082986,9728
39,"[ 0.01491254  0.0070027  -0.00055544 -0.00346891 -0.19368579  0.19225365
  0.13932476  0.11507686  0.02224265 -0.02717282]",16.721516343470356,9984
40,"[ 0.01361186  0.0268897   0.00586303 -0.01527434 -0.15696508  0.17199907
  0.12866801  0.09484644  0.04267937 -0.02505238]",14.978582326663759,10240
41,"[-0.00941271  0.00731118 -0.0082544  -0.01379406 -0.13639334  0.14095179
  0.10638514  0.08174118  0.02918966 -0.03818974]",13.503600172867035,10496
42,"[ 0.02521074  0.0177703   0.00517752 -0.01354655 -0.10560546  0.10262569
  0.0821631   0.07031379  0.03683692 -0.02627738]",11.695225694522348,10752
43,"[ 0.03999955  0.01962306  0.00685368 -0.0042776  -0.07473391  0.09315747
  0.06959716  0.05823569  0.05010871  0.00055344]",10.74896446927195,11008
44,"[ 0.04379405  0.00400957  0.00445618 -0.00912448 -0.06040996  0.06867196
  0.03393641  0.03251787  0.0262141  -0.01453077]",9.794887187166257,11264
45,"[ 0.04906368 -0.00060259 -0.00112212 -0.002747   -0.02689691  0.04994667
  0.0252904   0.03038448  0.02552039 -0.01909181]",9.266560802468518,11520
46,"[ 0.04136261  0.00207079 -0.00476147  0.00850237 -0.00151746  0.04798235
  0.02989091  0.01541257 -0.00769635  0.00092657]",9.086311773090014,11776
47,"[ 0.05393968  0.00593381 -0.01199102  0.0085382   0.00099671  0.03340278
  0.029092    0.02099551 -0.00399064 -0.00577997]",8.990013708489172,12032
48,"[0.05514374 0.01594971 0.00148284 0.01116738 0.00820569 0.02275603
 0.00906532 0.02182236 0.0167176  0.01100993]",8.859974727421543,12288
49,"[ 0.07205395  0.01828419  0.00696325 -0.00260792  0.0211325   0.0024103
  0.02303868  0.02065317  0.0103062   0.01315081]",8.850204108657936,12544
50,"[ 0.08417073  0.02514856  0.0144211  -0.00346863  0.02759875  0.00161682
  0.02216641  0.01377847  0.00693412  0.00577397]",8.828473821053338,12800
51,"[0.09699418 0.02019422 0.01022726 0.01254126 0.03000116 0.00746929
 0.00122959 0.01780288 0.01181001 0.00798712]",8.776270812935733,13056
52,"[ 0.10337344  0.01940833  0.01402946  0.01201121  0.02866738  0.00685029
 -0.00457816  0.01093499  0.01532801 -0.00539545]",8.76614534630935,13312
53,"[ 0.11120447  0.02898885  0.00177378  0.01306535  0.01207872  0.01265265
  0.00452533  0.00991962  0.01565104 -0.00420607]",8.706806989888117,13568
54,"[ 0.13526103  0.03744334  0.00141366  0.00518073  0.02005517 -0.00239207
 -0.00101317  0.01390444  0.02483904  0.01095634]",8.722666882923859,13824
55,"[ 0.1442967   0.0218173   0.00462175 -0.00470699  0.01566707  0.01089572
  0.00788971  0.0057422   0.02239002 -0.00329244]",8.665635592184417,14080
56,"[0.15431776 0.02483617 0.01403497 0.0087362  0.01201438 0.00374104
 0.00776111 0.00283612 0.0166675  0.00285755]",8.611455918417782,14336
57,"[ 0.16818378  0.03809042  0.0040425   0.00329451  0.02146604 -0.00124351
  0.00956348  0.00747353  0.02473058  0.00196131]",8.613123742914505,14592
58,"[0.19007752 0.05777621 0.0168801  0.02243645 0.02922758 0.01756456
 0.01475513 0.0107363  0.01519971 0.01320077]",8.588882568153833,14848
59,"[0.19686808 0.07025071 0.02284613 0.01163717 0.01701239 0.01478719
 0.00361492 0.0051619  0.00901889 0.00805975]",8.553961965962431,15104
60,"[ 0.24122391  0.06600635  0.02511248  0.00125779  0.0061158   0.0167166
 -0.00621633  0.01562713  0.02211985  0.00717718]",8.449974689856756,15360
61,"[0.24399464 0.07757801 0.02130656 0.01260018 0.00116545 0.01188686
 0.00243212 0.00764619 0.02633928 0.00350342]",8.418301090728466,15616
62,"[0.25267091 0.0755076  0.02088482 0.01099547 0.01832609 0.02239044
 0.00726379 0.00354771 0.01711944 0.0015871 ]",8.378704734952867,15872
63,"[0.27004884 0.07806687 0.0209715  0.02115269 0.02807145 0.01057528
 0.01622823 0.00364873 0.00810917 0.00803285]",8.360991651141788,16128
64,"[ 0.28477597  0.08984144  0.01928031  0.01066472  0.02064503 -0.00316387
  0.01940033 -0.00274391  0.01963154  0.01060832]",8.335976305309092,16384
65,"[ 0.28625398  0.08628018  0.02244193 -0.00463195  0.00682527  0.00799246
  0.00498165  0.00150846  0.01648172  0.00648231]",8.305661359697975,16640
66,"[0.30883667 0.08992607 0.02720813 0.01579094 0.00660601 0.02470411
 0.00914317 0.02085542 0.01434648 0.00441536]",8.269598020321233,16896
67,"[ 0.30744786  0.09816449  0.02297031  0.01380545  0.02128752  0.01079542
  0.01632508  0.0319563   0.01158022 -0.00852675]",8.275490314981678,17152
68,"[ 0.30114608  0.10813609  0.02499112 -0.0066571   0.02305192  0.01517685
  0.01589704  0.02498932  0.01258321 -0.00215368]",8.294598979107134,17408
69,"[ 0.32225423  0.12119635  0.0269756  -0.00153648  0.01954361  0.00111015
  0.00605387  0.00666865  0.00657783 -0.01308452]",8.21559657702153,17664
70,"[ 0.34963185  0.13414931  0.02956437  0.03032402  0.03286531  0.01856052
  0.00364506  0.0006186   0.00861327 -0.00941616]",8.192050460290455,17920
71,"[ 0.34135572  0.11989222  0.03061896  0.01329265  0.01088054  0.0097568
  0.00777381  0.00226409  0.01859781 -0.00527032]",8.131412738513491,18176
72,"[ 3.41268605e-01  1.32988644e-01  3.22340670e-02  1.31570601e-02
  8.00680210e-03  2.25073310e-02  1.62398200e-02 -2.29762432e-04
  3.54842903e-02  1.64689255e-02]",8.227628359767666,18432
73,"[ 0.3607175   0.13802859  0.05135762  0.01458277  0.00638273  0.01435254
  0.01128307 -0.00199265  0.03060667  0.02610147]",8.221578299963,18688
74,"[0.38443514 0.14393316 0.03726413 0.02500491 0.01464335 0.01490191
 0.01903615 0.00421745 0.02200254 0.01170218]",8.064610077655136,18944
75,"[0.36536136 0.15790875 0.03690969 0.02018998 0.00427037 0.00586744
 0.01234796 0.00590529 0.00835758 0.00892625]",8.07384232803584,19200
76,"[0.37766132 0.14498674 0.03957285 0.02381823 0.01064452 0.01968687
 0.01331213 0.01580022 0.02258783 0.00122287]",8.055098007483776,19456
77,"[ 3.72638927e-01  1.57114056e-01  3.78091966e-02  2.23199424e-03
 -3.84742333e-03  1.13410641e-02  1.84563547e-02  1.74828969e-02
  1.37516273e-02 -3.55670140e-04]",8.058009663286098,19712
78,"[0.39726936 0.16661351 0.04013162 0.0063286  0.0071487  0.00090881
 0.00461165 0.00759389 0.01591555 0.00270717]",7.958570008283873,19968
79,"[0.40494732 0.17703277 0.04593552 0.01454441 0.01456899 0.01770181
 0.01065826 0.01340513 0.01784962 0.01944128]",7.966648777220916,20224
80,"[ 4.06473152e-01  1.76294160e-01  4.05830848e-02  5.27303591e-03
  1.94486630e-02  2.03456972e-02  2.11499636e-02  1.49392157e-02
  1.36358835e-02 -3.16295144e-04]",7.945548810674811,20480
81,"[0.4191073  0.17343514 0.04127118 0.00926765 0.01623603 0.00992903
 0.00707136 0.01669687 0.02395387 0.00092283]",7.917647140121324,20736
82,"[ 0.40970002  0.16114776  0.03720758  0.00185605  0.02073819  0.00453505
  0.02112523  0.01155324  0.02265535 -0.00368601]",7.98691058108036,20992
83,"[ 0.42414911  0.17461844  0.03726377  0.01199814  0.02441349  0.0160431
  0.0180928   0.00750803  0.02019919 -0.0075334 ]",7.930242785172316,21248
84,"[ 0.4295394   0.18724391  0.04980517  0.01937503  0.02105256  0.0183058
  0.01950753  0.0118577   0.01722039 -0.00174988]",7.88141864722746,21504
85,"[ 0.44031112  0.19163026  0.05725996  0.01207483  0.01869417  0.01286938
  0.00229958  0.01527743  0.02137169 -0.00453859]",7.863111247843077,21760
86,"[ 0.44749277  0.20473537  0.05625231  0.00748085  0.0164996   0.00951165
  0.00858738  0.02483119  0.02708736 -0.00380533]",7.842862411474185,22016
87,"[ 0.44814003  0.19322498  0.04649572  0.00786712  0.01612291  0.01508771
  0.01780827  0.01874593  0.02304557 -0.00130582]",7.850919702581404,22272
88,"[0.45004088 0.21055652 0.05222636 0.01893589 0.01138828 0.00435371
 0.01788417 0.0206473  0.0195996  0.00336663]",7.803739727005489,22528
89,"[0.45915458 0.21554599 0.05652198 0.02014639 0.00409935 0.00936856
 0.00856111 0.01800665 0.01492442 0.00051378]",7.7608161721906725,22784
90,"[0.47204141 0.22725198 0.04843197 0.01504197 0.01084344 0.01518217
 0.00114757 0.02004454 0.03258662 0.00689046]",7.794028115073251,23040
91,"[0.48716724 0.24006666 0.05437195 0.00981065 0.00942114 0.01816748
 0.00619735 0.00760194 0.02543379 0.01687854]",7.730494255009587,23296
92,"[0.49905793 0.25460795 0.06750641 0.00802705 0.02123448 0.01759994
 0.02010369 0.01524086 0.0246865  0.00883166]",7.671364864339779,23552
93,"[0.49942891 0.27070694 0.09410889 0.02244122 0.02312683 0.02182252
 0.02921686 0.01441256 0.01589282 0.00343332]",7.682283286948232,23808
94,"[ 0.52092157  0.2875483   0.09776178  0.02138613  0.01373851  0.01564438
  0.02348001  0.02168645  0.00891637 -0.00767604]",7.559692072224916,24064
95,"[ 0.52941871  0.28804497  0.10035639  0.02856883  0.00525892  0.03063369
  0.01870625  0.01031508  0.0139336  -0.00304045]",7.553064900976434,24320
96,"[ 0.53869031  0.2890531   0.09323453  0.0195999   0.00654864  0.02273673
  0.01376408  0.0071747   0.01101611 -0.02484044]",7.553563408817043,24576
97,"[0.54881668 0.30763934 0.09924926 0.03182792 0.01824975 0.01640841
 0.02221334 0.02626727 0.02162825 0.00911304]",7.500379693130799,24832
98,"[5.72817676e-01 3.29181698e-01 1.10589794e-01 2.38639534e-02
 1.42444137e-02 3.68509959e-03 1.26851675e-02 2.13088580e-02
 3.65771026e-03 1.90909436e-05]",7.361920391596024,25088
99,"[ 0.59493851  0.36539009  0.13501315  0.03209012  0.01517227 -0.01012302
  0.01872184  0.02300939  0.01627506  0.00400243]",7.302666316667425,25344
100,"[ 0.59944438  0.37131551  0.14786042  0.03246396  0.02094926 -0.0043965
  0.01766716  0.01803931  0.01127559 -0.00303918]",7.245159577657841,25600
101,"[ 0.63274831  0.39157115  0.16778799  0.0503396   0.03786032 -0.00212328
  0.03554582  0.02149942  0.01959533 -0.00206981]",7.2866976327165505,25856
102,"[ 0.63740292  0.39751603  0.18230101  0.06189798  0.03600087  0.00494166
  0.01580498  0.01440445  0.01379304 -0.00344422]",7.1935521283486885,26112
103,"[0.64017514 0.4159293  0.19018667 0.04529146 0.02058068 0.00763313
 0.01159247 0.03152235 0.00544756 0.00887721]",7.08872644651685,26368
104,"[0.66515817 0.42548799 0.18712713 0.04095425 0.01425051 0.02211141
 0.0133719  0.01585455 0.01714659 0.01836412]",7.060786724830821,26624
105,"[0.65690063 0.42356814 0.19713619 0.04023879 0.01213671 0.01335882
 0.00980365 0.01253748 0.01649396 0.00999076]",7.015238461604715,26880
106,"[0.64884483 0.42965691 0.19834068 0.04469732 0.00688966 0.01546825
 0.01001942 0.02407426 0.01432236 0.00400541]",7.006262176030572,27136
107,"[0.6568381  0.44543538 0.20366065 0.05183648 0.00396108 0.01762767
 0.01250179 0.01545778 0.00242634 0.0045286 ]",6.96031293517059,27392
108,"[0.66644386 0.44826777 0.20882758 0.05710754 0.01581425 0.02036024
 0.0038238  0.0100252  0.00791592 0.00908154]",6.923390829492444,27648
109,"[0.67736739 0.45619362 0.22479426 0.06210579 0.01067388 0.0108103
 0.02053738 0.00619383 0.01845115 0.01730427]",6.913819764716212,27904
110,"[0.67872348 0.4668319  0.21105003 0.06740806 0.01269817 0.01150376
 0.00979015 0.00911702 0.02064093 0.01412104]",6.911876533700746,28160
111,"[0.67463407 0.45324637 0.21059429 0.06894685 0.01500076 0.01489335
 0.00965587 0.01044231 0.02198362 0.0071884 ]",6.91949740447565,28416
112,"[ 0.6747144   0.45543004  0.19702745  0.05658819  0.00516509  0.00640547
  0.00208152  0.00577445  0.01609931 -0.01060843]",6.954661242934142,28672
113,"[ 6.83762415e-01  4.69506843e-01  2.10892065e-01  6.52488801e-02
 -3.03454858e-05  2.05088475e-02  1.83630117e-03  1.20746551e-02
  1.17081421e-02 -9.72609476e-03]",6.920814454017436,28928
114,"[0.70046355 0.49784773 0.24864424 0.09042845 0.03217866 0.01557019
 0.01876806 0.01987325 0.02294873 0.00321881]",6.807426456717508,29184
115,"[ 0.69470621  0.49093519  0.23955084  0.08517064  0.02939843  0.01008484
  0.00718278  0.02226173  0.02148541 -0.00638289]",6.833660956634518,29440
116,"[0.69172974 0.4910605  0.2551848  0.08019453 0.0111789  0.00477771
 0.00962842 0.0092848  0.01254471 0.00294107]",6.7571406374776055,29696
117,"[ 0.71143009  0.51001188  0.26836958  0.0886228   0.0129302   0.01628796
  0.0168062   0.02677531  0.01777554 -0.00259599]",6.701790638492217,29952
118,"[ 7.13012239e-01  5.13994963e-01  2.66288907e-01  8.60242551e-02
  2.42078257e-02  2.51544736e-02  1.16551145e-02  1.40304286e-02
  2.13895413e-02 -1.08013034e-04]",6.692821985716608,30208
119,"[ 0.72588473  0.53207281  0.27971216  0.09204178  0.01835488  0.01313572
  0.01511436  0.01651964  0.01068343 -0.00408749]",6.6012922680831965,30464
120,"[0.7292213  0.54318696 0.30332121 0.10633708 0.03635484 0.03283157
 0.03478091 0.02674054 0.01233923 0.00649882]",6.6831432720259025,30720
121,"[7.09522936e-01 5.22539607e-01 2.76129696e-01 8.72104620e-02
 8.00242762e-03 3.30155111e-03 1.94948330e-02 1.77589290e-02
 2.70283208e-03 2.98328747e-04]",6.687095665264645,30976
122,"[ 0.72097814  0.51864549  0.28898002  0.10266647  0.01951766 -0.00194456
  0.01661704  0.00793027  0.01986688  0.01001994]",6.664781091631754,31232
123,"[0.74346671 0.54355684 0.30502837 0.11377224 0.02233978 0.01077653
 0.02385314 0.00946875 0.02472905 0.01148917]",6.578861542299255,31488
124,"[ 0.74110475  0.56218566  0.32611809  0.11201954  0.03170004 -0.00345557
  0.02463291  0.01310916  0.02013886 -0.00111006]",6.516411551824617,31744
125,"[0.75788216 0.58419138 0.33526737 0.12749249 0.03339266 0.00456723
 0.02422124 0.00864726 0.02505227 0.01157942]",6.451325247285372,32000
126,"[0.75194727 0.56964751 0.33218842 0.12084019 0.02469958 0.00143544
 0.02073524 0.00182871 0.02803027 0.01171361]",6.476642001318014,32256
127,"[0.77334667 0.60112482 0.35435225 0.1266117  0.03956194 0.01102879
 0.02582391 0.00967794 0.04009858 0.01687999]",6.46963061103819,32512
128,"[ 0.78141021  0.6076795   0.36745346  0.13844532  0.03853154  0.00959843
  0.01768295 -0.00193368  0.02202615  0.02137116]",6.344664513712445,32768
129,"[0.78209033 0.60955155 0.36686272 0.1440378  0.02505404 0.01503036
 0.00958636 0.01274823 0.02003868 0.00786682]",6.274097192234222,33024
130,"[0.78829423 0.61869393 0.37539685 0.14266484 0.03658963 0.01490208
 0.02160628 0.01198889 0.0173574  0.00737162]",6.257837220610944,33280
131,"[ 0.79550907  0.61775091  0.38061387  0.15529174  0.02959717  0.01521924
  0.01446961  0.00935401  0.01630017 -0.00221674]",6.229725582005545,33536
132,"[ 0.7712489   0.61164122  0.37555457  0.15618537  0.02113054  0.01325671
  0.01741726  0.00085894  0.0284466  -0.00283553]",6.32552194215275,33792
133,"[0.7994424  0.61912462 0.38516136 0.16390993 0.04156059 0.01454324
 0.02444581 0.00520522 0.03503642 0.01571989]",6.331497249882676,34048
134,"[0.79543922 0.63774301 0.39138029 0.1644028  0.04471315 0.00759893
 0.01562963 0.01043276 0.02620613 0.00210518]",6.211636312645777,34304
135,"[ 0.79328668  0.62057657  0.38622623  0.1583793   0.03950382  0.01763962
  0.01761302  0.02072471  0.02049397 -0.0065046 ]",6.222347586428987,34560
136,"[0.79621519 0.63585338 0.39685502 0.1597634  0.05254684 0.02367506
 0.02377771 0.01338987 0.00882394 0.00646719]",6.208727379268117,34816
137,"[0.78624369 0.62030162 0.38747078 0.16110879 0.04214121 0.01255705
 0.02622536 0.01160636 0.01531173 0.01166441]",6.223115239982593,35072
138,"[ 0.78318887  0.61231028  0.37926976  0.15127415  0.04207075 -0.00227198
  0.02009341  0.00824502  0.0146696  -0.00192185]",6.254050074798899,35328
139,"[0.79043116 0.63571323 0.40691651 0.17006048 0.04849544 0.01394793
 0.00838339 0.01538846 0.01409853 0.00806709]",6.141669757801479,35584
140,"[ 0.79599521  0.62629846  0.40372909  0.1768297   0.04871954  0.0053681
  0.02660036  0.00591291  0.01197629 -0.00160812]",6.1774382598581346,35840
141,"[ 0.8092009   0.63834074  0.42365804  0.17592543  0.04631767  0.00470741
  0.02845854 -0.00604408  0.01558257  0.01243933]",6.207115860508221,36096
142,"[0.81135032 0.64280163 0.4311553  0.18619268 0.04045073 0.01195787
 0.03598181 0.00435474 0.01076628 0.0045717 ]",6.158401055198577,36352
143,"[ 0.8197329   0.65592266  0.41767846  0.19512172  0.05140578  0.01866035
  0.02816885  0.00971345  0.01820449 -0.00252353]",6.136321613050224,36608
144,"[0.81104598 0.65518083 0.44556625 0.20390206 0.05192702 0.00499055
 0.02099765 0.00891506 0.02284358 0.00131144]",6.024631971512178,36864
145,"[0.80715079 0.66225633 0.44262148 0.19432239 0.04848781 0.00939106
 0.01810477 0.00362333 0.01909175 0.00649029]",6.020425969122178,37120
146,"[0.8154761  0.67324467 0.46136517 0.21582164 0.06181134 0.0079003
 0.01398722 0.02439057 0.01810995 0.00688836]",5.950507742960847,37376
147,"[0.82042685 0.67628814 0.46484923 0.2198418  0.06243938 0.00176325
 0.02422634 0.02547402 0.02620706 0.00719994]",5.976241060703146,37632
148,"[0.82683826 0.68584095 0.47681096 0.23213189 0.07340705 0.0109316
 0.02743375 0.0186794  0.01671495 0.01440893]",5.906161673703929,37888
149,"[8.30397761e-01 6.73349466e-01 4.66906835e-01 2.23826697e-01
 7.09784258e-02 4.92480999e-04 6.92483778e-03 1.22090827e-02
 3.35957992e-03 6.11773510e-04]",5.953648381758129,38144
150,"[0.82405053 0.68014602 0.47653669 0.22936889 0.08558605 0.01830916
 0.01222526 0.00964179 0.01992047 0.00794321]",5.9271127919100755,38400
151,"[0.82075908 0.69057741 0.47595667 0.23394941 0.0858811  0.01409043
 0.01149135 0.01783223 0.01695932 0.01102852]",5.924228760108599,38656
152,"[0.82414444 0.69166178 0.47392332 0.2430989  0.08578565 0.01870971
 0.01572995 0.00742292 0.02516632 0.01453046]",5.925657991472567,38912
153,"[0.82237124 0.6896323  0.48104317 0.25346116 0.08508485 0.02537788
 0.02035551 0.00946414 0.0177713  0.01628678]",5.896687268837411,39168
154,"[0.82789324 0.6858099  0.48327545 0.24093622 0.08697788 0.02364116
 0.01374658 0.01134637 0.01566453 0.01285591]",5.879064915068056,39424
155,"[ 0.83213011  0.68198912  0.47657138  0.23296735  0.08368323  0.01822278
  0.00511056  0.01660493 -0.01039335  0.005116  ]",5.943136727034954,39680
156,"[8.44802918e-01 7.04980114e-01 4.87567257e-01 2.51584996e-01
 7.91391517e-02 1.80372566e-02 1.69183062e-02 7.90449295e-03
 6.36274733e-04 1.09758830e-02]",5.815584469162934,39936
157,"[0.84160242 0.70647148 0.50506318 0.25569746 0.08079417 0.01589012
 0.01535878 0.01799163 0.00869262 0.00592108]",5.741370259867536,40192
158,"[ 0.84768769  0.71005918  0.50748141  0.26397187  0.07237836  0.01385602
  0.01577996  0.02170581  0.00805449 -0.00668043]",5.735513513310253,40448
159,"[ 0.85008406  0.72067071  0.50420836  0.26405941  0.0639439   0.00981046
  0.0113855   0.00877791  0.0140043  -0.01046738]",5.76730632321683,40704
160,"[0.84414771 0.71493865 0.51265238 0.27420223 0.07282968 0.01984728
 0.01174113 0.02297894 0.01655109 0.00407466]",5.716209418085921,40960
161,"[0.85153071 0.72480134 0.52039117 0.2844707  0.08016175 0.02615783
 0.02248501 0.02746493 0.00853281 0.02089103]",5.748338804433806,41216
162,"[0.85150552 0.71715435 0.52625344 0.28460046 0.09872024 0.02792423
 0.02040593 0.01567463 0.0085265  0.03038128]",5.758396094656818,41472
163,"[0.86131373 0.7277724  0.53707712 0.31458637 0.09632351 0.03545173
 0.02232501 0.02591136 0.00724476 0.02567123]",5.756463607798782,41728
164,"[ 0.8605882   0.72555247  0.5371702   0.30726116  0.08743803  0.03191488
  0.01710165  0.03049099 -0.00122598  0.00875242]",5.725475068529294,41984
165,"[0.86493356 0.74181076 0.56027469 0.33491077 0.1145765  0.03024471
 0.01651962 0.03462939 0.01210539 0.01062947]",5.573332607349874,42240
166,"[0.86172892 0.746152   0.56783953 0.33790842 0.1168347  0.01951035
 0.02597505 0.03270558 0.0166768  0.00838118]",5.54201483484199,42496
167,"[ 0.86171143  0.75825604  0.56183605  0.33513901  0.1219271   0.02398674
  0.01757199  0.01769781  0.01818201 -0.01594713]",5.544184502293051,42752
168,"[0.87842473 0.76180015 0.57010876 0.35083761 0.13025888 0.01678659
 0.02307754 0.01920073 0.02153954 0.00099769]",5.498199902877653,43008
169,"[ 0.8721526   0.76106641  0.57742598  0.36162996  0.14064381  0.01641671
  0.01725416  0.01319679  0.02689921 -0.00344377]",5.4613739407775945,43264
170,"[ 0.87165375  0.75239127  0.58460545  0.34764844  0.13072076  0.02349761
  0.01231439  0.0110349   0.02296124 -0.0039459 ]",5.430153922019603,43520
