#Gen,Best Ind,Fitness,#Evals
13,"[-0.39531042 -0.03136026 -0.3129412   0.4836782  -0.09796027  0.06089561
 -0.28181573  0.44723887  0.27243324 -0.64018105]",122.34367835339376,3328
14,"[-0.37921454 -0.01741325 -0.31073635  0.46489898 -0.07193891  0.07048486
 -0.28216915  0.40623473  0.2648281  -0.60686458]",109.7992291199365,3584
15,"[-0.36445066  0.01394848 -0.30049738  0.45414626 -0.02728938  0.08383817
 -0.25390225  0.414278    0.26326742 -0.55839898]",98.30069835559658,3840
16,"[-0.35841915  0.00986025 -0.30968463  0.41318453 -0.03695077  0.08870857
 -0.26527071  0.37626876  0.22655    -0.5396505 ]",87.98993767103454,4096
17,"[-0.36775337  0.01077667 -0.31642351  0.38584431 -0.03173071  0.08982745
 -0.24150712  0.36601105  0.21090441 -0.5058733 ]",79.77839866135236,4352
18,"[-0.32805196  0.0276412  -0.25687364  0.42192593  0.02211409  0.12488398
 -0.19983546  0.37800675  0.22550979 -0.42826906]",72.40538827196997,4608
19,"[-0.34426797  0.0167222  -0.26714589  0.37049255  0.02021644  0.09369778
 -0.21219142  0.34930119  0.20732039 -0.41996361]",64.75500246562883,4864
20,"[-0.32772203  0.03347149 -0.23719631  0.3426516   0.03099477  0.09705533
 -0.18079714  0.34771062  0.20031393 -0.37653377]",56.504771625499636,5120
21,"[-0.32346262  0.05593607 -0.20012142  0.32976745  0.02107964  0.10764223
 -0.15440098  0.33967603  0.19198484 -0.33169038]",50.28810026894173,5376
22,"[-0.3162033   0.04535409 -0.18615326  0.27481448  0.01145879  0.08087267
 -0.16039639  0.29745153  0.1676591  -0.30944315]",41.79370626421766,5632
23,"[-0.3067237   0.04674987 -0.18287313  0.23447569  0.0182569   0.06682122
 -0.14520282  0.29304328  0.16775937 -0.2769542 ]",36.82219686160547,5888
24,"[-0.31554473  0.04440827 -0.17689907  0.19233471  0.02203597  0.04926501
 -0.14715257  0.2585851   0.14811205 -0.26657846]",32.32567091172649,6144
25,"[-0.2892164   0.05310517 -0.1554506   0.18427762  0.0410185   0.06228332
 -0.1280371   0.23337447  0.16054033 -0.22212487]",28.175905474375714,6400
26,"[-0.27157915  0.04170873 -0.11859252  0.1767269   0.04056335  0.03621821
 -0.10178166  0.21994458  0.15791311 -0.17314073]",23.748730883325294,6656
27,"[-0.26665251  0.02915591 -0.12554328  0.15796683  0.03283666  0.0255268
 -0.11715012  0.17884364  0.13552103 -0.13692675]",20.53690746677606,6912
28,"[-0.25477748  0.03991979 -0.11898351  0.1444877   0.03772218  0.04287738
 -0.09448653  0.16944569  0.12058507 -0.11276091]",18.367667210844985,7168
29,"[-0.2257989   0.05162254 -0.09943216  0.10439336  0.0398973   0.0628069
 -0.0615141   0.1511763   0.12047891 -0.09801885]",16.048643030141015,7424
30,"[-0.22307047  0.0466008  -0.0980481   0.08988884  0.03069958  0.05193721
 -0.04894353  0.12858667  0.09619413 -0.08475787]",14.292257991889802,7680
31,"[-0.23463263  0.03200896 -0.09416026  0.07033532  0.02826001  0.04492784
 -0.04378356  0.0905408   0.06630915 -0.07907474]",12.783304509368046,7936
32,"[-0.2234287   0.04687375 -0.04402965  0.08796105  0.03189823  0.05107754
 -0.01200601  0.08822913  0.05851547 -0.04609757]",11.470032724915967,8192
33,"[-0.21335551  0.05822523 -0.02914222  0.06281224  0.02767064  0.03572222
 -0.0099951   0.05478378  0.04890501 -0.03418878]",10.330654936436598,8448
34,"[-0.21831697  0.06446448 -0.01492234  0.0384696   0.0347882   0.02271757
 -0.00551964  0.04351571  0.02106019 -0.02080679]",9.727845854105919,8704
35,"[-0.2162815   0.05386073 -0.00179714  0.02264295  0.02300584  0.01638864
  0.00914924  0.02740912  0.01553235 -0.01529059]",9.415000433557577,8960
36,"[-0.21587936  0.06091718  0.00833684  0.01942923  0.01702418  0.02078007
  0.01497396  0.01638714  0.01353693  0.00074831]",9.335858542695728,9216
37,"[-0.22675291  0.0672567   0.01593495  0.01810168  0.01329989  0.00987737
  0.0082219   0.0074115   0.00994486  0.00867259]",9.335755811516552,9472
38,"[-0.21085349  0.07551245  0.02417962  0.0190612   0.01458363  0.00541929
  0.00758268  0.01088747  0.00750432  0.02224962]",9.403615795859595,9728
39,"[-0.20521194  0.07077179  0.01874249  0.00099494  0.01069951  0.02489977
  0.01840599  0.01150702  0.01126591 -0.00253352]",9.355783743324547,9984
40,"[-0.19273782  0.05839054  0.01999164  0.01250673  0.01408708  0.01686531
  0.02047053  0.02227597  0.0201158   0.00708861]",9.324930173766385,10240
41,"[-0.18263424  0.05471071  0.02184152  0.0100621   0.01925181  0.01580739
  0.01342093  0.01992368  0.01798409  0.01020262]",9.305553187995104,10496
42,"[-0.18545796  0.03260443  0.01030141  0.02139872  0.00275802  0.00673161
  0.00918969 -0.0043589   0.02480503 -0.0023565 ]",9.332746447804416,10752
43,"[-0.17440568  0.03642329  0.00781914  0.01825229  0.01723988  0.01701462
  0.00386464 -0.00439425  0.02212945  0.01832723]",9.326733086021434,11008
44,"[-0.18502525  0.04894261  0.01924955  0.01548216  0.01410986  0.00863472
  0.00855308 -0.01449807  0.00841283  0.00389954]",9.325989446309789,11264
45,"[-0.19573194  0.04491753  0.01431418  0.0116451   0.00826972  0.01359093
  0.00590894 -0.007196   -0.00144966 -0.00490904]",9.321091418923901,11520
46,"[-0.1726854   0.05548533  0.01402834  0.01295495  0.0086499   0.02406272
  0.0113962   0.006928    0.00864754  0.00171788]",9.278095443459147,11776
47,"[-0.16374272  0.04601201  0.01280533 -0.00476636 -0.0052103   0.02711307
  0.01400186  0.01639026 -0.00810607 -0.00858212]",9.346555029068705,12032
48,"[-0.14101846  0.04273591  0.00609428  0.0085031   0.0136522   0.01984908
  0.01175207  0.02287266  0.01081993  0.00365378]",9.227402106485052,12288
49,"[-0.12422991  0.02940597  0.0225792   0.0188973   0.02157323  0.03256526
  0.01792362  0.01429721  0.01308496  0.01387139]",9.259061873480134,12544
50,"[-1.03706017e-01  2.35659702e-02  8.66433322e-03  2.07635911e-02
  3.11313029e-02  1.83393769e-02  1.24837067e-03  1.02728928e-02
  1.07690681e-02 -7.95913124e-05]",9.183467230595182,12800
51,"[-0.11070956  0.03343571  0.00763997  0.01489666  0.03181242  0.01834823
  0.00105284 -0.0012777   0.02248661 -0.00693934]",9.237433587456076,13056
52,"[-0.10543881  0.0353965   0.01014422  0.01836745  0.01205642  0.01612222
  0.00368718  0.00517171  0.01157066 -0.00857609]",9.163455004139497,13312
53,"[-0.1161215   0.03211977  0.00821445  0.02187564  0.00233362  0.01901948
 -0.00382083  0.01681517  0.00468533  0.0013509 ]",9.201541040987108,13568
54,"[-0.08801605  0.0283202   0.01159989  0.01270601  0.00555131  0.03087336
  0.00506975  0.02117774  0.00252093 -0.00173713]",9.16569331031548,13824
55,"[-0.09732712  0.02433856  0.00196947  0.00587298  0.01489679  0.02223754
  0.01196796  0.01264204  0.01292603 -0.00536627]",9.136678419905104,14080
56,"[-0.0934377   0.03191452 -0.00986143  0.01787711  0.01252691  0.02054892
  0.01916047  0.0101949   0.00684249 -0.00757073]",9.188529063624376,14336
57,"[-0.08506121  0.03395766  0.00268593  0.01767501  0.0145667   0.01665078
  0.02333972  0.01457472  0.02472151  0.00471515]",9.169168983294528,14592
58,"[-0.0907938   0.02157412  0.00619463  0.01111094  0.0083166   0.01988083
  0.0127825   0.00698463  0.02310226  0.00417007]",9.125517559671817,14848
59,"[-0.07942944  0.0278045   0.00712298  0.01756777  0.00209582  0.01467129
  0.00739218  0.00175163  0.0097847  -0.00338003]",9.109260105337178,15104
60,"[-0.06589297  0.02339579  0.00228082  0.01059382  0.01008515  0.01124512
  0.01197239  0.006342    0.00602863  0.01308772]",9.082029114726108,15360
61,"[-0.05415694  0.00564087  0.00732941  0.01017943  0.01839479  0.0063618
  0.00028199  0.01099855  0.00506934  0.0153224 ]",9.074795884624308,15616
62,"[-3.15394141e-02  5.13272120e-05  1.87379130e-02  1.58743183e-02
  2.73916576e-02  1.87770318e-02  9.15995001e-03  2.28744106e-02
  6.89498845e-03  9.33080889e-03]",9.064735924418553,15872
63,"[-2.36693616e-02 -3.40781388e-05  1.36998080e-02 -3.07258800e-03
  1.05693407e-02  1.73140296e-02  1.38073950e-02  6.47361600e-03
 -2.91997407e-03 -8.54351506e-04]",9.020828291945424,16128
64,"[-0.01363436 -0.00456214  0.01207945 -0.01004133  0.0056945   0.0024055
  0.00337677 -0.00079802  0.00258369 -0.00195952]",9.039423453252176,16384
65,"[-0.00390566  0.0120223   0.01252001  0.00896524  0.00730265  0.01009196
  0.00282563  0.00468001  0.00338066 -0.00165191]",8.941941921392996,16640
66,"[0.00180507 0.0047845  0.02050855 0.02036639 0.00457321 0.00945447
 0.01778198 0.00663866 0.00993818 0.00291607]",8.95027619777918,16896
67,"[0.03238331 0.00956212 0.01977076 0.01513166 0.00907694 0.01052174
 0.01434877 0.01594376 0.00495149 0.01017268]",8.88303303006459,17152
68,"[0.04876472 0.02056166 0.00974879 0.01839822 0.00382885 0.0014514
 0.00224051 0.01543694 0.0190457  0.01025865]",8.871071060073398,17408
69,"[ 0.04479653  0.00738423  0.01102154  0.00829885  0.00510393  0.00829224
  0.00113039  0.00827078  0.02741359 -0.00017   ]",8.872529844297237,17664
70,"[ 0.05309035  0.01359863  0.02080142  0.00737013  0.00465768  0.01028383
 -0.00262155  0.00326239  0.02632468  0.00801547]",8.878789698101452,17920
71,"[ 0.05920823  0.01299092  0.01770039  0.00620548  0.00352956  0.00409571
  0.00168242 -0.00099547  0.01330947  0.01257952]",8.848344219359547,18176
72,"[ 0.09009807  0.01705895  0.0225368   0.00813421 -0.00705295  0.00745723
  0.01005882  0.00372465  0.01882001  0.00755053]",8.793604437509963,18432
73,"[ 0.09131626  0.01551133  0.02444331  0.00300712  0.0107305   0.00282105
  0.01845656 -0.00082697  0.02945702  0.00714347]",8.822092672402652,18688
74,"[0.11114915 0.02555348 0.02592274 0.00551988 0.01053315 0.02630048
 0.0213458  0.01699861 0.02623197 0.00826569]",8.783154847557356,18944
75,"[ 0.11279874  0.01656353  0.01381291  0.01012506  0.00695009  0.01816011
  0.0166456   0.01113881  0.02591441 -0.00957265]",8.7331157326303,19200
76,"[ 0.13080442  0.01615041  0.0130204   0.00467408  0.00883012  0.00808755
  0.01361218  0.02142597  0.01690788 -0.00210813]",8.675282900255247,19456
77,"[0.13024216 0.02871744 0.01680712 0.01254542 0.01583318 0.01785067
 0.01214778 0.01552196 0.01046406 0.00763869]",8.66273285694604,19712
78,"[ 0.1470427   0.026789    0.00931821  0.00382601  0.00324899  0.01159632
  0.02139158  0.01246983 -0.00205508  0.01068767]",8.653400436033307,19968
79,"[0.14832818 0.03763667 0.01179691 0.00855832 0.01443877 0.01629068
 0.01629376 0.01128826 0.01091867 0.0161943 ]",8.637653317774816,20224
80,"[0.15032854 0.0392596  0.0145771  0.00306541 0.01577192 0.01743998
 0.01685924 0.02331128 0.01852009 0.01436855]",8.660203645333448,20480
81,"[ 0.13417949  0.04049887  0.00269878  0.00508731  0.030464    0.01328863
  0.02201784  0.0264583   0.00944171 -0.00444471]",8.739870141505204,20736
82,"[ 0.15453983  0.03036276  0.01105257  0.00704874  0.01509937  0.01879938
  0.02045746  0.01545814  0.00470491 -0.00423266]",8.614431175249631,20992
83,"[ 0.15214223  0.04141506  0.01426939  0.01370458  0.0129078   0.01648613
  0.01492856  0.00557388  0.00952827 -0.00132313]",8.607862315561144,21248
84,"[ 0.16952131  0.03350797  0.01381268  0.02246539  0.01802269  0.01212766
  0.00420616  0.00281719  0.00314308 -0.00698503]",8.592735619074059,21504
85,"[0.18801044 0.03989876 0.0165256  0.02333381 0.01574381 0.01565166
 0.00641058 0.012786   0.01066081 0.00433051]",8.53774969984688,21760
86,"[0.1720621  0.03384795 0.02566123 0.01308868 0.01371542 0.00525141
 0.0089376  0.01402156 0.00798396 0.00685654]",8.579311437309853,22016
87,"[ 0.19708598  0.04292269  0.01382036  0.02400914  0.01437434  0.00994713
 -0.005494    0.01078474  0.01013378  0.00713494]",8.537781566160433,22272
88,"[ 0.20884323  0.04616901  0.00798414  0.02540374  0.01822833  0.006236
 -0.00823303  0.01643766  0.00322645  0.00884034]",8.54358548514714,22528
89,"[0.23124355 0.07059505 0.02375493 0.02928224 0.01363345 0.01056787
 0.01199327 0.02919251 0.01593772 0.01239172]",8.499138606924292,22784
90,"[ 0.24794085  0.0580452   0.0170746   0.01277918  0.00700819  0.00525653
 -0.00470957  0.01682553  0.01757863 -0.00152448]",8.41407146036478,23040
91,"[0.24611304 0.06791172 0.00710776 0.01364071 0.0200119  0.01281825
 0.02121512 0.02355736 0.02277574 0.00137916]",8.423570617465195,23296
92,"[ 0.245732    0.05614535  0.020727    0.01067636  0.02431317  0.01386454
  0.00809165  0.01680002  0.00782612 -0.00091007]",8.416311758943529,23552
93,"[0.26712837 0.06835417 0.03604013 0.00457993 0.01161035 0.00906076
 0.0078673  0.01844598 0.02098126 0.00222839]",8.394827048597353,23808
94,"[ 0.26917237  0.07577104  0.02460263  0.01012057 -0.00096671  0.01719517
  0.00743344  0.00154575  0.01418499 -0.01468864]",8.364350167924425,24064
95,"[ 0.2947994   0.07811535  0.02045614  0.02284915  0.01634634  0.00616707
  0.0131196  -0.0008937   0.02277081  0.0022935 ]",8.324042355243296,24320
96,"[3.03737682e-01 9.57581643e-02 2.70117903e-02 1.80559902e-02
 7.78976276e-03 6.00160530e-03 8.78818059e-03 1.75804253e-02
 3.11160607e-02 2.96817468e-04]",8.277682947763992,24576
97,"[0.30784969 0.0830425  0.02413781 0.01080784 0.00334887 0.01649473
 0.00195005 0.02033277 0.02964058 0.01176964]",8.329784141535914,24832
98,"[0.31038977 0.09507268 0.01447268 0.0106884  0.0147717  0.01719661
 0.00847033 0.0249661  0.01990861 0.01644343]",8.271439661279086,25088
99,"[0.31653289 0.11308793 0.01257926 0.00392322 0.00937639 0.00424572
 0.01123073 0.01914171 0.02392711 0.02225789]",8.266045835826034,25344
100,"[0.33617337 0.12212115 0.02580703 0.01815253 0.01613316 0.0019923
 0.02101973 0.02472784 0.03363353 0.02604028]",8.28210498219487,25600
101,"[0.35017147 0.13193957 0.02535573 0.02907761 0.01771413 0.00304453
 0.00690719 0.02077035 0.02191779 0.0133676 ]",8.164533600562779,25856
102,"[ 3.47618866e-01  1.22384665e-01  1.83806089e-02  1.82210716e-02
 -5.27828772e-04 -6.82439786e-03  4.92153339e-03  1.49402110e-02
 -2.72338095e-04 -5.36305360e-03]",8.164731621400835,26112
103,"[ 0.37203044  0.14081687  0.02466146  0.00865273  0.00363496  0.02011987
  0.00349482  0.02124248  0.01592146 -0.00323664]",8.061164456714453,26368
104,"[ 0.39062923  0.15594376  0.03356101  0.01821287 -0.00192231  0.0082302
  0.01902543  0.03652698  0.02960795  0.01055702]",8.103560337166584,26624
105,"[0.38790187 0.15253192 0.03787888 0.00076356 0.0079813  0.00954687
 0.01689366 0.03665286 0.01696572 0.00057058]",8.065099726025718,26880
106,"[ 0.37851085  0.1601062   0.03825513 -0.00342364 -0.00252563  0.0172464
  0.02551625  0.02780576  0.01609162  0.00050846]",8.095036567656834,27136
107,"[3.90431530e-01 1.78219057e-01 3.61124179e-02 1.61681163e-04
 1.12549704e-02 1.48738455e-02 2.02410194e-02 2.38653840e-02
 2.44530459e-02 1.13015136e-02]",8.054707955118237,27392
108,"[0.40518899 0.17255496 0.04242705 0.0099827  0.0117077  0.01067241
 0.00298484 0.01278441 0.00143438 0.00597693]",7.931974176111884,27648
109,"[ 0.41651017  0.17878     0.05390498  0.0050536   0.00746617  0.00255667
 -0.00353114  0.00448245 -0.0004641   0.01775238]",7.971318233596675,27904
110,"[0.43440244 0.20562523 0.06044268 0.02435493 0.01657012 0.00962593
 0.0105181  0.01023986 0.00268983 0.00477145]",7.849689077494484,28160
111,"[ 0.4449848   0.21916506  0.06403428  0.02016722  0.00489929 -0.00181509
  0.0188093   0.00682454  0.01533551  0.00566965]",7.8308084138373415,28416
112,"[ 0.45195643  0.21765168  0.0676825   0.03232664  0.00409668 -0.00306885
  0.02784557  0.00563454  0.0086223   0.01052784]",7.868866940144634,28672
113,"[ 0.46709846  0.23939687  0.07103879  0.03716728  0.01874618 -0.00608811
  0.02337727  0.01511405  0.00346919  0.01491426]",7.844742716540269,28928
114,"[ 0.4699566   0.24746191  0.07126327  0.0312248   0.01583231 -0.00705852
  0.01533863  0.01482544  0.00084233  0.01538803]",7.814512313571436,29184
115,"[ 0.485091    0.24777015  0.08440581  0.02886048  0.02136591  0.0013942
  0.029007    0.00997685  0.00709236 -0.00497627]",7.734058495504735,29440
116,"[0.49684011 0.26255625 0.07565955 0.01354117 0.01495046 0.00369749
 0.02176928 0.01204039 0.01541401 0.00225341]",7.632592585713179,29696
117,"[ 0.50128604  0.26153386  0.06394762  0.01645527  0.01135854  0.01199519
  0.0232822   0.01502825  0.01418527 -0.00413044]",7.637178202663685,29952
118,"[ 0.5257228   0.28810032  0.08507712  0.03611303  0.02111569  0.01762479
  0.02842638  0.01300102  0.01725353 -0.00639693]",7.598970741366517,30208
119,"[ 0.52955012  0.28911958  0.09304164  0.04427136  0.0205673   0.02408146
  0.02662196  0.02520945  0.0129306  -0.0067407 ]",7.628024947255518,30464
120,"[ 0.53246017  0.27667785  0.08387953  0.03434112  0.00745785  0.01144837
  0.0190856   0.00503926  0.01877499 -0.01451454]",7.58777354076007,30720
121,"[ 0.53623903  0.29905579  0.09218513  0.02535207  0.02883525  0.02068802
  0.01432793  0.00817191  0.01085355 -0.00142437]",7.515205695683583,30976
122,"[ 0.56315945  0.3140398   0.09585657  0.03025246  0.01886552  0.01417529
  0.02062708  0.01257028  0.0070592  -0.00742093]",7.438086986963609,31232
123,"[0.56816384 0.32523195 0.1076102  0.02061324 0.01311929 0.02314607
 0.02283134 0.00910002 0.01823307 0.0033929 ]",7.39506391338664,31488
124,"[0.57305971 0.32384654 0.11137011 0.01948519 0.0061691  0.01285754
 0.01621231 0.02416215 0.00627671 0.01295838]",7.394155536361092,31744
125,"[0.58506261 0.33579519 0.1183154  0.02084473 0.0245715  0.00319524
 0.01097112 0.01684317 0.01699548 0.00235926]",7.3448791994841995,32000
126,"[ 0.58992006  0.34376421  0.11850287  0.01618947 -0.00162979  0.00870396
  0.02125117  0.00565852  0.0094816   0.00730663]",7.329340690026087,32256
127,"[0.5878978  0.35652576 0.13162525 0.02143118 0.00091214 0.0258961
 0.00981082 0.01437565 0.01770983 0.00472069]",7.3034469744220925,32512
128,"[0.61096348 0.37727829 0.14791713 0.03933404 0.0031665  0.02460901
 0.02155629 0.01523699 0.01158799 0.01070845]",7.222933872549761,32768
129,"[ 0.62285176  0.38955271  0.16183321  0.02985336  0.018344    0.02013023
  0.01276609  0.01152837  0.00865252 -0.00770984]",7.139783973758345,33024
130,"[0.63443356 0.41275893 0.17346374 0.03793167 0.01999112 0.0172367
 0.01846366 0.02684581 0.01639974 0.00204098]",7.099919146153145,33280
131,"[ 0.65807538  0.42339103  0.18488975  0.02835047  0.01787785  0.0053386
  0.00288558  0.01964262  0.00988135 -0.01686288]",7.072234372999052,33536
132,"[0.67083926 0.45090929 0.20851135 0.04122541 0.01868298 0.01680754
 0.01635067 0.02045697 0.006826   0.00761811]",6.934298041989562,33792
133,"[0.66911629 0.45607499 0.20903216 0.04027196 0.01497109 0.02063732
 0.01282057 0.02332621 0.01571258 0.01221622]",6.952814256960794,34048
134,"[ 0.67654316  0.46111218  0.21107881  0.05196883  0.00809133  0.01932729
 -0.00399523  0.01627436  0.01994088  0.00796198]",6.91770416118483,34304
135,"[0.68114446 0.46175241 0.21978267 0.04641597 0.00660332 0.01704078
 0.01062963 0.0261778  0.01936376 0.0026207 ]",6.901363580214355,34560
136,"[0.6963636  0.48677588 0.22173679 0.04308382 0.02257415 0.01010922
 0.00560724 0.01855779 0.01689934 0.00231085]",6.875253275981332,34816
137,"[0.71369129 0.49787048 0.25690467 0.06516782 0.01043803 0.02260253
 0.01337656 0.02368711 0.02911715 0.00193715]",6.7932950458244905,35072
138,"[ 0.69967077  0.50165074  0.26483953  0.07397026  0.0156847   0.01282101
  0.02726774  0.01839395  0.01404991 -0.00240455]",6.745654481660349,35328
139,"[ 0.70505492  0.51458427  0.27051301  0.09328842  0.01378549  0.01955101
  0.02125301  0.01894292  0.01634415 -0.00117423]",6.71664989096063,35584
140,"[ 0.70126733  0.50230958  0.26776127  0.08381264 -0.00077547  0.00988796
  0.01345416  0.01176806  0.00530312 -0.00610028]",6.7368644774224675,35840
141,"[0.71950551 0.51507443 0.27269081 0.09128047 0.01611446 0.01178121
 0.01103971 0.00460933 0.0046734  0.00312645]",6.643835298892792,36096
142,"[0.72075323 0.53111297 0.28214068 0.09430175 0.02246289 0.01930646
 0.01098745 0.01272688 0.01491514 0.01135178]",6.6242312602078455,36352
143,"[0.73501173 0.54054471 0.29154947 0.09441126 0.01981051 0.00469782
 0.01997639 0.00652168 0.01037981 0.00764779]",6.564073054702175,36608
144,"[0.73230225 0.53520457 0.30600036 0.10130859 0.01314116 0.00182559
 0.01773116 0.01289528 0.00575593 0.00522595]",6.573392668775589,36864
145,"[ 0.7388636   0.54842936  0.32365898  0.10640303  0.02354463  0.00338097
  0.02940233  0.02320384  0.015568   -0.00278002]",6.568871435199208,37120
146,"[ 0.7432878   0.55117183  0.31940383  0.11324546  0.02187889  0.00445772
  0.02634291  0.01417415  0.01092376 -0.00075877]",6.508820825170627,37376
147,"[0.74538278 0.55185506 0.32856491 0.12266612 0.02698497 0.0129995
 0.01945931 0.0140966  0.00977219 0.00724333]",6.5015042096459315,37632
148,"[0.7488825  0.56758572 0.32277061 0.11797584 0.02911204 0.00772707
 0.00601624 0.00521066 0.01233676 0.00763426]",6.445398668537591,37888
149,"[0.7562531  0.57605796 0.34686835 0.13267763 0.02854902 0.00314942
 0.02344835 0.02408693 0.01787435 0.01728444]",6.447144809628117,38144
150,"[0.75587826 0.57973563 0.36538701 0.14285159 0.02903086 0.00903723
 0.01895938 0.00994064 0.01613648 0.01246337]",6.41024096645716,38400
151,"[0.78400788 0.61107062 0.3823783  0.14146189 0.04684263 0.00850081
 0.02517284 0.01699881 0.01534553 0.01761169]",6.324383375301765,38656
152,"[0.78783204 0.62973431 0.39438971 0.15865203 0.03603566 0.00665076
 0.01613826 0.00512821 0.00793211 0.02007702]",6.213551414636959,38912
153,"[ 0.78668321  0.62242352  0.39887641  0.15595055  0.03628508  0.00173613
  0.01668627  0.00741901 -0.00299693  0.02525994]",6.272598358178092,39168
154,"[0.80501344 0.63673338 0.41579166 0.17329816 0.03936805 0.01169694
 0.03016627 0.02489089 0.00423227 0.02071273]",6.211626794160412,39424
155,"[0.80170223 0.63926911 0.42452357 0.18363385 0.05513773 0.03167102
 0.01910449 0.0211598  0.00822434 0.01072613]",6.150169552310032,39680
156,"[ 0.81021187  0.65325931  0.43661974  0.20264675  0.05698675  0.03388514
  0.01324326  0.01188356  0.02713823 -0.00754747]",6.081074349036077,39936
157,"[ 0.8086975   0.66193775  0.45579469  0.21162316  0.05952302  0.02108379
  0.0193478   0.00544295  0.01765768 -0.01584269]",6.014045534991062,40192
158,"[0.81916465 0.67488596 0.47491605 0.23710921 0.07397667 0.01999842
 0.01648463 0.02271115 0.01630308 0.00249231]",5.911034848976445,40448
159,"[0.82783169 0.67761162 0.46442319 0.23591885 0.06890825 0.02523908
 0.01373319 0.02965105 0.02494961 0.00472957]",5.959093758018795,40704
160,"[ 0.81743839  0.67903864  0.45495991  0.2278931   0.07143457  0.0143634
  0.01407982  0.01054944  0.02111392 -0.01207092]",5.968080829987554,40960
161,"[ 0.82946673  0.68677957  0.4773954   0.23550634  0.08078794  0.02809801
  0.02519821  0.01088032  0.03169007 -0.01238736]",5.948082659895307,41216
162,"[ 0.81478954  0.68370487  0.47384717  0.22761872  0.07539321  0.02298684
  0.01409692 -0.00122475  0.02411081 -0.01226268]",5.967150182119412,41472
163,"[0.83146224 0.69779886 0.49267256 0.25014336 0.07755347 0.01653779
 0.01338699 0.02277315 0.0129118  0.01002612]",5.800058977571587,41728
164,"[0.84325432 0.70138682 0.50200148 0.24986787 0.07720184 0.02592792
 0.02138451 0.02428169 0.01268809 0.00762293]",5.810822479262825,41984
165,"[0.84722413 0.70719161 0.49825093 0.26017094 0.0686847  0.01769264
 0.00677776 0.01624997 0.01300031 0.00865556]",5.7654498619920975,42240
166,"[0.84351411 0.71024381 0.51245094 0.26254983 0.0677929  0.02340874
 0.00469535 0.01898525 0.02346628 0.00680887]",5.756440029279084,42496
167,"[ 8.48910336e-01  7.15088282e-01  5.13392476e-01  2.54769367e-01
  7.92015746e-02  1.63506086e-02  1.08315372e-02  2.15645789e-02
 -2.86101664e-03 -1.37443368e-04]",5.75322682937731,42752
168,"[0.85535861 0.7190862  0.52320838 0.25934119 0.08232028 0.03250922
 0.01844456 0.0329685  0.00925332 0.00780795]",5.812582475905958,43008
169,"[ 0.84510162  0.71813669  0.51290514  0.26610949  0.06915259  0.01149891
  0.00714412  0.0206238   0.00791895 -0.00766929]",5.718963440468642,43264
170,"[0.8512647  0.73676444 0.53578496 0.28528702 0.08722675 0.01481149
 0.01408832 0.03086189 0.01390234 0.01035429]",5.6740064877873495,43520
171,"[0.87060653 0.73981565 0.54613936 0.29525762 0.08826731 0.02027464
 0.02097045 0.04257597 0.01536883 0.01671724]",5.7378768433199605,43776
