#Gen,Best Ind,Fitness,#Evals
74,[ 0.00246405 -0.00024418],7.1070023559417415e-06,75776
75,[-0.00166294 -0.00035965],4.313479247150204e-06,76800
76,[-0.00063373 -0.00053015],1.4001174050610178e-06,77824
77,[ 0.00046826 -0.00181159],5.989496011383492e-06,78848
78,[ 2.45596370e-04 -5.62129969e-05],6.791106517305067e-08,79872
79,[0.00031262 0.0014138 ],4.5618148846157365e-06,80896
80,[ 0.00059924 -0.00061898],8.442203093836598e-07,81920
81,[ 0.0003779  -0.00054416],5.650893183867967e-07,82944
82,[-0.00042757 -0.0010705 ],2.9781526823742537e-06,83968
83,[0.00010726 0.00048721],5.413862232727553e-07,84992
84,[-0.00014746 -0.00028505],2.3172925429708317e-07,86016
85,[ 5.29003357e-04 -8.94298039e-05],3.184924033198736e-07,87040
86,[ 0.00028916 -0.00071334],9.15958689677295e-07,88064
87,[ 2.66580029e-04 -4.58536938e-05],8.081258353201751e-08,89088
88,[-0.00058091 -0.0005623 ],1.3808207564364567e-06,90112
89,[-0.00128019  0.00087455],2.458689740695636e-06,91136
90,[-0.00023514  0.00088662],1.4328370533695847e-06,92160
91,[ 0.00047818 -0.00042254],4.4085218890144674e-07,93184
92,[ 0.00131636 -0.00200849],7.590159940978474e-06,94208
93,[-0.00078061 -0.00042501],1.4547371893961032e-06,95232
94,[-0.0006706  -0.00118243],4.151380164675241e-06,96256
95,[-0.00085472  0.00028955],8.333792658761627e-07,97280
96,[-0.0005107  -0.00023654],5.587147559931342e-07,98304
97,[-0.00135499  0.00108337],3.174427602134909e-06,99328
98,[-0.00142272  0.00014709],2.3641520246953503e-06,100352
