#Gen,Best Ind,Fitness,#Evals
59,[-0.00042827  0.00068428],8.726947738060876e-07,60416
60,[-0.00069327  0.00135497],3.3333213332616245e-06,61440
61,[4.41101088e-04 1.03888038e-05],2.4801108270466573e-07,62464
62,[0.00095983 0.00126045],5.538899384490033e-06,63488
63,[ 0.00131048 -0.00087098],2.522501134642158e-06,64512
64,[ 0.00055562 -0.00047801],5.772844781576209e-07,65536
65,[-1.29201015e-03 -4.94051535e-05],2.1553267026910205e-06,66560
66,[-0.00014401 -0.00098428],2.105294602842856e-06,67584
67,[-0.00086614  0.00250873],1.1352270964995881e-05,68608
68,[ 0.00010246 -0.00025854],1.2032280122719878e-07,69632
69,[-0.00028785 -0.00027527],3.3435769834755244e-07,70656
70,[0.00041488 0.00160657],6.043874284370596e-06,71680
71,[ 1.23565993e-04 -8.93707288e-05],2.401676479992505e-08,72704
72,[ 0.00023655 -0.00052914],5.047618016610511e-07,73728
73,[-0.00017052 -0.00027604],2.3581851999830634e-07,74752
74,[ 7.64887015e-04 -9.92995298e-05],6.750830616281462e-07,75776
75,[ 0.0018751 -0.0005688],3.975525277043039e-06,76800
76,[-5.88534801e-04 -3.35394947e-05],4.5495548142969617e-07,77824
77,[-0.00081956  0.00058144],1.0392096919150677e-06,78848
78,[-0.00080362 -0.00026359],1.1580495025726855e-06,79872
79,[-0.00018788 -0.0001    ],8.29128226557727e-08,80896
80,[ 0.00081117 -0.00010043],7.612094183732424e-07,81920
81,[-0.00098226  0.00118451],2.8486838880935204e-06,82944
82,[ 0.00049244 -0.0005008 ],5.581071829734988e-07,83968
83,[ 0.00012304 -0.00012128],3.341923661311685e-08,84992
84,[ 0.0002598  -0.00012553],8.327412913456908e-08,86016
85,[-0.00032753  0.00142942],3.7524208009766166e-06,87040
86,[6.08082783e-05 8.08795007e-05],2.262318899893969e-08,88064
87,[-0.00042392 -0.00015312],3.3643562421615584e-07,89088
88,[ 0.0001288  -0.00112564],2.4098850839293334e-06,90112
89,[ 0.00043082 -0.00081885],1.2202460755425984e-06,91136
90,[ 0.00125016 -0.00098755],2.6695201144774987e-06,92160
91,[ 0.00194714 -0.00206222],9.229237041290374e-06,93184
92,[ 0.00128521 -0.00010549],1.9513803920664223e-06,94208
93,[-0.00085753  0.00176223],5.6189682090491754e-06,95232
94,[-0.00035278 -0.00080549],1.737350679178983e-06,96256
95,[-1.04768684e-05  3.50216506e-05],2.2233207609116116e-09,97280
96,[ 0.00135596 -0.00082135],2.5337994587071236e-06,98304
97,[-0.00046949  0.00062215],7.575780524543952e-07,99328
98,[-0.00041208 -0.00074649],1.634370254018238e-06,100352
