#Gen,Best Ind,Fitness,#Evals
17,"[-0.10255441  0.23947931 -0.25688643  0.06746338  0.31247387  0.23349869
 -0.44922436  0.60363189  0.19560741 -1.24171132]",242.85651969942722,17408
18,"[-0.09796443  0.2256191  -0.23721266  0.06165521  0.3252347   0.22189113
 -0.42904342  0.58389224  0.1694114  -1.17758876]",220.14846564261083,18432
19,"[-0.08616054  0.21414396 -0.2064452   0.07006036  0.33223167  0.19930456
 -0.40543152  0.572293    0.17634207 -1.10954224]",199.1074272015418,19456
20,"[-0.09406926  0.18550488 -0.20109156  0.04801287  0.32069664  0.19058689
 -0.39440101  0.52245109  0.15078025 -1.06888878]",180.4699651110693,20480
21,"[-0.09855179  0.18263605 -0.18308797  0.07688832  0.30798376  0.19921489
 -0.37462588  0.50699621  0.14900715 -1.00150822]",162.75524187561155,21504
22,"[-0.09968608  0.17671285 -0.17711187  0.06574926  0.29557224  0.17012079
 -0.36425635  0.48017241  0.14389596 -0.93742275]",144.689987780611,22528
23,"[-0.08248466  0.1588403  -0.13756678  0.08268602  0.30222734  0.16463577
 -0.34165128  0.48348354  0.14883239 -0.86089325]",128.36916555344374,23552
24,"[-0.078432    0.14979336 -0.11095518  0.07464841  0.29565228  0.16218149
 -0.3312517   0.4636419   0.15121118 -0.78742744]",112.53358373452409,24576
25,"[-0.10194539  0.13098747 -0.11149946  0.0815262   0.27208422  0.14888071
 -0.30865152  0.42535538  0.15661844 -0.72864009]",97.87520337055236,25600
26,"[-0.10903783  0.11521659 -0.10514768  0.08121796  0.25784458  0.15114433
 -0.27830658  0.40497697  0.13315727 -0.67136474]",85.45756462568255,26624
27,"[-0.11373968  0.10635294 -0.10991895  0.08563911  0.23221637  0.14156132
 -0.27823273  0.36631012  0.10921881 -0.6144255 ]",73.5080098793901,27648
28,"[-0.1192512   0.09976269 -0.10091864  0.08274954  0.21686002  0.11735405
 -0.25865324  0.34716309  0.09208397 -0.56255207]",63.70103720235298,28672
29,"[-0.10756457  0.07815311 -0.09385016  0.10335747  0.19606445  0.09613582
 -0.25680735  0.3262604   0.08643561 -0.50853033]",55.03447691097723,29696
30,"[-0.11650298  0.07273465 -0.07004302  0.1110265   0.19327614  0.0892584
 -0.23717556  0.31912391  0.08833151 -0.44150455]",47.06015349915472,30720
31,"[-0.12900181  0.07097576 -0.0494769   0.12111378  0.19341811  0.10191593
 -0.21014968  0.29517238  0.08651862 -0.36845494]",39.173561866711,31744
32,"[-0.16879615  0.04943413 -0.06290043  0.08006775  0.14469758  0.07000185
 -0.20813994  0.22511285  0.06160351 -0.3510999 ]",32.43633678513875,32768
33,"[-0.15769508  0.05564637 -0.03215766  0.09659999  0.12785408  0.07662723
 -0.167189    0.20859703  0.06817905 -0.29279388]",26.650464084547288,33792
34,"[-0.14449114  0.05490591 -0.0237793   0.07605348  0.11264115  0.06186544
 -0.14132438  0.20222318  0.07009202 -0.23278404]",21.880940368354427,34816
35,"[-0.13352294  0.0461729  -0.01572808  0.05752437  0.09578965  0.04841509
 -0.14033194  0.17239289  0.04938813 -0.19739155]",18.57551743245479,35840
36,"[-0.14419985  0.03912488  0.00737396  0.05512062  0.06988088  0.01679717
 -0.12252041  0.13850242  0.04050063 -0.15060728]",15.062921468610869,36864
37,"[-0.13790972  0.03189561  0.0252307   0.05239657  0.05941294  0.01999661
 -0.09636397  0.11463478  0.03020339 -0.11008093]",12.850269389408034,37888
38,"[-0.14083748  0.01138604  0.0265847   0.04608426  0.06284912  0.02182689
 -0.05064821  0.08111939  0.02641416 -0.0691529 ]",10.956957084560186,38912
39,"[-0.12934265  0.02602705  0.01860035  0.02605239  0.03092928  0.02301347
 -0.03932467  0.05563598  0.01557673 -0.03352481]",9.798482899998504,39936
40,"[-0.11597226  0.01467764  0.01230635  0.01562136  0.02098657  0.01947596
 -0.01430464  0.02910477  0.00815672 -0.00725899]",9.269648730054836,40960
41,"[-0.11949961  0.01799949  0.01296851  0.01142366  0.01442332  0.01444182
 -0.0149368   0.01220114  0.008355    0.00178209]",9.216049820631161,41984
42,"[-0.10568826  0.0223982   0.0024528   0.01384761  0.00903198  0.01595209
  0.00741243  0.01335801  0.01641785 -0.00972098]",9.146665896433369,43008
43,"[-0.0934974   0.0148357   0.00655261  0.01497446  0.00726186  0.02135944
  0.00774091  0.02209397  0.02600091  0.00455308]",9.1571361493411,44032
44,"[-0.0744767   0.01891735  0.01362441  0.00375653  0.01115848  0.01365004
  0.00165707  0.02142772  0.01581946  0.00583539]",9.096357357836247,45056
45,"[-0.07048626  0.02017339  0.00615331  0.01152161  0.01645841  0.01368009
  0.00214108  0.00715733  0.00830774 -0.00808695]",9.079124834906787,46080
46,"[-0.03584099  0.02090148  0.01715637  0.01709728  0.02133065  0.01101324
  0.02302242  0.01579174  0.00440534  0.00661401]",9.045821495619782,47104
47,"[-0.00874173  0.01086354  0.01122792  0.02129908  0.00934613  0.00467766
  0.01921513  0.0189236   0.00419358  0.00807486]",8.977669683425376,48128
48,"[0.0124114  0.00933241 0.01725317 0.01313657 0.00248556 0.00396969
 0.01490549 0.01106286 0.01030331 0.00223671]",8.91268595105114,49152
49,"[ 0.02853762  0.01305527  0.00947349  0.01923669  0.0148515   0.00242219
 -0.0036491   0.01196308  0.01404714  0.00151298]",8.899024983070408,50176
50,"[ 0.04005487  0.00373998  0.01009453  0.01687174  0.01719103  0.01104841
 -0.00065017  0.01209678  0.01607294  0.01325579]",8.885623838692798,51200
51,"[0.03249445 0.00290365 0.01139671 0.02642408 0.01269059 0.02128921
 0.00858056 0.00925147 0.01140639 0.00454453]",8.901185981607659,52224
52,"[0.05521646 0.00551571 0.01235282 0.01712337 0.01975324 0.02411951
 0.0112719  0.00965866 0.01046266 0.00388945]",8.845343212987562,53248
53,"[0.08846482 0.00602616 0.01895195 0.01873002 0.01347658 0.0234203
 0.01141915 0.01619778 0.01337638 0.00129247]",8.785787840891242,54272
54,"[0.10268768 0.00939899 0.0108161  0.01249109 0.00120234 0.01861817
 0.00648101 0.01465369 0.01268815 0.00419916]",8.737619304516874,55296
55,"[0.10761858 0.02132209 0.00415243 0.01302943 0.00537734 0.01434578
 0.0041416  0.01228397 0.00961034 0.00393494]",8.706972216380686,56320
56,"[ 0.14805111  0.03439502 -0.00232169  0.0192183   0.01140186  0.01756378
  0.00992777  0.01272643  0.01106641 -0.00401976]",8.635318232769166,57344
57,"[0.18149445 0.04268436 0.01192187 0.02080986 0.0097779  0.01735125
 0.01266556 0.0308005  0.00508766 0.00442264]",8.585417466334148,58368
58,"[0.18391706 0.03803926 0.00469411 0.01818366 0.0105816  0.00732834
 0.01369345 0.0133708  0.01021457 0.00820769]",8.540368317489486,59392
59,"[0.20144047 0.03955255 0.02451476 0.01101196 0.00776044 0.00061617
 0.02619565 0.02503995 0.01013433 0.00189661]",8.558581836900657,60416
60,"[0.20751209 0.04969609 0.01551164 0.01444538 0.02122623 0.00690807
 0.01462228 0.02696026 0.01291834 0.01158567]",8.518599004055947,61440
61,"[0.20482013 0.06322312 0.02068554 0.01491509 0.01098023 0.01470468
 0.00963711 0.01173538 0.02702143 0.00744098]",8.51858771543732,62464
62,"[ 0.22250397  0.06310503  0.02516528  0.00988302  0.01202725  0.00938161
  0.00900753  0.01338134  0.01879306 -0.0012154 ]",8.443789886076756,63488
63,"[2.51176501e-01 6.87570282e-02 2.45474164e-02 1.40216447e-02
 2.17459194e-02 2.31437058e-02 1.53650085e-02 7.37134729e-03
 1.81909234e-02 1.67758065e-04]",8.399921454038997,64512
64,"[0.2743853  0.06714615 0.02234967 0.00654011 0.02209017 0.0093177
 0.00900864 0.01335636 0.01859001 0.00916616]",8.361724119754909,65536
65,"[0.28177124 0.07817499 0.02210778 0.00790939 0.00556914 0.01864894
 0.01213597 0.00550328 0.01235329 0.00677985]",8.303700126244818,66560
66,"[0.30469674 0.09433698 0.02916952 0.00035697 0.01374637 0.0150391
 0.01811625 0.02373932 0.01295087 0.00081615]",8.264245622735267,67584
67,"[0.32372163 0.10327461 0.0212997  0.00648994 0.01633394 0.0149992
 0.01890246 0.00872242 0.01141189 0.01152818]",8.197854749729842,68608
68,"[0.34241478 0.11963572 0.02452198 0.01603875 0.00706088 0.02007314
 0.00897866 0.00490679 0.00452756 0.00220487]",8.128416052672476,69632
69,"[ 0.37272533  0.14032338  0.02579961  0.01248301  0.01710833  0.01419145
  0.00380931 -0.00473234  0.0071692  -0.00733238]",8.062327832848895,70656
70,"[ 0.39976797  0.16367332  0.02620588  0.01128772  0.02016977  0.02129687
  0.01454881  0.01620142  0.01559445 -0.00970035]",7.986902146094867,71680
71,"[4.18242461e-01 1.77522485e-01 3.02893742e-02 8.70952699e-03
 1.07422952e-02 1.97311601e-02 1.10684457e-02 4.13334654e-03
 7.77133616e-03 2.90514700e-04]",7.907499897059254,72704
72,"[0.42282943 0.18988462 0.04599989 0.01087546 0.01734751 0.02566854
 0.00794824 0.02196575 0.00669673 0.00400437]",7.9028259111012895,73728
73,"[ 0.44007469  0.18899911  0.05674567  0.01747934  0.01785788  0.01088502
  0.01406023  0.01871781  0.01096648 -0.00228382]",7.856718426312756,74752
74,"[ 0.46146971  0.22288591  0.06477518  0.00870149  0.0182453   0.00754582
  0.01065821  0.00738448  0.01272302 -0.00219634]",7.744877930492612,75776
75,"[0.48060523 0.23304844 0.07864145 0.00919096 0.00394885 0.01646119
 0.00846205 0.01039359 0.02006687 0.00132784]",7.717142907525961,76800
76,"[ 0.50689317  0.26427273  0.08761194  0.00602194  0.01118281  0.02269659
  0.00680087  0.01068427  0.0129393  -0.01294905]",7.626779411815848,77824
77,"[0.51852993 0.27553695 0.09304107 0.02024896 0.01220885 0.0216231
 0.00370653 0.01099306 0.01324392 0.00461301]",7.556041138660151,78848
78,"[0.5479825  0.30072083 0.09465156 0.02843486 0.00598964 0.0140575
 0.01087957 0.00691062 0.00836915 0.00517792]",7.452594805580059,79872
79,"[ 0.55503913  0.31737041  0.10171888  0.02564575  0.00476802  0.02459816
  0.0037002   0.01337588  0.01137419 -0.00896035]",7.439416182914666,80896
80,"[ 0.59268412  0.36289145  0.130673    0.04894832  0.01751736  0.02443396
  0.01074037  0.02609119  0.02367795 -0.00326978]",7.357763161248808,81920
81,"[0.60252445 0.36543037 0.14140348 0.04985664 0.01670288 0.00771407
 0.02137779 0.02177396 0.01924155 0.00074376]",7.276439850115333,82944
82,"[0.62520356 0.39652365 0.1718224  0.04433124 0.02118593 0.00385964
 0.02318857 0.01599319 0.02659756 0.0068511 ]",7.159416250001146,83968
83,"[0.64330283 0.41879657 0.18235908 0.04049181 0.02623909 0.01091314
 0.01003837 0.00574503 0.02317379 0.00887161]",7.060523102068771,84992
84,"[0.65021099 0.4248111  0.19310789 0.03715489 0.01452722 0.00637902
 0.01146938 0.01505116 0.00857961 0.00519652]",7.002423990829931,86016
85,"[0.65022331 0.42965646 0.19361448 0.05588128 0.01039334 0.00991284
 0.00649113 0.01204269 0.00560652 0.00082572]",6.9838873621103765,87040
86,"[ 6.72162892e-01  4.46174059e-01  2.09987816e-01  5.73380460e-02
  1.24728460e-02  2.35190623e-02  8.81806938e-03  1.44282939e-02
  9.62449688e-03 -3.65811040e-04]",6.922250989487184,88064
87,"[ 6.67521775e-01  4.51291370e-01  2.18608339e-01  4.53727177e-02
  1.21959728e-02  1.66357513e-02  8.46361277e-03  9.25797255e-03
  6.19401216e-03 -2.33115807e-05]",6.911140807285177,89088
88,"[0.6904267  0.47896325 0.23387439 0.05307546 0.01847624 0.02071529
 0.00835563 0.01163385 0.01770113 0.003472  ]",6.818771064750996,90112
89,"[0.71152198 0.49993463 0.23802497 0.06438123 0.0258445  0.00626023
 0.00640579 0.01619577 0.01634205 0.00791677]",6.784684807779271,91136
90,"[ 0.70746034  0.5024673   0.25181089  0.07660891  0.02125192  0.00972473
  0.00246785  0.00913065  0.0053003  -0.00649864]",6.716457636610074,92160
91,"[ 0.71664125  0.52083064  0.2784314   0.09393054  0.02017     0.01055918
  0.00936998  0.0282924   0.01562524 -0.00691661]",6.660863814910647,93184
92,"[0.74285165 0.56006134 0.31075995 0.093787   0.02845633 0.01493371
 0.01009261 0.03439966 0.02750701 0.004893  ]",6.593621273425634,94208
93,"[0.74051819 0.55837845 0.32096252 0.10233493 0.02771625 0.02140692
 0.003164   0.01962104 0.01594021 0.009572  ]",6.518323379223118,95232
94,"[0.75786672 0.57590176 0.33490311 0.12212314 0.04577473 0.02293641
 0.0201511  0.01373137 0.00808139 0.0052381 ]",6.448503234601153,96256
95,"[ 7.73894535e-01  5.89880301e-01  3.51874193e-01  1.19462933e-01
  3.11212225e-02 -4.34586621e-04  1.35023072e-02  2.07021986e-02
  1.16368034e-02  1.26860711e-02]",6.392219750155141,97280
96,"[ 0.77545176  0.60777132  0.37341389  0.13847938  0.02786572  0.00372684
  0.01489904  0.02583153  0.0140207  -0.00860256]",6.295887205537211,98304
97,"[0.79470637 0.62013877 0.39529467 0.15791348 0.02548094 0.0031686
 0.01872005 0.02307332 0.01235657 0.00430972]",6.225138944500794,99328
98,"[0.81050288 0.64415739 0.41677744 0.18001563 0.03936549 0.01504119
 0.02152331 0.02084978 0.01365905 0.0080018 ]",6.111196583626046,100352
99,"[0.81038474 0.66099028 0.4384061  0.1941235  0.05031122 0.00267281
 0.0218716  0.01815735 0.00591796 0.00485606]",6.024094805370312,101376
100,"[0.82649084 0.66769646 0.44365538 0.20637154 0.04735373 0.02077407
 0.01878946 0.01666256 0.01127665 0.00433988]",5.997660679756099,102400
101,"[ 0.81771028  0.66928036  0.44654719  0.21234274  0.04266852  0.0162983
  0.00268656  0.01739071  0.0126772  -0.00644565]",5.97743475638095,103424
102,"[0.82499526 0.68367574 0.47048444 0.23085439 0.05982344 0.02243591
 0.01044823 0.0268665  0.01658213 0.00634472]",5.896584227009127,104448
103,"[0.84441609 0.70383366 0.49628847 0.25726495 0.08170976 0.01171931
 0.01720124 0.01631235 0.02031009 0.00598351]",5.775851788475001,105472
104,"[0.84913402 0.72211829 0.51372673 0.26900879 0.09882955 0.01557252
 0.01769319 0.00398519 0.02022285 0.01286609]",5.739170059174777,106496
105,"[0.85702347 0.72599268 0.52934869 0.28624669 0.09930462 0.02576952
 0.01357074 0.00173773 0.02945869 0.01399004]",5.6861133800039925,107520
106,"[ 0.86488497  0.74105325  0.55012624  0.30449763  0.09418005  0.0313827
  0.01267425 -0.00254038  0.02836601  0.01278566]",5.6194923261969745,108544
107,"[0.87128059 0.76692059 0.5728395  0.32147358 0.11392064 0.03142784
 0.02742252 0.01805701 0.02939297 0.01009892]",5.561305941599148,109568
108,"[ 8.64144265e-01  7.55870263e-01  5.66644994e-01  3.23469365e-01
  1.09534241e-01  3.04004467e-02  1.58325608e-02  1.49384820e-04
  1.46310491e-02 -3.04812733e-03]",5.487902705010464,110592
109,"[0.87447201 0.77788902 0.58872066 0.3399431  0.13094836 0.02933638
 0.02068202 0.02528961 0.01873176 0.00546908]",5.463029598368668,111616
110,"[0.88808311 0.78367759 0.59846385 0.35668041 0.13258535 0.03018045
 0.01720435 0.01151681 0.02230972 0.00450116]",5.362256010100378,112640
111,"[0.89903214 0.79460202 0.61770865 0.38288113 0.16485135 0.03402061
 0.01473762 0.01903927 0.02411318 0.00787342]",5.286483915819994,113664
112,"[0.89014662 0.78927283 0.63865555 0.40536086 0.16841666 0.04064917
 0.00563186 0.00881725 0.01336109 0.00543153]",5.169920679547149,114688
113,"[0.90158131 0.7980693  0.63861787 0.41456835 0.18037339 0.0558009
 0.00890184 0.01212208 0.02096735 0.00258232]",5.153472463979711,115712
114,"[0.90389445 0.81680197 0.65172631 0.44465341 0.21028368 0.06151468
 0.01106638 0.01069124 0.03782537 0.02049298]",5.163606526621999,116736
115,"[ 0.90343607  0.81228303  0.66254003  0.46203262  0.20669164  0.042478
  0.01038893  0.00658756  0.01171734 -0.01154173]",5.035898415970809,117760
116,"[0.91344805 0.82937867 0.69387364 0.48688847 0.23459773 0.06310098
 0.01907769 0.02022771 0.0311274  0.00099597]",4.890874407945748,118784
117,"[0.91170249 0.83506552 0.69430155 0.49477063 0.25362494 0.07132616
 0.0249627  0.02233148 0.01848982 0.00958191]",4.831923314403205,119808
118,"[0.92229936 0.84579115 0.70699371 0.50690185 0.26188546 0.07200516
 0.03129216 0.0158713  0.01667892 0.01007873]",4.783500190949346,120832
119,"[0.9173529  0.84686077 0.71837761 0.51901414 0.27374523 0.08405004
 0.02445295 0.01317522 0.01276744 0.0148912 ]",4.705165772033066,121856
120,"[0.93615968 0.86355007 0.73731148 0.5518545  0.30118531 0.09857122
 0.02362132 0.01474213 0.02736933 0.00739336]",4.618738163740312,122880
121,"[0.93862224 0.87030735 0.74419828 0.55476643 0.29534688 0.08384414
 0.01138005 0.01994755 0.00765195 0.00385969]",4.636269976547959,123904
122,"[0.93090279 0.86919801 0.75508138 0.56029101 0.31535237 0.08626656
 0.02898544 0.02173716 0.00978177 0.00221717]",4.586455908213318,124928
123,"[0.92989482 0.86595491 0.75007644 0.57131701 0.32711623 0.11037274
 0.01841759 0.02510574 0.02266234 0.00617359]",4.508323950237303,125952
124,"[ 0.92484111  0.86546767  0.75280651  0.571252    0.33001595  0.1151684
  0.01613367  0.0191933   0.01905338 -0.00740528]",4.489360588378514,126976
125,"[0.93157376 0.87464438 0.7650352  0.58899521 0.34816039 0.13252084
 0.02704998 0.02243666 0.02186746 0.00229871]",4.4019974786189,128000
126,"[0.93206517 0.87799057 0.76401846 0.58787269 0.34703555 0.12917234
 0.03405893 0.02177816 0.01588182 0.00468972]",4.40939567906813,129024
127,"[ 9.40925950e-01  8.79589683e-01  7.82146490e-01  6.19030791e-01
  3.77048762e-01  1.46967614e-01  3.09379659e-02  2.32589319e-02
  1.36188414e-02 -8.89949403e-04]",4.28991196722383,130048
128,"[0.94390589 0.88607634 0.79510071 0.63354707 0.39934195 0.15910304
 0.0452468  0.01927086 0.02032692 0.00183444]",4.215796926522672,131072
129,"[ 9.45529898e-01  8.98014589e-01  7.99945947e-01  6.39932432e-01
  4.08399529e-01  1.71673791e-01  4.17684073e-02  1.59552806e-02
  1.28538562e-02 -1.68413584e-04]",4.139667045836268,132096
130,"[9.57442910e-01 9.04212400e-01 8.12678297e-01 6.60388911e-01
 4.28147164e-01 1.89223724e-01 5.66677901e-02 2.66648611e-02
 9.55598892e-03 2.02949361e-04]",4.098229008878995,133120
131,"[ 0.95145459  0.90420238  0.81315494  0.65216484  0.43174585  0.19681494
  0.05603906  0.02612965  0.01063104 -0.00754592]",4.077584991242276,134144
132,"[0.95633927 0.90149633 0.81225453 0.65808015 0.44292673 0.21341506
 0.0569635  0.02277345 0.00363522 0.00554293]",4.0418860947444655,135168
133,"[0.94307845 0.90381884 0.81818903 0.67073587 0.45414977 0.21235535
 0.05086646 0.02517947 0.00549956 0.01231554]",4.010970182100644,136192
134,"[0.95348217 0.90613491 0.81568617 0.67836536 0.47431765 0.23988417
 0.06614788 0.03246239 0.01419466 0.00917729]",3.957119592741342,137216
135,"[0.94355143 0.90120608 0.81909819 0.67369251 0.48017311 0.2410033
 0.06752597 0.02851172 0.00455048 0.01598974]",3.993451851487734,138240
136,"[0.95214307 0.91780298 0.84343214 0.70353209 0.50332171 0.24921841
 0.07137436 0.0249208  0.01894399 0.01601304]",3.840944526220269,139264
137,"[0.9522794  0.91246895 0.83637017 0.70410827 0.50824698 0.24986661
 0.07570896 0.00952175 0.01110131 0.01937473]",3.839727771773871,140288
138,"[0.96036388 0.92091356 0.84857063 0.72500519 0.51627944 0.27363179
 0.10280033 0.01687567 0.01856323 0.01486349]",3.755568985706881,141312
139,"[0.96868894 0.92976266 0.86484681 0.7369259  0.54559972 0.30043871
 0.12106066 0.03440241 0.01695105 0.0131999 ]",3.656912554728329,142336
140,"[0.96279191 0.92011846 0.86035511 0.74245372 0.55349592 0.32888143
 0.1168757  0.02489336 0.0102981  0.01514243]",3.5811078376353955,143360
141,"[0.96455581 0.93300108 0.8696743  0.75822773 0.57808215 0.3357721
 0.11780729 0.04522173 0.02036725 0.01005694]",3.4959941676430395,144384
142,"[ 9.66954620e-01  9.30978866e-01  8.65636106e-01  7.58702650e-01
  5.75307502e-01  3.43160395e-01  1.30172005e-01  4.14803215e-02
  1.50902326e-02 -5.98273013e-05]",3.4582122982024694,145408
143,"[0.96325184 0.93826883 0.88551005 0.78197316 0.60830489 0.37979906
 0.14634243 0.03882534 0.02209942 0.0043771 ]",3.3119376560168656,146432
144,"[0.97944368 0.95183396 0.8943795  0.78755459 0.62105882 0.3940925
 0.155269   0.04327486 0.02021973 0.01610783]",3.295084964733278,147456
145,"[0.97523494 0.9430518  0.89260577 0.78835133 0.62780666 0.40368231
 0.16577403 0.03176578 0.01247893 0.00384627]",3.2077033776681865,148480
146,"[ 0.98173342  0.95076401  0.8990407   0.80437451  0.63870663  0.40233297
  0.17477002  0.03705945  0.01360047 -0.00247386]",3.187726921660626,149504
147,"[ 0.98041715  0.95585206  0.90526083  0.81284552  0.65361453  0.4165474
  0.19260206  0.04293315  0.0090844  -0.00194502]",3.1327887274664654,150528
148,"[0.97657342 0.95647895 0.91369471 0.81707599 0.65877749 0.43513813
 0.19434301 0.04771416 0.01038525 0.00492044]",3.0757992145726294,151552
149,"[0.98189686 0.95562158 0.9077615  0.82065521 0.67261897 0.45487906
 0.21278796 0.05414404 0.00505332 0.01494418]",2.9976009961183694,152576
150,"[0.97518642 0.95688904 0.90695753 0.81831063 0.67859883 0.44713018
 0.21565039 0.07254037 0.02717979 0.00304021]",3.0546856405701246,153600
151,"[0.97625918 0.95498535 0.91289745 0.82981653 0.68204674 0.46021816
 0.22149709 0.07183497 0.023544   0.00729912]",2.9607069361331533,154624
152,"[0.97713413 0.95963864 0.91519393 0.83371471 0.70474864 0.47917889
 0.23263222 0.07447416 0.02585052 0.0100221 ]",2.9292177536106783,155648
153,"[0.96305871 0.95246681 0.91289791 0.83276214 0.71363791 0.50329796
 0.25894578 0.07427909 0.0234593  0.00496147]",2.8800608433795554,156672
154,"[9.80535854e-01 9.62904423e-01 9.26662756e-01 8.50889184e-01
 7.14435528e-01 5.14808479e-01 2.66678948e-01 8.36931905e-02
 2.36337031e-02 2.02682502e-04]",2.7381915842562736,157696
155,"[0.98904374 0.97809911 0.94366647 0.865061   0.73739555 0.53484946
 0.28828292 0.09782024 0.03279973 0.00866251]",2.7466782656976947,158720
156,"[0.98891729 0.97028902 0.94723728 0.86037908 0.73248466 0.54954109
 0.30877638 0.10486915 0.02826238 0.0099128 ]",2.741050247941408,159744
157,"[0.97438331 0.97213002 0.9468459  0.86914824 0.74354106 0.54707967
 0.31519473 0.11732553 0.02927793 0.00613718]",2.711346940049337,160768
158,"[ 0.97078008  0.9614959   0.92571502  0.85549769  0.73121479  0.5372891
  0.31098243  0.10161973  0.02602204 -0.00544995]",2.6635923784520514,161792
159,"[ 0.98435865  0.96736771  0.9254207   0.86275803  0.73924973  0.55655055
  0.3218839   0.11468013  0.02046918 -0.00416326]",2.555685781320592,162816
160,"[0.98833575 0.97736602 0.94821304 0.8768879  0.75956441 0.5795741
 0.33852311 0.12094876 0.0288683  0.00817449]",2.5006368704289406,163840
161,"[0.9863995  0.97134397 0.9403642  0.87730958 0.76582181 0.58645348
 0.347095   0.12726247 0.03185226 0.00965612]",2.41593797916092,164864
162,"[0.98319419 0.98143787 0.94596247 0.8780195  0.77122361 0.59349643
 0.35358501 0.12532344 0.03172704 0.00199266]",2.4625044008065,165888
163,"[ 0.97785698  0.96311361  0.93321579  0.87068483  0.77425432  0.59702448
  0.36204053  0.12393276  0.03502187 -0.00310466]",2.4254928999991607,166912
164,"[0.97500195 0.96783749 0.9439371  0.88596535 0.78256551 0.60155325
 0.36938256 0.1438615  0.02451248 0.00605178]",2.3713865474787967,167936
165,"[0.99225825 0.97324628 0.9456764  0.90093416 0.80618861 0.63625266
 0.39533907 0.15875888 0.04703085 0.01531968]",2.27850100262465,168960
166,"[0.99731092 0.98034269 0.95071227 0.89107784 0.81136082 0.64144194
 0.39573308 0.16905163 0.04298303 0.00575481]",2.3187713944775235,169984
167,"[0.99223358 0.98351744 0.94964032 0.9059916  0.81588244 0.65257935
 0.41478034 0.17725155 0.05107527 0.01505237]",2.2078893567056728,171008
168,"[0.98306537 0.96288113 0.95528067 0.91214867 0.8113871  0.64285695
 0.41761409 0.17944004 0.04009388 0.01341392]",2.280031744294064,172032
169,"[0.98998713 0.97842969 0.95138316 0.90790876 0.814499   0.65551794
 0.42534314 0.20056926 0.04574749 0.00308468]",2.1084764504634723,173056
170,"[0.99739323 0.98346798 0.95826803 0.9104349  0.81197653 0.65464308
 0.43808659 0.20135296 0.04292134 0.01451188]",2.126605434096208,174080
171,"[0.98790692 0.98303941 0.96595916 0.91339882 0.81885278 0.66120791
 0.44620889 0.19082069 0.046056   0.00817176]",2.132371096438402,175104
