#Gen,Best Ind,Fitness,#Evals
14,"[ 0.52900092  0.19137285 -0.22066297  0.33762646  0.20952005  0.08427566
 -0.1126548   0.37647181  0.17570761 -0.59286721]",77.0888120380293,7168
15,"[ 0.47062857  0.15026293 -0.22372447  0.30016756  0.18502216  0.05304901
 -0.14009949  0.31959462  0.13301846 -0.56272282]",65.6550805926039,7680
16,"[ 0.48416424  0.17475246 -0.20736924  0.27911194  0.19695041  0.0580967
 -0.12717345  0.30889819  0.11630937 -0.50048501]",56.76857662300361,8192
17,"[ 0.46837096  0.17978287 -0.19676403  0.27428942  0.20992937  0.0458091
 -0.12501544  0.28618893  0.09680262 -0.44564106]",49.47057767710749,8704
18,"[ 0.4739602   0.18283207 -0.17424654  0.26147377  0.20676557  0.05331191
 -0.10214114  0.25474379  0.09863545 -0.38693939]",41.651559991307266,9216
19,"[ 0.47501601  0.18591462 -0.13874284  0.23389576  0.2052432   0.07119584
 -0.0968783   0.24717848  0.09594955 -0.34016522]",36.0441574029448,9728
20,"[ 0.46571755  0.15917512 -0.15134638  0.20037987  0.15619719  0.05922442
 -0.10732803  0.21206206  0.08408327 -0.30908178]",30.711260541255466,10240
21,"[ 0.43883083  0.15491897 -0.13771659  0.18411664  0.13481842  0.06792907
 -0.08946074  0.18411073  0.06684181 -0.25796259]",25.06221421832253,10752
22,"[ 0.41910423  0.12774265 -0.14771783  0.1470366   0.0940816   0.03507191
 -0.09775657  0.11823712  0.04656926 -0.24411858]",21.201395667562956,11264
23,"[ 0.41125647  0.13511366 -0.11176646  0.15402533  0.09107837  0.05191995
 -0.0830071   0.10827188  0.0624267  -0.18615187]",17.703188317038975,11776
24,"[ 0.43156104  0.16215568 -0.08474488  0.14395851  0.10285157  0.06134722
 -0.05008256  0.09062884  0.07421255 -0.13205151]",14.895570655789419,12288
25,"[ 0.42521578  0.16822231 -0.05736793  0.13187593  0.08883335  0.03871192
 -0.02013527  0.05844104  0.0592395  -0.09983155]",12.232132349628786,12800
26,"[ 0.41887761  0.15322986 -0.04834906  0.10551178  0.06429441  0.03003793
 -0.00834743  0.04046754  0.04449229 -0.06789783]",10.443946162146483,13312
27,"[ 0.39821646  0.13937825 -0.01459022  0.08305351  0.04076418  0.02512062
 -0.01317137  0.02088533  0.02967045 -0.04454126]",9.132517510999799,13824
28,"[ 0.40739508  0.14302429  0.01261445  0.05180555  0.02512653  0.030437
  0.00058561  0.01555271  0.01583959 -0.01616179]",8.326768063199872,14336
29,"[ 0.40884485  0.1764491   0.04141956  0.03314538  0.02684278  0.0348506
  0.00535065  0.01204522  0.01798878 -0.00684417]",8.04355313645816,14848
30,"[ 0.42177529  0.18402266  0.04693792  0.02625024  0.01110038  0.02127721
  0.01314201 -0.00266774  0.00468645 -0.01415723]",7.935845331564005,15360
31,"[ 0.42967726  0.18434046  0.04597327  0.01761006  0.01518522  0.02534702
  0.01064957  0.0030465   0.01438901 -0.00174247]",7.885338894324149,15872
32,"[ 0.44189989  0.19588048  0.0378306   0.00619039  0.01990197  0.00877387
  0.00677125  0.00283216 -0.00574282 -0.00159562]",7.864634414734374,16384
33,"[ 4.46881988e-01  2.08269950e-01  4.30750003e-02  1.18811754e-02
  1.57025826e-02  8.34393992e-03 -8.27848200e-05  9.02811527e-03
  9.12510420e-03  5.35469906e-03]",7.808389287989175,16896
34,"[ 0.47509592  0.22900596  0.05016233  0.00342691  0.01596575  0.02119032
  0.00865525  0.00515385 -0.00144791  0.01011403]",7.757802815904757,17408
35,"[ 0.490041    0.24138738  0.05878472  0.01275239  0.0127753   0.02397131
  0.01098488  0.01156902  0.00066914 -0.00401182]",7.684146868646657,17920
36,"[ 0.49887793  0.25239803  0.06979342  0.02336801  0.00333834  0.01081263
  0.00622667  0.00916685 -0.00514822  0.00745111]",7.6525321855500374,18432
37,"[ 0.50777587  0.26444011  0.08509819  0.02079182  0.01893758  0.0226441
  0.01128553  0.01382658 -0.00541288  0.00225977]",7.621536539678271,18944
38,"[0.53282644 0.27442705 0.0824609  0.01613236 0.02215145 0.01092047
 0.00659573 0.01721632 0.00975155 0.00203676]",7.546961395717645,19456
39,"[0.54528055 0.2990312  0.10044656 0.02207237 0.01396779 0.012035
 0.00966694 0.012769   0.02013184 0.00410423]",7.452902189014104,19968
40,"[0.57947187 0.32596288 0.1217429  0.01996773 0.00401634 0.00918541
 0.01157569 0.01415306 0.01011208 0.00705398]",7.358950898715195,20480
41,"[ 0.57922266  0.34473098  0.13032896  0.02651695  0.01070463 -0.00186762
  0.00587896  0.01838133  0.01852426  0.00306509]",7.32015095004292,20992
42,"[0.59733313 0.36100437 0.14277798 0.0284286  0.00993431 0.00555762
 0.00791169 0.01657716 0.01459201 0.00692959]",7.234313652835459,21504
43,"[0.61437202 0.37919265 0.14889606 0.03430654 0.0033394  0.01172366
 0.00121677 0.0146453  0.02732333 0.0089797 ]",7.2093229248845745,22016
44,"[ 0.61693804  0.38784778  0.14731311  0.03465479 -0.00419651  0.00904286
  0.00241181  0.00944342  0.01870506 -0.00071378]",7.188424329069197,22528
45,"[0.63574174 0.4232807  0.17962965 0.05205553 0.01832976 0.02611791
 0.01139692 0.02186027 0.02354449 0.01087575]",7.125719769917662,23040
46,"[0.63240032 0.41010281 0.18049613 0.03530107 0.02471483 0.0090197
 0.01689723 0.00818033 0.01413085 0.00363138]",7.084560644589615,23552
47,"[0.63691984 0.40481259 0.17320957 0.03603899 0.01391715 0.00202048
 0.00072015 0.00534679 0.0109905  0.00828399]",7.0835164210114225,24064
48,"[0.6624529  0.42762701 0.18720633 0.0425673  0.01120424 0.00967323
 0.00831705 0.01163618 0.02177652 0.02052204]",7.039771311208081,24576
49,"[ 6.80337920e-01  4.48232589e-01  2.06242344e-01  4.73544240e-02
  1.50269061e-02  2.52305801e-02 -5.24398504e-04  5.99311153e-03
  1.92209787e-02  1.85021816e-02]",6.9944279656297415,25088
50,"[0.69105039 0.46860574 0.21279495 0.06229039 0.01645858 0.01644874
 0.00434967 0.01767577 0.02209942 0.01094505]",6.89890343206646,25600
51,"[0.68710582 0.46332896 0.21836344 0.05669727 0.01794663 0.01055705
 0.00572773 0.0140995  0.01442884 0.00218291]",6.855014003424786,26112
52,"[ 0.69254141  0.47547922  0.22413746  0.05980047  0.01548734  0.01733094
  0.0110031   0.01883924  0.02257027 -0.00196526]",6.837740947771808,26624
53,"[0.68512482 0.46876828 0.2338423  0.07633676 0.02259455 0.01564354
 0.01549793 0.01028408 0.0256271  0.00274867]",6.860717206828141,27136
54,"[0.68388985 0.47051221 0.23144847 0.0654307  0.02790161 0.00790596
 0.01406616 0.00382709 0.00933274 0.00255509]",6.835532557772722,27648
55,"[ 0.69707607  0.48664755  0.25124477  0.06893091  0.02202687  0.00637186
  0.00856589 -0.00149891  0.00858753  0.01511508]",6.790422065146759,28160
56,"[0.71044671 0.50972814 0.26810382 0.09006186 0.01544903 0.00513298
 0.01389494 0.01292166 0.02101506 0.00993545]",6.690209738113384,28672
57,"[0.71005774 0.51592557 0.28007775 0.09116192 0.01884952 0.01252124
 0.01681007 0.01690776 0.01262369 0.02656888]",6.724017908340516,29184
58,"[0.72513464 0.52289728 0.29522683 0.09439251 0.02783408 0.01410613
 0.01638383 0.02574914 0.01521762 0.01093747]",6.6545489139203395,29696
59,"[ 0.7287012   0.53085342  0.29638728  0.09077731  0.02229532  0.00410097
  0.0225986   0.02615051 -0.00481406  0.01190678]",6.6535833719603845,30208
60,"[ 0.74014136  0.5447128   0.31724866  0.10652574  0.03320472 -0.00317811
  0.01853092  0.03110146  0.00234741  0.00232326]",6.6035058607663855,30720
61,"[ 0.75826668  0.57212835  0.32667873  0.10846213  0.03561667  0.0129623
  0.02376531  0.02181538 -0.0034914   0.00680308]",6.489613082540354,31232
62,"[0.75975297 0.57759754 0.34804607 0.11749588 0.02453231 0.01396036
 0.03270474 0.00950561 0.00323469 0.01054466]",6.450488124309107,31744
63,"[0.76429159 0.57482657 0.34313976 0.12029012 0.0178621  0.02225737
 0.01589124 0.00725699 0.01855274 0.00945427]",6.425412498019086,32256
64,"[0.76725846 0.58547421 0.34428059 0.12469412 0.02325672 0.0333518
 0.02308696 0.02093236 0.01014543 0.00862181]",6.428545634818728,32768
65,"[0.77660683 0.59661367 0.35360255 0.12906373 0.02463256 0.02453716
 0.02980167 0.02352277 0.00720987 0.00420453]",6.3849593365641715,33280
66,"[ 0.7746635   0.60920023  0.3723246   0.14980759  0.02491676  0.02620163
  0.02680272  0.01560582  0.00589238 -0.01071   ]",6.315847420940537,33792
67,"[0.77998857 0.61604141 0.37339208 0.14259975 0.030024   0.01615592
 0.01526164 0.01293198 0.01386139 0.00358901]",6.250696010523217,34304
68,"[0.78227809 0.61525236 0.38265768 0.14923827 0.02506482 0.01820412
 0.02513512 0.01171975 0.00954474 0.0008944 ]",6.240799994624845,34816
69,"[0.78925819 0.62942058 0.4033853  0.16878908 0.04816924 0.0233037
 0.02401082 0.01836431 0.01716204 0.00911239]",6.1893130089660655,35328
70,"[0.78781177 0.63098149 0.41175368 0.17435746 0.05214664 0.03148182
 0.02048846 0.01511509 0.00827362 0.00159799]",6.18620649832154,35840
71,"[ 0.79129136  0.62590132  0.40067871  0.16699246  0.03968548  0.02103868
  0.01858742  0.00480022  0.01112998 -0.0049433 ]",6.162372906215176,36352
72,"[0.79828481 0.63234027 0.4074049  0.15535702 0.03925772 0.02167432
 0.02589637 0.00412139 0.02583833 0.01100365]",6.236246875730119,36864
73,"[0.79526366 0.6242312  0.39596086 0.16969966 0.02830116 0.01834383
 0.01583364 0.00955329 0.01737022 0.01399401]",6.199820581306222,37376
74,"[0.79753688 0.62962795 0.40222515 0.1665635  0.04019934 0.01788772
 0.01040375 0.00210991 0.02033129 0.02043535]",6.194466647665124,37888
75,"[ 0.80551136  0.64813276  0.42086452  0.19730796  0.05576454  0.02827839
  0.02177749  0.01198046  0.01722286 -0.00339133]",6.0964275781898944,38400
76,"[0.8191582  0.65855237 0.43564764 0.18732593 0.06039271 0.01586998
 0.02226206 0.02576389 0.01335545 0.00599736]",6.0854501763511095,38912
77,"[ 0.80841831  0.65914494  0.43415335  0.19409253  0.04588296  0.01218745
  0.0167428   0.01436863  0.00157143 -0.00080936]",6.014627285467077,39424
78,"[ 8.18467135e-01  6.64880200e-01  4.50732658e-01  2.14481235e-01
  5.31212063e-02  1.73626382e-02  2.18671051e-02  9.43484049e-03
  6.50494404e-03 -5.33567995e-04]",5.958873177114511,39936
79,"[8.28462508e-01 6.84420826e-01 4.73217621e-01 2.31844558e-01
 6.04271687e-02 1.64852306e-02 2.08490816e-02 4.73180968e-03
 6.28930174e-03 6.58752427e-04]",5.861432667568799,40448
80,"[0.8401029  0.70908825 0.49465467 0.24929042 0.07600126 0.02728234
 0.02348904 0.00474353 0.01699892 0.01307775]",5.813469048667596,40960
81,"[0.84329307 0.71556873 0.51007319 0.26375943 0.08871326 0.02693083
 0.01397175 0.00307362 0.02497327 0.00189644]",5.739102876525681,41472
82,"[ 0.84960648  0.72669125  0.52779641  0.28686856  0.09318356  0.02715838
  0.01514208  0.00923558  0.00851108 -0.00739625]",5.62898359375379,41984
83,"[8.60998529e-01 7.45812630e-01 5.50753937e-01 2.86931375e-01
 8.96003596e-02 7.71789723e-03 1.49067571e-02 1.16141150e-02
 6.68561902e-03 8.58056279e-04]",5.618253168389346,42496
84,"[0.86610651 0.75697754 0.56609424 0.33385708 0.11089879 0.01835811
 0.02070241 0.01630724 0.02203086 0.01223173]",5.505194182930238,43008
85,"[0.86973639 0.75750177 0.57191625 0.34608193 0.13138418 0.02097167
 0.0178295  0.02766595 0.01261613 0.01172951]",5.468516565235676,43520
86,"[0.87106812 0.76217131 0.58480213 0.36514002 0.14187831 0.02832061
 0.01177271 0.02570034 0.01399951 0.02396656]",5.449158954370644,44032
87,"[0.8776311  0.76891195 0.59665209 0.36922778 0.14445855 0.02605691
 0.01298038 0.01262305 0.01705644 0.01279276]",5.3295142113716985,44544
88,"[0.87031597 0.77247995 0.59184326 0.36210748 0.15511655 0.02556442
 0.01735906 0.00267777 0.01119454 0.00141475]",5.381327070423204,45056
89,"[0.89165219 0.78624409 0.61789784 0.39766625 0.17237862 0.03821568
 0.03052995 0.01541856 0.0304875  0.00480785]",5.284388363778433,45568
90,"[0.89095033 0.80165498 0.6534186  0.42620148 0.19464072 0.05690799
 0.02251963 0.02274389 0.02999329 0.00367217]",5.135210924097869,46080
91,"[0.90934632 0.80944044 0.66361298 0.44271735 0.19748397 0.05872723
 0.03108977 0.02055309 0.02511316 0.01182948]",5.1123467078606035,46592
92,"[ 0.90724236  0.80646804  0.66306967  0.4434315   0.20645076  0.0478125
  0.02435912  0.02000749  0.01998341 -0.00869675]",5.068917769137048,47104
93,"[ 9.10630173e-01  8.24702027e-01  6.80250932e-01  4.63070278e-01
  2.11090739e-01  4.64593172e-02  3.39904153e-02  1.80850508e-02
  2.91474208e-02 -5.87684500e-04]",5.017566779930244,47616
94,"[9.07579655e-01 8.29340805e-01 6.83089157e-01 4.76409042e-01
 2.21144818e-01 5.16951457e-02 2.08194581e-02 1.01809337e-02
 1.77273437e-02 3.28068291e-04]",4.9142049778928865,48128
95,"[ 9.14095762e-01  8.25082245e-01  6.88571070e-01  4.90174402e-01
  2.44290486e-01  7.01569176e-02  2.63124309e-02 -6.27954150e-04
  6.52566840e-03  5.86431820e-03]",4.875922891958736,48640
96,"[ 0.89966315  0.8269163   0.69112595  0.4910998   0.25174629  0.0692836
  0.00765183 -0.0052204   0.01966452 -0.00462093]",4.890292201474107,49152
97,"[0.91550077 0.84261994 0.71380468 0.51465551 0.27800068 0.08135595
 0.01605349 0.01227244 0.01873705 0.0031628 ]",4.704857347055903,49664
98,"[0.91899409 0.84140961 0.72368778 0.5242962  0.29035396 0.09431296
 0.0227644  0.01208382 0.01273819 0.01024168]",4.682166645278052,50176
99,"[0.92674576 0.84702367 0.73370256 0.54684202 0.31224855 0.09733114
 0.01981755 0.02071317 0.00986448 0.00702623]",4.623817079930837,50688
100,"[0.93366315 0.86312821 0.74472715 0.56456135 0.32800289 0.11721679
 0.0182877  0.01797059 0.01691247 0.0179084 ]",4.530303041499508,51200
101,"[0.93124827 0.87060243 0.75374313 0.57420097 0.33204124 0.12157968
 0.02472905 0.01271085 0.03114076 0.01155153]",4.497469102681119,51712
102,"[0.92796361 0.86784055 0.7607647  0.59046445 0.34637275 0.12439415
 0.04217742 0.01352828 0.01691016 0.01840079]",4.470933544883212,52224
103,"[0.93711916 0.86654527 0.77103205 0.59986488 0.35444829 0.13947524
 0.03922559 0.0233284  0.01802134 0.00702454]",4.433447523873619,52736
104,"[0.94175728 0.86863054 0.77874092 0.61222463 0.37476329 0.15766146
 0.03445542 0.02065256 0.01666753 0.01542599]",4.400251287121279,53248
105,"[0.93578121 0.87865263 0.77875035 0.60796616 0.38127822 0.15718795
 0.03482775 0.02038081 0.02286733 0.00521973]",4.293404507016193,53760
106,"[0.93530113 0.88286514 0.78379667 0.62486725 0.39641945 0.16389484
 0.02257495 0.01356675 0.02751807 0.01051812]",4.273620797781485,54272
107,"[0.94097152 0.88626055 0.79598386 0.63514703 0.41004069 0.18323946
 0.03164113 0.01143524 0.02424938 0.00710591]",4.185665502534992,54784
108,"[0.94473141 0.89177466 0.80029015 0.64947823 0.41662132 0.18324749
 0.02775484 0.01496578 0.02154848 0.0095087 ]",4.1578221127919,55296
109,"[0.96279591 0.90290874 0.81764269 0.66733223 0.44638976 0.21205045
 0.05639679 0.02649537 0.02508287 0.00906857]",4.0797397140563625,55808
110,"[0.94238892 0.90693228 0.81706457 0.6765084  0.45720755 0.21575584
 0.05148009 0.01203658 0.02495939 0.01602992]",4.033713761069527,56320
111,"[0.94619431 0.90530611 0.8247708  0.68849842 0.45896096 0.219882
 0.05927105 0.01686303 0.0265878  0.0174823 ]",4.017838909832577,56832
112,"[0.95712376 0.91667997 0.82901478 0.68822783 0.47560041 0.22955701
 0.06162581 0.02928004 0.03134893 0.01973557]",3.980348486985436,57344
113,"[0.953476   0.91155339 0.82982636 0.69137182 0.47404956 0.23532222
 0.07194961 0.02001527 0.02813164 0.01531605]",3.923480172573435,57856
114,"[0.96100203 0.92148147 0.83847752 0.70001975 0.49990466 0.24483055
 0.0658938  0.01954551 0.02479368 0.01411363]",3.858490888252972,58368
115,"[0.95470163 0.9131026  0.83559037 0.7007425  0.49482385 0.25260735
 0.07782264 0.01087801 0.00318851 0.01109629]",3.8062824920974614,58880
116,"[0.96245836 0.91004068 0.84222339 0.71160844 0.5096407  0.26025589
 0.09427043 0.04224122 0.00204707 0.01304551]",3.885345692396089,59392
117,"[ 9.61099947e-01  9.15172229e-01  8.32622564e-01  7.04195988e-01
  4.96474822e-01  2.62586236e-01  8.01309961e-02  2.86369628e-02
  3.00075250e-03 -4.93782766e-04]",3.8152308912923445,59904
118,"[0.95245975 0.91631874 0.83295367 0.70771205 0.51312649 0.25581032
 0.08231068 0.02243896 0.00313497 0.00701634]",3.8163938106987354,60416
119,"[ 0.95905671  0.91799254  0.84070014  0.71854631  0.51768084  0.25929473
  0.08765562  0.03158789  0.03232677 -0.00274533]",3.821624757841858,60928
120,"[ 0.96496738  0.91706776  0.84091302  0.72204683  0.52395709  0.27504436
  0.07714563  0.02277751  0.02649515 -0.00194157]",3.7567044258567535,61440
121,"[0.95851381 0.91596672 0.84203094 0.71183958 0.51782857 0.28175303
 0.09211167 0.02982374 0.02940054 0.00399377]",3.7500654369389297,61952
122,"[0.96436236 0.92951663 0.84771914 0.7225917  0.52962777 0.29388905
 0.11569334 0.02675206 0.02863229 0.01053599]",3.7418387339965133,62464
123,"[0.96222741 0.92270251 0.84759804 0.71949743 0.52918222 0.30350755
 0.10206008 0.0245688  0.02155629 0.00414344]",3.677262165432912,62976
124,"[9.68208903e-01 9.23582545e-01 8.53320801e-01 7.34102620e-01
 5.38978117e-01 3.06874574e-01 1.12674384e-01 3.09662519e-02
 3.16299079e-02 1.21955238e-04]",3.6674467122762895,63488
125,"[0.97362501 0.93231875 0.86526844 0.74134943 0.55372282 0.32856573
 0.11344595 0.02106714 0.0261007  0.01152474]",3.601681792948829,64000
126,"[ 9.59569318e-01  9.28952190e-01  8.63946278e-01  7.51943730e-01
  5.60283239e-01  3.18517662e-01  9.78016249e-02  1.79217001e-02
  5.41861553e-04 -9.13950228e-03]",3.553137872354857,64512
127,"[ 0.96731499  0.94190818  0.88746561  0.76812097  0.57881998  0.34495592
  0.11772656  0.03527004  0.02351994 -0.00467416]",3.5024869171665243,65024
128,"[0.97839024 0.95031919 0.89672488 0.78334621 0.6086779  0.3703829
 0.14231583 0.04081879 0.01946454 0.01230873]",3.3724911373850635,65536
129,"[0.97195027 0.95624298 0.89048631 0.79135401 0.62376115 0.37445781
 0.15574493 0.04586875 0.02355657 0.01203782]",3.390476775877707,66048
130,"[ 9.65389078e-01  9.45098051e-01  8.90996691e-01  7.87874613e-01
  6.13488527e-01  3.69633703e-01  1.46540038e-01  3.48585289e-02
  1.47865377e-02 -3.83300373e-04]",3.3156854957620756,66560
131,"[0.97476542 0.94659455 0.90354796 0.80544339 0.63178247 0.38812118
 0.15923182 0.04988451 0.02480578 0.00979563]",3.3068566987517056,67072
132,"[0.98319966 0.94455056 0.89422836 0.79313888 0.62869467 0.39829411
 0.17020487 0.04323966 0.01777565 0.00958708]",3.24817404585634,67584
133,"[0.98043085 0.94617232 0.88663789 0.77955909 0.61347366 0.40238123
 0.16635252 0.02649799 0.01059235 0.00224622]",3.310742432154387,68096
134,"[ 0.97494146  0.94992347  0.89925181  0.80193493  0.63204457  0.40058242
  0.17031408  0.01812504  0.00911334 -0.00786376]",3.234948083326715,68608
135,"[ 0.98378355  0.96040052  0.90930624  0.81618916  0.64615142  0.42408416
  0.17928505  0.03451348  0.00475121 -0.00513639]",3.17980681778493,69120
136,"[ 0.97011124  0.94037343  0.89335481  0.80959028  0.63824047  0.42023568
  0.18136849  0.03663853  0.0118177  -0.00527021]",3.179043042031336,69632
137,"[ 9.67289213e-01  9.37043485e-01  8.86221756e-01  8.06302850e-01
  6.49241727e-01  4.40938037e-01  1.78676460e-01  4.86797389e-02
  1.73341770e-02 -1.96127141e-04]",3.200003739097051,70144
138,"[0.97282496 0.95160826 0.89763808 0.79737052 0.64844744 0.43634442
 0.18616726 0.03580125 0.01346164 0.00962898]",3.1440324405762263,70656
139,"[0.98293565 0.95142729 0.89647208 0.80744002 0.66538171 0.43334493
 0.18676707 0.04740962 0.01693795 0.01412752]",3.132848542545349,71168
140,"[0.9778779  0.9560058  0.90458531 0.82431732 0.67234225 0.44063719
 0.19155874 0.03720133 0.02159149 0.02543878]",3.134936980052667,71680
141,"[0.98085212 0.95304876 0.91228499 0.8216266  0.68047887 0.4542816
 0.20502361 0.04147309 0.02399219 0.01603509]",3.0507126739372152,72192
142,"[0.97104173 0.95394914 0.90264732 0.82404487 0.67294925 0.43922425
 0.20342964 0.04698545 0.026158   0.00559294]",3.0784263153733264,72704
143,"[ 0.97621736  0.94949411  0.90019266  0.81614777  0.67255466  0.45029768
  0.21547199  0.05203999  0.01575307 -0.00307607]",2.9858960786328237,73216
144,"[ 0.98689238  0.96286368  0.91693081  0.83187655  0.69428135  0.47140129
  0.22916629  0.06080893  0.03156619 -0.00991131]",2.9673470636141697,73728
145,"[ 0.98360322  0.9596182   0.91336576  0.82601601  0.69347872  0.47461078
  0.23021241  0.05318026  0.0166229  -0.00500158]",2.9250326100469333,74240
146,"[0.98345497 0.96610826 0.92133713 0.83174449 0.69322667 0.48054352
 0.24018284 0.05566363 0.00887873 0.01214473]",2.9222536149226137,74752
147,"[0.99184638 0.96850635 0.91047747 0.83151051 0.69737265 0.49306196
 0.25218463 0.07134044 0.01922336 0.01045985]",2.921753143704649,75264
148,"[0.98066052 0.95785283 0.91091384 0.83882694 0.69859065 0.49557191
 0.26921975 0.07979692 0.01729651 0.01771685]",2.8535782415625355,75776
149,"[0.98021663 0.95616555 0.92073489 0.83540948 0.69928853 0.50517784
 0.27312019 0.10767343 0.02118039 0.02411721]",2.908335777736962,76288
150,"[0.98373916 0.97301108 0.9483715  0.86744826 0.7386223  0.531425
 0.29592395 0.10621883 0.03156498 0.01585303]",2.8021217636947124,76800
151,"[0.978935   0.96581858 0.92488137 0.85450891 0.73282116 0.5301373
 0.28329563 0.09819519 0.02954837 0.00221512]",2.6791962263429188,77312
152,"[0.97412027 0.95779139 0.92193805 0.84482105 0.72350324 0.5371639
 0.29736345 0.09005188 0.01930906 0.00610584]",2.6716071301038014,77824
153,"[0.9915196  0.97501682 0.93805615 0.86320807 0.74075761 0.55944245
 0.30991084 0.09234538 0.03161167 0.03147774]",2.7347295015423585,78336
154,"[0.98195184 0.96411509 0.93051249 0.85914942 0.7428157  0.54708949
 0.30944143 0.09390505 0.02114408 0.01067977]",2.5988456144975713,78848
155,"[0.99230172 0.96498114 0.92927989 0.86619877 0.7467792  0.56614364
 0.32695965 0.11720067 0.03412379 0.01263245]",2.5594490197456956,79360
156,"[0.98263415 0.96401746 0.92775708 0.86330558 0.74060977 0.55480706
 0.3163116  0.11910319 0.03213081 0.00404874]",2.555111583395134,79872
157,"[0.98528991 0.95982991 0.92819161 0.87296634 0.74875852 0.5762409
 0.33464042 0.12302131 0.02910292 0.00766938]",2.5292021461654444,80384
158,"[9.90734079e-01 9.63048596e-01 9.32228482e-01 8.73924433e-01
 7.58839430e-01 5.77740647e-01 3.32042347e-01 1.27058608e-01
 1.99802890e-02 2.63567574e-04]",2.4987164366755223,80896
159,"[0.99236602 0.96468336 0.93002142 0.87206893 0.76284998 0.57832208
 0.33530695 0.12322393 0.02206248 0.00118322]",2.4874432418021417,81408
160,"[0.9875521  0.97145076 0.94406143 0.88414462 0.76548798 0.59221137
 0.35715087 0.14163947 0.04053688 0.00884168]",2.4172243203045265,81920
161,"[ 0.99398504  0.96982063  0.9469776   0.88964664  0.77017703  0.59976228
  0.36159758  0.14568887  0.04714109 -0.00228513]",2.4581042992324353,82432
162,"[ 0.9911166   0.98647376  0.95316376  0.88669252  0.77537182  0.6022323
  0.36796291  0.15839909  0.02874693 -0.0112187 ]",2.4477402944486326,82944
163,"[0.98996768 0.97703791 0.95205265 0.88050742 0.78711924 0.60567302
 0.36961526 0.157052   0.04351415 0.00395391]",2.42119150973995,83456
164,"[0.98951755 0.97824571 0.94479156 0.88687742 0.78966115 0.61661079
 0.38807317 0.16315779 0.02902518 0.01860959]",2.303319347148048,83968
165,"[0.99074461 0.97226186 0.94102822 0.88760791 0.79135095 0.6228192
 0.3959068  0.16549185 0.04605235 0.00865491]",2.2405976128176643,84480
166,"[0.99303977 0.98013132 0.95362651 0.89164764 0.78462364 0.62180588
 0.40051705 0.16407376 0.04818303 0.01306957]",2.2999280898878514,84992
167,"[9.95873346e-01 9.81442512e-01 9.40085738e-01 8.79081133e-01
 7.86686713e-01 6.20302897e-01 3.91809008e-01 1.68370034e-01
 5.21726979e-02 7.43706393e-04]",2.33823214452111,85504
168,"[0.9890904  0.96661989 0.93716664 0.88636921 0.78947776 0.61900263
 0.39038494 0.17621654 0.04453871 0.00900924]",2.280051643940046,86016
169,"[0.98979982 0.96777836 0.93756709 0.88929544 0.79188358 0.62821766
 0.39790998 0.16960431 0.04313849 0.01217202]",2.2366236018930485,86528
