#Gen,Best Ind,Fitness,#Evals
114,"[-0.32894005  0.40039569  0.48407548 -0.46861382 -0.14246927  0.22109432
  0.09241681 -0.02193656  0.37959396  0.1440921 ]",108.94242504647234,116849
115,"[-0.32894005  0.40039569  0.48407548 -0.46861382 -0.14246927  0.22109432
  0.09241681 -0.02193656  0.37959396  0.1440921 ]",108.94242504647234,117874
116,"[-0.125017   -0.13569905 -0.42729839  0.45659926  0.688175    0.69316062
  0.10889327 -0.00089692  0.42882514  0.50376951]",107.14225160317008,118899
117,"[-0.125017   -0.13569905 -0.42729839  0.45659926  0.688175    0.69316062
  0.10889327 -0.00089692  0.42882514  0.50376951]",107.14225160317008,119924
118,"[-0.125017   -0.13569905 -0.42729839  0.45659926  0.688175    0.69316062
  0.10889327 -0.00089692  0.42882514  0.50376951]",107.14225160317008,120949
119,"[ 0.68382439  0.59122891  0.23744466 -0.68083608  0.91478916  0.80081845
  0.46794746  0.44403019  0.48552714 -0.01522334]",104.88760286894396,121974
120,"[ 0.68382439  0.59122891  0.23744466 -0.68083608  0.91478916  0.80081845
  0.46794746  0.44403019  0.48552714 -0.01522334]",104.88760286894396,122999
121,"[ 0.68382439  0.59122891  0.23744466 -0.68083608  0.91478916  0.80081845
  0.46794746  0.44403019  0.48552714 -0.01522334]",104.88760286894396,124024
122,"[ 0.68382439  0.59122891  0.23744466 -0.68083608  0.91478916  0.80081845
  0.46794746  0.44403019  0.48552714 -0.01522334]",104.88760286894396,125049
123,"[-1.07873828  0.8044246   0.69406821  0.80299049  0.73496353  0.58374288
  0.80544659  1.22064505  1.4212332   2.31015854]",92.64790814403699,126074
124,"[-1.07873828  0.8044246   0.69406821  0.80299049  0.73496353  0.58374288
  0.80544659  1.22064505  1.4212332   2.31015854]",92.64790814403699,127099
125,"[-1.07873828  0.8044246   0.69406821  0.80299049  0.73496353  0.58374288
  0.80544659  1.22064505  1.4212332   2.31015854]",92.64790814403699,128124
126,"[-1.07873828  0.8044246   0.69406821  0.80299049  0.73496353  0.58374288
  0.80544659  1.22064505  1.4212332   2.31015854]",92.64790814403699,129149
127,"[-1.07873828  0.8044246   0.69406821  0.80299049  0.73496353  0.58374288
  0.80544659  1.22064505  1.4212332   2.31015854]",92.64790814403699,130174
128,"[-0.26834018  0.19420846 -0.01604536  0.55333935  0.33338019  0.30305657
 -0.09781697 -0.28846007 -0.47247685  0.07598857]",91.10888654718022,131199
129,"[-0.26834018  0.19420846 -0.01604536  0.55333935  0.33338019  0.30305657
 -0.09781697 -0.28846007 -0.47247685  0.07598857]",91.10888654718022,132224
130,"[-0.26834018  0.19420846 -0.01604536  0.55333935  0.33338019  0.30305657
 -0.09781697 -0.28846007 -0.47247685  0.07598857]",91.10888654718022,133249
131,"[-0.26834018  0.19420846 -0.01604536  0.55333935  0.33338019  0.30305657
 -0.09781697 -0.28846007 -0.47247685  0.07598857]",91.10888654718022,134274
132,"[ 0.70564566  0.55283483  0.19783945 -0.18942837 -0.12764879  0.14517338
 -0.06516475  0.48728356 -0.1701682  -0.26675503]",67.57235379237024,135299
133,"[ 0.70564566  0.55283483  0.19783945 -0.18942837 -0.12764879  0.14517338
 -0.06516475  0.48728356 -0.1701682  -0.26675503]",67.57235379237024,136324
134,"[ 0.70564566  0.55283483  0.19783945 -0.18942837 -0.12764879  0.14517338
 -0.06516475  0.48728356 -0.1701682  -0.26675503]",67.57235379237024,137349
135,"[ 0.64570132  0.19420846 -0.01604536 -0.02411506  0.24301594  0.38058948
 -0.09781697  0.20156101 -0.47247685  0.07598857]",67.41873200636155,138374
136,"[ 0.64570132  0.19420846 -0.01604536 -0.02411506  0.24301594  0.38058948
 -0.09781697  0.20156101 -0.47247685  0.07598857]",67.41873200636155,139399
137,"[ 0.64570132  0.19420846 -0.01604536 -0.02411506  0.24301594  0.38058948
 -0.09781697  0.20156101 -0.47247685  0.07598857]",67.41873200636155,140424
138,"[-0.14330048 -0.19013754  0.27615689  0.20129102  0.46910203  0.42223376
  0.35044065 -0.11354049  0.04941996 -0.14362342]",52.10124512915863,141449
139,"[-0.14330048 -0.19013754  0.27615689  0.20129102  0.46910203  0.42223376
  0.35044065 -0.11354049  0.04941996 -0.14362342]",52.10124512915863,142474
140,"[-0.14330048 -0.19013754  0.27615689  0.20129102  0.46910203  0.42223376
  0.35044065 -0.11354049  0.04941996 -0.14362342]",52.10124512915863,143499
141,"[-0.14330048 -0.19013754  0.27615689  0.20129102  0.46910203  0.42223376
  0.35044065 -0.11354049  0.04941996 -0.14362342]",52.10124512915863,144524
142,"[-0.14330048 -0.19013754  0.27615689  0.20129102  0.46910203  0.42223376
  0.35044065 -0.11354049  0.04941996 -0.14362342]",52.10124512915863,145549
143,"[-0.14330048 -0.19013754  0.27615689  0.20129102  0.46910203  0.42223376
  0.35044065 -0.11354049  0.04941996 -0.14362342]",52.10124512915863,146574
144,"[-0.14330048 -0.19013754  0.27615689  0.20129102  0.46910203  0.42223376
  0.35044065 -0.11354049  0.04941996 -0.14362342]",52.10124512915863,147599
145,"[-0.14330048 -0.19013754  0.27615689  0.20129102  0.46910203  0.42223376
  0.35044065 -0.11354049  0.04941996 -0.14362342]",52.10124512915863,148624
146,"[ 0.4782287   0.46107479  0.53550059  0.1120759   0.03447332  0.11221067
  0.21238235 -0.15046096 -0.06445352 -0.11395495]",36.49291280800763,149649
147,"[ 0.4782287   0.46107479  0.53550059  0.1120759   0.03447332  0.11221067
  0.21238235 -0.15046096 -0.06445352 -0.11395495]",36.49291280800763,150674
148,"[ 0.4782287   0.46107479  0.53550059  0.1120759   0.03447332  0.11221067
  0.21238235 -0.15046096 -0.06445352 -0.11395495]",36.49291280800763,151699
149,"[ 0.4782287   0.46107479  0.53550059  0.1120759   0.03447332  0.11221067
  0.21238235 -0.15046096 -0.06445352 -0.11395495]",36.49291280800763,152724
150,"[ 0.4782287   0.46107479  0.53550059  0.1120759   0.03447332  0.11221067
  0.21238235 -0.15046096 -0.06445352 -0.11395495]",36.49291280800763,153749
151,"[ 0.4782287   0.46107479  0.53550059  0.1120759   0.03447332  0.11221067
  0.21238235 -0.15046096 -0.06445352 -0.11395495]",36.49291280800763,154774
152,"[ 0.4782287   0.46107479  0.53550059  0.1120759   0.03447332  0.11221067
  0.21238235 -0.15046096 -0.06445352 -0.11395495]",36.49291280800763,155799
153,"[ 0.4782287   0.46107479  0.53550059  0.1120759   0.03447332  0.11221067
  0.21238235 -0.15046096 -0.06445352 -0.11395495]",36.49291280800763,156824
154,"[ 0.4782287   0.46107479  0.53550059  0.1120759   0.03447332  0.11221067
  0.21238235 -0.15046096 -0.06445352 -0.11395495]",36.49291280800763,157849
155,"[ 0.4782287   0.46107479  0.53550059  0.1120759   0.03447332  0.11221067
  0.21238235 -0.15046096 -0.06445352 -0.11395495]",36.49291280800763,158874
156,"[ 0.4782287   0.46107479  0.53550059  0.1120759   0.03447332  0.11221067
  0.21238235 -0.15046096 -0.06445352 -0.11395495]",36.49291280800763,159899
157,"[ 0.4782287   0.46107479  0.53550059  0.1120759   0.03447332  0.11221067
  0.21238235 -0.15046096 -0.06445352 -0.11395495]",36.49291280800763,160924
158,"[ 0.4782287   0.46107479  0.53550059  0.1120759   0.03447332  0.11221067
  0.21238235 -0.15046096 -0.06445352 -0.11395495]",36.49291280800763,161949
159,"[ 0.4782287   0.46107479  0.53550059  0.1120759   0.03447332  0.11221067
  0.21238235 -0.15046096 -0.06445352 -0.11395495]",36.49291280800763,162974
160,"[ 0.4782287   0.46107479  0.53550059  0.1120759   0.03447332  0.11221067
  0.21238235 -0.15046096 -0.06445352 -0.11395495]",36.49291280800763,163999
161,"[ 0.4782287   0.46107479  0.53550059  0.1120759   0.03447332  0.11221067
  0.21238235 -0.15046096 -0.06445352 -0.11395495]",36.49291280800763,165024
162,"[ 0.4782287   0.46107479  0.53550059  0.1120759   0.03447332  0.11221067
  0.21238235 -0.15046096 -0.06445352 -0.11395495]",36.49291280800763,166049
163,"[ 0.4782287   0.46107479  0.53550059  0.1120759   0.03447332  0.11221067
  0.21238235 -0.15046096 -0.06445352 -0.11395495]",36.49291280800763,167074
164,"[ 0.4782287   0.46107479  0.53550059  0.1120759   0.03447332  0.11221067
  0.21238235 -0.15046096 -0.06445352 -0.11395495]",36.49291280800763,168099
165,"[ 0.4782287   0.46107479  0.53550059  0.1120759   0.03447332  0.11221067
  0.21238235 -0.15046096 -0.06445352 -0.11395495]",36.49291280800763,169124
166,"[ 0.4782287   0.46107479  0.53550059  0.1120759   0.03447332  0.11221067
  0.21238235 -0.15046096 -0.06445352 -0.11395495]",36.49291280800763,170149
167,"[ 0.4782287   0.46107479  0.53550059  0.1120759   0.03447332  0.11221067
  0.21238235 -0.15046096 -0.06445352 -0.11395495]",36.49291280800763,171174
168,"[ 0.4782287   0.46107479  0.53550059  0.1120759   0.03447332  0.11221067
  0.21238235 -0.15046096 -0.06445352 -0.11395495]",36.49291280800763,172199
