#Gen,Best Ind,Fitness,#Evals
95,"[ 1.18285118  0.69472509  0.49286188  0.5079975   0.52866255  0.59786085
 -0.16039011  0.36174681 -0.49539197  0.07729371]",159.26701459193373,97374
96,"[ 1.18285118  0.69472509  0.49286188  0.5079975   0.52866255  0.59786085
 -0.16039011  0.36174681 -0.49539197  0.07729371]",159.26701459193373,98399
97,"[ 1.18285118  0.69472509  0.49286188  0.5079975   0.52866255  0.59786085
 -0.16039011  0.36174681 -0.49539197  0.07729371]",159.26701459193373,99424
98,"[ 1.18285118  0.69472509  0.49286188  0.5079975   0.52866255  0.59786085
 -0.16039011  0.36174681 -0.49539197  0.07729371]",159.26701459193373,100449
99,"[ 1.18285118  0.69472509  0.49286188  0.5079975   0.52866255  0.59786085
 -0.16039011  0.36174681 -0.49539197  0.07729371]",159.26701459193373,101474
100,"[ 1.18285118  0.69472509  0.49286188  0.5079975   0.52866255  0.59786085
 -0.16039011  0.36174681 -0.49539197  0.07729371]",159.26701459193373,102499
101,"[ 1.18285118  0.69472509  0.49286188  0.5079975   0.52866255  0.59786085
 -0.16039011  0.36174681 -0.49539197  0.07729371]",159.26701459193373,103524
102,"[ 1.18285118  0.69472509  0.49286188  0.5079975   0.52866255  0.59786085
 -0.16039011  0.36174681 -0.49539197  0.07729371]",159.26701459193373,104549
103,"[ 1.18285118  0.69472509  0.49286188  0.5079975   0.52866255  0.59786085
 -0.16039011  0.36174681 -0.49539197  0.07729371]",159.26701459193373,105574
104,"[ 1.18285118  0.69472509  0.49286188  0.5079975   0.52866255  0.59786085
 -0.16039011  0.36174681 -0.49539197  0.07729371]",159.26701459193373,106599
105,"[ 1.18285118  0.69472509  0.49286188  0.5079975   0.52866255  0.59786085
 -0.16039011  0.36174681 -0.49539197  0.07729371]",159.26701459193373,107624
106,"[ 1.18285118  0.69472509  0.49286188  0.5079975   0.52866255  0.59786085
 -0.16039011  0.36174681 -0.49539197  0.07729371]",159.26701459193373,108649
107,"[ 1.18285118  0.69472509  0.49286188  0.5079975   0.52866255  0.59786085
 -0.16039011  0.36174681 -0.49539197  0.07729371]",159.26701459193373,109674
108,"[ 1.18285118  0.69472509  0.49286188  0.5079975   0.52866255  0.59786085
 -0.16039011  0.36174681 -0.49539197  0.07729371]",159.26701459193373,110699
109,"[-0.25817172  0.15741752  0.60600154  0.47467861  0.73252391  0.88245519
  1.24099685  1.2628747   2.13805441  4.81162109]",142.01623015258394,111724
110,"[-0.25817172  0.15741752  0.60600154  0.47467861  0.73252391  0.88245519
  1.24099685  1.2628747   2.13805441  4.81162109]",142.01623015258394,112749
111,"[-0.25817172  0.15741752  0.60600154  0.47467861  0.73252391  0.88245519
  1.24099685  1.2628747   2.13805441  4.81162109]",142.01623015258394,113774
112,"[-0.25817172  0.15741752  0.60600154  0.47467861  0.73252391  0.88245519
  1.24099685  1.2628747   2.13805441  4.81162109]",142.01623015258394,114799
113,"[-0.25817172  0.15741752  0.60600154  0.47467861  0.73252391  0.88245519
  1.24099685  1.2628747   2.13805441  4.81162109]",142.01623015258394,115824
114,"[-0.25817172  0.15741752  0.60600154  0.47467861  0.73252391  0.88245519
  1.24099685  1.2628747   2.13805441  4.81162109]",142.01623015258394,116849
115,"[-0.25817172  0.15741752  0.60600154  0.47467861  0.73252391  0.88245519
  1.24099685  1.2628747   2.13805441  4.81162109]",142.01623015258394,117874
116,"[-0.25817172  0.15741752  0.60600154  0.47467861  0.73252391  0.88245519
  1.24099685  1.2628747   2.13805441  4.81162109]",142.01623015258394,118899
117,"[ 0.22320229 -0.50736187 -0.18301654  0.42080914  0.28635905  0.03024116
 -0.32986129 -0.36352427 -0.29703643  0.14089179]",130.225275758847,119924
118,"[ 0.22320229 -0.50736187 -0.18301654  0.42080914  0.28635905  0.03024116
 -0.32986129 -0.36352427 -0.29703643  0.14089179]",130.225275758847,120949
119,"[ 0.22320229 -0.50736187 -0.18301654  0.42080914  0.28635905  0.03024116
 -0.32986129 -0.36352427 -0.29703643  0.14089179]",130.225275758847,121974
120,"[ 0.04138255  0.27188712 -0.20043003  0.57585513  0.53119797  0.42878288
  0.47105824  0.32828898  0.1256843  -0.40559931]",81.93660892560924,122999
121,"[ 0.04138255  0.27188712 -0.20043003  0.57585513  0.53119797  0.42878288
  0.47105824  0.32828898  0.1256843  -0.40559931]",81.93660892560924,124024
122,"[ 0.04138255  0.27188712 -0.20043003  0.57585513  0.53119797  0.42878288
  0.47105824  0.32828898  0.1256843  -0.40559931]",81.93660892560924,125049
123,"[ 0.04138255  0.27188712 -0.20043003  0.57585513  0.53119797  0.42878288
  0.47105824  0.32828898  0.1256843  -0.40559931]",81.93660892560924,126074
124,"[ 0.04138255  0.27188712 -0.20043003  0.57585513  0.53119797  0.42878288
  0.47105824  0.32828898  0.1256843  -0.40559931]",81.93660892560924,127099
125,"[ 0.04138255  0.27188712 -0.20043003  0.57585513  0.53119797  0.42878288
  0.47105824  0.32828898  0.1256843  -0.40559931]",81.93660892560924,128124
126,"[ 0.04138255  0.27188712 -0.20043003  0.57585513  0.53119797  0.42878288
  0.47105824  0.32828898  0.1256843  -0.40559931]",81.93660892560924,129149
127,"[ 0.04138255  0.27188712 -0.20043003  0.57585513  0.53119797  0.42878288
  0.47105824  0.32828898  0.1256843  -0.40559931]",81.93660892560924,130174
128,"[ 0.04138255  0.27188712 -0.20043003  0.57585513  0.53119797  0.42878288
  0.47105824  0.32828898  0.1256843  -0.40559931]",81.93660892560924,131199
129,"[ 0.04138255  0.27188712 -0.20043003  0.57585513  0.53119797  0.42878288
  0.47105824  0.32828898  0.1256843  -0.40559931]",81.93660892560924,132224
130,"[ 0.04138255  0.27188712 -0.20043003  0.57585513  0.53119797  0.42878288
  0.47105824  0.32828898  0.1256843  -0.40559931]",81.93660892560924,133249
131,"[ 0.04138255  0.27188712 -0.20043003  0.57585513  0.53119797  0.42878288
  0.47105824  0.32828898  0.1256843  -0.40559931]",81.93660892560924,134274
132,"[ 0.04138255  0.27188712 -0.20043003  0.57585513  0.53119797  0.42878288
  0.47105824  0.32828898  0.1256843  -0.40559931]",81.93660892560924,135299
133,"[ 0.04138255  0.27188712 -0.20043003  0.57585513  0.53119797  0.42878288
  0.47105824  0.32828898  0.1256843  -0.40559931]",81.93660892560924,136324
134,"[ 0.04138255  0.27188712 -0.20043003  0.57585513  0.53119797  0.42878288
  0.47105824  0.32828898  0.1256843  -0.40559931]",81.93660892560924,137349
135,"[ 0.04138255  0.27188712 -0.20043003  0.57585513  0.53119797  0.42878288
  0.47105824  0.32828898  0.1256843  -0.40559931]",81.93660892560924,138374
136,"[ 0.04138255  0.27188712 -0.20043003  0.57585513  0.53119797  0.42878288
  0.47105824  0.32828898  0.1256843  -0.40559931]",81.93660892560924,139399
137,"[ 0.04138255  0.27188712 -0.20043003  0.57585513  0.53119797  0.42878288
  0.47105824  0.32828898  0.1256843  -0.40559931]",81.93660892560924,140424
138,"[ 0.04138255  0.27188712 -0.20043003  0.57585513  0.53119797  0.42878288
  0.47105824  0.32828898  0.1256843  -0.40559931]",81.93660892560924,141449
139,"[ 0.04138255  0.27188712 -0.20043003  0.57585513  0.53119797  0.42878288
  0.47105824  0.32828898  0.1256843  -0.40559931]",81.93660892560924,142474
140,"[ 0.04138255  0.27188712 -0.20043003  0.57585513  0.53119797  0.42878288
  0.47105824  0.32828898  0.1256843  -0.40559931]",81.93660892560924,143499
141,"[ 0.04138255  0.27188712 -0.20043003  0.57585513  0.53119797  0.42878288
  0.47105824  0.32828898  0.1256843  -0.40559931]",81.93660892560924,144524
142,"[ 0.7537596   0.76320993 -0.03946872  0.32900981  0.03229453 -0.11056052
  0.14029738  0.26191291  0.03842967 -0.34046633]",80.34982708990226,145549
143,"[ 0.7537596   0.76320993 -0.03946872  0.32900981  0.03229453 -0.11056052
  0.14029738  0.26191291  0.03842967 -0.34046633]",80.34982708990226,146574
144,"[ 0.7537596   0.76320993 -0.03946872  0.32900981  0.03229453 -0.11056052
  0.14029738  0.26191291  0.03842967 -0.34046633]",80.34982708990226,147599
145,"[ 0.7537596   0.76320993 -0.03946872  0.32900981  0.03229453 -0.11056052
  0.14029738  0.26191291  0.03842967 -0.34046633]",80.34982708990226,148624
146,"[ 0.7537596   0.76320993 -0.03946872  0.32900981  0.03229453 -0.11056052
  0.14029738  0.26191291  0.03842967 -0.34046633]",80.34982708990226,149649
147,"[ 0.7537596   0.76320993 -0.03946872  0.32900981  0.03229453 -0.11056052
  0.14029738  0.26191291  0.03842967 -0.34046633]",80.34982708990226,150674
148,"[ 0.7537596   0.76320993 -0.03946872  0.32900981  0.03229453 -0.11056052
  0.14029738  0.26191291  0.03842967 -0.34046633]",80.34982708990226,151699
149,"[ 0.7537596   0.76320993 -0.03946872  0.32900981  0.03229453 -0.11056052
  0.14029738  0.26191291  0.03842967 -0.34046633]",80.34982708990226,152724
150,"[ 0.7537596   0.76320993 -0.03946872  0.32900981  0.03229453 -0.11056052
  0.14029738  0.26191291  0.03842967 -0.34046633]",80.34982708990226,153749
151,"[ 0.7537596   0.76320993 -0.03946872  0.32900981  0.03229453 -0.11056052
  0.14029738  0.26191291  0.03842967 -0.34046633]",80.34982708990226,154774
152,"[ 0.72603992  0.65836473  0.23721832  0.00533014  0.63266721  0.35835474
  0.35344192 -0.02709729 -0.03759111  0.27892273]",66.11272838480433,155799
153,"[ 0.72603992  0.65836473  0.23721832  0.00533014  0.63266721  0.35835474
  0.35344192 -0.02709729 -0.03759111  0.27892273]",66.11272838480433,156824
154,"[ 0.72603992  0.65836473  0.23721832  0.00533014  0.63266721  0.35835474
  0.35344192 -0.02709729 -0.03759111  0.27892273]",66.11272838480433,157849
155,"[ 0.72603992  0.65836473  0.23721832  0.00533014  0.63266721  0.35835474
  0.35344192 -0.02709729 -0.03759111  0.27892273]",66.11272838480433,158874
156,"[ 0.72603992  0.65836473  0.23721832  0.00533014  0.63266721  0.35835474
  0.35344192 -0.02709729 -0.03759111  0.27892273]",66.11272838480433,159899
157,"[ 0.72603992  0.65836473  0.23721832  0.00533014  0.63266721  0.35835474
  0.35344192 -0.02709729 -0.03759111  0.27892273]",66.11272838480433,160924
158,"[ 0.72603992  0.65836473  0.23721832  0.00533014  0.63266721  0.35835474
  0.35344192 -0.02709729 -0.03759111  0.27892273]",66.11272838480433,161949
159,"[ 0.48121142  0.14318519 -0.20727554  0.19154956  0.15077103  0.00241741
 -0.09084769 -0.34003059 -0.01883142 -0.52657314]",60.90284890175337,162974
160,"[ 0.48121142  0.14318519 -0.20727554  0.19154956  0.15077103  0.00241741
 -0.09084769 -0.34003059 -0.01883142 -0.52657314]",60.90284890175337,163999
161,"[ 0.48121142  0.14318519 -0.20727554  0.19154956  0.15077103  0.00241741
 -0.09084769 -0.34003059 -0.01883142 -0.52657314]",60.90284890175337,165024
162,"[ 0.48121142  0.14318519 -0.20727554  0.19154956  0.15077103  0.00241741
 -0.09084769 -0.34003059 -0.01883142 -0.52657314]",60.90284890175337,166049
163,"[ 0.48121142  0.14318519 -0.20727554  0.19154956  0.15077103  0.00241741
 -0.09084769 -0.34003059 -0.01883142 -0.52657314]",60.90284890175337,167074
164,"[ 0.48121142  0.14318519 -0.20727554  0.19154956  0.15077103  0.00241741
 -0.09084769 -0.34003059 -0.01883142 -0.52657314]",60.90284890175337,168099
165,"[ 0.50433926  0.12440406  0.05857659  0.19947244  0.54681891  0.10375188
 -0.15050087  0.35009797  0.08926304 -0.08873507]",55.73077689870965,169124
166,"[ 0.50433926  0.12440406  0.05857659  0.19947244  0.54681891  0.10375188
 -0.15050087  0.35009797  0.08926304 -0.08873507]",55.73077689870965,170149
167,"[ 0.50433926  0.12440406  0.05857659  0.19947244  0.54681891  0.10375188
 -0.15050087  0.35009797  0.08926304 -0.08873507]",55.73077689870965,171174
168,"[ 0.50433926  0.12440406  0.05857659  0.19947244  0.54681891  0.10375188
 -0.15050087  0.35009797  0.08926304 -0.08873507]",55.73077689870965,172199
169,"[ 0.50433926  0.12440406  0.05857659  0.19947244  0.54681891  0.10375188
 -0.15050087  0.35009797  0.08926304 -0.08873507]",55.73077689870965,173224
170,"[ 0.50433926  0.12440406  0.05857659  0.19947244  0.54681891  0.10375188
 -0.15050087  0.35009797  0.08926304 -0.08873507]",32.71415980914867,174249
