#Gen,Best Ind,Fitness,#Evals
41,"[-0.45620608 -0.59777648 -0.64717713 -0.6355188  -0.30995847  0.13068012
 -0.1532294   0.14210795 -0.17362285  0.8710183 ]",2.3585518180766,41984
42,"[-0.4405819  -0.58723889 -0.62594453 -0.62255874 -0.30333291  0.1391832
 -0.1646672   0.13587125 -0.17314461  0.83251702]",2.1987033167432326,43008
43,"[-0.42691504 -0.567037   -0.59852382 -0.58624294 -0.29426301  0.12351766
 -0.15170283  0.11149131 -0.15986395  0.80422079]",2.0153186503182963,44032
44,"[-0.38886887 -0.55987988 -0.57700912 -0.55347367 -0.28423552  0.10955907
 -0.14711547  0.08883506 -0.13545056  0.77473964]",1.8448697703689638,45056
45,"[-0.38029397 -0.52558901 -0.53959343 -0.52505746 -0.28616943  0.10323591
 -0.1467399   0.11222118 -0.13482738  0.74416523]",1.6910569406797693,46080
46,"[-0.36890495 -0.48421611 -0.51662498 -0.51670447 -0.27073515  0.10370352
 -0.13052327  0.10946328 -0.13518027  0.71377474]",1.5551246898102211,47104
47,"[-0.33841846 -0.45108121 -0.4947577  -0.50009829 -0.25286377  0.07941316
 -0.12383768  0.09949014 -0.13328819  0.68502456]",1.3965006356101215,48128
48,"[-0.31633715 -0.42929462 -0.47168609 -0.47178732 -0.24844872  0.07344077
 -0.10946032  0.08557883 -0.13453282  0.65278434]",1.2605546241350079,49152
49,"[-0.28379343 -0.38111332 -0.45695435 -0.46205197 -0.22352172  0.05328535
 -0.11842531  0.08218518 -0.11868282  0.63299759]",1.1366241778580108,50176
50,"[-0.26399458 -0.35486687 -0.41971126 -0.44128909 -0.20275139  0.05093947
 -0.1195451   0.08466023 -0.117692    0.61439819]",1.0351582744099401,51200
51,"[-0.23002135 -0.33344923 -0.392483   -0.41706289 -0.19818642  0.0382716
 -0.12100433  0.08605341 -0.13068066  0.58860602]",0.9189690590733026,52224
52,"[-0.21520259 -0.32067874 -0.37118779 -0.37756782 -0.18698301  0.0330171
 -0.12226893  0.08087408 -0.1300331   0.56905777]",0.8299857884965719,53248
53,"[-0.20331295 -0.29418442 -0.34377828 -0.36579911 -0.16827763  0.03027738
 -0.11631182  0.06987426 -0.13369583  0.54205626]",0.7392830247863362,54272
54,"[-0.2051444  -0.27524547 -0.32666027 -0.34533531 -0.18252253  0.02931429
 -0.10212781  0.06517214 -0.10823515  0.50330226]",0.6577212597688815,55296
55,"[-0.17508776 -0.26236352 -0.28835515 -0.31654013 -0.18427393  0.01654273
 -0.09016828  0.08619558 -0.10423834  0.46003084]",0.5562580746486927,56320
56,"[-0.17180708 -0.24909422 -0.25863383 -0.29075629 -0.16059324  0.03165746
 -0.08613634  0.09179086 -0.09532312  0.4126964 ]",0.4730661504067246,57344
57,"[-0.15127785 -0.21598203 -0.25035422 -0.26974776 -0.15392066  0.02295078
 -0.07860394  0.08394189 -0.08478675  0.36816841]",0.3851611917417512,58368
58,"[-0.14394658 -0.18951197 -0.24776064 -0.24725219 -0.13268056  0.02323067
 -0.08052065  0.08423026 -0.08642283  0.34985499]",0.34141160044500624,59392
59,"[-0.12488585 -0.17339592 -0.22624518 -0.22733249 -0.13760435  0.02547987
 -0.06654369  0.06456613 -0.07408765  0.31930878]",0.2842374536150884,60416
60,"[-0.09858171 -0.14269428 -0.20814706 -0.20734522 -0.12488674  0.04351787
 -0.07020314  0.04950271 -0.07504544  0.29391436]",0.23355300073234794,61440
61,"[-0.09296212 -0.13522881 -0.19092906 -0.19920833 -0.1082771   0.04779402
 -0.05873683  0.04216209 -0.06478005  0.26111857]",0.19496012559047077,62464
62,"[-0.07539781 -0.11999077 -0.17246576 -0.17793224 -0.10964599  0.04721863
 -0.04995051  0.04292049 -0.06475167  0.23981853]",0.161781728690922,63488
63,"[-0.0610616  -0.10622837 -0.15437161 -0.15330573 -0.10606192  0.0558954
 -0.04787539  0.04475119 -0.05948185  0.21369095]",0.1318052836617005,64512
64,"[-0.06032119 -0.11014056 -0.14135941 -0.13101153 -0.09828486  0.04615751
 -0.03114945  0.0322749  -0.05262391  0.19189279]",0.10675727298406226,65536
65,"[-0.04160453 -0.07359263 -0.12666514 -0.10578961 -0.10144266  0.03394744
 -0.0355268   0.03757447 -0.05396781  0.18001819]",0.08507696262747036,66560
66,"[-0.04929837 -0.06260518 -0.11787598 -0.09507091 -0.08578879  0.02341375
 -0.03768155  0.04651615 -0.0352362   0.15098461]",0.06753409559103127,67584
67,"[-0.02966546 -0.03817278 -0.09232572 -0.07314742 -0.08829035  0.01101493
 -0.03317186  0.04703658 -0.03240459  0.12033837]",0.04297847225247844,68608
68,"[-0.01773514 -0.03692539 -0.08485024 -0.05619588 -0.07457085  0.01079009
 -0.03100929  0.02874589 -0.02381289  0.0988869 ]",0.031947432267072175,69632
69,"[-0.01632624 -0.05166056 -0.06485039 -0.03937203 -0.05848601  0.02327731
 -0.02711695  0.02243221 -0.0202274   0.07809165]",0.020722618498697748,70656
70,"[ 0.00062655 -0.03679955 -0.05502006 -0.02245019 -0.03704619  0.02443502
 -0.01341371  0.00933714 -0.01364152  0.04963576]",0.009808634444737294,71680
71,"[ 0.01434952 -0.01159826 -0.03549126 -0.02093048 -0.01619893  0.01041807
 -0.0057807   0.01707286 -0.01430116  0.03026232]",0.004543900346076574,72704
72,"[ 0.01661993  0.01621118 -0.02503297 -0.02062888 -0.01111739  0.00575591
 -0.00474454  0.00885668 -0.01039723  0.01825723]",0.00229255902746616,73728
73,"[-0.00421293  0.01916468 -0.02438049 -0.01008042 -0.01589489  0.02076001
 -0.01377605  0.00992382  0.00364748  0.00513555]",0.002362968182659575,74752
74,"[-0.00159963  0.0245371  -0.01494702 -0.02180829 -0.0033832   0.01160121
 -0.00841563  0.00276908  0.00756342 -0.00457514]",0.0021435750949710054,75776
75,"[-0.01504566 -0.00254745 -0.02482941 -0.00962268 -0.00390364  0.00745142
 -0.00648858  0.01155403  0.01766888 -0.0083713 ]",0.0016223550905228982,76800
76,"[-0.01476952 -0.00385727 -0.02228552 -0.00264763 -0.00348485 -0.01112985
  0.00197138  0.01930293  0.00885869 -0.00235666]",0.0017383923302169704,77824
77,"[-0.01993492 -0.00132251 -0.01588844 -0.00204773 -0.00976332 -0.01579292
 -0.0029218   0.01499619  0.01035295  0.00180208]",0.0013762792620592183,78848
78,"[-0.0147798  -0.00603551 -0.01284268 -0.00434957  0.00304957 -0.00425924
  0.00365864  0.00046642  0.00622589  0.00163631]",0.0005399264854275831,79872
79,"[-0.00059881 -0.00321552  0.0032519   0.0101475  -0.00717228 -0.0155767
  0.00507545 -0.00307615 -0.00236452  0.01015484]",0.0005689653371036853,80896
80,"[ 0.01013557  0.01261814  0.00498637  0.01643864 -0.00669683 -0.01969805
 -0.00146897  0.00138118 -0.01258394  0.01525976]",0.0013902936313627125,81920
81,"[ 0.00282125  0.01847162  0.00038898  0.00107355  0.00436576 -0.01267402
 -0.00401457  0.01439511 -0.00582644 -0.0022326 ]",0.0007951535718514208,82944
82,"[ 0.00479124  0.0094509   0.00075543  0.00222064  0.00413608 -0.01393083
  0.00046889  0.02306114 -0.01277062 -0.00966373]",0.0017903908333596764,83968
83,"[-0.00499822  0.00519052  0.0009648  -0.00376007  0.00616451 -0.01397348
  0.00078358  0.00997991 -0.00880357  0.00370682]",0.0005607771363792601,84992
84,"[ 0.00960015 -0.00581685 -0.00338989 -0.00169836  0.00357382  0.00054032
  0.01195438  0.01233547 -0.00377726 -0.01573693]",0.0007222822680264377,86016
85,"[ 0.00840044  0.00738324 -0.02078676  0.0024836   0.00328978  0.00147561
  0.00698624  0.0031099   0.0137912  -0.02251268]",0.0015749347381661684,87040
86,"[-0.00297283 -0.01241843  0.01055112 -0.01619029  0.00211236 -0.00901901
  0.00727321  0.00579028  0.02191756 -0.01530621]",0.0017650401446487655,88064
87,"[-0.00998085 -0.02248942  0.0122433  -0.02017975  0.01224551 -0.00050734
  0.00493975  0.00416743  0.01347741 -0.01457321]",0.0017503547875824261,89088
88,"[-0.0136249  -0.01894893  0.01826287 -0.02157341  0.0025939  -0.00152307
 -0.00281577  0.02010861  0.00209123 -0.00776293]",0.0018320991541831916,90112
89,"[-0.01815484 -0.01131518  0.01252753 -0.02493185 -0.00011911 -0.00010128
  0.0069355   0.01281292  0.00452181 -0.00790353]",0.0015497794484873502,91136
90,"[-0.00733655  0.00019305  0.01556598 -0.02106382  0.00470183  0.00897254
  0.00076318  0.00951382  0.00495988 -0.0142992 ]",0.0012261187913168395,92160
91,"[-0.00412354  0.00110711  0.02440271 -0.01786083  0.01776205  0.00631707
 -0.01543693 -0.00031743  0.00513787 -0.0048894 ]",0.00162116819086167,93184
92,"[-0.00407149 -0.01032598  0.01444068 -0.01756839  0.01512577 -0.00044046
 -0.00669329 -0.00325926  0.012288   -0.00479317]",0.0011292551384841064,94208
93,"[-0.01567345  0.0018426   0.00976373 -0.00860528  0.00930185 -0.00560368
  0.00865484 -0.01369169 -0.00400985  0.00718388]",0.0009423759444602389,95232
94,"[-0.02551914  0.00763982  0.00179359 -0.00529234 -0.00123349 -0.00492986
  0.00234113 -0.01026216  0.00735321  0.00102806]",0.0015838682973423118,96256
95,"[-0.01804841  0.00328861 -0.013242   -0.00882403 -0.00383248  0.00048028
  0.01522589 -0.00473377  0.00893712 -0.00176709]",0.0011478910867602457,97280
96,"[-0.00303546  0.00179585 -0.00239423 -0.00534964  0.00397293  0.00317625
  0.0028688  -0.00559609  0.01088942 -0.00929027]",0.00033596782072552124,98304
97,"[-0.01064439  0.00291518 -0.00861259  0.00908866  0.00637325  0.00352165
  0.00393889 -0.00505715 -0.00653407 -0.00023255]",0.00047410405418384896,99328
98,"[-0.00304374 -0.01850408 -0.00995275 -0.00525624  0.00509769 -0.00430816
  0.01051169 -0.01869816  0.00717473  0.01011979]",0.0011374852849592807,100352
99,"[-0.00428541 -0.01568386  0.00118314  0.00163646  0.01738185 -0.00260916
  0.00541067 -0.01152548  0.00914099 -0.00565832]",0.0009277549206215763,101376
100,"[-0.00544062 -0.01390269  0.00226234  0.00191929  0.01783923 -0.00206307
  0.00535608 -0.01908529  0.00747792  0.00069885]",0.0010769401301114264,102400
101,"[-0.0154004   0.00404441 -0.00343431  0.00385928  0.01236581 -0.00033737
  0.00495841 -0.00088331  0.00232718 -0.01121197]",0.0005984535317150716,103424
102,"[ 6.59752347e-03  1.91548925e-02  1.52381024e-03  1.29378310e-02
  7.68634383e-03  3.65060817e-03  4.44513660e-05 -6.04951521e-03
 -5.16904566e-03 -5.28173227e-03]",0.0007937675210312384,104448
103,"[ 0.00462333  0.00843472 -0.00474013 -0.00267443  0.00050446  0.01202505
 -0.00423512 -0.00316818  0.00082853  0.00106532]",0.0005921351032436828,105472
104,"[ 0.0126088   0.00468933  0.01353262 -0.00247558 -0.00358116  0.0112941
 -0.00470566 -0.00233078  0.005939   -0.00858553]",0.000733219959515043,106496
105,"[ 0.0067906  -0.00840362  0.00277379 -0.01929316 -0.00643104  0.01272638
  0.00182667  0.00633136 -0.00568171 -0.00059801]",0.0009769024787996303,107520
106,"[-0.00071973 -0.01140307  0.00526282 -0.01210974  0.01021152  0.01513851
 -0.00590817  0.00128309 -0.01141299  0.00395026]",0.0008392205850766284,108544
107,"[-0.01331337 -0.0035342   0.01191581 -0.00409754  0.01791113  0.00809407
 -0.00603649 -0.00201264 -0.01051119  0.00317703]",0.0009591784843360247,109568
108,"[ 0.01065115  0.00856213  0.0147216   0.0049603   0.0065001   0.02117095
 -0.01871275  0.00575331 -0.00824542 -0.00970478]",0.0014700165258749076,110592
109,"[ 5.87385436e-03  6.85619340e-03  1.05445622e-02 -5.61737370e-03
 -3.15168269e-03  1.53833913e-02 -2.19337897e-02  5.19230797e-03
 -7.69709603e-05 -3.04913597e-03]",0.001347226380988299,111616
110,"[ 0.00400431 -0.0008185   0.00658971 -0.01251822 -0.00095461  0.00213561
 -0.01872273 -0.00242956  0.00037936  0.01657741]",0.0008540662349074566,112640
111,"[ 0.00680312  0.00841013  0.00839762 -0.01054769 -0.01175003  0.00463152
 -0.01809292 -0.01356532  0.01010584  0.01532269]",0.0013653340016289753,113664
112,"[-0.0138275   0.01789736 -0.00225817 -0.01827244  0.00664081  0.02027043
  0.00092593 -0.01159687  0.00035214 -0.00028314]",0.0014711441233995134,114688
113,"[-0.0064939   0.01891388 -0.01045576 -0.01652837  0.00900424  0.02871164
 -0.00221605 -0.01464627 -0.00229547 -0.00038809]",0.0019219311239936717,115712
114,"[-1.38316357e-02  8.99403640e-03  8.94789614e-04 -9.67858848e-03
 -9.94112413e-04  1.35998516e-02  1.43274180e-03 -1.05677090e-02
  6.14653356e-03  5.28756132e-05]",0.0008743406788659581,116736
115,"[-0.0203753   0.00495395 -0.01767225  0.00784478 -0.00143594  0.01208702
 -0.00500685 -0.0060403   0.00415448 -0.00077495]",0.001146108236444317,117760
116,"[-0.01350046 -0.0004147  -0.00975084  0.00768473 -0.00215076 -0.00873803
  0.00962493 -0.00558944  0.00115103  0.0091575 ]",0.0012166672965387842,118784
117,"[-0.01353776  0.00154641  0.00593384  0.00638278 -0.00318977 -0.00380822
 -0.01034486  0.00810904  0.00332556 -0.00315821]",0.000537133561660254,119808
118,"[-0.008151   -0.00321021  0.00136585  0.00419762 -0.01056538  0.00470881
 -0.00588688  0.02143831  0.00109006 -0.00874084]",0.0010985461883051013,120832
119,"[-0.00538399  0.0079225   0.0015071   0.005422   -0.00232485  0.01158903
 -0.02247748  0.00454859 -0.00155093  0.00290634]",0.0008316568236943903,121856
120,"[ 0.00088398  0.00557755  0.00635255  0.00794892  0.00903654  0.01897297
 -0.02317402  0.0055965   0.00129202 -0.01032477]",0.0012949547173845058,122880
121,"[-0.00101086 -0.01534963  0.00957445  0.01121133 -0.00067493  0.01053901
 -0.00605559 -0.00513855 -0.00068249 -0.00145543]",0.0006327152548158562,123904
122,"[ 0.01003373 -0.00028459  0.01531903  0.00786891 -0.01726159 -0.00398878
  0.0009213  -0.00701528  0.00830106  0.00137614]",0.0008918000565978518,124928
123,"[-0.0025847   0.00075791  0.01307655 -0.00513272 -0.01461624 -0.0119758
 -0.0004423  -0.00203075  0.00357868  0.01244281]",0.0007585406152145422,125952
124,"[-0.00938328 -0.00362839  0.01472675 -0.000961   -0.00910066  0.00367621
 -0.00385526  0.00073404  0.00116949  0.00025348]",0.00044740838574259216,126976
125,"[-0.00915111 -0.01215965  0.00618082  0.00223952  0.00361389  0.00756625
 -0.00550032  0.00632234 -0.02003647  0.01221332]",0.0009983463319602575,128000
126,"[-0.01161801 -0.01787676 -0.0016501   0.00020081  0.00286189  0.00159958
 -0.0021134   0.02476041 -0.02546776  0.00567511]",0.0018368304527749918,129024
127,"[-0.01563789 -0.01076172 -0.0075566  -0.00648939  0.00357786  0.00145803
  0.00205096  0.01557882 -0.00337797 -0.0029339 ]",0.0008423891046530236,130048
128,"[-0.00047945 -0.00033702  0.0124597   0.00056644  0.00743115 -0.00780302
  0.00226787  0.0101038  -0.00115226 -0.00839782]",0.0006943006345499765,131072
129,"[-0.01226194 -0.0096949  -0.00598581  0.00144655  0.01285817  0.00314844
 -0.00648869  0.0104869   0.00457288 -0.01069522]",0.0007811119135519994,132096
130,"[-0.00795121 -0.01464346 -0.01898941 -0.0001552  -0.0030946  -0.00858654
  0.00274768  0.01102434  0.00562271 -0.00446512]",0.00148911626919084,133120
131,"[-4.47033679e-03 -5.50186417e-03 -1.38235610e-02 -2.62958231e-03
  8.56055711e-05 -1.37509526e-03  1.75188708e-03 -1.73522686e-03
  1.25760294e-02 -6.88107799e-03]",0.0007263763308566775,134144
132,"[ 0.01109567 -0.00806195  0.00130462 -0.00233109 -0.0068386   0.00523758
  0.00975205 -0.01140949  0.01227674 -0.00470873]",0.0008524090020661763,135168
133,"[-0.006038   -0.00966349 -0.00019303  0.00755817 -0.01093495 -0.0010637
  0.00305425 -0.00820685  0.01950076 -0.00666389]",0.0008243821571865395,136192
134,"[ 0.0057736  -0.00807395  0.00058689  0.00412403  0.00699908  0.00040622
  0.00934765 -0.01299057  0.00682193 -0.01122601]",0.001078806734944648,137216
135,"[-0.00291424 -0.02019004  0.00716461 -0.00476087  0.00383751 -0.00300931
  0.00954762  0.00515896  0.00407703 -0.01038085]",0.0007564747688510856,138240
136,"[ 0.01135972 -0.02224813 -0.00189758  0.00166114 -0.00649317 -0.00301187
 -0.00183704  0.0052169   0.00297669  0.00269352]",0.0007283254285019307,139264
137,"[-4.85126140e-04 -1.75642580e-02  2.85332921e-03  8.51589756e-03
 -7.80576082e-03 -7.74260435e-03  8.09543670e-03 -2.39596755e-03
  1.35453753e-05  2.49043772e-03]",0.0006513454086718157,140288
138,"[-0.00239286 -0.020535    0.00337376  0.00387107 -0.01272827 -0.00294131
 -0.00393678  0.00364105  0.00122565  0.00857288]",0.0007283578866907799,141312
139,"[-0.00277339 -0.00459749  0.01394115 -0.00770196 -0.0016884   0.00327869
 -0.00455425  0.01060587 -0.00626286 -0.00142335]",0.000484103477917964,142336
140,"[ 0.01079661  0.00760595  0.00492681 -0.01047355 -0.00172923 -0.01058884
  0.01297478  0.01042994 -0.00752915 -0.00755547]",0.001262740399007447,143360
141,"[ 0.00933747 -0.00885376  0.00491464 -0.0047705   0.00120881 -0.009181
  0.0086493   0.00011507 -0.00980956  0.00913762]",0.0005547559713832212,144384
142,"[-0.00916459 -0.00664617 -0.00112903 -0.00062246  0.0020695  -0.00501973
  0.00159053 -0.00120678 -0.01098814  0.01620121]",0.0006145233437219274,145408
143,"[-0.01202111 -0.01239267 -0.0022977  -0.00343273  0.00706317  0.00849525
 -0.0062218  -0.00737027 -0.0097414   0.01724057]",0.0009530358168750386,146432
144,"[-0.01504894 -0.00805469  0.00952581  0.01126869  0.00661784  0.00461154
 -0.01405385 -0.00664031 -0.00806848  0.0152293 ]",0.0013597851960916942,147456
145,"[ 0.00741547  0.00593804 -0.00409794  0.00661234  0.00237611  0.00352573
 -0.00018018 -0.01579405 -0.00204574  0.00847585]",0.0005011512459000829,148480
146,"[ 0.00174693  0.00141892 -0.00073714  0.00467086 -0.01204035  0.01541382
 -0.01633553 -0.01140259 -0.01227197  0.02597173]",0.0016341753214439247,149504
147,"[-0.00105506  0.00590524 -0.00241581 -0.00953422 -0.00200065  0.00071944
 -0.02375283  0.01180463 -0.00412327  0.01505258]",0.0010847726763258871,150528
148,"[ 0.00771563  0.00892995 -0.00872175 -0.00831837 -0.00063692 -0.01085608
 -0.00310668  0.00680915 -0.0007149   0.00551937]",0.0005969054638456566,151552
149,"[ 0.00352163  0.00743453 -0.00205751 -0.00841583 -0.00297584 -0.00605374
  0.01242741  0.00740634  0.00033886 -0.00938707]",0.0005599448705384249,152576
150,"[ 0.00144981  0.0098292  -0.00151511 -0.0082825  -0.00232072 -0.00397454
  0.00413322  0.00734749  0.0032097  -0.00654682]",0.0003152217573647143,153600
151,"[-0.01046566  0.00875382  0.00041277 -0.00018754 -0.01214146 -0.00303146
 -0.00056586  0.01866029 -0.00673886 -0.00050087]",0.0007543694846906197,154624
152,"[-0.01560917  0.00540623  0.00069963  0.0099966  -0.00737429  0.00838314
 -0.00431682  0.00154154 -0.00039735 -0.00583644]",0.0007650788543843244,155648
153,"[-0.00060969  0.01181995 -0.0160527   0.00049106 -0.01628486  0.00742898
 -0.0060256   0.00090476  0.01000926  0.00046505]",0.0008559399599762157,156672
154,"[-0.01385375  0.00924669 -0.01553421 -0.00412407 -0.01334584  0.01342926
 -0.01048526  0.00400921  0.01690624 -0.00270085]",0.0016978676207388974,157696
155,"[-0.01342047  0.00993039 -0.00546903 -0.00703244 -0.01655359  0.02089382
 -0.0114479   0.00467361  0.01559336 -0.01146355]",0.0016354573902646662,158720
156,"[-0.00148443  0.00535909  0.00510019 -0.00483994 -0.00576421  0.02009562
  0.00836316  0.00344215 -0.00095739 -0.01386264]",0.0011121622854252616,159744
157,"[-0.0028889  -0.004163    0.00922887 -0.00482231  0.00078166 -0.00656633
  0.00785289  0.00280472 -0.00885742  0.003503  ]",0.0003458906021737236,160768
158,"[ 0.00670802 -0.00795544  0.00971483  0.00842651  0.00302828 -0.01339954
  0.00259149  0.01205599 -0.00333393 -0.00860113]",0.0007420348095457164,161792
159,"[ 0.00474729 -0.01146822 -0.00571471  0.01170119 -0.00501574 -0.01126349
  0.01136207  0.00344002  0.00408205 -0.00667484]",0.0006820958796043406,162816
160,"[-0.00188566 -0.00260925  0.0012059   0.0142744  -0.00912006 -0.0016684
  0.00423067  0.00744233 -0.00769342 -0.00120629]",0.0004440223978226761,163840
161,"[ 0.00903997 -0.00030979  0.00122234  0.0184156  -0.00289633  0.01321825
  0.00776789 -0.00937056 -0.00516328 -0.00737149]",0.000858732420311855,164864
