#Gen,Best Ind,Fitness,#Evals
122,[-0.0010161   0.00060379],1.3970267880206802e-06,62464
123,[-0.00048271 -0.00106012],1.3568527574283157e-06,62976
124,[-0.00111203 -0.00024859],1.2984073201267653e-06,63488
125,[1.19978174e-04 5.05749562e-05],1.6952588427710297e-08,64000
126,[0.00172194 0.00081102],3.6228338168805836e-06,64512
127,[-0.00136529 -0.0015386 ],4.231323567300437e-06,65024
128,[ 0.00073025 -0.0006973 ],1.0194933450395594e-06,65536
129,[-0.00166322  0.00057065],3.0919374644388994e-06,66048
130,[2.52893006e-05 1.09451549e-03],1.1986037086354034e-06,66560
131,[0.00085085 0.00315445],1.067450265008858e-05,67072
132,[ 0.00016542 -0.0007344 ],5.667045742854853e-07,67584
133,[0.00152579 0.00024942],2.390232306638873e-06,68096
134,[0.00140003 0.0008651 ],2.7084757171212645e-06,68608
135,[-0.00101549 -0.00112165],2.289333088852854e-06,69120
136,[-0.00141786 -0.00095997],2.9318919988628126e-06,69632
137,[-0.00235259  0.00021184],5.579572209378319e-06,70144
138,[ 0.0010308  -0.00106792],2.2030019960940418e-06,70656
139,[ 0.00152204 -0.00028046],2.3952695871032297e-06,71168
140,[ 0.00061668 -0.00047087],6.020076742645939e-07,71680
141,[-0.0017612   0.00099877],4.099369465585138e-06,72192
142,[-0.00053439 -0.00033649],3.9879400219226997e-07,72704
143,[0.00017345 0.00260122],6.796411796446344e-06,73216
144,[0.00083919 0.00150383],2.9657412217081214e-06,73728
145,[-0.00031184  0.00185291],3.5305197846376224e-06,74240
146,[ 0.00133944 -0.00101058],2.81537324974533e-06,74752
147,[-0.00123329  0.00081698],2.1884537367410253e-06,75264
148,[ 0.00112727 -0.00088868],2.0604810648464272e-06,75776
149,[-6.71281740e-05  1.90805081e-03],3.6451640881240874e-06,76288
150,[-0.00031848 -0.00031558],2.0101680700877716e-07,76800
151,[ 0.00044623 -0.00169401],3.068777190758466e-06,77312
152,[0.0011612  0.00087691],2.117363920058662e-06,77824
153,[-0.0006622   0.00063707],8.443660391050895e-07,78336
154,[-0.00102453 -0.00095827],1.9679534196168273e-06,78848
155,[-3.42504566e-05 -1.14378945e-03],1.309427405714168e-06,79360
156,[0.00054556 0.00047793],5.260596505429391e-07,79872
157,[ 0.00158412 -0.00038887],2.6606472995520043e-06,80384
158,[-0.00170801 -0.00126156],4.508845825911907e-06,80896
159,[ 1.31879173e-03 -9.88527480e-05],1.7489834913312789e-06,81408
160,[ 0.00072998 -0.00071039],1.037522496441992e-06,81920
161,[ 0.0001645  -0.00043295],2.1450962091746525e-07,82432
162,[-0.00106607 -0.00071237],1.6439628051217372e-06,82944
163,[-1.04829458e-03 -7.02345373e-05],1.103854406995931e-06,83456
164,[-0.00146565  0.00033904],2.263093409999738e-06,83968
165,[ 1.58459475e-03 -5.06751601e-06],2.51096619809816e-06,84480
166,[0.0013004  0.00176506],4.806474673835521e-06,84992
167,[-2.73627667e-05  5.07540796e-04],2.5834638078401696e-07,85504
168,[-0.00075759  0.00107721],1.7343126307551764e-06,86016
169,[-0.00093684  0.00135354],2.709720662234855e-06,86528
170,[-0.00249312 -0.00153631],8.575925222508398e-06,87040
171,[0.00025826 0.00050493],3.21655328049003e-07,87552
172,[-0.00042175 -0.00099091],1.1597791191794605e-06,88064
173,[-0.00090636  0.00015256],8.447690632066368e-07,88576
174,[ 4.64646824e-05 -9.25873005e-04],8.593997888295138e-07,89088
175,[ 0.00188693 -0.00025448],3.6252660301959925e-06,89600
176,[0.00021444 0.00011769],5.983485406218768e-08,90112
177,[ 0.00222392 -0.00049576],5.191602465370476e-06,90624
178,[0.00143159 0.00059106],2.3988011475035033e-06,91136
179,[-0.00013029  0.00069518],5.002562573275198e-07,91648
180,[ 0.00116489 -0.00055721],1.6674582002343646e-06,92160
181,[ 7.20224039e-05 -7.28818707e-04],5.36363933818084e-07,92672
182,[-0.00033232  0.00028221],1.9008044630158983e-07,93184
183,[-0.00037151  0.00084494],8.519483384053874e-07,93696
184,[ 0.00209027 -0.00050426],4.623501586336219e-06,94208
185,[0.00030656 0.00037018],2.31015050542249e-07,94720
186,[0.0016816  0.00093855],3.7086483979307385e-06,95232
187,[-0.00246735 -0.00046369],6.302845612316619e-06,95744
188,[-0.0011485   0.00137659],3.21405429032645e-06,96256
189,[0.00098852 0.00224054],5.997192023049111e-06,96768
190,[ 0.00243866 -0.00018334],5.980691446751558e-06,97280
191,[ 3.36048956e-04 -1.03306819e-05],1.1303562348843544e-07,97792
192,[-0.00221907  0.00054769],5.224226905865407e-06,98304
193,[-0.00149306 -0.00083757],2.930751417203255e-06,98816
194,[-0.00089761  0.00121528],2.2826015183643086e-06,99328
195,[-0.00084436  0.00190885],4.3566688815762325e-06,99840
196,[0.00084374 0.00043833],9.040286515273547e-07,100352
