#Gen,Best Ind,Fitness,#Evals
53,[ 0.00026949 -0.00094829],9.7187138842861e-07,27136
54,[-1.47594106e-05 -7.60927423e-04],5.792283837811669e-07,27648
55,[-0.00166327 -0.00043592],2.9565084947532237e-06,28160
56,[-0.00044262  0.00082566],8.776240393044013e-07,28672
57,[ 0.00038147 -0.0011871 ],1.5547256853432792e-06,29184
58,[ 0.00174663 -0.00090833],3.8757604264052405e-06,29696
59,[-0.00102936  0.00067182],1.5109323355049893e-06,30208
60,[ 0.00150857 -0.00103705],3.351240203875193e-06,30720
61,[-0.00189413  0.00054368],3.883310117039847e-06,31232
62,[-5.25016751e-04  4.94158845e-05],2.780845180153634e-07,31744
63,[ 8.55118602e-05 -5.27102786e-04],2.8514962490952227e-07,32256
64,[-0.00128948 -0.0009636 ],2.5912954301302887e-06,32768
65,[ 0.00157378 -0.00128974],4.140222872035317e-06,33280
66,[ 0.00095971 -0.00021728],9.682597462036881e-07,33792
67,[ 0.00044295 -0.00062671],5.889624679670093e-07,34304
68,[0.00080089 0.00065218],1.0667739868289238e-06,34816
69,[0.00011949 0.00010802],2.5945410343070687e-08,35328
70,[0.00178257 0.00111953],4.430900355678687e-06,35840
71,[0.00065951 0.00106942],1.578603486573378e-06,36352
72,[0.001334   0.00011529],1.7928454864648539e-06,36864
73,[ 9.08482281e-05 -7.90526135e-04],6.331849711298968e-07,37376
74,[ 7.39768373e-05 -1.12189106e-03],1.26411211761269e-06,37888
75,[0.0007001  0.00149506],2.7253521775128647e-06,38400
76,[8.47362271e-04 3.04505399e-05],7.18950053053828e-07,38912
77,[-0.00099016 -0.00101525],2.011141979950518e-06,39424
78,[ 7.31079206e-04 -5.86131680e-05],5.379123092197667e-07,39936
79,[ 0.00020286 -0.00101343],1.0681888976812826e-06,40448
80,[ 0.00196033 -0.0010244 ],4.892300628605184e-06,40960
81,[-0.00061085 -0.00017029],4.0214080016377897e-07,41472
82,[9.91861483e-04 1.79836831e-05],9.84112614672603e-07,41984
83,[0.00161391 0.00201381],6.660132649355854e-06,42496
84,[0.00079951 0.00021131],6.838721079964276e-07,43008
85,[-0.00045794  0.00113843],1.5057304723880044e-06,43520
86,[-4.70699762e-05  6.28728575e-05],6.16857886813992e-09,44032
87,[-0.00031682 -0.00207905],4.42283176248917e-06,44544
88,[-0.00157129 -0.00066474],2.910829004115154e-06,45056
89,[9.00354091e-05 1.06105881e-03],1.1339521773403157e-06,45568
90,[ 0.00133114 -0.00207919],6.094961745927671e-06,46080
91,[-0.00015285  0.00010617],3.46359388566954e-08,46592
92,[ 0.00179954 -0.00117361],4.615690470960329e-06,47104
93,[-0.00120262  0.0003808 ],1.5913012813068921e-06,47616
94,[-0.00037379  0.00065157],5.642583365145386e-07,48128
95,[-4.80832544e-05  6.33307539e-04],4.0339043811446455e-07,48640
96,[-0.00013873  0.0008846 ],8.017670234523705e-07,49152
97,[0.00060144 0.00037927],5.055783990638848e-07,49664
98,[ 1.04208552e-03 -1.51911976e-05],1.0861729956270223e-06,50176
99,[ 0.000149   -0.00054739],3.218379148302163e-07,50688
100,[-0.00094185  0.00101786],1.9231058692678944e-06,51200
101,[ 0.00151561 -0.00062481],2.6874706278539244e-06,51712
102,[ 0.00024547 -0.00097613],1.0130821174888197e-06,52224
103,[0.00121007 0.00039352],1.6191305739587574e-06,52736
104,[-0.00044198  0.00055471],5.030510343394527e-07,53248
105,[0.00069131 0.00174366],3.518263165293799e-06,53760
106,[-0.00090447 -0.00092329],1.6705388264706068e-06,54272
107,[0.00041082 0.00269246],7.418129216831711e-06,54784
108,[0.0007601  0.00042197],7.558141779238924e-07,55296
109,[-0.00194978 -0.00094278],4.690493150941869e-06,55808
110,[0.00031381 0.0009895 ],1.0775856245961992e-06,56320
111,[ 1.46891106e-04 -6.48158175e-05],2.577808736883377e-08,56832
112,[-8.87125841e-05 -1.02262407e-04],1.8327522453987667e-08,57344
113,[-0.00093488 -0.00032437],9.792200476191742e-07,57856
114,[ 0.00081363 -0.00163133],3.3232268374552133e-06,58368
115,[0.00012231 0.00026394],8.462647006746769e-08,58880
116,[ 0.00303174 -0.00032275],9.295623130151086e-06,59392
117,[ 0.00011692 -0.00158579],2.5283854056733206e-06,59904
118,[3.09822366e-06 1.57788954e-03],2.4897449952181427e-06,60416
119,[-0.00031751  0.0029939 ],9.064270959827082e-06,60928
120,[0.00029639 0.00035331],2.1267235072605468e-07,61440
121,[ 0.00024944 -0.00117427],1.4411215824078394e-06,61952
122,[-0.00068648  0.00092098],1.3194494834173654e-06,62464
123,[-0.00200865 -0.00100517],5.045061140387169e-06,62976
124,[0.0027727 0.0011742],9.066603515508023e-06,63488
125,[-0.00032641  0.00044418],3.038422443482999e-07,64000
126,[0.00171137 0.00098057],3.890310657018239e-06,64512
127,[-0.00089386  0.00063391],1.200833162055261e-06,65024
128,[ 0.00038353 -0.00129045],1.8123552561266608e-06,65536
129,[-9.52437266e-05  9.97723766e-04],1.0045240801369055e-06,66048
130,[0.00066082 0.00257817],7.083624458448184e-06,66560
131,[ 0.0027944  -0.00137664],9.703822310269755e-06,67072
132,[ 0.00069001 -0.00023237],5.301093217558031e-07,67584
133,[0.00049753 0.00061813],6.296208046418583e-07,68096
134,[-1.09075995e-05 -6.52639322e-04],4.260570607795806e-07,68608
135,[-3.42702010e-04  9.43188767e-05],1.2634071810685635e-07,69120
136,[-0.00053718 -0.00078916],9.113334192702238e-07,69632
137,[0.00021558 0.00161358],2.6501111195321917e-06,70144
138,[-0.00178425  0.00096151],4.108038808675398e-06,70656
139,[-0.00030886  0.00010002],1.0540147341713513e-07,71168
140,[ 0.00072832 -0.00120795],1.98957648322483e-06,71680
141,[-0.0003727   0.00127131],1.7551230545505048e-06,72192
142,[-0.00018755 -0.00077233],6.316728043671897e-07,72704
143,[ 5.33865790e-06 -2.85819141e-04],8.172108242242768e-08,73216
144,[-0.00089081 -0.00147805],2.9781806608305254e-06,73728
145,[-4.68137681e-05 -1.04683711e-03],1.0980594733521332e-06,74240
146,[-1.553315e-03 -8.517492e-05],2.4200422714775142e-06,74752
147,[-0.00010825 -0.00024137],6.997703072910025e-08,75264
148,[ 0.00045121 -0.00034582],3.2317995138467784e-07,75776
149,[4.34630398e-04 6.21288762e-05],1.9276357989938763e-07,76288
150,[ 0.00059819 -0.00125004],1.9204410773217756e-06,76800
151,[-0.00078635 -0.00151695],2.9194766770378973e-06,77312
152,[ 0.00138732 -0.00138313],3.837691214575493e-06,77824
153,[0.00128662 0.00142229],3.678305866286878e-06,78336
154,[ 0.00196458 -0.00043547],4.04922309008265e-06,78848
155,[0.00171441 0.0017605 ],6.0385625898706065e-06,79360
156,[0.00102828 0.00033088],1.166833799272846e-06,79872
157,[0.00161848 0.00060135],2.98110094196929e-06,80384
158,[-0.00196387  0.00053181],4.1395907527542765e-06,80896
159,[ 1.57763016e-03 -7.74103019e-05],2.4949092660818475e-06,81408
160,[-0.00134848 -0.00054526],2.1156951385663528e-06,81920
161,[-0.00163829  0.00057416],3.0136345787194513e-06,82432
162,[-0.00044478 -0.00153507],2.5542749606862043e-06,82944
163,[0.00038374 0.00039235],3.0119566574807866e-07,83456
164,[0.00208098 0.00118949],5.745349234325937e-06,83968
165,[0.00048287 0.00075372],8.012583845576171e-07,84480
166,[ 0.00140563 -0.00027661],2.052296224950497e-06,84992
167,[ 0.00147748 -0.00079869],2.820848279027061e-06,85504
168,[-0.0004047   0.00082306],8.412109306456497e-07,86016
169,[-0.00048756 -0.00146301],2.3781258243107537e-06,86528
170,[0.00033342 0.0005546 ],4.187552028726475e-07,87040
171,[-0.0001666   0.00099779],1.023334698756003e-06,87552
172,[ 0.00039695 -0.0010517 ],1.2636531692836304e-06,88064
173,[-0.00064994 -0.00135343],2.2542100964195826e-06,88576
174,[ 0.00173042 -0.00079295],3.623114918115167e-06,89088
175,[-0.00035918  0.00038035],2.7367567413975295e-07,89600
176,[-0.00046088 -0.00044091],4.0680750305786884e-07,90112
177,[-0.00025884 -0.00055537],3.7542942235551285e-07,90624
178,[-0.00167569  0.00248974],9.006744292417644e-06,91136
179,[-0.00105189 -0.00084822],1.8259483124823316e-06,91648
180,[0.00072253 0.00078373],1.1362775936766946e-06,92160
181,[0.00111677 0.00123287],2.767144561414474e-06,92672
182,[ 0.00250371 -0.0023751 ],1.1909661500827653e-05,93184
183,[ 0.00085679 -0.00031945],8.361450682069663e-07,93696
184,[0.00144522 0.00128937],3.751152714056495e-06,94208
185,[0.00027202 0.00057605],4.0582925928602787e-07,94720
186,[-0.00058608 -0.00034587],4.631156544842951e-07,95232
187,[-0.00033865 -0.00050837],3.7312318483331546e-07,95744
188,[0.00100963 0.00061084],1.3924642420289998e-06,96256
189,[-0.00031     0.00186614],3.5785711724556906e-06,96768
190,[ 0.00170171 -0.00066994],3.3446405067121064e-06,97280
191,[-3.42476931e-04  8.41041628e-05],1.243639582957685e-07,97792
192,[ 0.00315143 -0.00050053],1.0182051238368471e-05,98304
193,[ 0.00082483 -0.00154764],3.075549960150188e-06,98816
194,[-0.00035541  0.00051405],3.9056446671643764e-07,99328
195,[-0.0004452   0.00112346],1.4603675454589628e-06,99840
196,[-0.00073432  0.00149545],2.7755902240560798e-06,100352
