#Gen,Best Ind,Fitness,#Evals
33,[-5.67984587e-04 -3.19739813e-05],3.2362882676699376e-07,16896
34,[-0.00058803 -0.00092306],1.1978300706859233e-06,17408
35,[ 0.00052859 -0.00028107],3.584068698887123e-07,17920
36,[-0.00177168 -0.0002016 ],3.179507773282411e-06,18432
37,[ 0.00102566 -0.00146032],3.1844973635633807e-06,18944
38,[-0.00132579  0.00088206],2.5357529949724013e-06,19456
39,[ 0.00099663 -0.00105043],2.0966657195777277e-06,19968
40,[-0.00164873  0.00076549],3.3042949832669716e-06,20480
41,[-0.00043969  0.00093031],1.058800775411511e-06,20992
42,[ 0.00136795 -0.00068986],2.3471954106555296e-06,21504
43,[0.0001005  0.00241412],5.838055379034451e-06,22016
44,[-0.00099151 -0.00062762],1.3769961312461426e-06,22528
45,[-2.37475837e-05 -5.44609311e-04],2.971632491186031e-07,23040
46,[ 0.00010119 -0.00067509],4.6598137920059897e-07,23552
47,[ 0.00074483 -0.00032984],6.635636821144413e-07,24064
48,[-0.00299159 -0.00022957],9.00232376519128e-06,24576
49,[ 0.00060728 -0.00011292],3.815392839488662e-07,25088
50,[-0.00061628  0.00117677],1.7645970670348337e-06,25600
51,[-0.00038874  0.00021616],1.9784327690807586e-07,26112
52,[0.00028942 0.00010251],9.427070021561194e-08,26624
53,[-0.00050522  0.00074433],8.092716378549516e-07,27136
54,[0.0011128  0.00196972],5.118109207574126e-06,27648
55,[-7.61472365e-04 -7.15986282e-05],5.849665256859339e-07,28160
56,[ 0.00032863 -0.00098458],1.0773925096511154e-06,28672
57,[-0.00090004 -0.00100714],1.8244083794573083e-06,29184
58,[-0.00075836 -0.00019628],6.136346853100311e-07,29696
59,[-0.0016774  -0.00137763],4.711543445652015e-06,30208
60,[-0.00063609  0.00060863],7.750325331087874e-07,30720
61,[-0.00187805 -0.00177804],6.6884750546271965e-06,31232
62,[6.36250049e-05 6.94710749e-04],4.86671166661362e-07,31744
63,[-8.14493147e-05 -5.43814834e-04],3.0236856493225103e-07,32256
64,[-0.0014925  -0.00057836],2.5620471931549555e-06,32768
65,[0.00040712 0.00043937],3.5879114913603226e-07,33280
66,[-1.57052278e-05  7.53545320e-05],5.924959671976074e-09,33792
67,[0.00040945 0.00082123],8.420705822738618e-07,34304
68,[0.00282722 0.00031989],8.095488136250756e-06,34816
69,[-0.00014055  0.00231553],5.381417351589675e-06,35328
70,[0.0021577  0.00236522],1.0249896949993672e-05,35840
71,[-0.00125829 -0.00043621],1.7735710230359753e-06,36352
72,[0.00045184 0.00123093],1.7193531491229835e-06,36864
73,[-0.00029843 -0.00158282],2.5943853506334706e-06,37376
74,[-3.00689402e-04 -3.22538184e-05],9.145442504447827e-08,37888
75,[ 2.79345831e-05 -2.07230428e-03],4.2952253544001835e-06,38400
76,[ 4.50934328e-05 -6.19486422e-04],3.8579684470308707e-07,38912
77,[-6.06254844e-05 -1.03374431e-03],1.0723027547176278e-06,39424
78,[-0.00174757  0.00186895],6.546996518221711e-06,39936
79,[ 0.00294205 -0.00112807],9.928185524303235e-06,40448
80,[ 0.00147607 -0.00032571],2.2848559301373993e-06,40960
81,[ 0.00080101 -0.00080547],1.290398685666057e-06,41472
82,[0.00074862 0.00033103],6.700090411777631e-07,41984
83,[-1.71118788e-03 -1.19692922e-05],2.9283072386099016e-06,42496
84,[ 0.00111092 -0.00143071],3.281058843987264e-06,43008
85,[ 0.00156565 -0.00105972],3.574281445124354e-06,43520
86,[ 1.62859997e-03 -1.97186457e-05],2.652726693093723e-06,44032
87,[0.00040749 0.00090239],9.803595256564846e-07,44544
88,[0.00327378 0.00051187],1.097964003970964e-05,45056
89,[ 0.00151203 -0.00084213],2.9954264195922556e-06,45568
90,[-0.00033394  0.00122065],1.601509817673039e-06,46080
91,[-0.00040813 -0.00024414],2.261778146865466e-07,46592
92,[0.00160494 0.00135555],4.413350378653173e-06,47104
93,[0.00037427 0.00030754],2.3465666775199907e-07,47616
94,[0.00224831 0.00014003],5.0744955712455925e-06,48128
95,[ 0.00058196 -0.00148714],2.550276107944149e-06,48640
96,[-0.00038496 -0.00186676],3.6329892928059683e-06,49152
97,[ 0.00036307 -0.00032119],2.349853622240504e-07,49664
98,[ 0.00214669 -0.00208974],8.975295953040305e-06,50176
99,[-0.00058173 -0.00090636],1.1599037108584948e-06,50688
100,[ 0.00062016 -0.00062742],7.782519004040011e-07,51200
101,[ 0.00198303 -0.00107761],5.09363558981372e-06,51712
102,[-0.00061977  0.0020668 ],4.655793684791419e-06,52224
103,[0.00117023 0.00102608],2.4222700610924725e-06,52736
104,[ 0.00080452 -0.00066128],1.084542325517124e-06,53248
105,[-0.0007048   0.00057654],8.291324797931449e-07,53760
106,[-0.00192256 -0.00036892],3.832334994872452e-06,54272
107,[0.00098307 0.00177625],4.121491656163327e-06,54784
108,[-0.00135235 -0.00094892],2.7293107359693063e-06,55296
109,[ 1.04456898e-03 -5.32615659e-06],1.091152722175041e-06,55808
110,[0.00011029 0.00211561],4.487962562792064e-06,56320
111,[0.0018722  0.00113192],4.7863716685385696e-06,56832
112,[-0.00066655  0.00025191],5.077493361383879e-07,57344
113,[-0.00075078  0.00011424],5.767268823259195e-07,57856
114,[1.02546966e-03 1.96527596e-05],1.0519742635183382e-06,58368
115,[ 0.00230276 -0.00017519],5.333402726943526e-06,58880
116,[ 0.00055995 -0.00103487],1.3844959251422958e-06,59392
117,[0.00018183 0.00160114],2.5967114024803623e-06,59904
118,[ 1.19601687e-05 -6.78490576e-04],4.6049250676861517e-07,60416
119,[-0.00015864  0.00110308],1.2419584357733072e-06,60928
120,[-0.0008386   0.00017626],7.343099127312166e-07,61440
121,[-0.0002208  -0.00160305],2.6185241779662947e-06,61952
122,[0.00053905 0.00043443],4.793112675061483e-07,62464
123,[-0.00016252  0.00148197],2.2226540560978384e-06,62976
124,[0.00093566 0.00027332],9.501628981576541e-07,63488
125,[ 0.0015267  -0.00088629],3.116322051380143e-06,64000
126,[ 0.00113364 -0.00030216],1.3764475512959576e-06,64512
127,[-0.00058548  0.00024945],4.050082904146224e-07,65024
128,[-0.00098178  0.00032472],1.0693400433185788e-06,65536
129,[0.00141547 0.00043679],2.1943482777148784e-06,66048
130,[-0.00035355 -0.00235187],5.656286618885949e-06,66560
131,[0.00102291 0.00152491],3.3716762398475896e-06,67072
132,[ 0.00160955 -0.0015386 ],4.957947329436809e-06,67584
133,[ 0.00105542 -0.00089105],1.907893714494471e-06,68096
134,[-0.00159476 -0.00214447],7.142008684014794e-06,68608
135,[-5.31735494e-04 -4.45981576e-06],2.82762525293912e-07,69120
136,[-0.00075207  0.00159454],3.108171407164034e-06,69632
137,[0.00136214 0.00088923],2.6461669833846905e-06,70144
138,[0.00105217 0.00124694],2.6619149628633893e-06,70656
139,[1.07981212e-04 8.48345453e-05],1.8856842333965683e-08,71168
140,[ 0.00015555 -0.00048761],2.6195559109745426e-07,71680
141,[ 1.13597827e-03 -4.40992161e-05],1.2923913679526106e-06,72192
142,[-0.00175802  0.00033168],3.200649339301429e-06,72704
143,[ 8.29405807e-05 -1.26406580e-03],1.6047414937966333e-06,73216
144,[-0.00056282  0.00010044],3.268590748448696e-07,73728
145,[-0.00119239  0.00068841],1.8957008877881432e-06,74240
146,[ 0.00071171 -0.00029341],5.926224407951074e-07,74752
147,[-0.00087423  0.00090326],1.5801525617166656e-06,75264
148,[-0.00122729  0.00093491],2.3802991016943573e-06,75776
149,[ 0.00014047 -0.00177524],3.1712224920791096e-06,76288
150,[-0.00048345 -0.00294002],8.877454930474356e-06,76800
151,[ 0.00042858 -0.00019969],2.235576091596605e-07,77312
152,[0.00026772 0.00058869],4.182294036711646e-07,77824
153,[0.00054485 0.00138005],2.2014116857811496e-06,78336
154,[0.000979   0.00083261],1.6516800821039671e-06,78848
155,[-0.00123542  0.00140892],3.511331380412978e-06,79360
156,[-1.87699391e-03  2.56521103e-05],3.5237641823054082e-06,79872
157,[-1.41158171e-05 -2.58444698e-03],6.67956544024314e-06,80384
158,[-0.0004001   0.00139533],2.1070128803004824e-06,80896
159,[ 0.00081165 -0.00169296],3.5248783780914847e-06,81408
160,[0.00027312 0.00083042],7.641904352921292e-07,81920
161,[0.00143678 0.00122437],3.563398000397099e-06,82432
162,[0.00015417 0.00083547],7.217756462035154e-07,82944
163,[-3.79514132e-04 -7.53339562e-05],1.4970618132943748e-07,83456
164,[0.00044299 0.00024602],2.5676486033724006e-07,83968
165,[0.00076682 0.00121911],2.0742390929837067e-06,84480
166,[-0.00300313 -0.00073587],9.56028584303193e-06,84992
167,[ 0.00062442 -0.00221942],5.315734177061463e-06,85504
168,[-0.00144293  0.00282202],1.0045845147667646e-05,86016
169,[-0.00126111  0.00067193],2.041895532004859e-06,86528
170,[0.00030746 0.00125751],1.6758521505064628e-06,87040
171,[-0.00186082 -0.00095266],4.37020497909546e-06,87552
172,[-0.00083236  0.00128303],2.3389806522546394e-06,88064
173,[-0.00120843 -0.00068428],1.928554736497397e-06,88576
174,[-0.00041465  0.00053002],4.528541846341971e-07,89088
175,[3.05612217e-05 9.94097210e-04],9.891632505374522e-07,89600
176,[ 0.00065223 -0.00064382],8.399157535168225e-07,90112
177,[ 0.00043629 -0.00090599],1.0111579083535053e-06,90624
178,[-0.0011364  -0.00062541],1.6825580896593598e-06,91136
179,[-0.00214859 -0.00098927],5.5951042398439445e-06,91648
180,[0.00055095 0.00158852],2.826958330061795e-06,92160
181,[-0.00013491  0.00040627],1.8325929941188095e-07,92672
182,[ 0.00101004 -0.00071527],1.531802345706417e-06,93184
183,[0.00019705 0.00188964],3.609574891248735e-06,93696
184,[-0.00074625  0.001355  ],2.3929174854502567e-06,94208
185,[0.00161113 0.0007511 ],3.1599014404367977e-06,94720
186,[0.00087559 0.00040943],9.342880296214237e-07,95232
187,[0.00011583 0.00035727],1.410616532355849e-07,95744
188,[-0.00110398 -0.00072401],1.7429681210097067e-06,96256
189,[ 0.00072646 -0.00178596],3.71740362623263e-06,96768
190,[0.00056585 0.00142272],2.3443082000001853e-06,97280
191,[ 0.00031084 -0.00052553],3.728099078096474e-07,97792
192,[-0.00034475 -0.00093732],9.974221125362624e-07,98304
193,[0.00013558 0.00160853],2.6057649562022325e-06,98816
194,[-0.00068915 -0.00150286],2.733514715247388e-06,99328
195,[ 0.00101863 -0.00086471],1.785321396758401e-06,99840
196,[0.0004932  0.00060917],6.143319378520666e-07,100352
