#Gen,Best Ind,Fitness,#Evals
75,[1.00117562 1.00238779],1.505829234458745e-06,76800
76,[1.00273527 1.00535445],9.00841212069233e-06,77824
77,[1.0009275 1.0018463],8.693830989137518e-07,78848
78,[0.99871681 0.99730792],3.26819180164365e-06,79872
79,[1.00023074 1.00006172],1.603797311047202e-05,80896
80,[1.002105   1.00427018],4.741765185787774e-06,81920
81,[1.00059696 1.000806  ],1.5432114869330787e-05,82944
82,[0.99975886 0.99917628],1.1720340456572542e-05,83968
83,[1.00244632 1.00544429],3.5758514417787995e-05,84992
84,[0.99802872 0.99626973],8.22948435176446e-06,86016
85,[0.99872667 0.99743138],1.6769424068509387e-06,87040
86,[0.99939471 0.99884123],6.311034849064154e-07,88064
87,[1.00213365 1.00402171],1.080923106624059e-05,89088
88,[0.99968937 0.9995808 ],4.175708888154723e-06,90112
89,[1.0035383  1.00735626],1.9656209013984353e-05,91136
90,[1.00229856 1.00458047],5.3315037078105475e-06,92160
91,[0.99760638 0.9960066 ],6.784171906956889e-05,93184
92,[0.99439756 0.98918384],4.415634330445961e-05,94208
93,[0.99516989 0.9895213 ],9.419499212671978e-05,95232
94,[0.99233701 0.98481442],5.9388722235679955e-05,96256
95,[0.99517364 0.99079462],4.127439783693874e-05,97280
96,[1.0031909  1.00676463],2.406861002933321e-05,98304
97,[0.99990069 0.99984055],1.6327157903401323e-07,99328
98,[1.00294307 1.00557205],1.907808788385553e-05,100352
