#Gen,Best Ind,Fitness,#Evals
193,[0.00273811 0.00085193],8.223042086657942e-06,12352
194,[0.00183297 0.00275515],1.0950617050530531e-05,12416
195,[ 0.00194485 -0.00604572],4.03332352887063e-05,12480
196,[-0.00272555 -0.00173427],1.043629768059303e-05,12544
197,[ 0.00277991 -0.00282105],1.5686220397276742e-05,12608
198,[8.64960298e-05 3.48117693e-03],1.2126074389519054e-05,12672
199,[-3.18208058e-04  1.28028424e-05],1.014202811898604e-07,12736
200,[-0.00182413  0.00011884],3.3415549708850836e-06,12800
201,[ 0.0012095  -0.00292555],1.0021739766175978e-05,12864
202,[-0.00184078  0.00030123],3.479224059968501e-06,12928
203,[ 0.00590702 -0.00112594],3.6160651786866876e-05,12992
204,[ 0.00537426 -0.00552487],5.9406898416499514e-05,13056
205,[0.00021692 0.00482536],2.3331181278692036e-05,13120
206,[ 0.00415729 -0.0034649 ],2.9288622533724835e-05,13184
207,[-0.00530976 -0.00332764],3.926669826035686e-05,13248
208,[0.00575561 0.00352429],4.5547659977866455e-05,13312
209,[0.00260742 0.00527132],3.45855173201436e-05,13376
210,[0.00057102 0.00219531],5.145465556599749e-06,13440
211,[-0.00010938 -0.00282341],7.983596470989941e-06,13504
212,[ 0.00161889 -0.00310377],1.225421558895331e-05,13568
213,[0.00287704 0.00285669],1.6438065791121514e-05,13632
214,[ 0.00057984 -0.00743341],5.559184045846304e-05,13696
215,[-0.00255907 -0.00068142],7.013189385082459e-06,13760
216,[ 0.0005202  -0.00392089],1.564397613657666e-05,13824
217,[ 0.00734813 -0.00103468],5.5065643095828125e-05,13888
218,[ 0.0024982  -0.00100429],7.249596410238995e-06,13952
219,[ 0.00852241 -0.00086319],7.337656397678923e-05,14016
220,[-0.00151637 -0.00167195],5.0947969154354315e-06,14080
221,[-0.00412024 -0.00118473],1.8379950243670146e-05,14144
222,[-0.00492124 -0.00143427],2.627570981615025e-05,14208
223,[-0.00021288 -0.00035564],1.718001755531301e-07,14272
224,[0.00228434 0.0012239 ],6.71610634149414e-06,14336
225,[0.00720488 0.00022946],5.1962903709573654e-05,14400
226,[-0.00058133  0.00123958],1.8745066620226237e-06,14464
227,[0.0059715  0.00294277],4.431870097995739e-05,14528
228,[-0.00514707  0.00045801],2.670215400072882e-05,14592
229,[-0.00268763 -0.00288168],1.552741345728348e-05,14656
230,[ 0.0034712  -0.00025788],1.2115737365426605e-05,14720
231,[-0.00655453 -0.00100451],4.39708934750089e-05,14784
232,[-0.00173063  0.0024418 ],8.95746278182299e-06,14848
233,[-0.00211579 -0.00483462],2.785006469490566e-05,14912
234,[-0.00330534  0.00354986],2.352679381620563e-05,14976
235,[0.00251165 0.00679249],5.244625032670128e-05,15040
236,[-0.0029408  -0.00474034],3.1119103386675866e-05,15104
237,[-0.00071947  0.00015617],5.420288130303708e-07,15168
238,[ 0.00188502 -0.00123673],5.082800154552216e-06,15232
239,[-0.0051906  -0.00147654],2.9122553661042262e-05,15296
240,[-0.00128364 -0.00535886],3.0365053225283628e-05,15360
241,[ 0.0010493  -0.00604375],3.762799409838656e-05,15424
242,[-0.00752674  0.00103835],5.7730042910159764e-05,15488
243,[ 0.00341259 -0.0042529 ],2.9732949870975826e-05,15552
244,[-0.002969   -0.00730582],6.218988935245715e-05,15616
245,[0.00595615 0.00198791],3.942744283105612e-05,15680
246,[0.00176849 0.00435376],2.2082792236825533e-05,15744
247,[-0.00066553 -0.00108204],1.6137386024697077e-06,15808
248,[ 0.00406586 -0.00117599],1.7914206047094342e-05,15872
249,[0.0047226 0.0016695],2.5090162222238564e-05,15936
250,[0.00297678 0.00253118],1.5268066245831076e-05,16000
251,[-0.00230011  0.00177042],8.424911647360178e-06,16064
252,[-0.00297554  0.00084974],9.575871379173648e-06,16128
253,[-0.00251464 -0.00813994],7.258209308785294e-05,16192
254,[ 0.00120871 -0.0024972 ],7.696954703727419e-06,16256
255,[-0.00390935  0.00210375],1.9708806550151162e-05,16320
256,[-0.00029425  0.00054455],3.8311776424857886e-07,16384
257,[-0.0036751 -0.0037425],2.7512697483212174e-05,16448
258,[0.00211953 0.00123854],6.026373244841929e-06,16512
259,[ 0.00185072 -0.00052919],3.7052003226343906e-06,16576
260,[-0.00071372  0.0025809 ],7.170452502133649e-06,16640
261,[0.0006963 0.0079823],6.420194611695823e-05,16704
262,[-0.00225785  0.00509595],3.106658273172717e-05,16768
263,[-0.00079838  0.00360849],1.3658597779738755e-05,16832
264,[0.00251132 0.0007926 ],6.934943489056587e-06,16896
265,[-0.00142998  0.00477931],2.4886695783969694e-05,16960
266,[-0.00193825  0.00080793],4.409555821302512e-06,17024
267,[-0.00348736  0.00428777],3.054661588320106e-05,17088
268,[-0.00264078  0.00070855],7.4757407505406985e-06,17152
269,[-0.00817761  0.00253639],7.330658526898755e-05,17216
270,[-0.00113954 -0.00329383],1.2147861136895708e-05,17280
271,[-0.00106784  0.0044372 ],2.0829003793248403e-05,17344
272,[-0.00418917 -0.00246654],2.3632945723623925e-05,17408
273,[-0.00459476 -0.00042698],2.1294102616291884e-05,17472
274,[ 0.00213793 -0.00221827],9.491468379481887e-06,17536
275,[0.00128772 0.00186918],5.152053220510331e-06,17600
276,[-0.0042993  -0.00259961],2.524197350542132e-05,17664
277,[-0.00456725 -0.00606939],5.7697245003144895e-05,17728
278,[0.00138201 0.00691215],4.968780252760036e-05,17792
279,[-0.001102    0.00070055],1.7051708309741223e-06,17856
280,[ 0.00113569 -0.00065217],1.7151061838466126e-06,17920
281,[-0.0017649  -0.00058469],3.4567395918157148e-06,17984
282,[ 0.00471099 -0.00142127],2.4213429860439975e-05,18048
283,[ 0.00614441 -0.00282649],4.574289015101488e-05,18112
284,[0.00611791 0.00191316],4.10889961885608e-05,18176
285,[-0.00033414 -0.00135333],1.9431516867977608e-06,18240
286,[-0.00090273 -0.00553182],3.1416005819458155e-05,18304
287,[0.00798542 0.00175073],6.683191077622691e-05,18368
288,[0.00061064 0.0018504 ],3.7968707046003156e-06,18432
289,[ 0.0037992 -0.0016763],1.7243904137772606e-05,18496
290,[0.00639935 0.00133227],4.2726585958901155e-05,18560
291,[-0.00293036  0.00306896],1.8005538373759644e-05,18624
292,[-0.00118231 -0.00024835],1.4595252618483296e-06,18688
293,[0.00330678 0.00064817],1.135491136598204e-05,18752
294,[ 0.0080837  -0.00270387],7.265721546028707e-05,18816
295,[0.00346935 0.00364674],2.5335114623007484e-05,18880
296,[ 0.00031812 -0.0065417 ],4.2895018338027374e-05,18944
297,[-0.0029127   0.00083018],9.17302761032111e-06,19008
298,[ 0.00431166 -0.0001248 ],1.8606011779508488e-05,19072
299,[-0.00022269 -0.00109917],1.257773224554691e-06,19136
300,[-0.00250579  0.00330838],1.722438621215667e-05,19200
301,[-0.00284903 -0.00347477],2.0191019642115036e-05,19264
302,[-0.00109679  0.00333145],1.2301516557440437e-05,19328
303,[-0.00054882  0.00217543],5.033677307590232e-06,19392
304,[0.0041249  0.00231789],2.2387438220009116e-05,19456
305,[-0.00515207  0.00585138],6.07824659216998e-05,19520
306,[0.00154582 0.00549256],3.255781337439822e-05,19584
307,[ 0.00213961 -0.00125393],6.1502605824634886e-06,19648
308,[-0.00373193 -0.00586394],4.8313130558329254e-05,19712
309,[0.00103251 0.00068816],1.5396367959477483e-06,19776
310,[0.00022177 0.00046883],2.689786507236719e-07,19840
311,[0.00100465 0.00112859],2.2830531069421346e-06,19904
312,[ 0.00151211 -0.00458806],2.3336802558177787e-05,19968
313,[-0.00650211  0.00278637],5.004133476320785e-05,20032
314,[-0.003884  -0.0020651],1.935009173379207e-05,20096
315,[ 0.00276695 -0.00070578],8.154109975215924e-06,20160
316,[0.0013758  0.00207019],6.178503153671507e-06,20224
317,[ 0.00683735 -0.0007353 ],4.729004504883526e-05,20288
318,[ 0.00454381 -0.00380035],3.508886964967435e-05,20352
319,[-0.00244243 -0.00242927],1.186685371511432e-05,20416
320,[ 0.0013047  -0.00191585],5.372720352616851e-06,20480
321,[-0.00148497  0.00295691],1.0948472353155912e-05,20544
322,[-0.0034646  -0.00149566],1.424045062859481e-05,20608
323,[-0.00043139  0.00253349],6.604681550620583e-06,20672
324,[-0.00157718  0.00230262],7.789527828753225e-06,20736
325,[0.00132773 0.00571789],3.445714904826441e-05,20800
326,[ 0.00023465 -0.00064595],4.723154166235599e-07,20864
327,[-0.00097093 -0.0046018 ],2.2119310092809824e-05,20928
328,[ 0.00473449 -0.00030647],2.250931735070277e-05,20992
329,[0.00423518 0.00173617],2.095103383213298e-05,21056
330,[-0.0064669  -0.00943489],0.00013083795980429178,21120
331,[-0.00038041 -0.00199101],4.108855563674453e-06,21184
332,[ 0.00061586 -0.00166867],3.163751331004226e-06,21248
333,[0.00454072 0.0021627 ],2.529540994571658e-05,21312
334,[-0.00314982 -0.00247943],1.6068959516856664e-05,21376
335,[ 0.0040439  -0.00166256],1.911722450053114e-05,21440
336,[0.00071312 0.00023357],5.630947667282103e-07,21504
337,[0.00415894 0.00110548],1.8518833844775194e-05,21568
338,[-0.00028736 -0.00406173],1.6580223977126556e-05,21632
339,[ 0.00113743 -0.00081804],1.9629347528637764e-06,21696
340,[-0.00539374  0.00045302],2.929762554522634e-05,21760
341,[-0.00130991 -0.00133608],3.5009803538169635e-06,21824
342,[ 0.00510415 -0.00586041],6.039670530618131e-05,21888
343,[-0.00216136 -0.00263525],1.161599755772956e-05,21952
344,[0.00166557 0.00336094],1.4070037129043622e-05,22016
345,[-0.00258169  0.0063848 ],4.743081801740634e-05,22080
346,[-0.00178508  0.00395161],1.88017511472474e-05,22144
347,[-0.00036736  0.00379856],1.4563991762673418e-05,22208
348,[0.00280391 0.00366231],2.1274399243786092e-05,22272
349,[ 0.00445961 -0.00673302],6.522172768476533e-05,22336
350,[ 0.00341249 -0.00140632],1.3622800626461091e-05,22400
351,[ 0.00655424 -0.00145015],4.5061022736024476e-05,22464
352,[-0.00196402  0.00429058],2.226642727408872e-05,22528
353,[-2.80096903e-03 -1.61626947e-05],7.845688726485767e-06,22592
354,[-0.00325728  0.00291807],1.912498316604077e-05,22656
355,[-0.00223664  0.00397149],2.077529284699958e-05,22720
356,[-0.00265048  0.00255657],1.3561055196960793e-05,22784
357,[ 0.00648012 -0.00769506],0.0001012058614522607,22848
358,[ 7.13100006e-05 -6.32347510e-04],4.0494848952566124e-07,22912
359,[-0.00055832 -0.00177319],3.455913355312268e-06,22976
360,[-0.00096524  0.0034853 ],1.3079021030063627e-05,23040
361,[-0.00466972  0.00620945],6.0363565494313185e-05,23104
362,[-4.0323796e-03 -6.5061779e-05],1.6264318235923106e-05,23168
363,[-0.00134714 -0.00325376],1.24017439756239e-05,23232
364,[-0.00295336 -0.00152776],1.1056400993043604e-05,23296
365,[0.00405232 0.00703973],6.597918528841231e-05,23360
366,[1.62110651e-03 1.22981637e-05],2.6281375721710242e-06,23424
367,[ 0.0047623  -0.00195741],2.6510979464920525e-05,23488
368,[ 0.00453435 -0.00070336],2.1055090888361308e-05,23552
369,[2.34296552e-03 9.65929804e-06],5.489580736678154e-06,23616
370,[0.00177951 0.00015215],3.1897953066413874e-06,23680
371,[-0.00102586 -0.0027645 ],8.694861373740749e-06,23744
372,[-0.00953535  0.00052955],9.120334923526975e-05,23808
373,[-0.00491564  0.0011225 ],2.5423574246489848e-05,23872
374,[0.00018998 0.00497765],2.481313384286464e-05,23936
375,[-0.00108816  0.00581573],3.500676500265858e-05,24000
376,[ 0.00170365 -0.00596121],3.843846409331599e-05,24064
377,[0.00564557 0.00237322],3.750466290520368e-05,24128
378,[0.00192627 0.00193403],7.450980844983538e-06,24192
379,[4.14204809e-05 8.70494969e-04],7.594771467191169e-07,24256
380,[-0.00018501  0.00120275],1.4808360823939575e-06,24320
381,[0.00219745 0.00017441],4.859193846364043e-06,24384
382,[ 0.00158008 -0.00110044],3.7076052128060778e-06,24448
383,[-0.00136276 -0.00340245],1.3433793862046695e-05,24512
384,[ 0.00286322 -0.00840537],7.88482754007016e-05,24576
385,[ 0.00417346 -0.01125783],0.00014415661002912505,24640
386,[ 0.00588587 -0.00247101],4.074939791560835e-05,24704
387,[ 0.00539586 -0.00164274],3.1813838334234106e-05,24768
388,[0.00693661 0.00099277],4.910210135642067e-05,24832
389,[-0.00470814 -0.00071991],2.268482437574466e-05,24896
390,[-0.00121943  0.00411766],1.844212202183929e-05,24960
391,[-0.00319382 -0.00232247],1.5594378334846738e-05,25024
392,[-0.00159261 -0.00164787],5.251894194577043e-06,25088
393,[-0.00348896 -0.00047641],1.2399779138018649e-05,25152
394,[0.0013369  0.00066988],2.236048823659197e-06,25216
395,[0.00190998 0.00212216],8.151617602384775e-06,25280
396,[-0.00117297  0.00048101],1.6072269086525369e-06,25344
397,[-0.00340703 -0.0008677 ],1.2360738634122557e-05,25408
398,[-0.00315148 -0.00084463],1.0645247044382944e-05,25472
399,[ 0.00127096 -0.00228634],6.842691815254118e-06,25536
400,[-0.00265308 -0.00045565],7.246472771278024e-06,25600
401,[0.0011723 0.0017291],4.364080119291233e-06,25664
402,[-0.00275215  0.00057407],7.903871313295181e-06,25728
403,[-0.00294966  0.00306631],1.8102765373413004e-05,25792
404,[-0.00136079  0.00108142],3.021223731579398e-06,25856
405,[0.00149924 0.00169928],5.135288168738602e-06,25920
406,[0.00359131 0.00201234],1.694697199406856e-05,25984
407,[-0.00229319 -0.00323583],1.5729273806119716e-05,26048
408,[-1.22371374e-03  1.36364992e-05],1.4976612815695396e-06,26112
409,[-0.00080326  0.00243881],6.593002796037334e-06,26176
410,[ 0.00361674 -0.00026861],1.3152926548215363e-05,26240
411,[-2.66637344e-03 -4.70527471e-05],7.111761285306772e-06,26304
412,[0.00226874 0.00187536],8.664150471240476e-06,26368
413,[-0.00078955 -0.00171963],3.5805183395347205e-06,26432
414,[0.00032656 0.00101907],1.1451502900444959e-06,26496
415,[-0.00275746 -0.00564879],3.9512430751003426e-05,26560
416,[-0.00026449  0.00184401],3.470318932925245e-06,26624
417,[ 0.00066323 -0.00070749],9.404201292432772e-07,26688
418,[-0.00160627 -0.00264562],9.579408007891352e-06,26752
419,[ 0.0017656  -0.00463182],2.4571126115477706e-05,26816
420,[-0.00453655  0.00258869],2.7281625452118013e-05,26880
421,[-0.00025548 -0.00059811],4.230027646719368e-07,26944
422,[-0.0013005   0.00074657],2.2486558563992046e-06,27008
423,[ 0.00111894 -0.00248351],7.419843631758009e-06,27072
424,[0.00404557 0.00102658],1.7420526952757138e-05,27136
425,[ 8.83255653e-05 -6.51110777e-04],4.3174664938445174e-07,27200
426,[0.00119918 0.00036681],1.5725780955146632e-06,27264
427,[-0.00620984 -0.00046348],3.877698556269289e-05,27328
428,[-0.00027038  0.00209352],4.455915538563282e-06,27392
429,[-0.0023103  -0.00296662],1.4138319822727755e-05,27456
430,[-0.00027168 -0.00683606],4.680557712147896e-05,27520
431,[ 0.001181  -0.0056005],3.276038085479698e-05,27584
432,[-0.00203684 -0.0046683 ],2.5941738944364002e-05,27648
433,[-0.00111739 -0.00629124],4.082828025897271e-05,27712
434,[-0.00046114 -0.00141406],2.212226635479772e-06,27776
435,[7.08121174e-04 9.90172540e-05],5.112400141596225e-07,27840
436,[ 0.00490951 -0.00194161],2.787307618627267e-05,27904
437,[-0.00341173  0.00017141],1.1669270067535958e-05,27968
438,[ 0.00532374 -0.00576383],6.156395196413913e-05,28032
439,[0.00115854 0.00213687],5.908414706288338e-06,28096
440,[-0.00097647  0.00449449],2.1153968942981672e-05,28160
441,[-0.00265544  0.00641545],4.820935447835833e-05,28224
442,[-0.00378706  0.00111363],1.5582021371183913e-05,28288
443,[-0.00238875 -0.00182245],9.027443601195656e-06,28352
444,[0.00025746 0.00207248],4.361439969540955e-06,28416
445,[0.00487246 0.00197978],2.766041811160998e-05,28480
446,[ 0.0008765 -0.004759 ],2.3416327068841256e-05,28544
447,[ 0.00304609 -0.00025056],9.341460689818564e-06,28608
448,[0.00161475 0.00020847],2.650887554059826e-06,28672
