#Gen,Best Ind,Fitness,#Evals
93,[-0.00602078 -0.00535021],6.48745189773057e-05,5952
94,[-0.00159189  0.00022457],2.584548037689462e-06,6016
95,[ 0.00103234 -0.00504233],2.649079052528474e-05,6080
96,[-0.00162851  0.00249974],8.900743708568633e-06,6144
97,[-0.00355989  0.00182576],1.6006246093985568e-05,6208
98,[ 0.00194098 -0.00068545],4.237239457311478e-06,6272
99,[-0.00128343  0.0014932 ],3.876842082002327e-06,6336
100,[-0.00645439  0.00400788],5.7722259149485075e-05,6400
101,[-0.00032359 -0.00107234],1.2546180729154975e-06,6464
102,[0.00495399 0.00048982],2.4781976881309527e-05,6528
103,[-0.00202146  0.00392189],1.9467551167099972e-05,6592
104,[0.0031029  0.00169491],1.2500686756860207e-05,6656
105,[-0.00395159  0.00177824],1.8777185714803924e-05,6720
106,[ 0.00596234 -0.0002472 ],3.5610656094582065e-05,6784
107,[0.00098268 0.00156994],3.4303684315179926e-06,6848
108,[-0.00112134 -0.00193521],5.002432302844395e-06,6912
109,[-0.00034573  0.00171473],3.0598166617620943e-06,6976
110,[ 0.00215828 -0.00278828],1.2432649226946914e-05,7040
111,[0.00192061 0.00178122],6.861479670909999e-06,7104
112,[-0.00409617 -0.00245752],2.2818029045522193e-05,7168
113,[ 0.00049214 -0.00049857],4.907740135398237e-07,7232
114,[0.00073435 0.00315383],1.0485917823948213e-05,7296
115,[-0.00166896  0.00561532],3.431727896989509e-05,7360
116,[-0.00161065  0.00272123],9.999287624883827e-06,7424
117,[0.00198642 0.00151864],6.252110482318422e-06,7488
118,[0.00692852 0.00246579],5.4084578369908565e-05,7552
119,[-0.00105183  0.00561317],3.2613969424116436e-05,7616
120,[-0.00414375 -0.00495357],4.170855665369677e-05,7680
121,[ 0.00067347 -0.00461727],2.177272048803543e-05,7744
122,[-0.00132433  0.00427217],2.0005270518701524e-05,7808
123,[-0.00265041 -0.0010858 ],8.203649551936834e-06,7872
124,[ 0.0053496  -0.00065472],2.9046864633299053e-05,7936
125,[0.00036458 0.00078506],7.492431548843549e-07,8000
126,[-0.00101856 -0.00090135],1.849888280972919e-06,8064
127,[-0.00264744  0.00107664],8.1680755861705e-06,8128
128,[-0.00332333 -0.00683628],5.7779243376085686e-05,8192
129,[-0.00712924 -0.0048119 ],7.398044181049606e-05,8256
130,[-0.00346    -0.00456402],3.2801922882092083e-05,8320
131,[-0.00553373 -0.00080255],3.1266286315103986e-05,8384
132,[-0.00159054 -0.00098292],3.4959493279294287e-06,8448
133,[0.00573612 0.00145252],3.501290848601365e-05,8512
134,[-0.00594898  0.00263036],4.23091176668298e-05,8576
135,[ 0.00218507 -0.00299029],1.3716374902691698e-05,8640
136,[-5.52031913e-05 -1.99214029e-03],3.971670311421245e-06,8704
137,[-0.00170889 -0.00553833],3.359335734248628e-05,8768
138,[-0.00010646  0.00523614],2.7428543613446344e-05,8832
139,[ 0.00153538 -0.00529754],3.0421364115613148e-05,8896
140,[0.00182682 0.00039594],3.4940275994254e-06,8960
141,[-0.00377562  0.00207333],1.855395704879313e-05,9024
142,[ 0.00166581 -0.00055331],3.081076321564389e-06,9088
143,[0.0021653 0.0055364],3.534032343249087e-05,9152
144,[0.00264241 0.00406724],2.352477844660588e-05,9216
145,[0.00010262 0.00235482],5.555705255843779e-06,9280
146,[-0.00032898  0.00326528],1.0770299838766964e-05,9344
147,[ 0.00051561 -0.00147827],2.4511412456141316e-06,9408
148,[ 0.00245938 -0.00054596],6.346642264811421e-06,9472
149,[0.00195834 0.00589182],3.8548675012464785e-05,9536
150,[-9.75847726e-04  2.97752513e-06],9.522876502452608e-07,9600
151,[-0.00337206 -0.0010772 ],1.2531160729907076e-05,9664
152,[ 0.00171209 -0.00136712],4.8002750588055524e-06,9728
153,[-0.00178813 -0.00165261],5.928530393862923e-06,9792
154,[-0.0050529   0.00055475],2.5839519272020732e-05,9856
155,[ 0.00135909 -0.00233136],7.282382237694905e-06,9920
156,[-0.00407102 -0.00229508],2.1840606189619928e-05,9984
157,[-0.0018885   0.00443354],2.3222730401860032e-05,10048
158,[-2.87197297e-05  1.04022801e-04],1.1645565951686095e-08,10112
159,[0.00244125 0.00193169],9.691109238074475e-06,10176
160,[ 3.32430597e-05 -5.24693552e-04],2.764084249454476e-07,10240
161,[-0.0032254   0.00333534],2.1527698320039712e-05,10304
162,[-0.00296189 -0.00063675],9.178253670678675e-06,10368
163,[-0.00195563  0.00101116],4.846960141626337e-06,10432
164,[-0.00087966  0.00037235],9.124417882030547e-07,10496
165,[0.000531   0.00372886],1.4186392286913156e-05,10560
166,[-0.00122472 -0.00229165],6.751615654487375e-06,10624
167,[0.00117807 0.00129474],3.0642038929580785e-06,10688
168,[-0.00756367  0.00215447],6.185090583297009e-05,10752
169,[0.00229002 0.00114916],6.564767228206663e-06,10816
170,[-0.0009153  -0.00209385],5.2219603422550286e-06,10880
171,[-0.00297866  0.00192984],1.2596724477585676e-05,10944
172,[-0.00082656  0.00301109],9.749835706876877e-06,11008
173,[0.00612715 0.00053036],3.7823218678856714e-05,11072
174,[ 0.00622013 -0.00159073],4.122043035184383e-05,11136
175,[ 0.00320812 -0.00601964],4.6528060681362386e-05,11200
176,[-0.00195688 -0.00184191],7.222040826337582e-06,11264
177,[-0.00012486 -0.00657611],4.3260856275872726e-05,11328
178,[-0.00030608  0.00043772],2.852832423748177e-07,11392
179,[-0.00043632 -0.00437827],1.9359654035113677e-05,11456
180,[ 0.00261093 -0.00391209],2.2121412354532102e-05,11520
181,[-0.00064604 -0.00164779],3.1325908025157086e-06,11584
182,[ 0.00013126 -0.00247512],6.143449288387168e-06,11648
183,[-0.00289353 -0.00235738],1.3929748771744943e-05,11712
184,[-4.41897520e-03 -9.74414198e-05],1.9536836624192366e-05,11776
185,[0.00104569 0.00157181],3.5640646224096896e-06,11840
186,[0.00258534 0.00289949],1.5091030715110619e-05,11904
187,[-1.58400724e-04  5.59695842e-05],2.8223383613197098e-08,11968
188,[-0.00469517 -0.00756505],7.92746398275436e-05,12032
189,[0.00118779 0.00154789],3.8068150905019094e-06,12096
190,[ 1.88340511e-03 -3.93532573e-05],3.548763486841458e-06,12160
191,[ 0.00023255 -0.00592802],3.519548262394126e-05,12224
192,[0.00508712 0.00607162],6.274338766999087e-05,12288
193,[-0.00372058 -0.00236842],1.9452137065868007e-05,12352
194,[ 6.83501671e-04 -7.89506680e-05],4.734077423117368e-07,12416
195,[-0.00258015  0.00167187],9.452330752936279e-06,12480
196,[-0.00254081 -0.00311389],1.6152039971787718e-05,12544
197,[0.00608814 0.00581363],7.086371654360237e-05,12608
198,[-0.00044478  0.00252643],6.5806875783347195e-06,12672
199,[-0.00293337 -0.00371322],2.2392672088732468e-05,12736
200,[0.00071395 0.00055528],8.18062177086691e-07,12800
201,[-0.00098272 -0.00240281],6.7392443579919845e-06,12864
202,[0.00179912 0.00215373],7.875391695684044e-06,12928
203,[-0.00040195 -0.00093379],1.0335378657411244e-06,12992
204,[ 0.00233806 -0.00042785],5.649561575843516e-06,13056
205,[ 0.00213406 -0.0003892 ],4.7056878504808245e-06,13120
206,[-0.00101673  0.0007244 ],1.558491215626917e-06,13184
207,[-0.00034402  0.00314685],1.0021042289368352e-05,13248
208,[-0.00263329 -0.00231769],1.2305894717625492e-05,13312
209,[-0.00571611 -0.00215055],3.72987292302912e-05,13376
210,[-0.00595557 -0.00361527],4.8538974686778345e-05,13440
211,[-0.00121911 -0.00281501],9.410508532351845e-06,13504
212,[-0.00421263 -0.00059772],1.8103519978585044e-05,13568
213,[2.32207899e-05 1.67678413e-03],2.8121442350860456e-06,13632
214,[-0.00055749 -0.00187222],3.816022615441031e-06,13696
215,[-0.00557824  0.00014138],3.113678852242495e-05,13760
216,[-0.00277091 -0.00136773],9.548619454483101e-06,13824
217,[ 0.00283375 -0.00078734],8.650048170100816e-06,13888
218,[0.00026588 0.00061123],4.4430139814294e-07,13952
219,[-0.00077567 -0.00340182],1.2174033120976318e-05,14016
220,[-0.00643249 -0.00174485],4.442139542368655e-05,14080
221,[-0.00072294  0.00440138],1.9894831021177412e-05,14144
222,[-0.00091193  0.00310567],1.0476837579916009e-05,14208
223,[-3.36344192e-05  1.33190570e-03],1.7751040709777368e-06,14272
224,[-0.00168651 -0.00274086],1.0356631976572164e-05,14336
225,[-0.00073403  0.00269216],7.786520497736277e-06,14400
226,[ 0.00147211 -0.00132375],3.919437830847234e-06,14464
227,[-0.00305141  0.00014417],9.331884931320319e-06,14528
228,[-0.00408368  0.00364977],2.9997279383515337e-05,14592
229,[-0.00484376  0.00139702],2.5413689068566192e-05,14656
230,[-0.00447594  0.00258469],2.6714632883543568e-05,14720
231,[0.00300892 0.00371111],2.282589100653897e-05,14784
232,[-0.00315783  0.00215436],1.4613142995694584e-05,14848
233,[-0.00267982 -0.00150603],9.449581277921884e-06,14912
234,[-0.00106889  0.00055713],1.4529190959534368e-06,14976
235,[ 0.0014403  -0.00654537],4.491635991046037e-05,15040
236,[-0.00220297 -0.00025799],4.919635228042225e-06,15104
237,[-3.41063599e-05  5.00166500e-05],3.6649090663314363e-09,15168
238,[-0.0015144 -0.0003439],2.4116666596341554e-06,15232
239,[-0.0001856   0.00606104],3.677064506205127e-05,15296
240,[-0.00041599 -0.00404108],1.6503404611574593e-05,15360
241,[-0.00438286  0.00719116],7.092229831310397e-05,15424
242,[ 0.00418717 -0.00236302],2.3116286983729153e-05,15488
243,[-0.00098437 -0.00193048],4.695751781300432e-06,15552
244,[ 0.00328636 -0.00491937],3.500030213773293e-05,15616
245,[0.00453684 0.00025719],2.0649027234392725e-05,15680
246,[-0.00373758 -0.00284349],2.2054945238418413e-05,15744
247,[-0.0014421  -0.00303364],1.1282623356801115e-05,15808
248,[-0.00081822 -0.00039854],8.283216710565705e-07,15872
249,[0.00210249 0.00046952],4.640913996680048e-06,15936
250,[ 0.00020327 -0.00257916],6.693394895475861e-06,16000
251,[-0.00223413  0.00045688],5.200069123624397e-06,16064
252,[-0.00136377  0.00049745],2.1073187498998517e-06,16128
253,[ 0.00255037 -0.00415075],2.3733129962433445e-05,16192
254,[-0.00348449 -0.00393962],2.7662251378134075e-05,16256
255,[ 0.00239213 -0.00147983],7.91220401076278e-06,16320
256,[-0.00035124  0.00131214],1.8450864821995089e-06,16384
257,[-0.00265187 -0.00325591],1.7633332568700225e-05,16448
258,[ 0.00490869 -0.00146382],2.6238010712173815e-05,16512
259,[-0.00381325  0.00357378],2.7312795913250446e-05,16576
260,[-0.00211038 -0.00364049],1.770691607520704e-05,16640
261,[ 0.00108446 -0.00265484],8.224230531839662e-06,16704
262,[-0.00226582 -0.00027416],5.209119922786207e-06,16768
263,[-0.00350772 -0.00227578],1.748326988745096e-05,16832
264,[ 0.00354738 -0.00477636],3.539748808487154e-05,16896
265,[0.00240371 0.00118627],7.1850407097306345e-06,16960
266,[-0.00435222  0.00606262],5.569716222692761e-05,17024
267,[0.00196848 0.00523574],3.128789889347223e-05,17088
268,[-0.00166702  0.00421585],2.0552345248031775e-05,17152
269,[-0.00604612 -0.00390686],5.18191669893709e-05,17216
270,[0.00208283 0.00170377],7.241016744862277e-06,17280
271,[-0.00020007 -0.00080018],6.803201680488036e-07,17344
272,[-0.00141074  0.00378709],1.6332200900434793e-05,17408
273,[0.00122162 0.00372512],1.536884376994859e-05,17472
274,[-0.00324183  0.00323218],2.095646771944639e-05,17536
275,[0.00469709 0.00193929],2.5823467949765295e-05,17600
276,[-0.00302825 -0.00116553],1.0528778789263779e-05,17664
277,[-0.00627233  0.00100323],4.034857375604731e-05,17728
278,[ 0.00281277 -0.00169156],1.0773033874401263e-05,17792
279,[ 0.00422427 -0.00253813],2.4286586164431217e-05,17856
280,[-0.00409841  0.00746581],7.253535248533593e-05,17920
281,[0.00294972 0.0053404 ],3.722067576782678e-05,17984
282,[ 0.0039616 -0.001798 ],1.892705977603558e-05,18048
283,[0.00379616 0.00183214],1.776752774774561e-05,18112
284,[ 0.00356396 -0.00677435],5.8593652205257906e-05,18176
285,[-0.0039327   0.00168362],1.83007276057478e-05,18240
286,[0.00386622 0.00342752],2.6695607396615095e-05,18304
287,[-0.00522853  0.0018726 ],3.0844193665704924e-05,18368
288,[-0.00218605  0.00196346],8.634005508667467e-06,18432
289,[-0.00485566 -0.00415533],4.0844197135512264e-05,18496
290,[ 0.00057494 -0.00256784],6.9243713961508576e-06,18560
291,[-0.00376303 -0.00081417],1.4823277699812768e-05,18624
292,[ 0.00090878 -0.0001356 ],8.442759753943706e-07,18688
293,[0.00213183 0.00208438],8.889336751339425e-06,18752
294,[ 0.00275149 -0.00467498],2.942616278510944e-05,18816
295,[-0.00599549  0.00434481],5.482328648706128e-05,18880
296,[ 0.00108874 -0.00799201],6.505763951485966e-05,18944
297,[6.43622332e-05 6.51090758e-03],4.239606000367514e-05,19008
298,[0.00099867 0.00363261],1.4193216335006391e-05,19072
299,[-0.00545976 -0.00391811],4.5160565883872416e-05,19136
300,[0.00261679 0.00611714],4.42670238351071e-05,19200
301,[ 0.00347016 -0.00293215],2.063949555305e-05,19264
302,[-0.00530842 -0.00157694],3.0666024179388276e-05,19328
303,[-0.00266488  0.003552  ],1.9718274510419126e-05,19392
304,[-0.00460158  0.00376457],3.534648819543632e-05,19456
305,[0.00328363 0.00157517],1.3263365002910932e-05,19520
306,[-0.00126615  0.0025401 ],8.055234285545196e-06,19584
307,[-0.00329559 -0.00401777],2.7003342907550403e-05,19648
308,[-0.00288374 -0.0060164 ],4.4513026564946497e-05,19712
309,[-0.00723235  0.0019006 ],5.591913775296047e-05,19776
310,[-0.00239691  0.0042391 ],2.3715124867203073e-05,19840
311,[0.00026972 0.00606057],3.6803201572439255e-05,19904
312,[ 0.00166444 -0.00024235],2.8291035740082977e-06,19968
313,[-0.00123975  0.00402222],1.7715265035007632e-05,20032
314,[-0.00082734 -0.00348605],1.2837041001700003e-05,20096
315,[-0.00192674 -0.00262406],1.0597993050439213e-05,20160
316,[0.0009061  0.00400985],1.689989481670499e-05,20224
317,[ 0.00131649 -0.00236198],7.312085586524393e-06,20288
318,[ 0.00083793 -0.00308889],1.0243351878606167e-05,20352
319,[ 0.00117716 -0.00095486],2.297449478444924e-06,20416
320,[-0.00012332  0.00509353],2.595922081663215e-05,20480
321,[ 0.00313093 -0.00064178],1.0214623684554203e-05,20544
322,[0.00389024 0.00307244],2.4573812970543556e-05,20608
323,[0.00158521 0.00612434],4.0020440526529846e-05,20672
324,[-0.00160038  0.00038909],2.7126046125743306e-06,20736
325,[-0.00309006  0.00080981],1.020424913070171e-05,20800
326,[-0.00238578 -0.00314954],1.561157153020598e-05,20864
327,[0.00682073 0.00433437],6.530912960510153e-05,20928
328,[-0.00238436  0.00445627],2.5543516137878188e-05,20992
329,[ 0.00012407 -0.00119558],1.4448139295150828e-06,21056
330,[ 0.00027106 -0.0003096 ],1.6932600515604217e-07,21120
331,[-0.00304727  0.00116145],1.0634790818631932e-05,21184
332,[ 0.00225704 -0.00107586],6.251711235515857e-06,21248
333,[-0.00122594 -0.00120749],2.960955376046824e-06,21312
334,[ 0.0041832 -0.0019775],2.140968224107888e-05,21376
335,[-0.00248887 -0.00090514],7.013742013658429e-06,21440
336,[-0.00035219 -0.00107322],1.2758374017736678e-06,21504
337,[ 0.00060545 -0.0003521 ],4.905456656051045e-07,21568
338,[-0.00482236  0.00045819],2.346514159685141e-05,21632
339,[ 0.00242556 -0.00172957],8.87477128496589e-06,21696
340,[0.00461451 0.00199516],2.5274384486369994e-05,21760
341,[-0.00109479  0.00174955],4.259467826916103e-06,21824
342,[-0.00167471 -0.00157219],5.276424182080245e-06,21888
343,[-2.48011575e-03  7.58246885e-05],6.156723539335924e-06,21952
344,[0.00429395 0.00102175],1.9481998344165667e-05,22016
345,[-0.00044183 -0.001549  ],2.5946220387147067e-06,22080
346,[-0.00065075 -0.00163903],3.10990549225758e-06,22144
347,[-0.00023375 -0.00377745],1.4323795416321011e-05,22208
348,[-0.00608966  0.00024883],3.7145906245912485e-05,22272
349,[-0.00035596  0.00023187],1.804662414896808e-07,22336
350,[-0.00090089  0.0045308 ],2.133972910955021e-05,22400
351,[-0.00476398  0.00041491],2.2867607333654687e-05,22464
352,[-0.00489367 -0.00476772],4.667917958486592e-05,22528
353,[0.00142338 0.00397024],1.778882189025312e-05,22592
354,[-0.00061974 -0.00230346],5.68998749394385e-06,22656
355,[0.00156331 0.0005604 ],2.7579835260996427e-06,22720
356,[0.0011996  0.00289258],9.806045527238193e-06,22784
357,[ 0.00520732 -0.00403127],4.3367372577519116e-05,22848
358,[-0.00373961  0.00180525],1.7243594479058588e-05,22912
359,[0.00146078 0.00318924],1.2305116061290575e-05,22976
360,[ 0.00385037 -0.00069737],1.531166040689428e-05,23040
361,[0.00281168 0.00171432],1.0844466416411695e-05,23104
362,[-0.00186277 -0.00147596],5.648350697142578e-06,23168
363,[-0.0036091   0.00187634],1.6546218365670293e-05,23232
364,[0.00396146 0.00036982],1.5829933609555998e-05,23296
365,[-0.00090676 -0.0006245 ],1.2122119318940987e-06,23360
366,[0.00139305 0.00015485],1.9645786110824796e-06,23424
367,[-0.00211942 -0.00423389],2.241779518098952e-05,23488
368,[-0.00132338  0.00117875],3.140781770496818e-06,23552
369,[-0.00262303 -0.00374932],2.093763863096687e-05,23616
370,[0.00292284 0.00394175],2.4080402023672602e-05,23680
371,[0.00036164 0.00311898],9.85882034534202e-06,23744
372,[-0.00046424 -0.00115478],1.5490336765954547e-06,23808
373,[0.00115172 0.00299772],1.0312805883525198e-05,23872
374,[-0.00888264  0.00411666],9.58482297629061e-05,23936
375,[-0.00133186  0.00104569],2.8673059543266573e-06,24000
376,[ 0.00065594 -0.00184627],3.838959407684879e-06,24064
377,[-0.00485891  0.00344802],3.549785909454864e-05,24128
378,[-0.00273421  0.00165142],1.020311841568418e-05,24192
379,[0.00055435 0.00551881],3.0764582434761355e-05,24256
380,[-0.00509735 -0.00716993],7.739082110255578e-05,24320
381,[ 0.00044484 -0.00288421],8.516562504478993e-06,24384
382,[0.00106475 0.00195974],4.974267235839384e-06,24448
383,[-0.00161155 -0.00515764],2.919834981263897e-05,24512
384,[0.00137583 0.00037963],2.037041606430309e-06,24576
385,[2.85899629e-04 5.56901415e-05],8.483998971861176e-08,24640
386,[0.00325273 0.00925845],9.629914078761324e-05,24704
387,[0.00258701 0.00053401],6.977789206697073e-06,24768
388,[0.00564606 0.00166265],3.464241527361871e-05,24832
389,[0.00358712 0.00094569],1.3761750045221387e-05,24896
390,[ 0.00197814 -0.00091665],4.753288082020653e-06,24960
391,[-0.00375301  0.00768159],7.309187449594417e-05,25024
392,[0.00311195 0.00266791],1.6801950185131396e-05,25088
393,[ 0.00275485 -0.00231685],1.2957007863026427e-05,25152
394,[-0.00133173 -0.00102323],2.820506040835145e-06,25216
395,[-0.00094574 -0.00192872],4.6144033619808794e-06,25280
396,[-0.00166546 -0.00344456],1.4638775525216727e-05,25344
397,[ 0.00260551 -0.00496151],3.140524440668442e-05,25408
398,[-0.00172759 -0.00130975],4.700019613972059e-06,25472
399,[0.005516   0.00090826],3.125114840851915e-05,25536
400,[ 0.00451006 -0.0002773 ],2.0417551060206538e-05,25600
401,[ 0.00297972 -0.00043442],9.067467041292225e-06,25664
402,[0.00589414 0.0020852 ],3.9088899280412265e-05,25728
403,[0.0017559  0.00453999],2.3694702316560367e-05,25792
404,[-0.00406697  0.00025431],1.660492542718009e-05,25856
405,[-0.00099283 -0.00068941],1.4610044585621185e-06,25920
406,[ 0.00231007 -0.00094809],6.235284243441848e-06,25984
407,[-0.00052764  0.00240487],6.061817550695747e-06,26048
408,[-0.00442217  0.00406029],3.6041559183296105e-05,26112
409,[-0.00445811 -0.00149823],2.2119428556569117e-05,26176
410,[-0.0032381  -0.00510857],3.6582728916272674e-05,26240
411,[ 3.79022954e-05 -1.63701642e-03],2.6812593332210653e-06,26304
412,[ 0.00342187 -0.00896247],9.203507600717304e-05,26368
413,[ 0.00209382 -0.00184246],7.778715298650251e-06,26432
414,[-0.00085286  0.00011566],7.407529722018787e-07,26496
415,[-0.00049696  0.00347145],1.2297954448785946e-05,26560
416,[0.00174341 0.00036804],3.174920412493824e-06,26624
417,[-0.00626977  0.00109412],4.050709121671776e-05,26688
418,[-0.00602223  0.00028659],3.6349406492972055e-05,26752
419,[-0.00110381 -0.00260999],8.030451675276724e-06,26816
420,[0.00230741 0.0014866 ],7.534153510706609e-06,26880
421,[-0.00202727  0.00098065],5.071501689932896e-06,26944
422,[-0.00320955 -0.00424882],2.8353687421425885e-05,27008
423,[0.00687994 0.00149168],4.9558612820154515e-05,27072
424,[0.00043071 0.00091577],1.0241447029667763e-06,27136
425,[ 0.00417014 -0.0009025 ],1.8204551991201158e-05,27200
426,[ 0.00296587 -0.00456357],2.962249877515306e-05,27264
427,[0.00125331 0.000474  ],1.7954549649523798e-06,27328
428,[-0.00825819 -0.00483175],9.15435115568742e-05,27392
429,[ 0.00276705 -0.00271006],1.5001008531717844e-05,27456
430,[-0.00049993  0.00226938],5.400033267400625e-06,27520
431,[0.00417589 0.00323134],2.7879564017581563e-05,27584
432,[ 0.00331729 -0.00447642],3.1042784332356934e-05,27648
433,[-0.00078255  0.00230331],5.917615730085905e-06,27712
434,[0.00172051 0.00029493],3.0471401853382452e-06,27776
435,[-2.84102127e-03 -4.80485560e-06],8.071424964730473e-06,27840
436,[0.00185866 0.0009451 ],4.3478282556072775e-06,27904
437,[-0.00062466 -0.00247057],6.493933658640429e-06,27968
438,[-0.00399033 -0.00501272],4.105012023512902e-05,28032
439,[-0.00134805 -0.00312   ],1.155162144435803e-05,28096
440,[-0.00011903 -0.00440457],1.941437996379063e-05,28160
441,[-0.00294968  0.0014356 ],1.0761560199868123e-05,28224
442,[-0.002713    0.00251336],1.3677338195655543e-05,28288
443,[ 0.00448813 -0.00418833],3.768545343548423e-05,28352
444,[0.00064918 0.00491769],2.4605113472120262e-05,28416
445,[-0.00333034  0.00152529],1.3417720444794998e-05,28480
446,[-0.00392683  0.00186243],1.8888600722329427e-05,28544
