#Gen,Best Ind,Fitness,#Evals
16,"[1.92639286 1.58303946 3.14159265 1.1689101  0.44904863 2.03361205
 0.89491005 0.82646036 2.13117457 1.56779445]",-4.796109560253714,4111
17,"[1.92639286 1.58303946 3.14159265 1.1689101  0.44904863 2.03361205
 0.89491005 0.82646036 2.13117457 1.56779445]",-4.796109560253714,4368
18,"[1.92639286 1.58303946 3.14159265 1.1689101  0.44904863 2.03361205
 0.89491005 0.82646036 2.13117457 1.56779445]",-4.796109560253714,4625
19,"[1.92639286 1.58303946 3.14159265 1.1689101  0.44904863 2.03361205
 0.89491005 0.82646036 2.13117457 1.56779445]",-4.796109560253714,4882
20,"[1.92639286 1.58303946 3.14159265 1.1689101  0.44904863 2.03361205
 0.89491005 0.82646036 2.13117457 1.56779445]",-4.796109560253714,5139
21,"[1.92639286 1.58303946 3.14159265 1.1689101  0.44904863 2.03361205
 0.89491005 0.82646036 2.13117457 1.56779445]",-4.796109560253714,5396
22,"[1.92639286 1.58303946 3.14159265 1.1689101  0.44904863 2.03361205
 0.89491005 0.82646036 2.13117457 1.56779445]",-4.796109560253714,5653
23,"[1.92639286 1.58303946 3.14159265 1.1689101  0.44904863 2.03361205
 0.89491005 0.82646036 2.13117457 1.56779445]",-4.796109560253714,5910
24,"[1.92639286 1.58303946 3.14159265 1.1689101  0.44904863 2.03361205
 0.89491005 0.82646036 2.13117457 1.56779445]",-4.796109560253714,6167
25,"[1.92639286 1.58303946 3.14159265 1.1689101  0.44904863 2.03361205
 0.89491005 0.82646036 2.13117457 1.56779445]",-4.796109560253714,6424
26,"[1.92639286 1.58303946 3.14159265 1.1689101  0.44904863 2.03361205
 0.89491005 0.82646036 2.13117457 1.56779445]",-4.796109560253714,6681
27,"[2.13328531 3.14159265 2.55875488 1.92943514 2.22797687 3.14159265
 1.47767452 1.75997742 2.18014741 1.21206002]",-5.162965736304159,6938
28,"[2.13328531 3.14159265 2.55875488 1.92943514 2.22797687 3.14159265
 1.47767452 1.75997742 2.18014741 1.21206002]",-5.162965736304159,7195
29,"[2.13328531 3.14159265 2.55875488 1.92943514 2.22797687 3.14159265
 1.47767452 1.75997742 2.18014741 1.21206002]",-5.162965736304159,7452
30,"[2.13328531 3.14159265 2.55875488 1.92943514 2.22797687 3.14159265
 1.47767452 1.75997742 2.18014741 1.21206002]",-5.162965736304159,7709
31,"[2.13328531 3.14159265 2.55875488 1.92943514 2.22797687 3.14159265
 1.47767452 1.75997742 2.18014741 1.21206002]",-5.162965736304159,7966
32,"[2.13328531 3.14159265 2.55875488 1.92943514 2.22797687 3.14159265
 1.47767452 1.75997742 2.18014741 1.21206002]",-5.162965736304159,8223
33,"[2.13328531 3.14159265 2.55875488 1.92943514 2.22797687 3.14159265
 1.47767452 1.75997742 2.18014741 1.21206002]",-5.162965736304159,8480
34,"[2.13328531 3.14159265 2.55875488 1.92943514 2.22797687 3.14159265
 1.47767452 1.75997742 2.18014741 1.21206002]",-5.162965736304159,8737
35,"[2.13328531 3.14159265 2.55875488 1.92943514 2.22797687 3.14159265
 1.47767452 1.75997742 2.18014741 1.21206002]",-5.162965736304159,8994
36,"[2.13328531 3.14159265 2.55875488 1.92943514 2.22797687 3.14159265
 1.47767452 1.75997742 2.18014741 1.21206002]",-5.162965736304159,9251
37,"[2.13328531 3.14159265 2.55875488 1.92943514 2.22797687 3.14159265
 1.47767452 1.75997742 2.18014741 1.21206002]",-5.162965736304159,9508
38,"[2.13328531 3.14159265 2.55875488 1.92943514 2.22797687 3.14159265
 1.47767452 1.75997742 2.18014741 1.21206002]",-5.162965736304159,9765
39,"[2.13328531 3.14159265 2.55875488 1.92943514 2.22797687 3.14159265
 1.47767452 1.75997742 2.18014741 1.21206002]",-5.162965736304159,10022
40,"[2.13328531 3.14159265 2.55875488 1.92943514 2.22797687 3.14159265
 1.47767452 1.75997742 2.18014741 1.21206002]",-5.162965736304159,10279
41,"[2.13328531 3.14159265 2.55875488 1.92943514 2.22797687 3.14159265
 1.47767452 1.75997742 2.18014741 1.21206002]",-5.162965736304159,10536
42,"[2.13328531 3.14159265 2.55875488 1.92943514 2.22797687 3.14159265
 1.47767452 1.75997742 2.18014741 1.21206002]",-5.162965736304159,10793
43,"[2.13328531 3.14159265 2.55875488 1.92943514 2.22797687 3.14159265
 1.47767452 1.75997742 2.18014741 1.21206002]",-5.162965736304159,11050
44,"[2.13328531 3.14159265 2.55875488 1.92943514 2.22797687 3.14159265
 1.47767452 1.75997742 2.18014741 1.21206002]",-5.162965736304159,11307
45,"[2.13328531 3.14159265 2.55875488 1.92943514 2.22797687 3.14159265
 1.47767452 1.75997742 2.18014741 1.21206002]",-5.162965736304159,11564
46,"[2.13328531 3.14159265 2.55875488 1.92943514 2.22797687 3.14159265
 1.47767452 1.75997742 2.18014741 1.21206002]",-5.162965736304159,11821
47,"[2.14903463 1.588281   0.         1.07745857 2.32827158 3.00247837
 2.23555496 2.07111383 1.65092979 1.84976394]",-6.003804192776044,12078
48,"[2.14903463 1.588281   0.         1.07745857 2.32827158 3.00247837
 2.23555496 2.07111383 1.65092979 1.84976394]",-6.003804192776044,12335
49,"[2.14903463 1.588281   0.         1.07745857 2.32827158 3.00247837
 2.23555496 2.07111383 1.65092979 1.84976394]",-6.003804192776044,12592
50,"[2.14903463 1.588281   0.         1.07745857 2.32827158 3.00247837
 2.23555496 2.07111383 1.65092979 1.84976394]",-6.003804192776044,12849
51,"[2.14903463 1.588281   0.         1.07745857 2.32827158 3.00247837
 2.23555496 2.07111383 1.65092979 1.84976394]",-6.003804192776044,13106
52,"[2.14903463 1.588281   0.         1.07745857 2.32827158 3.00247837
 2.23555496 2.07111383 1.65092979 1.84976394]",-6.003804192776044,13363
53,"[2.14903463 1.588281   0.         1.07745857 2.32827158 3.00247837
 2.23555496 2.07111383 1.65092979 1.84976394]",-6.003804192776044,13620
54,"[2.14903463 1.588281   0.         1.07745857 2.32827158 3.00247837
 2.23555496 2.07111383 1.65092979 1.84976394]",-6.003804192776044,13877
55,"[2.14903463 1.588281   0.         1.07745857 2.32827158 3.00247837
 2.23555496 2.07111383 1.65092979 1.84976394]",-6.003804192776044,14134
56,"[2.14903463 1.588281   0.         1.07745857 2.32827158 3.00247837
 2.23555496 2.07111383 1.65092979 1.84976394]",-6.003804192776044,14391
57,"[2.14903463 1.588281   0.         1.07745857 2.32827158 3.00247837
 2.23555496 2.07111383 1.65092979 1.84976394]",-6.003804192776044,14648
58,"[2.14903463 1.588281   0.         1.07745857 2.32827158 3.00247837
 2.23555496 2.07111383 1.65092979 1.84976394]",-6.003804192776044,14905
59,"[2.14903463 1.588281   0.         1.07745857 2.32827158 3.00247837
 2.23555496 2.07111383 1.65092979 1.84976394]",-6.003804192776044,15162
60,"[2.14903463 1.588281   0.         1.07745857 2.32827158 3.00247837
 2.23555496 2.07111383 1.65092979 1.84976394]",-6.003804192776044,15419
61,"[2.14903463 1.588281   0.         1.07745857 2.32827158 3.00247837
 2.23555496 2.07111383 1.65092979 1.84976394]",-6.003804192776044,15676
62,"[2.14903463 1.588281   0.         1.07745857 2.32827158 3.00247837
 2.23555496 2.07111383 1.65092979 1.84976394]",-6.003804192776044,15933
63,"[2.14903463 1.588281   0.         1.07745857 2.32827158 3.00247837
 2.23555496 2.07111383 1.65092979 1.84976394]",-6.003804192776044,16190
64,"[2.14903463 1.588281   0.         1.07745857 2.32827158 3.00247837
 2.23555496 2.07111383 1.65092979 1.84976394]",-6.003804192776044,16447
65,"[2.14903463 1.588281   0.         1.07745857 2.32827158 3.00247837
 2.23555496 2.07111383 1.65092979 1.84976394]",-6.003804192776044,16704
66,"[2.14903463 1.588281   0.         1.07745857 2.32827158 3.00247837
 2.23555496 2.07111383 1.65092979 1.84976394]",-6.003804192776044,16961
67,"[2.14903463 1.588281   0.         1.07745857 2.32827158 3.00247837
 2.23555496 2.07111383 1.65092979 1.84976394]",-6.003804192776044,17218
68,"[2.14903463 1.588281   0.         1.07745857 2.32827158 3.00247837
 2.23555496 2.07111383 1.65092979 1.84976394]",-6.003804192776044,17475
69,"[2.14903463 1.588281   0.         1.07745857 2.32827158 3.00247837
 2.23555496 2.07111383 1.65092979 1.84976394]",-6.003804192776044,17732
70,"[2.14903463 1.588281   0.         1.07745857 2.32827158 3.00247837
 2.23555496 2.07111383 1.65092979 1.84976394]",-6.003804192776044,17989
71,"[2.14903463 1.588281   0.         1.07745857 2.32827158 3.00247837
 2.23555496 2.07111383 1.65092979 1.84976394]",-6.003804192776044,18246
72,"[2.14903463 1.588281   0.         1.07745857 2.32827158 3.00247837
 2.23555496 2.07111383 1.65092979 1.84976394]",-6.003804192776044,18503
73,"[2.12950995 1.53212406 1.26195589 1.92511045 1.14140287 0.
 0.86874506 1.37608545 1.65403004 2.59142044]",-6.133404346609375,18760
74,"[2.12950995 1.53212406 1.26195589 1.92511045 1.14140287 0.
 0.86874506 1.37608545 1.65403004 2.59142044]",-6.133404346609375,19017
75,"[2.12950995 1.53212406 1.26195589 1.92511045 1.14140287 0.
 0.86874506 1.37608545 1.65403004 2.59142044]",-6.133404346609375,19274
76,"[2.12950995 1.53212406 1.26195589 1.92511045 1.14140287 0.
 0.86874506 1.37608545 1.65403004 2.59142044]",-6.133404346609375,19531
77,"[2.12950995 1.53212406 1.26195589 1.92511045 1.14140287 0.
 0.86874506 1.37608545 1.65403004 2.59142044]",-6.133404346609375,19788
78,"[2.12950995 1.53212406 1.26195589 1.92511045 1.14140287 0.
 0.86874506 1.37608545 1.65403004 2.59142044]",-6.133404346609375,20045
79,"[2.12950995 1.53212406 1.26195589 1.92511045 1.14140287 0.
 0.86874506 1.37608545 1.65403004 2.59142044]",-6.133404346609375,20302
80,"[2.12950995 1.53212406 1.26195589 1.92511045 1.14140287 0.
 0.86874506 1.37608545 1.65403004 2.59142044]",-6.133404346609375,20559
81,"[2.12950995 1.53212406 1.26195589 1.92511045 1.14140287 0.
 0.86874506 1.37608545 1.65403004 2.59142044]",-6.133404346609375,20816
82,"[2.12950995 1.53212406 1.26195589 1.92511045 1.14140287 0.
 0.86874506 1.37608545 1.65403004 2.59142044]",-6.133404346609375,21073
83,"[2.12950995 1.53212406 1.26195589 1.92511045 1.14140287 0.
 0.86874506 1.37608545 1.65403004 2.59142044]",-6.133404346609375,21330
84,"[2.12950995 1.53212406 1.26195589 1.92511045 1.14140287 0.
 0.86874506 1.37608545 1.65403004 2.59142044]",-6.133404346609375,21587
85,"[2.12950995 1.53212406 1.26195589 1.92511045 1.14140287 0.
 0.86874506 1.37608545 1.65403004 2.59142044]",-6.133404346609375,21844
86,"[2.12950995 1.53212406 1.26195589 1.92511045 1.14140287 0.
 0.86874506 1.37608545 1.65403004 2.59142044]",-6.133404346609375,22101
87,"[2.12950995 1.53212406 1.26195589 1.92511045 1.14140287 0.
 0.86874506 1.37608545 1.65403004 2.59142044]",-6.133404346609375,22358
88,"[2.12950995 1.53212406 1.26195589 1.92511045 1.14140287 0.
 0.86874506 1.37608545 1.65403004 2.59142044]",-6.133404346609375,22615
89,"[2.12950995 1.53212406 1.26195589 1.92511045 1.14140287 0.
 0.86874506 1.37608545 1.65403004 2.59142044]",-6.133404346609375,22872
90,"[2.12950995 1.53212406 1.26195589 1.92511045 1.14140287 0.
 0.86874506 1.37608545 1.65403004 2.59142044]",-6.133404346609375,23129
91,"[2.12950995 1.53212406 1.26195589 1.92511045 1.14140287 0.
 0.86874506 1.37608545 1.65403004 2.59142044]",-6.133404346609375,23386
92,"[2.12950995 1.53212406 1.26195589 1.92511045 1.14140287 0.
 0.86874506 1.37608545 1.65403004 2.59142044]",-6.133404346609375,23643
93,"[2.12950995 1.53212406 1.26195589 1.92511045 1.14140287 0.
 0.86874506 1.37608545 1.65403004 2.59142044]",-6.133404346609375,23900
94,"[2.12950995 1.53212406 1.26195589 1.92511045 1.14140287 0.
 0.86874506 1.37608545 1.65403004 2.59142044]",-6.133404346609375,24157
95,"[2.12950995 1.53212406 1.26195589 1.92511045 1.14140287 0.
 0.86874506 1.37608545 1.65403004 2.59142044]",-6.133404346609375,24414
96,"[2.12950995 1.53212406 1.26195589 1.92511045 1.14140287 0.
 0.86874506 1.37608545 1.65403004 2.59142044]",-6.133404346609375,24671
97,"[2.12950995 1.53212406 1.26195589 1.92511045 1.14140287 0.
 0.86874506 1.37608545 1.65403004 2.59142044]",-6.133404346609375,24928
98,"[2.12950995 1.53212406 1.26195589 1.92511045 1.14140287 0.
 0.86874506 1.37608545 1.65403004 2.59142044]",-6.133404346609375,25185
99,"[2.12950995 1.53212406 1.26195589 1.92511045 1.14140287 0.
 0.86874506 1.37608545 1.65403004 2.59142044]",-6.133404346609375,25442
100,"[2.12950995 1.53212406 1.26195589 1.92511045 1.14140287 0.
 0.86874506 1.37608545 1.65403004 2.59142044]",-6.133404346609375,25699
101,"[2.12950995 1.53212406 1.26195589 1.92511045 1.14140287 0.
 0.86874506 1.37608545 1.65403004 2.59142044]",-6.133404346609375,25956
102,"[2.12950995 1.53212406 1.26195589 1.92511045 1.14140287 0.
 0.86874506 1.37608545 1.65403004 2.59142044]",-6.133404346609375,26213
103,"[2.2252957  1.57692984 0.05674403 1.89920872 1.68620838 2.04577571
 1.87437098 2.80559595 1.62070344 1.20035285]",-6.193626659943321,26470
104,"[2.2252957  1.57692984 0.05674403 1.89920872 1.68620838 2.04577571
 1.87437098 2.80559595 1.62070344 1.20035285]",-6.193626659943321,26727
105,"[2.2252957  1.57692984 0.05674403 1.89920872 1.68620838 2.04577571
 1.87437098 2.80559595 1.62070344 1.20035285]",-6.193626659943321,26984
106,"[2.22843093 1.55196566 3.14159265 1.10133264 0.         0.88576867
 1.48316992 1.33516314 0.70340415 1.56774214]",-6.313744462878258,27241
107,"[2.22843093 1.55196566 3.14159265 1.10133264 0.         0.88576867
 1.48316992 1.33516314 0.70340415 1.56774214]",-6.313744462878258,27498
108,"[2.22843093 1.55196566 3.14159265 1.10133264 0.         0.88576867
 1.48316992 1.33516314 0.70340415 1.56774214]",-6.313744462878258,27755
109,"[2.18519546 1.65348683 1.23304802 1.08777631 0.46251702 2.02038922
 1.86110057 0.77518215 1.95920628 0.90932968]",-6.490970715615939,28012
110,"[2.18519546 1.65348683 1.23304802 1.08777631 0.46251702 2.02038922
 1.86110057 0.77518215 1.95920628 0.90932968]",-6.490970715615939,28269
111,"[2.18519546 1.65348683 1.23304802 1.08777631 0.46251702 2.02038922
 1.86110057 0.77518215 1.95920628 0.90932968]",-6.490970715615939,28526
112,"[2.18519546 1.65348683 1.23304802 1.08777631 0.46251702 2.02038922
 1.86110057 0.77518215 1.95920628 0.90932968]",-6.490970715615939,28783
113,"[2.18519546 1.65348683 1.23304802 1.08777631 0.46251702 2.02038922
 1.86110057 0.77518215 1.95920628 0.90932968]",-6.490970715615939,29040
114,"[2.18519546 1.65348683 1.23304802 1.08777631 0.46251702 2.02038922
 1.86110057 0.77518215 1.95920628 0.90932968]",-6.490970715615939,29297
115,"[2.18519546 1.65348683 1.23304802 1.08777631 0.46251702 2.02038922
 1.86110057 0.77518215 1.95920628 0.90932968]",-6.490970715615939,29554
116,"[2.18519546 1.65348683 1.23304802 1.08777631 0.46251702 2.02038922
 1.86110057 0.77518215 1.95920628 0.90932968]",-6.490970715615939,29811
117,"[2.18519546 1.65348683 1.23304802 1.08777631 0.46251702 2.02038922
 1.86110057 0.77518215 1.95920628 0.90932968]",-6.490970715615939,30068
118,"[2.18519546 1.65348683 1.23304802 1.08777631 0.46251702 2.02038922
 1.86110057 0.77518215 1.95920628 0.90932968]",-6.490970715615939,30325
119,"[2.18519546 1.65348683 1.23304802 1.08777631 0.46251702 2.02038922
 1.86110057 0.77518215 1.95920628 0.90932968]",-6.490970715615939,30582
120,"[2.18519546 1.65348683 1.23304802 1.08777631 0.46251702 2.02038922
 1.86110057 0.77518215 1.95920628 0.90932968]",-6.490970715615939,30839
121,"[2.18519546 1.65348683 1.23304802 1.08777631 0.46251702 2.02038922
 1.86110057 0.77518215 1.95920628 0.90932968]",-6.490970715615939,31096
122,"[2.18519546 1.65348683 1.23304802 1.08777631 0.46251702 2.02038922
 1.86110057 0.77518215 1.95920628 0.90932968]",-6.490970715615939,31353
123,"[2.18519546 1.65348683 1.23304802 1.08777631 0.46251702 2.02038922
 1.86110057 0.77518215 1.95920628 0.90932968]",-6.490970715615939,31610
124,"[2.18519546 1.65348683 1.23304802 1.08777631 0.46251702 2.02038922
 1.86110057 0.77518215 1.95920628 0.90932968]",-6.490970715615939,31867
125,"[2.18519546 1.65348683 1.23304802 1.08777631 0.46251702 2.02038922
 1.86110057 0.77518215 1.95920628 0.90932968]",-6.490970715615939,32124
126,"[2.18519546 1.65348683 1.23304802 1.08777631 0.46251702 2.02038922
 1.86110057 0.77518215 1.95920628 0.90932968]",-6.490970715615939,32381
127,"[2.18519546 1.65348683 1.23304802 1.08777631 0.46251702 2.02038922
 1.86110057 0.77518215 1.95920628 0.90932968]",-6.490970715615939,32638
128,"[2.18519546 1.65348683 1.23304802 1.08777631 0.46251702 2.02038922
 1.86110057 0.77518215 1.95920628 0.90932968]",-6.490970715615939,32895
129,"[2.18519546 1.65348683 1.23304802 1.08777631 0.46251702 2.02038922
 1.86110057 0.77518215 1.95920628 0.90932968]",-6.490970715615939,33152
130,"[2.18519546 1.65348683 1.23304802 1.08777631 0.46251702 2.02038922
 1.86110057 0.77518215 1.95920628 0.90932968]",-6.490970715615939,33409
131,"[2.18519546 1.65348683 1.23304802 1.08777631 0.46251702 2.02038922
 1.86110057 0.77518215 1.95920628 0.90932968]",-6.490970715615939,33666
132,"[2.18519546 1.65348683 1.23304802 1.08777631 0.46251702 2.02038922
 1.86110057 0.77518215 1.95920628 0.90932968]",-6.490970715615939,33923
133,"[2.18519546 1.65348683 1.23304802 1.08777631 0.46251702 2.02038922
 1.86110057 0.77518215 1.95920628 0.90932968]",-6.490970715615939,34180
134,"[2.18519546 1.65348683 1.23304802 1.08777631 0.46251702 2.02038922
 1.86110057 0.77518215 1.95920628 0.90932968]",-6.490970715615939,34437
135,"[2.22071073 1.5252864  1.27285068 1.65584845 1.72519262 0.92458415
 1.46384759 0.         1.28562304 2.3068093 ]",-6.557582081288913,34694
136,"[2.22071073 1.5252864  1.27285068 1.65584845 1.72519262 0.92458415
 1.46384759 0.         1.28562304 2.3068093 ]",-6.557582081288913,34951
137,"[2.22071073 1.5252864  1.27285068 1.65584845 1.72519262 0.92458415
 1.46384759 0.         1.28562304 2.3068093 ]",-6.557582081288913,35208
138,"[2.22071073 1.5252864  1.27285068 1.65584845 1.72519262 0.92458415
 1.46384759 0.         1.28562304 2.3068093 ]",-6.557582081288913,35465
139,"[2.22071073 1.5252864  1.27285068 1.65584845 1.72519262 0.92458415
 1.46384759 0.         1.28562304 2.3068093 ]",-6.557582081288913,35722
140,"[2.22071073 1.5252864  1.27285068 1.65584845 1.72519262 0.92458415
 1.46384759 0.         1.28562304 2.3068093 ]",-6.557582081288913,35979
141,"[2.22071073 1.5252864  1.27285068 1.65584845 1.72519262 0.92458415
 1.46384759 0.         1.28562304 2.3068093 ]",-6.557582081288913,36236
142,"[2.22071073 1.5252864  1.27285068 1.65584845 1.72519262 0.92458415
 1.46384759 0.         1.28562304 2.3068093 ]",-6.557582081288913,36493
143,"[2.22071073 1.5252864  1.27285068 1.65584845 1.72519262 0.92458415
 1.46384759 0.         1.28562304 2.3068093 ]",-6.557582081288913,36750
144,"[2.22071073 1.5252864  1.27285068 1.65584845 1.72519262 0.92458415
 1.46384759 0.         1.28562304 2.3068093 ]",-6.557582081288913,37007
145,"[2.22071073 1.5252864  1.27285068 1.65584845 1.72519262 0.92458415
 1.46384759 0.         1.28562304 2.3068093 ]",-6.557582081288913,37264
146,"[2.22071073 1.5252864  1.27285068 1.65584845 1.72519262 0.92458415
 1.46384759 0.         1.28562304 2.3068093 ]",-6.557582081288913,37521
147,"[2.1289708  1.56325774 1.14797726 1.88667289 2.17026273 2.51644204
 1.87242865 1.75696238 1.64453027 1.20439797]",-6.62834165120656,37778
148,"[2.1289708  1.56325774 1.14797726 1.88667289 2.17026273 2.51644204
 1.87242865 1.75696238 1.64453027 1.20439797]",-6.62834165120656,38035
149,"[2.1289708  1.56325774 1.14797726 1.88667289 2.17026273 2.51644204
 1.87242865 1.75696238 1.64453027 1.20439797]",-6.62834165120656,38292
150,"[2.1289708  1.56325774 1.14797726 1.88667289 2.17026273 2.51644204
 1.87242865 1.75696238 1.64453027 1.20439797]",-6.62834165120656,38549
151,"[2.1289708  1.56325774 1.14797726 1.88667289 2.17026273 2.51644204
 1.87242865 1.75696238 1.64453027 1.20439797]",-6.62834165120656,38806
152,"[2.1289708  1.56325774 1.14797726 1.88667289 2.17026273 2.51644204
 1.87242865 1.75696238 1.64453027 1.20439797]",-6.62834165120656,39063
153,"[2.1289708  1.56325774 1.14797726 1.88667289 2.17026273 2.51644204
 1.87242865 1.75696238 1.64453027 1.20439797]",-6.62834165120656,39320
154,"[2.1289708  1.56325774 1.14797726 1.88667289 2.17026273 2.51644204
 1.87242865 1.75696238 1.64453027 1.20439797]",-6.62834165120656,39577
155,"[2.1289708  1.56325774 1.14797726 1.88667289 2.17026273 2.51644204
 1.87242865 1.75696238 1.64453027 1.20439797]",-6.62834165120656,39834
156,"[2.1289708  1.56325774 1.14797726 1.88667289 2.17026273 2.51644204
 1.87242865 1.75696238 1.64453027 1.20439797]",-6.62834165120656,40091
157,"[2.1289708  1.56325774 1.14797726 1.88667289 2.17026273 2.51644204
 1.87242865 1.75696238 1.64453027 1.20439797]",-6.62834165120656,40348
158,"[2.1289708  1.56325774 1.14797726 1.88667289 2.17026273 2.51644204
 1.87242865 1.75696238 1.64453027 1.20439797]",-6.62834165120656,40605
159,"[2.1289708  1.56325774 1.14797726 1.88667289 2.17026273 2.51644204
 1.87242865 1.75696238 1.64453027 1.20439797]",-6.62834165120656,40862
160,"[2.1289708  1.56325774 1.14797726 1.88667289 2.17026273 2.51644204
 1.87242865 1.75696238 1.64453027 1.20439797]",-6.62834165120656,41119
161,"[2.1289708  1.56325774 1.14797726 1.88667289 2.17026273 2.51644204
 1.87242865 1.75696238 1.64453027 1.20439797]",-6.62834165120656,41376
162,"[2.1289708  1.56325774 1.14797726 1.88667289 2.17026273 2.51644204
 1.87242865 1.75696238 1.64453027 1.20439797]",-6.62834165120656,41633
163,"[2.1289708  1.56325774 1.14797726 1.88667289 2.17026273 2.51644204
 1.87242865 1.75696238 1.64453027 1.20439797]",-6.62834165120656,41890
164,"[2.1289708  1.56325774 1.14797726 1.88667289 2.17026273 2.51644204
 1.87242865 1.75696238 1.64453027 1.20439797]",-6.62834165120656,42147
165,"[2.1289708  1.56325774 1.14797726 1.88667289 2.17026273 2.51644204
 1.87242865 1.75696238 1.64453027 1.20439797]",-6.62834165120656,42404
166,"[2.1289708  1.56325774 1.14797726 1.88667289 2.17026273 2.51644204
 1.87242865 1.75696238 1.64453027 1.20439797]",-6.62834165120656,42661
167,"[2.1289708  1.56325774 1.14797726 1.88667289 2.17026273 2.51644204
 1.87242865 1.75696238 1.64453027 1.20439797]",-6.62834165120656,42918
168,"[2.1289708  1.56325774 1.14797726 1.88667289 2.17026273 2.51644204
 1.87242865 1.75696238 1.64453027 1.20439797]",-6.62834165120656,43175
169,"[2.1289708  1.56325774 1.14797726 1.88667289 2.17026273 2.51644204
 1.87242865 1.75696238 1.64453027 1.20439797]",-6.62834165120656,43432
170,"[2.1289708  1.56325774 1.14797726 1.88667289 2.17026273 2.51644204
 1.87242865 1.75696238 1.64453027 1.20439797]",-6.62834165120656,43689
171,"[2.1289708  1.56325774 1.14797726 1.88667289 2.17026273 2.51644204
 1.87242865 1.75696238 1.64453027 1.20439797]",-6.62834165120656,43946
172,"[2.1289708  1.56325774 1.14797726 1.88667289 2.17026273 2.51644204
 1.87242865 1.75696238 1.64453027 1.20439797]",-6.62834165120656,44203
173,"[2.17218134 1.57996226 1.29176581 1.94597291 1.7079168  0.
 0.85758444 2.068509   1.25163511 1.24146823]",-7.246115418007404,44460
174,"[2.17218134 1.57996226 1.29176581 1.94597291 1.7079168  0.
 0.85758444 2.068509   1.25163511 1.24146823]",-7.246115418007404,44717
175,"[2.17218134 1.57996226 1.29176581 1.94597291 1.7079168  0.
 0.85758444 2.068509   1.25163511 1.24146823]",-7.246115418007404,44974
176,"[2.17218134 1.57996226 1.29176581 1.94597291 1.7079168  0.
 0.85758444 2.068509   1.25163511 1.24146823]",-7.246115418007404,45231
177,"[2.17218134 1.57996226 1.29176581 1.94597291 1.7079168  0.
 0.85758444 2.068509   1.25163511 1.24146823]",-7.246115418007404,45488
178,"[2.17218134 1.57996226 1.29176581 1.94597291 1.7079168  0.
 0.85758444 2.068509   1.25163511 1.24146823]",-7.246115418007404,45745
179,"[2.17218134 1.57996226 1.29176581 1.94597291 1.7079168  0.
 0.85758444 2.068509   1.25163511 1.24146823]",-7.246115418007404,46002
180,"[2.17218134 1.57996226 1.29176581 1.94597291 1.7079168  0.
 0.85758444 2.068509   1.25163511 1.24146823]",-7.246115418007404,46259
181,"[2.17218134 1.57996226 1.29176581 1.94597291 1.7079168  0.
 0.85758444 2.068509   1.25163511 1.24146823]",-7.246115418007404,46516
