#Gen,Best Ind,Fitness,#Evals
17,"[2.21026485 1.55637672 0.78948829 1.12085291 0.55683823 1.59854839
 2.04182532 1.72112665 1.97787777 2.08597978]",-4.772528812565283,4368
18,"[2.21026485 1.55637672 0.78948829 1.12085291 0.55683823 1.59854839
 2.04182532 1.72112665 1.97787777 2.08597978]",-4.772528812565283,4625
19,"[2.21026485 1.55637672 0.78948829 1.12085291 0.55683823 1.59854839
 2.04182532 1.72112665 1.97787777 2.08597978]",-4.772528812565283,4882
20,"[2.21026485 1.55637672 0.78948829 1.12085291 0.55683823 1.59854839
 2.04182532 1.72112665 1.97787777 2.08597978]",-4.772528812565283,5139
21,"[2.21026485 1.55637672 0.78948829 1.12085291 0.55683823 1.59854839
 2.04182532 1.72112665 1.97787777 2.08597978]",-4.772528812565283,5396
22,"[2.21026485 1.55637672 0.78948829 1.12085291 0.55683823 1.59854839
 2.04182532 1.72112665 1.97787777 2.08597978]",-4.772528812565283,5653
23,"[2.21026485 1.55637672 0.78948829 1.12085291 0.55683823 1.59854839
 2.04182532 1.72112665 1.97787777 2.08597978]",-4.772528812565283,5910
24,"[2.21026485 1.55637672 0.78948829 1.12085291 0.55683823 1.59854839
 2.04182532 1.72112665 1.97787777 2.08597978]",-4.772528812565283,6167
25,"[2.21026485 1.55637672 0.78948829 1.12085291 0.55683823 1.59854839
 2.04182532 1.72112665 1.97787777 2.08597978]",-4.772528812565283,6424
26,"[2.21026485 1.55637672 0.78948829 1.12085291 0.55683823 1.59854839
 2.04182532 1.72112665 1.97787777 2.08597978]",-4.772528812565283,6681
27,"[2.21026485 1.55637672 0.78948829 1.12085291 0.55683823 1.59854839
 2.04182532 1.72112665 1.97787777 2.08597978]",-4.772528812565283,6938
28,"[2.21026485 1.55637672 0.78948829 1.12085291 0.55683823 1.59854839
 2.04182532 1.72112665 1.97787777 2.08597978]",-4.772528812565283,7195
29,"[2.21026485 1.55637672 0.78948829 1.12085291 0.55683823 1.59854839
 2.04182532 1.72112665 1.97787777 2.08597978]",-4.772528812565283,7452
30,"[2.21026485 1.55637672 0.78948829 1.12085291 0.55683823 1.59854839
 2.04182532 1.72112665 1.97787777 2.08597978]",-4.772528812565283,7709
31,"[2.21026485 1.55637672 0.78948829 1.12085291 0.55683823 1.59854839
 2.04182532 1.72112665 1.97787777 2.08597978]",-4.772528812565283,7966
32,"[2.21026485 1.55637672 0.78948829 1.12085291 0.55683823 1.59854839
 2.04182532 1.72112665 1.97787777 2.08597978]",-4.772528812565283,8223
33,"[2.21026485 1.55637672 0.78948829 1.12085291 0.55683823 1.59854839
 2.04182532 1.72112665 1.97787777 2.08597978]",-4.772528812565283,8480
34,"[2.21026485 1.55637672 0.78948829 1.12085291 0.55683823 1.59854839
 2.04182532 1.72112665 1.97787777 2.08597978]",-4.772528812565283,8737
35,"[2.21026485 1.55637672 0.78948829 1.12085291 0.55683823 1.59854839
 2.04182532 1.72112665 1.97787777 2.08597978]",-4.772528812565283,8994
36,"[2.21026485 1.55637672 0.78948829 1.12085291 0.55683823 1.59854839
 2.04182532 1.72112665 1.97787777 2.08597978]",-4.772528812565283,9251
37,"[2.21026485 1.55637672 0.78948829 1.12085291 0.55683823 1.59854839
 2.04182532 1.72112665 1.97787777 2.08597978]",-4.772528812565283,9508
38,"[2.09819881 1.48607234 2.22591508 0.40892716 0.33420535 0.97732072
 2.23646633 0.46978508 2.22887703 2.1138154 ]",-4.776668052250936,9765
39,"[2.09819881 1.48607234 2.22591508 0.40892716 0.33420535 0.97732072
 2.23646633 0.46978508 2.22887703 2.1138154 ]",-4.776668052250936,10022
40,"[0.40416911 1.65463825 1.23824036 1.1227061  1.22012524 0.93287091
 2.82723878 1.3791762  1.65750686 2.69428721]",-5.099407893895756,10279
41,"[0.40416911 1.65463825 1.23824036 1.1227061  1.22012524 0.93287091
 2.82723878 1.3791762  1.65750686 2.69428721]",-5.099407893895756,10536
42,"[0.40416911 1.65463825 1.23824036 1.1227061  1.22012524 0.93287091
 2.82723878 1.3791762  1.65750686 2.69428721]",-5.099407893895756,10793
43,"[0.40416911 1.65463825 1.23824036 1.1227061  1.22012524 0.93287091
 2.82723878 1.3791762  1.65750686 2.69428721]",-5.099407893895756,11050
44,"[0.40416911 1.65463825 1.23824036 1.1227061  1.22012524 0.93287091
 2.82723878 1.3791762  1.65750686 2.69428721]",-5.099407893895756,11307
45,"[0.40416911 1.65463825 1.23824036 1.1227061  1.22012524 0.93287091
 2.82723878 1.3791762  1.65750686 2.69428721]",-5.099407893895756,11564
46,"[0.40416911 1.65463825 1.23824036 1.1227061  1.22012524 0.93287091
 2.82723878 1.3791762  1.65750686 2.69428721]",-5.099407893895756,11821
47,"[0.40416911 1.65463825 1.23824036 1.1227061  1.22012524 0.93287091
 2.82723878 1.3791762  1.65750686 2.69428721]",-5.099407893895756,12078
48,"[2.24805515 1.47303016 1.29201724 1.07819369 1.04288836 2.60059004
 2.52134828 0.         1.28565819 1.53411657]",-5.689102823079612,12335
49,"[2.24805515 1.47303016 1.29201724 1.07819369 1.04288836 2.60059004
 2.52134828 0.         1.28565819 1.53411657]",-5.689102823079612,12592
50,"[2.24805515 1.47303016 1.29201724 1.07819369 1.04288836 2.60059004
 2.52134828 0.         1.28565819 1.53411657]",-5.689102823079612,12849
51,"[2.24805515 1.47303016 1.29201724 1.07819369 1.04288836 2.60059004
 2.52134828 0.         1.28565819 1.53411657]",-5.689102823079612,13106
52,"[2.24805515 1.47303016 1.29201724 1.07819369 1.04288836 2.60059004
 2.52134828 0.         1.28565819 1.53411657]",-5.689102823079612,13363
53,"[2.24805515 1.47303016 1.29201724 1.07819369 1.04288836 2.60059004
 2.52134828 0.         1.28565819 1.53411657]",-5.689102823079612,13620
54,"[2.24805515 1.47303016 1.29201724 1.07819369 1.04288836 2.60059004
 2.52134828 0.         1.28565819 1.53411657]",-5.689102823079612,13877
55,"[2.24805515 1.47303016 1.29201724 1.07819369 1.04288836 2.60059004
 2.52134828 0.         1.28565819 1.53411657]",-5.689102823079612,14134
56,"[2.24805515 1.47303016 1.29201724 1.07819369 1.04288836 2.60059004
 2.52134828 0.         1.28565819 1.53411657]",-5.689102823079612,14391
57,"[2.24805515 1.47303016 1.29201724 1.07819369 1.04288836 2.60059004
 2.52134828 0.         1.28565819 1.53411657]",-5.689102823079612,14648
58,"[2.24805515 1.47303016 1.29201724 1.07819369 1.04288836 2.60059004
 2.52134828 0.         1.28565819 1.53411657]",-5.689102823079612,14905
59,"[2.24805515 1.47303016 1.29201724 1.07819369 1.04288836 2.60059004
 2.52134828 0.         1.28565819 1.53411657]",-5.689102823079612,15162
60,"[2.24805515 1.47303016 1.29201724 1.07819369 1.04288836 2.60059004
 2.52134828 0.         1.28565819 1.53411657]",-5.689102823079612,15419
61,"[2.24805515 1.47303016 1.29201724 1.07819369 1.04288836 2.60059004
 2.52134828 0.         1.28565819 1.53411657]",-5.689102823079612,15676
62,"[2.24805515 1.47303016 1.29201724 1.07819369 1.04288836 2.60059004
 2.52134828 0.         1.28565819 1.53411657]",-5.689102823079612,15933
63,"[2.24805515 1.47303016 1.29201724 1.07819369 1.04288836 2.60059004
 2.52134828 0.         1.28565819 1.53411657]",-5.689102823079612,16190
64,"[2.24805515 1.47303016 1.29201724 1.07819369 1.04288836 2.60059004
 2.52134828 0.         1.28565819 1.53411657]",-5.689102823079612,16447
65,"[2.24805515 1.47303016 1.29201724 1.07819369 1.04288836 2.60059004
 2.52134828 0.         1.28565819 1.53411657]",-5.689102823079612,16704
66,"[2.21503893 1.48239582 1.31418867 1.24678235 0.9622458  2.40645704
 2.22049829 3.14159265 1.95071542 1.83092874]",-5.984106052791287,16961
67,"[2.21503893 1.48239582 1.31418867 1.24678235 0.9622458  2.40645704
 2.22049829 3.14159265 1.95071542 1.83092874]",-5.984106052791287,17218
68,"[2.21503893 1.48239582 1.31418867 1.24678235 0.9622458  2.40645704
 2.22049829 3.14159265 1.95071542 1.83092874]",-5.984106052791287,17475
69,"[2.21503893 1.48239582 1.31418867 1.24678235 0.9622458  2.40645704
 2.22049829 3.14159265 1.95071542 1.83092874]",-5.984106052791287,17732
70,"[2.21503893 1.48239582 1.31418867 1.24678235 0.9622458  2.40645704
 2.22049829 3.14159265 1.95071542 1.83092874]",-5.984106052791287,17989
71,"[2.21503893 1.48239582 1.31418867 1.24678235 0.9622458  2.40645704
 2.22049829 3.14159265 1.95071542 1.83092874]",-5.984106052791287,18246
72,"[2.21503893 1.48239582 1.31418867 1.24678235 0.9622458  2.40645704
 2.22049829 3.14159265 1.95071542 1.83092874]",-5.984106052791287,18503
73,"[2.21503893 1.48239582 1.31418867 1.24678235 0.9622458  2.40645704
 2.22049829 3.14159265 1.95071542 1.83092874]",-5.984106052791287,18760
74,"[2.21503893 1.48239582 1.31418867 1.24678235 0.9622458  2.40645704
 2.22049829 3.14159265 1.95071542 1.83092874]",-5.984106052791287,19017
75,"[2.21503893 1.48239582 1.31418867 1.24678235 0.9622458  2.40645704
 2.22049829 3.14159265 1.95071542 1.83092874]",-5.984106052791287,19274
76,"[2.21503893 1.48239582 1.31418867 1.24678235 0.9622458  2.40645704
 2.22049829 3.14159265 1.95071542 1.83092874]",-5.984106052791287,19531
77,"[2.21503893 1.48239582 1.31418867 1.24678235 0.9622458  2.40645704
 2.22049829 3.14159265 1.95071542 1.83092874]",-5.984106052791287,19788
78,"[2.21503893 1.48239582 1.31418867 1.24678235 0.9622458  2.40645704
 2.22049829 3.14159265 1.95071542 1.83092874]",-5.984106052791287,20045
79,"[2.21503893 1.48239582 1.31418867 1.24678235 0.9622458  2.40645704
 2.22049829 3.14159265 1.95071542 1.83092874]",-5.984106052791287,20302
80,"[2.21503893 1.48239582 1.31418867 1.24678235 0.9622458  2.40645704
 2.22049829 3.14159265 1.95071542 1.83092874]",-5.984106052791287,20559
81,"[2.21503893 1.48239582 1.31418867 1.24678235 0.9622458  2.40645704
 2.22049829 3.14159265 1.95071542 1.83092874]",-5.984106052791287,20816
82,"[2.21503893 1.48239582 1.31418867 1.24678235 0.9622458  2.40645704
 2.22049829 3.14159265 1.95071542 1.83092874]",-5.984106052791287,21073
83,"[2.21503893 1.48239582 1.31418867 1.24678235 0.9622458  2.40645704
 2.22049829 3.14159265 1.95071542 1.83092874]",-5.984106052791287,21330
84,"[2.21503893 1.48239582 1.31418867 1.24678235 0.9622458  2.40645704
 2.22049829 3.14159265 1.95071542 1.83092874]",-5.984106052791287,21587
85,"[2.21503893 1.48239582 1.31418867 1.24678235 0.9622458  2.40645704
 2.22049829 3.14159265 1.95071542 1.83092874]",-5.984106052791287,21844
86,"[2.21503893 1.48239582 1.31418867 1.24678235 0.9622458  2.40645704
 2.22049829 3.14159265 1.95071542 1.83092874]",-5.984106052791287,22101
87,"[2.21503893 1.48239582 1.31418867 1.24678235 0.9622458  2.40645704
 2.22049829 3.14159265 1.95071542 1.83092874]",-5.984106052791287,22358
88,"[2.21503893 1.48239582 1.31418867 1.24678235 0.9622458  2.40645704
 2.22049829 3.14159265 1.95071542 1.83092874]",-5.984106052791287,22615
89,"[2.21503893 1.48239582 1.31418867 1.24678235 0.9622458  2.40645704
 2.22049829 3.14159265 1.95071542 1.83092874]",-5.984106052791287,22872
90,"[2.21503893 1.48239582 1.31418867 1.24678235 0.9622458  2.40645704
 2.22049829 3.14159265 1.95071542 1.83092874]",-5.984106052791287,23129
91,"[2.21503893 1.48239582 1.31418867 1.24678235 0.9622458  2.40645704
 2.22049829 3.14159265 1.95071542 1.83092874]",-5.984106052791287,23386
92,"[2.21503893 1.48239582 1.31418867 1.24678235 0.9622458  2.40645704
 2.22049829 3.14159265 1.95071542 1.83092874]",-5.984106052791287,23643
93,"[2.21503893 1.48239582 1.31418867 1.24678235 0.9622458  2.40645704
 2.22049829 3.14159265 1.95071542 1.83092874]",-5.984106052791287,23900
94,"[2.21503893 1.48239582 1.31418867 1.24678235 0.9622458  2.40645704
 2.22049829 3.14159265 1.95071542 1.83092874]",-5.984106052791287,24157
95,"[2.21503893 1.48239582 1.31418867 1.24678235 0.9622458  2.40645704
 2.22049829 3.14159265 1.95071542 1.83092874]",-5.984106052791287,24414
96,"[2.21503893 1.48239582 1.31418867 1.24678235 0.9622458  2.40645704
 2.22049829 3.14159265 1.95071542 1.83092874]",-5.984106052791287,24671
97,"[2.21503893 1.48239582 1.31418867 1.24678235 0.9622458  2.40645704
 2.22049829 3.14159265 1.95071542 1.83092874]",-5.984106052791287,24928
98,"[2.21503893 1.48239582 1.31418867 1.24678235 0.9622458  2.40645704
 2.22049829 3.14159265 1.95071542 1.83092874]",-5.984106052791287,25185
99,"[2.21503893 1.48239582 1.31418867 1.24678235 0.9622458  2.40645704
 2.22049829 3.14159265 1.95071542 1.83092874]",-5.984106052791287,25442
100,"[2.25385127 0.5648959  1.28936612 1.07639002 2.71551389 2.40802378
 1.5021074  1.74986649 1.6423452  1.21769698]",-6.253737732069701,25699
101,"[2.25385127 0.5648959  1.28936612 1.07639002 2.71551389 2.40802378
 1.5021074  1.74986649 1.6423452  1.21769698]",-6.253737732069701,25956
102,"[2.25385127 0.5648959  1.28936612 1.07639002 2.71551389 2.40802378
 1.5021074  1.74986649 1.6423452  1.21769698]",-6.253737732069701,26213
103,"[2.25385127 0.5648959  1.28936612 1.07639002 2.71551389 2.40802378
 1.5021074  1.74986649 1.6423452  1.21769698]",-6.253737732069701,26470
104,"[2.25385127 0.5648959  1.28936612 1.07639002 2.71551389 2.40802378
 1.5021074  1.74986649 1.6423452  1.21769698]",-6.253737732069701,26727
105,"[2.25385127 0.5648959  1.28936612 1.07639002 2.71551389 2.40802378
 1.5021074  1.74986649 1.6423452  1.21769698]",-6.253737732069701,26984
106,"[2.25385127 0.5648959  1.28936612 1.07639002 2.71551389 2.40802378
 1.5021074  1.74986649 1.6423452  1.21769698]",-6.253737732069701,27241
107,"[2.25385127 0.5648959  1.28936612 1.07639002 2.71551389 2.40802378
 1.5021074  1.74986649 1.6423452  1.21769698]",-6.253737732069701,27498
108,"[2.25385127 0.5648959  1.28936612 1.07639002 2.71551389 2.40802378
 1.5021074  1.74986649 1.6423452  1.21769698]",-6.253737732069701,27755
109,"[2.25385127 0.5648959  1.28936612 1.07639002 2.71551389 2.40802378
 1.5021074  1.74986649 1.6423452  1.21769698]",-6.253737732069701,28012
110,"[2.25385127 0.5648959  1.28936612 1.07639002 2.71551389 2.40802378
 1.5021074  1.74986649 1.6423452  1.21769698]",-6.253737732069701,28269
111,"[2.25385127 0.5648959  1.28936612 1.07639002 2.71551389 2.40802378
 1.5021074  1.74986649 1.6423452  1.21769698]",-6.253737732069701,28526
112,"[2.25385127 0.5648959  1.28936612 1.07639002 2.71551389 2.40802378
 1.5021074  1.74986649 1.6423452  1.21769698]",-6.253737732069701,28783
113,"[2.25385127 0.5648959  1.28936612 1.07639002 2.71551389 2.40802378
 1.5021074  1.74986649 1.6423452  1.21769698]",-6.253737732069701,29040
114,"[2.25385127 0.5648959  1.28936612 1.07639002 2.71551389 2.40802378
 1.5021074  1.74986649 1.6423452  1.21769698]",-6.253737732069701,29297
115,"[2.25385127 0.5648959  1.28936612 1.07639002 2.71551389 2.40802378
 1.5021074  1.74986649 1.6423452  1.21769698]",-6.253737732069701,29554
116,"[2.25385127 0.5648959  1.28936612 1.07639002 2.71551389 2.40802378
 1.5021074  1.74986649 1.6423452  1.21769698]",-6.253737732069701,29811
117,"[2.25385127 0.5648959  1.28936612 1.07639002 2.71551389 2.40802378
 1.5021074  1.74986649 1.6423452  1.21769698]",-6.253737732069701,30068
118,"[2.25385127 0.5648959  1.28936612 1.07639002 2.71551389 2.40802378
 1.5021074  1.74986649 1.6423452  1.21769698]",-6.253737732069701,30325
119,"[2.25385127 0.5648959  1.28936612 1.07639002 2.71551389 2.40802378
 1.5021074  1.74986649 1.6423452  1.21769698]",-6.253737732069701,30582
120,"[2.25385127 0.5648959  1.28936612 1.07639002 2.71551389 2.40802378
 1.5021074  1.74986649 1.6423452  1.21769698]",-6.253737732069701,30839
121,"[2.25385127 0.5648959  1.28936612 1.07639002 2.71551389 2.40802378
 1.5021074  1.74986649 1.6423452  1.21769698]",-6.253737732069701,31096
122,"[2.25385127 0.5648959  1.28936612 1.07639002 2.71551389 2.40802378
 1.5021074  1.74986649 1.6423452  1.21769698]",-6.253737732069701,31353
123,"[2.11702107 1.57819045 1.30501225 1.06245248 1.67413005 1.48350307
 1.44173018 1.35143205 1.47249815 0.67610658]",-6.363219098178763,31610
124,"[2.11702107 1.57819045 1.30501225 1.06245248 1.67413005 1.48350307
 1.44173018 1.35143205 1.47249815 0.67610658]",-6.363219098178763,31867
125,"[2.11702107 1.57819045 1.30501225 1.06245248 1.67413005 1.48350307
 1.44173018 1.35143205 1.47249815 0.67610658]",-6.363219098178763,32124
126,"[2.03343568 1.50614111 2.21691041 1.08263052 1.71232831 2.0418062
 1.50365806 0.76557754 3.14159265 1.58329438]",-6.547046947297483,32381
127,"[2.03343568 1.50614111 2.21691041 1.08263052 1.71232831 2.0418062
 1.50365806 0.76557754 3.14159265 1.58329438]",-6.547046947297483,32638
128,"[2.03343568 1.50614111 2.21691041 1.08263052 1.71232831 2.0418062
 1.50365806 0.76557754 3.14159265 1.58329438]",-6.547046947297483,32895
129,"[2.03343568 1.50614111 2.21691041 1.08263052 1.71232831 2.0418062
 1.50365806 0.76557754 3.14159265 1.58329438]",-6.547046947297483,33152
130,"[2.03343568 1.50614111 2.21691041 1.08263052 1.71232831 2.0418062
 1.50365806 0.76557754 3.14159265 1.58329438]",-6.547046947297483,33409
131,"[2.03343568 1.50614111 2.21691041 1.08263052 1.71232831 2.0418062
 1.50365806 0.76557754 3.14159265 1.58329438]",-6.547046947297483,33666
132,"[2.03343568 1.50614111 2.21691041 1.08263052 1.71232831 2.0418062
 1.50365806 0.76557754 3.14159265 1.58329438]",-6.547046947297483,33923
133,"[2.03343568 1.50614111 2.21691041 1.08263052 1.71232831 2.0418062
 1.50365806 0.76557754 3.14159265 1.58329438]",-6.547046947297483,34180
134,"[2.03343568 1.50614111 2.21691041 1.08263052 1.71232831 2.0418062
 1.50365806 0.76557754 3.14159265 1.58329438]",-6.547046947297483,34437
135,"[2.03343568 1.50614111 2.21691041 1.08263052 1.71232831 2.0418062
 1.50365806 0.76557754 3.14159265 1.58329438]",-6.547046947297483,34694
136,"[2.03343568 1.50614111 2.21691041 1.08263052 1.71232831 2.0418062
 1.50365806 0.76557754 3.14159265 1.58329438]",-6.547046947297483,34951
137,"[2.03343568 1.50614111 2.21691041 1.08263052 1.71232831 2.0418062
 1.50365806 0.76557754 3.14159265 1.58329438]",-6.547046947297483,35208
138,"[2.03343568 1.50614111 2.21691041 1.08263052 1.71232831 2.0418062
 1.50365806 0.76557754 3.14159265 1.58329438]",-6.547046947297483,35465
139,"[2.03343568 1.50614111 2.21691041 1.08263052 1.71232831 2.0418062
 1.50365806 0.76557754 3.14159265 1.58329438]",-6.547046947297483,35722
140,"[2.03343568 1.50614111 2.21691041 1.08263052 1.71232831 2.0418062
 1.50365806 0.76557754 3.14159265 1.58329438]",-6.547046947297483,35979
141,"[2.03343568 1.50614111 2.21691041 1.08263052 1.71232831 2.0418062
 1.50365806 0.76557754 3.14159265 1.58329438]",-6.547046947297483,36236
142,"[2.03343568 1.50614111 2.21691041 1.08263052 1.71232831 2.0418062
 1.50365806 0.76557754 3.14159265 1.58329438]",-6.547046947297483,36493
143,"[2.03343568 1.50614111 2.21691041 1.08263052 1.71232831 2.0418062
 1.50365806 0.76557754 3.14159265 1.58329438]",-6.547046947297483,36750
144,"[2.03343568 1.50614111 2.21691041 1.08263052 1.71232831 2.0418062
 1.50365806 0.76557754 3.14159265 1.58329438]",-6.547046947297483,37007
145,"[2.03343568 1.50614111 2.21691041 1.08263052 1.71232831 2.0418062
 1.50365806 0.76557754 3.14159265 1.58329438]",-6.547046947297483,37264
146,"[2.03343568 1.50614111 2.21691041 1.08263052 1.71232831 2.0418062
 1.50365806 0.76557754 3.14159265 1.58329438]",-6.547046947297483,37521
147,"[2.03343568 1.50614111 2.21691041 1.08263052 1.71232831 2.0418062
 1.50365806 0.76557754 3.14159265 1.58329438]",-6.547046947297483,37778
148,"[2.08807592 1.55613136 2.19165193 1.88838296 1.72645098 2.20909155
 1.46701982 1.37516473 1.64417719 1.17372144]",-6.994635828823218,38035
149,"[2.08807592 1.55613136 2.19165193 1.88838296 1.72645098 2.20909155
 1.46701982 1.37516473 1.64417719 1.17372144]",-6.994635828823218,38292
150,"[2.08807592 1.55613136 2.19165193 1.88838296 1.72645098 2.20909155
 1.46701982 1.37516473 1.64417719 1.17372144]",-6.994635828823218,38549
151,"[2.08807592 1.55613136 2.19165193 1.88838296 1.72645098 2.20909155
 1.46701982 1.37516473 1.64417719 1.17372144]",-6.994635828823218,38806
152,"[2.08807592 1.55613136 2.19165193 1.88838296 1.72645098 2.20909155
 1.46701982 1.37516473 1.64417719 1.17372144]",-6.994635828823218,39063
153,"[2.08807592 1.55613136 2.19165193 1.88838296 1.72645098 2.20909155
 1.46701982 1.37516473 1.64417719 1.17372144]",-6.994635828823218,39320
154,"[2.08807592 1.55613136 2.19165193 1.88838296 1.72645098 2.20909155
 1.46701982 1.37516473 1.64417719 1.17372144]",-6.994635828823218,39577
155,"[2.08807592 1.55613136 2.19165193 1.88838296 1.72645098 2.20909155
 1.46701982 1.37516473 1.64417719 1.17372144]",-6.994635828823218,39834
156,"[2.08807592 1.55613136 2.19165193 1.88838296 1.72645098 2.20909155
 1.46701982 1.37516473 1.64417719 1.17372144]",-6.994635828823218,40091
157,"[2.08807592 1.55613136 2.19165193 1.88838296 1.72645098 2.20909155
 1.46701982 1.37516473 1.64417719 1.17372144]",-6.994635828823218,40348
158,"[2.08807592 1.55613136 2.19165193 1.88838296 1.72645098 2.20909155
 1.46701982 1.37516473 1.64417719 1.17372144]",-6.994635828823218,40605
159,"[2.08807592 1.55613136 2.19165193 1.88838296 1.72645098 2.20909155
 1.46701982 1.37516473 1.64417719 1.17372144]",-6.994635828823218,40862
160,"[2.2224797  1.60351352 1.32420306 1.02517107 1.73510662 0.6039701
 1.87037615 1.73961839 1.64607442 2.32029597]",-7.274048316419901,41119
161,"[2.2224797  1.60351352 1.32420306 1.02517107 1.73510662 0.6039701
 1.87037615 1.73961839 1.64607442 2.32029597]",-7.274048316419901,41376
162,"[2.2224797  1.60351352 1.32420306 1.02517107 1.73510662 0.6039701
 1.87037615 1.73961839 1.64607442 2.32029597]",-7.274048316419901,41633
163,"[2.2224797  1.60351352 1.32420306 1.02517107 1.73510662 0.6039701
 1.87037615 1.73961839 1.64607442 2.32029597]",-7.274048316419901,41890
164,"[2.2224797  1.60351352 1.32420306 1.02517107 1.73510662 0.6039701
 1.87037615 1.73961839 1.64607442 2.32029597]",-7.274048316419901,42147
165,"[2.2224797  1.60351352 1.32420306 1.02517107 1.73510662 0.6039701
 1.87037615 1.73961839 1.64607442 2.32029597]",-7.274048316419901,42404
166,"[2.2224797  1.60351352 1.32420306 1.02517107 1.73510662 0.6039701
 1.87037615 1.73961839 1.64607442 2.32029597]",-7.274048316419901,42661
167,"[2.2224797  1.60351352 1.32420306 1.02517107 1.73510662 0.6039701
 1.87037615 1.73961839 1.64607442 2.32029597]",-7.274048316419901,42918
168,"[2.2224797  1.60351352 1.32420306 1.02517107 1.73510662 0.6039701
 1.87037615 1.73961839 1.64607442 2.32029597]",-7.274048316419901,43175
169,"[2.2224797  1.60351352 1.32420306 1.02517107 1.73510662 0.6039701
 1.87037615 1.73961839 1.64607442 2.32029597]",-7.274048316419901,43432
170,"[2.2224797  1.60351352 1.32420306 1.02517107 1.73510662 0.6039701
 1.87037615 1.73961839 1.64607442 2.32029597]",-7.274048316419901,43689
171,"[2.2224797  1.60351352 1.32420306 1.02517107 1.73510662 0.6039701
 1.87037615 1.73961839 1.64607442 2.32029597]",-7.274048316419901,43946
172,"[2.2224797  1.60351352 1.32420306 1.02517107 1.73510662 0.6039701
 1.87037615 1.73961839 1.64607442 2.32029597]",-7.274048316419901,44203
173,"[2.2224797  1.60351352 1.32420306 1.02517107 1.73510662 0.6039701
 1.87037615 1.73961839 1.64607442 2.32029597]",-7.274048316419901,44460
174,"[2.2224797  1.60351352 1.32420306 1.02517107 1.73510662 0.6039701
 1.87037615 1.73961839 1.64607442 2.32029597]",-7.274048316419901,44717
175,"[2.2224797  1.60351352 1.32420306 1.02517107 1.73510662 0.6039701
 1.87037615 1.73961839 1.64607442 2.32029597]",-7.274048316419901,44974
176,"[2.2224797  1.60351352 1.32420306 1.02517107 1.73510662 0.6039701
 1.87037615 1.73961839 1.64607442 2.32029597]",-7.274048316419901,45231
177,"[2.2224797  1.60351352 1.32420306 1.02517107 1.73510662 0.6039701
 1.87037615 1.73961839 1.64607442 2.32029597]",-7.274048316419901,45488
178,"[2.2224797  1.60351352 1.32420306 1.02517107 1.73510662 0.6039701
 1.87037615 1.73961839 1.64607442 2.32029597]",-7.274048316419901,45745
