#Gen,Best Ind,Fitness,#Evals
30,"[-0.22037182 -0.4197897  -0.17070503 -0.13000094 -0.17903503 -0.09029379
 -0.40701718  0.09049035  0.25673503 -0.36556809]",0.6844384837374256,30749
31,"[-0.22037182 -0.4197897  -0.17070503 -0.13000094 -0.17903503 -0.09029379
 -0.40701718  0.09049035  0.25673503 -0.36556809]",0.6844384837374256,31774
32,"[-0.22037182 -0.4197897  -0.17070503 -0.13000094 -0.17903503 -0.09029379
 -0.40701718  0.09049035  0.25673503 -0.36556809]",0.6844384837374256,32799
33,"[-0.22037182 -0.4197897  -0.17070503 -0.13000094 -0.17903503 -0.09029379
 -0.40701718  0.09049035  0.25673503 -0.36556809]",0.6844384837374256,33824
34,"[-0.22037182 -0.4197897  -0.17070503 -0.13000094 -0.17903503 -0.09029379
 -0.40701718  0.09049035  0.25673503 -0.36556809]",0.6844384837374256,34849
35,"[-0.22037182 -0.4197897  -0.17070503 -0.13000094 -0.17903503 -0.09029379
 -0.40701718  0.09049035  0.25673503 -0.36556809]",0.6844384837374256,35874
36,"[-0.22037182 -0.4197897  -0.17070503 -0.13000094 -0.17903503 -0.09029379
 -0.40701718  0.09049035  0.25673503 -0.36556809]",0.6844384837374256,36899
37,"[-0.22037182 -0.4197897  -0.17070503 -0.13000094 -0.17903503 -0.09029379
 -0.40701718  0.09049035  0.25673503 -0.36556809]",0.6844384837374256,37924
38,"[-0.22037182 -0.4197897  -0.17070503 -0.13000094 -0.17903503 -0.09029379
 -0.40701718  0.09049035  0.25673503 -0.36556809]",0.6844384837374256,38949
39,"[-0.22037182 -0.4197897  -0.17070503 -0.13000094 -0.17903503 -0.09029379
 -0.40701718  0.09049035  0.25673503 -0.36556809]",0.6844384837374256,39974
40,"[-0.22037182 -0.4197897  -0.17070503 -0.13000094 -0.17903503 -0.09029379
 -0.40701718  0.09049035  0.25673503 -0.36556809]",0.6844384837374256,40999
41,"[-0.22037182 -0.4197897  -0.17070503 -0.13000094 -0.17903503 -0.09029379
 -0.40701718  0.09049035  0.25673503 -0.36556809]",0.6844384837374256,42024
42,"[-0.22037182 -0.4197897  -0.17070503 -0.13000094 -0.17903503 -0.09029379
 -0.40701718  0.09049035  0.25673503 -0.36556809]",0.6844384837374256,43049
43,"[-0.22037182 -0.4197897  -0.17070503 -0.13000094 -0.17903503 -0.09029379
 -0.40701718  0.09049035  0.25673503 -0.36556809]",0.6844384837374256,44074
44,"[-0.22037182 -0.4197897  -0.17070503 -0.13000094 -0.17903503 -0.09029379
 -0.40701718  0.09049035  0.25673503 -0.36556809]",0.6844384837374256,45099
45,"[-0.22037182 -0.4197897  -0.17070503 -0.13000094 -0.17903503 -0.09029379
 -0.40701718  0.09049035  0.25673503 -0.36556809]",0.6844384837374256,46124
46,"[-0.22037182 -0.4197897  -0.17070503 -0.13000094 -0.17903503 -0.09029379
 -0.40701718  0.09049035  0.25673503 -0.36556809]",0.6844384837374256,47149
47,"[-0.22037182 -0.4197897  -0.17070503 -0.13000094 -0.17903503 -0.09029379
 -0.40701718  0.09049035  0.25673503 -0.36556809]",0.6844384837374256,48174
48,"[-0.22037182 -0.4197897  -0.17070503 -0.13000094 -0.17903503 -0.09029379
 -0.40701718  0.09049035  0.25673503 -0.36556809]",0.6844384837374256,49199
49,"[-0.22037182 -0.4197897  -0.17070503 -0.13000094 -0.17903503 -0.09029379
 -0.40701718  0.09049035  0.25673503 -0.36556809]",0.6844384837374256,50224
50,"[-0.22037182 -0.4197897  -0.17070503 -0.13000094 -0.17903503 -0.09029379
 -0.40701718  0.09049035  0.25673503 -0.36556809]",0.6844384837374256,51249
51,"[-0.22037182 -0.4197897  -0.17070503 -0.13000094 -0.17903503 -0.09029379
 -0.40701718  0.09049035  0.25673503 -0.36556809]",0.6844384837374256,52274
52,"[-0.22037182 -0.4197897  -0.17070503 -0.13000094 -0.17903503 -0.09029379
 -0.40701718  0.09049035  0.25673503 -0.36556809]",0.6844384837374256,53299
53,"[-0.22037182 -0.4197897  -0.17070503 -0.13000094 -0.17903503 -0.09029379
 -0.40701718  0.09049035  0.25673503 -0.36556809]",0.6844384837374256,54324
54,"[-0.22037182 -0.4197897  -0.17070503 -0.13000094 -0.17903503 -0.09029379
 -0.40701718  0.09049035  0.25673503 -0.36556809]",0.6844384837374256,55349
55,"[-0.22037182 -0.4197897  -0.17070503 -0.13000094 -0.17903503 -0.09029379
 -0.40701718  0.09049035  0.25673503 -0.36556809]",0.6844384837374256,56374
56,"[-0.22037182 -0.4197897  -0.17070503 -0.13000094 -0.17903503 -0.09029379
 -0.40701718  0.09049035  0.25673503 -0.36556809]",0.6844384837374256,57399
57,"[-0.22037182 -0.4197897  -0.17070503 -0.13000094 -0.17903503 -0.09029379
 -0.40701718  0.09049035  0.25673503 -0.36556809]",0.6844384837374256,58424
58,"[-0.22037182 -0.4197897  -0.17070503 -0.13000094 -0.17903503 -0.09029379
 -0.40701718  0.09049035  0.25673503 -0.36556809]",0.6844384837374256,59449
59,"[-0.22037182 -0.4197897  -0.17070503 -0.13000094 -0.17903503 -0.09029379
 -0.40701718  0.09049035  0.25673503 -0.36556809]",0.6844384837374256,60474
60,"[-0.22037182 -0.4197897  -0.17070503 -0.13000094 -0.17903503 -0.09029379
 -0.40701718  0.09049035  0.25673503 -0.36556809]",0.6844384837374256,61499
61,"[-0.22037182 -0.4197897  -0.17070503 -0.13000094 -0.17903503 -0.09029379
 -0.40701718  0.09049035  0.25673503 -0.36556809]",0.6844384837374256,62524
62,"[-0.22037182 -0.4197897  -0.17070503 -0.13000094 -0.17903503 -0.09029379
 -0.40701718  0.09049035  0.25673503 -0.36556809]",0.6844384837374256,63549
63,"[-0.22037182 -0.4197897  -0.17070503 -0.13000094 -0.17903503 -0.09029379
 -0.40701718  0.09049035  0.25673503 -0.36556809]",0.6844384837374256,64574
64,"[-0.22037182 -0.4197897  -0.17070503 -0.13000094 -0.17903503 -0.09029379
 -0.40701718  0.09049035  0.25673503 -0.36556809]",0.6844384837374256,65599
65,"[-0.22037182 -0.4197897  -0.17070503 -0.13000094 -0.17903503 -0.09029379
 -0.40701718  0.09049035  0.25673503 -0.36556809]",0.6844384837374256,66624
66,"[-0.22037182 -0.4197897  -0.17070503 -0.13000094 -0.17903503 -0.09029379
 -0.40701718  0.09049035  0.25673503 -0.36556809]",0.6844384837374256,67649
67,"[-0.22037182 -0.4197897  -0.17070503 -0.13000094 -0.17903503 -0.09029379
 -0.40701718  0.09049035  0.25673503 -0.36556809]",0.6844384837374256,68674
68,"[-0.22037182 -0.4197897  -0.17070503 -0.13000094 -0.17903503 -0.09029379
 -0.40701718  0.09049035  0.25673503 -0.36556809]",0.6844384837374256,69699
69,"[-0.22037182 -0.4197897  -0.17070503 -0.13000094 -0.17903503 -0.09029379
 -0.40701718  0.09049035  0.25673503 -0.36556809]",0.6844384837374256,70724
70,"[-0.22037182 -0.4197897  -0.17070503 -0.13000094 -0.17903503 -0.09029379
 -0.40701718  0.09049035  0.25673503 -0.36556809]",0.6844384837374256,71749
71,"[-0.22037182 -0.4197897  -0.17070503 -0.13000094 -0.17903503 -0.09029379
 -0.40701718  0.09049035  0.25673503 -0.36556809]",0.6844384837374256,72774
72,"[-0.22037182 -0.4197897  -0.17070503 -0.13000094 -0.17903503 -0.09029379
 -0.40701718  0.09049035  0.25673503 -0.36556809]",0.6844384837374256,73799
73,"[-0.66229087  0.0572095  -0.02714391 -0.08078359 -0.14273384 -0.16293232
  0.12869163 -0.11772198 -0.17285291 -0.27011378]",0.629344377902982,74824
74,"[-0.66229087  0.0572095  -0.02714391 -0.08078359 -0.14273384 -0.16293232
  0.12869163 -0.11772198 -0.17285291 -0.27011378]",0.629344377902982,75849
75,"[-0.66229087  0.0572095  -0.02714391 -0.08078359 -0.14273384 -0.16293232
  0.12869163 -0.11772198 -0.17285291 -0.27011378]",0.629344377902982,76874
76,"[-0.66229087  0.0572095  -0.02714391 -0.08078359 -0.14273384 -0.16293232
  0.12869163 -0.11772198 -0.17285291 -0.27011378]",0.629344377902982,77899
77,"[-0.66229087  0.0572095  -0.02714391 -0.08078359 -0.14273384 -0.16293232
  0.12869163 -0.11772198 -0.17285291 -0.27011378]",0.629344377902982,78924
78,"[-0.66229087  0.0572095  -0.02714391 -0.08078359 -0.14273384 -0.16293232
  0.12869163 -0.11772198 -0.17285291 -0.27011378]",0.629344377902982,79949
79,"[-0.66229087  0.0572095  -0.02714391 -0.08078359 -0.14273384 -0.16293232
  0.12869163 -0.11772198 -0.17285291 -0.27011378]",0.629344377902982,80974
80,"[-0.0368956  -0.15262152  0.54022556 -0.38429291  0.14444598  0.15256781
 -0.15236877 -0.01762962  0.00677093 -0.16141337]",0.5579480530810655,81999
81,"[-0.0368956  -0.15262152  0.54022556 -0.38429291  0.14444598  0.15256781
 -0.15236877 -0.01762962  0.00677093 -0.16141337]",0.5579480530810655,83024
82,"[-0.0368956  -0.15262152  0.54022556 -0.38429291  0.14444598  0.15256781
 -0.15236877 -0.01762962  0.00677093 -0.16141337]",0.5579480530810655,84049
83,"[ 0.26886286 -0.06621627  0.15706732 -0.15270186  0.03582193 -0.12681072
  0.11173944 -0.39218417  0.17393854 -0.08291734]",0.34544802698370736,85074
84,"[ 0.26886286 -0.06621627  0.15706732 -0.15270186  0.03582193 -0.12681072
  0.11173944 -0.39218417  0.17393854 -0.08291734]",0.34544802698370736,86099
85,"[ 0.26886286 -0.06621627  0.15706732 -0.15270186  0.03582193 -0.12681072
  0.11173944 -0.39218417  0.17393854 -0.08291734]",0.34544802698370736,87124
86,"[ 0.26886286 -0.06621627  0.15706732 -0.15270186  0.03582193 -0.12681072
  0.11173944 -0.39218417  0.17393854 -0.08291734]",0.34544802698370736,88149
87,"[ 0.26886286 -0.06621627  0.15706732 -0.15270186  0.03582193 -0.12681072
  0.11173944 -0.39218417  0.17393854 -0.08291734]",0.34544802698370736,89174
88,"[ 0.26886286 -0.06621627  0.15706732 -0.15270186  0.03582193 -0.12681072
  0.11173944 -0.39218417  0.17393854 -0.08291734]",0.34544802698370736,90199
89,"[ 0.26886286 -0.06621627  0.15706732 -0.15270186  0.03582193 -0.12681072
  0.11173944 -0.39218417  0.17393854 -0.08291734]",0.34544802698370736,91224
90,"[ 0.26886286 -0.06621627  0.15706732 -0.15270186  0.03582193 -0.12681072
  0.11173944 -0.39218417  0.17393854 -0.08291734]",0.34544802698370736,92249
91,"[ 0.26886286 -0.06621627  0.15706732 -0.15270186  0.03582193 -0.12681072
  0.11173944 -0.39218417  0.17393854 -0.08291734]",0.34544802698370736,93274
92,"[ 0.26886286 -0.06621627  0.15706732 -0.15270186  0.03582193 -0.12681072
  0.11173944 -0.39218417  0.17393854 -0.08291734]",0.34544802698370736,94299
93,"[ 0.26886286 -0.06621627  0.15706732 -0.15270186  0.03582193 -0.12681072
  0.11173944 -0.39218417  0.17393854 -0.08291734]",0.34544802698370736,95324
94,"[ 0.07481546 -0.00817172 -0.13872313  0.35686064  0.29720162 -0.07988716
 -0.22370838 -0.19920223  0.02829341 -0.05379162]",0.3403895380338177,96349
95,"[ 0.07481546 -0.00817172 -0.13872313  0.35686064  0.29720162 -0.07988716
 -0.22370838 -0.19920223  0.02829341 -0.05379162]",0.3403895380338177,97374
96,"[ 0.07481546 -0.00817172 -0.13872313  0.35686064  0.29720162 -0.07988716
 -0.22370838 -0.19920223  0.02829341 -0.05379162]",0.3403895380338177,98399
97,"[ 0.07481546 -0.00817172 -0.13872313  0.35686064  0.29720162 -0.07988716
 -0.22370838 -0.19920223  0.02829341 -0.05379162]",0.3403895380338177,99424
98,"[ 0.2650545   0.06563815  0.20180753 -0.1175325  -0.180063    0.08476206
 -0.08281821 -0.09623151 -0.02099609  0.10193002]",0.195659638962312,100449
99,"[ 0.2650545   0.06563815  0.20180753 -0.1175325  -0.180063    0.08476206
 -0.08281821 -0.09623151 -0.02099609  0.10193002]",0.195659638962312,101474
100,"[ 0.2650545   0.06563815  0.20180753 -0.1175325  -0.180063    0.08476206
 -0.08281821 -0.09623151 -0.02099609  0.10193002]",0.195659638962312,102499
101,"[ 0.2650545   0.06563815  0.20180753 -0.1175325  -0.180063    0.08476206
 -0.08281821 -0.09623151 -0.02099609  0.10193002]",0.195659638962312,103524
102,"[ 0.2650545   0.06563815  0.20180753 -0.1175325  -0.180063    0.08476206
 -0.08281821 -0.09623151 -0.02099609  0.10193002]",0.195659638962312,104549
103,"[ 0.2650545   0.06563815  0.20180753 -0.1175325  -0.180063    0.08476206
 -0.08281821 -0.09623151 -0.02099609  0.10193002]",0.195659638962312,105574
104,"[ 0.2650545   0.06563815  0.20180753 -0.1175325  -0.180063    0.08476206
 -0.08281821 -0.09623151 -0.02099609  0.10193002]",0.195659638962312,106599
105,"[ 0.2650545   0.06563815  0.20180753 -0.1175325  -0.180063    0.08476206
 -0.08281821 -0.09623151 -0.02099609  0.10193002]",0.195659638962312,107624
106,"[ 0.2650545   0.06563815  0.20180753 -0.1175325  -0.180063    0.08476206
 -0.08281821 -0.09623151 -0.02099609  0.10193002]",0.195659638962312,108649
107,"[ 0.2650545   0.06563815  0.20180753 -0.1175325  -0.180063    0.08476206
 -0.08281821 -0.09623151 -0.02099609  0.10193002]",0.195659638962312,109674
108,"[ 0.2650545   0.06563815  0.20180753 -0.1175325  -0.180063    0.08476206
 -0.08281821 -0.09623151 -0.02099609  0.10193002]",0.195659638962312,110699
109,"[ 0.2650545   0.06563815  0.20180753 -0.1175325  -0.180063    0.08476206
 -0.08281821 -0.09623151 -0.02099609  0.10193002]",0.195659638962312,111724
110,"[ 0.33446911  0.01042287 -0.09811343 -0.07341741 -0.12189062  0.05623165
 -0.14898802  0.02711641  0.14941446 -0.00773292]",0.19033111657836488,112749
111,"[-0.07387349 -0.04338694 -0.00520654  0.18015259  0.13963432 -0.12557879
  0.14633503 -0.09139363  0.09641003 -0.12589986]",0.13000196321464486,113774
112,"[ 0.14123899 -0.18080449 -0.04072879  0.01451765  0.10510071  0.02798233
  0.00414046  0.05827942  0.01138029 -0.06872745]",0.07460408727934553,114799
113,"[ 0.14123899 -0.18080449 -0.04072879  0.01451765  0.10510071  0.02798233
  0.00414046  0.05827942  0.01138029 -0.06872745]",0.07460408727934553,115824
114,"[ 0.14123899 -0.18080449 -0.04072879  0.01451765  0.10510071  0.02798233
  0.00414046  0.05827942  0.01138029 -0.06872745]",0.07460408727934553,116849
115,"[ 0.14123899 -0.18080449 -0.04072879  0.01451765  0.10510071  0.02798233
  0.00414046  0.05827942  0.01138029 -0.06872745]",0.07460408727934553,117874
116,"[ 0.14123899 -0.18080449 -0.04072879  0.01451765  0.10510071  0.02798233
  0.00414046  0.05827942  0.01138029 -0.06872745]",0.07460408727934553,118899
117,"[ 0.14123899 -0.18080449 -0.04072879  0.01451765  0.10510071  0.02798233
  0.00414046  0.05827942  0.01138029 -0.06872745]",0.07460408727934553,119924
118,"[ 0.14123899 -0.18080449 -0.04072879  0.01451765  0.10510071  0.02798233
  0.00414046  0.05827942  0.01138029 -0.06872745]",0.07460408727934553,120949
119,"[ 0.14123899 -0.18080449 -0.04072879  0.01451765  0.10510071  0.02798233
  0.00414046  0.05827942  0.01138029 -0.06872745]",0.07460408727934553,121974
120,"[ 0.14123899 -0.18080449 -0.04072879  0.01451765  0.10510071  0.02798233
  0.00414046  0.05827942  0.01138029 -0.06872745]",0.07460408727934553,122999
121,"[-0.00182735 -0.07086888 -0.08237293 -0.0129487   0.00654322 -0.12606462
 -0.0965535  -0.02370944 -0.1716315   0.00098709]",0.06725686817814781,124024
122,"[-0.00182735 -0.07086888 -0.08237293 -0.0129487   0.00654322 -0.12606462
 -0.0965535  -0.02370944 -0.1716315   0.00098709]",0.06725686817814781,125049
123,"[-0.00182735 -0.07086888 -0.08237293 -0.0129487   0.00654322 -0.12606462
 -0.0965535  -0.02370944 -0.1716315   0.00098709]",0.06725686817814781,126074
124,"[-0.00182735 -0.07086888 -0.08237293 -0.0129487   0.00654322 -0.12606462
 -0.0965535  -0.02370944 -0.1716315   0.00098709]",0.06725686817814781,127099
125,"[-0.00182735 -0.07086888 -0.08237293 -0.0129487   0.00654322 -0.12606462
 -0.0965535  -0.02370944 -0.1716315   0.00098709]",0.06725686817814781,128124
126,"[-0.00182735 -0.07086888 -0.08237293 -0.0129487   0.00654322 -0.12606462
 -0.0965535  -0.02370944 -0.1716315   0.00098709]",0.06725686817814781,129149
127,"[-0.01938772  0.04426011 -0.0544419  -0.02069578 -0.10889662  0.1598089
 -0.00752916 -0.06117759  0.02958792  0.10206168]",0.05821585210902648,130174
128,"[-0.01938772  0.04426011 -0.0544419  -0.02069578 -0.10889662  0.1598089
 -0.00752916 -0.06117759  0.02958792  0.10206168]",0.05821585210902648,131199
129,"[-0.01938772  0.04426011 -0.0544419  -0.02069578 -0.10889662  0.1598089
 -0.00752916 -0.06117759  0.02958792  0.10206168]",0.05821585210902648,132224
130,"[-0.01938772  0.04426011 -0.0544419  -0.02069578 -0.10889662  0.1598089
 -0.00752916 -0.06117759  0.02958792  0.10206168]",0.05821585210902648,133249
131,"[-0.01938772  0.04426011 -0.0544419  -0.02069578 -0.10889662  0.1598089
 -0.00752916 -0.06117759  0.02958792  0.10206168]",0.05821585210902648,134274
132,"[-0.01938772  0.04426011 -0.0544419  -0.02069578 -0.10889662  0.1598089
 -0.00752916 -0.06117759  0.02958792  0.10206168]",0.05821585210902648,135299
133,"[-0.01938772  0.04426011 -0.0544419  -0.02069578 -0.10889662  0.1598089
 -0.00752916 -0.06117759  0.02958792  0.10206168]",0.05821585210902648,136324
134,"[-0.01938772  0.04426011 -0.0544419  -0.02069578 -0.10889662  0.1598089
 -0.00752916 -0.06117759  0.02958792  0.10206168]",0.05821585210902648,137349
135,"[-0.01938772  0.04426011 -0.0544419  -0.02069578 -0.10889662  0.1598089
 -0.00752916 -0.06117759  0.02958792  0.10206168]",0.05821585210902648,138374
136,"[-0.01938772  0.04426011 -0.0544419  -0.02069578 -0.10889662  0.1598089
 -0.00752916 -0.06117759  0.02958792  0.10206168]",0.05821585210902648,139399
137,"[ 0.05836282  0.07921587  0.03402206  0.00658799  0.04167941  0.05572739
  0.00017508 -0.10904578 -0.07433256 -0.15517414]",0.057220345505253595,140424
138,"[ 0.10546411  0.11530017  0.00014428 -0.04315954 -0.0812914  -0.02489479
  0.0399512  -0.07423243 -0.0483412   0.03455828]",0.04414531510560449,141449
139,"[ 0.10546411  0.11530017  0.00014428 -0.04315954 -0.0812914  -0.02489479
  0.0399512  -0.07423243 -0.0483412   0.03455828]",0.04414531510560449,142474
140,"[ 0.10546411  0.11530017  0.00014428 -0.04315954 -0.0812914  -0.02489479
  0.0399512  -0.07423243 -0.0483412   0.03455828]",0.04414531510560449,143499
141,"[-0.05296015  0.0936564   0.00185921  0.00037383  0.06846305 -0.07599308
  0.08870423  0.02263853 -0.0582439   0.08415232]",0.04089694030480999,144524
142,"[-0.05296015  0.0936564   0.00185921  0.00037383  0.06846305 -0.07599308
  0.08870423  0.02263853 -0.0582439   0.08415232]",0.04089694030480999,145549
143,"[-0.05296015  0.0936564   0.00185921  0.00037383  0.06846305 -0.07599308
  0.08870423  0.02263853 -0.0582439   0.08415232]",0.04089694030480999,146574
144,"[-0.05296015  0.0936564   0.00185921  0.00037383  0.06846305 -0.07599308
  0.08870423  0.02263853 -0.0582439   0.08415232]",0.04089694030480999,147599
145,"[ 0.0380671  -0.07082266 -0.00571281  0.06311823 -0.01825627  0.02165877
  0.08494065 -0.1122133   0.02623913 -0.02396488]",0.03235344136210826,148624
146,"[ 0.0380671  -0.07082266 -0.00571281  0.06311823 -0.01825627  0.02165877
  0.08494065 -0.1122133   0.02623913 -0.02396488]",0.03235344136210826,149649
147,"[-0.06214922  0.05014871  0.03074414 -0.04391285 -0.012616   -0.01040777
 -0.1053155   0.0984856   0.01521995  0.03945831]",0.03209781754559467,150674
148,"[-0.06214922  0.05014871  0.03074414 -0.04391285 -0.012616   -0.01040777
 -0.1053155   0.0984856   0.01521995  0.03945831]",0.03209781754559467,151699
149,"[-0.06214922  0.05014871  0.03074414 -0.04391285 -0.012616   -0.01040777
 -0.1053155   0.0984856   0.01521995  0.03945831]",0.03209781754559467,152724
150,"[-0.00120675  0.01767571 -0.01228446  0.06790992  0.06899572  0.00416201
 -0.01272957 -0.06170224 -0.05296396  0.03037066]",0.01755105110055502,153749
151,"[-0.00120675  0.01767571 -0.01228446  0.06790992  0.06899572  0.00416201
 -0.01272957 -0.06170224 -0.05296396  0.03037066]",0.01755105110055502,154774
152,"[-0.00120675  0.01767571 -0.01228446  0.06790992  0.06899572  0.00416201
 -0.01272957 -0.06170224 -0.05296396  0.03037066]",0.01755105110055502,155799
153,"[-0.00120675  0.01767571 -0.01228446  0.06790992  0.06899572  0.00416201
 -0.01272957 -0.06170224 -0.05296396  0.03037066]",0.01755105110055502,156824
154,"[-0.00120675  0.01767571 -0.01228446  0.06790992  0.06899572  0.00416201
 -0.01272957 -0.06170224 -0.05296396  0.03037066]",0.01755105110055502,157849
155,"[-0.00120675  0.01767571 -0.01228446  0.06790992  0.06899572  0.00416201
 -0.01272957 -0.06170224 -0.05296396  0.03037066]",0.01755105110055502,158874
156,"[-0.00120675  0.01767571 -0.01228446  0.06790992  0.06899572  0.00416201
 -0.01272957 -0.06170224 -0.05296396  0.03037066]",0.01755105110055502,159899
157,"[-0.00120675  0.01767571 -0.01228446  0.06790992  0.06899572  0.00416201
 -0.01272957 -0.06170224 -0.05296396  0.03037066]",0.01755105110055502,160924
158,"[-0.00120675  0.01767571 -0.01228446  0.06790992  0.06899572  0.00416201
 -0.01272957 -0.06170224 -0.05296396  0.03037066]",0.01755105110055502,161949
159,"[-0.00120675  0.01767571 -0.01228446  0.06790992  0.06899572  0.00416201
 -0.01272957 -0.06170224 -0.05296396  0.03037066]",0.01755105110055502,162974
160,"[-0.00120675  0.01767571 -0.01228446  0.06790992  0.06899572  0.00416201
 -0.01272957 -0.06170224 -0.05296396  0.03037066]",0.01755105110055502,163999
161,"[-0.01897309  0.01358445  0.00348366 -0.03219151  0.01626265 -0.06088176
 -0.02822513 -0.05255911  0.05738461  0.01675284]",0.012696774825142232,165024
